SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2019-20,2019-12-02,HAW,HAW,39.612,86.592,0.457,28.843,56.172,0.514,10.768,30.42,0.351,18.02,21.943,0.821,9.932,33.428,43.36,25.825,7.536,5.293,14.122,19.965,108.011,0.561,0.519,0.351,0.209,22.252,74.344,48.427,63.201,7.442,9.286,12.438,106.915,109.017
2019-20,2019-12-04,HOR,HOR,39.528,86.399,0.457,28.801,56.147,0.514,10.727,30.252,0.352,17.843,21.789,0.818,9.845,33.372,43.217,25.648,7.525,5.242,14.164,19.786,107.625,0.56,0.519,0.35,0.207,22.099,74.33,48.364,62.904,7.446,9.249,12.515,106.715,109.139
2019-20,2019-12-06,BUL,BUL,39.492,86.062,0.459,28.804,55.949,0.515,10.688,30.113,0.351,17.781,21.794,0.815,9.761,33.362,43.123,25.61,7.557,5.214,14.291,19.767,107.452,0.561,0.52,0.349,0.207,22.013,74.38,48.426,62.908,7.495,9.232,12.676,106.724,109.056
2019-20,2019-12-09,GRI,WAR,39.393,86.209,0.456,28.701,56.165,0.512,10.693,30.044,0.353,17.851,21.863,0.816,9.766,33.417,43.183,25.551,7.609,5.23,14.328,19.792,107.33,0.56,0.518,0.348,0.208,21.961,74.868,48.507,62.965,7.534,9.339,12.689,106.47,108.917
2019-20,2019-12-11,KNI,WAR,39.508,86.58,0.456,28.832,56.393,0.512,10.677,30.187,0.351,17.938,22.034,0.814,9.855,33.386,43.241,25.58,7.659,5.246,14.195,19.9,107.631,0.559,0.517,0.348,0.208,21.989,74.821,48.416,62.9,7.569,9.347,12.557,106.576,109.017
2019-20,2019-12-13,JAZ,JAZ,39.537,86.669,0.456,28.896,56.509,0.512,10.641,30.16,0.35,17.878,22.034,0.811,9.94,33.398,43.337,25.443,7.687,5.281,14.15,20.024,107.593,0.558,0.517,0.347,0.206,22.112,74.986,48.503,62.558,7.604,9.505,12.517,106.631,109.198
2019-20,2019-12-15,KIN,WAR,39.343,86.454,0.455,28.797,56.4,0.512,10.547,30.055,0.348,17.781,21.954,0.81,9.881,33.087,42.968,25.412,7.814,5.194,14.288,19.963,107.014,0.556,0.516,0.347,0.206,22.011,75.122,48.324,62.906,7.749,9.361,12.668,106.162,109.126
2019-20,2019-12-18,BLA,BLA,39.374,86.78,0.454,28.721,56.57,0.509,10.653,30.21,0.35,17.707,21.974,0.806,10.021,33.084,43.105,25.382,7.798,5.229,14.164,20.022,107.108,0.555,0.515,0.347,0.204,22.134,75.024,48.291,62.817,7.732,9.385,12.548,106.233,109.336
2019-20,2019-12-20,PEL,WAR,39.307,86.706,0.453,28.668,56.444,0.509,10.639,30.262,0.349,17.829,22.034,0.809,10.021,33.159,43.18,25.373,7.841,5.205,14.238,20.098,107.082,0.555,0.514,0.349,0.206,22.136,75.004,48.313,62.944,7.773,9.334,12.616,106.175,109.146
2019-20,2019-12-23,TIM,WAR,39.281,86.711,0.453,28.616,56.455,0.508,10.664,30.256,0.35,17.965,22.185,0.809,10.077,33.326,43.403,25.403,7.901,5.22,14.348,20.229,107.191,0.555,0.514,0.348,0.207,22.275,75.144,48.494,63.097,7.827,9.371,12.692,106.215,108.97
2019-20,2019-12-25,ROC,WAR,39.312,86.716,0.453,28.679,56.503,0.509,10.632,30.212,0.349,18.097,22.294,0.811,10.095,33.505,43.6,25.431,7.884,5.271,14.379,20.186,107.353,0.556,0.514,0.348,0.209,22.306,75.148,48.566,63.148,7.81,9.5,12.715,106.35,108.837
2019-20,2019-12-27,SUN,WAR,39.286,86.812,0.453,28.685,56.66,0.507,10.602,30.153,0.349,18.132,22.344,0.811,10.112,33.44,43.552,25.367,7.923,5.266,14.317,20.127,107.306,0.555,0.513,0.347,0.209,22.307,75.112,48.511,63.051,7.85,9.543,12.658,106.321,108.6
2019-20,2019-12-28,MAV,WAR,39.388,86.923,0.453,28.654,56.613,0.507,10.734,30.31,0.352,18.04,22.248,0.811,10.092,33.432,43.524,25.413,7.853,5.225,14.293,20.107,107.55,0.556,0.514,0.348,0.208,22.258,75.174,48.496,63.034,7.778,9.502,12.637,106.517,109.109
2019-20,2019-12-31,SPU,SPU,39.468,87.083,0.453,28.713,56.832,0.506,10.756,30.251,0.353,17.952,22.173,0.81,10.073,33.459,43.532,25.511,7.802,5.238,14.2,19.998,107.644,0.556,0.515,0.347,0.207,22.17,75.22,48.44,63.165,7.728,9.496,12.555,106.598,109.215
2019-20,2020-01-02,TIM,TIM,39.355,86.907,0.453,28.734,56.836,0.507,10.62,30.072,0.351,17.9,22.154,0.808,10.019,33.502,43.522,25.414,7.823,5.165,14.248,19.998,107.23,0.554,0.513,0.346,0.206,22.075,75.092,48.385,63.119,7.757,9.364,12.623,106.265,109.11
2019-20,2020-01-04,PIS,WAR,39.246,86.823,0.452,28.619,56.908,0.504,10.627,29.916,0.353,18.056,22.322,0.809,10.037,33.46,43.496,25.423,7.912,5.127,14.244,19.98,107.173,0.555,0.513,0.344,0.208,22.089,75.133,48.373,63.387,7.85,9.296,12.625,106.247,109.166
2019-20,2020-01-06,KIN,KIN,39.156,86.81,0.451,28.625,56.96,0.504,10.531,29.849,0.351,18.173,22.485,0.808,10.036,33.468,43.504,25.314,7.997,5.108,14.324,19.947,107.017,0.553,0.511,0.344,0.21,22.075,75.299,48.41,63.26,7.923,9.27,12.682,106.01,109.088
2019-20,2020-01-08,BUC,WAR,39.054,86.812,0.45,28.449,56.829,0.501,10.605,29.983,0.352,18.154,22.444,0.809,10.068,33.576,43.644,25.375,7.981,5.089,14.401,20.113,106.866,0.553,0.511,0.345,0.209,22.077,75.523,48.477,63.666,7.904,9.261,12.746,105.838,109.012
2019-20,2020-01-10,CLI,CLI,39.019,86.961,0.449,28.458,56.833,0.502,10.562,30.129,0.349,18.152,22.486,0.807,10.116,33.566,43.682,25.417,7.998,5.023,14.33,20.143,106.753,0.551,0.509,0.346,0.209,22.083,75.573,48.436,63.861,7.919,9.146,12.677,105.71,108.979
2019-20,2020-01-12,GRI,GRI,38.954,87.042,0.447,28.29,56.852,0.499,10.664,30.19,0.351,18.101,22.463,0.806,10.146,33.588,43.735,25.377,8.046,5.038,14.453,20.109,106.675,0.551,0.509,0.347,0.208,22.084,75.419,48.363,63.89,7.956,9.146,12.761,105.529,109.043
2019-20,2020-01-14,MAV,WAR,38.954,87.041,0.447,28.317,56.823,0.499,10.638,30.218,0.35,17.974,22.314,0.805,10.097,33.516,43.613,25.402,7.982,4.974,14.445,20.043,106.521,0.55,0.508,0.347,0.207,21.982,75.27,48.237,63.974,7.896,9.029,12.766,105.445,109.345
2019-20,2020-01-16,NUG,WAR,39.001,87.164,0.447,28.218,56.717,0.498,10.782,30.446,0.353,18.115,22.449,0.807,10.096,33.492,43.587,25.566,8.044,4.99,14.516,20.042,106.899,0.551,0.509,0.349,0.208,21.945,75.158,48.154,64.31,7.936,9.031,12.799,105.585,109.467
2019-20,2020-01-18,MAG,WAR,39.062,87.269,0.447,28.26,56.676,0.499,10.801,30.592,0.352,18.006,22.274,0.808,10.048,33.545,43.593,25.557,8.059,4.944,14.463,19.935,106.93,0.551,0.509,0.351,0.206,21.853,75.238,48.165,64.215,7.954,8.947,12.756,105.66,109.267
2019-20,2020-01-20,BLA,BLA,39.195,87.701,0.447,28.422,57.028,0.5,10.773,30.673,0.349,18.021,22.27,0.809,10.183,33.657,43.84,25.623,8.044,4.945,14.38,20.01,107.185,0.55,0.508,0.35,0.206,21.991,75.27,48.232,64.189,7.929,8.946,12.666,105.753,109.375
2019-20,2020-01-22,JAZ,WAR,39.133,87.705,0.446,28.43,57.146,0.499,10.703,30.558,0.349,18.051,22.296,0.81,10.195,33.543,43.739,25.539,7.998,4.945,14.286,20.055,107.018,0.549,0.507,0.348,0.206,21.98,75.094,48.106,64.083,7.89,8.953,12.589,105.683,109.767
2019-20,2020-01-24,PAC,WAR,39.145,87.622,0.447,28.321,56.94,0.498,10.824,30.682,0.351,18.064,22.306,0.81,10.148,33.506,43.654,25.618,7.969,4.917,14.369,19.995,107.177,0.55,0.508,0.35,0.206,21.927,75.254,48.154,64.279,7.862,8.896,12.665,105.848,110.034
2019-20,2020-01-28,76E,76E,39.114,87.613,0.446,28.23,56.797,0.498,10.883,30.816,0.352,18.021,22.287,0.808,10.089,33.513,43.601,25.667,7.941,4.889,14.364,20.053,107.13,0.55,0.508,0.352,0.206,21.791,75.53,48.145,64.482,7.831,8.854,12.665,105.757,110.036
2019-20,2020-01-30,CEL,CEL,39.026,87.462,0.446,28.127,56.53,0.498,10.899,30.931,0.351,18.134,22.397,0.81,9.988,33.42,43.408,25.643,7.984,4.905,14.401,20.038,107.085,0.55,0.508,0.354,0.208,21.588,75.393,47.987,64.598,7.872,8.889,12.711,105.691,110.118
2019-20,2020-02-01,CAV,CAV,39.151,87.497,0.447,28.154,56.509,0.499,10.998,30.988,0.354,18.119,22.35,0.81,9.988,33.428,43.416,25.829,8.026,4.976,14.353,19.981,107.419,0.552,0.51,0.354,0.207,21.612,75.35,47.999,64.832,7.918,9.039,12.675,106.056,110.154
2019-20,2020-02-03,WIZ,WIZ,39.204,87.49,0.448,28.151,56.516,0.499,11.053,30.974,0.356,18.2,22.469,0.81,10.016,33.408,43.424,25.901,8.026,4.99,14.349,20.05,107.661,0.553,0.511,0.354,0.209,21.683,75.609,48.105,64.933,7.916,9.049,12.668,106.283,110.218
2019-20,2020-02-05,NET,NET,39.146,87.606,0.447,28.176,56.523,0.499,10.97,31.083,0.352,18.129,22.409,0.809,9.975,33.32,43.296,25.82,7.999,5.017,14.248,19.968,107.392,0.551,0.509,0.355,0.207,21.552,75.476,47.917,64.825,7.887,9.07,12.582,106.002,110.428
2019-20,2020-02-08,LAK,WAR,39.238,87.625,0.448,28.241,56.529,0.5,10.998,31.095,0.353,18.087,22.417,0.807,9.949,33.208,43.157,25.889,8.093,5.031,14.299,20.062,107.56,0.551,0.51,0.355,0.207,21.512,75.37,47.828,64.86,7.97,9.1,12.62,106.086,110.517
2019-20,2020-02-10,HEA,WAR,39.115,87.484,0.447,28.118,56.351,0.5,10.997,31.134,0.352,18.245,22.57,0.808,9.896,33.219,43.115,25.851,8.092,4.99,14.321,20.074,107.473,0.552,0.51,0.356,0.209,21.407,75.47,47.818,65.017,7.97,9.028,12.648,106.025,110.557
2019-20,2020-02-12,SUN,SUN,39.113,87.347,0.448,28.116,56.215,0.501,10.998,31.132,0.352,18.229,22.524,0.809,9.819,33.229,43.048,25.865,8.091,5.016,14.422,20.073,107.453,0.552,0.51,0.357,0.209,21.272,75.542,47.829,65.072,7.969,9.08,12.751,106.002,110.553
2019-20,2020-02-20,ROC,WAR,39.176,87.368,0.448,28.23,56.213,0.503,10.946,31.155,0.35,18.123,22.388,0.809,9.86,33.148,43.008,25.867,8.128,5.042,14.533,20.02,107.42,0.552,0.511,0.356,0.207,21.406,75.562,47.89,64.994,8.007,9.213,12.839,105.978,110.856
2019-20,2020-02-23,PEL,WAR,39.187,87.427,0.448,28.24,56.223,0.503,10.946,31.204,0.349,18.019,22.294,0.808,9.875,33.197,43.072,25.894,8.139,5.066,14.539,19.969,107.338,0.552,0.511,0.357,0.206,21.419,75.523,47.892,65.058,8.018,9.254,12.844,105.905,110.899
2019-20,2020-02-25,KIN,WAR,39.134,87.321,0.448,28.275,56.157,0.504,10.859,31.164,0.347,18.045,22.316,0.808,9.813,33.144,42.957,25.832,8.125,5.028,14.57,20.033,107.169,0.552,0.51,0.357,0.207,21.296,75.75,47.867,64.994,8.007,9.192,12.884,105.771,110.934
2019-20,2020-02-27,LAK,WAR,39.069,87.23,0.448,28.234,56.056,0.504,10.835,31.174,0.346,17.932,22.162,0.809,9.754,33.129,42.883,25.846,8.111,5.003,14.725,20.119,106.905,0.551,0.509,0.358,0.205,21.182,75.802,47.839,65.174,7.989,9.136,13.025,105.466,110.917
2019-20,2020-02-29,SUN,SUN,39.093,87.226,0.448,28.28,56.067,0.505,10.812,31.159,0.346,18.006,22.283,0.808,9.794,33.165,42.958,25.897,8.122,5.015,14.667,20.129,107.004,0.552,0.51,0.358,0.206,21.277,75.876,47.928,65.272,8.003,9.16,12.976,105.594,110.782
2019-20,2020-03-01,WIZ,WAR,39.128,87.248,0.448,28.338,56.128,0.506,10.79,31.121,0.346,17.995,22.305,0.807,9.893,33.174,43.067,25.886,8.108,5.039,14.756,20.177,107.04,0.551,0.51,0.357,0.206,21.483,76.014,48.081,65.202,7.991,9.212,13.038,105.638,110.932
2019-20,2020-03-03,NUG,NUG,39.162,87.185,0.449,28.285,55.945,0.506,10.876,31.239,0.347,17.947,22.301,0.805,9.834,33.137,42.971,25.947,8.108,5.014,14.711,20.21,107.147,0.553,0.511,0.358,0.206,21.379,75.836,47.981,65.305,7.996,9.156,13.01,105.836,110.866
2019-20,2020-03-05,RAP,WAR,39.172,87.313,0.449,28.258,55.828,0.507,10.913,31.486,0.346,17.959,22.333,0.804,9.884,33.194,43.078,26.043,8.058,5.014,14.726,20.243,107.215,0.552,0.511,0.36,0.206,21.458,76.036,48.09,65.538,7.946,9.185,13.007,105.847,110.908
2019-20,2020-03-07,76E,WAR,39.228,87.227,0.45,28.337,55.819,0.508,10.891,31.409,0.346,17.994,22.4,0.803,9.85,33.133,42.983,26.089,8.011,4.979,14.636,20.229,107.341,0.553,0.512,0.36,0.206,21.427,75.986,48.066,65.569,7.904,9.124,12.937,106.128,111.08
2019-20,2020-03-10,CLI,WAR,39.202,87.132,0.45,28.31,55.646,0.509,10.892,31.485,0.345,18.041,22.453,0.803,9.782,33.108,42.89,26.076,7.953,4.921,14.582,20.191,107.337,0.553,0.512,0.362,0.207,21.295,75.961,48.003,65.593,7.849,9.018,12.901,106.183,111.365
2020-21,2020-12-22,NET,NET,37.1,85.041,0.435,27.079,54.933,0.491,10.022,30.108,0.333,17.875,22.351,0.796,9.646,31.661,41.307,24.616,7.849,4.457,14.411,19.389,102.097,0.536,0.494,0.354,0.209,20.414,73.872,45.995,63.85,7.731,8.263,12.697,100.75,109.424
2020-21,2020-12-25,BUC,BUC,36.724,84.925,0.431,26.78,54.573,0.489,9.945,30.353,0.327,17.813,22.267,0.798,9.609,31.479,41.088,24.118,7.689,4.482,14.226,19.356,101.206,0.532,0.489,0.359,0.209,20.171,73.335,45.511,62.729,7.56,8.304,12.503,99.628,109.18
2020-21,2020-12-27,BUL,BUL,36.754,85.342,0.43,26.583,54.493,0.486,10.172,30.848,0.33,18.049,22.451,0.804,9.6,31.364,40.965,24.03,7.949,4.461,14.104,19.431,101.73,0.533,0.489,0.363,0.212,20.009,73.341,45.255,62.346,7.75,8.311,12.347,99.603,108.929
2020-21,2020-12-29,PIS,PIS,36.725,84.948,0.432,26.432,54.025,0.488,10.294,30.923,0.333,18.295,22.878,0.799,9.402,31.462,40.864,23.864,7.942,4.575,14.235,19.698,102.039,0.536,0.492,0.366,0.216,19.697,73.068,45.211,61.947,7.739,8.495,12.471,99.85,108.583
2020-21,2021-01-01,BLA,WAR,36.491,84.688,0.43,26.306,53.624,0.489,10.185,31.064,0.328,18.649,23.215,0.803,9.176,31.749,40.924,23.658,7.806,4.724,14.246,19.973,101.815,0.536,0.49,0.368,0.221,19.219,73.333,45.182,61.815,7.6,8.828,12.498,99.528,108.774
2020-21,2021-01-03,BLA,WAR,36.869,84.75,0.435,26.594,53.584,0.496,10.276,31.167,0.33,18.896,23.578,0.801,9.222,32.072,41.294,23.602,7.674,4.803,14.261,20.111,102.911,0.541,0.495,0.369,0.224,19.479,73.427,45.528,61.247,7.463,8.965,12.494,100.372,108.868
2020-21,2021-01-04,KIN,WAR,37.309,85.115,0.438,26.622,53.559,0.497,10.688,31.556,0.339,18.681,23.278,0.802,9.011,32.486,41.498,24.141,7.549,4.846,14.149,20.372,103.988,0.545,0.501,0.372,0.22,19.046,73.617,45.583,61.805,7.333,9.036,12.393,101.124,108.427
2020-21,2021-01-06,CLI,WAR,37.355,85.124,0.439,26.748,53.609,0.499,10.608,31.515,0.337,18.567,23.147,0.802,8.97,32.313,41.284,24.157,7.62,4.759,14.106,20.399,103.884,0.545,0.501,0.371,0.219,18.999,73.453,45.458,61.838,7.42,8.893,12.377,101.198,108.483
2020-21,2021-01-08,CLI,WAR,37.431,85.012,0.44,26.53,53.197,0.499,10.902,31.816,0.342,18.458,22.989,0.803,8.964,32.21,41.174,24.174,7.783,4.707,14.16,20.361,104.222,0.548,0.505,0.375,0.218,19.169,73.462,45.606,61.829,7.61,8.801,12.457,101.808,108.528
2020-21,2021-01-10,RAP,WAR,37.444,85.242,0.439,26.475,52.99,0.5,10.97,32.253,0.34,18.414,22.869,0.805,9.05,32.414,41.465,24.343,7.606,4.868,14.182,20.293,104.273,0.547,0.504,0.38,0.216,19.349,73.493,45.774,62.323,7.437,9.058,12.466,101.89,108.364
2020-21,2021-01-12,PAC,WAR,37.339,85.345,0.437,26.306,52.915,0.497,11.034,32.431,0.34,18.284,22.843,0.8,9.075,32.52,41.595,24.358,7.615,4.963,14.233,20.317,103.996,0.545,0.502,0.381,0.214,19.36,73.623,45.829,62.638,7.448,9.187,12.509,101.627,108.158
2020-21,2021-01-14,NUG,NUG,37.355,85.213,0.438,26.32,52.874,0.498,11.036,32.339,0.341,18.246,22.876,0.797,8.954,32.679,41.633,24.489,7.653,4.937,14.368,20.454,103.993,0.546,0.503,0.38,0.214,19.116,73.775,45.834,63.02,7.479,9.142,12.643,101.566,108.177
2020-21,2021-01-18,LAK,LAK,37.54,85.258,0.44,26.475,52.782,0.502,11.066,32.475,0.34,18.154,22.795,0.796,8.839,32.52,41.359,24.669,7.661,4.884,14.329,20.641,104.3,0.547,0.505,0.382,0.213,18.898,73.639,45.637,63.223,7.489,9.044,12.62,101.877,108.242
2020-21,2021-01-20,SPU,WAR,37.771,85.411,0.442,26.595,52.778,0.504,11.176,32.632,0.342,18.039,22.718,0.794,8.868,32.836,41.704,24.841,7.614,4.806,14.346,20.681,104.757,0.549,0.508,0.383,0.211,19.043,73.769,45.908,63.331,7.441,8.889,12.632,102.315,107.909
2020-21,2021-01-21,KNI,WAR,37.642,85.423,0.441,26.522,52.642,0.504,11.12,32.781,0.339,18.332,23.154,0.792,8.87,32.949,41.818,24.898,7.543,4.758,14.229,20.826,104.737,0.548,0.506,0.385,0.215,18.984,73.853,45.894,63.821,7.374,8.791,12.529,102.349,108.187
2020-21,2021-01-23,JAZ,JAZ,37.755,85.618,0.441,26.558,52.67,0.505,11.197,32.948,0.34,18.114,22.941,0.789,8.74,32.898,41.639,25.031,7.502,4.843,14.144,20.833,104.822,0.548,0.506,0.386,0.212,18.705,73.719,45.685,64.016,7.332,9.038,12.459,102.387,108.545
2020-21,2021-01-25,TIM,WAR,37.914,85.702,0.443,26.644,52.826,0.505,11.27,32.876,0.342,18.366,23.3,0.788,8.898,32.851,41.749,24.928,7.641,4.976,14.165,20.788,105.465,0.55,0.508,0.384,0.214,19.056,73.518,45.78,63.597,7.467,9.173,12.459,103.008,108.456
2020-21,2021-01-27,TIM,WAR,38.091,85.683,0.445,26.726,52.775,0.507,11.365,32.908,0.345,18.357,23.293,0.788,8.949,32.906,41.855,25.104,7.724,4.977,14.334,20.97,105.904,0.552,0.511,0.385,0.214,19.281,73.579,45.985,63.782,7.545,9.19,12.599,103.393,108.414
2020-21,2021-01-28,SUN,SUN,38.088,86.005,0.443,26.731,52.971,0.505,11.358,33.035,0.343,18.056,22.921,0.787,9.022,32.982,42.004,25.004,7.73,4.881,14.301,20.923,105.591,0.549,0.509,0.385,0.21,19.296,73.732,45.976,63.573,7.553,9.011,12.567,103.103,108.5
2020-21,2021-01-30,PIS,WAR,38.3,86.075,0.445,26.807,52.967,0.506,11.494,33.109,0.346,17.792,22.614,0.786,8.997,33.126,42.122,25.218,7.688,4.884,14.294,20.974,105.888,0.551,0.512,0.385,0.207,19.323,73.994,46.197,63.778,7.518,9.088,12.577,103.519,108.127
2020-21,2021-02-02,CEL,WAR,38.294,86.003,0.445,26.718,52.802,0.506,11.577,33.201,0.348,17.75,22.623,0.784,8.926,33.054,41.98,25.329,7.719,4.864,14.216,21.023,105.914,0.552,0.512,0.387,0.206,19.181,73.931,46.084,64.128,7.559,9.063,12.53,103.68,108.271
2020-21,2021-02-04,MAV,MAV,38.584,86.071,0.448,26.769,52.644,0.509,11.815,33.427,0.352,17.869,22.722,0.786,8.813,33.235,42.048,25.595,7.679,4.89,14.12,20.978,106.852,0.556,0.517,0.389,0.208,18.996,74.077,46.211,64.318,7.518,9.183,12.45,104.582,108.377
2020-21,2021-02-06,MAV,MAV,38.749,86.069,0.45,26.751,52.381,0.512,11.999,33.687,0.355,17.916,22.728,0.788,8.749,33.253,42.002,25.627,7.752,4.871,14.161,21.047,107.414,0.559,0.52,0.392,0.208,18.922,73.971,46.205,64.192,7.585,9.162,12.49,105.062,108.811
2020-21,2021-02-08,SPU,SPU,38.734,86.066,0.45,26.712,52.305,0.511,12.022,33.762,0.355,17.765,22.559,0.787,8.689,33.466,42.155,25.7,7.67,4.895,14.288,21.003,107.254,0.559,0.52,0.393,0.207,18.82,74.125,46.322,64.455,7.504,9.163,12.606,104.872,108.64
2020-21,2021-02-09,SPU,SPU,38.804,86.171,0.45,26.675,52.274,0.511,12.13,33.897,0.356,17.662,22.483,0.785,8.716,33.607,42.323,25.707,7.677,4.877,14.218,20.961,107.4,0.559,0.521,0.394,0.205,18.872,74.32,46.456,64.4,7.516,9.107,12.55,105.102,108.289
2020-21,2021-02-11,MAG,WAR,38.85,86.209,0.45,26.555,51.973,0.512,12.296,34.236,0.358,17.481,22.263,0.784,8.721,33.679,42.4,25.776,7.642,4.9,14.276,20.942,107.477,0.56,0.522,0.397,0.203,18.894,74.312,46.496,64.532,7.482,9.114,12.609,105.198,108.19
2020-21,2021-02-13,NET,WAR,38.957,86.287,0.452,26.727,52.053,0.515,12.23,34.234,0.356,17.532,22.319,0.785,8.644,33.645,42.289,25.761,7.608,4.923,14.249,20.82,107.674,0.56,0.522,0.397,0.203,18.749,74.428,46.467,64.372,7.445,9.155,12.584,105.305,108.564
2020-21,2021-02-15,CAV,WAR,39.099,86.321,0.453,26.773,52.029,0.515,12.326,34.291,0.358,17.581,22.292,0.788,8.57,33.653,42.223,25.927,7.635,5.025,14.244,20.865,108.104,0.562,0.524,0.398,0.204,18.628,74.326,46.423,64.563,7.47,9.281,12.584,105.7,108.287
2020-21,2021-02-17,HEA,WAR,39.176,86.492,0.453,26.737,51.85,0.517,12.439,34.642,0.358,17.549,22.266,0.788,8.578,33.719,42.298,26.047,7.682,4.946,14.278,20.829,108.341,0.562,0.525,0.401,0.203,18.607,74.518,46.462,64.757,7.502,9.13,12.598,105.764,108.155
2020-21,2021-02-19,MAG,MAG,39.309,86.695,0.454,26.742,51.909,0.516,12.567,34.786,0.359,17.384,22.125,0.785,8.586,33.764,42.35,26.26,7.688,4.851,14.254,20.794,108.568,0.563,0.526,0.401,0.201,18.581,74.659,46.47,65.06,7.504,8.953,12.569,105.919,108.334
2020-21,2021-02-20,HOR,HOR,39.265,86.662,0.453,26.689,51.795,0.516,12.576,34.868,0.359,17.3,22.028,0.785,8.593,33.693,42.286,26.198,7.732,4.816,14.249,20.627,108.407,0.562,0.526,0.402,0.2,18.576,74.916,46.48,65.005,7.554,8.947,12.579,105.855,108.26
2020-21,2021-02-23,KNI,KNI,39.28,86.706,0.453,26.695,51.778,0.517,12.585,34.928,0.359,17.368,22.064,0.786,8.563,33.699,42.262,26.269,7.755,4.875,14.169,20.578,108.513,0.563,0.525,0.403,0.2,18.52,74.738,46.401,65.191,7.581,9.0,12.514,106.014,108.222
2020-21,2021-02-24,PAC,PAC,39.275,86.638,0.454,26.828,51.873,0.518,12.447,34.765,0.356,17.563,22.228,0.79,8.552,33.687,42.239,26.283,7.796,4.859,14.239,20.66,108.559,0.563,0.525,0.402,0.203,18.546,74.879,46.491,65.265,7.618,8.977,12.572,106.024,108.118
2020-21,2021-02-26,HOR,WAR,39.432,86.501,0.456,27.011,51.927,0.521,12.422,34.573,0.358,17.66,22.277,0.792,8.47,33.675,42.145,26.494,7.836,4.826,14.433,20.63,108.947,0.566,0.528,0.4,0.204,18.46,74.822,46.541,65.515,7.647,8.928,12.736,106.265,108.172
2020-21,2021-02-28,LAK,LAK,39.354,86.492,0.455,27.01,51.927,0.521,12.344,34.564,0.356,17.578,22.219,0.791,8.373,33.646,42.019,26.486,7.874,4.811,14.531,20.707,108.63,0.564,0.526,0.4,0.203,18.241,74.73,46.369,65.671,7.676,8.902,12.82,105.877,108.175
2020-21,2021-03-03,BLA,BLA,39.383,86.675,0.454,26.993,51.98,0.52,12.391,34.695,0.356,17.428,22.076,0.789,8.522,33.704,42.227,26.495,7.876,4.745,14.469,20.765,108.586,0.563,0.526,0.401,0.201,18.452,74.859,46.493,65.675,7.687,8.794,12.764,105.953,108.246
2020-21,2021-03-04,SUN,SUN,39.36,86.697,0.454,26.976,51.996,0.52,12.385,34.701,0.355,17.302,21.972,0.787,8.53,33.658,42.189,26.419,7.895,4.733,14.513,20.599,108.406,0.562,0.526,0.4,0.2,18.45,74.812,46.441,65.543,7.705,8.748,12.806,105.778,108.397
2020-21,2021-03-11,CLI,CLI,39.338,86.719,0.454,27.009,51.995,0.521,12.328,34.724,0.354,17.329,22.056,0.785,8.47,33.749,42.219,26.311,7.864,4.754,14.538,20.639,108.333,0.562,0.525,0.401,0.2,18.308,74.865,46.4,65.325,7.67,8.784,12.822,105.622,108.6
2020-21,2021-03-14,JAZ,WAR,39.514,86.757,0.455,27.125,52.094,0.521,12.39,34.663,0.356,17.291,21.989,0.786,8.413,33.77,42.182,26.422,7.932,4.708,14.529,20.728,108.708,0.564,0.527,0.4,0.199,18.223,74.718,46.361,65.336,7.736,8.707,12.819,105.995,108.728
2020-21,2021-03-15,LAK,WAR,39.425,86.631,0.455,27.025,51.929,0.521,12.4,34.702,0.356,17.269,22.021,0.784,8.422,33.562,41.984,26.383,7.949,4.665,14.65,20.765,108.519,0.563,0.526,0.401,0.199,18.232,74.723,46.248,65.422,7.757,8.629,12.93,105.843,109.033
2020-21,2021-03-17,ROC,ROC,39.45,86.684,0.455,26.992,51.817,0.522,12.458,34.867,0.356,17.153,21.861,0.784,8.383,33.697,42.081,26.473,7.934,4.654,14.624,20.849,108.511,0.564,0.527,0.403,0.198,18.147,74.871,46.308,65.623,7.742,8.611,12.916,105.836,108.754
2020-21,2021-03-19,GRI,GRI,39.522,86.752,0.456,27.024,51.787,0.523,12.498,34.964,0.356,17.087,21.8,0.783,8.377,33.718,42.095,26.544,8.014,4.675,14.598,20.773,108.63,0.564,0.527,0.403,0.197,18.141,74.944,46.34,65.7,7.818,8.638,12.895,105.945,108.617
2020-21,2021-03-20,GRI,GRI,39.39,86.802,0.454,26.884,51.744,0.52,12.506,35.059,0.356,17.256,21.989,0.785,8.355,33.801,42.155,26.49,8.013,4.711,14.558,20.838,108.543,0.563,0.526,0.404,0.199,18.061,74.944,46.294,65.832,7.814,8.676,12.855,105.814,108.562
2020-21,2021-03-23,76E,WAR,39.338,86.744,0.454,26.901,51.838,0.52,12.438,34.906,0.355,17.268,22.05,0.782,8.319,33.773,42.092,26.421,7.967,4.746,14.534,20.872,108.382,0.562,0.525,0.402,0.199,17.993,74.886,46.239,65.76,7.772,8.716,12.843,105.703,108.561
