SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2020-21,2021-05-14,GRI,GRI,41.641,87.343,0.477,29.515,54.1,0.546,12.125,33.242,0.365,16.125,21.475,0.751,9.342,31.772,41.114,24.793,7.45,4.708,13.434,19.735,111.532,0.576,0.546,0.381,0.185,20.964,74.745,47.443,58.69,7.42,8.488,12.038,111.613,114.597
2020-21,2021-05-16,JAZ,KIN,41.645,87.371,0.477,29.553,54.164,0.546,12.092,33.207,0.364,16.017,21.352,0.75,9.296,31.796,41.092,24.785,7.477,4.711,13.43,19.759,111.398,0.575,0.546,0.38,0.183,20.856,74.792,47.404,58.674,7.446,8.511,12.038,111.461,114.645
2021-22,2021-10-20,BLA,BLA,41.013,85.452,0.48,29.206,53.165,0.548,11.808,32.288,0.366,15.955,21.369,0.747,8.96,30.955,39.915,24.525,7.227,4.766,12.802,18.789,109.789,0.579,0.549,0.379,0.188,20.076,72.364,45.878,57.567,7.186,8.391,11.469,109.668,112.969
2021-22,2021-10-22,JAZ,KIN,40.649,85.265,0.476,29.007,53.044,0.546,11.642,32.222,0.36,15.859,21.253,0.746,9.091,30.912,40.002,24.198,7.398,4.731,12.75,18.768,108.798,0.573,0.544,0.378,0.186,20.173,71.908,45.676,56.938,7.342,8.377,11.383,108.54,111.934
2021-22,2021-10-24,WAR,KIN,40.545,85.054,0.476,28.829,52.455,0.549,11.716,32.6,0.359,15.568,20.934,0.743,9.105,31.035,40.14,24.153,7.153,4.688,12.906,18.633,108.372,0.574,0.545,0.385,0.183,20.292,71.702,45.745,56.873,7.096,8.294,11.525,108.167,111.832
2021-22,2021-10-27,SUN,SUN,40.512,85.254,0.475,28.701,52.49,0.546,11.811,32.764,0.36,15.382,20.693,0.743,9.061,31.036,40.097,24.226,7.132,4.72,12.86,18.648,108.215,0.572,0.544,0.385,0.18,20.126,71.505,45.54,57.082,7.076,8.282,11.478,107.988,111.438
2021-22,2021-10-29,PEL,PEL,40.445,85.007,0.476,28.733,52.438,0.548,11.712,32.568,0.359,15.642,20.803,0.753,8.853,31.382,40.235,24.021,7.017,4.723,12.887,18.676,108.242,0.574,0.544,0.384,0.184,19.692,71.586,45.57,56.698,6.959,8.254,11.527,107.931,111.133
2021-22,2021-10-31,MAV,MAV,40.329,85.316,0.472,28.779,52.641,0.546,11.551,32.675,0.353,15.642,20.756,0.755,9.113,31.629,40.742,23.863,6.974,4.662,12.884,18.675,107.851,0.57,0.54,0.384,0.183,20.099,71.797,45.862,56.512,6.924,8.161,11.503,107.648,110.942
2021-22,2021-11-02,JAZ,JAZ,40.358,85.532,0.472,28.799,52.915,0.544,11.559,32.617,0.354,15.678,20.847,0.753,9.011,31.641,40.652,23.848,7.0,4.767,12.818,18.84,107.951,0.569,0.539,0.382,0.183,19.827,71.644,45.629,56.492,6.936,8.408,11.436,107.511,110.876
2021-22,2021-11-03,PEL,KIN,40.391,85.335,0.473,28.886,52.804,0.547,11.504,32.531,0.353,15.746,20.874,0.755,8.849,31.685,40.534,23.933,7.027,4.836,12.661,18.905,108.032,0.571,0.54,0.381,0.184,19.54,71.898,45.692,56.711,6.977,8.567,11.329,107.766,110.59
2021-22,2021-11-05,HOR,KIN,40.613,85.369,0.476,28.787,52.485,0.549,11.826,32.884,0.36,15.937,21.026,0.759,8.974,32.037,41.011,24.08,6.961,4.717,12.822,18.968,108.988,0.576,0.545,0.386,0.187,20.109,72.318,46.332,56.806,6.909,8.356,11.454,108.675,110.484
2021-22,2021-11-07,PAC,KIN,40.312,85.314,0.472,28.542,52.396,0.544,11.77,32.918,0.357,16.028,21.05,0.762,8.943,31.826,40.769,23.949,7.171,4.754,12.795,18.937,108.422,0.573,0.541,0.386,0.188,19.99,72.109,46.072,57.024,7.141,8.413,11.45,108.261,110.1
2021-22,2021-11-08,SUN,KIN,40.205,85.204,0.472,28.489,52.55,0.542,11.716,32.655,0.359,16.144,21.193,0.762,8.914,32.01,40.924,23.767,7.135,4.79,13.124,18.908,108.271,0.572,0.54,0.383,0.19,19.971,72.581,46.326,56.764,7.094,8.444,11.713,107.922,109.836
2021-22,2021-11-10,SPU,SPU,40.393,85.362,0.473,28.727,52.612,0.546,11.666,32.75,0.356,16.054,21.041,0.764,8.972,32.04,41.013,23.652,7.043,4.824,13.178,19.111,108.506,0.573,0.541,0.384,0.188,20.148,72.596,46.446,56.346,7.004,8.488,11.758,108.162,110.562
2021-22,2021-11-12,THU,THU,40.32,85.625,0.471,28.59,52.644,0.543,11.73,32.982,0.356,15.967,20.925,0.764,9.029,32.21,41.238,23.544,6.984,4.885,13.201,18.911,108.337,0.571,0.539,0.385,0.187,20.237,72.529,46.502,56.231,6.946,8.533,11.764,108.025,110.41
2021-22,2021-11-15,PIS,PIS,40.636,85.96,0.473,28.789,52.977,0.543,11.847,32.982,0.359,15.775,20.65,0.765,9.082,32.315,41.398,23.771,7.093,4.889,13.223,18.858,108.893,0.573,0.542,0.384,0.183,20.399,72.433,46.596,56.367,7.048,8.578,11.771,108.492,110.221
2021-22,2021-11-17,TIM,TIM,40.454,86.145,0.469,28.657,53.027,0.54,11.797,33.117,0.356,15.861,20.764,0.765,9.374,32.175,41.549,23.64,7.09,4.838,13.405,18.941,108.566,0.569,0.538,0.385,0.184,21.042,72.444,46.882,56.348,7.056,8.523,11.887,108.322,110.283
2021-22,2021-11-19,RAP,KIN,40.23,86.086,0.467,28.506,52.867,0.539,11.724,33.219,0.353,15.864,20.873,0.761,9.417,32.093,41.51,23.411,7.113,4.816,13.447,18.916,108.046,0.566,0.535,0.386,0.184,21.057,72.351,46.78,56.095,7.088,8.496,11.932,107.9,110.325
2021-22,2021-11-20,JAZ,KIN,40.246,86.209,0.467,28.567,53.046,0.538,11.679,33.163,0.352,15.79,20.874,0.757,9.381,31.964,41.345,23.321,7.135,4.82,13.308,18.79,107.961,0.566,0.534,0.385,0.183,20.964,72.183,46.612,55.903,7.118,8.524,11.816,107.923,110.761
2021-22,2021-11-22,76E,KIN,40.063,86.052,0.465,28.501,52.942,0.538,11.562,33.11,0.349,15.919,21.075,0.755,9.422,32.115,41.537,23.16,7.056,4.7,13.326,18.794,107.606,0.564,0.532,0.385,0.185,21.05,72.315,46.748,55.788,7.048,8.311,11.848,107.768,110.751
2021-22,2021-11-24,BLA,KIN,40.18,86.049,0.467,28.608,52.941,0.54,11.572,33.107,0.349,16.091,21.389,0.752,9.534,32.04,41.574,23.104,6.981,4.683,13.342,18.848,108.023,0.565,0.534,0.385,0.187,21.313,72.232,46.827,55.562,6.973,8.281,11.857,108.15,110.964
2021-22,2021-11-26,LAK,LAK,40.507,86.856,0.466,28.877,53.464,0.54,11.63,33.391,0.348,16.161,21.57,0.749,9.688,32.23,41.918,23.313,7.076,4.667,13.381,19.018,108.803,0.564,0.533,0.384,0.186,21.463,72.453,46.957,55.647,7.016,8.247,11.818,108.262,110.933
2021-22,2021-11-28,GRI,GRI,40.33,87.091,0.463,28.763,53.499,0.538,11.568,33.592,0.345,16.39,21.929,0.747,9.742,32.342,42.084,23.165,7.027,4.744,13.257,18.994,108.618,0.561,0.53,0.386,0.188,21.388,72.452,46.839,55.547,6.961,8.341,11.696,107.94,111.136
2021-22,2021-11-30,LAK,KIN,40.207,86.906,0.463,28.767,53.418,0.538,11.441,33.488,0.342,16.381,21.931,0.747,9.726,32.312,42.038,23.136,7.117,4.726,13.41,19.039,108.236,0.56,0.529,0.385,0.189,21.348,72.523,46.82,55.711,7.05,8.295,11.849,107.557,111.245
2021-22,2021-12-01,CLI,CLI,40.335,86.93,0.464,28.816,53.341,0.54,11.519,33.589,0.343,16.395,21.889,0.749,9.666,32.283,41.949,23.243,7.137,4.644,13.379,18.972,108.584,0.562,0.53,0.386,0.189,21.271,72.345,46.75,55.824,7.071,8.141,11.829,107.93,111.333
2021-22,2021-12-04,CLI,KIN,40.239,86.91,0.463,28.71,53.311,0.538,11.53,33.599,0.343,16.474,21.956,0.75,9.695,32.452,42.147,23.149,7.155,4.716,13.458,19.103,108.481,0.562,0.529,0.386,0.189,21.297,72.545,46.864,55.755,7.085,8.279,11.896,107.754,110.978
2021-22,2021-12-08,MAG,KIN,40.511,87.125,0.465,28.907,53.517,0.54,11.604,33.608,0.346,16.571,22.021,0.752,9.745,32.422,42.167,23.165,7.174,4.765,13.342,19.165,109.195,0.564,0.531,0.386,0.19,21.517,72.374,46.931,55.529,7.104,8.339,11.79,108.472,111.37
2021-22,2021-12-10,HOR,HOR,40.667,87.415,0.465,29.013,53.652,0.541,11.653,33.763,0.345,16.496,21.917,0.752,9.96,32.33,42.289,23.14,7.253,4.749,13.355,19.182,109.481,0.564,0.532,0.386,0.189,21.94,72.362,47.104,55.323,7.188,8.325,11.781,108.807,111.665
2021-22,2021-12-11,CAV,CAV,40.673,87.53,0.465,29.115,53.884,0.54,11.558,33.645,0.344,16.445,21.918,0.75,9.982,32.426,42.407,23.054,7.269,4.775,13.43,19.219,109.347,0.562,0.531,0.385,0.188,21.934,72.602,47.174,55.136,7.194,8.37,11.831,108.567,111.637
2021-22,2021-12-13,RAP,RAP,40.618,87.66,0.463,29.072,54.007,0.538,11.546,33.653,0.344,16.396,21.9,0.748,10.163,32.458,42.622,23.011,7.223,4.759,13.502,19.155,109.177,0.561,0.529,0.384,0.187,22.163,72.769,47.302,55.138,7.148,8.322,11.877,108.391,111.856
2021-22,2021-12-15,WIZ,KIN,40.704,87.548,0.465,29.228,54.046,0.541,11.476,33.502,0.343,16.487,22.04,0.748,10.082,32.469,42.551,23.049,7.218,4.783,13.453,19.191,109.37,0.562,0.531,0.383,0.189,22.039,72.961,47.355,55.144,7.147,8.339,11.847,108.622,111.74
2021-22,2021-12-17,GRI,KIN,40.612,87.557,0.464,29.107,54.025,0.539,11.506,33.532,0.344,16.555,22.117,0.749,10.08,32.519,42.599,23.009,7.175,4.807,13.541,19.207,109.284,0.562,0.53,0.383,0.189,22.015,72.99,47.356,55.204,7.099,8.336,11.914,108.44,111.846
2021-22,2021-12-19,SPU,KIN,40.714,87.623,0.465,29.161,54.253,0.538,11.552,33.37,0.346,16.526,22.039,0.75,10.098,32.452,42.55,23.008,7.248,4.773,13.512,19.203,109.505,0.562,0.531,0.381,0.189,22.095,72.914,47.361,55.103,7.181,8.264,11.894,108.766,111.969
2021-22,2021-12-20,WAR,WAR,40.644,87.536,0.464,29.065,54.192,0.536,11.579,33.344,0.347,16.423,21.927,0.749,10.022,32.425,42.448,23.007,7.299,4.739,13.652,19.012,109.29,0.562,0.531,0.381,0.187,21.978,72.964,47.35,55.235,7.233,8.22,12.024,108.571,111.994
2021-22,2021-12-22,CLI,KIN,40.522,87.49,0.464,28.935,54.06,0.535,11.587,33.43,0.347,16.287,21.745,0.749,9.967,32.436,42.403,23.024,7.294,4.744,13.75,18.939,108.917,0.561,0.529,0.382,0.186,21.868,73.176,47.366,55.514,7.232,8.226,12.123,108.254,111.914
2021-22,2021-12-26,GRI,KIN,40.404,87.373,0.463,28.846,54.023,0.534,11.558,33.35,0.346,16.425,21.839,0.752,9.95,32.375,42.324,23.005,7.288,4.82,13.827,19.012,108.792,0.561,0.529,0.382,0.188,21.85,72.946,47.266,55.678,7.229,8.31,12.196,108.133,112.175
2021-22,2021-12-28,THU,KIN,40.396,87.508,0.462,28.742,54.058,0.532,11.654,33.45,0.349,16.489,21.931,0.752,9.969,32.615,42.584,23.04,7.212,4.894,13.759,19.065,108.936,0.561,0.528,0.382,0.188,21.869,73.162,47.419,55.798,7.152,8.443,12.132,108.218,112.086
2021-22,2021-12-29,MAV,KIN,40.319,87.291,0.462,28.694,53.97,0.532,11.625,33.321,0.349,16.429,21.81,0.753,9.917,32.588,42.505,23.004,7.174,4.844,13.781,19.098,108.693,0.561,0.528,0.382,0.188,21.827,73.309,47.488,55.841,7.125,8.356,12.191,108.185,111.967
2021-22,2021-12-31,MAV,KIN,40.28,87.354,0.462,28.682,54.107,0.53,11.598,33.247,0.349,16.319,21.643,0.754,9.885,32.459,42.343,23.037,7.171,4.829,13.716,19.046,108.475,0.56,0.528,0.381,0.187,21.758,73.276,47.382,56.01,7.131,8.33,12.144,108.094,112.103
2021-22,2022-01-02,HEA,KIN,40.275,87.197,0.462,28.653,53.937,0.531,11.621,33.26,0.35,16.414,21.733,0.755,9.836,32.451,42.287,23.17,7.101,4.782,13.755,19.028,108.584,0.561,0.529,0.381,0.188,21.702,73.12,47.331,56.37,7.064,8.237,12.193,108.275,112.183
2021-22,2022-01-04,LAK,LAK,40.319,87.128,0.463,28.659,53.855,0.532,11.66,33.272,0.351,16.374,21.671,0.756,9.823,32.51,42.333,23.299,7.016,4.753,13.825,19.011,108.673,0.562,0.53,0.382,0.188,21.726,73.102,47.385,56.63,6.979,8.175,12.265,108.413,112.392
2021-22,2022-01-05,HAW,KIN,40.281,87.174,0.462,28.632,54.004,0.53,11.65,33.17,0.351,16.352,21.644,0.756,9.826,32.583,42.409,23.164,6.999,4.691,13.779,19.027,108.563,0.561,0.529,0.381,0.188,21.71,73.193,47.419,56.351,6.967,8.071,12.228,108.353,112.368
2021-22,2022-01-07,NUG,NUG,40.277,87.252,0.462,28.637,54.147,0.529,11.639,33.104,0.352,16.411,21.682,0.757,9.861,32.622,42.483,23.129,6.984,4.665,13.751,19.026,108.602,0.561,0.528,0.379,0.188,21.764,73.421,47.515,56.288,6.953,8.036,12.2,108.42,112.532
2021-22,2022-01-09,BLA,BLA,40.161,87.216,0.461,28.595,54.145,0.528,11.566,33.071,0.35,16.388,21.671,0.757,9.831,32.707,42.538,23.079,7.0,4.67,13.724,18.994,108.277,0.56,0.527,0.379,0.188,21.695,73.512,47.537,56.356,6.972,8.074,12.186,108.131,112.42
2021-22,2022-01-10,CAV,KIN,40.143,87.275,0.46,28.539,54.252,0.526,11.604,33.023,0.351,16.382,21.676,0.756,9.911,32.634,42.546,23.031,7.046,4.644,13.697,18.948,108.272,0.559,0.526,0.378,0.188,21.833,73.407,47.534,56.277,7.029,8.037,12.161,108.225,112.464
2021-22,2022-01-12,LAK,KIN,40.278,87.301,0.462,28.684,54.324,0.528,11.594,32.977,0.352,16.377,21.635,0.757,9.883,32.701,42.584,23.107,7.061,4.68,13.686,18.964,108.527,0.56,0.528,0.378,0.188,21.822,73.373,47.571,56.289,7.043,8.123,12.156,108.482,112.519
2021-22,2022-01-14,ROC,KIN,40.394,87.432,0.462,28.778,54.394,0.529,11.616,33.038,0.352,16.386,21.67,0.756,9.929,32.811,42.741,23.255,7.075,4.714,13.691,19.025,108.789,0.561,0.528,0.378,0.187,21.885,73.405,47.631,56.477,7.049,8.182,12.148,108.607,112.415
2021-22,2022-01-16,ROC,KIN,40.403,87.485,0.462,28.782,54.374,0.529,11.621,33.111,0.351,16.41,21.705,0.756,9.886,32.77,42.656,23.296,7.207,4.674,13.666,19.099,108.836,0.561,0.528,0.379,0.188,21.768,73.624,47.577,56.579,7.171,8.145,12.125,108.582,112.421
2021-22,2022-01-19,PIS,KIN,40.455,87.434,0.463,28.828,54.412,0.53,11.626,33.022,0.352,16.623,22.031,0.754,9.859,32.685,42.544,23.277,7.16,4.723,13.569,19.068,109.159,0.562,0.529,0.377,0.19,21.775,73.534,47.555,56.483,7.126,8.237,12.04,108.954,112.766
2021-22,2022-01-22,BUC,BUC,40.606,87.572,0.464,28.931,54.492,0.531,11.675,33.079,0.353,16.527,21.944,0.753,9.904,32.719,42.623,23.359,7.115,4.684,13.575,19.081,109.416,0.562,0.531,0.377,0.189,21.86,73.62,47.629,56.489,7.081,8.178,12.038,109.198,113.041
2021-22,2022-01-25,CEL,CEL,40.442,87.677,0.461,28.847,54.599,0.528,11.594,33.078,0.351,16.449,21.846,0.753,9.977,32.68,42.657,23.24,7.113,4.731,13.553,19.009,108.927,0.56,0.528,0.377,0.188,21.878,73.481,47.524,56.42,7.083,8.257,12.017,108.749,113.316
2021-22,2022-01-26,HAW,HAW,40.421,87.751,0.461,28.821,54.577,0.528,11.6,33.175,0.35,16.415,21.806,0.753,9.977,32.671,42.648,23.237,7.097,4.706,13.531,19.023,108.857,0.559,0.527,0.378,0.187,21.841,73.631,47.513,56.456,7.067,8.22,11.998,108.681,113.422
2021-22,2022-01-29,76E,76E,40.36,87.672,0.46,28.755,54.472,0.528,11.606,33.2,0.35,16.423,21.781,0.754,9.977,32.675,42.653,23.247,7.123,4.669,13.524,19.05,108.749,0.559,0.527,0.379,0.187,21.861,73.88,47.607,56.597,7.103,8.175,12.005,108.672,113.377
2021-22,2022-01-31,KNI,KNI,40.314,87.65,0.46,28.717,54.384,0.528,11.597,33.266,0.349,16.349,21.784,0.751,9.964,32.598,42.562,23.257,7.108,4.674,13.557,19.104,108.575,0.558,0.526,0.38,0.186,21.819,73.924,47.55,56.71,7.087,8.216,12.036,108.5,113.414
2021-22,2022-02-02,NET,KIN,40.323,87.721,0.46,28.693,54.338,0.528,11.63,33.383,0.349,16.344,21.733,0.752,10.032,32.603,42.636,23.253,7.12,4.705,13.564,19.049,108.62,0.558,0.526,0.38,0.186,21.974,73.962,47.644,56.702,7.106,8.265,12.038,108.647,113.337
2021-22,2022-02-03,WAR,WAR,40.345,87.619,0.461,28.724,54.268,0.529,11.621,33.351,0.349,16.38,21.75,0.753,9.965,32.436,42.402,23.33,7.198,4.682,13.596,19.008,108.691,0.559,0.527,0.38,0.187,21.867,73.896,47.523,56.865,7.19,8.249,12.079,108.767,113.559
2021-22,2022-02-05,THU,KIN,40.38,87.558,0.461,28.754,54.225,0.53,11.626,33.334,0.349,16.362,21.753,0.752,9.927,32.536,42.463,23.417,7.274,4.673,13.628,18.956,108.747,0.56,0.528,0.38,0.187,21.805,74.042,47.599,57.034,7.266,8.233,12.113,108.817,113.415
2021-22,2022-02-08,TIM,KIN,40.388,87.499,0.462,28.796,54.273,0.53,11.592,33.226,0.349,16.448,21.808,0.754,9.863,32.542,42.405,23.489,7.232,4.651,13.697,18.969,108.815,0.56,0.528,0.38,0.188,21.694,73.955,47.549,57.211,7.221,8.191,12.172,108.797,113.581
2021-22,2022-02-09,TIM,KIN,40.485,87.57,0.462,28.888,54.385,0.531,11.598,33.185,0.349,16.544,21.874,0.756,9.877,32.637,42.514,23.597,7.19,4.681,13.701,18.97,109.11,0.561,0.528,0.379,0.189,21.777,74.122,47.708,57.332,7.177,8.259,12.168,108.998,113.564
2021-22,2022-02-12,WIZ,WIZ,40.516,87.424,0.464,28.914,54.304,0.532,11.603,33.119,0.351,16.651,21.964,0.758,9.829,32.68,42.508,23.64,7.15,4.647,13.704,18.982,109.285,0.562,0.53,0.379,0.19,21.772,74.175,47.823,57.4,7.14,8.205,12.186,109.26,113.596
2021-22,2022-02-14,NET,NET,40.398,87.456,0.462,28.828,54.313,0.531,11.57,33.143,0.349,16.618,21.914,0.758,9.843,32.671,42.514,23.495,7.161,4.64,13.758,18.958,108.983,0.561,0.528,0.379,0.19,21.755,74.299,47.809,57.167,7.149,8.189,12.227,108.94,113.516
2021-22,2022-02-16,BUL,BUL,40.43,87.414,0.462,28.854,54.31,0.532,11.576,33.104,0.35,16.66,21.916,0.76,9.808,32.626,42.434,23.501,7.183,4.62,13.749,18.897,109.094,0.562,0.529,0.379,0.19,21.698,74.234,47.755,57.15,7.174,8.144,12.227,109.068,113.674
2021-22,2022-02-24,NUG,KIN,40.461,87.396,0.463,28.917,54.342,0.532,11.544,33.055,0.349,16.639,21.868,0.761,9.762,32.57,42.332,23.519,7.157,4.661,13.764,18.874,109.105,0.562,0.529,0.378,0.19,21.608,74.429,47.741,57.162,7.145,8.237,12.246,109.023,113.784
2021-22,2022-02-26,NUG,NUG,40.431,87.416,0.463,28.918,54.398,0.531,11.513,33.018,0.349,16.74,22.002,0.761,9.753,32.612,42.364,23.525,7.119,4.641,13.755,18.947,109.115,0.562,0.529,0.378,0.192,21.564,74.616,47.768,57.234,7.104,8.23,12.233,108.975,113.737
2021-22,2022-02-28,THU,THU,40.532,87.411,0.464,29.038,54.417,0.534,11.496,32.994,0.348,16.814,22.097,0.761,9.768,32.64,42.407,23.601,7.153,4.657,13.793,19.019,109.374,0.563,0.529,0.378,0.193,21.619,74.719,47.851,57.281,7.133,8.272,12.26,109.156,113.625
2021-22,2022-03-02,PEL,PEL,40.468,87.43,0.463,29.013,54.412,0.533,11.454,33.018,0.347,16.816,22.131,0.759,9.794,32.562,42.356,23.559,7.174,4.649,13.76,19.019,109.206,0.562,0.528,0.378,0.193,21.622,74.767,47.797,57.279,7.155,8.255,12.233,109.0,113.772
2021-22,2022-03-03,SPU,SPU,40.451,87.401,0.463,29.013,54.395,0.533,11.438,33.005,0.346,16.934,22.245,0.761,9.785,32.648,42.433,23.587,7.161,4.618,13.763,18.949,109.273,0.562,0.528,0.378,0.193,21.613,74.909,47.882,57.388,7.14,8.198,12.235,109.035,113.718
2021-22,2022-03-05,MAV,MAV,40.514,87.477,0.463,29.105,54.563,0.533,11.41,32.914,0.346,16.878,22.196,0.76,9.787,32.675,42.462,23.592,7.136,4.577,13.789,19.053,109.315,0.562,0.528,0.376,0.193,21.659,74.942,47.947,57.328,7.115,8.128,12.25,109.091,113.732
2021-22,2022-03-07,KNI,KIN,40.497,87.392,0.463,29.092,54.489,0.534,11.405,32.904,0.346,16.981,22.353,0.76,9.722,32.713,42.435,23.585,7.101,4.547,13.769,19.019,109.379,0.563,0.529,0.377,0.194,21.522,74.999,47.925,57.348,7.079,8.081,12.237,109.139,113.906
2021-22,2022-03-09,NUG,KIN,40.469,87.366,0.463,29.057,54.449,0.534,11.411,32.916,0.347,16.925,22.304,0.759,9.703,32.682,42.385,23.589,7.144,4.552,13.794,19.051,109.274,0.562,0.528,0.377,0.194,21.464,75.0,47.866,57.413,7.124,8.109,12.265,109.045,113.828
2021-22,2022-03-12,JAZ,JAZ,40.541,87.439,0.464,29.112,54.522,0.534,11.429,32.917,0.347,16.937,22.29,0.76,9.683,32.598,42.281,23.628,7.132,4.536,13.718,19.062,109.448,0.562,0.529,0.377,0.194,21.436,74.96,47.812,57.412,7.113,8.094,12.199,109.246,114.077
2021-22,2022-03-14,BUL,KIN,40.525,87.379,0.464,29.111,54.549,0.534,11.414,32.83,0.348,17.015,22.33,0.762,9.655,32.657,42.311,23.642,7.163,4.518,13.743,19.083,109.476,0.563,0.529,0.376,0.194,21.402,75.025,47.867,57.486,7.143,8.066,12.225,109.27,113.95
2021-22,2022-03-16,BUC,KIN,40.584,87.451,0.464,29.12,54.511,0.535,11.463,32.94,0.348,17.025,22.316,0.763,9.625,32.649,42.276,23.679,7.172,4.524,13.758,19.104,109.655,0.564,0.529,0.377,0.194,21.336,75.078,47.84,57.499,7.146,8.079,12.23,109.353,114.074
2021-22,2022-03-18,CEL,KIN,40.502,87.36,0.464,29.023,54.387,0.534,11.479,32.973,0.348,17.036,22.334,0.762,9.608,32.61,42.219,23.671,7.148,4.539,13.781,19.05,109.519,0.563,0.529,0.378,0.195,21.298,75.162,47.823,57.63,7.125,8.147,12.262,109.269,114.265
2021-22,2022-03-20,SUN,KIN,40.486,87.399,0.463,28.959,54.415,0.532,11.527,32.985,0.349,17.173,22.479,0.764,9.602,32.615,42.217,23.707,7.2,4.512,13.794,19.07,109.672,0.564,0.529,0.378,0.197,21.267,75.179,47.801,57.752,7.165,8.092,12.262,109.308,114.28
2021-22,2022-03-23,PAC,PAC,40.513,87.342,0.464,28.98,54.316,0.534,11.532,33.027,0.349,17.119,22.421,0.763,9.543,32.608,42.151,23.731,7.198,4.497,13.828,18.975,109.676,0.564,0.53,0.378,0.196,21.16,75.19,47.784,57.781,7.164,8.066,12.302,109.321,114.23
2021-22,2022-03-26,MAG,MAG,40.528,87.453,0.464,29.001,54.396,0.533,11.527,33.057,0.349,17.139,22.438,0.764,9.631,32.696,42.327,23.733,7.165,4.492,13.83,18.902,109.721,0.564,0.529,0.378,0.196,21.252,75.169,47.816,57.774,7.128,8.041,12.292,109.324,114.142
2021-22,2022-03-28,HEA,HEA,40.492,87.387,0.464,28.96,54.31,0.534,11.532,33.077,0.349,17.107,22.392,0.764,9.583,32.637,42.22,23.705,7.153,4.466,13.832,18.831,109.621,0.564,0.529,0.378,0.196,21.153,75.147,47.736,57.764,7.119,7.999,12.306,109.264,114.278
2021-22,2022-03-30,ROC,ROC,40.527,87.464,0.464,29.042,54.459,0.534,11.486,33.005,0.348,17.197,22.531,0.763,9.618,32.621,42.239,23.678,7.151,4.522,13.783,18.853,109.737,0.564,0.529,0.378,0.197,21.192,75.116,47.722,57.661,7.113,8.113,12.257,109.316,114.25
2021-22,2022-04-01,ROC,ROC,40.542,87.399,0.464,29.051,54.445,0.533,11.491,32.955,0.349,17.286,22.646,0.763,9.602,32.685,42.286,23.731,7.14,4.587,13.775,18.855,109.86,0.564,0.53,0.377,0.198,21.191,75.087,47.755,57.776,7.102,8.245,12.253,109.441,114.275
2021-22,2022-04-03,WAR,KIN,40.447,87.335,0.463,29.001,54.38,0.533,11.446,32.955,0.347,17.322,22.66,0.764,9.566,32.648,42.213,23.684,7.119,4.551,13.767,18.817,109.662,0.564,0.528,0.378,0.199,21.109,75.141,47.705,57.811,7.083,8.185,12.255,109.291,114.275
2021-22,2022-04-05,PEL,KIN,40.432,87.223,0.463,28.991,54.298,0.534,11.442,32.926,0.347,17.349,22.654,0.766,9.501,32.632,42.133,23.726,7.088,4.536,13.779,18.828,109.656,0.564,0.529,0.378,0.199,20.991,75.08,47.665,57.948,7.054,8.152,12.281,109.325,114.403
2021-22,2022-04-09,CLI,CLI,40.408,87.212,0.463,29.01,54.333,0.534,11.398,32.878,0.346,17.326,22.666,0.764,9.477,32.655,42.131,23.729,7.136,4.512,13.772,18.8,109.541,0.564,0.529,0.377,0.199,20.938,75.106,47.655,58.0,7.103,8.118,12.277,109.218,114.434
2021-22,2022-04-10,SUN,SUN,40.405,87.103,0.464,28.981,54.292,0.534,11.423,32.811,0.348,17.372,22.738,0.763,9.404,32.707,42.111,23.751,7.153,4.536,13.784,18.793,109.604,0.564,0.53,0.377,0.199,20.792,75.037,47.624,58.068,7.122,8.16,12.298,109.284,114.382
2022-23,2022-10-19,BLA,KIN,39.035,84.904,0.46,27.879,52.623,0.53,11.156,32.281,0.346,17.131,22.346,0.764,9.091,32.287,41.378,22.938,6.937,4.353,13.646,18.404,106.358,0.562,0.527,0.384,0.201,20.079,73.544,46.648,56.73,6.905,7.858,12.17,105.931,111.311
2022-23,2022-10-22,CLI,KIN,38.768,84.264,0.46,27.566,52.057,0.53,11.202,32.208,0.348,16.906,22.262,0.755,8.981,32.008,40.99,22.827,6.834,4.345,13.51,18.393,105.645,0.562,0.528,0.385,0.2,19.869,73.382,46.389,56.493,6.806,7.821,12.063,105.321,110.572
2022-23,2022-10-23,WAR,WAR,38.902,84.477,0.461,27.716,51.982,0.535,11.186,32.496,0.344,16.924,22.272,0.757,9.062,32.099,41.16,23.03,6.91,4.257,13.546,18.706,105.914,0.562,0.527,0.387,0.2,20.081,73.599,46.617,56.657,6.857,7.662,12.043,105.28,110.484
2022-23,2022-10-27,GRI,KIN,38.877,84.287,0.462,27.669,51.624,0.538,11.208,32.662,0.343,16.919,22.223,0.76,9.038,32.013,41.052,23.175,6.837,4.172,13.507,18.749,105.88,0.563,0.529,0.39,0.2,20.104,73.512,46.606,57.037,6.788,7.499,12.031,105.331,110.857
