SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2016-17,2017-03-20,CLI,CLI,38.617,86.846,0.444,30.143,62.727,0.48,8.474,24.119,0.351,16.723,21.182,0.789,11.571,33.254,44.826,21.189,6.714,5.603,13.574,20.147,102.432,0.532,0.493,0.278,0.193,25.351,73.814,49.595,54.157,6.917,9.241,12.214,105.903,109.225
2016-17,2017-03-22,JAZ,JAZ,38.61,86.771,0.445,30.131,62.686,0.48,8.48,24.085,0.352,16.715,21.147,0.79,11.543,33.186,44.729,21.166,6.695,5.553,13.558,20.211,102.416,0.533,0.494,0.277,0.193,25.34,73.634,49.522,54.112,6.904,9.157,12.212,106.003,109.376
2016-17,2017-03-23,BLA,BLA,38.582,86.785,0.444,30.14,62.722,0.48,8.442,24.063,0.351,16.729,21.135,0.792,11.516,33.162,44.678,21.185,6.676,5.59,13.53,20.209,102.336,0.532,0.493,0.277,0.193,25.264,73.656,49.466,54.218,6.885,9.224,12.191,105.934,109.441
2016-17,2017-03-25,SPU,SPU,38.608,86.787,0.444,30.225,62.875,0.48,8.384,23.913,0.351,16.689,21.069,0.792,11.521,33.16,44.682,21.215,6.669,5.583,13.556,20.163,102.29,0.532,0.493,0.276,0.192,25.273,73.588,49.444,54.264,6.878,9.198,12.216,105.884,109.443
2016-17,2017-03-27,PIS,KNI,38.676,86.758,0.446,30.307,62.876,0.482,8.369,23.881,0.35,16.64,20.983,0.793,11.441,33.159,44.6,21.267,6.737,5.578,13.55,20.119,102.361,0.533,0.494,0.275,0.192,25.13,73.584,49.416,54.302,6.946,9.188,12.222,105.941,109.31
2016-17,2017-03-29,HEA,KNI,38.617,86.781,0.445,30.283,62.888,0.481,8.334,23.893,0.348,16.643,20.984,0.793,11.5,33.178,44.678,21.243,6.687,5.582,13.576,20.076,102.21,0.533,0.493,0.275,0.192,25.231,73.666,49.49,54.336,6.896,9.198,12.24,105.824,109.35
2016-17,2017-03-31,HEA,HEA,38.61,86.712,0.445,30.301,62.9,0.482,8.31,23.811,0.349,16.636,20.942,0.795,11.463,33.155,44.619,21.282,6.711,5.576,13.58,20.055,102.167,0.533,0.493,0.274,0.192,25.188,73.668,49.483,54.455,6.927,9.207,12.256,105.828,109.272
2016-17,2017-04-02,CEL,KNI,38.553,86.694,0.445,30.256,62.87,0.481,8.296,23.823,0.348,16.681,20.984,0.795,11.428,33.061,44.489,21.268,6.765,5.539,13.554,20.054,102.084,0.532,0.492,0.275,0.192,25.116,73.762,49.424,54.518,6.986,9.17,12.236,105.761,109.343
2016-17,2017-04-04,BUL,KNI,38.588,86.717,0.445,30.315,62.902,0.482,8.273,23.815,0.348,16.613,20.933,0.794,11.475,33.111,44.586,21.317,6.738,5.564,13.569,20.074,102.062,0.532,0.493,0.274,0.192,25.248,73.801,49.525,54.593,6.959,9.218,12.249,105.775,109.223
2016-17,2017-04-06,WIZ,KNI,38.603,86.801,0.445,30.342,63.024,0.481,8.26,23.777,0.348,16.607,20.934,0.793,11.561,33.07,44.63,21.304,6.76,5.528,13.563,20.063,102.072,0.532,0.493,0.274,0.191,25.398,73.825,49.587,54.547,6.989,9.175,12.238,105.846,109.293
2016-17,2017-04-07,GRI,GRI,38.596,86.813,0.445,30.359,62.993,0.482,8.237,23.819,0.346,16.501,20.855,0.791,11.595,32.999,44.595,21.29,6.772,5.513,13.537,20.022,101.932,0.531,0.492,0.274,0.191,25.469,73.875,49.611,54.527,7.011,9.166,12.22,105.81,109.373
2016-17,2017-04-09,RAP,KNI,38.58,86.766,0.445,30.335,62.905,0.482,8.245,23.861,0.345,16.477,20.797,0.792,11.539,32.97,44.509,21.347,6.765,5.468,13.512,20.003,101.883,0.531,0.492,0.275,0.19,25.359,73.992,49.583,54.71,7.007,9.097,12.208,105.808,109.476
2016-17,2017-04-12,76E,KNI,38.604,86.729,0.445,30.352,62.887,0.483,8.253,23.843,0.346,16.54,20.907,0.791,11.593,32.902,44.495,21.304,6.747,5.483,13.566,19.983,102.002,0.532,0.493,0.274,0.191,25.537,73.874,49.617,54.58,6.99,9.107,12.249,105.947,109.568
2017-18,2017-10-19,THU,THU,38.044,85.366,0.445,29.806,61.472,0.485,8.239,23.893,0.343,15.954,20.313,0.783,11.621,31.888,43.509,20.987,6.88,5.287,13.615,19.7,100.281,0.531,0.493,0.28,0.186,25.529,71.697,48.454,53.257,7.089,8.897,12.179,103.484,107.59
2017-18,2017-10-21,PIS,KNI,37.678,84.538,0.446,29.519,60.64,0.488,8.16,23.898,0.34,16.085,20.473,0.785,11.54,31.484,43.023,20.783,6.81,5.137,13.618,19.615,99.602,0.532,0.493,0.284,0.192,25.491,70.915,48.073,52.926,7.024,8.651,12.189,102.915,107.122
2017-18,2017-10-24,CEL,CEL,37.464,84.214,0.445,29.573,60.768,0.487,7.892,23.446,0.332,16.045,20.58,0.779,11.48,31.365,42.845,20.673,6.825,5.001,13.627,19.476,98.865,0.529,0.491,0.278,0.191,25.357,71.139,48.006,52.849,7.045,8.455,12.203,102.201,107.034
2017-18,2017-10-27,NET,KNI,37.588,84.482,0.445,29.692,60.976,0.488,7.897,23.507,0.333,15.822,20.445,0.773,11.706,31.443,43.149,20.568,6.82,5.009,13.572,19.425,98.896,0.528,0.491,0.278,0.187,25.763,71.561,48.352,52.439,7.046,8.577,12.136,102.348,106.332
2017-18,2017-10-29,CAV,CAV,37.683,84.527,0.446,29.637,60.903,0.487,8.047,23.624,0.34,15.842,20.45,0.774,11.675,31.686,43.361,20.749,6.886,5.027,13.583,19.621,99.256,0.53,0.493,0.279,0.187,25.707,71.946,48.545,52.768,7.108,8.689,12.145,102.636,105.853
2017-18,2017-10-30,NUG,KNI,37.761,84.375,0.448,29.56,60.494,0.489,8.201,23.881,0.343,15.999,20.525,0.779,11.647,31.871,43.518,20.937,6.919,5.182,13.892,19.854,99.721,0.534,0.496,0.283,0.19,25.919,71.995,48.82,53.164,7.138,9.141,12.403,103.053,105.95
2017-18,2017-11-01,ROC,KNI,37.779,84.507,0.448,29.59,60.566,0.489,8.191,23.94,0.342,15.83,20.276,0.78,11.46,31.991,43.451,20.994,6.953,5.042,14.062,19.79,99.58,0.533,0.496,0.283,0.187,25.53,72.231,48.771,53.334,7.154,8.935,12.542,102.696,106.172
2017-18,2017-11-03,SUN,KNI,37.993,84.55,0.45,29.813,60.551,0.493,8.181,23.999,0.341,16.019,20.419,0.785,11.376,32.237,43.614,21.083,6.89,5.1,14.033,19.92,100.187,0.536,0.498,0.284,0.189,25.506,72.041,48.832,53.32,7.085,8.992,12.519,103.239,106.183
2017-18,2017-11-05,PAC,KNI,38.17,84.63,0.452,30.059,60.666,0.497,8.111,23.964,0.338,15.953,20.372,0.783,11.391,32.288,43.679,21.17,6.923,5.156,13.973,19.952,100.403,0.537,0.499,0.283,0.188,25.597,72.57,49.094,53.347,7.127,9.115,12.477,103.588,106.2
2017-18,2017-11-07,HOR,KNI,38.37,84.318,0.456,30.144,60.326,0.501,8.226,23.992,0.343,15.951,20.388,0.782,11.224,32.185,43.409,21.404,6.864,5.149,14.037,19.922,100.918,0.542,0.505,0.285,0.189,25.445,72.273,49.018,53.675,7.074,9.121,12.586,104.311,106.672
2017-18,2017-11-08,MAG,MAG,38.473,84.172,0.458,30.344,60.538,0.503,8.13,23.635,0.344,15.773,20.167,0.782,11.243,32.117,43.361,21.539,6.868,5.054,14.304,19.953,100.849,0.543,0.506,0.281,0.187,25.704,72.592,49.316,53.914,7.083,8.963,12.842,104.304,106.993
2017-18,2017-11-11,KIN,KNI,38.716,84.325,0.46,30.477,60.597,0.505,8.24,23.728,0.347,15.661,20.014,0.782,11.147,32.111,43.258,21.754,6.842,5.08,14.212,20.011,101.333,0.545,0.509,0.281,0.186,25.552,72.64,49.3,54.136,7.063,9.001,12.769,104.888,106.673
2017-18,2017-11-13,CAV,KNI,38.695,84.417,0.459,30.463,60.656,0.504,8.232,23.761,0.346,15.696,20.067,0.782,11.196,32.219,43.415,21.678,7.015,5.02,14.292,20.039,101.317,0.544,0.508,0.281,0.185,25.61,72.619,49.332,54.019,7.229,8.944,12.828,104.773,106.585
2017-18,2017-11-15,JAZ,KNI,38.674,84.313,0.46,30.422,60.63,0.503,8.252,23.683,0.348,15.839,20.201,0.784,11.216,32.238,43.454,21.577,6.932,5.018,14.204,20.01,101.44,0.545,0.509,0.281,0.188,25.729,72.781,49.484,53.836,7.154,9.011,12.772,105.185,106.785
2017-18,2017-11-17,RAP,RAP,38.441,84.484,0.456,30.169,60.821,0.497,8.272,23.663,0.35,15.815,20.113,0.786,11.289,32.15,43.439,21.454,6.933,4.99,14.093,19.795,100.969,0.542,0.504,0.28,0.187,25.776,73.256,49.546,53.911,7.168,8.975,12.677,104.853,107.084
2017-18,2017-11-20,CLI,KNI,38.349,84.386,0.455,29.955,60.455,0.496,8.395,23.931,0.351,16.028,20.239,0.792,11.358,32.276,43.634,21.521,7.04,4.989,14.3,19.957,101.121,0.542,0.505,0.283,0.19,26.016,73.398,49.782,54.294,7.276,9.012,12.851,104.981,106.56
2017-18,2017-11-22,RAP,KNI,38.466,84.599,0.455,30.082,60.667,0.497,8.385,23.932,0.351,15.975,20.155,0.793,11.399,32.319,43.718,21.712,7.064,5.04,14.242,19.932,101.293,0.542,0.505,0.283,0.189,26.123,73.41,49.859,54.628,7.305,9.147,12.798,105.188,106.508
2017-18,2017-11-24,HAW,HAW,38.503,84.43,0.456,30.029,60.348,0.498,8.475,24.083,0.352,15.876,20.001,0.794,11.239,32.336,43.574,21.919,6.913,5.137,14.387,19.908,101.358,0.544,0.507,0.285,0.188,25.861,73.367,49.831,55.137,7.148,9.248,12.958,105.218,106.808
2017-18,2017-11-25,ROC,ROC,38.588,84.439,0.458,30.222,60.53,0.5,8.366,23.909,0.35,15.829,19.975,0.793,11.11,32.375,43.485,22.092,6.842,5.085,14.476,19.91,101.371,0.544,0.507,0.283,0.187,25.606,73.507,49.806,55.475,7.071,9.179,13.038,105.109,107.017
2017-18,2017-11-27,BLA,KNI,38.502,84.52,0.456,30.216,60.824,0.497,8.286,23.696,0.35,15.832,20.022,0.791,11.178,32.485,43.663,21.876,6.75,5.035,14.442,19.912,101.122,0.542,0.505,0.28,0.187,25.612,73.854,49.885,55.039,6.976,9.074,13.007,104.83,106.984
2017-18,2017-11-29,HEA,KNI,38.629,84.248,0.459,30.421,60.802,0.501,8.209,23.447,0.35,15.975,20.16,0.793,11.103,32.753,43.856,21.972,6.825,5.034,14.573,19.914,101.442,0.545,0.508,0.278,0.19,25.636,74.068,50.184,55.134,7.056,9.117,13.15,105.168,106.569
2017-18,2017-12-03,MAG,KNI,38.728,84.444,0.459,30.593,61.191,0.501,8.136,23.253,0.35,15.816,19.928,0.794,11.077,32.804,43.881,21.882,6.761,5.01,14.56,20.007,101.408,0.545,0.507,0.275,0.187,25.569,74.235,50.219,54.834,6.988,9.078,13.138,105.101,106.584
2017-18,2017-12-04,PAC,PAC,38.756,84.588,0.459,30.669,61.341,0.5,8.088,23.247,0.348,15.708,19.84,0.792,11.164,32.697,43.861,21.974,6.699,4.942,14.638,19.895,101.308,0.543,0.506,0.275,0.185,25.641,74.364,50.201,55.06,6.922,8.949,13.192,104.928,106.779
2017-18,2017-12-06,GRI,KNI,38.674,84.201,0.46,30.567,61.158,0.5,8.107,23.044,0.352,15.801,19.995,0.791,11.138,32.682,43.82,21.975,6.727,4.9,14.734,19.919,101.256,0.545,0.508,0.274,0.188,25.742,74.682,50.435,55.232,6.969,8.908,13.328,105.101,106.637
2017-18,2017-12-09,BUL,BUL,38.766,84.344,0.46,30.683,61.281,0.502,8.083,23.063,0.35,15.655,19.76,0.792,11.07,32.667,43.737,22.04,6.712,4.859,14.74,19.857,101.271,0.545,0.508,0.273,0.185,25.619,74.796,50.426,55.294,6.95,8.831,13.335,105.068,106.612
2017-18,2017-12-10,HAW,KNI,38.77,84.251,0.461,30.752,61.316,0.502,8.019,22.935,0.35,15.914,20.057,0.794,10.963,32.548,43.512,21.914,6.759,4.84,14.683,20.069,101.473,0.545,0.508,0.272,0.189,25.44,74.944,50.386,54.995,6.997,8.828,13.291,105.247,106.673
2017-18,2017-12-12,LAK,KNI,38.959,84.592,0.461,30.921,61.677,0.502,8.038,22.915,0.351,15.751,19.871,0.793,11.046,32.578,43.624,21.977,6.764,4.884,14.67,19.985,101.708,0.545,0.508,0.27,0.186,25.573,74.7,50.348,54.936,6.995,8.86,13.259,105.387,106.702
2017-18,2017-12-14,NET,NET,39.001,84.68,0.461,30.923,61.824,0.501,8.078,22.856,0.354,15.816,19.913,0.794,11.064,32.486,43.551,21.998,6.849,4.866,14.657,20.046,101.895,0.546,0.508,0.27,0.186,25.607,74.642,50.305,54.959,7.081,8.879,13.242,105.568,106.71
2017-18,2017-12-16,THU,KNI,38.981,84.369,0.462,30.787,61.511,0.501,8.194,22.857,0.359,15.918,20.033,0.795,10.964,32.417,43.381,21.979,6.891,4.829,14.684,20.085,102.073,0.548,0.511,0.271,0.189,25.473,74.44,50.211,54.966,7.141,8.806,13.309,105.951,106.736
2017-18,2017-12-18,HOR,HOR,38.923,84.399,0.462,30.829,61.636,0.5,8.094,22.763,0.356,15.919,20.032,0.795,10.945,32.312,43.257,21.96,6.951,4.832,14.73,20.005,101.859,0.547,0.509,0.269,0.188,25.409,74.339,50.091,55.031,7.198,8.779,13.346,105.683,106.803
2017-18,2017-12-21,CEL,KNI,38.868,84.295,0.462,30.776,61.699,0.499,8.092,22.596,0.359,16.034,20.145,0.797,10.945,32.42,43.366,21.79,6.972,4.797,14.773,20.005,101.861,0.547,0.51,0.267,0.19,25.49,74.464,50.247,54.672,7.224,8.731,13.393,105.764,106.678
2017-18,2017-12-22,PIS,PIS,38.963,84.531,0.461,30.873,61.909,0.499,8.09,22.622,0.358,15.829,19.881,0.797,11.04,32.468,43.508,21.85,6.953,4.875,14.778,20.005,101.844,0.547,0.509,0.267,0.187,25.678,74.381,50.311,54.712,7.209,8.835,13.388,105.792,106.748
2017-18,2017-12-25,76E,KNI,38.946,84.703,0.46,30.931,62.222,0.497,8.015,22.481,0.357,15.868,20.029,0.792,11.167,32.368,43.535,21.78,6.954,4.877,14.746,20.023,101.774,0.544,0.507,0.265,0.187,25.818,74.287,50.277,54.578,7.211,8.844,13.343,105.727,106.797
2017-18,2017-12-27,BUL,BUL,38.91,84.816,0.459,30.968,62.326,0.497,7.943,22.49,0.354,15.744,19.903,0.791,11.091,32.577,43.669,21.766,6.937,4.879,14.696,19.969,101.507,0.542,0.506,0.265,0.186,25.591,74.6,50.281,54.618,7.187,8.839,13.301,105.362,106.503
2017-18,2017-12-28,SPU,SPU,38.947,84.906,0.459,31.057,62.567,0.497,7.891,22.339,0.354,15.819,19.94,0.794,11.107,32.567,43.674,21.929,6.92,4.934,14.614,20.076,101.603,0.543,0.505,0.262,0.186,25.611,74.629,50.287,54.989,7.172,8.918,13.227,105.495,106.839
2017-18,2017-12-30,PEL,PEL,38.983,85.064,0.459,31.143,62.783,0.496,7.84,22.28,0.352,15.857,19.957,0.795,11.071,32.731,43.801,21.965,6.904,4.97,14.482,20.143,101.662,0.542,0.505,0.262,0.186,25.46,74.919,50.308,55.05,7.151,8.974,13.107,105.483,106.769
2017-18,2018-01-02,SPU,KNI,38.914,85.096,0.457,31.09,62.821,0.495,7.826,22.275,0.352,15.825,19.924,0.794,11.086,32.82,43.907,21.949,6.871,5.004,14.474,20.192,101.48,0.541,0.503,0.261,0.186,25.453,74.888,50.303,55.135,7.123,9.037,13.104,105.377,106.81
2017-18,2018-01-03,WIZ,WIZ,38.949,85.11,0.458,31.139,62.891,0.495,7.812,22.22,0.352,15.795,19.892,0.795,11.034,32.74,43.774,21.899,6.874,5.004,14.466,20.189,101.505,0.541,0.504,0.261,0.186,25.331,75.014,50.234,54.987,7.122,9.03,13.102,105.367,107.083
2017-18,2018-01-05,HEA,HEA,38.95,85.026,0.458,31.186,62.959,0.495,7.765,22.067,0.352,15.864,19.942,0.796,10.984,32.711,43.695,21.769,6.942,5.037,14.541,20.285,101.529,0.542,0.504,0.259,0.186,25.268,74.889,50.181,54.671,7.189,9.103,13.173,105.36,107.116
2017-18,2018-01-07,MAV,MAV,38.935,84.992,0.458,31.199,63.024,0.495,7.736,21.967,0.353,15.898,19.943,0.797,10.968,32.976,43.943,21.772,6.894,5.053,14.565,20.329,101.504,0.542,0.504,0.258,0.187,25.255,75.046,50.334,54.724,7.14,9.098,13.2,105.321,106.98
2017-18,2018-01-10,BUL,KNI,39.08,85.167,0.459,31.308,63.2,0.495,7.772,21.968,0.354,15.852,19.96,0.795,10.968,33.088,44.056,21.808,6.864,5.116,14.62,20.324,101.784,0.542,0.504,0.257,0.186,25.209,75.125,50.353,54.648,7.097,9.174,13.223,105.347,107.021
2017-18,2018-01-12,TIM,TIM,39.173,85.133,0.461,31.335,63.134,0.496,7.839,21.999,0.357,15.697,19.787,0.793,10.937,32.992,43.929,21.858,6.85,5.13,14.642,20.272,101.881,0.543,0.507,0.258,0.184,25.205,74.931,50.278,54.663,7.087,9.168,13.259,105.502,107.318
2017-18,2018-01-14,PEL,KNI,39.279,85.317,0.461,31.377,63.132,0.497,7.903,22.185,0.357,15.67,19.759,0.793,10.922,33.008,43.93,21.953,6.93,5.159,14.787,20.376,102.131,0.543,0.507,0.26,0.184,25.166,74.916,50.257,54.76,7.139,9.197,13.342,105.462,107.315
2017-18,2018-01-15,NET,NET,39.321,85.266,0.461,31.401,63.176,0.497,7.92,22.09,0.359,15.828,20.022,0.791,10.877,33.161,44.038,22.031,6.9,5.232,14.699,20.432,102.389,0.545,0.508,0.258,0.186,25.072,74.988,50.301,54.906,7.106,9.335,13.266,105.687,107.28
2017-18,2018-01-17,GRI,GRI,39.255,85.216,0.461,31.35,63.053,0.497,7.906,22.163,0.357,15.921,20.067,0.794,10.894,33.158,44.053,22.03,6.872,5.335,14.689,20.35,102.338,0.544,0.507,0.26,0.187,25.136,74.895,50.305,55.026,7.081,9.481,13.266,105.719,107.386
2017-18,2018-01-19,JAZ,JAZ,39.326,85.272,0.462,31.375,63.141,0.497,7.951,22.131,0.36,15.952,20.11,0.794,10.836,33.097,43.933,22.045,6.859,5.344,14.649,20.433,102.555,0.545,0.508,0.259,0.187,24.998,74.762,50.166,54.986,7.063,9.488,13.229,105.847,107.46
2017-18,2018-01-21,LAK,LAK,39.394,85.209,0.462,31.384,63.036,0.498,8.01,22.173,0.362,15.82,19.962,0.793,10.78,32.993,43.773,22.19,6.802,5.339,14.684,20.427,102.62,0.546,0.51,0.26,0.186,24.934,74.669,50.102,55.245,7.007,9.463,13.278,105.983,107.889
2017-18,2018-01-23,WAR,WAR,39.446,85.177,0.463,31.422,63.007,0.499,8.025,22.17,0.363,15.838,19.948,0.794,10.711,32.979,43.69,22.274,6.762,5.263,14.674,20.421,102.755,0.547,0.511,0.26,0.186,24.796,74.91,50.121,55.387,6.963,9.326,13.279,106.089,108.128
2017-18,2018-01-25,NUG,NUG,39.525,85.132,0.465,31.501,62.979,0.5,8.024,22.153,0.363,15.897,20.006,0.795,10.601,32.937,43.538,22.412,6.794,5.259,14.608,20.415,102.971,0.549,0.511,0.26,0.186,24.573,75.178,50.13,55.61,6.994,9.33,13.23,106.271,108.452
2017-18,2018-01-26,SUN,SUN,39.546,85.13,0.465,31.508,62.937,0.501,8.038,22.193,0.363,15.898,20.034,0.794,10.593,33.021,43.614,22.449,6.797,5.325,14.627,20.409,103.028,0.549,0.512,0.26,0.186,24.579,75.197,50.182,55.686,6.995,9.429,13.248,106.305,108.143
2017-18,2018-01-30,NET,KNI,39.538,85.183,0.464,31.432,62.938,0.5,8.107,22.245,0.365,15.954,20.103,0.794,10.612,33.049,43.661,22.442,6.786,5.334,14.577,20.308,103.138,0.549,0.512,0.261,0.187,24.571,75.209,50.166,55.696,6.983,9.464,13.201,106.404,107.991
2017-18,2018-01-31,CEL,CEL,39.381,85.207,0.462,31.345,63.034,0.498,8.037,22.173,0.363,15.928,20.114,0.792,10.589,33.076,43.665,22.355,6.748,5.316,14.57,20.262,102.727,0.546,0.509,0.26,0.187,24.468,75.377,50.127,55.715,6.943,9.431,13.195,105.98,107.967
2017-18,2018-02-02,BUC,BUC,39.335,85.258,0.462,31.34,63.047,0.497,7.996,22.211,0.361,15.888,20.073,0.792,10.689,33.155,43.844,22.377,6.751,5.299,14.629,20.272,102.556,0.545,0.509,0.26,0.186,24.623,75.584,50.277,55.863,6.951,9.408,13.239,105.846,107.834
2017-18,2018-02-04,HAW,KNI,39.358,85.373,0.462,31.402,63.152,0.498,7.956,22.221,0.358,15.797,20.005,0.789,10.759,33.14,43.899,22.293,6.794,5.334,14.634,20.216,102.469,0.544,0.507,0.26,0.185,24.746,75.524,50.303,55.639,6.998,9.48,13.237,105.78,107.785
2017-18,2018-02-06,BUC,KNI,39.327,85.421,0.461,31.41,63.189,0.497,7.917,22.232,0.356,15.721,19.94,0.789,10.762,33.177,43.94,22.263,6.771,5.343,14.704,20.199,102.292,0.543,0.507,0.26,0.184,24.735,75.606,50.327,55.619,6.972,9.495,13.289,105.556,107.716
2017-18,2018-02-08,RAP,RAP,39.245,85.39,0.46,31.34,63.097,0.497,7.906,22.293,0.355,15.712,19.915,0.789,10.688,33.24,43.928,22.22,6.735,5.377,14.721,20.132,102.107,0.543,0.506,0.261,0.184,24.55,75.675,50.262,55.645,6.934,9.572,13.312,105.332,107.787
2017-18,2018-02-11,PAC,PAC,39.267,85.486,0.46,31.348,63.032,0.498,7.919,22.455,0.353,15.792,19.979,0.79,10.705,33.237,43.942,22.281,6.751,5.347,14.687,20.105,102.247,0.543,0.506,0.263,0.185,24.543,75.568,50.201,55.776,6.947,9.507,13.274,105.422,107.947
2017-18,2018-02-12,76E,76E,39.163,85.404,0.459,31.269,62.93,0.497,7.895,22.474,0.351,15.895,20.081,0.792,10.658,33.145,43.803,22.203,6.729,5.33,14.741,20.129,102.118,0.542,0.505,0.263,0.186,24.472,75.609,50.162,55.724,6.924,9.477,13.323,105.28,107.981
2017-18,2018-02-14,WIZ,KNI,39.236,85.548,0.459,31.327,63.118,0.496,7.909,22.43,0.353,15.871,20.054,0.792,10.662,33.119,43.781,22.188,6.732,5.276,14.682,20.09,102.252,0.542,0.505,0.262,0.186,24.441,75.711,50.139,55.611,6.923,9.378,13.266,105.358,108.087
2017-18,2018-02-22,MAG,MAG,39.344,85.714,0.459,31.446,63.252,0.497,7.898,22.462,0.352,15.885,20.066,0.792,10.728,33.093,43.82,22.259,6.735,5.359,14.612,20.028,102.471,0.542,0.505,0.262,0.186,24.533,75.84,50.195,55.645,6.924,9.512,13.198,105.544,108.153
2017-18,2018-02-24,CEL,KNI,39.413,85.839,0.459,31.539,63.322,0.498,7.874,22.517,0.35,15.887,20.065,0.792,10.755,33.128,43.883,22.232,6.775,5.342,14.605,20.051,102.587,0.542,0.505,0.262,0.185,24.572,75.848,50.219,55.508,6.958,9.477,13.18,105.587,108.272
2017-18,2018-02-26,WAR,KNI,39.504,85.961,0.46,31.604,63.414,0.498,7.9,22.547,0.351,15.78,19.932,0.792,10.746,33.078,43.825,22.301,6.778,5.314,14.598,20.027,102.688,0.542,0.506,0.262,0.183,24.543,75.879,50.187,55.557,6.959,9.431,13.17,105.653,108.474
2017-18,2018-03-02,CLI,CLI,39.522,85.997,0.46,31.585,63.421,0.498,7.937,22.576,0.351,15.736,19.885,0.791,10.737,32.959,43.697,22.321,6.745,5.298,14.627,20.05,102.715,0.542,0.506,0.262,0.183,24.505,75.717,50.058,55.592,6.924,9.394,13.192,105.675,108.742
2017-18,2018-03-04,KIN,KIN,39.527,86.02,0.46,31.613,63.463,0.498,7.914,22.557,0.351,15.703,19.864,0.791,10.787,32.96,43.747,22.305,6.76,5.318,14.608,20.038,102.672,0.542,0.506,0.262,0.182,24.6,75.797,50.126,55.556,6.945,9.43,13.177,105.697,108.765
2017-18,2018-03-06,BLA,BLA,39.475,85.985,0.459,31.571,63.469,0.497,7.903,22.516,0.351,15.637,19.807,0.79,10.766,32.925,43.692,22.291,6.762,5.338,14.6,20.026,102.49,0.541,0.505,0.261,0.182,24.546,75.692,50.047,55.607,6.952,9.49,13.18,105.551,108.882
2017-18,2018-03-09,BUC,BUC,39.561,86.123,0.459,31.668,63.544,0.498,7.893,22.579,0.35,15.584,19.74,0.79,10.769,32.869,43.638,22.31,6.754,5.334,14.559,20.095,102.599,0.541,0.505,0.262,0.181,24.533,75.769,50.025,55.556,6.941,9.486,13.139,105.616,109.0
2017-18,2018-03-11,RAP,KNI,39.566,86.143,0.459,31.683,63.583,0.498,7.883,22.56,0.35,15.622,19.789,0.79,10.737,32.825,43.562,22.296,6.756,5.319,14.508,20.082,102.637,0.541,0.505,0.262,0.182,24.452,75.674,49.929,55.522,6.943,9.457,13.094,105.641,109.287
2017-18,2018-03-13,MAV,KNI,39.571,86.097,0.46,31.687,63.509,0.499,7.884,22.588,0.349,15.548,19.701,0.79,10.729,32.839,43.567,22.259,6.781,5.27,14.558,20.058,102.574,0.542,0.506,0.262,0.181,24.473,75.654,49.957,55.432,6.971,9.372,13.148,105.61,109.37
2017-18,2018-03-15,76E,KNI,39.631,86.107,0.46,31.779,63.548,0.5,7.852,22.559,0.348,15.542,19.749,0.787,10.699,32.873,43.572,22.3,6.795,5.256,14.541,20.113,102.656,0.542,0.506,0.262,0.18,24.412,75.542,49.906,55.458,6.983,9.351,13.134,105.652,109.457
2017-18,2018-03-17,HOR,KNI,39.733,86.259,0.461,31.836,63.663,0.5,7.897,22.596,0.35,15.526,19.729,0.787,10.713,32.995,43.709,22.319,6.797,5.253,14.469,20.134,102.89,0.542,0.507,0.262,0.18,24.413,75.56,49.938,55.387,6.982,9.344,13.065,105.849,109.36
2017-18,2018-03-19,BUL,KNI,39.769,86.365,0.46,31.838,63.634,0.5,7.931,22.731,0.349,15.498,19.7,0.786,10.76,33.136,43.896,22.38,6.788,5.272,14.496,20.176,102.967,0.542,0.507,0.263,0.179,24.48,75.573,50.004,55.492,6.971,9.365,13.076,105.865,109.147
2017-18,2018-03-21,HEA,HEA,39.761,86.393,0.46,31.807,63.573,0.5,7.953,22.819,0.348,15.439,19.617,0.787,10.784,33.07,43.854,22.366,6.78,5.226,14.502,20.131,102.914,0.542,0.506,0.264,0.178,24.566,75.667,50.064,55.474,6.967,9.288,13.084,105.884,109.379
2017-18,2018-03-23,TIM,KNI,39.763,86.453,0.46,31.768,63.578,0.5,7.996,22.874,0.35,15.403,19.589,0.786,10.775,33.059,43.834,22.394,6.803,5.172,14.465,20.204,102.925,0.542,0.506,0.264,0.178,24.521,75.758,50.045,55.549,6.992,9.189,13.051,105.895,109.397
2017-18,2018-03-25,WIZ,WIZ,39.777,86.469,0.46,31.801,63.603,0.5,7.975,22.866,0.349,15.377,19.542,0.787,10.767,33.069,43.836,22.432,6.837,5.18,14.47,20.191,102.905,0.542,0.506,0.264,0.178,24.514,75.706,50.033,55.632,7.027,9.185,13.057,105.89,109.311
2017-18,2018-03-26,HOR,HOR,39.924,86.661,0.461,31.938,63.721,0.501,7.986,22.939,0.348,15.331,19.453,0.788,10.77,33.037,43.806,22.458,6.828,5.137,14.435,20.262,103.166,0.542,0.507,0.265,0.177,24.525,75.68,50.02,55.535,7.012,9.105,13.016,106.035,109.508
