SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2017-18,2018-03-12,GRI,GRI,38.273,80.403,0.476,29.693,56.467,0.526,8.579,23.936,0.358,17.986,23.272,0.772,8.212,31.001,39.212,22.463,8.291,5.258,13.833,20.972,103.11,0.569,0.529,0.297,0.224,20.032,75.656,47.966,57.656,8.631,9.498,13.033,107.489,107.753
2017-18,2018-03-14,MAG,MAG,38.392,80.6,0.477,29.797,56.664,0.526,8.595,23.936,0.359,17.885,23.146,0.773,8.22,30.967,39.187,22.525,8.332,5.255,13.801,20.961,103.265,0.569,0.53,0.297,0.222,20.047,75.656,47.953,57.65,8.666,9.497,12.994,107.56,107.919
2017-18,2018-03-17,HAW,BUC,38.421,80.66,0.477,29.799,56.712,0.525,8.622,23.949,0.36,18.008,23.245,0.775,8.229,31.012,39.241,22.619,8.373,5.286,13.781,20.995,103.473,0.569,0.53,0.297,0.223,20.046,75.72,47.975,57.848,8.699,9.572,12.969,107.673,107.974
2017-18,2018-03-19,CAV,CAV,38.494,80.74,0.477,29.878,56.715,0.527,8.615,24.025,0.359,18.019,23.209,0.776,8.227,30.935,39.161,22.656,8.402,5.304,13.794,21.017,103.621,0.57,0.53,0.298,0.223,20.058,75.621,47.923,57.847,8.725,9.624,12.973,107.785,108.16
2017-18,2018-03-21,CLI,BUC,38.618,80.852,0.477,30.01,56.805,0.528,8.608,24.047,0.358,17.954,23.141,0.776,8.224,30.871,39.095,22.768,8.419,5.301,13.807,21.006,103.799,0.57,0.531,0.298,0.222,20.063,75.463,47.852,57.936,8.735,9.616,12.976,107.884,108.329
2017-18,2018-03-23,BUL,BUL,38.665,80.918,0.477,29.989,56.807,0.528,8.677,24.111,0.36,17.944,23.098,0.777,8.211,30.851,39.061,22.814,8.415,5.319,13.713,20.995,103.951,0.571,0.531,0.298,0.222,20.031,75.329,47.782,57.988,8.736,9.636,12.89,108.112,108.401
2017-18,2018-03-25,SPU,BUC,38.701,80.972,0.478,30.02,56.83,0.528,8.681,24.142,0.36,17.892,23.043,0.777,8.22,30.82,39.04,22.858,8.389,5.326,13.674,20.964,103.973,0.571,0.531,0.298,0.221,20.045,75.148,47.711,58.055,8.713,9.619,12.855,108.196,108.446
2017-18,2018-03-27,CLI,CLI,38.693,80.993,0.478,30.041,56.863,0.529,8.652,24.13,0.359,17.872,23.043,0.776,8.217,30.874,39.092,22.87,8.427,5.386,13.708,20.891,103.91,0.57,0.532,0.298,0.221,20.039,75.218,47.754,58.108,8.749,9.717,12.882,108.095,108.415
2017-18,2018-03-29,WAR,WAR,38.79,81.055,0.478,30.114,56.968,0.529,8.676,24.086,0.36,17.779,22.908,0.776,8.204,30.855,39.059,22.944,8.506,5.362,13.732,20.85,104.036,0.571,0.532,0.297,0.219,20.033,75.408,47.816,58.154,8.828,9.674,12.903,108.197,108.42
2017-18,2018-03-30,LAK,LAK,38.854,81.188,0.478,30.154,57.051,0.529,8.7,24.137,0.36,17.833,22.96,0.777,8.202,30.856,39.059,22.954,8.562,5.368,13.724,20.893,104.241,0.571,0.532,0.297,0.219,19.995,75.325,47.747,58.104,8.869,9.666,12.883,108.262,108.464
2017-18,2018-04-01,NUG,NUG,38.916,81.379,0.478,30.183,57.152,0.528,8.734,24.228,0.36,17.886,23.001,0.777,8.23,30.888,39.119,22.996,8.567,5.344,13.677,21.057,104.453,0.571,0.532,0.298,0.22,20.011,75.238,47.71,58.123,8.865,9.626,12.827,108.346,108.575
2017-18,2018-04-03,CEL,BUC,38.957,81.356,0.479,30.261,57.171,0.53,8.696,24.185,0.359,17.857,22.981,0.777,8.239,30.9,39.138,23.036,8.541,5.34,13.69,21.076,104.469,0.571,0.532,0.297,0.219,20.061,75.248,47.759,58.17,8.839,9.615,12.844,108.382,108.566
2017-18,2018-04-05,NET,BUC,38.978,81.471,0.478,30.318,57.328,0.529,8.659,24.143,0.359,17.919,23.051,0.778,8.276,30.881,39.157,23.016,8.575,5.307,13.633,21.056,104.534,0.57,0.532,0.296,0.22,20.105,75.374,47.782,58.1,8.872,9.575,12.785,108.417,108.68
2017-18,2018-04-07,KNI,KNI,39.038,81.585,0.478,30.365,57.434,0.529,8.673,24.152,0.359,17.889,22.991,0.778,8.312,30.931,39.244,23.085,8.55,5.354,13.598,20.976,104.637,0.57,0.532,0.296,0.219,20.182,75.355,47.825,58.185,8.846,9.613,12.749,108.538,108.664
2017-18,2018-04-09,MAG,BUC,39.037,81.678,0.478,30.362,57.508,0.528,8.676,24.17,0.359,17.861,22.943,0.778,8.348,31.059,39.408,23.113,8.594,5.32,13.631,20.947,104.611,0.57,0.531,0.296,0.219,20.22,75.497,47.911,58.268,8.883,9.553,12.768,108.442,108.416
2017-18,2018-04-11,76E,76E,39.017,81.758,0.477,30.357,57.581,0.527,8.66,24.178,0.359,17.824,22.875,0.779,8.364,31.078,39.442,23.102,8.569,5.317,13.692,20.908,104.518,0.569,0.53,0.295,0.218,20.217,75.404,47.864,58.28,8.852,9.53,12.81,108.273,108.572
2017-18,2018-04-15,CEL,CEL,39.027,81.771,0.478,30.373,57.623,0.527,8.653,24.147,0.358,17.835,22.886,0.779,8.332,31.135,39.467,23.091,8.563,5.343,13.753,21.005,104.542,0.569,0.53,0.295,0.218,20.146,75.421,47.868,58.248,8.839,9.552,12.856,108.199,108.548
2017-18,2018-04-17,CEL,CEL,39.093,81.725,0.478,30.456,57.646,0.528,8.638,24.08,0.358,17.732,22.83,0.777,8.319,31.133,39.453,23.053,8.511,5.33,13.765,20.987,104.556,0.569,0.531,0.295,0.217,20.139,75.44,47.888,58.088,8.786,9.526,12.877,108.251,108.74
2017-18,2018-04-20,CEL,BUC,39.149,81.699,0.479,30.442,57.536,0.529,8.707,24.163,0.361,17.659,22.757,0.776,8.307,31.123,39.43,23.099,8.505,5.393,13.719,21.043,104.664,0.57,0.532,0.295,0.216,20.138,75.331,47.862,58.126,8.787,9.638,12.845,108.463,108.694
2017-18,2018-04-22,CEL,BUC,39.138,81.619,0.479,30.419,57.466,0.529,8.719,24.153,0.361,17.663,22.768,0.775,8.248,31.15,39.398,23.108,8.492,5.474,13.685,21.071,104.658,0.571,0.533,0.296,0.216,20.015,75.263,47.841,58.174,8.778,9.772,12.825,108.538,108.746
2017-18,2018-04-24,CEL,CEL,39.072,81.668,0.479,30.35,57.434,0.528,8.721,24.234,0.36,17.629,22.743,0.775,8.237,31.139,39.376,23.088,8.506,5.451,13.66,21.088,104.495,0.57,0.532,0.297,0.216,19.954,75.359,47.791,58.242,8.793,9.755,12.802,108.374,108.628
2017-18,2018-04-26,CEL,BUC,39.062,81.607,0.479,30.348,57.356,0.529,8.715,24.251,0.359,17.587,22.726,0.774,8.226,31.229,39.455,23.051,8.482,5.428,13.636,21.042,104.426,0.57,0.532,0.297,0.216,19.932,75.467,47.859,58.166,8.774,9.727,12.79,108.378,108.518
2017-18,2018-04-28,CEL,CEL,39.025,81.538,0.479,30.308,57.262,0.529,8.717,24.276,0.359,17.581,22.683,0.775,8.187,31.2,39.387,23.032,8.441,5.406,13.657,21.032,104.35,0.57,0.532,0.298,0.216,19.855,75.435,47.817,58.183,8.734,9.686,12.822,108.321,108.614
2018-19,2018-10-17,HOR,HOR,38.365,79.854,0.481,29.725,55.722,0.534,8.64,24.132,0.359,17.256,22.211,0.777,7.955,30.83,38.786,22.408,8.246,5.28,13.484,20.828,102.627,0.573,0.535,0.305,0.215,19.293,73.893,46.859,56.203,8.495,9.388,12.6,105.96,106.223
2018-19,2018-10-19,PAC,BUC,38.272,79.687,0.48,29.404,55.0,0.536,8.868,24.687,0.359,16.979,21.99,0.769,8.01,30.959,38.97,22.404,8.182,5.313,13.545,20.858,102.394,0.574,0.536,0.314,0.212,19.386,73.632,46.834,55.978,8.406,9.368,12.6,105.385,105.137
2018-19,2018-10-22,KNI,BUC,38.387,79.997,0.48,29.238,54.79,0.534,9.15,25.208,0.362,16.897,21.965,0.767,8.361,31.095,39.457,22.503,8.04,5.419,13.583,20.723,102.822,0.574,0.537,0.318,0.21,19.945,73.525,47.037,55.948,8.25,9.451,12.571,105.578,104.926
2018-19,2018-10-24,76E,BUC,38.428,80.568,0.477,29.126,54.727,0.532,9.302,25.841,0.359,17.22,22.185,0.776,8.398,31.452,39.85,22.532,7.978,5.57,13.494,20.903,103.378,0.572,0.534,0.323,0.213,19.885,73.765,47.113,55.948,8.154,9.697,12.438,105.579,104.447
2018-19,2018-10-26,TIM,TIM,38.753,80.911,0.479,29.109,54.353,0.536,9.644,26.558,0.361,16.895,21.791,0.775,8.362,32.244,40.607,22.836,7.826,5.655,13.64,20.962,104.046,0.575,0.538,0.33,0.208,19.828,73.795,47.384,56.209,7.984,9.761,12.535,105.852,103.777
2018-19,2018-10-27,MAG,BUC,38.817,80.929,0.48,29.14,54.212,0.539,9.676,26.717,0.361,17.012,21.808,0.781,8.291,32.885,41.176,22.873,7.751,5.704,13.882,20.891,104.322,0.577,0.539,0.331,0.21,19.729,74.038,47.733,56.257,7.891,9.84,12.73,105.839,103.09
2018-19,2018-10-29,RAP,BUC,39.011,81.276,0.48,29.017,53.932,0.539,9.993,27.344,0.363,16.935,21.701,0.781,8.285,33.433,41.718,23.039,7.649,5.653,13.987,20.889,104.95,0.578,0.541,0.337,0.208,19.681,74.099,47.897,56.431,7.771,9.747,12.786,106.094,102.937
2018-19,2018-11-01,CEL,CEL,39.071,81.389,0.48,29.095,53.96,0.54,9.976,27.429,0.362,17.087,21.952,0.779,8.278,33.571,41.849,22.945,7.65,5.571,13.992,20.857,105.206,0.578,0.541,0.338,0.21,19.661,74.34,48.019,56.177,7.763,9.696,12.778,106.242,103.269
2018-19,2018-11-04,KIN,BUC,39.285,81.808,0.48,28.925,53.468,0.542,10.36,28.341,0.363,17.482,22.288,0.785,8.333,33.977,42.31,23.164,7.592,5.617,13.964,20.827,106.412,0.581,0.543,0.347,0.214,19.724,74.667,48.269,56.446,7.681,9.764,12.71,106.984,103.089
2018-19,2018-11-06,BLA,BLA,39.307,82.118,0.479,28.765,53.337,0.54,10.542,28.781,0.364,17.163,21.851,0.787,8.446,33.875,42.321,23.252,7.416,5.478,13.907,20.678,106.319,0.58,0.542,0.35,0.209,19.827,74.617,48.18,56.699,7.504,9.533,12.664,107.047,103.727
2018-19,2018-11-08,WAR,WAR,39.683,82.678,0.48,29.176,53.691,0.545,10.506,28.988,0.361,17.273,21.998,0.786,8.583,33.864,42.446,23.542,7.516,5.523,13.852,20.743,107.145,0.58,0.543,0.35,0.209,20.135,74.786,48.378,56.895,7.583,9.602,12.573,107.606,103.722
2018-19,2018-11-10,CLI,CLI,39.896,83.326,0.479,29.223,53.828,0.544,10.672,29.498,0.36,17.234,22.023,0.783,8.77,33.966,42.736,23.76,7.612,5.595,13.944,20.893,107.699,0.579,0.542,0.353,0.207,20.289,74.896,48.401,57.156,7.633,9.68,12.581,107.642,103.902
2018-19,2018-11-11,NUG,NUG,40.126,83.351,0.481,29.269,53.708,0.546,10.858,29.643,0.364,16.973,21.767,0.78,8.666,34.033,42.699,23.855,7.676,5.635,13.918,20.782,108.083,0.581,0.546,0.354,0.204,20.134,74.989,48.485,57.13,7.707,9.793,12.584,108.15,104.295
2018-19,2018-11-14,GRI,BUC,40.153,83.291,0.482,29.34,53.486,0.55,10.813,29.805,0.361,17.108,21.907,0.781,8.677,34.068,42.745,23.807,7.6,5.701,13.976,20.814,108.227,0.582,0.546,0.356,0.205,20.217,75.392,48.705,57.035,7.629,9.991,12.641,108.282,104.602
2018-19,2018-11-16,BUL,BUC,40.338,83.555,0.483,29.328,53.383,0.551,11.011,30.172,0.363,16.943,21.773,0.778,8.741,34.341,43.082,23.921,7.608,5.763,14.058,20.63,108.631,0.583,0.548,0.36,0.203,20.363,75.828,49.021,57.103,7.625,10.075,12.691,108.51,104.433
2018-19,2018-11-19,NUG,BUC,40.332,83.676,0.482,29.317,53.339,0.551,11.015,30.337,0.362,16.838,21.777,0.773,8.854,34.444,43.297,23.847,7.617,5.691,14.162,20.508,108.518,0.582,0.547,0.361,0.201,20.622,75.794,49.161,56.982,7.632,9.962,12.767,108.389,104.253
2018-19,2018-11-21,BLA,BUC,40.76,84.3,0.483,29.638,53.578,0.555,11.121,30.722,0.361,16.764,21.653,0.774,8.961,34.745,43.706,24.108,7.625,5.597,14.159,20.57,109.405,0.583,0.549,0.362,0.2,20.868,75.956,49.43,57.048,7.619,9.805,12.716,108.907,103.881
2018-19,2018-11-23,SUN,BUC,40.793,84.372,0.483,29.695,53.308,0.559,11.098,31.063,0.357,16.843,21.859,0.77,8.914,34.782,43.695,24.257,7.582,5.633,14.156,20.48,109.527,0.582,0.549,0.366,0.2,20.776,76.2,49.493,57.405,7.572,9.833,12.706,108.93,104.068
2018-19,2018-11-24,SPU,BUC,40.995,84.415,0.485,29.799,53.125,0.563,11.196,31.291,0.357,16.967,22.032,0.77,8.844,34.792,43.636,24.399,7.567,5.569,14.128,20.516,110.154,0.585,0.551,0.369,0.201,20.679,76.281,49.539,57.497,7.549,9.695,12.679,109.442,104.551
2018-19,2018-11-26,HOR,HOR,40.902,84.551,0.484,29.589,52.902,0.562,11.314,31.65,0.357,16.967,22.006,0.771,8.872,34.873,43.745,24.415,7.552,5.556,14.174,20.55,110.086,0.584,0.55,0.372,0.201,20.673,76.571,49.604,57.738,7.532,9.693,12.708,109.366,104.657
2018-19,2018-11-28,BUL,BUC,40.953,84.612,0.484,29.621,52.876,0.562,11.332,31.735,0.357,16.991,22.052,0.77,8.853,34.996,43.849,24.524,7.515,5.613,14.124,20.607,110.229,0.584,0.55,0.373,0.201,20.617,76.689,49.653,57.963,7.492,9.826,12.668,109.493,104.821
2018-19,2018-12-01,KNI,KNI,41.069,84.828,0.484,29.583,52.852,0.562,11.487,31.976,0.359,17.149,22.255,0.771,8.88,35.137,44.016,24.604,7.593,5.576,14.19,20.706,110.776,0.585,0.551,0.374,0.202,20.654,76.929,49.786,58.03,7.541,9.751,12.689,109.686,105.156
2018-19,2018-12-05,PIS,BUC,41.003,84.768,0.484,29.458,52.584,0.562,11.545,32.184,0.358,17.324,22.427,0.773,8.772,35.293,44.065,24.615,7.713,5.541,14.23,20.712,110.875,0.585,0.551,0.378,0.205,20.402,76.95,49.734,58.204,7.644,9.689,12.728,109.638,104.726
2018-19,2018-12-07,WAR,BUC,40.895,84.928,0.482,29.447,52.59,0.562,11.448,32.339,0.354,17.295,22.439,0.771,8.908,35.377,44.285,24.472,7.762,5.485,14.335,20.718,110.533,0.583,0.548,0.379,0.204,20.586,77.164,49.866,58.026,7.688,9.631,12.792,109.263,104.665
2018-19,2018-12-09,RAP,RAP,40.791,84.975,0.48,29.265,52.488,0.56,11.526,32.487,0.355,17.288,22.386,0.772,8.911,35.394,44.304,24.42,7.724,5.518,14.307,20.553,110.397,0.582,0.547,0.38,0.204,20.593,77.153,49.87,58.092,7.658,9.724,12.773,109.26,104.646
2018-19,2018-12-10,CAV,BUC,40.818,85.208,0.479,29.217,52.642,0.557,11.601,32.565,0.356,17.114,22.148,0.773,8.976,35.618,44.594,24.371,7.646,5.486,14.301,20.625,110.351,0.581,0.547,0.38,0.201,20.665,77.323,49.996,57.973,7.58,9.648,12.761,109.211,104.36
2018-19,2018-12-12,PAC,PAC,40.761,85.329,0.478,29.171,52.544,0.557,11.59,32.784,0.354,16.968,22.001,0.771,8.977,35.587,44.564,24.323,7.612,5.497,14.275,20.57,110.08,0.579,0.545,0.382,0.199,20.619,77.19,49.881,57.972,7.547,9.651,12.741,108.965,104.539
2018-19,2018-12-14,CAV,CAV,40.747,85.505,0.476,29.147,52.551,0.556,11.6,32.954,0.352,17.068,22.121,0.772,9.078,35.659,44.737,24.357,7.639,5.507,14.209,20.498,110.162,0.578,0.544,0.383,0.2,20.758,77.146,49.914,58.113,7.578,9.694,12.674,109.093,104.507
2018-19,2018-12-17,PIS,PIS,40.811,85.556,0.477,29.262,52.755,0.556,11.55,32.801,0.352,16.929,21.98,0.77,8.998,35.589,44.587,24.529,7.645,5.596,14.146,20.468,110.102,0.578,0.544,0.381,0.199,20.596,77.129,49.82,58.447,7.587,9.876,12.629,109.087,104.53
2018-19,2018-12-19,PEL,BUC,40.854,85.547,0.478,29.276,52.738,0.556,11.579,32.809,0.354,17.065,22.135,0.771,8.999,35.657,44.656,24.557,7.71,5.545,14.144,20.42,110.354,0.579,0.545,0.381,0.2,20.602,77.278,49.9,58.487,7.645,9.801,12.627,109.281,104.66
2018-19,2018-12-21,CEL,CEL,40.858,85.443,0.478,29.194,52.495,0.557,11.664,32.948,0.354,17.159,22.246,0.771,9.037,35.817,44.854,24.586,7.62,5.554,14.274,20.602,110.539,0.581,0.546,0.383,0.201,20.76,77.387,50.101,58.581,7.556,9.814,12.738,109.482,104.699
2018-19,2018-12-22,HEA,HEA,40.675,85.417,0.476,29.059,52.279,0.557,11.616,33.139,0.351,17.137,22.242,0.771,8.981,35.934,44.915,24.501,7.59,5.618,14.306,20.572,110.102,0.578,0.543,0.386,0.201,20.588,77.422,50.019,58.692,7.527,9.926,12.773,109.061,104.496
2018-19,2018-12-25,KNI,KNI,40.663,85.485,0.476,29.149,52.363,0.558,11.514,33.121,0.349,17.244,22.457,0.768,8.927,36.102,45.028,24.456,7.615,5.662,14.191,20.543,110.084,0.577,0.542,0.385,0.202,20.44,77.378,49.969,58.624,7.548,9.96,12.669,108.994,104.262
2018-19,2018-12-27,KNI,BUC,40.687,85.621,0.476,29.182,52.517,0.557,11.506,33.104,0.348,17.24,22.43,0.769,8.965,36.281,45.246,24.376,7.55,5.758,14.206,20.425,110.12,0.576,0.542,0.384,0.202,20.522,77.464,50.096,58.426,7.482,10.082,12.671,109.003,104.074
2018-19,2018-12-29,NET,BUC,40.799,85.806,0.476,29.125,52.383,0.557,11.674,33.423,0.35,17.182,22.317,0.77,8.894,36.242,45.137,24.476,7.522,5.745,14.149,20.452,110.455,0.578,0.543,0.387,0.2,20.381,77.636,50.084,58.522,7.45,10.105,12.617,109.256,104.176
2018-19,2019-01-01,PIS,BUC,40.908,85.688,0.477,29.262,52.375,0.56,11.646,33.314,0.35,17.179,22.38,0.768,8.827,36.274,45.101,24.537,7.513,5.749,14.129,20.427,110.64,0.579,0.545,0.387,0.201,20.282,77.558,50.083,58.541,7.446,10.107,12.617,109.51,104.107
2018-19,2019-01-04,HAW,BUC,41.149,85.934,0.479,29.462,52.503,0.563,11.687,33.43,0.35,17.227,22.476,0.766,8.882,36.373,45.255,24.734,7.572,5.788,14.128,20.522,111.211,0.58,0.547,0.387,0.201,20.475,77.761,50.313,58.66,7.485,10.245,12.591,109.832,104.032
2018-19,2019-01-05,RAP,BUC,41.13,85.852,0.479,29.404,52.36,0.563,11.727,33.492,0.351,17.307,22.552,0.768,8.799,36.335,45.134,24.806,7.596,5.724,14.159,20.513,111.293,0.581,0.547,0.388,0.202,20.309,77.959,50.308,58.893,7.507,10.139,12.626,109.897,104.308
2018-19,2019-01-07,JAZ,BUC,41.211,86.054,0.479,29.529,52.7,0.561,11.682,33.354,0.351,17.236,22.444,0.768,8.82,36.33,45.15,24.843,7.635,5.729,14.107,20.488,111.34,0.58,0.546,0.385,0.2,20.34,77.937,50.304,58.89,7.548,10.173,12.574,109.959,104.261
2018-19,2019-01-09,ROC,ROC,41.256,86.135,0.479,29.634,52.882,0.562,11.623,33.252,0.35,17.281,22.469,0.769,8.839,36.375,45.214,24.862,7.69,5.717,14.089,20.561,111.417,0.58,0.546,0.384,0.201,20.396,77.867,50.326,58.893,7.6,10.227,12.554,110.024,104.309
2018-19,2019-01-11,WIZ,WIZ,41.237,86.182,0.479,29.592,52.82,0.561,11.645,33.362,0.35,17.212,22.382,0.769,8.858,36.322,45.18,24.88,7.695,5.722,14.103,20.504,111.331,0.579,0.546,0.385,0.2,20.411,77.975,50.321,58.992,7.607,10.259,12.569,109.962,104.45
2018-19,2019-01-13,HAW,HAW,41.359,86.274,0.479,29.724,52.963,0.562,11.636,33.311,0.35,17.319,22.549,0.768,8.844,36.239,45.083,24.93,7.778,5.695,14.102,20.575,111.674,0.58,0.547,0.384,0.201,20.376,77.744,50.188,58.962,7.672,10.206,12.554,110.132,104.433
2018-19,2019-01-15,HEA,BUC,41.463,86.426,0.48,29.743,53.025,0.562,11.72,33.4,0.351,17.22,22.478,0.766,8.816,36.391,45.207,25.087,7.782,5.699,13.992,20.441,111.866,0.581,0.547,0.385,0.2,20.296,77.966,50.267,59.178,7.674,10.226,12.456,110.297,104.112
2018-19,2019-01-16,GRI,GRI,41.441,86.389,0.48,29.717,52.978,0.562,11.724,33.411,0.351,17.248,22.471,0.768,8.758,36.523,45.281,25.116,7.8,5.735,14.023,20.511,111.854,0.581,0.547,0.385,0.2,20.177,77.961,50.278,59.306,7.688,10.261,12.489,110.235,103.996
2018-19,2019-01-19,MAG,MAG,41.525,86.369,0.481,29.796,53.008,0.563,11.729,33.361,0.352,17.169,22.358,0.768,8.687,36.607,45.293,25.069,7.788,5.753,14.008,20.413,111.947,0.582,0.548,0.384,0.199,20.067,78.133,50.41,59.118,7.678,10.28,12.488,110.363,104.067
2018-19,2019-01-21,MAV,BUC,41.532,86.438,0.481,29.799,53.096,0.562,11.734,33.342,0.353,17.211,22.353,0.77,8.676,36.702,45.378,25.009,7.805,5.772,14.022,20.392,112.009,0.582,0.548,0.384,0.2,20.034,78.156,50.426,58.983,7.692,10.304,12.495,110.368,104.022
2018-19,2019-01-25,HOR,BUC,41.525,86.477,0.48,29.875,53.168,0.563,11.65,33.309,0.35,17.252,22.363,0.772,8.637,36.751,45.388,24.893,7.823,5.776,13.993,20.357,111.951,0.581,0.547,0.383,0.2,19.928,78.137,50.369,58.728,7.706,10.326,12.471,110.278,103.896
2018-19,2019-01-27,THU,THU,41.489,86.542,0.479,29.79,53.179,0.561,11.699,33.363,0.351,17.277,22.444,0.77,8.643,36.798,45.441,24.851,7.797,5.764,13.993,20.38,111.953,0.58,0.546,0.384,0.2,19.9,78.142,50.343,58.694,7.677,10.294,12.462,110.221,104.012
2018-19,2019-01-29,PIS,PIS,41.567,86.55,0.48,29.85,53.204,0.562,11.717,33.345,0.352,17.145,22.267,0.77,8.605,36.746,45.35,24.953,7.814,5.768,13.95,20.304,111.997,0.581,0.547,0.384,0.199,19.861,78.121,50.338,58.828,7.703,10.311,12.437,110.386,104.114
2018-19,2019-01-31,RAP,RAP,41.532,86.444,0.481,29.782,53.033,0.562,11.75,33.411,0.352,17.087,22.193,0.77,8.582,36.833,45.416,24.898,7.886,5.771,14.035,20.243,111.899,0.581,0.548,0.385,0.198,19.84,78.208,50.421,58.758,7.774,10.294,12.526,110.291,103.927
2018-19,2019-02-02,WIZ,WIZ,41.58,86.508,0.481,29.757,53.018,0.562,11.822,33.489,0.353,17.182,22.218,0.774,8.547,36.878,45.425,24.968,7.915,5.746,14.007,20.226,112.164,0.582,0.549,0.385,0.199,19.774,78.19,50.416,58.867,7.799,10.244,12.499,110.505,104.016
2018-19,2019-02-04,NET,NET,41.599,86.706,0.48,29.801,53.14,0.562,11.798,33.566,0.352,17.179,22.256,0.772,8.635,36.976,45.611,25.024,7.93,5.764,13.966,20.223,112.176,0.581,0.547,0.385,0.198,19.876,78.124,50.427,58.984,7.808,10.264,12.45,110.455,103.81
2018-19,2019-02-06,WIZ,BUC,41.793,86.791,0.481,29.898,53.273,0.562,11.895,33.519,0.355,17.177,22.306,0.77,8.626,36.828,45.455,25.131,8.025,5.726,13.98,20.22,112.659,0.583,0.55,0.384,0.198,19.878,78.102,50.367,58.983,7.885,10.201,12.452,110.754,103.969
2018-19,2019-02-08,MAV,MAV,41.915,86.874,0.482,30.045,53.322,0.564,11.87,33.552,0.354,17.081,22.169,0.771,8.645,36.885,45.529,25.13,7.972,5.717,13.967,20.23,112.783,0.584,0.551,0.385,0.197,19.963,78.154,50.468,58.851,7.833,10.26,12.442,110.918,104.022
2018-19,2019-02-09,MAG,BUC,41.773,86.981,0.48,29.979,53.409,0.562,11.794,33.572,0.352,17.055,22.114,0.771,8.689,36.913,45.602,25.036,7.932,5.747,13.915,20.175,112.394,0.581,0.548,0.384,0.196,19.963,78.196,50.426,58.841,7.797,10.282,12.396,110.57,104.029
2018-19,2019-02-11,BUL,BUL,41.724,86.891,0.48,29.927,53.261,0.562,11.797,33.63,0.352,17.144,22.203,0.772,8.641,37.005,45.646,25.023,7.907,5.763,13.955,20.146,112.39,0.582,0.548,0.385,0.198,19.863,78.258,50.448,58.898,7.771,10.282,12.436,110.523,103.905
2018-19,2019-02-13,PAC,PAC,41.677,86.88,0.48,29.916,53.283,0.562,11.762,33.597,0.351,17.193,22.29,0.771,8.658,37.069,45.728,24.985,7.896,5.728,13.905,20.068,112.309,0.581,0.547,0.385,0.198,19.87,78.425,50.502,58.885,7.761,10.213,12.395,110.483,103.834
2018-19,2019-02-21,CEL,BUC,41.618,86.894,0.479,29.828,53.228,0.561,11.789,33.666,0.351,17.102,22.185,0.771,8.662,37.182,45.845,24.935,7.859,5.706,13.931,19.953,112.129,0.58,0.546,0.386,0.197,19.86,78.436,50.527,58.859,7.728,10.166,12.421,110.347,103.768
2018-19,2019-02-23,TIM,BUC,41.723,86.995,0.479,29.843,53.213,0.561,11.88,33.783,0.352,17.151,22.183,0.774,8.679,37.205,45.885,24.973,7.836,5.735,13.894,19.917,112.476,0.581,0.547,0.387,0.198,19.932,78.412,50.575,58.823,7.703,10.171,12.385,110.638,103.999
2018-19,2019-02-25,BUL,BUL,41.726,87.045,0.479,29.784,53.075,0.562,11.942,33.97,0.352,17.136,22.194,0.772,8.671,37.203,45.874,24.986,7.777,5.738,13.822,19.942,112.533,0.581,0.547,0.388,0.198,19.916,78.506,50.596,58.861,7.645,10.158,12.322,110.726,104.032
2018-19,2019-02-27,KIN,KIN,41.876,87.349,0.479,29.871,53.243,0.562,12.005,34.105,0.352,17.123,22.179,0.772,8.699,37.31,46.01,25.12,7.719,5.839,13.788,19.919,112.879,0.581,0.548,0.389,0.197,19.921,78.468,50.585,58.956,7.582,10.235,12.274,110.811,104.187
2018-19,2019-03-01,LAK,LAK,41.949,87.417,0.48,29.92,53.24,0.562,12.028,34.177,0.352,17.169,22.2,0.773,8.727,37.343,46.07,25.179,7.674,5.84,13.755,19.86,113.097,0.582,0.548,0.389,0.197,19.99,78.526,50.65,58.999,7.538,10.241,12.241,111.019,104.344
2018-19,2019-03-02,JAZ,JAZ,41.89,87.519,0.478,29.826,53.284,0.56,12.064,34.234,0.353,17.226,22.293,0.773,8.825,37.328,46.153,25.117,7.654,5.89,13.769,19.885,113.072,0.581,0.547,0.39,0.197,20.127,78.416,50.642,58.941,7.517,10.296,12.239,110.984,104.434
2018-19,2019-03-04,SUN,SUN,41.81,87.607,0.477,29.747,53.281,0.559,12.064,34.326,0.351,17.294,22.395,0.773,8.933,37.348,46.281,25.022,7.658,5.844,13.784,19.944,112.978,0.58,0.546,0.39,0.198,20.261,78.312,50.639,58.82,7.522,10.209,12.238,110.895,104.525
2018-19,2019-03-07,PAC,BUC,41.824,87.589,0.478,29.738,53.254,0.559,12.086,34.335,0.352,17.291,22.378,0.773,8.922,37.425,46.347,24.976,7.651,5.892,13.774,19.933,113.025,0.58,0.546,0.39,0.198,20.246,78.425,50.707,58.704,7.515,10.31,12.235,110.962,104.446
