SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-09,NUG,NUG,33.881,76.266,0.443,28.022,59.549,0.47,5.859,16.717,0.35,18.105,24.256,0.745,11.021,29.753,40.774,18.868,6.794,4.135,13.791,18.807,91.725,0.527,0.482,0.219,0.237,26.088,68.967,47.841,53.619,7.474,5.919,13.162,101.256,99.555
2001-02,2001-11-13,SPU,SPU,33.772,76.204,0.442,27.942,59.64,0.468,5.829,16.564,0.352,18.122,24.238,0.746,10.956,29.817,40.773,18.548,6.925,4.16,13.822,18.8,91.495,0.526,0.481,0.217,0.238,26.022,68.961,47.87,52.833,7.633,5.978,13.209,101.123,99.631
2001-02,2001-11-15,LAK,ROC,33.795,76.583,0.441,28.056,59.979,0.467,5.739,16.605,0.345,18.297,24.254,0.754,11.174,29.941,41.115,18.306,6.894,4.154,13.852,18.672,91.626,0.524,0.478,0.216,0.239,26.421,68.998,48.086,52.158,7.6,5.952,13.197,101.258,99.857
2001-02,2001-11-17,MAV,ROC,34.154,76.676,0.445,28.379,59.971,0.473,5.775,16.705,0.345,18.495,24.543,0.753,11.2,30.182,41.382,18.38,6.927,4.118,13.731,18.491,92.577,0.529,0.483,0.218,0.241,26.687,69.449,48.536,51.949,7.632,5.897,13.081,102.232,99.665
2001-02,2001-11-19,KIN,KIN,33.906,76.559,0.442,28.214,59.847,0.471,5.692,16.712,0.34,18.595,24.613,0.755,11.076,30.146,41.222,18.275,6.84,3.995,13.794,18.291,92.098,0.527,0.48,0.218,0.243,26.346,69.476,48.319,52.108,7.533,5.721,13.16,101.644,100.3
2001-02,2001-11-20,BLA,BLA,33.931,76.449,0.443,28.116,59.556,0.472,5.814,16.892,0.344,18.461,24.478,0.754,10.958,30.141,41.1,18.492,6.814,3.994,13.826,18.276,92.136,0.528,0.482,0.221,0.242,26.129,69.575,48.287,52.74,7.513,5.729,13.225,101.817,100.284
2001-02,2001-11-23,SUP,SUP,33.814,76.373,0.442,27.968,59.366,0.471,5.847,17.007,0.344,18.333,24.293,0.754,10.931,30.024,40.955,18.419,6.734,3.993,13.969,18.29,91.808,0.527,0.481,0.223,0.24,26.173,69.395,48.24,52.751,7.433,5.738,13.38,101.606,100.713
2001-02,2001-11-25,CLI,CLI,33.759,76.275,0.442,27.827,59.131,0.47,5.932,17.144,0.346,18.102,24.035,0.753,10.85,29.967,40.817,18.432,6.768,3.937,14.078,18.277,91.554,0.527,0.481,0.225,0.237,26.045,69.681,48.285,52.929,7.489,5.672,13.516,101.502,100.867
2001-02,2001-11-27,KIN,ROC,33.655,76.45,0.44,27.747,59.229,0.468,5.907,17.221,0.343,18.124,24.058,0.753,10.907,30.127,41.035,18.391,6.773,3.991,14.101,18.292,91.34,0.524,0.478,0.225,0.237,26.055,69.953,48.384,53.028,7.491,5.739,13.523,101.207,100.738
2001-02,2001-11-30,GRI,GRI,33.581,76.33,0.439,27.724,59.219,0.468,5.857,17.111,0.342,18.144,24.107,0.752,10.909,30.123,41.033,18.352,6.7,3.991,14.203,18.228,91.164,0.524,0.478,0.224,0.238,26.073,70.082,48.439,53.072,7.412,5.739,13.631,101.045,101.092
2001-02,2001-12-01,SPU,ROC,33.512,76.65,0.437,27.626,59.49,0.464,5.886,17.159,0.343,17.833,23.694,0.752,11.141,30.222,41.363,18.188,6.758,4.067,14.401,18.296,90.742,0.521,0.475,0.224,0.233,26.368,70.358,48.65,52.703,7.478,5.88,13.773,100.578,100.91
2001-02,2001-12-03,KNI,KNI,33.546,76.681,0.437,27.732,59.6,0.465,5.813,17.081,0.34,17.71,23.499,0.753,11.063,30.116,41.179,18.131,6.789,4.04,14.241,18.261,90.615,0.52,0.475,0.223,0.231,26.209,70.51,48.58,52.526,7.53,5.85,13.644,100.648,101.065
2001-02,2001-12-04,BUL,BUL,33.481,76.662,0.436,27.688,59.632,0.464,5.793,17.031,0.34,17.472,23.193,0.753,11.013,29.967,40.979,18.199,6.818,4.014,14.406,18.106,90.227,0.519,0.474,0.222,0.228,26.117,70.372,48.44,52.894,7.566,5.807,13.813,100.252,101.433
2001-02,2001-12-06,WIZ,ROC,33.396,76.858,0.434,27.693,59.829,0.462,5.702,17.03,0.335,17.53,23.304,0.752,11.179,29.991,41.17,18.193,6.845,3.966,14.277,18.03,90.024,0.517,0.471,0.221,0.228,26.351,70.336,48.514,53.062,7.612,5.728,13.686,100.186,101.428
2001-02,2001-12-08,TIM,TIM,33.431,76.953,0.434,27.698,59.971,0.462,5.732,16.983,0.338,17.586,23.295,0.754,11.291,29.781,41.072,18.234,6.826,3.92,14.387,18.073,90.18,0.516,0.472,0.221,0.229,26.625,70.327,48.58,53.154,7.592,5.666,13.77,100.39,101.87
2001-02,2001-12-09,PIS,PIS,33.305,76.93,0.433,27.59,60.107,0.459,5.715,16.823,0.34,17.548,23.264,0.754,11.421,29.626,41.047,18.137,6.943,3.921,14.56,17.979,89.874,0.515,0.469,0.219,0.228,26.824,70.18,48.556,53.082,7.727,5.68,13.921,100.07,102.236
2001-02,2001-12-11,CAV,ROC,33.363,76.998,0.433,27.575,60.148,0.458,5.789,16.849,0.344,17.624,23.279,0.757,11.435,29.433,40.867,18.176,6.967,3.901,14.503,17.911,90.139,0.516,0.471,0.219,0.229,26.864,70.349,48.539,53.137,7.757,5.662,13.872,100.43,102.677
2001-02,2001-12-13,PAC,PAC,33.441,77.433,0.432,27.626,60.515,0.457,5.815,16.918,0.344,17.784,23.468,0.757,11.469,29.466,40.935,18.237,6.989,4.033,14.339,17.976,90.48,0.515,0.469,0.218,0.23,26.784,70.504,48.478,53.216,7.758,5.811,13.698,100.494,102.741
2001-02,2001-12-15,HEA,ROC,33.409,77.488,0.431,27.697,60.738,0.456,5.711,16.749,0.341,17.574,23.264,0.755,11.438,29.541,40.979,18.167,6.946,4.054,14.268,17.868,90.102,0.514,0.468,0.216,0.227,26.675,70.804,48.522,53.081,7.718,5.831,13.647,100.185,102.464
2001-02,2001-12-18,BLA,ROC,33.483,77.602,0.432,27.744,60.743,0.457,5.738,16.859,0.34,17.435,23.027,0.757,11.492,29.425,40.916,18.309,6.885,4.094,14.241,17.891,90.139,0.514,0.468,0.217,0.225,26.849,70.68,48.54,53.384,7.657,5.89,13.629,100.412,102.873
2001-02,2001-12-20,LAK,ROC,33.574,77.815,0.431,27.79,60.872,0.456,5.784,16.944,0.341,17.425,23.107,0.753,11.523,29.416,40.939,18.344,6.948,4.133,14.092,17.953,90.358,0.513,0.468,0.218,0.224,26.855,70.496,48.451,53.368,7.726,5.947,13.482,100.638,103.186
2001-02,2001-12-22,BUC,ROC,33.682,77.96,0.432,27.672,60.653,0.456,6.01,17.307,0.348,17.476,23.165,0.754,11.573,29.286,40.859,18.537,6.829,4.09,13.99,17.873,90.851,0.515,0.47,0.222,0.224,26.97,70.437,48.443,53.738,7.592,5.881,13.382,101.236,103.621
2001-02,2001-12-26,SUN,ROC,33.727,78.138,0.432,27.718,60.738,0.456,6.01,17.4,0.346,17.387,23.101,0.752,11.7,29.22,40.92,18.447,6.871,4.108,13.989,17.973,90.851,0.514,0.47,0.222,0.223,27.209,70.33,48.496,53.445,7.644,5.901,13.37,101.267,103.739
2001-02,2001-12-28,WAR,WAR,33.809,78.251,0.432,27.858,60.956,0.457,5.951,17.295,0.344,17.456,23.234,0.751,11.88,29.293,41.174,18.341,6.797,4.242,13.97,18.05,91.025,0.515,0.47,0.221,0.223,27.587,69.982,48.525,53.072,7.564,6.01,13.34,101.533,103.805
2001-02,2001-12-30,LAK,LAK,33.717,78.095,0.432,27.765,60.843,0.456,5.952,17.251,0.345,17.618,23.457,0.751,11.845,29.268,41.113,18.353,6.705,4.332,13.913,17.953,91.004,0.514,0.47,0.221,0.226,27.591,70.052,48.579,53.308,7.466,6.143,13.303,101.621,104.39
2001-02,2002-01-03,PIS,ROC,33.796,78.13,0.433,27.843,60.864,0.457,5.953,17.266,0.345,17.606,23.447,0.751,11.848,29.207,41.055,18.328,6.729,4.4,13.896,17.935,91.151,0.515,0.47,0.221,0.226,27.716,69.957,48.619,53.147,7.501,6.272,13.289,101.893,104.57
2001-02,2002-01-05,PAC,ROC,33.744,78.128,0.432,27.846,60.885,0.458,5.899,17.242,0.342,17.54,23.347,0.751,11.815,29.257,41.072,18.267,6.771,4.484,13.953,17.917,90.927,0.514,0.47,0.221,0.225,27.636,70.104,48.644,53.06,7.547,6.39,13.348,101.64,104.308
2001-02,2002-01-08,KNI,ROC,33.784,78.017,0.433,27.92,60.815,0.459,5.865,17.202,0.341,17.439,23.179,0.752,11.71,29.342,41.053,18.261,6.739,4.601,13.954,17.954,90.873,0.515,0.471,0.22,0.224,27.477,70.066,48.646,53.004,7.516,6.561,13.381,101.652,104.233
2001-02,2002-01-10,JAZ,JAZ,33.664,77.858,0.432,27.673,60.465,0.458,5.991,17.393,0.345,17.342,23.069,0.751,11.627,29.301,40.928,18.15,6.761,4.644,14.043,18.06,90.661,0.515,0.471,0.223,0.223,27.301,70.02,48.537,52.852,7.547,6.651,13.496,101.482,104.102
2001-02,2002-01-12,NUG,ROC,33.722,77.808,0.433,27.696,60.474,0.458,6.026,17.335,0.348,17.318,23.067,0.75,11.512,29.399,40.912,18.2,6.731,4.668,14.025,18.024,90.788,0.516,0.472,0.223,0.223,27.091,70.155,48.585,52.92,7.513,6.694,13.491,101.611,103.955
2001-02,2002-01-15,76E,76E,33.846,77.948,0.434,27.752,60.568,0.458,6.093,17.38,0.351,17.261,23.048,0.748,11.572,29.443,41.015,18.298,6.701,4.656,14.058,18.126,91.046,0.517,0.473,0.223,0.221,27.21,70.171,48.657,53.016,7.475,6.664,13.505,101.787,104.201
2001-02,2002-01-16,RAP,RAP,33.931,77.966,0.435,27.739,60.558,0.458,6.193,17.407,0.356,17.189,22.963,0.748,11.563,29.369,40.931,18.377,6.655,4.612,14.124,18.106,91.246,0.518,0.475,0.223,0.22,27.298,70.391,48.785,53.116,7.425,6.599,13.567,102.007,104.494
2001-02,2002-01-18,CEL,CEL,33.982,78.016,0.436,27.693,60.516,0.458,6.289,17.5,0.36,17.203,23.029,0.746,11.52,29.478,40.998,18.453,6.644,4.618,14.105,18.22,91.455,0.519,0.476,0.224,0.221,27.228,70.494,48.843,53.265,7.409,6.627,13.546,102.183,104.576
2001-02,2002-01-19,NNE,NNE,33.998,78.048,0.436,27.698,60.507,0.457,6.301,17.541,0.359,17.134,22.996,0.744,11.528,29.47,40.998,18.315,6.617,4.624,14.12,18.102,91.431,0.519,0.476,0.224,0.219,27.3,70.526,48.903,52.865,7.382,6.625,13.56,102.198,104.722
2001-02,2002-01-21,HAW,HAW,33.998,77.983,0.436,27.735,60.387,0.459,6.264,17.596,0.356,17.163,23.027,0.745,11.504,29.478,40.982,18.294,6.64,4.615,14.246,18.148,91.423,0.519,0.476,0.226,0.22,27.273,70.569,48.921,52.818,7.401,6.612,13.672,102.131,104.684
2001-02,2002-01-22,MAV,ROC,34.06,78.141,0.436,27.77,60.412,0.46,6.291,17.729,0.355,17.255,23.168,0.744,11.559,29.439,40.998,18.305,6.676,4.668,14.242,18.177,91.667,0.519,0.476,0.226,0.221,27.346,70.47,48.894,52.774,7.433,6.694,13.647,102.282,104.896
2001-02,2002-01-24,NNE,ROC,34.044,78.154,0.435,27.788,60.452,0.46,6.256,17.702,0.354,17.421,23.32,0.746,11.581,29.401,40.982,18.285,6.666,4.689,14.238,18.204,91.765,0.519,0.476,0.227,0.223,27.413,70.374,48.883,52.754,7.421,6.717,13.637,102.394,105.054
2001-02,2002-01-26,CHO,CHO,34.119,78.213,0.436,27.853,60.491,0.46,6.267,17.722,0.354,17.552,23.422,0.749,11.634,29.379,41.013,18.296,6.717,4.694,14.25,18.293,92.058,0.52,0.476,0.227,0.225,27.54,70.395,48.947,52.692,7.473,6.725,13.637,102.658,105.162
2001-02,2002-01-29,WAR,ROC,34.147,78.285,0.436,27.915,60.589,0.461,6.233,17.696,0.352,17.649,23.491,0.751,11.639,29.509,41.148,18.291,6.736,4.699,14.306,18.303,92.177,0.52,0.476,0.226,0.225,27.577,70.395,49.011,52.651,7.481,6.72,13.671,102.626,105.032
2001-02,2002-01-31,MAV,MAV,34.116,78.266,0.436,27.886,60.491,0.461,6.23,17.774,0.351,17.698,23.616,0.749,11.66,29.62,41.279,18.286,6.681,4.762,14.286,18.298,92.159,0.52,0.476,0.227,0.227,27.628,70.314,49.033,52.705,7.42,6.801,13.653,102.649,105.088
2001-02,2002-02-01,CHO,ROC,33.997,78.145,0.435,27.742,60.337,0.46,6.255,17.807,0.351,17.615,23.52,0.749,11.635,29.713,41.349,18.238,6.656,4.78,14.326,18.25,91.864,0.519,0.475,0.228,0.226,27.598,70.455,49.117,52.778,7.4,6.826,13.717,102.417,104.839
2001-02,2002-02-04,JAZ,ROC,33.982,77.797,0.437,27.716,60.073,0.461,6.266,17.724,0.353,17.808,23.771,0.749,11.54,29.689,41.228,18.264,6.646,4.784,14.365,18.247,92.038,0.521,0.477,0.228,0.229,27.5,70.231,49.043,52.89,7.397,6.811,13.795,102.746,105.011
2001-02,2002-02-06,CAV,CAV,34.082,77.899,0.437,27.819,60.243,0.462,6.262,17.657,0.355,17.853,23.803,0.749,11.504,29.608,41.111,18.302,6.666,4.801,14.289,18.271,92.279,0.522,0.478,0.226,0.229,27.429,70.131,48.948,52.866,7.414,6.823,13.719,102.947,105.211
2001-02,2002-02-12,GRI,ROC,34.024,77.971,0.437,27.794,60.337,0.461,6.231,17.633,0.353,17.896,23.847,0.75,11.567,29.599,41.166,18.242,6.741,4.776,14.299,18.309,92.176,0.521,0.476,0.226,0.23,27.493,70.093,48.94,52.78,7.499,6.785,13.719,102.839,104.962
2001-02,2002-02-16,MAG,ROC,34.065,78.095,0.436,27.783,60.429,0.46,6.282,17.666,0.356,17.87,23.891,0.748,11.628,29.59,41.218,18.197,6.758,4.765,14.295,18.401,92.284,0.521,0.476,0.226,0.229,27.574,70.207,48.995,52.61,7.513,6.785,13.701,102.892,105.119
2001-02,2002-02-18,WIZ,WIZ,34.146,78.081,0.437,27.84,60.45,0.46,6.306,17.63,0.358,17.818,23.797,0.749,11.579,29.691,41.27,18.289,6.707,4.755,14.263,18.355,92.416,0.522,0.478,0.226,0.228,27.539,70.238,49.066,52.744,7.458,6.765,13.683,103.127,105.115
2001-02,2002-02-20,BUC,BUC,34.077,78.12,0.436,27.842,60.552,0.46,6.235,17.568,0.355,17.806,23.746,0.749,11.705,29.574,41.28,18.259,6.684,4.717,14.3,18.202,92.195,0.521,0.476,0.225,0.228,27.746,70.34,49.149,52.777,7.438,6.722,13.713,102.962,105.551
2001-02,2002-02-21,TIM,ROC,34.155,78.198,0.437,27.963,60.65,0.461,6.192,17.547,0.353,17.649,23.656,0.746,11.696,29.567,41.263,18.255,6.728,4.801,14.216,18.146,92.152,0.52,0.477,0.224,0.226,27.695,70.301,49.093,52.674,7.49,6.851,13.637,102.945,105.408
2001-02,2002-02-23,CEL,ROC,34.166,78.196,0.437,27.977,60.642,0.461,6.189,17.553,0.353,17.719,23.7,0.747,11.766,29.546,41.312,18.278,6.784,4.843,14.279,18.092,92.241,0.52,0.477,0.224,0.226,27.862,70.563,49.256,52.732,7.552,6.959,13.688,103.032,105.318
2001-02,2002-02-26,CLI,ROC,34.151,78.128,0.437,27.977,60.569,0.462,6.174,17.559,0.352,17.659,23.664,0.745,11.743,29.41,41.153,18.209,6.786,4.819,14.275,18.155,92.135,0.52,0.477,0.224,0.226,27.862,70.373,49.155,52.559,7.564,6.923,13.698,103.022,105.436
2001-02,2002-03-02,SUN,SUN,34.2,78.19,0.437,28.002,60.613,0.462,6.197,17.578,0.353,17.688,23.72,0.745,11.797,29.405,41.201,18.309,6.802,4.809,14.208,18.127,92.286,0.521,0.477,0.224,0.226,27.96,70.297,49.166,52.761,7.584,6.901,13.633,103.218,105.5
2001-02,2002-03-03,LAK,LAK,34.084,78.15,0.436,27.877,60.542,0.461,6.207,17.608,0.353,17.742,23.748,0.747,11.787,29.387,41.174,18.254,6.792,4.748,14.231,18.15,92.118,0.52,0.476,0.225,0.227,27.909,70.103,49.053,52.802,7.574,6.814,13.658,103.042,105.523
2001-02,2002-03-05,RAP,ROC,34.195,78.173,0.437,27.965,60.535,0.462,6.23,17.638,0.353,17.746,23.751,0.747,11.802,29.357,41.159,18.251,6.757,4.789,14.215,18.148,92.365,0.521,0.477,0.225,0.227,27.988,70.07,49.08,52.666,7.536,6.859,13.645,103.336,105.743
2001-02,2002-03-07,SPU,SPU,34.205,78.318,0.436,27.941,60.59,0.461,6.264,17.728,0.353,17.748,23.718,0.748,11.842,29.316,41.157,18.186,6.76,4.878,14.151,18.172,92.422,0.521,0.477,0.226,0.227,28.012,69.888,48.997,52.474,7.542,6.969,13.579,103.424,105.83
2001-02,2002-03-08,WAR,ROC,34.251,78.545,0.436,28.015,60.704,0.461,6.236,17.841,0.349,17.715,23.709,0.747,11.868,29.336,41.204,18.172,6.738,4.915,14.125,18.218,92.453,0.52,0.475,0.227,0.226,27.976,69.841,48.933,52.38,7.511,7.011,13.537,103.327,105.863
2001-02,2002-03-10,JAZ,ROC,34.26,78.539,0.436,28.026,60.672,0.462,6.234,17.867,0.349,17.731,23.688,0.748,11.81,29.416,41.226,18.121,6.717,5.012,14.099,18.167,92.483,0.52,0.476,0.228,0.226,27.841,69.834,48.894,52.232,7.488,7.108,13.518,103.362,105.826
2001-02,2002-03-12,SUP,ROC,34.269,78.545,0.436,27.978,60.64,0.461,6.29,17.905,0.352,17.757,23.704,0.749,11.836,29.411,41.247,18.179,6.685,5.024,14.063,18.117,92.584,0.521,0.476,0.228,0.227,27.857,69.91,48.907,52.391,7.454,7.126,13.487,103.505,105.9
2001-02,2002-03-13,TIM,TIM,34.3,78.585,0.436,28.014,60.632,0.462,6.287,17.952,0.35,17.737,23.695,0.748,11.768,29.383,41.15,18.2,6.677,5.059,14.038,18.128,92.624,0.52,0.477,0.228,0.226,27.707,70.021,48.856,52.412,7.44,7.189,13.464,103.483,105.837
2001-02,2002-03-16,BUL,ROC,34.447,78.856,0.437,28.187,60.903,0.463,6.26,17.953,0.349,17.693,23.675,0.747,11.793,29.482,41.276,18.314,6.612,5.104,14.027,18.126,92.848,0.52,0.477,0.228,0.225,27.704,70.109,48.893,52.494,7.365,7.221,13.428,103.525,105.874
2001-02,2002-03-18,CLI,CLI,34.488,78.87,0.438,28.253,60.973,0.463,6.235,17.896,0.349,17.559,23.519,0.746,11.773,29.385,41.158,18.345,6.628,5.07,14.026,18.136,92.769,0.52,0.477,0.227,0.223,27.673,69.973,48.8,52.526,7.389,7.178,13.437,103.496,105.913
2001-02,2002-03-19,KIN,KIN,34.482,78.984,0.437,28.307,61.12,0.463,6.175,17.864,0.346,17.564,23.592,0.744,11.878,29.426,41.303,18.33,6.631,5.057,14.025,18.157,92.704,0.519,0.476,0.226,0.222,27.776,69.993,48.841,52.498,7.39,7.152,13.421,103.375,106.045
2001-02,2002-03-22,SUP,SUP,34.443,78.995,0.436,28.27,61.164,0.462,6.173,17.831,0.346,17.524,23.552,0.743,11.879,29.343,41.222,18.326,6.625,5.046,14.025,18.167,92.584,0.518,0.475,0.226,0.222,27.758,70.03,48.794,52.561,7.383,7.136,13.422,103.258,106.278
2001-02,2002-03-24,WAR,WAR,34.549,79.04,0.437,28.345,61.207,0.463,6.205,17.833,0.348,17.54,23.568,0.744,11.902,29.339,41.241,18.389,6.573,5.078,14.08,18.186,92.843,0.519,0.476,0.226,0.222,27.906,70.001,48.872,52.582,7.325,7.177,13.46,103.474,106.32
2001-02,2002-03-26,JAZ,JAZ,34.565,78.985,0.437,28.319,61.084,0.464,6.246,17.901,0.349,17.6,23.595,0.746,11.871,29.247,41.118,18.396,6.567,5.143,14.046,18.294,92.977,0.52,0.477,0.226,0.223,27.882,69.735,48.742,52.584,7.322,7.258,13.438,103.688,106.555
2001-02,2002-03-28,KIN,ROC,34.472,79.072,0.436,28.251,61.192,0.462,6.222,17.88,0.348,17.604,23.61,0.746,11.926,29.288,41.214,18.326,6.572,5.153,14.068,18.301,92.77,0.518,0.476,0.226,0.223,27.898,69.694,48.715,52.515,7.323,7.258,13.443,103.421,106.57
2001-02,2002-03-30,SUN,ROC,34.445,79.082,0.436,28.226,61.21,0.461,6.219,17.871,0.348,17.608,23.582,0.746,11.916,29.274,41.191,18.323,6.576,5.161,14.089,18.288,92.72,0.518,0.475,0.226,0.223,27.917,69.805,48.774,52.555,7.33,7.287,13.462,103.388,106.528
2001-02,2002-04-02,SUP,ROC,34.431,78.985,0.436,28.245,61.198,0.461,6.185,17.788,0.348,17.751,23.724,0.748,11.949,29.271,41.221,18.276,6.517,5.191,14.109,18.232,92.796,0.519,0.475,0.225,0.225,28.063,69.732,48.826,52.448,7.266,7.317,13.485,103.523,106.604
2001-02,2002-04-04,SPU,ROC,34.394,78.964,0.436,28.211,61.206,0.461,6.183,17.758,0.348,17.669,23.633,0.748,11.918,29.164,41.081,18.211,6.522,5.19,14.086,18.219,92.641,0.518,0.475,0.225,0.224,28.005,69.623,48.722,52.303,7.279,7.321,13.476,103.446,106.805
2001-02,2002-04-05,GRI,GRI,34.39,79.079,0.435,28.261,61.328,0.461,6.13,17.75,0.345,17.611,23.553,0.748,11.981,29.162,41.143,18.167,6.516,5.208,14.044,18.237,92.52,0.517,0.474,0.224,0.223,28.068,69.503,48.69,52.188,7.275,7.344,13.432,103.345,106.886
2001-02,2002-04-08,MAG,MAG,34.366,79.109,0.435,28.268,61.326,0.461,6.097,17.784,0.343,17.501,23.424,0.747,12.013,29.222,41.234,18.124,6.501,5.166,14.095,18.234,92.33,0.517,0.473,0.225,0.221,28.107,69.666,48.773,52.102,7.259,7.287,13.48,103.151,106.762
2001-02,2002-04-09,HEA,HEA,34.474,79.302,0.435,28.387,61.535,0.462,6.086,17.766,0.343,17.547,23.491,0.747,12.002,29.23,41.232,18.061,6.546,5.143,14.054,18.253,92.58,0.517,0.473,0.224,0.222,28.064,69.684,48.751,51.843,7.292,7.253,13.427,103.243,106.847
2001-02,2002-04-11,MAV,MAV,34.519,79.349,0.435,28.464,61.621,0.462,6.055,17.728,0.342,17.541,23.536,0.745,12.012,29.318,41.33,18.071,6.561,5.142,14.032,18.209,92.634,0.517,0.473,0.223,0.221,28.073,69.61,48.744,51.811,7.305,7.24,13.403,103.262,106.798
2001-02,2002-04-12,BLA,ROC,34.484,79.345,0.435,28.42,61.545,0.462,6.064,17.8,0.341,17.466,23.471,0.744,12.022,29.355,41.377,18.13,6.576,5.16,14.042,18.188,92.499,0.516,0.473,0.224,0.22,28.075,69.663,48.767,52.066,7.326,7.276,13.417,103.157,106.669
2001-02,2002-04-14,GRI,ROC,34.528,79.5,0.435,28.475,61.747,0.462,6.054,17.753,0.341,17.412,23.387,0.744,12.071,29.292,41.363,18.168,6.659,5.119,14.012,18.205,92.523,0.516,0.473,0.223,0.219,28.14,69.663,48.768,52.109,7.417,7.224,13.381,103.173,106.682
2001-02,2002-04-16,NUG,NUG,34.445,79.554,0.433,28.421,61.867,0.459,6.024,17.687,0.341,17.389,23.373,0.744,12.1,29.309,41.408,18.156,6.604,5.148,14.032,18.154,92.303,0.514,0.471,0.223,0.219,28.142,69.687,48.76,52.239,7.355,7.247,13.392,102.926,106.737
2001-02,2002-04-17,BLA,BLA,34.431,79.548,0.433,28.437,61.878,0.46,5.995,17.67,0.339,17.317,23.263,0.744,12.099,29.315,41.414,18.165,6.588,5.156,14.041,18.143,92.174,0.513,0.47,0.222,0.217,28.153,69.739,48.79,52.291,7.341,7.261,13.409,102.834,106.758
2002-03,2002-10-30,PAC,PAC,33.268,77.992,0.425,27.505,60.844,0.451,5.763,17.149,0.339,16.54,22.34,0.741,12.142,28.474,40.617,17.219,6.352,5.296,13.693,17.356,88.837,0.504,0.461,0.216,0.212,27.899,67.611,47.465,50.109,7.095,7.405,13.06,99.342,104.812
2002-03,2002-11-01,NUG,NUG,32.831,77.303,0.423,27.186,60.578,0.447,5.645,16.725,0.342,16.629,22.37,0.744,12.135,28.438,40.574,17.02,6.276,5.51,13.783,17.332,87.935,0.503,0.459,0.213,0.216,27.871,67.255,47.304,49.898,7.011,7.682,13.135,98.355,103.341
2002-03,2002-11-02,RAP,ROC,32.788,77.047,0.425,27.33,60.76,0.449,5.457,16.288,0.335,16.547,22.31,0.742,12.108,28.65,40.759,16.798,6.246,5.51,13.807,17.282,87.58,0.503,0.459,0.207,0.215,27.788,67.347,47.36,49.234,6.979,7.704,13.164,97.975,102.302
2002-03,2002-11-05,SUP,ROC,32.884,76.989,0.427,27.337,60.797,0.449,5.547,16.192,0.35,16.377,22.139,0.74,12.024,28.573,40.598,16.812,6.258,5.501,13.773,17.316,87.691,0.505,0.462,0.207,0.212,27.601,67.424,47.257,49.113,6.993,7.721,13.148,98.073,102.451
2002-03,2002-11-09,WAR,ROC,33.078,77.26,0.428,27.531,61.029,0.451,5.547,16.231,0.346,16.647,22.546,0.739,12.146,28.405,40.552,16.884,6.276,5.522,13.609,17.493,88.35,0.506,0.464,0.208,0.216,27.892,67.062,47.224,49.051,7.011,7.787,12.971,98.79,102.724
2002-03,2002-11-12,BLA,ROC,33.117,77.293,0.428,27.63,61.072,0.452,5.487,16.222,0.34,16.488,22.324,0.739,12.137,28.378,40.515,16.899,6.362,5.508,13.516,17.472,88.209,0.506,0.463,0.208,0.213,27.926,67.109,47.265,49.067,7.138,7.797,12.905,98.942,102.589
2002-03,2002-11-15,SUN,SUN,33.162,77.309,0.429,27.601,61.184,0.451,5.561,16.125,0.349,16.239,22.014,0.738,12.096,28.258,40.355,16.92,6.413,5.429,13.655,17.518,88.123,0.506,0.464,0.207,0.209,27.949,67.213,47.311,49.099,7.206,7.694,13.048,98.956,102.493
2002-03,2002-11-17,LAK,LAK,33.177,77.302,0.429,27.702,61.359,0.452,5.475,15.943,0.347,16.415,22.164,0.741,12.027,28.431,40.459,16.817,6.336,5.512,13.758,17.658,88.243,0.506,0.464,0.204,0.212,27.85,67.303,47.382,48.817,7.117,7.795,13.135,99.001,102.264
2002-03,2002-11-19,CAV,ROC,33.318,77.208,0.432,28.017,61.652,0.455,5.301,15.556,0.343,16.553,22.37,0.74,12.054,28.63,40.685,16.845,6.231,5.497,13.702,17.668,88.489,0.508,0.466,0.199,0.214,28.203,67.781,47.887,48.747,7.007,7.776,13.099,99.496,102.008
2002-03,2002-11-21,MAV,MAV,33.302,77.275,0.431,27.925,61.509,0.454,5.378,15.766,0.343,16.534,22.356,0.74,11.99,28.941,40.932,16.994,6.253,5.422,13.8,17.799,88.516,0.508,0.466,0.202,0.214,28.019,68.232,48.047,49.27,7.017,7.669,13.182,99.363,102.2
2002-03,2002-11-22,WIZ,ROC,33.378,77.164,0.433,28.014,61.491,0.456,5.364,15.673,0.345,16.516,22.343,0.739,11.9,29.06,40.961,17.108,6.185,5.528,13.658,17.569,88.634,0.509,0.467,0.202,0.214,27.949,68.476,48.214,49.523,6.954,7.845,13.079,99.793,102.278
2002-03,2002-11-24,CLI,CLI,33.334,76.975,0.433,27.984,61.503,0.455,5.35,15.471,0.349,16.615,22.562,0.736,11.843,29.03,40.874,17.102,6.409,5.514,13.984,17.754,88.634,0.51,0.468,0.199,0.216,27.879,68.805,48.304,49.616,7.17,7.869,13.361,99.561,101.99
