SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2014-15,2014-11-10,CAV,CAV,36.223,80.297,0.451,30.4,64.067,0.474,5.822,16.23,0.36,17.196,22.591,0.76,11.449,29.304,40.753,20.689,7.546,6.298,12.606,21.331,95.464,0.528,0.487,0.203,0.214,25.679,70.771,47.723,54.645,8.098,10.631,11.768,102.692,104.789
2014-15,2014-11-12,LAK,PEL,36.49,80.335,0.454,30.597,64.007,0.478,5.893,16.328,0.362,16.983,22.431,0.756,11.341,29.511,40.851,20.888,7.394,6.482,12.636,21.401,95.856,0.531,0.491,0.204,0.211,25.581,70.921,47.891,54.803,7.935,10.898,11.809,103.079,104.853
2014-15,2014-11-14,TIM,PEL,37.099,80.438,0.462,30.917,63.987,0.483,6.182,16.452,0.376,16.814,22.216,0.755,11.077,29.553,40.63,21.208,7.568,6.374,12.636,21.663,97.195,0.539,0.5,0.205,0.209,25.089,70.985,47.875,54.813,8.091,10.718,11.82,104.171,104.359
2014-15,2014-11-17,BLA,BLA,37.125,80.571,0.461,30.977,64.034,0.484,6.148,16.537,0.372,16.655,22.107,0.751,11.135,29.501,40.637,21.048,7.672,6.301,12.577,21.699,97.054,0.537,0.499,0.206,0.206,25.179,71.05,47.891,54.411,8.213,10.601,11.771,104.098,104.564
2014-15,2014-11-18,KIN,KIN,37.18,80.517,0.462,30.943,63.748,0.486,6.237,16.769,0.372,16.718,22.156,0.753,10.918,29.453,40.371,21.046,7.621,6.292,12.371,21.794,97.315,0.539,0.501,0.209,0.207,24.721,70.766,47.584,54.384,8.16,10.52,11.599,104.434,104.67
2014-15,2014-11-21,NUG,NUG,36.996,80.438,0.46,30.794,63.686,0.484,6.202,16.752,0.371,17.104,22.5,0.759,10.83,29.525,40.356,20.986,7.602,6.194,12.383,21.797,97.299,0.538,0.499,0.209,0.212,24.559,71.026,47.628,54.582,8.137,10.361,11.614,104.38,105.225
2014-15,2014-11-22,JAZ,JAZ,37.139,80.796,0.46,30.999,64.032,0.484,6.14,16.764,0.367,17.126,22.482,0.761,11.035,29.422,40.457,20.928,7.699,6.217,12.309,21.8,97.545,0.538,0.498,0.208,0.212,24.902,70.995,47.724,54.307,8.253,10.414,11.53,104.755,105.182
2014-15,2014-11-25,KIN,PEL,37.022,80.743,0.459,30.969,63.969,0.484,6.053,16.774,0.362,17.204,22.662,0.759,11.118,29.324,40.442,20.761,7.566,6.21,12.267,21.832,97.301,0.536,0.496,0.208,0.213,25.072,71.206,47.818,54.054,8.119,10.387,11.503,104.684,105.415
2014-15,2014-11-28,HAW,HAW,36.993,80.968,0.457,30.913,63.992,0.483,6.079,16.976,0.359,17.059,22.478,0.758,11.252,29.231,40.482,20.822,7.578,6.149,12.256,21.753,97.124,0.535,0.495,0.21,0.211,25.313,71.175,47.874,54.319,8.139,10.287,11.488,104.601,105.582
2014-15,2014-11-29,WIZ,WIZ,36.804,80.967,0.455,30.727,63.987,0.48,6.078,16.98,0.359,16.975,22.436,0.756,11.298,29.223,40.521,20.585,7.588,6.011,12.273,21.544,96.662,0.532,0.492,0.21,0.209,25.375,71.157,47.865,53.933,8.175,10.053,11.514,104.327,105.374
2014-15,2014-12-02,THU,PEL,36.861,81.15,0.455,30.81,64.167,0.48,6.05,16.983,0.358,17.287,23.024,0.75,11.421,29.32,40.741,20.647,7.729,6.141,12.289,21.528,97.059,0.532,0.492,0.209,0.213,25.515,71.347,47.972,54.061,8.296,10.266,11.493,104.469,105.278
2014-15,2014-12-04,WAR,WAR,36.863,81.35,0.453,30.891,64.415,0.479,5.973,16.935,0.354,17.049,22.767,0.748,11.386,29.515,40.9,20.707,7.736,6.086,12.406,21.359,96.749,0.529,0.49,0.208,0.209,25.393,71.24,47.909,54.266,8.291,10.133,11.585,104.005,105.489
2014-15,2014-12-06,CLI,CLI,36.891,81.316,0.454,30.867,64.228,0.48,6.024,17.088,0.354,17.021,22.822,0.745,11.401,29.601,41.002,20.838,7.643,5.984,12.369,21.274,96.826,0.53,0.491,0.211,0.209,25.44,71.569,48.064,54.616,8.196,9.987,11.564,104.216,106.222
2014-15,2014-12-07,LAK,LAK,37.039,81.357,0.456,30.967,64.244,0.482,6.072,17.112,0.356,16.849,22.631,0.744,11.343,29.878,41.221,21.012,7.505,5.935,12.456,21.095,96.999,0.531,0.493,0.211,0.207,25.428,71.904,48.341,54.87,8.047,9.879,11.651,104.357,105.874
2014-15,2014-12-09,KNI,PEL,37.109,81.324,0.456,31.086,64.261,0.484,6.023,17.064,0.354,16.922,22.71,0.744,11.359,29.905,41.263,21.036,7.493,5.984,12.42,20.925,97.164,0.532,0.494,0.21,0.208,25.614,72.186,48.59,54.872,8.044,9.966,11.626,104.68,105.864
2014-15,2014-12-10,MAV,MAV,37.176,81.48,0.456,31.131,64.392,0.484,6.046,17.087,0.355,16.993,22.74,0.746,11.467,29.883,41.35,20.918,7.434,5.914,12.409,20.901,97.391,0.532,0.493,0.21,0.208,25.949,72.49,48.874,54.525,7.984,9.845,11.608,104.984,106.267
2014-15,2014-12-12,CAV,PEL,37.331,81.423,0.458,31.15,64.086,0.486,6.181,17.337,0.358,17.037,22.79,0.747,11.343,29.955,41.297,20.92,7.379,5.915,12.307,20.765,97.882,0.535,0.497,0.213,0.209,25.747,72.546,48.886,54.369,7.927,9.825,11.529,105.557,106.686
2014-15,2014-12-14,WAR,PEL,37.547,81.859,0.459,31.325,64.306,0.487,6.222,17.554,0.356,17.103,22.839,0.748,11.357,30.0,41.357,20.944,7.526,5.917,12.344,20.903,98.419,0.535,0.497,0.214,0.209,25.707,72.711,48.886,54.199,8.031,9.821,11.519,105.651,106.874
2014-15,2014-12-16,JAZ,PEL,37.753,81.797,0.462,31.492,64.276,0.49,6.261,17.521,0.359,17.1,22.733,0.752,11.306,29.847,41.153,21.011,7.558,5.984,12.423,20.882,98.868,0.539,0.5,0.214,0.209,25.847,72.348,48.831,54.13,8.071,9.867,11.605,106.189,107.192
2014-15,2014-12-18,ROC,ROC,37.759,81.802,0.462,31.524,64.269,0.491,6.234,17.533,0.357,17.119,22.717,0.753,11.321,29.915,41.235,21.011,7.482,6.027,12.413,20.798,98.871,0.539,0.5,0.214,0.209,25.89,72.368,48.879,54.154,7.992,9.936,11.604,106.262,107.028
2014-15,2014-12-20,BLA,PEL,37.597,81.869,0.46,31.429,64.388,0.488,6.167,17.481,0.354,17.283,22.827,0.757,11.503,29.875,41.377,20.885,7.471,6.026,12.508,20.592,98.644,0.536,0.497,0.213,0.211,26.11,72.395,48.936,54.066,7.98,9.92,11.672,105.987,107.313
2014-15,2014-12-21,THU,THU,37.707,82.036,0.46,31.523,64.502,0.489,6.185,17.534,0.354,17.092,22.564,0.757,11.472,29.857,41.329,21.133,7.543,6.046,12.497,20.517,98.692,0.536,0.497,0.214,0.209,26.075,72.231,48.861,54.53,8.06,9.943,11.664,106.05,107.304
2014-15,2014-12-23,PAC,PAC,37.613,82.056,0.458,31.472,64.472,0.488,6.141,17.584,0.351,17.029,22.492,0.757,11.422,30.0,41.422,21.01,7.472,5.964,12.567,20.466,98.397,0.535,0.496,0.215,0.208,25.963,72.638,48.98,54.347,7.984,9.807,11.729,105.728,107.212
2014-15,2014-12-26,SPU,PEL,37.562,82.094,0.458,31.424,64.521,0.487,6.138,17.574,0.351,17.107,22.521,0.76,11.335,30.138,41.474,21.089,7.483,5.985,12.476,20.357,98.369,0.535,0.495,0.214,0.208,25.758,73.126,49.059,54.683,7.993,9.84,11.65,105.656,106.965
2014-15,2014-12-27,BUL,BUL,37.628,82.209,0.458,31.531,64.704,0.487,6.097,17.506,0.35,17.047,22.394,0.761,11.309,30.077,41.387,21.029,7.512,6.024,12.524,20.33,98.401,0.535,0.495,0.213,0.207,25.743,72.955,48.982,54.474,8.022,9.874,11.687,105.645,107.071
2014-15,2014-12-30,SUN,PEL,37.712,82.186,0.459,31.578,64.671,0.488,6.133,17.516,0.352,17.065,22.52,0.757,11.341,30.19,41.532,20.991,7.445,5.947,12.514,20.285,98.621,0.535,0.496,0.213,0.208,25.871,73.024,49.121,54.297,7.955,9.744,11.68,105.969,107.282
2014-15,2014-12-31,SPU,SPU,37.642,82.313,0.457,31.475,64.602,0.487,6.168,17.712,0.35,17.063,22.472,0.759,11.335,30.392,41.727,20.879,7.455,5.855,12.598,20.279,98.516,0.535,0.495,0.215,0.207,25.791,73.223,49.175,54.106,7.953,9.591,11.738,105.703,107.028
2014-15,2015-01-02,ROC,PEL,37.759,82.327,0.459,31.576,64.664,0.488,6.183,17.663,0.352,17.043,22.427,0.76,11.347,30.513,41.86,20.936,7.538,5.894,12.714,20.145,98.745,0.536,0.496,0.215,0.207,25.912,73.237,49.305,54.113,8.034,9.664,11.835,105.873,106.643
2014-15,2015-01-05,WIZ,PEL,37.673,82.177,0.458,31.493,64.49,0.488,6.18,17.687,0.351,16.97,22.329,0.76,11.323,30.486,41.809,20.901,7.546,5.878,12.809,20.105,98.498,0.535,0.496,0.215,0.207,25.907,73.224,49.307,54.175,8.055,9.618,11.948,105.733,106.634
2014-15,2015-01-07,HOR,HOR,37.644,82.139,0.458,31.467,64.445,0.489,6.177,17.693,0.351,16.953,22.358,0.758,11.282,30.548,41.83,20.867,7.519,5.915,12.83,20.103,98.418,0.535,0.496,0.215,0.207,25.818,73.328,49.319,54.151,8.024,9.644,11.973,105.602,106.56
2014-15,2015-01-09,GRI,PEL,37.633,82.119,0.458,31.389,64.385,0.487,6.243,17.734,0.353,17.041,22.421,0.76,11.312,30.608,41.92,20.87,7.44,5.986,12.78,20.101,98.55,0.536,0.496,0.216,0.208,25.882,73.31,49.359,54.197,7.944,9.744,11.935,105.864,106.588
2014-15,2015-01-12,CEL,CEL,37.519,81.997,0.458,31.28,64.31,0.486,6.239,17.688,0.354,17.295,22.67,0.763,11.392,30.581,41.973,20.855,7.433,5.986,12.87,20.149,98.574,0.536,0.496,0.216,0.211,26.075,73.134,49.38,54.372,7.94,9.738,12.013,105.938,106.799
2014-15,2015-01-14,PIS,PIS,37.544,81.964,0.458,31.275,64.22,0.487,6.269,17.744,0.355,17.324,22.675,0.764,11.386,30.672,42.058,20.891,7.375,6.003,12.871,20.113,98.682,0.536,0.496,0.217,0.211,26.123,73.456,49.575,54.45,7.881,9.804,12.022,106.157,106.794
2014-15,2015-01-16,76E,76E,37.403,81.849,0.457,31.172,64.117,0.486,6.232,17.732,0.353,17.352,22.78,0.762,11.445,30.827,42.272,20.826,7.336,6.003,12.989,20.094,98.39,0.536,0.495,0.217,0.212,26.241,73.591,49.723,54.518,7.842,9.812,12.131,105.871,106.769
2014-15,2015-01-18,RAP,RAP,37.429,81.852,0.458,31.217,64.131,0.487,6.212,17.721,0.352,17.265,22.734,0.759,11.438,30.813,42.251,20.797,7.346,5.938,13.071,20.092,98.335,0.535,0.496,0.216,0.211,26.251,73.713,49.77,54.423,7.854,9.722,12.202,105.811,106.658
2014-15,2015-01-19,KNI,KNI,37.391,81.886,0.457,31.15,64.017,0.486,6.241,17.87,0.351,17.212,22.691,0.758,11.575,30.8,42.375,20.672,7.245,5.859,13.037,20.042,98.234,0.534,0.495,0.219,0.21,26.541,73.764,49.926,54.146,7.749,9.595,12.176,105.974,106.948
2014-15,2015-01-21,LAK,PEL,37.4,81.904,0.457,31.211,64.063,0.487,6.19,17.84,0.349,17.208,22.664,0.759,11.551,30.867,42.417,20.677,7.256,5.845,13.068,19.915,98.199,0.534,0.494,0.218,0.21,26.507,73.828,49.963,54.163,7.763,9.582,12.205,105.927,106.615
2014-15,2015-01-23,TIM,TIM,37.44,81.874,0.458,31.301,64.248,0.487,6.14,17.626,0.35,17.081,22.529,0.758,11.464,30.869,42.334,20.62,7.252,5.894,13.067,19.854,98.102,0.534,0.495,0.216,0.208,26.361,73.885,49.953,53.982,7.76,9.62,12.219,105.825,106.367
2014-15,2015-01-25,MAV,PEL,37.479,81.831,0.458,31.311,64.213,0.488,6.168,17.617,0.351,17.141,22.567,0.759,11.458,30.84,42.298,20.717,7.279,5.849,13.02,19.932,98.269,0.536,0.496,0.215,0.21,26.426,73.81,49.973,54.189,7.8,9.554,12.185,106.14,106.621
2014-15,2015-01-26,76E,PEL,37.502,81.893,0.458,31.321,64.3,0.487,6.181,17.593,0.352,17.093,22.513,0.759,11.541,30.903,42.444,20.827,7.32,5.927,13.035,19.888,98.28,0.536,0.496,0.215,0.209,26.638,73.796,50.091,54.453,7.856,9.661,12.196,106.253,106.294
2014-15,2015-01-28,NUG,PEL,37.421,81.895,0.457,31.286,64.34,0.486,6.134,17.555,0.351,17.107,22.535,0.759,11.622,30.905,42.526,20.74,7.241,5.928,12.989,19.814,98.083,0.534,0.494,0.215,0.209,26.768,73.881,50.167,54.342,7.775,9.648,12.16,106.175,106.356
2014-15,2015-01-30,CLI,PEL,37.4,81.955,0.456,31.166,64.291,0.485,6.235,17.664,0.354,17.193,22.586,0.761,11.656,30.994,42.651,20.817,7.208,5.885,12.946,19.744,98.228,0.534,0.494,0.215,0.209,26.853,73.976,50.271,54.602,7.741,9.576,12.118,106.355,106.453
2014-15,2015-02-02,HAW,PEL,37.481,82.014,0.457,31.207,64.272,0.485,6.274,17.741,0.355,17.233,22.592,0.763,11.734,31.052,42.785,20.949,7.176,5.945,12.946,19.675,98.469,0.536,0.496,0.216,0.21,27.079,74.056,50.439,54.821,7.711,9.652,12.115,106.667,106.522
2014-15,2015-02-04,THU,PEL,37.474,82.226,0.456,31.189,64.382,0.485,6.285,17.844,0.353,17.13,22.455,0.763,11.837,31.023,42.86,20.979,7.174,5.903,12.919,19.594,98.363,0.534,0.494,0.217,0.209,27.184,74.008,50.433,54.926,7.71,9.576,12.08,106.565,106.592
2014-15,2015-02-06,THU,THU,37.51,82.237,0.456,31.159,64.363,0.484,6.351,17.875,0.356,17.241,22.561,0.764,11.825,31.078,42.904,21.049,7.143,5.89,12.99,19.627,98.61,0.535,0.495,0.217,0.209,27.179,74.062,50.476,55.066,7.671,9.55,12.132,106.679,106.665
2014-15,2015-02-07,BUL,PEL,37.434,82.289,0.455,31.115,64.427,0.483,6.318,17.863,0.354,17.058,22.346,0.763,11.828,31.009,42.836,20.979,7.155,5.892,12.976,19.536,98.243,0.533,0.494,0.217,0.207,27.142,74.096,50.411,54.996,7.691,9.552,12.13,106.333,106.866
2014-15,2015-02-09,JAZ,PEL,37.373,82.244,0.455,30.964,64.325,0.481,6.41,17.92,0.359,17.057,22.314,0.764,11.871,30.927,42.798,20.966,7.126,6.042,13.004,19.528,98.212,0.533,0.494,0.218,0.208,27.271,73.825,50.351,55.073,7.666,9.743,12.163,106.43,107.02
2014-15,2015-02-11,PAC,PEL,37.328,82.134,0.455,30.91,64.253,0.481,6.418,17.881,0.359,17.069,22.349,0.764,11.806,30.847,42.653,20.98,7.097,6.002,13.031,19.494,98.142,0.533,0.494,0.218,0.208,27.158,73.883,50.298,55.202,7.638,9.685,12.201,106.39,107.165
2014-15,2015-02-20,MAG,MAG,37.217,81.959,0.454,30.819,64.064,0.481,6.399,17.895,0.358,17.121,22.425,0.763,11.742,30.876,42.617,20.98,7.082,6.002,13.017,19.381,97.954,0.533,0.494,0.219,0.209,27.03,73.946,50.278,55.431,7.628,9.671,12.21,106.259,107.191
2014-15,2015-02-21,HEA,HEA,37.188,81.974,0.454,30.768,64.037,0.48,6.42,17.936,0.358,17.251,22.537,0.765,11.732,30.864,42.597,20.993,7.094,5.962,13.017,19.454,98.046,0.533,0.493,0.219,0.21,27.012,73.891,50.245,55.529,7.64,9.607,12.206,106.336,107.061
2014-15,2015-02-23,RAP,PEL,37.224,81.922,0.455,30.758,63.933,0.481,6.466,17.989,0.36,17.157,22.452,0.764,11.735,30.931,42.667,21.071,7.08,5.976,13.068,19.461,98.071,0.534,0.494,0.22,0.21,27.093,73.831,50.3,55.683,7.629,9.631,12.264,106.43,107.101
2014-15,2015-02-25,NET,PEL,37.234,81.821,0.455,30.71,63.742,0.482,6.524,18.079,0.361,17.129,22.408,0.765,11.662,31.008,42.671,21.134,7.066,5.976,13.156,19.481,98.122,0.535,0.495,0.221,0.21,26.965,73.938,50.345,55.845,7.611,9.617,12.356,106.408,106.991
2014-15,2015-02-27,HEA,PEL,37.256,81.747,0.456,30.739,63.695,0.483,6.518,18.052,0.362,17.165,22.465,0.764,11.604,30.996,42.6,21.195,7.015,5.976,13.129,19.474,98.196,0.536,0.496,0.221,0.21,26.902,74.056,50.396,55.982,7.558,9.615,12.34,106.533,107.079
2014-15,2015-03-01,NUG,NUG,37.241,81.651,0.456,30.742,63.549,0.483,6.499,18.102,0.36,17.225,22.559,0.764,11.571,31.046,42.617,21.205,7.015,5.951,13.165,19.468,98.206,0.536,0.496,0.221,0.211,26.87,73.988,50.391,56.046,7.556,9.581,12.38,106.536,106.981
2014-15,2015-03-02,MAV,MAV,37.213,81.557,0.456,30.671,63.419,0.484,6.541,18.138,0.361,17.173,22.479,0.764,11.552,30.996,42.548,21.178,6.978,5.928,13.162,19.45,98.142,0.536,0.496,0.222,0.21,26.854,74.001,50.378,56.024,7.523,9.54,12.397,106.6,107.172
2014-15,2015-03-04,PIS,PEL,37.21,81.66,0.456,30.724,63.596,0.483,6.487,18.064,0.359,17.111,22.4,0.764,11.594,30.997,42.59,21.139,6.978,6.001,13.185,19.395,98.019,0.535,0.496,0.222,0.209,26.885,73.903,50.335,55.934,7.521,9.609,12.41,106.429,106.955
2014-15,2015-03-06,CEL,PEL,37.22,81.639,0.456,30.715,63.541,0.484,6.504,18.099,0.36,17.074,22.311,0.765,11.563,31.057,42.619,21.15,6.954,6.002,13.243,19.343,98.018,0.535,0.496,0.222,0.209,26.84,74.021,50.391,55.958,7.496,9.622,12.467,106.415,107.011
2014-15,2015-03-07,GRI,PEL,37.23,81.62,0.456,30.707,63.463,0.484,6.522,18.158,0.36,17.001,22.201,0.766,11.509,31.091,42.6,21.183,6.966,6.085,13.299,19.326,97.982,0.536,0.497,0.223,0.209,26.74,74.104,50.402,56.044,7.509,9.773,12.525,106.365,106.877
2014-15,2015-03-09,BUC,BUC,37.308,81.543,0.457,30.757,63.422,0.485,6.551,18.12,0.362,17.001,22.187,0.766,11.491,31.008,42.5,21.24,6.967,6.06,13.354,19.335,98.171,0.538,0.498,0.222,0.209,26.86,74.115,50.485,56.08,7.513,9.742,12.585,106.625,106.985
2014-15,2015-03-10,NET,NET,37.398,81.606,0.458,30.783,63.452,0.485,6.614,18.154,0.365,16.908,22.057,0.767,11.451,31.032,42.482,21.354,7.002,6.036,13.327,19.33,98.319,0.539,0.499,0.223,0.207,26.799,74.105,50.48,56.228,7.552,9.697,12.563,106.788,106.892
2014-15,2015-03-15,NUG,PEL,37.496,81.805,0.458,30.888,63.607,0.486,6.608,18.198,0.364,16.863,22.045,0.765,11.491,31.168,42.66,21.475,6.955,6.128,13.392,19.338,98.464,0.538,0.499,0.222,0.206,26.805,74.152,50.506,56.381,7.497,9.806,12.59,106.718,106.894
2014-15,2015-03-17,BUC,PEL,37.4,81.818,0.457,30.777,63.543,0.484,6.624,18.275,0.363,16.888,22.09,0.764,11.474,31.269,42.743,21.526,6.945,6.126,13.388,19.345,98.312,0.537,0.497,0.223,0.206,26.728,74.237,50.506,56.759,7.484,9.798,12.584,106.53,106.693
2014-15,2015-03-19,SUN,SUN,37.329,81.832,0.456,30.723,63.56,0.484,6.605,18.272,0.362,16.755,21.954,0.763,11.447,31.322,42.769,21.498,6.912,6.102,13.361,19.33,98.017,0.535,0.497,0.223,0.205,26.622,74.211,50.434,56.81,7.452,9.762,12.568,106.255,106.442
2014-15,2015-03-20,WAR,WAR,37.28,81.778,0.456,30.626,63.465,0.483,6.654,18.313,0.364,16.779,21.954,0.764,11.419,31.341,42.76,21.504,6.879,6.068,13.445,19.304,97.995,0.535,0.497,0.224,0.205,26.583,74.201,50.429,56.919,7.416,9.701,12.645,106.194,106.565
2014-15,2015-03-22,CLI,CLI,37.289,81.705,0.457,30.576,63.35,0.483,6.713,18.354,0.366,16.727,21.889,0.764,11.393,31.347,42.741,21.498,6.881,6.045,13.495,19.323,98.016,0.536,0.497,0.225,0.204,26.573,74.119,50.418,56.902,7.419,9.659,12.704,106.234,106.686
2014-15,2015-03-25,ROC,PEL,37.253,81.632,0.457,30.559,63.314,0.483,6.695,18.318,0.366,16.763,21.999,0.762,11.399,31.279,42.679,21.482,6.893,6.077,13.49,19.286,97.962,0.536,0.497,0.224,0.205,26.588,74.048,50.373,56.922,7.436,9.721,12.704,106.215,106.685
2014-15,2015-03-27,KIN,PEL,37.314,81.657,0.457,30.595,63.321,0.483,6.719,18.336,0.367,16.657,21.891,0.76,11.406,31.319,42.725,21.52,6.872,6.108,13.474,19.251,98.005,0.537,0.498,0.224,0.204,26.633,74.089,50.434,56.935,7.418,9.768,12.694,106.332,106.625
2014-15,2015-03-29,TIM,PEL,37.374,81.587,0.458,30.663,63.307,0.484,6.711,18.279,0.368,16.672,21.914,0.76,11.36,31.284,42.644,21.599,6.927,6.139,13.48,19.269,98.133,0.538,0.499,0.224,0.204,26.569,74.046,50.401,57.046,7.478,9.816,12.709,106.477,106.513
2014-15,2015-04-01,LAK,LAK,37.444,81.549,0.459,30.709,63.293,0.485,6.735,18.256,0.369,16.665,21.904,0.76,11.335,31.281,42.616,21.698,6.886,6.148,13.411,19.256,98.289,0.539,0.501,0.224,0.204,26.585,74.025,50.431,57.187,7.437,9.822,12.654,106.774,106.545
2014-15,2015-04-03,KIN,KIN,37.408,81.606,0.458,30.597,63.238,0.484,6.811,18.367,0.371,16.689,21.967,0.76,11.383,31.309,42.692,21.68,6.856,6.136,13.397,19.263,98.317,0.539,0.501,0.225,0.204,26.655,74.139,50.498,57.204,7.405,9.805,12.635,106.813,106.519
2014-15,2015-04-04,BLA,BLA,37.425,81.64,0.458,30.612,63.297,0.484,6.813,18.343,0.371,16.569,21.845,0.758,11.359,31.254,42.613,21.642,6.867,6.124,13.352,19.251,98.231,0.539,0.501,0.225,0.203,26.601,73.985,50.397,57.091,7.426,9.78,12.598,106.8,106.616
2014-15,2015-04-07,WAR,PEL,37.41,81.654,0.458,30.575,63.305,0.483,6.835,18.35,0.372,16.624,21.927,0.758,11.324,31.313,42.638,21.677,6.879,6.144,13.338,19.187,98.28,0.539,0.5,0.225,0.203,26.503,74.016,50.366,57.217,7.433,9.793,12.582,106.781,106.567
2014-15,2015-04-08,GRI,GRI,37.316,81.638,0.457,30.489,63.261,0.482,6.827,18.376,0.371,16.577,21.888,0.757,11.331,31.27,42.601,21.589,6.89,6.112,13.324,19.144,98.035,0.537,0.499,0.225,0.203,26.478,73.934,50.291,57.108,7.452,9.737,12.577,106.573,106.784
2014-15,2015-04-10,SUN,PEL,37.312,81.661,0.457,30.504,63.278,0.482,6.809,18.383,0.371,16.522,21.859,0.755,11.368,31.367,42.735,21.663,6.861,6.181,13.301,19.073,97.955,0.536,0.499,0.225,0.202,26.526,73.999,50.354,57.32,7.423,9.856,12.557,106.54,106.576
2014-15,2015-04-12,ROC,ROC,37.379,81.753,0.457,30.528,63.285,0.482,6.85,18.468,0.371,16.506,21.86,0.755,11.384,31.314,42.698,21.666,6.853,6.139,13.279,19.181,98.113,0.537,0.499,0.226,0.202,26.555,74.002,50.345,57.247,7.412,9.799,12.53,106.673,106.783
2014-15,2015-04-13,TIM,TIM,37.375,81.776,0.457,30.533,63.282,0.482,6.841,18.493,0.37,16.541,21.881,0.755,11.37,31.291,42.661,21.601,6.845,6.167,13.236,19.218,98.132,0.537,0.499,0.226,0.202,26.513,74.045,50.317,57.084,7.404,9.841,12.492,106.712,106.691
2014-15,2015-04-15,SPU,PEL,37.429,81.787,0.457,30.606,63.376,0.483,6.824,18.411,0.371,16.545,21.911,0.755,11.328,31.259,42.588,21.615,6.885,6.176,13.195,19.206,98.228,0.537,0.5,0.225,0.202,26.43,74.175,50.308,57.049,7.444,9.843,12.456,106.785,106.714
2014-15,2015-04-18,WAR,WAR,37.406,81.799,0.457,30.561,63.354,0.482,6.845,18.445,0.371,16.578,21.941,0.755,11.315,31.286,42.601,21.638,6.896,6.164,13.203,19.291,98.235,0.537,0.499,0.225,0.202,26.381,74.206,50.29,57.16,7.452,9.841,12.46,106.736,106.733
2014-15,2015-04-20,WAR,WAR,37.345,81.792,0.457,30.499,63.331,0.481,6.846,18.46,0.371,16.592,21.96,0.755,11.303,31.283,42.586,21.631,6.925,6.143,13.201,19.297,98.128,0.536,0.498,0.226,0.203,26.341,74.155,50.245,57.26,7.484,9.815,12.461,106.623,106.724
2014-15,2015-04-23,WAR,PEL,37.427,81.868,0.457,30.588,63.385,0.482,6.839,18.485,0.37,16.633,21.998,0.756,11.319,31.309,42.627,21.664,6.926,6.161,13.218,19.379,98.325,0.537,0.499,0.226,0.203,26.385,74.029,50.224,57.232,7.48,9.841,12.465,106.735,106.872
2014-15,2015-04-25,WAR,PEL,37.45,81.879,0.457,30.629,63.362,0.483,6.821,18.517,0.369,16.599,21.924,0.757,11.307,31.259,42.566,21.676,6.907,6.159,13.207,19.375,98.322,0.537,0.499,0.226,0.203,26.377,74.011,50.203,57.235,7.463,9.851,12.459,106.782,107.034
2015-16,2015-10-27,WAR,WAR,36.52,80.05,0.455,29.667,61.362,0.482,6.853,18.688,0.366,15.964,21.212,0.752,10.973,30.655,41.629,21.289,6.596,5.906,12.943,18.408,95.858,0.535,0.498,0.233,0.2,25.603,71.937,48.881,56.291,7.12,9.26,12.199,104.128,104.167
2015-16,2015-10-28,BLA,BLA,36.216,79.797,0.453,29.295,60.823,0.48,6.921,18.975,0.365,15.715,20.998,0.746,10.687,30.482,41.168,21.056,6.577,5.721,12.832,18.283,95.069,0.533,0.496,0.239,0.197,24.883,71.654,48.253,55.787,7.073,8.982,12.074,102.931,103.632
2015-16,2015-10-31,WAR,PEL,36.399,80.219,0.453,29.457,61.167,0.481,6.942,19.052,0.365,15.793,20.998,0.752,10.791,30.413,41.204,21.003,6.479,5.62,12.904,18.394,95.533,0.533,0.496,0.238,0.197,24.929,72.024,48.266,55.329,6.947,8.862,12.06,102.833,104.059
2015-16,2015-11-03,MAG,PEL,36.192,80.448,0.449,29.088,60.838,0.476,7.105,19.61,0.363,15.839,21.098,0.75,10.735,30.536,41.271,21.023,6.651,5.705,12.929,18.232,95.33,0.53,0.493,0.245,0.197,24.622,72.113,48.055,55.755,7.088,8.942,12.046,102.242,103.808
2015-16,2015-11-06,HAW,PEL,36.343,80.515,0.451,29.14,60.544,0.48,7.203,19.971,0.362,15.996,21.178,0.755,10.558,30.35,40.908,21.296,6.727,5.734,12.925,18.409,95.887,0.533,0.496,0.249,0.199,24.228,72.351,47.835,56.215,7.15,9.038,12.036,102.533,104.311
2015-16,2015-11-07,MAV,MAV,36.406,80.664,0.451,29.14,60.411,0.482,7.266,20.253,0.36,15.825,20.899,0.757,10.424,30.477,40.901,21.274,6.737,5.734,12.891,18.588,95.905,0.533,0.496,0.252,0.196,23.918,72.741,47.85,56.105,7.152,9.057,12.014,102.421,104.497
2015-16,2015-11-10,MAV,PEL,36.701,81.011,0.453,29.213,60.328,0.484,7.488,20.683,0.363,15.759,20.795,0.758,10.364,30.736,41.1,21.386,6.811,5.704,12.826,18.859,96.649,0.536,0.499,0.256,0.195,23.753,73.051,47.952,56.023,7.208,8.995,11.94,102.865,104.432
