SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-09,SUP,CEL,32.887,76.652,0.429,25.422,57.034,0.446,7.465,19.618,0.381,18.551,25.044,0.741,10.852,28.069,38.92,20.445,8.611,3.905,14.382,22.113,91.788,0.524,0.478,0.256,0.241,24.729,70.805,46.625,59.508,9.283,6.184,13.476,99.306,99.575
2001-02,2001-11-14,PAC,CEL,33.044,76.997,0.43,25.557,57.302,0.446,7.487,19.694,0.38,18.485,25.022,0.738,10.922,28.319,39.241,20.655,8.581,3.906,14.255,21.958,92.061,0.523,0.478,0.256,0.24,24.766,70.614,46.616,59.864,9.247,6.152,13.347,99.545,99.497
2001-02,2001-11-17,HAW,HAW,33.102,77.111,0.43,25.309,56.867,0.445,7.793,20.244,0.384,18.395,24.879,0.739,10.83,28.148,38.978,20.667,8.713,3.812,14.138,21.91,92.392,0.525,0.48,0.263,0.238,24.529,70.712,46.406,59.858,9.39,6.005,13.256,99.9,100.135
2001-02,2001-11-21,HAW,CEL,33.159,77.533,0.428,25.477,57.012,0.447,7.681,20.521,0.374,18.155,24.621,0.737,11.084,28.388,39.472,20.585,8.593,3.847,14.06,21.899,92.153,0.522,0.477,0.265,0.234,24.857,71.044,46.698,59.588,9.271,6.107,13.172,99.792,100.25
2001-02,2001-11-23,RAP,CEL,33.122,77.695,0.427,25.397,57.093,0.445,7.725,20.602,0.374,18.081,24.56,0.735,11.265,28.406,39.671,20.567,8.631,3.79,14.049,21.86,92.049,0.52,0.476,0.265,0.233,25.154,70.794,46.745,59.668,9.331,6.011,13.161,99.846,100.347
2001-02,2001-11-24,WIZ,WIZ,33.087,77.997,0.424,25.41,57.202,0.444,7.677,20.796,0.369,17.952,24.327,0.738,11.171,28.6,39.771,20.462,8.639,3.883,14.098,21.826,91.803,0.517,0.473,0.267,0.23,24.866,70.995,46.669,59.468,9.315,6.083,13.191,99.357,99.951
2001-02,2001-11-27,HEA,HEA,33.026,77.852,0.424,25.279,56.988,0.444,7.746,20.864,0.371,17.774,24.107,0.737,11.081,28.728,39.809,20.361,8.646,3.972,14.205,21.91,91.571,0.518,0.474,0.268,0.228,24.757,71.106,46.762,59.327,9.34,6.301,13.332,99.265,99.803
2001-02,2001-11-29,MAG,MAG,33.192,77.912,0.426,25.38,56.842,0.447,7.812,21.069,0.37,17.576,23.898,0.734,10.939,29.045,39.985,20.407,8.598,3.945,14.251,21.879,91.773,0.519,0.476,0.271,0.226,24.462,71.226,46.806,59.24,9.281,6.265,13.389,99.37,99.594
2001-02,2001-12-01,NNE,NNE,33.214,78.38,0.424,25.422,57.336,0.443,7.792,21.044,0.37,17.912,24.168,0.741,11.161,29.375,40.536,20.175,8.552,3.946,14.268,21.877,92.131,0.518,0.473,0.268,0.229,24.791,71.242,47.029,58.578,9.211,6.243,13.348,99.424,99.448
2001-02,2001-12-02,RAP,RAP,33.101,78.237,0.423,25.328,57.11,0.444,7.772,21.127,0.368,17.964,24.211,0.742,11.238,29.555,40.793,20.009,8.562,4.054,14.204,21.796,91.936,0.517,0.473,0.27,0.23,24.94,71.118,47.107,58.297,9.254,6.416,13.319,99.513,99.011
2001-02,2001-12-05,NUG,CEL,33.202,78.466,0.424,25.474,57.339,0.444,7.728,21.127,0.366,17.883,24.097,0.742,11.311,29.674,40.985,20.06,8.625,4.053,14.118,21.562,92.013,0.517,0.472,0.269,0.228,25.067,71.234,47.24,58.323,9.327,6.402,13.238,99.636,98.712
2001-02,2001-12-07,SUN,CEL,33.298,78.684,0.423,25.614,57.507,0.445,7.684,21.177,0.363,18.164,24.473,0.742,11.329,29.786,41.116,20.134,8.71,4.077,14.163,21.416,92.444,0.517,0.472,0.269,0.231,25.053,71.15,47.22,58.418,9.381,6.42,13.237,99.75,98.672
2001-02,2001-12-08,BUL,BUL,33.266,78.868,0.422,25.498,57.742,0.442,7.768,21.125,0.368,17.933,24.308,0.737,11.322,29.818,41.141,20.204,8.741,4.025,14.057,21.502,92.231,0.515,0.471,0.268,0.228,24.947,71.092,47.113,58.75,9.423,6.342,13.144,99.592,98.619
2001-02,2001-12-11,KNI,KNI,33.332,79.262,0.421,25.557,58.04,0.441,7.775,21.222,0.366,18.029,24.444,0.737,11.339,29.946,41.286,20.272,8.892,4.0,13.907,21.487,92.468,0.514,0.47,0.268,0.228,24.819,71.135,47.014,58.872,9.558,6.305,12.99,99.644,98.47
2001-02,2001-12-14,BUL,CEL,33.49,79.614,0.421,25.734,58.181,0.442,7.757,21.432,0.362,18.074,24.431,0.739,11.594,29.83,41.424,20.384,9.014,3.929,13.884,21.45,92.812,0.514,0.47,0.269,0.227,25.254,71.3,47.242,58.957,9.689,6.195,12.943,100.013,98.71
2001-02,2001-12-15,CHO,CHO,33.479,79.648,0.421,25.67,58.154,0.442,7.81,21.494,0.364,18.35,24.675,0.744,11.581,29.952,41.533,20.375,8.943,3.837,13.885,21.553,93.119,0.514,0.469,0.269,0.231,25.248,71.45,47.346,58.993,9.61,6.051,12.936,100.277,98.782
2001-02,2001-12-17,76E,76E,33.423,79.657,0.42,25.631,58.059,0.442,7.792,21.599,0.361,18.25,24.567,0.743,11.546,29.75,41.296,20.389,9.035,3.864,13.863,21.63,92.888,0.514,0.468,0.271,0.23,25.159,71.416,47.185,59.189,9.719,6.108,12.931,100.088,99.026
2001-02,2001-12-19,CAV,CEL,33.547,79.533,0.422,25.772,58.079,0.444,7.775,21.453,0.362,18.266,24.575,0.743,11.512,29.712,41.224,20.514,9.056,3.955,13.887,21.636,93.135,0.516,0.471,0.27,0.23,25.235,71.346,47.248,59.355,9.752,6.264,12.976,100.453,99.262
2001-02,2001-12-21,JAZ,CEL,33.557,79.413,0.423,25.799,57.925,0.446,7.759,21.489,0.361,18.368,24.67,0.745,11.48,29.697,41.177,20.568,9.099,3.956,13.932,21.577,93.241,0.517,0.471,0.271,0.231,25.274,71.332,47.308,59.534,9.805,6.26,13.032,100.637,99.324
2001-02,2001-12-23,GRI,CEL,33.503,79.491,0.422,25.803,58.011,0.445,7.7,21.479,0.359,18.359,24.59,0.747,11.705,29.876,41.581,20.599,9.139,4.0,14.167,21.564,93.065,0.515,0.47,0.27,0.231,25.675,71.536,47.62,59.778,9.843,6.336,13.207,100.405,99.004
2001-02,2001-12-26,JAZ,JAZ,33.472,79.523,0.421,25.66,57.864,0.444,7.811,21.659,0.361,18.163,24.305,0.748,11.628,29.754,41.381,20.566,9.241,4.0,14.184,21.55,92.916,0.515,0.47,0.272,0.229,25.51,71.474,47.46,59.77,9.963,6.344,13.242,100.307,99.234
2001-02,2001-12-27,SUN,SUN,33.359,79.575,0.419,25.626,57.969,0.442,7.734,21.606,0.358,18.241,24.318,0.751,11.636,29.882,41.518,20.472,9.216,4.041,14.159,21.436,92.692,0.514,0.468,0.272,0.229,25.5,71.515,47.502,59.714,9.94,6.383,13.222,100.109,99.101
2001-02,2001-12-29,CLI,CLI,33.392,79.846,0.419,25.632,58.251,0.44,7.76,21.595,0.36,18.396,24.592,0.748,11.644,30.006,41.65,20.482,9.231,4.08,14.014,21.627,92.94,0.513,0.467,0.27,0.231,25.39,71.418,47.393,59.719,9.935,6.42,13.076,100.139,99.111
2001-02,2001-12-30,KIN,KIN,33.404,79.988,0.418,25.64,58.345,0.439,7.764,21.643,0.359,18.388,24.599,0.748,11.671,30.066,41.737,20.492,9.128,4.039,13.954,21.653,92.96,0.512,0.466,0.27,0.23,25.364,71.489,47.383,59.76,9.824,6.359,13.017,100.14,99.446
2001-02,2002-01-02,MAG,CEL,33.628,80.066,0.42,25.879,58.512,0.442,7.75,21.554,0.36,18.283,24.451,0.748,11.658,30.104,41.762,20.637,9.183,4.058,13.974,21.504,93.289,0.514,0.468,0.269,0.229,25.466,71.58,47.533,59.807,9.885,6.408,13.037,100.512,99.496
2001-02,2002-01-04,HEA,CEL,33.408,80.009,0.418,25.729,58.541,0.44,7.679,21.468,0.358,18.277,24.48,0.747,11.589,30.103,41.692,20.473,9.199,4.0,13.84,21.417,92.771,0.511,0.466,0.268,0.229,25.263,71.68,47.407,59.706,9.916,6.316,12.927,100.045,99.548
2001-02,2002-01-05,KNI,KNI,33.4,80.028,0.418,25.752,58.624,0.44,7.648,21.404,0.357,18.272,24.433,0.748,11.635,30.232,41.867,20.427,9.158,4.0,13.824,21.409,92.719,0.511,0.465,0.267,0.228,25.359,71.843,47.556,59.608,9.88,6.327,12.919,100.086,99.407
2001-02,2002-01-07,MAG,MAG,33.411,80.028,0.418,25.793,58.594,0.441,7.618,21.434,0.356,18.175,24.278,0.749,11.623,30.21,41.833,20.456,9.118,3.981,13.9,21.493,92.614,0.51,0.465,0.268,0.228,25.386,71.734,47.547,59.701,9.84,6.314,12.994,100.0,99.552
2001-02,2002-01-09,SPU,CEL,33.44,80.118,0.418,25.832,58.727,0.44,7.607,21.391,0.356,18.081,24.164,0.749,11.648,30.278,41.927,20.502,9.152,3.982,13.883,21.573,92.567,0.51,0.465,0.267,0.226,25.449,71.973,47.688,59.809,9.886,6.36,12.982,100.02,99.64
2001-02,2002-01-11,PIS,CEL,33.574,80.099,0.42,26.012,58.803,0.442,7.561,21.296,0.355,18.061,24.108,0.75,11.602,30.38,41.982,20.67,9.149,3.965,13.92,21.562,92.769,0.511,0.467,0.266,0.226,25.453,71.924,47.759,60.045,9.884,6.328,13.022,100.256,99.612
2001-02,2002-01-12,HAW,HAW,33.72,80.288,0.42,26.099,58.911,0.443,7.621,21.378,0.357,18.094,24.105,0.751,11.678,30.357,42.035,20.658,9.077,3.948,13.834,21.622,93.155,0.513,0.467,0.266,0.226,25.567,71.746,47.735,59.828,9.81,6.296,12.936,100.75,99.649
2001-02,2002-01-16,KNI,CEL,33.707,80.199,0.421,26.08,58.775,0.444,7.628,21.423,0.357,18.247,24.205,0.754,11.581,30.283,41.864,20.698,9.161,3.949,13.871,21.559,93.289,0.513,0.468,0.267,0.228,25.416,71.954,47.736,59.997,9.897,6.33,12.978,100.867,99.765
2001-02,2002-01-18,ROC,CEL,33.696,80.196,0.42,26.062,58.796,0.443,7.634,21.4,0.357,18.393,24.403,0.754,11.572,30.278,41.85,20.653,9.142,3.916,13.788,21.532,93.418,0.514,0.468,0.266,0.23,25.382,72.037,47.735,59.905,9.875,6.281,12.904,101.002,99.972
2001-02,2002-01-19,PIS,PIS,33.734,80.226,0.421,26.077,58.849,0.443,7.657,21.377,0.358,18.254,24.23,0.754,11.513,30.324,41.837,20.642,9.139,3.868,13.841,21.54,93.378,0.514,0.468,0.267,0.228,25.27,72.114,47.735,59.833,9.871,6.21,12.959,100.933,99.971
2001-02,2002-01-21,RAP,CEL,33.819,80.158,0.422,26.125,58.738,0.445,7.695,21.42,0.36,18.25,24.194,0.755,11.44,30.254,41.694,20.794,9.137,3.821,13.843,21.547,93.583,0.516,0.47,0.267,0.228,25.195,72.053,47.704,60.11,9.871,6.135,12.975,101.181,100.074
2001-02,2002-01-23,PAC,CEL,33.839,80.156,0.423,26.107,58.695,0.445,7.732,21.462,0.36,18.246,24.254,0.753,11.433,30.426,41.859,20.829,9.119,3.792,13.83,21.537,93.654,0.516,0.47,0.267,0.228,25.158,72.187,47.781,60.199,9.849,6.098,12.964,101.218,100.061
2001-02,2002-01-25,76E,CEL,33.81,80.138,0.422,26.089,58.558,0.446,7.72,21.581,0.358,18.257,24.281,0.752,11.442,30.388,41.83,20.722,9.133,3.748,13.879,21.608,93.596,0.516,0.47,0.269,0.228,25.182,72.1,47.752,59.942,9.868,6.026,13.008,101.178,100.316
2001-02,2002-01-26,CAV,CAV,33.875,80.152,0.423,26.057,58.487,0.446,7.818,21.665,0.361,18.253,24.276,0.752,11.373,30.274,41.647,20.82,9.084,3.767,13.788,21.629,93.82,0.516,0.472,0.27,0.228,25.057,71.921,47.601,60.114,9.82,6.082,12.93,101.509,100.535
2001-02,2002-01-29,BUC,BUC,33.877,80.288,0.422,26.056,58.54,0.445,7.82,21.747,0.36,18.188,24.15,0.754,11.382,30.194,41.577,20.777,9.083,3.786,13.776,21.649,93.762,0.516,0.471,0.271,0.227,25.014,72.015,47.531,60.004,9.815,6.131,12.914,101.41,100.756
2001-02,2002-01-31,RAP,RAP,33.848,80.314,0.422,26.025,58.547,0.444,7.823,21.766,0.36,18.215,24.178,0.754,11.437,30.161,41.599,20.66,9.021,3.744,13.854,21.625,93.735,0.515,0.47,0.271,0.227,25.127,71.984,47.568,59.711,9.747,6.058,12.974,101.348,100.782
2001-02,2002-02-01,TIM,CEL,33.88,80.531,0.421,26.084,58.717,0.444,7.797,21.815,0.357,18.197,24.1,0.755,11.402,30.189,41.589,20.679,9.021,3.748,13.797,21.645,93.754,0.515,0.469,0.271,0.226,25.007,72.02,47.496,59.732,9.734,6.056,12.912,101.239,100.724
2001-02,2002-02-03,CLI,CEL,33.985,80.583,0.422,26.141,58.765,0.445,7.844,21.817,0.359,18.091,24.025,0.753,11.351,30.171,41.523,20.757,9.05,3.751,13.726,21.693,93.904,0.515,0.47,0.27,0.225,24.927,72.027,47.47,59.786,9.769,6.069,12.853,101.427,100.71
2001-02,2002-02-05,CHO,CHO,33.898,80.474,0.422,26.081,58.654,0.445,7.817,21.82,0.359,18.119,24.054,0.754,11.274,30.169,41.444,20.617,9.121,3.769,13.773,21.64,93.733,0.515,0.469,0.271,0.225,24.774,71.972,47.39,59.49,9.847,6.084,12.91,101.248,100.493
2001-02,2002-02-06,KIN,CEL,33.9,80.595,0.421,26.109,58.743,0.444,7.791,21.852,0.357,18.017,23.953,0.753,11.228,30.21,41.438,20.608,9.148,3.73,13.748,21.574,93.608,0.514,0.469,0.271,0.224,24.627,72.152,47.336,59.48,9.866,6.022,12.884,101.039,100.54
2001-02,2002-02-12,NUG,NUG,33.999,80.545,0.422,26.121,58.621,0.446,7.878,21.924,0.359,17.961,23.912,0.751,11.169,30.165,41.334,20.712,9.09,3.734,13.695,21.622,93.838,0.515,0.471,0.272,0.224,24.562,72.001,47.275,59.604,9.806,6.025,12.849,101.353,100.594
2001-02,2002-02-13,WAR,WAR,33.903,80.649,0.421,26.105,58.737,0.444,7.797,21.911,0.357,17.975,23.927,0.751,11.181,30.287,41.468,20.619,9.116,3.737,13.741,21.682,93.578,0.513,0.469,0.271,0.223,24.525,71.951,47.251,59.497,9.821,6.015,12.874,100.983,100.466
2001-02,2002-02-15,BLA,BLA,33.918,80.599,0.421,26.159,58.699,0.446,7.759,21.899,0.355,18.166,24.118,0.754,11.069,30.297,41.366,20.597,9.169,3.7,13.676,21.59,93.761,0.514,0.469,0.272,0.225,24.283,72.054,47.165,59.426,9.869,5.961,12.819,101.101,100.55
2001-02,2002-02-16,SUP,SUP,33.825,80.551,0.42,26.008,58.502,0.445,7.816,22.048,0.355,18.097,23.981,0.755,11.042,30.32,41.362,20.589,9.113,3.677,13.721,21.529,93.563,0.514,0.469,0.274,0.225,24.237,72.041,47.157,59.624,9.811,5.919,12.874,100.931,100.687
2001-02,2002-02-19,LAK,LAK,33.841,80.517,0.421,25.982,58.456,0.445,7.858,22.061,0.356,18.227,24.154,0.755,11.014,30.263,41.277,20.62,9.177,3.655,13.697,21.521,93.767,0.514,0.469,0.274,0.227,24.175,72.071,47.105,59.704,9.873,5.884,12.854,101.083,100.829
2001-02,2002-02-21,MAV,MAV,33.869,80.576,0.421,26.034,58.502,0.445,7.834,22.074,0.356,18.173,24.099,0.755,10.962,30.351,41.313,20.586,9.162,3.633,13.74,21.54,93.744,0.514,0.469,0.274,0.226,24.05,72.096,47.076,59.577,9.848,5.85,12.886,100.959,100.787
2001-02,2002-02-23,ROC,ROC,33.896,80.504,0.421,26.021,58.431,0.446,7.875,22.073,0.357,18.015,23.904,0.754,10.859,30.282,41.141,20.579,9.212,3.612,13.782,21.572,93.682,0.514,0.47,0.274,0.224,23.864,71.934,46.964,59.525,9.906,5.817,12.947,100.927,100.9
2001-02,2002-02-27,BUC,CEL,33.936,80.613,0.421,26.059,58.514,0.446,7.877,22.098,0.357,17.913,23.752,0.755,10.911,30.253,41.165,20.584,9.171,3.655,13.785,21.539,93.661,0.514,0.47,0.274,0.223,23.95,72.008,47.01,59.49,9.867,5.911,12.947,100.963,100.981
2001-02,2002-03-01,CHO,CEL,33.899,80.593,0.421,26.058,58.52,0.446,7.841,22.072,0.356,17.939,23.792,0.754,10.925,30.262,41.188,20.501,9.144,3.646,13.813,21.557,93.577,0.514,0.469,0.274,0.223,23.977,71.95,47.006,59.31,9.84,5.893,12.972,100.898,101.095
2001-02,2002-03-04,76E,76E,33.888,80.61,0.421,26.07,58.564,0.446,7.818,22.046,0.355,18.064,23.895,0.756,10.926,30.185,41.111,20.52,9.166,3.676,13.74,21.587,93.658,0.514,0.469,0.274,0.225,23.998,71.821,46.953,59.402,9.871,5.932,12.907,101.038,101.149
2001-02,2002-03-06,MAG,CEL,34.0,80.628,0.422,26.106,58.545,0.446,7.894,22.083,0.358,18.21,24.031,0.758,10.964,30.195,41.159,20.624,9.226,3.705,13.768,21.666,94.104,0.516,0.471,0.274,0.226,24.144,71.844,47.059,59.5,9.924,5.986,12.922,101.416,101.276
2001-02,2002-03-08,PIS,CEL,34.134,80.657,0.423,26.227,58.636,0.448,7.907,22.021,0.359,18.208,24.03,0.758,10.952,30.217,41.169,20.689,9.272,3.72,13.734,21.683,94.382,0.517,0.472,0.273,0.226,24.198,71.855,47.134,59.479,9.975,6.016,12.892,101.727,101.259
2001-02,2002-03-10,WIZ,CEL,34.12,80.625,0.423,26.235,58.568,0.448,7.885,22.057,0.358,18.301,24.114,0.76,10.929,30.131,41.059,20.645,9.281,3.699,13.677,21.71,94.426,0.517,0.472,0.273,0.227,24.164,71.804,47.073,59.384,9.989,5.98,12.844,101.821,101.265
2001-02,2002-03-11,WIZ,WIZ,34.178,80.617,0.424,26.269,58.526,0.449,7.909,22.092,0.358,18.274,24.088,0.759,10.953,30.035,40.988,20.649,9.336,3.656,13.716,21.725,94.539,0.518,0.473,0.274,0.227,24.283,71.698,47.083,59.317,10.052,5.909,12.88,101.962,101.348
2001-02,2002-03-13,NNE,CEL,34.176,80.669,0.423,26.195,58.555,0.448,7.981,22.115,0.361,18.236,24.087,0.758,10.943,30.057,41.0,20.688,9.379,3.637,13.708,21.776,94.568,0.518,0.473,0.274,0.226,24.264,71.82,47.124,59.45,10.094,5.881,12.87,101.96,101.254
2001-02,2002-03-15,GRI,GRI,34.185,80.87,0.423,26.181,58.618,0.447,8.005,22.252,0.36,18.29,24.098,0.76,11.047,30.034,41.081,20.692,9.468,3.617,13.688,21.79,94.666,0.517,0.472,0.275,0.226,24.39,71.971,47.196,59.456,10.181,5.853,12.835,102.016,101.244
2001-02,2002-03-16,SPU,SPU,34.218,80.86,0.423,26.167,58.507,0.448,8.05,22.353,0.361,18.287,24.074,0.76,11.046,29.976,41.023,20.672,9.428,3.588,13.692,21.804,94.773,0.518,0.473,0.277,0.226,24.418,71.921,47.184,59.363,10.141,5.806,12.842,102.172,101.5
2001-02,2002-03-18,BLA,CEL,34.216,80.817,0.423,26.199,58.456,0.448,8.016,22.36,0.358,18.284,24.039,0.761,10.978,29.987,40.966,20.665,9.434,3.558,13.752,21.783,94.73,0.519,0.473,0.277,0.226,24.294,72.082,47.208,59.357,10.143,5.767,12.902,102.078,101.518
2001-02,2002-03-20,CAV,CEL,34.224,80.819,0.423,26.175,58.361,0.448,8.049,22.457,0.358,18.247,24.016,0.76,10.967,30.044,41.011,20.669,9.486,3.574,13.754,21.707,94.745,0.519,0.473,0.277,0.226,24.271,72.164,47.246,59.364,10.199,5.798,12.907,102.099,101.23
2001-02,2002-03-22,76E,CEL,34.2,80.777,0.423,26.117,58.247,0.448,8.082,22.53,0.359,18.222,24.016,0.759,10.934,30.0,40.934,20.717,9.514,3.556,13.724,21.71,94.703,0.519,0.473,0.278,0.226,24.203,72.085,47.171,59.571,10.237,5.769,12.889,102.109,101.312
2001-02,2002-03-24,PIS,PIS,34.285,80.889,0.424,26.237,58.397,0.449,8.048,22.491,0.358,18.154,23.938,0.759,10.979,29.988,40.968,20.698,9.464,3.539,13.672,21.713,94.772,0.519,0.474,0.278,0.224,24.273,72.0,47.167,59.414,10.185,5.74,12.839,102.209,101.516
2001-02,2002-03-25,HEA,HEA,34.228,80.847,0.423,26.18,58.328,0.449,8.048,22.518,0.358,18.185,23.993,0.759,10.969,29.956,40.924,20.679,9.47,3.534,13.632,21.77,94.688,0.518,0.473,0.279,0.225,24.246,72.033,47.145,59.48,10.196,5.741,12.808,102.161,101.414
2001-02,2002-03-27,WAR,CEL,34.258,80.892,0.423,26.232,58.4,0.449,8.026,22.492,0.358,18.225,24.058,0.758,10.947,29.978,40.925,20.726,9.508,3.517,13.647,21.762,94.766,0.518,0.473,0.278,0.226,24.19,71.947,47.093,59.567,10.226,5.711,12.813,102.161,101.39
2001-02,2002-03-29,MAV,CEL,34.191,80.903,0.423,26.198,58.374,0.449,7.994,22.529,0.355,18.254,24.11,0.757,10.926,30.074,41.0,20.676,9.524,3.522,13.725,21.775,94.631,0.517,0.472,0.278,0.226,24.129,71.996,47.103,59.541,10.229,5.715,12.869,101.91,101.413
2001-02,2002-03-31,BUC,CEL,34.231,80.936,0.423,26.185,58.286,0.449,8.046,22.649,0.356,18.284,24.14,0.758,10.896,30.199,41.095,20.721,9.56,3.559,13.738,21.746,94.793,0.518,0.472,0.28,0.226,24.063,72.178,47.178,59.606,10.256,5.768,12.876,101.979,101.175
2001-02,2002-04-02,PAC,PAC,34.166,80.781,0.423,26.079,58.086,0.449,8.087,22.695,0.357,18.478,24.325,0.76,10.855,30.197,41.052,20.724,9.586,3.626,13.72,21.78,94.898,0.519,0.473,0.28,0.229,24.009,72.17,47.175,59.767,10.287,5.875,12.871,102.127,101.206
2001-02,2002-04-05,LAK,CEL,34.227,80.855,0.423,26.119,58.137,0.449,8.108,22.718,0.357,18.38,24.25,0.758,10.867,30.267,41.134,20.799,9.569,3.599,13.723,21.772,94.941,0.519,0.473,0.28,0.228,24.037,72.273,47.248,59.871,10.269,5.831,12.87,102.15,101.042
2001-02,2002-04-07,NNE,NNE,34.224,80.846,0.423,26.087,58.115,0.449,8.136,22.732,0.358,18.427,24.309,0.758,10.859,30.254,41.113,20.719,9.553,3.592,13.746,21.855,95.012,0.519,0.474,0.281,0.228,24.023,72.179,47.208,59.651,10.25,5.832,12.889,102.198,100.973
2001-02,2002-04-08,BUL,BUL,34.212,80.828,0.423,26.026,58.013,0.448,8.186,22.815,0.359,18.453,24.336,0.758,10.829,30.252,41.082,20.693,9.548,3.566,13.688,21.816,95.063,0.519,0.474,0.282,0.229,23.968,72.341,47.231,59.599,10.249,5.792,12.841,102.308,101.153
2001-02,2002-04-10,HEA,CEL,34.151,80.74,0.423,26.016,58.022,0.448,8.134,22.718,0.358,18.379,24.223,0.759,10.792,30.329,41.12,20.666,9.532,3.58,13.701,21.798,94.813,0.519,0.473,0.282,0.228,23.908,72.284,47.227,59.646,10.242,5.809,12.874,102.122,100.92
2001-02,2002-04-12,KNI,CEL,34.139,80.575,0.424,25.967,57.835,0.449,8.172,22.74,0.36,18.484,24.349,0.759,10.754,30.405,41.159,20.649,9.547,3.594,13.753,21.79,94.933,0.52,0.475,0.282,0.229,23.887,72.321,47.303,59.626,10.259,5.834,12.936,102.26,100.908
2001-02,2002-04-15,TIM,TIM,34.167,80.5,0.425,26.025,57.817,0.45,8.141,22.684,0.359,18.44,24.306,0.759,10.727,30.43,41.158,20.672,9.512,3.599,13.765,21.811,94.914,0.52,0.475,0.282,0.229,23.855,72.272,47.296,59.65,10.224,5.831,12.961,102.295,100.922
2001-02,2002-04-17,HAW,CEL,34.175,80.515,0.425,26.006,57.809,0.45,8.169,22.707,0.36,18.339,24.158,0.759,10.749,30.484,41.234,20.714,9.497,3.632,13.826,21.784,94.858,0.52,0.475,0.282,0.228,23.903,72.242,47.327,59.764,10.212,5.866,13.018,102.26,100.817
2001-02,2002-04-21,76E,CEL,34.173,80.492,0.425,26.005,57.83,0.45,8.168,22.661,0.361,18.316,24.118,0.76,10.713,30.499,41.212,20.707,9.531,3.645,13.837,21.815,94.83,0.52,0.475,0.281,0.227,23.845,72.246,47.324,59.755,10.25,5.893,13.035,102.244,100.709
2001-02,2002-04-25,76E,CEL,34.162,80.411,0.425,26.006,57.784,0.45,8.156,22.626,0.361,18.332,24.108,0.761,10.668,30.561,41.229,20.719,9.507,3.648,13.848,21.769,94.812,0.521,0.475,0.281,0.228,23.786,72.236,47.349,59.821,10.228,5.891,13.057,102.266,100.66
2001-02,2002-04-28,76E,76E,34.179,80.341,0.426,25.959,57.644,0.451,8.221,22.696,0.362,18.31,24.05,0.762,10.643,30.556,41.199,20.769,9.484,3.67,13.887,21.837,94.89,0.522,0.476,0.282,0.228,23.79,72.246,47.387,59.938,10.206,5.925,13.105,102.396,100.859
2001-02,2002-05-01,76E,76E,34.15,80.32,0.426,25.922,57.564,0.451,8.228,22.755,0.361,18.233,23.956,0.762,10.637,30.523,41.159,20.715,9.479,3.655,13.897,21.848,94.76,0.522,0.476,0.283,0.227,23.79,72.235,47.377,59.83,10.209,5.903,13.123,102.323,100.82
2001-02,2002-05-03,76E,CEL,34.26,80.362,0.426,25.931,57.55,0.451,8.327,22.813,0.365,18.148,23.836,0.762,10.659,30.443,41.102,20.754,9.456,3.676,13.815,21.85,94.994,0.523,0.478,0.284,0.226,23.878,72.132,47.371,59.779,10.196,5.946,13.051,102.794,100.916
2001-02,2002-05-05,PIS,PIS,34.22,80.359,0.426,25.914,57.581,0.45,8.306,22.778,0.365,18.146,23.81,0.763,10.69,30.421,41.111,20.665,9.479,3.643,13.817,21.795,94.892,0.523,0.477,0.283,0.226,23.958,72.204,47.43,59.567,10.233,5.891,13.056,102.758,101.025
2001-02,2002-05-08,PIS,PIS,34.209,80.311,0.426,25.923,57.576,0.45,8.285,22.734,0.365,18.099,23.739,0.763,10.693,30.527,41.218,20.623,9.421,3.646,13.818,21.743,94.803,0.523,0.477,0.283,0.226,24.003,72.311,47.546,59.467,10.172,5.906,13.07,102.742,100.939
2001-02,2002-05-10,PIS,CEL,34.145,80.29,0.426,25.915,57.589,0.45,8.229,22.701,0.362,18.026,23.634,0.763,10.686,30.54,41.226,20.554,9.435,3.649,13.856,21.746,94.544,0.521,0.476,0.282,0.225,23.991,72.38,47.568,59.365,10.194,5.926,13.113,102.496,100.689
2001-02,2002-05-12,PIS,CEL,34.117,80.207,0.426,25.907,57.539,0.45,8.209,22.668,0.362,18.062,23.663,0.764,10.662,30.58,41.242,20.558,9.431,3.67,13.875,21.739,94.503,0.522,0.476,0.282,0.225,23.965,72.413,47.6,59.439,10.194,5.995,13.14,102.486,100.585
2001-02,2002-05-14,PIS,PIS,34.116,80.144,0.426,25.917,57.526,0.451,8.198,22.618,0.362,18.035,23.614,0.765,10.612,30.627,41.24,20.536,9.41,3.664,13.876,21.768,94.464,0.522,0.477,0.282,0.225,23.879,72.465,47.627,59.382,10.173,5.992,13.154,102.482,100.507
2001-02,2002-05-19,NNE,NNE,34.114,80.168,0.426,25.9,57.494,0.451,8.214,22.674,0.362,18.043,23.66,0.763,10.607,30.604,41.211,20.514,9.441,3.684,13.842,21.796,94.486,0.522,0.476,0.282,0.225,23.846,72.494,47.592,59.325,10.206,6.022,13.122,102.494,100.6
