SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2019-20,2019-11-18,CEL,SUN,39.017,84.292,0.463,28.452,54.018,0.527,10.564,30.274,0.347,17.56,22.299,0.788,8.2,31.416,39.615,24.515,8.102,4.561,15.112,22.971,106.157,0.564,0.526,0.36,0.209,18.348,72.474,45.274,60.57,7.87,7.959,13.373,103.203,107.259
2019-20,2019-11-19,KIN,KIN,38.986,84.417,0.462,28.377,53.977,0.526,10.608,30.441,0.347,17.854,22.628,0.789,8.36,31.237,39.597,24.504,8.181,4.544,15.024,22.887,106.434,0.564,0.525,0.361,0.212,18.631,72.57,45.338,60.649,7.958,7.966,13.285,103.601,107.64
2019-20,2019-11-21,PEL,SUN,39.012,84.455,0.462,28.334,53.995,0.525,10.677,30.461,0.349,18.134,22.886,0.792,8.376,31.176,39.552,24.603,8.228,4.499,14.994,22.779,106.834,0.565,0.526,0.361,0.215,18.665,72.732,45.364,60.912,8.001,7.901,13.257,103.944,107.936
2019-20,2019-11-23,TIM,TIM,38.849,84.759,0.458,28.187,54.174,0.52,10.662,30.586,0.347,18.293,22.971,0.796,8.471,31.521,39.992,24.535,8.248,4.458,14.779,22.623,106.653,0.562,0.521,0.362,0.216,18.697,73.009,45.477,61.072,8.023,7.851,13.064,103.81,107.629
2019-20,2019-11-24,NUG,NUG,38.904,84.684,0.459,28.204,53.979,0.523,10.699,30.705,0.347,18.078,22.685,0.797,8.432,31.456,39.888,24.55,8.135,4.392,14.705,22.5,106.585,0.563,0.522,0.363,0.214,18.663,72.682,45.357,61.074,7.927,7.73,13.038,104.083,108.135
2019-20,2019-11-27,WIZ,SUN,39.135,84.893,0.461,28.323,53.999,0.525,10.811,30.894,0.348,18.154,22.719,0.799,8.521,31.369,39.891,24.665,8.105,4.432,14.711,22.461,107.234,0.565,0.525,0.364,0.214,18.914,73.061,45.58,61.061,7.892,7.815,13.028,104.608,108.739
2019-20,2019-11-29,MAV,SUN,39.18,85.093,0.46,28.312,54.018,0.525,10.868,31.075,0.348,18.151,22.777,0.797,8.582,31.485,40.068,24.775,7.976,4.396,14.592,22.622,107.379,0.564,0.524,0.366,0.213,18.999,73.237,45.69,61.305,7.768,7.815,12.921,104.845,109.042
2019-20,2019-12-02,HOR,HOR,39.175,85.162,0.46,28.35,53.818,0.527,10.825,31.344,0.344,18.246,22.953,0.795,8.592,31.401,39.993,24.904,8.073,4.458,14.431,22.582,107.421,0.564,0.524,0.369,0.215,18.993,73.079,45.578,61.688,7.877,7.914,12.783,105.012,108.976
2019-20,2019-12-04,MAG,MAG,39.266,85.228,0.46,28.339,53.842,0.527,10.926,31.386,0.346,18.122,22.883,0.792,8.578,31.154,39.732,25.17,8.118,4.352,14.395,22.52,107.578,0.564,0.525,0.369,0.213,18.992,72.902,45.426,62.216,7.929,7.725,12.759,105.246,109.444
2019-20,2019-12-05,PEL,PEL,39.515,85.71,0.461,28.516,54.214,0.527,10.999,31.497,0.347,18.283,22.98,0.795,8.819,31.175,39.994,25.284,8.301,4.389,14.478,22.67,108.312,0.565,0.525,0.368,0.213,19.382,73.167,45.672,62.168,8.065,7.846,12.768,105.597,109.552
2019-20,2019-12-07,ROC,ROC,39.526,85.944,0.46,28.526,54.366,0.525,11.0,31.579,0.347,18.277,23.095,0.791,8.915,31.33,40.245,25.37,8.202,4.357,14.512,22.722,108.33,0.564,0.524,0.367,0.212,19.49,73.305,45.771,62.407,7.965,7.801,12.77,105.484,109.472
2019-20,2019-12-09,TIM,SUN,39.693,86.146,0.461,28.579,54.377,0.526,11.113,31.769,0.348,18.205,23.004,0.791,8.983,31.301,40.284,25.498,8.13,4.371,14.388,22.728,108.703,0.564,0.525,0.369,0.211,19.636,73.304,45.828,62.49,7.898,7.803,12.663,105.936,109.471
2019-20,2019-12-11,GRI,SUN,39.634,86.295,0.459,28.565,54.475,0.524,11.068,31.82,0.346,18.354,23.157,0.792,8.962,31.404,40.365,25.575,8.083,4.362,14.335,22.668,108.69,0.563,0.523,0.369,0.213,19.52,73.532,45.797,62.84,7.848,7.769,12.609,105.807,109.403
2019-20,2019-12-14,SPU,SUN,39.749,86.652,0.458,28.702,54.656,0.526,11.046,31.997,0.344,18.368,23.219,0.791,8.899,31.866,40.764,25.65,8.017,4.375,14.242,22.696,108.912,0.562,0.522,0.369,0.212,19.322,73.759,45.861,62.876,7.769,7.743,12.51,105.692,109.244
2019-20,2019-12-16,BLA,SUN,39.775,86.722,0.458,28.707,54.682,0.525,11.067,32.041,0.344,18.319,23.131,0.792,8.942,31.89,40.833,25.763,8.078,4.388,14.383,22.66,108.936,0.562,0.522,0.369,0.211,19.453,73.862,45.986,63.145,7.828,7.79,12.615,105.704,109.198
2019-20,2019-12-17,CLI,CLI,39.8,87.036,0.457,28.753,54.933,0.524,11.047,32.103,0.343,18.087,22.862,0.791,9.087,31.934,41.021,25.852,8.138,4.359,14.497,22.666,108.734,0.56,0.52,0.369,0.208,19.661,74.091,46.134,63.354,7.878,7.738,12.68,105.44,109.264
2019-20,2019-12-20,THU,THU,39.764,87.036,0.457,28.717,54.933,0.523,11.046,32.103,0.343,18.146,22.865,0.794,9.146,31.795,40.941,25.856,8.155,4.351,14.527,22.793,108.72,0.56,0.52,0.369,0.208,19.803,74.127,46.159,63.457,7.902,7.709,12.708,105.506,109.614
2019-20,2019-12-21,ROC,SUN,39.907,87.114,0.458,28.92,55.091,0.525,10.987,32.024,0.342,18.242,23.006,0.793,9.163,31.78,40.943,25.86,8.093,4.285,14.438,22.699,109.043,0.56,0.521,0.368,0.209,19.881,74.364,46.287,63.299,7.842,7.6,12.63,105.859,110.156
2019-20,2019-12-23,NUG,SUN,39.947,87.112,0.458,28.921,54.991,0.526,11.026,32.121,0.342,18.161,22.909,0.793,9.16,31.726,40.886,25.922,8.129,4.201,14.487,22.627,109.082,0.561,0.522,0.369,0.209,19.911,74.531,46.348,63.411,7.884,7.453,12.679,105.965,110.216
2019-20,2019-12-27,WAR,WAR,39.854,86.883,0.458,28.903,54.744,0.528,10.951,32.139,0.34,18.177,22.93,0.792,9.194,31.846,41.04,25.848,8.089,4.14,14.724,22.596,108.835,0.561,0.522,0.37,0.209,20.042,74.59,46.501,63.403,7.848,7.339,12.894,105.775,110.113
2019-20,2019-12-28,KIN,KIN,39.95,86.866,0.46,29.035,54.84,0.53,10.915,32.026,0.34,18.081,22.782,0.794,9.154,31.868,41.021,25.926,8.124,4.1,14.71,22.566,108.895,0.562,0.523,0.369,0.208,20.03,74.738,46.615,63.466,7.893,7.272,12.898,105.945,110.162
2019-20,2019-12-30,BLA,BLA,40.024,86.961,0.46,29.07,55.099,0.528,10.954,31.862,0.343,18.134,22.768,0.796,9.17,31.907,41.076,25.983,8.085,4.098,14.642,22.464,109.136,0.563,0.523,0.366,0.208,20.099,74.786,46.699,63.512,7.858,7.258,12.841,106.249,110.277
2019-20,2020-01-01,LAK,LAK,40.06,86.943,0.461,29.194,55.24,0.529,10.865,31.703,0.342,18.114,22.773,0.795,9.202,31.981,41.183,26.092,8.065,4.078,14.648,22.563,109.098,0.563,0.523,0.365,0.208,20.198,74.764,46.779,63.742,7.843,7.213,12.852,106.248,110.382
2019-20,2020-01-03,KNI,SUN,40.094,86.998,0.461,29.244,55.359,0.528,10.85,31.638,0.342,18.254,22.954,0.795,9.199,32.106,41.304,26.127,8.046,4.059,14.566,22.606,109.292,0.563,0.523,0.364,0.21,20.173,74.769,46.801,63.796,7.822,7.182,12.779,106.402,110.325
2019-20,2020-01-05,GRI,SUN,40.144,87.137,0.461,29.378,55.596,0.529,10.766,31.541,0.341,18.319,23.006,0.796,9.247,32.139,41.386,26.108,8.028,4.058,14.486,22.543,109.374,0.562,0.522,0.362,0.21,20.231,75.067,46.896,63.698,7.804,7.228,12.706,106.479,110.45
2019-20,2020-01-07,KIN,SUN,40.091,86.964,0.461,29.321,55.363,0.53,10.77,31.601,0.34,18.314,22.99,0.797,9.192,32.188,41.38,26.073,7.959,4.022,14.563,22.585,109.266,0.562,0.523,0.364,0.21,20.148,75.177,46.95,63.72,7.739,7.175,12.796,106.42,110.511
2019-20,2020-01-10,MAG,SUN,39.972,86.831,0.46,29.231,55.289,0.529,10.741,31.541,0.34,18.393,23.041,0.798,9.189,32.236,41.424,25.954,7.992,4.089,14.57,22.558,109.078,0.562,0.522,0.363,0.212,20.155,75.114,46.956,63.618,7.784,7.295,12.819,106.35,110.299
2019-20,2020-01-12,HOR,SUN,39.989,86.751,0.461,29.309,55.383,0.53,10.679,31.368,0.34,18.271,22.957,0.796,9.235,32.347,41.583,25.89,7.992,4.103,14.627,22.499,108.928,0.562,0.523,0.361,0.211,20.306,75.245,47.139,63.456,7.79,7.336,12.884,106.293,110.039
2019-20,2020-01-14,HAW,HAW,39.99,86.755,0.461,29.418,55.572,0.53,10.571,31.183,0.338,18.397,23.104,0.796,9.248,32.309,41.557,25.794,8.008,4.134,14.584,22.442,108.946,0.562,0.522,0.36,0.212,20.344,75.183,47.129,63.238,7.806,7.374,12.846,106.318,110.21
2019-20,2020-01-16,KNI,KNI,40.102,86.839,0.462,29.507,55.674,0.53,10.594,31.165,0.34,18.343,23.023,0.796,9.324,32.417,41.741,25.878,8.057,4.131,14.655,22.435,109.14,0.563,0.523,0.359,0.211,20.528,75.254,47.287,63.283,7.849,7.356,12.896,106.47,109.947
2019-20,2020-01-18,CEL,CEL,40.132,86.873,0.462,29.499,55.711,0.53,10.632,31.163,0.341,18.463,23.133,0.798,9.334,32.568,41.903,25.896,8.024,4.161,14.659,22.333,109.358,0.564,0.523,0.359,0.213,20.555,75.508,47.442,63.299,7.814,7.415,12.895,106.59,109.954
2019-20,2020-01-20,SPU,SUN,40.161,86.766,0.463,29.569,55.746,0.53,10.592,31.021,0.341,18.581,23.239,0.799,9.314,32.606,41.921,25.898,7.946,4.143,14.649,22.281,109.493,0.564,0.524,0.358,0.214,20.611,75.662,47.608,63.279,7.74,7.384,12.897,106.823,110.166
2019-20,2020-01-22,PAC,SUN,40.006,86.724,0.461,29.514,55.872,0.528,10.491,30.853,0.34,18.648,23.282,0.801,9.309,32.643,41.952,25.702,7.931,4.125,14.624,22.246,109.15,0.563,0.522,0.356,0.215,20.588,75.877,47.663,62.974,7.733,7.343,12.884,106.568,110.255
2019-20,2020-01-24,SPU,SPU,39.99,86.683,0.461,29.537,55.858,0.529,10.454,30.825,0.339,18.623,23.247,0.8,9.32,32.634,41.954,25.691,7.902,4.123,14.615,22.317,109.058,0.562,0.522,0.356,0.215,20.629,75.882,47.689,62.991,7.713,7.345,12.887,106.606,110.172
2019-20,2020-01-26,GRI,GRI,39.917,86.762,0.46,29.454,55.964,0.526,10.462,30.799,0.339,18.762,23.422,0.801,9.36,32.595,41.954,25.651,7.992,4.165,14.664,22.387,109.058,0.562,0.52,0.355,0.216,20.679,75.928,47.69,63.032,7.787,7.396,12.909,106.49,110.07
2019-20,2020-01-28,MAV,MAV,40.079,86.751,0.462,29.594,55.994,0.529,10.485,30.758,0.34,18.766,23.386,0.802,9.34,32.572,41.912,25.774,8.022,4.163,14.64,22.425,109.408,0.564,0.522,0.355,0.216,20.73,75.981,47.785,63.086,7.819,7.405,12.896,106.888,109.988
2019-20,2020-01-31,THU,SUN,40.02,86.596,0.462,29.557,55.936,0.529,10.463,30.661,0.341,18.87,23.467,0.804,9.364,32.52,41.884,25.691,7.992,4.19,14.718,22.462,109.374,0.564,0.522,0.354,0.218,20.86,75.835,47.809,62.979,7.795,7.429,12.975,106.933,110.047
2019-20,2020-02-02,BUC,BUC,40.034,86.843,0.461,29.634,56.292,0.526,10.4,30.552,0.34,18.887,23.461,0.805,9.444,32.542,41.986,25.61,7.992,4.172,14.65,22.484,109.354,0.563,0.521,0.352,0.218,20.925,75.725,47.769,62.778,7.792,7.396,12.906,106.848,110.194
2019-20,2020-02-03,NET,NET,40.019,86.888,0.46,29.681,56.525,0.525,10.339,30.362,0.34,18.805,23.385,0.804,9.508,32.492,42.0,25.574,7.978,4.198,14.669,22.463,109.182,0.562,0.52,0.349,0.216,21.04,75.706,47.792,62.726,7.781,7.445,12.921,106.717,110.326
2019-20,2020-02-05,PIS,PIS,40.047,86.751,0.462,29.685,56.449,0.526,10.361,30.302,0.342,18.711,23.269,0.804,9.473,32.458,41.931,25.622,7.923,4.209,14.687,22.442,109.166,0.563,0.521,0.349,0.216,21.026,75.604,47.779,62.813,7.732,7.445,12.965,106.854,110.533
2019-20,2020-02-07,ROC,SUN,40.087,86.618,0.463,29.662,56.307,0.527,10.425,30.312,0.343,18.811,23.32,0.806,9.48,32.574,42.055,25.668,7.952,4.274,14.8,22.341,109.41,0.564,0.523,0.35,0.217,21.18,75.714,47.997,62.876,7.763,7.675,13.069,107.123,110.262
2019-20,2020-02-08,NUG,SUN,40.059,86.624,0.463,29.653,56.289,0.527,10.406,30.335,0.343,18.866,23.316,0.809,9.501,32.54,42.041,25.659,7.939,4.27,14.79,22.282,109.391,0.564,0.523,0.35,0.218,21.24,75.757,48.033,62.916,7.757,7.671,13.062,107.189,110.41
2019-20,2020-02-10,LAK,LAK,39.952,86.482,0.462,29.538,56.139,0.526,10.413,30.344,0.343,18.948,23.418,0.809,9.415,32.453,41.868,25.664,7.926,4.24,14.766,22.239,109.266,0.564,0.522,0.351,0.219,21.044,75.574,47.833,63.16,7.748,7.618,13.058,107.111,110.626
2019-20,2020-02-12,WAR,SUN,39.979,86.542,0.462,29.518,56.111,0.526,10.461,30.431,0.344,18.884,23.308,0.81,9.396,32.448,41.844,25.656,8.005,4.237,14.756,22.222,109.303,0.564,0.522,0.352,0.218,21.017,75.748,47.879,63.112,7.827,7.633,13.05,107.153,110.543
2019-20,2020-02-21,RAP,RAP,39.953,86.612,0.461,29.55,56.135,0.526,10.403,30.477,0.341,18.886,23.304,0.81,9.404,32.339,41.743,25.699,8.057,4.221,14.784,22.233,109.195,0.564,0.521,0.352,0.218,21.0,75.77,47.797,63.283,7.872,7.624,13.066,107.002,110.557
2019-20,2020-02-22,BUL,BUL,39.928,86.605,0.461,29.531,56.134,0.526,10.398,30.471,0.341,18.976,23.402,0.81,9.501,32.309,41.81,25.703,8.081,4.218,14.864,22.242,109.231,0.564,0.521,0.352,0.219,21.224,75.738,47.893,63.349,7.896,7.64,13.122,107.043,110.45
2019-20,2020-02-24,JAZ,JAZ,40.043,86.61,0.462,29.625,56.27,0.526,10.418,30.34,0.343,19.001,23.41,0.811,9.52,32.242,41.762,25.795,8.105,4.177,14.866,22.353,109.506,0.565,0.522,0.351,0.219,21.342,75.848,47.994,63.399,7.924,7.574,13.124,107.359,110.468
2019-20,2020-02-26,CLI,SUN,39.968,86.615,0.461,29.567,56.229,0.526,10.401,30.385,0.342,18.952,23.343,0.812,9.576,32.264,41.84,25.835,8.104,4.163,14.88,22.286,109.288,0.564,0.521,0.351,0.218,21.433,75.845,48.033,63.672,7.931,7.561,13.14,107.242,110.446
2019-20,2020-02-28,PIS,SUN,40.03,86.472,0.463,29.646,56.177,0.528,10.384,30.294,0.342,18.867,23.264,0.81,9.52,32.274,41.793,25.899,8.116,4.173,14.918,22.184,109.309,0.565,0.523,0.35,0.218,21.405,75.855,48.12,63.736,7.95,7.574,13.198,107.371,110.561
2019-20,2020-02-29,WAR,SUN,39.957,86.43,0.462,29.553,56.151,0.527,10.404,30.279,0.343,18.869,23.261,0.811,9.501,32.27,41.771,25.876,8.053,4.183,14.98,22.218,109.184,0.565,0.522,0.35,0.219,21.367,75.798,48.081,63.82,7.89,7.588,13.253,107.28,110.627
2019-20,2020-03-03,RAP,SUN,39.945,86.412,0.462,29.486,56.029,0.527,10.459,30.384,0.344,18.894,23.282,0.812,9.459,32.231,41.69,25.926,8.029,4.205,15.016,22.215,109.242,0.565,0.523,0.352,0.219,21.273,75.804,48.016,63.977,7.864,7.635,13.283,107.299,110.707
2019-20,2020-03-06,BLA,SUN,40.005,86.467,0.463,29.445,55.945,0.527,10.56,30.521,0.346,18.884,23.232,0.812,9.525,32.228,41.753,25.962,8.04,4.203,14.992,22.213,109.453,0.566,0.524,0.353,0.219,21.416,75.831,48.096,63.983,7.879,7.631,13.264,107.552,110.799
2019-20,2020-03-08,BUC,SUN,40.087,86.449,0.464,29.428,55.782,0.528,10.659,30.668,0.347,18.979,23.322,0.813,9.507,32.308,41.814,26.009,8.016,4.199,14.992,22.222,109.811,0.568,0.525,0.355,0.22,21.418,75.935,48.195,63.981,7.853,7.617,13.263,107.855,110.964
2019-20,2020-03-10,BLA,BLA,40.028,86.456,0.463,29.365,55.773,0.527,10.663,30.683,0.347,19.037,23.342,0.815,9.501,32.328,41.828,26.01,7.958,4.209,14.98,22.15,109.756,0.567,0.525,0.355,0.22,21.397,75.972,48.197,64.101,7.797,7.637,13.254,107.84,111.101
2019-20,2020-07-31,WIZ,WIZ,40.051,86.382,0.464,29.384,55.684,0.528,10.667,30.699,0.347,19.163,23.441,0.817,9.438,32.335,41.773,26.044,7.981,4.195,15.016,22.171,109.931,0.568,0.526,0.356,0.222,21.296,76.025,48.226,64.157,7.815,7.599,13.286,107.946,111.029
2019-20,2020-08-02,MAV,SUN,40.073,86.457,0.464,29.39,55.732,0.527,10.682,30.725,0.347,19.184,23.436,0.818,9.399,32.456,41.855,25.998,7.947,4.193,14.969,22.248,110.011,0.568,0.526,0.355,0.222,21.205,76.082,48.246,64.024,7.78,7.586,13.244,107.981,111.008
2019-20,2020-08-04,CLI,CLI,40.128,86.564,0.464,29.375,55.825,0.527,10.753,30.739,0.349,19.081,23.331,0.818,9.417,32.463,41.879,25.987,7.915,4.146,14.892,22.235,110.09,0.568,0.526,0.355,0.221,21.21,76.132,48.241,63.93,7.75,7.501,13.178,108.118,111.088
2019-20,2020-08-06,PAC,SUN,40.16,86.624,0.464,29.427,55.849,0.527,10.734,30.775,0.348,19.08,23.294,0.819,9.445,32.557,42.002,25.998,7.893,4.144,14.904,22.209,110.133,0.568,0.526,0.355,0.221,21.271,76.276,48.351,63.918,7.729,7.497,13.184,108.158,110.932
2019-20,2020-08-08,HEA,HEA,40.202,86.683,0.464,29.455,55.895,0.527,10.748,30.789,0.348,19.079,23.258,0.82,9.474,32.639,42.112,26.009,7.861,4.142,14.861,22.196,110.23,0.568,0.526,0.355,0.22,21.323,76.46,48.461,63.891,7.699,7.506,13.146,108.282,110.949
2019-20,2020-08-10,THU,SUN,40.222,86.708,0.464,29.406,55.884,0.527,10.816,30.824,0.351,19.165,23.32,0.821,9.501,32.729,42.23,26.042,7.895,4.174,14.917,22.205,110.423,0.569,0.526,0.355,0.221,21.388,76.538,48.554,63.946,7.727,7.572,13.182,108.401,110.767
2019-20,2020-08-11,76E,76E,40.316,86.732,0.464,29.487,55.939,0.527,10.828,30.793,0.351,19.175,23.295,0.823,9.518,32.732,42.249,26.063,7.853,4.161,14.832,22.159,110.633,0.57,0.527,0.355,0.221,21.506,76.522,48.638,63.873,7.689,7.545,13.113,108.741,110.931
2019-20,2020-08-13,MAV,SUN,40.408,86.756,0.466,29.546,55.929,0.528,10.862,30.827,0.352,19.14,23.271,0.822,9.491,32.788,42.278,26.147,7.834,4.159,14.738,22.073,110.817,0.571,0.528,0.355,0.221,21.468,76.533,48.665,63.932,7.674,7.532,13.035,109.007,110.885
2020-21,2020-12-23,MAV,SUN,39.592,84.622,0.469,28.635,54.05,0.53,10.957,30.572,0.358,19.127,23.037,0.828,9.307,32.725,42.03,26.072,7.361,3.899,14.313,21.327,109.268,0.576,0.533,0.362,0.227,21.209,76.18,48.469,63.514,7.209,7.23,12.654,107.47,107.275
2020-21,2020-12-26,KIN,KIN,39.323,84.344,0.466,28.447,53.6,0.531,10.876,30.743,0.352,18.704,22.588,0.824,9.232,32.465,41.696,25.804,7.322,3.926,14.14,21.251,108.225,0.572,0.53,0.366,0.22,20.955,75.401,47.947,62.894,7.173,7.251,12.501,106.455,106.33
2020-21,2020-12-27,KIN,KIN,39.4,84.383,0.467,28.46,53.567,0.532,10.939,30.816,0.354,18.322,22.11,0.825,9.15,32.488,41.637,25.957,7.253,3.897,13.927,21.157,108.06,0.573,0.531,0.366,0.215,20.764,75.691,47.942,62.991,7.114,7.203,12.325,106.438,105.782
2020-21,2020-12-29,PEL,SUN,39.252,84.232,0.466,28.06,52.906,0.53,11.192,31.326,0.357,18.24,21.928,0.831,9.218,32.393,41.61,25.842,7.228,3.899,13.828,21.019,107.934,0.574,0.532,0.374,0.215,20.88,75.771,47.963,62.926,7.114,7.212,12.268,106.682,105.118
2020-21,2020-12-31,JAZ,JAZ,39.264,84.136,0.467,27.88,52.755,0.528,11.384,31.381,0.363,17.82,21.478,0.827,9.064,32.482,41.546,25.814,7.143,3.969,13.843,20.861,107.731,0.575,0.534,0.375,0.21,20.557,75.787,47.883,62.862,7.041,7.371,12.323,106.698,104.754
2020-21,2021-01-01,NUG,NUG,39.16,83.807,0.468,27.719,52.306,0.53,11.441,31.501,0.363,17.819,21.417,0.831,9.017,32.349,41.365,25.732,6.932,3.971,13.932,20.813,107.579,0.577,0.536,0.378,0.211,20.546,75.829,47.894,62.876,6.837,7.362,12.452,106.858,104.832
2020-21,2021-01-03,CLI,SUN,39.067,83.474,0.468,27.67,51.923,0.534,11.397,31.552,0.361,17.96,21.598,0.831,8.942,32.355,41.297,25.626,6.827,3.94,13.924,20.837,107.491,0.578,0.537,0.38,0.214,20.488,75.95,47.999,62.816,6.747,7.307,12.49,107.115,105.3
2020-21,2021-01-06,RAP,SUN,39.079,83.421,0.469,27.375,51.599,0.531,11.704,31.822,0.367,18.069,21.653,0.835,8.905,32.365,41.269,25.751,6.729,3.91,13.856,20.896,107.931,0.581,0.539,0.384,0.216,20.457,75.953,48.026,63.175,6.658,7.292,12.451,107.806,105.76
2020-21,2021-01-08,PIS,PIS,39.126,83.626,0.468,27.253,51.174,0.533,11.872,32.452,0.365,17.681,21.368,0.826,8.901,32.625,41.526,25.687,6.823,4.006,14.072,21.016,107.804,0.579,0.539,0.391,0.21,20.418,76.125,48.14,63.011,6.734,7.454,12.614,107.469,105.615
2020-21,2021-01-09,PAC,PAC,39.324,83.919,0.469,27.322,51.2,0.534,12.002,32.719,0.366,17.648,21.221,0.831,8.748,32.722,41.47,25.901,6.794,3.946,13.733,20.889,108.296,0.581,0.541,0.392,0.209,20.071,76.034,47.99,63.259,6.71,7.326,12.318,108.039,105.984
2020-21,2021-01-11,WIZ,WIZ,39.307,83.994,0.468,27.538,51.437,0.536,11.769,32.557,0.361,17.855,21.469,0.831,8.721,32.757,41.478,25.751,6.677,4.007,13.5,20.918,108.238,0.579,0.538,0.389,0.212,19.971,75.87,47.869,62.969,6.6,7.415,12.116,108.1,106.734
2020-21,2021-01-18,GRI,GRI,39.322,84.097,0.468,27.457,51.435,0.534,11.865,32.662,0.363,17.592,21.302,0.824,8.812,32.733,41.544,25.868,6.712,4.007,13.625,20.888,108.099,0.578,0.538,0.39,0.208,20.191,75.923,47.993,63.305,6.642,7.404,12.222,108.062,106.848
2020-21,2021-01-20,ROC,ROC,39.392,84.225,0.468,27.634,51.521,0.537,11.758,32.704,0.359,17.568,21.229,0.827,8.786,32.851,41.636,25.841,6.689,4.204,13.717,20.887,108.11,0.578,0.538,0.39,0.208,20.179,76.146,48.145,63.191,6.616,7.739,12.295,107.968,106.621
2020-21,2021-01-22,NUG,SUN,39.597,84.485,0.469,27.693,51.467,0.539,11.904,33.018,0.36,17.491,21.051,0.83,8.789,32.936,41.725,25.952,6.695,4.199,13.777,20.943,108.589,0.579,0.539,0.392,0.206,20.208,76.2,48.222,63.201,6.613,7.671,12.332,108.242,107.032
2020-21,2021-01-23,NUG,SUN,39.632,84.948,0.467,27.617,51.39,0.538,12.015,33.558,0.358,17.392,20.963,0.829,8.739,33.204,41.943,25.951,6.727,4.195,13.674,21.21,108.671,0.577,0.537,0.396,0.204,19.976,76.25,48.093,63.201,6.624,7.643,12.223,107.992,107.003
2020-21,2021-01-27,THU,SUN,39.535,85.207,0.464,27.44,51.397,0.534,12.095,33.809,0.358,17.194,20.723,0.829,8.744,33.382,42.126,25.767,6.733,4.164,13.706,21.073,108.359,0.574,0.535,0.398,0.202,19.902,76.577,48.152,62.925,6.63,7.62,12.242,107.663,106.826
2020-21,2021-01-28,WAR,SUN,39.57,85.275,0.464,27.502,51.507,0.534,12.069,33.768,0.358,17.287,20.777,0.832,8.749,33.755,42.504,25.975,6.738,4.084,13.712,20.891,108.496,0.574,0.535,0.397,0.203,19.901,76.662,48.307,63.43,6.635,7.467,12.247,107.774,106.428
2020-21,2021-01-30,MAV,MAV,39.505,85.166,0.464,27.486,51.687,0.532,12.019,33.478,0.359,17.525,21.027,0.834,8.754,33.737,42.491,25.874,6.793,3.982,13.693,20.843,108.553,0.575,0.534,0.394,0.206,19.949,76.913,48.427,63.329,6.698,7.281,12.242,107.918,106.451
2020-21,2021-02-01,MAV,MAV,39.588,85.33,0.464,27.545,51.811,0.531,12.044,33.518,0.359,17.339,20.803,0.834,8.807,33.744,42.551,25.706,6.797,3.958,13.748,20.918,108.558,0.574,0.534,0.394,0.203,20.043,77.058,48.505,62.86,6.704,7.24,12.287,107.924,106.467
2020-21,2021-02-03,PEL,PEL,39.549,85.248,0.464,27.601,51.692,0.534,11.949,33.556,0.356,17.328,20.781,0.834,8.859,33.608,42.466,25.711,6.706,4.007,13.777,20.848,108.374,0.574,0.534,0.394,0.203,20.173,76.888,48.468,62.989,6.622,7.318,12.332,107.96,107.106
2020-21,2021-02-05,PIS,SUN,39.605,85.241,0.465,27.655,51.718,0.535,11.95,33.523,0.356,17.225,20.667,0.833,8.884,33.757,42.641,25.716,6.711,3.984,13.968,20.967,108.384,0.574,0.535,0.394,0.202,20.314,76.732,48.563,62.961,6.633,7.276,12.493,108.003,106.77
2020-21,2021-02-07,CEL,SUN,39.613,85.166,0.465,27.752,51.744,0.537,11.861,33.422,0.355,17.103,20.466,0.836,8.886,33.922,42.808,25.699,6.649,4.007,13.877,20.83,108.19,0.574,0.535,0.393,0.2,20.403,76.712,48.706,62.948,6.586,7.342,12.443,108.156,106.714
2020-21,2021-02-08,CAV,SUN,39.777,85.272,0.466,27.934,52.058,0.537,11.842,33.213,0.356,17.032,20.431,0.833,8.999,33.769,42.768,25.772,6.656,4.052,13.812,20.811,108.427,0.575,0.536,0.39,0.199,20.656,76.673,48.764,62.919,6.603,7.395,12.391,108.554,107.003
2020-21,2021-02-10,BUC,SUN,39.912,85.308,0.468,28.0,52.141,0.537,11.912,33.167,0.359,17.051,20.528,0.83,9.065,33.796,42.86,25.754,6.663,4.007,13.75,20.77,108.786,0.577,0.537,0.389,0.2,20.843,76.696,48.892,62.729,6.618,7.325,12.34,109.023,107.483
2020-21,2021-02-13,76E,SUN,40.084,85.172,0.471,28.213,52.179,0.541,11.872,32.994,0.36,16.984,20.451,0.83,8.956,33.673,42.628,25.737,6.691,3.985,13.755,20.839,109.023,0.579,0.54,0.388,0.199,20.673,76.719,48.869,62.5,6.659,7.284,12.373,109.444,107.729
2020-21,2021-02-14,MAG,SUN,40.103,85.314,0.47,28.228,52.236,0.541,11.874,33.078,0.359,16.941,20.356,0.832,8.999,33.972,42.97,25.7,6.676,3.944,13.634,20.758,109.021,0.578,0.54,0.388,0.198,20.7,76.875,48.999,62.414,6.649,7.209,12.271,109.521,107.428
