SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2018-19,2019-01-12,HEA,HEA,36.475,80.89,0.451,27.417,54.598,0.502,9.058,26.292,0.345,16.506,21.509,0.768,8.1,31.139,39.239,22.086,8.149,5.556,13.89,22.414,98.516,0.545,0.507,0.325,0.204,18.788,76.07,46.832,59.454,8.504,10.799,13.061,102.692,105.942
2018-19,2019-01-14,ROC,ROC,36.468,80.737,0.452,27.395,54.511,0.502,9.073,26.226,0.346,16.437,21.516,0.764,8.114,31.184,39.298,22.224,8.1,5.548,14.047,22.376,98.446,0.546,0.508,0.325,0.204,18.865,76.177,46.949,59.867,8.453,10.848,13.214,102.609,106.097
2018-19,2019-01-16,BUC,GRI,36.476,80.955,0.451,27.389,54.656,0.501,9.088,26.299,0.346,16.445,21.57,0.763,8.188,31.242,39.431,22.328,8.144,5.601,14.061,22.264,98.484,0.544,0.507,0.325,0.203,18.917,76.349,46.981,60.151,8.485,10.958,13.201,102.517,106.099
2018-19,2019-01-18,CEL,CEL,36.544,81.12,0.45,27.353,54.691,0.5,9.191,26.429,0.348,16.469,21.546,0.765,8.201,31.224,39.424,22.489,8.187,5.592,13.985,22.259,98.748,0.545,0.507,0.326,0.203,18.897,76.33,46.919,60.457,8.523,10.949,13.125,102.72,106.337
2018-19,2019-01-19,RAP,RAP,36.507,81.104,0.45,27.304,54.636,0.5,9.203,26.467,0.348,16.402,21.449,0.765,8.227,31.235,39.462,22.467,8.17,5.554,14.163,22.122,98.619,0.545,0.507,0.326,0.202,18.996,76.384,47.012,60.478,8.502,10.871,13.273,102.544,106.542
2018-19,2019-01-21,PEL,GRI,36.455,81.204,0.449,27.255,54.612,0.499,9.2,26.592,0.346,16.309,21.384,0.763,8.253,31.144,39.397,22.446,8.197,5.487,14.131,22.076,98.42,0.543,0.506,0.328,0.201,18.994,76.409,46.927,60.524,8.531,10.742,13.243,102.346,106.593
2018-19,2019-01-23,HOR,GRI,36.477,81.201,0.449,27.281,54.546,0.5,9.197,26.656,0.345,16.391,21.422,0.766,8.221,31.156,39.377,22.483,8.194,5.451,14.086,22.118,98.543,0.543,0.506,0.328,0.202,18.948,76.555,46.981,60.6,8.531,10.68,13.206,102.515,106.869
2018-19,2019-01-25,KIN,GRI,36.442,81.184,0.449,27.29,54.623,0.499,9.152,26.561,0.345,16.47,21.501,0.766,8.231,31.211,39.442,22.476,8.262,5.445,14.113,22.117,98.507,0.543,0.506,0.327,0.203,18.957,76.525,46.985,60.659,8.596,10.651,13.229,102.428,106.762
2018-19,2019-01-26,PAC,GRI,36.478,81.168,0.45,27.328,54.586,0.501,9.15,26.582,0.344,16.506,21.592,0.765,8.228,31.167,39.394,22.567,8.259,5.439,14.112,22.143,98.612,0.544,0.506,0.328,0.204,18.964,76.574,46.991,60.852,8.591,10.65,13.228,102.523,106.754
2018-19,2019-01-28,NUG,GRI,36.458,81.124,0.45,27.31,54.467,0.501,9.148,26.656,0.343,16.458,21.557,0.764,8.238,31.192,39.43,22.615,8.213,5.461,14.193,22.141,98.521,0.543,0.506,0.328,0.203,19.038,76.602,47.077,61.037,8.545,10.705,13.305,102.458,106.673
2018-19,2019-01-30,TIM,TIM,36.451,81.204,0.449,27.347,54.597,0.501,9.105,26.607,0.342,16.492,21.562,0.765,8.317,31.271,39.588,22.593,8.143,5.482,14.245,22.207,98.501,0.543,0.505,0.328,0.203,19.211,76.609,47.19,61.001,8.47,10.719,13.338,102.39,106.575
2018-19,2019-02-01,HOR,HOR,36.432,81.188,0.449,27.329,54.549,0.501,9.104,26.639,0.342,16.445,21.502,0.765,8.326,31.267,39.593,22.599,8.141,5.448,14.241,22.204,98.413,0.543,0.505,0.328,0.202,19.234,76.705,47.228,61.064,8.476,10.666,13.344,102.389,106.637
2018-19,2019-02-03,KNI,KNI,36.44,81.317,0.448,27.338,54.687,0.5,9.102,26.631,0.342,16.399,21.455,0.765,8.348,31.37,39.718,22.63,8.139,5.429,14.158,22.175,98.381,0.542,0.504,0.327,0.202,19.249,76.838,47.292,61.151,8.477,10.681,13.266,102.402,106.422
2018-19,2019-02-05,TIM,GRI,36.434,81.379,0.448,27.255,54.652,0.498,9.179,26.727,0.343,16.46,21.554,0.764,8.396,31.313,39.708,22.57,8.177,5.437,14.078,22.12,98.507,0.542,0.504,0.329,0.202,19.305,76.655,47.217,61.006,8.521,10.676,13.191,102.583,106.521
2018-19,2019-02-07,THU,THU,36.403,81.322,0.448,27.252,54.63,0.499,9.151,26.692,0.343,16.506,21.573,0.765,8.391,31.386,39.777,22.524,8.188,5.418,14.206,22.106,98.462,0.542,0.504,0.328,0.203,19.306,76.661,47.26,60.94,8.527,10.651,13.299,102.487,106.66
2018-19,2019-02-09,PEL,GRI,36.423,81.408,0.448,27.287,54.686,0.499,9.137,26.722,0.342,16.486,21.527,0.766,8.411,31.433,39.844,22.581,8.16,5.374,14.178,22.13,98.468,0.542,0.504,0.328,0.202,19.343,76.541,47.249,61.07,8.5,10.563,13.272,102.517,106.515
2018-19,2019-02-12,SPU,GRI,36.518,81.503,0.448,27.397,54.816,0.5,9.123,26.687,0.342,16.417,21.457,0.765,8.406,31.54,39.946,22.612,8.12,5.382,14.163,22.14,98.576,0.542,0.504,0.327,0.202,19.345,76.584,47.317,61.016,8.458,10.546,13.254,102.616,106.577
2018-19,2019-02-13,BUL,BUL,36.599,81.596,0.448,27.454,54.856,0.5,9.146,26.741,0.342,16.375,21.402,0.765,8.376,31.472,39.847,22.741,8.131,5.377,14.099,22.101,98.719,0.542,0.504,0.327,0.201,19.279,76.556,47.239,61.211,8.469,10.519,13.195,102.751,106.816
2018-19,2019-02-22,CLI,GRI,36.555,81.7,0.448,27.411,54.894,0.5,9.144,26.806,0.342,16.555,21.582,0.767,8.408,31.429,39.836,22.707,8.154,5.385,14.061,22.211,98.808,0.542,0.504,0.328,0.203,19.297,76.599,47.203,61.204,8.482,10.537,13.148,102.73,106.814
2018-19,2019-02-23,CAV,CAV,36.597,81.8,0.448,27.503,55.017,0.5,9.094,26.784,0.34,16.621,21.659,0.768,8.488,31.388,39.876,22.651,8.14,5.393,14.035,22.196,98.907,0.541,0.503,0.328,0.203,19.406,76.479,47.179,61.008,8.465,10.567,13.116,102.803,106.898
2018-19,2019-02-25,LAK,GRI,36.65,81.935,0.447,27.558,55.041,0.5,9.092,26.894,0.338,16.649,21.676,0.769,8.566,31.515,40.081,22.619,8.126,5.388,14.047,22.181,99.04,0.541,0.503,0.328,0.203,19.526,76.53,47.277,60.861,8.445,10.537,13.111,102.857,106.847
2018-19,2019-02-27,BUL,GRI,36.701,82.078,0.447,27.61,55.182,0.5,9.091,26.896,0.338,16.642,21.632,0.769,8.606,31.544,40.151,22.647,8.113,5.384,14.07,22.12,99.135,0.541,0.502,0.328,0.203,19.597,76.606,47.337,60.863,8.426,10.514,13.117,102.894,106.86
2018-19,2019-03-02,MAV,MAV,36.728,82.031,0.448,27.58,55.051,0.501,9.149,26.979,0.339,16.669,21.66,0.77,8.552,31.714,40.266,22.734,8.065,5.391,14.081,22.212,99.274,0.542,0.504,0.329,0.203,19.505,76.623,47.412,61.051,8.377,10.548,13.133,103.044,106.597
2018-19,2019-03-03,THU,THU,36.708,81.996,0.448,27.584,55.073,0.501,9.124,26.921,0.339,16.685,21.629,0.771,8.5,31.81,40.31,22.725,8.076,5.432,14.173,22.244,99.225,0.542,0.503,0.328,0.203,19.395,76.548,47.389,61.073,8.382,10.591,13.214,102.924,106.481
2018-19,2019-03-05,BLA,GRI,36.746,81.915,0.449,27.577,54.992,0.501,9.168,26.923,0.34,16.802,21.794,0.771,8.448,31.789,40.238,22.716,8.109,5.428,14.205,22.23,99.463,0.544,0.505,0.329,0.206,19.303,76.653,47.403,61.003,8.41,10.584,13.243,103.093,106.509
2018-19,2019-03-08,JAZ,GRI,36.851,82.007,0.449,27.684,55.14,0.502,9.166,26.867,0.341,16.76,21.717,0.772,8.443,31.825,40.269,22.811,8.074,5.423,14.168,22.183,99.628,0.544,0.505,0.328,0.205,19.317,76.666,47.445,61.076,8.373,10.631,13.209,103.279,106.537
2018-19,2019-03-10,MAG,GRI,36.819,82.006,0.449,27.654,55.094,0.502,9.165,26.913,0.34,16.886,21.821,0.774,8.415,31.906,40.322,22.813,8.051,5.429,14.145,22.18,99.688,0.544,0.505,0.328,0.206,19.252,76.616,47.428,61.15,8.349,10.649,13.185,103.33,106.459
2018-19,2019-03-13,HAW,HAW,36.832,82.084,0.449,27.614,55.026,0.502,9.218,27.058,0.341,16.931,21.867,0.774,8.422,31.841,40.263,22.871,8.05,5.436,14.143,22.123,99.813,0.544,0.505,0.329,0.206,19.261,76.469,47.353,61.289,8.344,10.645,13.174,103.396,106.72
2018-19,2019-03-16,WIZ,WIZ,36.954,82.171,0.449,27.706,55.048,0.503,9.249,27.123,0.341,16.965,21.912,0.774,8.407,31.853,40.26,23.003,8.017,5.41,14.097,22.176,100.122,0.545,0.506,0.33,0.206,19.228,76.493,47.351,61.416,8.306,10.6,13.129,103.631,106.993
2018-19,2019-03-20,ROC,GRI,36.998,82.245,0.45,27.709,55.015,0.504,9.289,27.23,0.341,17.117,22.097,0.775,8.478,31.899,40.376,22.97,8.016,5.351,14.128,22.142,100.403,0.546,0.506,0.331,0.208,19.398,76.494,47.453,61.279,8.3,10.485,13.136,103.829,107.144
2018-19,2019-03-22,MAG,MAG,37.106,82.361,0.45,27.755,55.014,0.505,9.351,27.346,0.342,17.041,22.086,0.772,8.495,32.007,40.501,23.025,7.985,5.358,14.117,22.162,100.602,0.546,0.507,0.332,0.207,19.404,76.653,47.525,61.261,8.261,10.491,13.116,103.915,107.235
2018-19,2019-03-23,TIM,GRI,37.094,82.505,0.449,27.737,55.099,0.503,9.357,27.406,0.342,17.04,22.085,0.772,8.616,31.954,40.57,23.014,7.985,5.343,14.126,22.16,100.585,0.545,0.506,0.332,0.206,19.577,76.556,47.54,61.259,8.262,10.454,13.108,103.905,107.333
2018-19,2019-03-25,THU,GRI,37.124,82.573,0.45,27.75,55.109,0.503,9.375,27.465,0.342,17.114,22.179,0.772,8.663,32.081,40.742,23.098,7.985,5.319,14.135,22.117,100.736,0.545,0.506,0.333,0.207,19.697,76.577,47.652,61.43,8.259,10.398,13.105,104.02,107.286
2018-19,2019-03-27,WAR,GRI,37.143,82.754,0.449,27.763,55.253,0.503,9.381,27.501,0.341,17.091,22.166,0.771,8.769,32.08,40.849,23.087,8.016,5.316,14.092,22.053,100.76,0.545,0.506,0.332,0.207,19.827,76.657,47.703,61.378,8.291,10.388,13.056,104.039,107.431
2018-19,2019-03-30,SUN,SUN,37.184,82.818,0.449,27.817,55.343,0.503,9.367,27.476,0.341,17.225,22.35,0.771,8.833,32.048,40.881,23.096,8.088,5.323,14.06,22.011,100.958,0.545,0.506,0.332,0.208,19.944,76.697,47.752,61.349,8.358,10.397,13.018,104.19,107.495
2018-19,2019-03-31,CLI,CLI,37.131,82.84,0.448,27.778,55.309,0.502,9.353,27.532,0.34,17.293,22.418,0.772,8.805,32.007,40.812,23.085,8.138,5.329,14.06,22.051,100.907,0.544,0.505,0.332,0.209,19.868,76.78,47.693,61.425,8.401,10.419,13.014,104.076,107.515
2018-19,2019-04-03,BLA,BLA,37.069,82.812,0.448,27.699,55.225,0.502,9.369,27.587,0.34,17.28,22.383,0.772,8.756,31.967,40.723,23.054,8.156,5.366,14.049,21.99,100.787,0.544,0.504,0.333,0.209,19.76,76.678,47.588,61.456,8.42,10.458,13.011,103.952,107.639
2018-19,2019-04-05,MAV,MAV,37.158,82.944,0.448,27.722,55.222,0.502,9.435,27.721,0.341,17.247,22.32,0.773,8.789,32.027,40.815,23.124,8.146,5.333,14.008,21.931,100.999,0.545,0.505,0.334,0.208,19.841,76.687,47.654,61.493,8.406,10.394,12.969,104.146,107.695
2018-19,2019-04-07,MAV,GRI,37.206,83.093,0.448,27.675,55.21,0.501,9.531,27.882,0.342,17.314,22.376,0.774,8.8,32.135,40.935,23.211,8.104,5.32,13.959,21.951,101.256,0.545,0.505,0.335,0.208,19.843,76.716,47.688,61.639,8.362,10.361,12.915,104.294,107.826
2018-19,2019-04-09,PIS,PIS,37.165,82.955,0.448,27.63,55.111,0.501,9.535,27.844,0.342,17.311,22.363,0.774,8.783,32.173,40.956,23.17,8.064,5.326,14.038,21.971,101.176,0.545,0.506,0.335,0.209,19.856,76.67,47.727,61.6,8.323,10.368,13.003,104.265,107.838
2018-19,2019-04-10,WAR,GRI,37.27,83.101,0.449,27.624,55.081,0.501,9.646,28.02,0.344,17.289,22.32,0.775,8.843,32.191,41.034,23.188,8.073,5.275,14.008,21.933,101.474,0.546,0.506,0.337,0.208,19.986,76.694,47.805,61.507,8.329,10.268,12.968,104.535,107.928
2019-20,2019-10-23,HEA,HEA,36.625,81.569,0.449,27.2,53.635,0.509,9.425,27.933,0.333,17.149,22.31,0.767,8.51,31.753,40.264,23.049,8.063,5.308,13.732,21.404,99.823,0.545,0.505,0.343,0.211,19.029,74.983,46.481,60.813,8.252,10.274,12.604,101.997,104.928
2019-20,2019-10-25,BUL,GRI,36.43,81.384,0.447,27.092,53.599,0.505,9.337,27.785,0.333,16.945,22.129,0.764,8.646,31.787,40.434,22.895,8.007,5.301,13.835,21.302,99.142,0.543,0.504,0.341,0.208,19.194,74.618,46.38,60.351,8.171,10.244,12.626,101.002,104.158
2019-20,2019-10-27,NET,GRI,36.755,81.867,0.449,27.313,53.993,0.506,9.442,27.874,0.338,16.983,22.163,0.765,8.618,32.003,40.621,23.142,8.014,5.444,13.777,21.51,99.936,0.545,0.506,0.34,0.207,19.054,74.508,46.289,60.312,8.121,10.462,12.51,100.995,104.077
2019-20,2019-10-29,LAK,LAK,36.522,82.218,0.444,27.179,54.177,0.501,9.343,28.042,0.332,17.122,22.162,0.773,8.759,32.005,40.764,23.009,8.068,5.365,14.016,21.682,99.508,0.541,0.5,0.341,0.208,19.153,74.449,46.201,60.335,8.138,10.277,12.636,100.202,104.092
2019-20,2019-11-02,SUN,GRI,36.671,82.304,0.446,27.355,54.28,0.504,9.317,28.024,0.331,16.938,22.04,0.768,8.902,32.019,40.922,23.087,8.093,5.452,14.222,21.726,99.598,0.541,0.502,0.34,0.206,19.559,74.86,46.577,60.318,8.149,10.419,12.794,100.12,104.215
2019-20,2019-11-04,ROC,GRI,36.763,82.665,0.445,27.664,54.752,0.505,9.099,27.913,0.324,16.928,21.992,0.769,9.041,32.205,41.246,22.94,8.251,5.504,14.256,21.702,99.552,0.539,0.499,0.338,0.205,19.772,74.757,46.665,59.85,8.285,10.611,12.792,99.881,104.096
2019-20,2019-11-06,TIM,GRI,37.18,82.826,0.449,27.998,55.082,0.508,9.182,27.744,0.33,17.18,22.241,0.773,9.013,32.484,41.497,23.288,8.114,5.424,14.352,21.712,100.723,0.544,0.504,0.335,0.207,19.897,74.907,47.004,60.074,8.134,10.459,12.844,100.722,104.339
2019-20,2019-11-08,MAG,MAG,37.012,82.921,0.447,27.779,55.145,0.504,9.233,27.775,0.331,16.981,21.942,0.774,8.857,32.468,41.325,23.274,7.95,5.411,14.474,21.722,100.238,0.541,0.502,0.335,0.205,19.53,74.814,46.732,60.423,7.967,10.371,12.958,100.167,104.683
2019-20,2019-11-09,MAV,GRI,37.411,83.291,0.449,28.097,55.267,0.508,9.314,28.024,0.332,16.759,21.69,0.773,8.894,32.359,41.253,23.511,8.011,5.43,14.527,21.73,100.896,0.544,0.505,0.336,0.201,19.613,74.669,46.679,60.455,8.007,10.386,12.983,100.593,105.454
2019-20,2019-11-11,SPU,SPU,37.61,83.403,0.451,28.248,55.383,0.51,9.362,28.02,0.333,16.671,21.632,0.77,8.898,32.529,41.427,23.767,7.979,5.417,14.425,21.678,101.253,0.545,0.507,0.336,0.2,19.641,74.949,46.858,60.813,7.974,10.322,12.903,100.949,105.557
2019-20,2019-11-13,HOR,HOR,37.918,83.568,0.454,28.332,55.344,0.512,9.586,28.224,0.339,16.351,21.253,0.769,8.962,32.572,41.534,24.012,8.008,5.405,14.711,21.658,101.772,0.548,0.511,0.338,0.196,19.915,75.173,47.153,60.978,7.996,10.305,13.128,101.367,105.793
2019-20,2019-11-15,JAZ,GRI,38.066,83.927,0.454,28.469,55.509,0.512,9.597,28.418,0.338,16.191,21.008,0.771,8.964,32.7,41.664,24.041,7.949,5.393,14.608,21.696,101.921,0.547,0.511,0.339,0.193,19.919,75.317,47.247,60.89,7.933,10.278,13.034,101.443,105.72
2019-20,2019-11-17,NUG,GRI,38.095,83.931,0.454,28.318,55.301,0.512,9.777,28.631,0.341,16.294,21.087,0.773,8.965,32.793,41.759,24.182,7.836,5.326,14.65,21.564,102.259,0.549,0.512,0.341,0.194,19.962,75.604,47.425,61.264,7.817,10.137,13.076,101.73,106.362
2019-20,2019-11-19,WAR,GRI,38.039,84.044,0.453,28.283,55.513,0.509,9.755,28.531,0.342,16.227,21.025,0.772,8.912,32.717,41.629,24.234,7.785,5.289,14.635,21.603,102.06,0.547,0.51,0.34,0.194,19.825,75.534,47.275,61.561,7.766,10.039,13.067,101.514,106.544
2019-20,2019-11-23,LAK,GRI,38.173,84.179,0.454,28.304,55.608,0.509,9.869,28.571,0.345,16.003,20.805,0.769,8.996,32.779,41.775,24.336,7.897,5.227,14.834,21.533,102.219,0.548,0.512,0.339,0.19,20.079,75.545,47.454,61.653,7.875,9.948,13.221,101.655,106.583
2019-20,2019-11-25,PAC,PAC,38.379,84.49,0.454,28.428,55.907,0.508,9.951,28.582,0.348,15.817,20.597,0.767,8.97,32.759,41.729,24.486,7.846,5.221,14.684,21.388,102.527,0.548,0.513,0.338,0.188,20.021,75.559,47.415,61.745,7.825,9.901,13.088,101.961,107.076
2019-20,2019-11-27,CLI,GRI,38.499,84.683,0.455,28.52,56.116,0.508,9.978,28.567,0.349,15.972,20.731,0.77,9.074,32.816,41.89,24.526,7.875,5.164,14.821,21.404,102.947,0.549,0.514,0.337,0.189,20.282,75.489,47.55,61.711,7.841,9.79,13.168,102.209,107.244
2019-20,2019-11-29,JAZ,GRI,38.463,84.917,0.453,28.484,56.215,0.506,9.979,28.703,0.347,15.82,20.635,0.766,9.222,32.996,42.218,24.464,7.703,5.235,14.752,21.293,102.726,0.547,0.512,0.338,0.187,20.446,75.559,47.645,61.655,7.669,9.877,13.105,102.087,107.233
2019-20,2019-12-01,TIM,TIM,38.526,85.287,0.452,28.4,56.309,0.504,10.126,28.978,0.349,15.847,20.641,0.767,9.29,33.118,42.409,24.527,7.709,5.18,14.662,21.407,103.025,0.546,0.511,0.34,0.187,20.48,75.646,47.666,61.758,7.668,9.784,13.008,102.276,107.114
2019-20,2019-12-02,PAC,GRI,38.515,85.378,0.452,28.391,56.184,0.505,10.124,29.194,0.346,15.896,20.6,0.772,9.26,33.045,42.305,24.492,7.644,5.199,14.6,21.374,103.05,0.546,0.511,0.342,0.187,20.426,75.722,47.634,61.727,7.606,9.836,12.961,102.342,107.381
2019-20,2019-12-04,BUL,BUL,38.481,85.627,0.449,28.43,56.414,0.504,10.051,29.213,0.344,15.943,20.606,0.774,9.302,33.091,42.393,24.482,7.792,5.217,14.587,21.527,102.956,0.544,0.508,0.341,0.187,20.455,75.769,47.639,61.8,7.743,9.922,12.931,102.183,107.264
2019-20,2019-12-07,JAZ,JAZ,38.585,85.524,0.452,28.534,56.178,0.508,10.05,29.346,0.342,15.943,20.704,0.77,9.204,32.861,42.066,24.449,7.956,5.167,14.574,21.47,103.163,0.545,0.51,0.343,0.187,20.297,75.68,47.479,61.61,7.909,9.844,12.938,102.426,107.718
2019-20,2019-12-09,WAR,WAR,38.639,85.447,0.452,28.478,55.863,0.51,10.161,29.584,0.343,15.876,20.62,0.77,9.022,33.043,42.065,24.551,8.068,5.185,14.696,21.436,103.315,0.547,0.512,0.346,0.186,19.906,75.784,47.484,61.812,8.002,9.827,13.057,102.428,107.437
2019-20,2019-12-11,SUN,SUN,38.714,85.483,0.453,28.556,56.02,0.509,10.158,29.463,0.345,15.986,20.736,0.771,8.978,33.37,42.348,24.518,8.066,5.159,14.769,21.58,103.571,0.547,0.512,0.345,0.188,19.828,76.0,47.661,61.659,7.989,9.76,13.111,102.515,107.275
2019-20,2019-12-13,BUC,GRI,38.699,85.751,0.452,28.331,55.871,0.507,10.368,29.881,0.346,16.028,20.783,0.771,9.021,33.384,42.405,24.572,8.086,5.156,14.732,21.674,103.795,0.547,0.511,0.348,0.187,19.817,76.065,47.604,61.86,7.997,9.739,13.06,102.586,107.502
2019-20,2019-12-14,WIZ,GRI,38.895,85.716,0.454,28.513,55.895,0.51,10.382,29.822,0.348,16.131,20.849,0.774,9.021,33.46,42.481,24.728,8.147,5.194,14.926,21.723,104.303,0.55,0.514,0.348,0.189,19.99,76.086,47.811,61.961,8.047,9.846,13.209,102.982,107.458
2019-20,2019-12-16,HEA,GRI,38.959,85.724,0.455,28.523,55.775,0.511,10.436,29.949,0.348,16.231,21.035,0.771,9.164,33.369,42.533,24.795,8.062,5.21,14.969,21.688,104.585,0.551,0.515,0.349,0.19,20.327,76.179,47.985,62.058,7.966,9.859,13.238,103.336,107.576
2019-20,2019-12-18,THU,THU,39.182,85.992,0.456,28.755,56.122,0.512,10.428,29.871,0.348,16.144,20.913,0.772,9.282,33.342,42.624,24.84,8.0,5.146,14.97,21.754,104.937,0.552,0.516,0.347,0.188,20.604,76.339,48.173,61.896,7.904,9.727,13.222,103.647,107.88
2019-20,2019-12-20,CAV,CAV,39.278,86.309,0.455,28.78,56.218,0.512,10.498,30.091,0.349,15.924,20.638,0.771,9.296,33.395,42.691,24.963,8.02,5.202,14.814,21.66,104.978,0.55,0.516,0.349,0.185,20.563,76.198,48.079,62.065,7.925,9.821,13.083,103.709,107.996
2019-20,2019-12-21,KIN,GRI,39.293,86.246,0.455,28.707,56.06,0.512,10.586,30.186,0.35,16.08,20.799,0.773,9.271,33.446,42.717,25.099,8.019,5.217,14.799,21.551,105.251,0.552,0.517,0.35,0.187,20.544,76.014,48.045,62.412,7.925,9.812,13.078,103.983,108.111
2019-20,2019-12-23,SPU,GRI,39.402,86.433,0.456,28.732,56.116,0.512,10.67,30.316,0.351,15.964,20.707,0.771,9.305,33.267,42.571,25.155,8.0,5.118,14.765,21.502,105.438,0.552,0.517,0.351,0.185,20.548,76.198,47.952,62.408,7.903,9.626,13.042,104.125,108.729
2019-20,2019-12-26,THU,THU,39.526,86.388,0.457,28.868,56.171,0.514,10.658,30.218,0.352,15.815,20.525,0.77,9.28,33.43,42.71,25.171,7.962,5.172,14.788,21.362,105.523,0.553,0.519,0.349,0.184,20.593,76.375,48.168,62.298,7.871,9.707,13.085,104.309,108.576
2019-20,2019-12-28,NUG,NUG,39.553,86.346,0.458,28.925,56.131,0.515,10.628,30.214,0.351,15.872,20.607,0.77,9.312,33.441,42.753,25.297,7.908,5.168,14.829,21.41,105.607,0.554,0.519,0.349,0.184,20.674,76.391,48.222,62.585,7.818,9.672,13.123,104.396,108.749
2019-20,2019-12-29,HOR,GRI,39.652,86.466,0.459,29.035,56.165,0.517,10.617,30.301,0.35,15.892,20.541,0.774,9.397,33.505,42.901,25.382,7.856,5.166,14.814,21.385,105.813,0.554,0.52,0.35,0.184,20.862,76.404,48.34,62.66,7.767,9.661,13.107,104.637,108.676
2019-20,2020-01-02,KIN,KIN,39.747,86.583,0.459,29.088,56.216,0.517,10.659,30.367,0.35,15.964,20.548,0.777,9.372,33.514,42.886,25.482,7.787,5.074,14.853,21.449,106.118,0.555,0.52,0.35,0.185,20.83,76.519,48.381,62.77,7.696,9.49,13.128,104.804,108.854
2019-20,2020-01-04,CLI,CLI,39.908,86.748,0.46,29.122,56.23,0.518,10.787,30.518,0.353,16.103,20.678,0.779,9.401,33.679,43.08,25.665,7.791,5.16,14.752,21.475,106.707,0.557,0.522,0.352,0.186,20.883,76.499,48.451,62.956,7.692,9.57,13.034,105.275,108.829
2019-20,2020-01-05,SUN,SUN,39.996,86.684,0.461,29.086,55.97,0.519,10.91,30.714,0.354,16.05,20.614,0.779,9.291,33.77,43.061,25.757,7.726,5.208,14.791,21.484,106.953,0.558,0.524,0.354,0.186,20.665,76.499,48.438,63.058,7.627,9.604,13.081,105.486,108.863
2019-20,2020-01-07,TIM,GRI,40.098,86.724,0.462,29.236,56.055,0.521,10.862,30.669,0.354,16.099,20.62,0.781,9.287,33.791,43.078,25.694,7.797,5.221,14.795,21.426,107.156,0.559,0.524,0.353,0.186,20.707,76.521,48.505,62.802,7.692,9.678,13.083,105.634,108.84
2019-20,2020-01-10,SPU,GRI,40.295,86.944,0.463,29.348,56.153,0.522,10.947,30.791,0.355,16.064,20.543,0.783,9.315,33.861,43.176,25.914,7.751,5.234,14.682,21.402,107.601,0.561,0.526,0.354,0.186,20.788,76.717,48.646,63.004,7.645,9.729,12.983,106.071,109.013
2019-20,2020-01-12,WAR,GRI,40.372,87.157,0.463,29.424,56.297,0.522,10.948,30.859,0.354,16.144,20.615,0.784,9.456,33.993,43.45,26.03,7.902,5.263,14.72,21.314,107.836,0.56,0.525,0.354,0.186,21.003,76.735,48.767,63.171,7.778,9.768,12.988,106.185,108.778
2019-20,2020-01-14,ROC,GRI,40.463,87.219,0.463,29.481,56.261,0.524,10.981,30.958,0.354,16.142,20.589,0.785,9.417,34.01,43.427,26.078,7.871,5.323,14.629,21.277,108.048,0.561,0.526,0.355,0.186,20.953,76.779,48.797,63.168,7.749,9.963,12.913,106.424,108.799
2019-20,2020-01-17,CAV,GRI,40.535,87.248,0.464,29.584,56.336,0.525,10.95,30.912,0.354,16.108,20.579,0.784,9.38,34.057,43.437,26.172,7.92,5.365,14.587,21.241,108.127,0.562,0.527,0.354,0.185,20.893,76.669,48.765,63.293,7.798,10.031,12.882,106.51,108.787
2019-20,2020-01-20,PEL,GRI,40.62,87.493,0.464,29.7,56.548,0.525,10.92,30.945,0.352,16.09,20.586,0.782,9.467,34.087,43.555,26.17,7.922,5.328,14.579,21.206,108.25,0.56,0.526,0.354,0.185,21.008,76.841,48.851,63.188,7.793,9.992,12.854,106.518,108.903
2019-20,2020-01-22,CEL,CEL,40.55,87.456,0.464,29.628,56.494,0.524,10.921,30.962,0.352,16.028,20.5,0.782,9.398,34.102,43.5,26.137,7.908,5.369,14.646,21.127,108.049,0.56,0.526,0.354,0.184,20.878,76.882,48.832,63.242,7.779,10.054,12.92,106.328,109.041
2019-20,2020-01-24,PIS,PIS,40.587,87.329,0.465,29.664,56.502,0.524,10.923,30.827,0.354,16.207,20.658,0.785,9.378,34.206,43.584,26.15,7.878,5.348,14.637,21.155,108.304,0.562,0.527,0.353,0.186,20.909,76.935,48.955,63.235,7.753,10.005,12.923,106.637,109.111
2019-20,2020-01-26,SUN,GRI,40.638,87.28,0.465,29.758,56.628,0.525,10.88,30.652,0.355,16.234,20.737,0.783,9.357,34.262,43.62,26.134,7.91,5.388,14.805,21.242,108.39,0.562,0.528,0.351,0.186,20.912,76.921,49.005,63.141,7.773,10.044,13.048,106.588,108.959
2019-20,2020-01-28,NUG,GRI,40.717,87.203,0.467,29.908,56.736,0.527,10.809,30.468,0.355,16.084,20.638,0.78,9.308,34.273,43.581,26.219,7.97,5.47,14.823,21.194,108.327,0.563,0.528,0.349,0.185,20.843,76.862,48.994,63.235,7.841,10.289,13.083,106.599,108.814
