SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2021-22,2022-01-06,SUN,SUN,38.861,84.526,0.46,26.126,50.5,0.517,12.735,34.026,0.374,15.307,19.067,0.802,8.716,34.006,42.721,22.732,7.391,4.343,13.767,17.944,105.763,0.569,0.535,0.402,0.181,19.922,74.438,47.97,57.141,7.497,7.896,12.621,108.13,106.712
2021-22,2022-01-08,GRI,CLI,38.862,84.713,0.459,26.172,50.719,0.516,12.69,33.994,0.373,15.383,19.147,0.802,8.802,34.022,42.823,22.623,7.385,4.37,13.755,18.026,105.798,0.568,0.534,0.401,0.182,20.019,74.342,47.949,56.878,7.486,7.925,12.593,108.073,106.914
2021-22,2022-01-09,HAW,CLI,38.945,84.829,0.459,26.266,50.852,0.517,12.679,33.977,0.373,15.233,18.952,0.803,8.868,34.021,42.89,22.645,7.347,4.365,13.743,18.026,105.8,0.568,0.534,0.4,0.18,20.151,74.512,48.056,56.84,7.452,7.922,12.584,108.175,106.81
2021-22,2022-01-11,NUG,CLI,38.866,84.816,0.458,26.23,50.839,0.516,12.637,33.977,0.372,15.134,18.843,0.802,8.776,33.926,42.702,22.65,7.42,4.359,13.668,18.088,105.503,0.567,0.533,0.401,0.179,19.935,74.413,47.859,57.01,7.538,7.931,12.531,107.943,106.567
2021-22,2022-01-13,PEL,PEL,38.744,84.757,0.457,26.149,50.779,0.515,12.595,33.978,0.37,15.163,18.861,0.803,8.717,34.037,42.754,22.593,7.336,4.4,13.689,18.055,105.245,0.565,0.531,0.401,0.179,19.784,74.436,47.81,57.076,7.454,7.995,12.558,107.689,106.72
2021-22,2022-01-15,SPU,SPU,38.732,84.99,0.456,26.146,50.951,0.513,12.586,34.039,0.37,15.023,18.694,0.803,8.905,34.021,42.925,22.615,7.346,4.394,13.709,18.1,105.072,0.564,0.53,0.401,0.177,20.016,74.349,47.843,57.17,7.47,8.006,12.56,107.575,106.736
2021-22,2022-01-17,PAC,CLI,38.827,84.945,0.457,26.159,50.876,0.515,12.667,34.068,0.372,15.262,18.955,0.805,8.891,33.945,42.836,22.756,7.341,4.433,13.699,18.099,105.582,0.566,0.531,0.401,0.18,20.068,74.222,47.835,57.38,7.463,8.05,12.548,108.034,107.118
2021-22,2022-01-19,NUG,NUG,39.021,85.124,0.459,26.32,50.982,0.517,12.702,34.142,0.372,15.17,18.852,0.804,8.938,33.961,42.898,22.937,7.321,4.412,13.704,18.186,105.914,0.567,0.533,0.401,0.178,20.184,74.201,47.891,57.527,7.438,8.004,12.54,108.258,107.385
2021-22,2022-01-21,76E,76E,39.036,85.151,0.459,26.359,51.041,0.516,12.677,34.11,0.371,15.109,18.795,0.803,8.953,34.034,42.987,22.909,7.288,4.347,13.679,18.227,105.855,0.566,0.533,0.401,0.177,20.246,74.212,47.961,57.454,7.408,7.888,12.523,108.287,107.41
2021-22,2022-01-23,KNI,KNI,38.963,85.063,0.458,26.267,50.853,0.516,12.696,34.209,0.371,15.179,18.957,0.8,8.91,34.034,42.944,22.867,7.284,4.371,13.655,18.238,105.799,0.566,0.533,0.402,0.179,20.155,74.143,47.896,57.473,7.407,7.931,12.508,108.265,107.523
2021-22,2022-01-25,WIZ,WIZ,38.963,85.19,0.458,26.292,51.054,0.515,12.671,34.135,0.371,15.346,19.127,0.802,8.954,34.062,43.016,22.94,7.308,4.38,13.632,18.391,105.943,0.566,0.532,0.4,0.18,20.184,74.201,47.897,57.677,7.424,7.952,12.473,108.293,107.55
2021-22,2022-01-26,MAG,MAG,38.921,85.131,0.457,26.217,51.068,0.513,12.703,34.064,0.373,15.467,19.237,0.804,8.941,34.159,43.1,22.899,7.304,4.333,13.651,18.441,106.013,0.566,0.532,0.4,0.182,20.188,74.334,48.007,57.648,7.421,7.868,12.493,108.372,107.511
2021-22,2022-01-28,HEA,HEA,38.95,85.226,0.457,26.297,51.15,0.515,12.652,34.076,0.371,15.572,19.413,0.802,8.941,34.074,43.015,22.886,7.299,4.315,13.642,18.476,106.123,0.566,0.532,0.4,0.183,20.169,74.273,47.923,57.593,7.412,7.842,12.471,108.396,107.642
2021-22,2022-01-30,HOR,HOR,39.019,85.209,0.458,26.388,51.216,0.515,12.63,33.994,0.372,15.577,19.408,0.802,8.901,34.345,43.247,22.887,7.268,4.338,13.702,18.538,106.244,0.567,0.532,0.399,0.183,20.103,74.393,48.056,57.521,7.376,7.863,12.524,108.419,107.349
2021-22,2022-01-31,PAC,PAC,39.099,85.354,0.458,26.437,51.226,0.517,12.661,34.128,0.371,15.515,19.322,0.802,8.916,34.301,43.217,22.916,7.265,4.346,13.652,18.491,106.374,0.567,0.532,0.4,0.182,20.107,74.385,48.016,57.495,7.372,7.859,12.476,108.526,107.553
2021-22,2022-02-03,LAK,CLI,39.19,85.402,0.459,26.524,51.33,0.517,12.666,34.073,0.371,15.389,19.211,0.801,8.891,34.323,43.214,22.997,7.234,4.369,13.604,18.537,106.435,0.567,0.533,0.399,0.18,20.073,74.414,48.034,57.568,7.343,7.89,12.438,108.614,107.64
2021-22,2022-02-06,BUC,CLI,39.2,85.541,0.458,26.465,51.312,0.516,12.736,34.229,0.372,15.384,19.169,0.802,8.906,34.319,43.224,23.036,7.218,4.338,13.557,18.556,106.52,0.567,0.533,0.4,0.18,20.057,74.525,48.018,57.666,7.324,7.839,12.391,108.653,108.002
2021-22,2022-02-08,GRI,GRI,39.211,85.586,0.458,26.498,51.399,0.516,12.713,34.188,0.372,15.418,19.232,0.801,8.932,34.25,43.182,23.061,7.228,4.372,13.601,18.536,106.552,0.567,0.532,0.399,0.18,20.113,74.311,47.941,57.728,7.33,7.856,12.419,108.614,108.298
2021-22,2022-02-10,MAV,MAV,39.208,85.528,0.459,26.543,51.484,0.515,12.666,34.045,0.372,15.45,19.305,0.8,8.87,34.158,43.027,23.074,7.251,4.342,13.555,18.619,106.531,0.567,0.533,0.398,0.181,19.994,74.346,47.879,57.776,7.358,7.82,12.386,108.644,108.427
2021-22,2022-02-12,MAV,MAV,39.256,85.484,0.459,26.661,51.591,0.517,12.594,33.893,0.372,15.331,19.2,0.798,8.833,34.181,43.014,23.072,7.248,4.338,13.561,18.636,106.436,0.567,0.533,0.396,0.179,19.946,74.336,47.89,57.723,7.36,7.831,12.405,108.615,108.374
2021-22,2022-02-14,WAR,CLI,39.364,85.478,0.461,26.74,51.583,0.518,12.624,33.894,0.372,15.24,19.148,0.795,8.798,34.216,43.014,23.096,7.232,4.321,13.541,18.628,106.592,0.568,0.534,0.396,0.178,19.899,74.456,47.955,57.653,7.345,7.817,12.395,108.791,108.361
2021-22,2022-02-15,SUN,SUN,39.372,85.619,0.46,26.78,51.712,0.518,12.592,33.908,0.371,15.126,19.023,0.794,8.85,34.201,43.05,23.132,7.278,4.378,13.547,18.546,106.462,0.566,0.533,0.396,0.177,19.956,74.442,47.942,57.743,7.391,7.891,12.393,108.648,108.311
2021-22,2022-02-17,ROC,CLI,39.513,85.697,0.461,26.856,51.776,0.519,12.657,33.92,0.373,15.21,19.108,0.795,8.888,34.247,43.135,23.264,7.336,4.386,13.602,18.516,106.893,0.568,0.535,0.396,0.177,20.13,74.461,48.074,57.852,7.44,7.908,12.422,108.968,108.277
2021-22,2022-02-25,LAK,LAK,39.531,85.664,0.461,26.905,51.839,0.519,12.625,33.826,0.373,15.183,19.106,0.794,8.865,34.316,43.181,23.285,7.344,4.43,13.642,18.521,106.87,0.568,0.535,0.395,0.177,20.093,74.473,48.096,57.89,7.447,7.968,12.461,108.924,108.206
2021-22,2022-02-27,ROC,ROC,39.465,85.561,0.461,26.86,51.734,0.52,12.606,33.827,0.372,15.24,19.212,0.792,8.878,34.491,43.369,23.222,7.305,4.519,13.694,18.562,106.776,0.568,0.535,0.395,0.178,20.144,74.646,48.255,57.831,7.407,8.158,12.513,108.839,108.118
2021-22,2022-03-01,ROC,ROC,39.495,85.684,0.461,26.884,51.89,0.518,12.61,33.794,0.373,15.249,19.186,0.794,8.974,34.531,43.505,23.231,7.301,4.56,13.721,18.567,106.849,0.568,0.535,0.395,0.178,20.323,74.628,48.334,57.822,7.403,8.226,12.523,108.898,108.032
2021-22,2022-03-03,LAK,CLI,39.628,85.769,0.462,26.967,52.054,0.518,12.661,33.716,0.375,15.223,19.138,0.795,9.021,34.514,43.534,23.333,7.333,4.542,13.701,18.607,107.14,0.569,0.536,0.393,0.178,20.464,74.674,48.424,57.879,7.437,8.202,12.503,109.218,108.11
2021-22,2022-03-06,KNI,CLI,39.552,85.794,0.461,26.91,52.076,0.517,12.642,33.719,0.375,15.231,19.17,0.794,9.02,34.508,43.528,23.26,7.271,4.547,13.659,18.657,106.977,0.568,0.535,0.393,0.178,20.431,74.614,48.362,57.806,7.376,8.203,12.466,109.077,108.256
2021-22,2022-03-08,WAR,WAR,39.478,85.876,0.459,26.843,52.097,0.516,12.635,33.779,0.374,15.274,19.213,0.794,9.054,34.514,43.568,23.258,7.325,4.53,13.651,18.582,106.864,0.567,0.533,0.394,0.178,20.456,74.649,48.358,57.941,7.427,8.169,12.452,108.926,108.282
2021-22,2022-03-09,WIZ,CLI,39.517,85.878,0.46,26.845,52.119,0.515,12.672,33.759,0.376,15.248,19.144,0.796,9.031,34.508,43.538,23.232,7.31,4.591,13.633,18.542,106.955,0.568,0.534,0.394,0.178,20.427,74.699,48.376,57.839,7.413,8.265,12.443,109.043,108.336
2021-22,2022-03-11,HAW,HAW,39.522,85.835,0.461,26.858,52.095,0.515,12.664,33.739,0.376,15.234,19.12,0.796,8.997,34.458,43.455,23.218,7.306,4.573,13.615,18.558,106.944,0.567,0.535,0.393,0.178,20.375,74.61,48.321,57.807,7.416,8.229,12.436,109.108,108.481
2021-22,2022-03-13,PIS,PIS,39.528,85.869,0.46,26.892,52.172,0.515,12.635,33.699,0.375,15.243,19.129,0.796,9.019,34.464,43.483,23.238,7.281,4.556,13.532,18.519,106.933,0.567,0.534,0.393,0.178,20.409,74.684,48.351,57.858,7.396,8.204,12.363,109.202,108.535
2021-22,2022-03-14,CAV,CAV,39.565,86.001,0.46,26.937,52.278,0.515,12.629,33.723,0.375,15.219,19.106,0.796,9.052,34.426,43.478,23.3,7.256,4.593,13.504,18.578,106.977,0.566,0.534,0.392,0.177,20.452,74.657,48.333,57.962,7.369,8.27,12.331,109.229,108.667
2021-22,2022-03-16,RAP,CLI,39.548,85.915,0.461,26.937,52.232,0.516,12.611,33.683,0.374,15.195,19.062,0.797,9.061,34.39,43.452,23.34,7.254,4.566,13.51,18.54,106.903,0.567,0.533,0.392,0.177,20.501,74.612,48.338,58.103,7.376,8.223,12.351,109.28,108.761
2021-22,2022-03-18,JAZ,JAZ,39.458,85.916,0.459,26.864,52.219,0.514,12.594,33.697,0.374,15.235,19.083,0.798,9.051,34.397,43.446,23.336,7.283,4.602,13.494,18.481,106.744,0.566,0.533,0.393,0.177,20.447,74.563,48.273,58.274,7.407,8.296,12.339,109.116,108.918
2021-22,2022-03-22,NUG,NUG,39.484,85.917,0.46,26.918,52.238,0.515,12.566,33.679,0.373,15.296,19.155,0.798,9.018,34.34,43.358,23.374,7.238,4.627,13.415,18.486,106.831,0.566,0.533,0.392,0.178,20.39,74.65,48.256,58.337,7.361,8.353,12.27,109.231,109.166
2021-22,2022-03-25,76E,CLI,39.427,85.908,0.459,26.908,52.319,0.514,12.519,33.589,0.373,15.355,19.216,0.799,9.018,34.295,43.313,23.329,7.236,4.652,13.442,18.482,106.728,0.565,0.532,0.391,0.179,20.369,74.616,48.2,58.311,7.357,8.394,12.292,109.101,109.295
2021-22,2022-03-29,JAZ,CLI,39.444,85.878,0.46,26.899,52.264,0.515,12.545,33.614,0.373,15.444,19.307,0.799,9.028,34.179,43.207,23.306,7.244,4.645,13.416,18.528,106.875,0.566,0.532,0.392,0.18,20.43,74.566,48.183,58.239,7.37,8.395,12.271,109.306,109.432
2021-22,2022-03-31,BUL,BUL,39.5,85.92,0.46,26.921,52.282,0.515,12.58,33.638,0.374,15.531,19.375,0.802,8.977,34.197,43.174,23.333,7.241,4.649,13.402,18.584,107.11,0.567,0.533,0.392,0.181,20.322,74.555,48.144,58.234,7.36,8.379,12.254,109.419,109.592
2021-22,2022-04-01,BUC,BUC,39.666,85.981,0.461,26.981,52.248,0.516,12.685,33.733,0.376,15.556,19.421,0.801,8.967,34.135,43.102,23.44,7.259,4.673,13.368,18.568,107.572,0.569,0.535,0.392,0.181,20.361,74.492,48.149,58.259,7.375,8.396,12.22,109.831,109.665
2021-22,2022-04-03,PEL,CLI,39.719,86.071,0.462,26.952,52.236,0.516,12.768,33.835,0.377,15.48,19.327,0.801,8.997,34.084,43.081,23.536,7.286,4.676,13.335,18.592,107.686,0.57,0.536,0.393,0.18,20.412,74.351,48.1,58.41,7.408,8.391,12.189,110.004,109.638
2021-22,2022-04-06,SUN,CLI,39.653,85.962,0.461,26.893,52.126,0.516,12.76,33.837,0.377,15.673,19.571,0.801,8.998,34.201,43.199,23.501,7.283,4.719,13.371,18.576,107.738,0.57,0.536,0.394,0.183,20.408,74.326,48.123,58.431,7.402,8.457,12.22,110.002,109.603
2021-22,2022-04-09,KIN,CLI,39.675,85.962,0.462,26.836,52.036,0.516,12.841,33.926,0.379,15.637,19.526,0.801,9.007,34.238,43.246,23.555,7.281,4.702,13.406,18.61,107.829,0.57,0.537,0.395,0.182,20.426,74.425,48.174,58.534,7.398,8.425,12.252,110.075,109.493
2021-22,2022-04-10,THU,CLI,39.814,86.07,0.463,26.924,52.133,0.516,12.89,33.936,0.38,15.601,19.472,0.801,9.036,34.343,43.379,23.656,7.249,4.734,13.363,18.536,108.121,0.571,0.537,0.395,0.182,20.518,74.468,48.276,58.578,7.366,8.464,12.211,110.376,109.304
2021-22,2022-04-12,TIM,TIM,39.759,85.992,0.462,26.838,52.045,0.515,12.92,33.947,0.381,15.644,19.544,0.8,9.017,34.32,43.337,23.611,7.228,4.736,13.398,18.627,108.081,0.571,0.537,0.394,0.182,20.474,74.451,48.238,58.552,7.345,8.483,12.247,110.349,109.337
2021-22,2022-04-15,PEL,CLI,39.714,85.983,0.462,26.83,52.017,0.516,12.883,33.966,0.379,15.704,19.682,0.798,9.045,34.308,43.353,23.577,7.225,4.72,13.337,18.649,108.014,0.571,0.537,0.395,0.182,20.512,74.37,48.212,58.538,7.349,8.445,12.191,110.354,109.394
2022-23,2022-10-20,LAK,LAK,38.461,84.068,0.457,26.235,51.187,0.514,12.226,32.881,0.37,15.21,19.416,0.782,8.821,33.916,42.737,22.928,7.113,4.806,13.432,18.241,104.357,0.563,0.529,0.391,0.182,19.775,72.048,46.779,57.311,7.194,8.5,12.198,105.963,106.002
2022-23,2022-10-22,KIN,KIN,38.235,83.307,0.459,26.225,51.034,0.515,12.011,32.273,0.371,15.277,19.435,0.786,8.647,33.799,42.446,22.749,7.085,4.731,13.39,18.23,103.758,0.566,0.531,0.385,0.185,19.499,71.832,46.644,56.847,7.166,8.404,12.171,105.357,105.287
2022-23,2022-10-23,SUN,CLI,38.03,82.942,0.459,26.182,50.844,0.516,11.847,32.098,0.367,15.214,19.434,0.783,8.619,33.739,42.358,22.434,7.158,4.562,13.427,18.187,103.12,0.564,0.529,0.385,0.185,19.446,71.665,46.541,56.212,7.251,8.112,12.222,104.789,105.273
2022-23,2022-10-25,THU,THU,37.849,82.759,0.457,26.106,50.792,0.515,11.743,31.967,0.365,15.159,19.377,0.782,8.543,33.91,42.453,22.32,7.078,4.859,13.608,18.161,102.6,0.562,0.527,0.385,0.184,19.266,71.36,46.393,56.185,7.165,8.4,12.386,104.17,105.118
2022-23,2022-10-27,THU,THU,38.001,82.617,0.46,26.378,50.843,0.52,11.623,31.773,0.363,15.077,19.323,0.78,8.576,33.896,42.473,22.233,7.035,4.863,13.823,18.109,102.7,0.564,0.53,0.383,0.183,19.605,71.32,46.64,55.81,7.125,8.408,12.582,104.347,105.566
2022-23,2022-10-30,PEL,CLI,37.902,82.648,0.459,26.322,50.681,0.521,11.581,31.967,0.36,14.835,19.108,0.775,8.548,33.789,42.337,22.26,6.896,4.901,13.868,17.997,102.22,0.561,0.528,0.386,0.179,19.52,71.297,46.525,56.099,6.987,8.473,12.638,103.934,105.854
2022-23,2022-10-31,ROC,CLI,37.849,82.733,0.457,26.368,50.664,0.522,11.481,32.069,0.355,14.733,19.032,0.773,8.523,33.916,42.439,22.263,6.894,5.066,13.878,17.988,101.912,0.559,0.526,0.387,0.178,19.455,71.688,46.657,56.253,6.978,8.738,12.651,103.547,105.367
2022-23,2022-11-02,ROC,ROC,37.931,82.733,0.458,26.446,50.654,0.523,11.485,32.079,0.356,14.733,19.025,0.773,8.532,33.913,42.446,22.176,6.988,5.098,13.918,18.046,102.079,0.56,0.527,0.387,0.178,19.493,71.55,46.631,55.985,7.079,8.844,12.698,103.749,105.27
2022-23,2022-11-04,SPU,SPU,38.044,82.618,0.46,26.46,50.525,0.525,11.584,32.093,0.359,14.704,19.019,0.772,8.357,34.129,42.486,22.282,6.954,5.097,13.986,18.257,102.376,0.563,0.53,0.388,0.177,19.174,72.019,46.904,56.143,7.04,8.845,12.782,103.962,105.232
2022-23,2022-11-06,JAZ,CLI,38.185,82.726,0.462,26.716,50.617,0.529,11.469,32.109,0.355,14.496,18.832,0.768,8.22,33.941,42.161,22.264,7.075,5.005,13.989,18.49,102.333,0.562,0.531,0.388,0.175,18.899,72.251,46.787,55.975,7.157,8.751,12.795,103.882,105.364
2022-23,2022-11-07,CAV,CLI,38.232,82.597,0.463,26.606,50.323,0.53,11.626,32.274,0.359,14.712,19.099,0.769,8.091,33.734,41.825,22.161,7.101,4.917,13.844,18.505,102.801,0.565,0.533,0.391,0.178,18.614,72.266,46.558,55.708,7.19,8.612,12.685,104.448,105.83
2022-23,2022-11-09,LAK,CLI,38.306,82.535,0.464,26.674,50.246,0.533,11.632,32.288,0.359,14.862,19.296,0.77,8.027,33.767,41.794,22.207,7.184,4.977,13.879,18.663,103.106,0.567,0.535,0.391,0.18,18.492,72.524,46.618,55.774,7.267,8.724,12.725,104.681,105.657
2022-23,2022-11-12,NET,CLI,38.181,82.591,0.463,26.57,50.344,0.529,11.611,32.247,0.359,14.892,19.315,0.77,8.079,33.828,41.906,22.196,7.094,5.006,13.996,18.616,102.864,0.565,0.532,0.39,0.18,18.59,72.891,46.792,56.014,7.178,8.831,12.821,104.439,105.818
2022-23,2022-11-14,ROC,ROC,38.254,82.536,0.464,26.581,50.136,0.532,11.674,32.4,0.359,15.195,19.689,0.772,8.101,33.858,41.959,22.269,7.063,4.979,14.08,18.737,103.376,0.567,0.534,0.393,0.184,18.709,73.024,46.943,56.142,7.142,8.784,12.885,104.867,105.778
2022-23,2022-11-15,MAV,MAV,38.137,82.03,0.465,26.457,49.751,0.533,11.68,32.279,0.361,15.35,19.859,0.773,7.962,33.941,41.903,22.285,7.087,4.9,14.267,18.959,103.304,0.57,0.536,0.394,0.188,18.48,73.269,47.133,56.442,7.18,8.694,13.125,104.97,105.917
2022-23,2022-11-17,PIS,CLI,38.0,81.994,0.464,26.34,49.778,0.531,11.66,32.216,0.361,15.445,19.968,0.774,8.013,34.124,42.137,22.144,6.928,4.798,14.366,19.013,103.104,0.568,0.534,0.393,0.189,18.603,73.455,47.32,56.307,7.018,8.514,13.213,104.782,105.573
2022-23,2022-11-19,SPU,CLI,38.15,81.96,0.466,26.254,49.549,0.531,11.897,32.412,0.367,15.306,19.943,0.768,7.986,33.967,41.953,22.393,6.98,4.701,14.333,19.039,103.503,0.571,0.538,0.396,0.187,18.636,73.242,47.257,56.72,7.086,8.338,13.201,105.383,105.547
2022-23,2022-11-21,JAZ,CLI,38.369,82.179,0.467,26.546,49.979,0.532,11.823,32.199,0.367,15.372,19.92,0.772,8.084,33.843,41.927,22.481,6.955,4.733,14.375,19.064,103.933,0.572,0.539,0.392,0.188,18.899,73.021,47.267,56.681,7.061,8.424,13.22,105.801,105.785
2022-23,2022-11-23,WAR,WAR,38.383,82.266,0.467,26.581,50.147,0.531,11.802,32.119,0.367,15.436,20.093,0.769,8.129,33.822,41.951,22.467,6.907,4.666,14.441,18.917,104.004,0.571,0.538,0.391,0.188,19.004,73.027,47.307,56.671,7.008,8.323,13.26,105.785,106.175
2022-23,2022-11-25,NUG,CLI,38.348,81.921,0.468,26.566,50.045,0.532,11.782,31.876,0.37,15.521,20.425,0.761,8.03,33.706,41.736,22.455,6.766,4.674,14.431,18.943,104.0,0.572,0.541,0.389,0.19,18.857,73.059,47.302,56.736,6.867,8.327,13.288,105.967,106.607
2022-23,2022-11-27,PAC,CLI,38.433,82.198,0.468,26.786,50.321,0.534,11.647,31.877,0.365,15.719,20.695,0.761,8.261,33.945,42.205,22.699,6.771,4.658,14.515,18.922,104.23,0.571,0.539,0.388,0.192,19.29,73.29,47.63,57.243,6.863,8.312,13.313,106.03,106.344
2022-23,2022-11-29,BLA,BLA,38.49,82.349,0.467,26.813,50.494,0.532,11.676,31.855,0.366,15.885,20.863,0.763,8.391,33.946,42.337,22.773,6.753,4.711,14.482,18.901,104.54,0.571,0.538,0.387,0.193,19.515,73.422,47.745,57.381,6.847,8.412,13.27,106.377,106.543
2022-23,2022-11-30,JAZ,JAZ,38.456,82.582,0.466,26.818,50.771,0.529,11.639,31.812,0.366,16.155,21.201,0.764,8.582,33.679,42.261,22.622,6.802,4.717,14.405,18.993,104.704,0.57,0.536,0.385,0.196,19.837,73.187,47.704,57.063,6.901,8.451,13.18,106.578,107.039
2022-23,2022-12-03,KIN,CLI,38.336,82.807,0.463,26.756,50.97,0.526,11.58,31.836,0.363,16.261,21.307,0.765,8.765,33.664,42.429,22.455,6.741,4.68,14.484,19.08,104.513,0.567,0.533,0.384,0.197,20.078,73.347,47.8,56.81,6.835,8.383,13.214,106.32,107.351
2022-23,2022-12-05,HOR,HOR,38.477,83.022,0.464,26.825,51.098,0.525,11.653,31.924,0.365,16.214,21.302,0.763,8.856,33.67,42.526,22.615,6.682,4.686,14.432,19.036,104.821,0.567,0.533,0.384,0.196,20.228,73.292,47.826,57.019,6.774,8.37,13.157,106.61,107.578
2022-23,2022-12-07,MAG,MAG,38.488,83.271,0.462,26.766,51.158,0.523,11.722,32.113,0.365,16.252,21.401,0.761,9.026,33.718,42.745,22.685,6.604,4.777,14.486,19.036,104.948,0.566,0.532,0.386,0.195,20.465,73.206,47.871,57.221,6.692,8.475,13.171,106.636,107.684
2022-23,2022-12-08,HEA,HEA,38.457,83.202,0.462,26.627,51.011,0.522,11.83,32.191,0.367,16.309,21.394,0.764,8.984,33.765,42.75,22.712,6.53,4.74,14.518,18.974,105.051,0.567,0.533,0.387,0.196,20.379,73.421,47.915,57.378,6.619,8.408,13.213,106.788,107.922
2022-23,2022-12-10,WIZ,WIZ,38.487,83.417,0.461,26.514,50.909,0.521,11.973,32.508,0.368,16.282,21.287,0.766,8.985,33.749,42.734,22.696,6.579,4.785,14.427,18.914,105.23,0.568,0.533,0.39,0.195,20.323,73.563,47.871,57.329,6.668,8.514,13.129,106.958,107.926
2022-23,2022-12-12,CEL,CLI,38.596,83.546,0.462,26.661,51.186,0.521,11.934,32.36,0.369,16.258,21.282,0.765,9.024,33.773,42.798,22.604,6.647,4.73,14.34,19.054,105.383,0.568,0.534,0.387,0.195,20.44,73.839,48.034,57.004,6.743,8.453,13.052,107.179,107.716
2022-23,2022-12-14,TIM,CLI,38.506,83.65,0.46,26.533,51.027,0.52,11.974,32.623,0.367,16.272,21.277,0.766,9.121,33.855,42.976,22.572,6.672,4.677,14.353,19.092,105.258,0.566,0.532,0.39,0.195,20.586,74.043,48.162,57.096,6.773,8.363,13.055,107.103,107.408
2022-23,2022-12-15,SUN,CLI,38.42,83.77,0.458,26.446,51.14,0.517,11.974,32.63,0.367,16.248,21.273,0.765,9.346,33.801,43.147,22.542,6.622,4.645,14.423,19.071,105.062,0.564,0.53,0.39,0.194,20.871,73.917,48.188,57.184,6.724,8.295,13.1,106.982,107.605
2022-23,2022-12-17,WIZ,CLI,38.393,83.811,0.458,26.419,51.249,0.516,11.974,32.562,0.367,16.244,21.362,0.762,9.396,33.86,43.257,22.476,6.61,4.652,14.416,19.015,105.005,0.563,0.529,0.388,0.194,20.958,74.107,48.293,57.076,6.714,8.298,13.091,106.947,107.386
2022-23,2022-12-21,HOR,CLI,38.441,83.758,0.459,26.265,50.896,0.516,12.176,32.862,0.371,16.331,21.392,0.765,9.316,34.027,43.343,22.595,6.598,4.695,14.647,19.069,105.389,0.566,0.531,0.393,0.195,20.844,74.208,48.407,57.324,6.692,8.357,13.271,107.11,107.186
2022-23,2022-12-23,76E,76E,38.486,83.708,0.46,26.278,50.753,0.518,12.208,32.954,0.37,16.362,21.422,0.765,9.256,33.901,43.157,22.637,6.569,4.772,14.581,19.015,105.543,0.567,0.533,0.394,0.195,20.746,74.345,48.36,57.39,6.666,8.482,13.227,107.35,107.52
2022-23,2022-12-26,PIS,PIS,38.672,83.836,0.461,26.344,50.687,0.52,12.329,33.15,0.372,16.515,21.556,0.767,9.27,33.973,43.243,22.679,6.682,4.741,14.66,19.103,106.187,0.569,0.534,0.396,0.197,20.832,74.275,48.418,57.277,6.753,8.411,13.267,107.694,107.687
2022-23,2022-12-27,RAP,RAP,38.781,83.995,0.462,26.407,50.761,0.52,12.375,33.234,0.372,16.558,21.582,0.768,9.369,33.939,43.308,22.754,6.705,4.711,14.596,19.066,106.496,0.57,0.535,0.396,0.197,21.063,74.309,48.527,57.324,6.78,8.351,13.203,108.071,107.864
2022-23,2022-12-29,CEL,CEL,38.853,84.08,0.462,26.434,50.748,0.521,12.42,33.332,0.372,16.429,21.452,0.767,9.346,33.923,43.268,22.809,6.659,4.698,14.57,19.082,106.556,0.57,0.536,0.397,0.195,21.0,74.321,48.477,57.377,6.732,8.34,13.184,108.12,108.02
2022-23,2022-12-31,PAC,PAC,38.923,84.011,0.464,26.443,50.667,0.522,12.48,33.343,0.374,16.624,21.579,0.771,9.323,33.873,43.197,22.812,6.664,4.72,14.594,19.149,106.95,0.572,0.537,0.397,0.198,21.021,74.408,48.537,57.312,6.737,8.401,13.209,108.474,108.392
2022-23,2023-01-02,HEA,CLI,38.759,83.729,0.463,26.287,50.458,0.521,12.472,33.271,0.375,16.845,21.785,0.774,9.219,33.826,43.045,22.749,6.67,4.659,14.601,19.129,106.835,0.573,0.537,0.397,0.201,20.801,74.37,48.421,57.447,6.751,8.295,13.247,108.475,108.572
2022-23,2023-01-05,NUG,NUG,38.682,83.846,0.461,26.331,50.515,0.521,12.351,33.332,0.37,16.864,21.838,0.773,9.199,33.812,43.011,22.769,6.675,4.632,14.494,19.046,106.577,0.571,0.535,0.398,0.202,20.698,74.409,48.313,57.661,6.756,8.253,13.15,108.202,108.805
2022-23,2023-01-06,TIM,TIM,38.767,84.105,0.461,26.47,50.906,0.52,12.297,33.198,0.37,16.882,21.921,0.771,9.34,33.623,42.963,22.756,6.776,4.606,14.422,19.046,106.712,0.569,0.534,0.395,0.201,20.911,74.319,48.294,57.538,6.854,8.225,13.071,108.298,109.098
2022-23,2023-01-08,HAW,CLI,38.738,84.276,0.46,26.478,51.128,0.518,12.26,33.148,0.37,16.995,22.065,0.771,9.523,33.692,43.215,22.791,6.764,4.612,14.368,19.045,106.732,0.568,0.532,0.393,0.202,21.162,74.478,48.444,57.696,6.844,8.219,13.011,108.345,109.197
