SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2021-22,2021-12-06,HOR,HOR,39.396,84.148,0.468,28.277,53.882,0.524,11.119,30.266,0.367,17.333,22.217,0.784,9.042,33.601,42.643,22.635,8.205,5.971,12.887,19.233,107.243,0.571,0.534,0.36,0.205,20.473,75.359,48.178,55.977,8.331,11.094,11.714,109.037,105.764
2021-22,2021-12-08,HOR,HOR,39.322,83.951,0.468,28.163,53.605,0.525,11.159,30.346,0.368,17.495,22.38,0.786,9.019,33.48,42.5,22.642,8.157,5.929,12.974,19.27,107.298,0.572,0.535,0.362,0.208,20.523,75.41,48.23,56.145,8.285,11.023,11.809,109.151,105.862
2021-22,2021-12-09,JAZ,76E,39.293,84.035,0.467,28.242,53.633,0.526,11.051,30.402,0.364,17.421,22.224,0.788,8.956,33.365,42.321,22.523,8.175,5.889,12.953,19.284,107.058,0.57,0.533,0.362,0.207,20.392,75.162,48.046,55.906,8.308,10.955,11.798,108.955,106.215
2021-22,2021-12-11,WAR,76E,39.204,83.869,0.467,28.195,53.536,0.526,11.009,30.333,0.363,17.534,22.299,0.79,8.874,33.48,42.354,22.45,8.15,5.87,12.953,19.216,106.951,0.571,0.533,0.362,0.209,20.249,75.251,48.109,55.872,8.291,11.007,11.82,108.95,106.07
2021-22,2021-12-13,GRI,GRI,39.159,83.851,0.467,28.29,53.685,0.527,10.868,30.166,0.36,17.442,22.231,0.788,8.795,33.469,42.265,22.441,8.087,5.953,12.994,19.211,106.627,0.569,0.532,0.36,0.207,20.069,75.245,48.01,55.944,8.227,11.152,11.866,108.606,106.497
2021-22,2021-12-15,HEA,76E,39.076,83.754,0.467,28.186,53.453,0.527,10.89,30.301,0.359,17.373,22.126,0.789,8.701,33.42,42.121,22.51,8.104,5.934,12.954,19.207,106.415,0.569,0.532,0.362,0.207,19.876,75.288,47.935,56.306,8.257,11.222,11.854,108.515,106.556
2021-22,2021-12-16,NET,NET,39.074,83.855,0.466,28.2,53.481,0.527,10.873,30.373,0.358,17.365,22.083,0.79,8.629,33.411,42.04,22.441,8.14,5.897,12.877,19.26,106.385,0.568,0.531,0.362,0.207,19.714,75.314,47.862,56.159,8.293,11.123,11.787,108.455,106.712
2021-22,2021-12-20,CEL,CEL,39.015,83.629,0.466,28.158,53.357,0.528,10.857,30.271,0.359,17.528,22.251,0.792,8.503,33.384,41.886,22.395,8.194,5.917,12.955,19.331,106.413,0.569,0.531,0.362,0.209,19.454,75.297,47.8,56.148,8.348,11.153,11.878,108.475,106.672
2021-22,2021-12-23,HAW,76E,38.901,83.56,0.465,28.136,53.35,0.527,10.765,30.21,0.356,17.648,22.32,0.795,8.492,33.321,41.813,22.35,8.191,5.938,12.862,19.212,106.216,0.569,0.53,0.362,0.211,19.437,75.256,47.751,56.23,8.356,11.17,11.806,108.421,106.695
2021-22,2021-12-26,WIZ,WIZ,38.976,83.605,0.466,28.188,53.379,0.528,10.788,30.225,0.357,17.672,22.313,0.796,8.52,33.442,41.962,22.398,8.15,5.975,12.864,19.281,106.412,0.569,0.53,0.361,0.211,19.549,75.235,47.861,56.265,8.318,11.222,11.809,108.691,106.592
2021-22,2021-12-28,RAP,RAP,38.886,83.485,0.466,28.04,53.263,0.526,10.846,30.222,0.359,17.929,22.594,0.797,8.51,33.452,41.962,22.408,8.112,5.94,12.776,19.258,106.546,0.57,0.531,0.362,0.215,19.538,75.303,47.887,56.468,8.284,11.177,11.739,108.936,106.78
2021-22,2021-12-30,NET,NET,38.94,83.776,0.464,28.056,53.523,0.524,10.884,30.253,0.36,17.841,22.547,0.795,8.606,33.373,41.98,22.401,8.145,5.906,12.692,19.271,106.605,0.569,0.529,0.361,0.213,19.65,75.221,47.841,56.396,8.318,11.11,11.651,108.995,106.733
2021-22,2022-01-03,ROC,76E,39.132,83.988,0.465,28.141,53.565,0.525,10.99,30.423,0.361,17.809,22.45,0.796,8.665,33.522,42.188,22.584,8.125,5.925,12.714,19.3,107.062,0.57,0.531,0.362,0.212,19.792,75.29,47.987,56.563,8.291,11.188,11.655,109.357,106.796
2021-22,2022-01-05,MAG,MAG,39.197,84.005,0.467,28.19,53.623,0.525,11.007,30.381,0.362,17.812,22.476,0.796,8.687,33.496,42.183,22.643,8.122,5.891,12.786,19.244,107.213,0.571,0.532,0.362,0.212,19.851,75.192,47.973,56.63,8.284,11.13,11.714,109.451,106.766
2021-22,2022-01-07,SPU,76E,39.294,84.055,0.467,28.337,53.797,0.526,10.957,30.258,0.362,17.865,22.551,0.795,8.743,33.555,42.298,22.732,8.103,5.86,12.79,19.222,107.41,0.571,0.533,0.36,0.212,20.021,75.224,48.102,56.724,8.264,11.052,11.711,109.651,106.685
2021-22,2022-01-10,ROC,ROC,39.355,84.219,0.467,28.414,53.882,0.527,10.941,30.336,0.361,17.818,22.475,0.796,8.83,33.545,42.375,22.737,8.2,5.878,12.826,19.252,107.468,0.571,0.532,0.36,0.211,20.192,75.343,48.211,56.67,8.358,11.2,11.73,109.676,106.429
2021-22,2022-01-12,HOR,76E,39.268,84.036,0.467,28.31,53.705,0.527,10.958,30.331,0.361,17.82,22.564,0.793,8.735,33.487,42.222,22.659,8.116,5.832,12.894,19.15,107.313,0.571,0.533,0.361,0.212,19.992,75.437,48.142,56.609,8.273,11.107,11.809,109.539,106.531
2021-22,2022-01-14,CEL,76E,39.247,84.051,0.467,28.24,53.549,0.527,11.006,30.502,0.361,17.871,22.602,0.793,8.706,33.479,42.186,22.713,8.178,5.802,12.847,19.147,107.371,0.571,0.533,0.363,0.213,19.926,75.549,48.132,56.797,8.338,11.066,11.77,109.611,106.455
2021-22,2022-01-15,HEA,HEA,39.258,83.972,0.467,28.22,53.446,0.528,11.038,30.525,0.362,17.841,22.577,0.793,8.664,33.535,42.198,22.733,8.128,5.79,12.881,19.192,107.396,0.572,0.533,0.364,0.212,19.866,75.548,48.162,56.848,8.29,11.046,11.813,109.694,106.406
2021-22,2022-01-17,WIZ,WIZ,39.192,84.003,0.467,28.217,53.547,0.527,10.975,30.455,0.36,17.89,22.614,0.794,8.685,33.511,42.195,22.675,8.141,5.746,12.867,19.297,107.249,0.571,0.532,0.362,0.213,19.869,75.586,48.13,56.809,8.302,10.957,11.8,109.525,106.586
2021-22,2022-01-19,MAG,76E,39.281,83.987,0.467,28.32,53.569,0.529,10.961,30.418,0.36,17.968,22.68,0.795,8.643,33.579,42.222,22.649,8.123,5.78,12.823,19.231,107.489,0.572,0.533,0.362,0.214,19.793,75.667,48.168,56.654,8.285,11.011,11.764,109.779,106.682
2021-22,2022-01-21,CLI,76E,39.261,84.092,0.467,28.315,53.71,0.527,10.946,30.382,0.36,17.923,22.655,0.793,8.709,33.54,42.249,22.654,8.107,5.739,12.735,19.198,107.39,0.571,0.532,0.361,0.213,19.872,75.665,48.155,56.712,8.275,10.928,11.685,109.77,106.737
2021-22,2022-01-23,SPU,SPU,39.331,84.209,0.467,28.443,54.04,0.526,10.887,30.169,0.361,17.953,22.659,0.794,8.772,33.547,42.319,22.644,8.06,5.698,12.694,19.195,107.502,0.571,0.531,0.358,0.213,20.014,75.638,48.214,56.612,8.231,10.841,11.644,109.939,106.858
2021-22,2022-01-25,PEL,76E,39.326,84.206,0.467,28.451,54.025,0.527,10.875,30.181,0.361,18.114,22.781,0.797,8.848,33.495,42.343,22.693,8.001,5.731,12.669,19.235,107.641,0.571,0.531,0.358,0.215,20.208,75.603,48.284,56.76,8.174,10.874,11.621,110.228,107.029
2021-22,2022-01-27,LAK,76E,39.35,84.174,0.467,28.445,53.924,0.527,10.905,30.25,0.36,17.997,22.697,0.795,8.764,33.56,42.324,22.798,8.001,5.721,12.703,19.16,107.602,0.571,0.532,0.36,0.213,20.036,75.679,48.3,56.997,8.172,10.84,11.661,110.152,106.741
2021-22,2022-01-29,KIN,76E,39.302,83.972,0.468,28.381,53.725,0.528,10.921,30.247,0.361,18.012,22.743,0.794,8.682,33.551,42.233,22.815,8.001,5.682,12.778,19.129,107.536,0.572,0.533,0.36,0.214,19.869,75.693,48.261,57.134,8.178,10.777,11.752,110.153,106.76
2021-22,2022-01-31,GRI,76E,39.437,84.197,0.468,28.516,53.939,0.529,10.922,30.258,0.361,17.941,22.635,0.795,8.756,33.572,42.328,22.916,8.001,5.77,12.893,19.183,107.738,0.572,0.533,0.359,0.213,20.007,75.613,48.292,57.192,8.166,10.859,11.819,110.162,106.778
2021-22,2022-02-02,WIZ,76E,39.459,84.291,0.468,28.536,54.078,0.527,10.923,30.213,0.362,17.832,22.501,0.795,8.774,33.536,42.31,22.917,7.918,5.746,12.77,19.194,107.672,0.572,0.533,0.358,0.212,20.025,75.5,48.234,57.176,8.083,10.791,11.711,110.227,106.935
2021-22,2022-02-04,MAV,MAV,39.412,84.096,0.469,28.515,53.927,0.529,10.896,30.169,0.361,17.82,22.508,0.794,8.736,33.488,42.223,22.918,7.877,5.736,12.787,19.232,107.54,0.572,0.533,0.358,0.212,19.985,75.468,48.222,57.268,8.049,10.778,11.754,110.216,107.108
2021-22,2022-02-06,BUL,BUL,39.487,84.094,0.47,28.576,54.008,0.529,10.911,30.086,0.363,17.809,22.487,0.794,8.672,33.494,42.166,23.0,7.839,5.726,12.763,19.202,107.693,0.573,0.535,0.358,0.211,19.865,75.596,48.246,57.364,8.011,10.755,11.739,110.406,107.185
2021-22,2022-02-08,SUN,76E,39.506,84.159,0.47,28.607,54.048,0.529,10.899,30.111,0.362,17.798,22.427,0.796,8.636,33.554,42.19,23.013,7.828,5.703,12.792,19.239,107.71,0.573,0.534,0.358,0.211,19.787,75.623,48.24,57.379,7.996,10.689,11.76,110.358,107.245
2021-22,2022-02-11,THU,76E,39.461,84.275,0.468,28.612,54.217,0.528,10.848,30.058,0.361,17.84,22.474,0.796,8.719,33.638,42.358,22.96,7.816,5.759,12.769,19.197,107.609,0.571,0.532,0.356,0.211,19.879,75.659,48.281,57.319,7.985,10.787,11.731,110.248,107.001
2021-22,2022-02-12,CAV,76E,39.442,84.207,0.468,28.605,54.252,0.527,10.837,29.953,0.362,17.829,22.455,0.796,8.71,33.617,42.327,22.973,7.884,5.75,12.772,19.22,107.548,0.571,0.533,0.356,0.211,19.901,75.799,48.356,57.395,8.063,10.77,11.745,110.263,106.918
2021-22,2022-02-15,CEL,76E,39.231,84.152,0.466,28.431,54.173,0.525,10.801,29.98,0.36,18.022,22.665,0.797,8.752,33.545,42.297,22.897,7.872,5.702,12.723,19.192,107.286,0.57,0.53,0.356,0.214,19.92,75.852,48.301,57.606,8.056,10.701,11.703,110.051,107.41
2021-22,2022-02-17,BUC,BUC,39.292,84.201,0.466,28.475,54.171,0.526,10.816,30.03,0.36,18.085,22.72,0.798,8.755,33.588,42.344,22.873,7.798,5.655,12.714,19.239,107.484,0.571,0.531,0.357,0.215,19.946,75.848,48.336,57.481,7.98,10.615,11.69,110.216,107.57
2021-22,2022-02-25,TIM,TIM,39.325,84.174,0.467,28.407,54.031,0.526,10.918,30.142,0.362,18.233,22.885,0.799,8.721,33.619,42.34,22.962,7.825,5.585,12.705,19.286,107.801,0.572,0.532,0.358,0.216,19.894,75.899,48.363,57.655,8.003,10.483,11.681,110.475,107.482
2021-22,2022-02-27,KNI,KNI,39.308,84.097,0.467,28.402,53.92,0.527,10.906,30.177,0.362,18.488,23.144,0.8,8.674,33.672,42.347,23.024,7.889,5.577,12.672,19.369,108.012,0.573,0.532,0.359,0.22,19.803,75.9,48.356,57.852,8.061,10.472,11.651,110.614,107.466
2021-22,2022-03-02,KNI,76E,39.305,83.987,0.468,28.324,53.738,0.527,10.98,30.248,0.363,18.604,23.264,0.801,8.63,33.725,42.355,23.036,7.818,5.606,12.688,19.437,108.194,0.574,0.533,0.36,0.221,19.736,75.94,48.398,57.896,7.987,10.499,11.673,110.773,107.481
2021-22,2022-03-04,CAV,76E,39.325,83.879,0.468,28.308,53.598,0.528,11.017,30.281,0.364,18.728,23.368,0.803,8.563,33.644,42.206,23.035,7.82,5.576,12.679,19.491,108.395,0.576,0.534,0.361,0.223,19.604,75.905,48.325,57.875,7.993,10.44,11.676,111.029,107.7
2021-22,2022-03-05,HEA,HEA,39.191,83.857,0.468,28.222,53.448,0.528,10.969,30.409,0.361,18.732,23.364,0.803,8.615,33.577,42.192,22.916,7.834,5.557,12.671,19.462,108.082,0.574,0.533,0.363,0.223,19.714,75.982,48.367,57.739,8.022,10.424,11.674,110.835,107.78
2021-22,2022-03-07,BUL,76E,39.212,83.858,0.468,28.23,53.454,0.528,10.981,30.404,0.362,18.828,23.489,0.803,8.608,33.535,42.143,22.988,7.8,5.55,12.64,19.456,108.233,0.575,0.533,0.362,0.224,19.706,75.89,48.318,57.891,7.989,10.394,11.645,111.007,107.805
2021-22,2022-03-10,NET,76E,39.105,83.964,0.465,28.089,53.495,0.525,11.016,30.469,0.361,18.912,23.564,0.804,8.705,33.529,42.233,22.941,7.767,5.544,12.725,19.451,108.137,0.573,0.531,0.363,0.225,19.857,75.9,48.367,57.953,7.953,10.388,11.693,110.863,108.029
2021-22,2022-03-13,MAG,MAG,39.058,84.056,0.464,28.008,53.512,0.523,11.05,30.544,0.362,19.061,23.717,0.805,8.72,33.546,42.265,22.919,7.759,5.514,12.671,19.423,108.228,0.573,0.53,0.363,0.227,19.848,75.963,48.356,57.976,7.941,10.341,11.638,110.895,108.071
2021-22,2022-03-14,NUG,76E,39.023,84.055,0.464,27.962,53.483,0.523,11.061,30.571,0.362,19.14,23.811,0.805,8.745,33.585,42.33,22.943,7.761,5.52,12.675,19.396,108.247,0.573,0.53,0.364,0.228,19.889,76.076,48.412,58.106,7.944,10.362,11.639,110.91,108.165
2021-22,2022-03-16,CAV,CAV,39.045,83.999,0.465,27.973,53.411,0.524,11.072,30.588,0.362,19.194,23.858,0.806,8.726,33.567,42.293,22.954,7.742,5.481,12.655,19.458,108.356,0.573,0.531,0.364,0.228,19.872,76.12,48.43,58.111,7.927,10.288,11.629,111.084,108.321
2021-22,2022-03-18,MAV,76E,39.023,83.898,0.465,27.896,53.229,0.524,11.127,30.669,0.363,19.214,23.849,0.807,8.684,33.561,42.245,22.955,7.756,5.464,12.648,19.475,108.385,0.574,0.532,0.366,0.229,19.815,76.108,48.433,58.156,7.95,10.266,11.638,111.226,108.371
2021-22,2022-03-20,RAP,76E,38.924,83.779,0.464,27.842,53.15,0.524,11.081,30.63,0.362,19.234,23.894,0.806,8.644,33.577,42.22,22.933,7.748,5.459,12.619,19.514,108.161,0.573,0.531,0.366,0.229,19.731,75.971,48.359,58.286,7.949,10.236,11.625,111.095,108.334
2021-22,2022-03-21,HEA,76E,38.968,83.803,0.465,27.844,53.105,0.524,11.123,30.699,0.363,19.155,23.808,0.805,8.67,33.581,42.25,22.967,7.729,5.443,12.612,19.519,108.214,0.574,0.532,0.367,0.228,19.808,76.117,48.452,58.31,7.932,10.217,11.623,111.198,108.387
2021-22,2022-03-23,LAK,LAK,39.053,83.88,0.466,27.942,53.221,0.525,11.112,30.659,0.363,19.186,23.853,0.806,8.662,33.596,42.259,22.999,7.721,5.439,12.552,19.449,108.404,0.575,0.531,0.366,0.228,19.799,76.117,48.457,58.278,7.921,10.188,11.566,111.333,108.499
2021-22,2022-03-25,CLI,CLI,39.095,83.966,0.466,27.943,53.261,0.524,11.153,30.705,0.363,19.206,23.855,0.806,8.697,33.664,42.362,22.999,7.766,5.466,12.557,19.434,108.548,0.575,0.532,0.366,0.228,19.892,76.175,48.549,58.227,7.964,10.221,11.562,111.442,108.374
2021-22,2022-03-27,SUN,SUN,39.073,84.019,0.465,27.933,53.259,0.524,11.141,30.76,0.362,19.214,23.877,0.806,8.732,33.657,42.39,22.989,7.747,5.45,12.551,19.429,108.5,0.574,0.531,0.366,0.228,19.951,76.287,48.595,58.241,7.944,10.184,11.553,111.374,108.445
2021-22,2022-03-29,BUC,76E,39.114,84.071,0.465,27.923,53.204,0.524,11.191,30.867,0.363,19.159,23.816,0.805,8.694,33.671,42.365,23.041,7.739,5.425,12.514,19.425,108.578,0.574,0.531,0.367,0.228,19.862,76.32,48.562,58.312,7.936,10.14,11.521,111.433,108.556
2021-22,2022-03-31,PIS,PIS,39.031,83.916,0.465,27.883,53.099,0.525,11.148,30.817,0.362,19.22,23.859,0.806,8.646,33.685,42.33,23.03,7.743,5.462,12.54,19.4,108.428,0.575,0.531,0.367,0.229,19.768,76.435,48.583,58.442,7.943,10.232,11.563,111.343,108.584
2021-22,2022-04-02,HOR,76E,39.172,83.947,0.466,27.924,53.006,0.527,11.248,30.941,0.363,19.197,23.829,0.806,8.659,33.718,42.377,23.182,7.765,5.457,12.605,19.385,108.79,0.576,0.534,0.369,0.228,19.858,76.513,48.694,58.577,7.959,10.217,11.614,111.606,108.585
2021-22,2022-04-03,CAV,CAV,39.111,83.907,0.466,27.865,52.965,0.526,11.245,30.942,0.363,19.356,24.013,0.807,8.693,33.761,42.454,23.18,7.757,5.482,12.619,19.382,108.822,0.576,0.533,0.369,0.231,19.921,76.592,48.756,58.689,7.952,10.294,11.622,111.651,108.618
2021-22,2022-04-05,PAC,PAC,39.189,83.939,0.467,27.826,52.906,0.526,11.363,31.032,0.366,19.303,23.953,0.807,8.656,33.734,42.389,23.288,7.76,5.458,12.653,19.327,109.043,0.577,0.534,0.37,0.23,19.857,76.486,48.698,58.825,7.951,10.246,11.649,111.808,108.719
2021-22,2022-04-07,RAP,RAP,39.167,83.85,0.467,27.729,52.769,0.525,11.439,31.081,0.368,19.319,23.963,0.807,8.63,33.707,42.336,23.315,7.752,5.433,12.696,19.314,109.093,0.578,0.535,0.37,0.23,19.83,76.443,48.685,58.939,7.945,10.196,11.696,111.886,108.879
2021-22,2022-04-09,PAC,76E,39.273,83.91,0.468,27.829,52.8,0.527,11.444,31.11,0.368,19.336,23.993,0.807,8.682,33.651,42.333,23.449,7.813,5.41,12.718,19.361,109.326,0.579,0.536,0.37,0.23,19.996,76.478,48.771,59.086,8.003,10.15,11.707,112.083,108.979
2021-22,2022-04-10,PIS,76E,39.339,83.949,0.469,27.957,52.898,0.528,11.382,31.051,0.366,19.352,23.983,0.808,8.695,33.634,42.329,23.464,7.864,5.415,12.701,19.396,109.409,0.579,0.536,0.37,0.231,20.063,76.397,48.783,59.04,8.054,10.17,11.692,112.167,108.976
2021-22,2022-04-16,RAP,76E,39.373,83.95,0.469,27.947,52.89,0.528,11.426,31.06,0.368,19.444,24.079,0.809,8.707,33.59,42.298,23.517,7.845,5.401,12.618,19.382,109.617,0.58,0.537,0.37,0.232,20.124,76.437,48.821,59.12,8.04,10.147,11.617,112.483,109.11
2021-22,2022-04-18,RAP,76E,39.341,83.808,0.469,27.891,52.758,0.529,11.45,31.05,0.369,19.506,24.135,0.809,8.691,33.594,42.285,23.484,7.818,5.464,12.651,19.369,109.64,0.581,0.538,0.371,0.232,20.161,76.398,48.869,59.086,8.017,10.251,11.661,112.609,109.109
2021-22,2022-04-20,RAP,RAP,39.329,83.715,0.47,27.864,52.666,0.529,11.465,31.049,0.37,19.465,24.096,0.808,8.694,33.626,42.32,23.432,7.792,5.441,12.757,19.384,109.586,0.581,0.538,0.371,0.232,20.235,76.435,48.964,58.976,7.991,10.209,11.764,112.583,109.086
2021-22,2022-04-23,RAP,RAP,39.279,83.681,0.469,27.8,52.632,0.528,11.479,31.049,0.37,19.479,24.105,0.809,8.669,33.639,42.308,23.437,7.757,5.437,12.787,19.446,109.516,0.581,0.538,0.371,0.232,20.19,76.402,48.946,59.085,7.955,10.201,11.794,112.5,109.112
2021-22,2022-04-25,RAP,76E,39.203,83.656,0.468,27.737,52.552,0.527,11.465,31.104,0.369,19.447,24.067,0.808,8.662,33.596,42.259,23.415,7.75,5.396,12.817,19.424,109.316,0.58,0.537,0.372,0.233,20.168,76.533,48.939,59.165,7.951,10.125,11.824,112.327,109.119
2021-22,2022-04-28,RAP,RAP,39.274,83.631,0.469,27.767,52.446,0.53,11.507,31.186,0.369,19.47,24.057,0.81,8.675,33.627,42.302,23.493,7.715,5.383,12.8,19.447,109.524,0.581,0.538,0.373,0.233,20.27,76.485,49.004,59.247,7.918,10.101,11.815,112.626,109.095
2021-22,2022-05-02,HEA,HEA,39.226,83.589,0.469,27.769,52.378,0.53,11.457,31.211,0.367,19.457,24.02,0.811,8.677,33.576,42.254,23.443,7.681,5.388,12.82,19.425,109.365,0.581,0.537,0.373,0.233,20.285,76.381,48.958,59.189,7.886,10.105,11.84,112.511,109.149
2021-22,2022-05-04,HEA,HEA,39.215,83.593,0.469,27.789,52.392,0.531,11.426,31.2,0.366,19.453,24.002,0.811,8.645,33.535,42.179,23.386,7.703,5.376,12.794,19.475,109.307,0.58,0.537,0.373,0.233,20.213,76.4,48.91,59.059,7.908,10.088,11.82,112.462,109.28
2021-22,2022-05-06,HEA,76E,39.15,83.445,0.469,27.684,52.229,0.53,11.466,31.216,0.367,19.449,23.984,0.812,8.639,33.548,42.187,23.373,7.696,5.355,12.85,19.515,109.216,0.581,0.537,0.374,0.233,20.248,76.397,48.959,59.146,7.91,10.056,11.892,112.482,109.122
2021-22,2022-05-08,HEA,76E,39.132,83.309,0.47,27.624,52.077,0.531,11.507,31.232,0.369,19.506,24.073,0.811,8.598,33.499,42.097,23.388,7.672,5.326,12.886,19.555,109.276,0.582,0.539,0.375,0.234,20.18,76.471,48.96,59.22,7.886,10.005,11.937,112.548,109.145
2021-22,2022-05-10,HEA,HEA,39.06,83.324,0.468,27.575,52.084,0.53,11.485,31.238,0.368,19.458,23.993,0.812,8.61,33.434,42.043,23.306,7.675,5.296,12.914,19.55,109.063,0.581,0.537,0.375,0.233,20.185,76.471,48.916,59.098,7.891,9.951,11.963,112.349,109.299
2021-22,2022-05-12,HEA,76E,39.034,83.356,0.468,27.544,52.066,0.529,11.489,31.289,0.367,19.341,23.845,0.812,8.588,33.395,41.982,23.285,7.678,5.302,12.915,19.519,108.898,0.58,0.537,0.375,0.232,20.134,76.407,48.854,59.091,7.896,9.954,11.969,112.207,109.267
2022-23,2022-10-18,CEL,CEL,37.714,80.812,0.468,26.388,49.847,0.531,11.327,30.965,0.366,18.977,22.992,0.826,8.035,32.182,40.217,22.496,7.269,4.953,12.404,19.011,105.733,0.583,0.538,0.384,0.236,18.964,74.491,47.278,57.68,7.53,9.364,11.61,109.649,107.644
2022-23,2022-10-20,BUC,76E,37.394,80.26,0.466,26.332,49.717,0.53,11.062,30.542,0.36,18.63,22.553,0.827,7.882,32.075,39.957,22.11,7.181,4.902,12.249,18.761,104.48,0.579,0.535,0.38,0.231,18.579,74.283,46.928,56.792,7.443,9.347,11.489,108.415,106.634
2022-23,2022-10-22,SPU,76E,37.25,80.1,0.465,26.278,49.664,0.529,10.972,30.435,0.358,18.631,22.634,0.822,7.967,31.829,39.796,22.116,7.115,4.881,12.195,18.576,104.104,0.577,0.533,0.379,0.232,18.77,73.938,46.8,56.931,7.381,9.327,11.436,108.127,106.777
2022-23,2022-10-24,PAC,76E,37.2,79.944,0.465,25.993,49.158,0.529,11.207,30.786,0.364,18.805,22.768,0.826,7.914,31.763,39.678,22.151,7.127,4.938,12.028,18.581,104.413,0.58,0.536,0.386,0.236,18.681,73.669,46.657,57.08,7.403,9.503,11.298,108.585,106.835
2022-23,2022-10-26,RAP,RAP,37.247,79.816,0.467,25.892,48.885,0.53,11.354,30.93,0.367,18.594,22.62,0.821,7.77,31.659,39.429,22.343,7.079,4.834,12.039,18.336,104.443,0.582,0.538,0.388,0.233,18.387,73.907,46.594,57.511,7.36,9.324,11.335,108.733,107.417
2022-23,2022-10-28,RAP,RAP,37.407,79.821,0.469,25.904,48.673,0.533,11.503,31.147,0.369,18.295,22.219,0.823,7.732,31.705,39.436,22.412,7.201,4.866,12.123,18.369,104.612,0.584,0.542,0.391,0.228,18.377,73.708,46.589,57.485,7.495,9.431,11.435,108.986,106.968
2022-23,2022-10-29,BUL,BUL,37.44,79.748,0.47,25.857,48.677,0.532,11.583,31.07,0.373,18.399,22.355,0.822,7.731,31.725,39.456,22.58,7.223,4.899,12.337,18.472,104.862,0.586,0.543,0.39,0.23,18.426,73.829,46.689,57.917,7.509,9.517,11.618,109.109,106.999
2022-23,2022-10-31,WIZ,WIZ,37.698,79.816,0.473,26.102,48.786,0.536,11.596,31.029,0.374,18.249,22.268,0.819,7.606,31.749,39.355,22.682,7.435,4.836,12.386,18.51,105.242,0.588,0.546,0.389,0.228,18.18,73.954,46.692,57.854,7.715,9.385,11.666,109.392,107.126
2022-23,2022-11-02,WIZ,76E,37.731,79.919,0.473,25.905,48.741,0.532,11.826,31.178,0.38,18.108,22.188,0.815,7.55,31.559,39.109,22.749,7.298,4.714,12.248,18.705,105.397,0.588,0.547,0.391,0.226,18.048,74.085,46.552,58.033,7.579,9.147,11.547,109.709,107.85
2022-23,2022-11-04,KNI,76E,37.703,80.447,0.469,25.84,48.793,0.53,11.864,31.654,0.375,18.066,22.143,0.814,7.71,31.532,39.241,22.875,7.44,4.811,12.328,18.891,105.336,0.584,0.543,0.394,0.224,18.233,74.117,46.547,58.476,7.7,9.381,11.568,109.414,107.671
2022-23,2022-11-07,SUN,76E,37.5,80.421,0.466,25.631,48.756,0.526,11.869,31.664,0.375,18.294,22.398,0.816,7.922,31.567,39.489,22.847,7.367,4.845,12.435,18.833,105.163,0.582,0.541,0.394,0.227,18.65,74.416,46.831,58.84,7.634,9.431,11.656,109.425,107.344
2022-23,2022-11-10,HAW,HAW,37.337,80.485,0.464,25.636,48.868,0.524,11.701,31.616,0.37,18.483,22.613,0.816,7.951,31.688,39.639,22.619,7.443,4.848,12.566,18.922,104.858,0.58,0.537,0.393,0.229,18.607,74.471,46.785,58.493,7.694,9.391,11.752,108.925,107.156
2022-23,2022-11-12,HAW,76E,37.519,80.463,0.466,25.922,49.061,0.528,11.598,31.402,0.369,18.663,22.846,0.817,7.782,31.607,39.389,22.656,7.515,4.851,12.549,19.12,105.3,0.582,0.539,0.391,0.232,18.251,74.359,46.642,58.377,7.75,9.343,11.741,109.163,107.117
2022-23,2022-11-13,JAZ,76E,37.584,80.525,0.467,26.195,49.354,0.531,11.389,31.171,0.365,18.725,22.931,0.816,7.786,31.586,39.372,22.608,7.638,5.102,12.534,19.116,105.283,0.581,0.538,0.387,0.232,18.295,74.05,46.558,58.212,7.875,9.761,11.729,109.114,106.927
2022-23,2022-11-18,BUC,76E,37.646,80.452,0.468,26.215,49.367,0.531,11.432,31.084,0.368,18.677,23.012,0.811,7.737,31.673,39.411,22.751,7.568,5.099,12.68,19.085,105.402,0.582,0.539,0.386,0.232,18.204,74.242,46.629,58.524,7.799,9.748,11.864,109.1,106.76
2022-23,2022-11-19,TIM,76E,37.549,80.199,0.468,26.051,49.092,0.531,11.499,31.107,0.369,18.894,23.246,0.812,7.638,31.757,39.396,22.705,7.632,4.992,12.923,19.213,105.491,0.584,0.54,0.388,0.236,17.994,74.424,46.651,58.608,7.846,9.546,12.09,108.989,106.786
2022-23,2022-11-22,NET,76E,37.686,80.674,0.467,26.073,49.545,0.526,11.613,31.129,0.373,18.742,23.06,0.813,7.952,31.684,39.637,22.609,7.667,4.966,12.85,19.029,105.728,0.582,0.539,0.386,0.232,18.532,74.765,46.944,58.238,7.891,9.498,12.002,109.333,106.942
