SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2011-12,2012-04-04,HAW,HAW,33.421,78.508,0.426,29.163,64.724,0.451,4.258,13.783,0.309,16.831,22.333,0.754,10.074,28.634,38.708,20.378,6.21,5.333,14.059,19.187,87.932,0.498,0.453,0.176,0.215,23.412,71.137,46.682,59.879,6.768,8.384,13.503,96.44,107.642
2011-12,2012-04-06,BUC,BUC,33.456,78.595,0.426,29.227,64.836,0.451,4.228,13.759,0.307,16.819,22.356,0.752,10.167,28.786,38.953,20.346,6.193,5.328,14.14,19.225,87.959,0.498,0.453,0.175,0.214,23.544,71.234,46.805,59.746,6.746,8.36,13.554,96.369,107.49
2011-12,2012-04-07,HAW,BOB,33.516,78.627,0.426,29.304,64.958,0.452,4.212,13.669,0.308,16.821,22.377,0.752,10.178,28.67,38.847,20.314,6.244,5.324,14.138,19.236,88.065,0.498,0.454,0.174,0.214,23.587,71.118,46.748,59.582,6.803,8.356,13.55,96.491,107.757
2011-12,2012-04-09,WIZ,BOB,33.496,78.671,0.426,29.3,65.063,0.451,4.196,13.608,0.308,16.837,22.372,0.752,10.176,28.674,38.85,20.258,6.227,5.306,14.148,19.271,88.025,0.497,0.453,0.173,0.214,23.545,71.186,46.722,59.457,6.783,8.337,13.558,96.396,107.901
2011-12,2012-04-10,CAV,CAV,33.541,78.676,0.427,29.361,65.101,0.451,4.18,13.574,0.308,16.787,22.29,0.753,10.134,28.626,38.761,20.241,6.225,5.302,14.095,19.204,88.05,0.498,0.453,0.173,0.213,23.479,71.094,46.656,59.353,6.785,8.331,13.517,96.5,108.052
2011-12,2012-04-12,PIS,BOB,33.509,78.565,0.427,29.305,65.024,0.451,4.203,13.541,0.31,16.79,22.298,0.753,10.082,28.567,38.649,20.264,6.196,5.261,14.069,19.149,88.011,0.498,0.453,0.173,0.214,23.392,71.014,46.584,59.501,6.759,8.261,13.51,96.545,108.309
2011-12,2012-04-13,HEA,HEA,33.502,78.508,0.427,29.289,64.923,0.452,4.214,13.585,0.31,16.716,22.257,0.751,10.081,28.534,38.615,20.248,6.156,5.245,14.143,19.11,87.935,0.498,0.454,0.173,0.213,23.412,70.981,46.579,59.478,6.715,8.227,13.585,96.478,108.417
2011-12,2012-04-15,CEL,BOB,33.483,78.514,0.426,29.285,64.937,0.452,4.199,13.578,0.309,16.695,22.229,0.751,10.068,28.528,38.595,20.245,6.167,5.242,14.116,19.034,87.861,0.497,0.454,0.173,0.213,23.369,71.066,46.568,59.515,6.729,8.221,13.566,96.411,108.367
2011-12,2012-04-16,NHO,BOB,33.354,78.483,0.425,29.195,64.876,0.45,4.159,13.607,0.305,16.736,22.324,0.749,10.079,28.595,38.674,20.143,6.14,5.3,14.102,19.046,87.604,0.496,0.452,0.173,0.213,23.352,71.121,46.578,59.425,6.703,8.307,13.555,96.165,108.088
2011-12,2012-04-18,BUL,BOB,33.252,78.55,0.423,29.132,65.011,0.448,4.12,13.539,0.304,16.739,22.332,0.749,10.127,28.539,38.666,20.081,6.126,5.309,14.004,18.996,87.365,0.494,0.45,0.172,0.213,23.379,70.986,46.498,59.432,6.695,8.32,13.464,96.002,108.253
2011-12,2012-04-20,GRI,BOB,33.238,78.556,0.423,29.131,65.071,0.448,4.107,13.485,0.304,16.694,22.28,0.749,10.137,28.521,38.657,20.056,6.101,5.293,14.1,18.972,87.276,0.494,0.449,0.172,0.213,23.428,70.965,46.517,59.394,6.667,8.292,13.544,95.897,108.068
2011-12,2012-04-22,KIN,BOB,33.306,78.679,0.424,29.224,65.178,0.449,4.082,13.503,0.302,16.591,22.182,0.748,10.206,28.526,38.733,20.15,6.063,5.325,14.182,18.925,87.285,0.494,0.449,0.172,0.211,23.581,71.028,46.617,59.541,6.627,8.316,13.598,95.863,108.216
2011-12,2012-04-23,WIZ,WIZ,33.208,78.613,0.423,29.127,65.094,0.448,4.081,13.52,0.301,16.619,22.191,0.748,10.204,28.485,38.689,20.054,6.063,5.309,14.297,18.867,87.117,0.493,0.448,0.172,0.212,23.559,71.056,46.583,59.406,6.622,8.291,13.701,95.638,108.191
2011-12,2012-04-25,MAG,MAG,33.182,78.514,0.423,29.091,64.954,0.448,4.092,13.56,0.301,16.751,22.305,0.751,10.155,28.514,38.67,20.031,6.027,5.306,14.282,18.927,87.208,0.494,0.449,0.173,0.213,23.469,71.013,46.553,59.391,6.585,8.327,13.698,95.764,108.262
2011-12,2012-04-26,KNI,BOB,33.169,78.462,0.423,29.056,64.874,0.449,4.113,13.588,0.302,16.719,22.347,0.748,10.13,28.543,38.673,20.03,6.015,5.348,14.302,18.893,87.171,0.493,0.449,0.174,0.213,23.442,71.16,46.616,59.427,6.572,8.39,13.722,95.703,108.305
2012-13,2012-11-02,PAC,BOB,31.91,77.262,0.412,28.006,64.13,0.435,3.905,13.131,0.298,15.994,21.353,0.752,9.861,27.661,37.522,19.277,5.881,5.346,13.866,18.278,83.721,0.482,0.437,0.172,0.208,22.313,68.397,44.561,58.029,6.395,8.274,13.239,91.529,105.849
2012-13,2012-11-03,MAV,MAV,31.877,77.152,0.413,28.005,63.958,0.438,3.871,13.194,0.293,15.972,21.292,0.752,9.943,27.335,37.278,19.113,6.083,5.232,13.682,18.038,83.597,0.483,0.438,0.172,0.207,22.366,68.058,44.291,57.307,6.587,8.127,13.036,91.16,105.657
2012-13,2012-11-07,SUN,BOB,31.983,77.272,0.414,27.918,63.804,0.438,4.065,13.468,0.302,16.201,21.42,0.758,10.09,27.125,37.216,19.264,6.033,5.435,13.595,18.037,84.234,0.486,0.44,0.176,0.21,22.715,67.32,44.123,57.433,6.53,8.437,12.923,91.824,106.038
2012-13,2012-11-09,NHO,NHO,32.209,77.367,0.416,28.038,63.639,0.441,4.171,13.728,0.303,16.058,21.284,0.756,10.253,27.024,37.277,19.159,6.071,5.557,13.503,17.968,84.648,0.488,0.444,0.179,0.208,23.138,67.145,44.252,56.822,6.587,8.657,12.843,92.498,106.5
2012-13,2012-11-10,MAV,BOB,32.451,77.9,0.416,28.311,63.95,0.444,4.14,13.95,0.297,16.115,21.49,0.751,10.617,27.149,37.765,18.999,6.273,5.577,13.627,18.147,85.159,0.487,0.443,0.18,0.207,23.624,67.475,44.57,56.089,6.768,8.714,12.868,92.706,106.073
2012-13,2012-11-13,WIZ,BOB,32.398,77.879,0.416,28.29,63.946,0.443,4.107,13.933,0.295,16.471,21.829,0.755,10.706,27.449,38.155,18.916,6.338,5.628,13.592,18.197,85.374,0.488,0.442,0.18,0.212,23.814,67.412,44.724,55.972,6.842,8.872,12.835,92.954,105.263
2012-13,2012-11-14,TIM,TIM,32.574,78.06,0.417,28.467,64.051,0.445,4.106,14.01,0.293,16.232,21.576,0.753,10.66,27.648,38.309,18.776,6.495,5.838,13.724,18.443,85.487,0.488,0.444,0.18,0.208,23.733,67.267,44.712,55.384,6.999,9.222,12.945,92.95,104.749
2012-13,2012-11-17,GRI,BOB,32.554,78.27,0.416,28.449,64.284,0.443,4.105,13.986,0.294,16.319,21.777,0.75,10.805,27.748,38.552,18.708,6.518,5.817,13.854,18.649,85.533,0.487,0.442,0.179,0.209,24.002,67.388,44.903,55.265,7.015,9.181,13.021,92.882,104.502
2012-13,2012-11-19,BUC,BOB,32.659,78.379,0.416,28.587,64.481,0.444,4.072,13.899,0.293,16.651,22.032,0.756,10.817,27.906,38.723,18.801,6.538,5.795,13.948,18.505,86.043,0.488,0.443,0.178,0.213,24.098,67.712,45.148,55.41,7.022,9.105,13.083,93.192,104.294
2012-13,2012-11-21,RAP,BOB,32.76,78.606,0.417,28.719,64.549,0.445,4.041,14.057,0.288,16.846,22.214,0.758,10.766,27.907,38.673,18.861,6.556,5.895,13.947,18.58,86.408,0.489,0.442,0.179,0.214,24.133,67.938,45.313,55.47,7.038,9.314,13.062,93.513,104.219
2012-13,2012-11-23,HAW,BOB,32.708,78.734,0.415,28.549,64.438,0.444,4.158,14.296,0.291,16.972,22.328,0.76,10.659,27.937,38.595,18.801,6.839,5.989,13.976,18.473,86.548,0.488,0.442,0.182,0.216,23.932,68.301,45.355,55.429,7.312,9.52,13.078,93.479,104.143
2012-13,2012-11-24,WIZ,WIZ,32.745,78.856,0.415,28.359,64.16,0.442,4.386,14.696,0.298,17.293,22.725,0.76,10.498,28.139,38.637,18.831,6.992,5.964,14.062,18.892,87.17,0.49,0.443,0.187,0.22,23.606,68.227,45.285,55.508,7.428,9.47,13.122,93.68,103.963
2012-13,2012-11-26,THU,THU,32.471,78.859,0.412,28.038,63.953,0.439,4.433,14.906,0.297,17.289,22.707,0.761,10.513,28.079,38.592,18.635,7.052,5.91,14.031,18.896,86.664,0.487,0.44,0.189,0.219,23.496,68.391,45.155,55.401,7.501,9.427,13.111,93.18,104.549
2012-13,2012-11-28,HAW,HAW,32.402,78.781,0.411,27.761,63.62,0.437,4.642,15.161,0.304,17.339,22.718,0.762,10.473,28.295,38.768,18.614,7.026,5.942,14.112,18.954,86.786,0.488,0.441,0.193,0.22,23.504,68.447,45.302,55.515,7.482,9.504,13.202,93.418,104.556
2012-13,2012-11-30,76E,BOB,32.578,78.893,0.413,27.844,63.678,0.437,4.734,15.215,0.309,17.199,22.594,0.761,10.542,28.287,38.829,18.783,6.975,5.945,14.082,18.715,87.09,0.49,0.443,0.193,0.218,23.767,68.438,45.462,55.735,7.437,9.485,13.183,93.928,104.943
2012-13,2012-12-03,BLA,BOB,32.798,79.131,0.414,27.846,63.604,0.438,4.952,15.527,0.315,17.195,22.58,0.761,10.502,28.385,38.887,19.021,6.952,5.948,14.158,18.723,87.744,0.492,0.446,0.197,0.217,23.684,68.505,45.479,56.055,7.396,9.514,13.224,94.304,105.174
2012-13,2012-12-05,KNI,BOB,32.957,79.23,0.416,27.95,63.687,0.439,5.006,15.543,0.318,17.09,22.388,0.763,10.541,28.631,39.172,19.198,6.827,5.899,14.154,18.602,88.01,0.494,0.447,0.197,0.216,23.888,68.774,45.8,56.321,7.265,9.473,13.23,94.655,105.296
2012-13,2012-12-07,BUC,BUC,33.033,79.274,0.416,28.075,63.791,0.44,4.958,15.483,0.317,17.114,22.629,0.756,10.628,28.69,39.318,19.167,6.883,5.902,14.075,18.712,88.138,0.493,0.448,0.196,0.216,23.992,68.489,45.738,56.157,7.333,9.426,13.159,94.837,105.614
2012-13,2012-12-08,SPU,BOB,33.13,79.268,0.418,28.145,63.793,0.441,4.985,15.475,0.319,17.234,22.834,0.755,10.541,28.552,39.093,19.138,6.863,5.93,14.024,18.646,88.479,0.495,0.449,0.195,0.217,23.806,68.57,45.598,55.969,7.308,9.502,13.118,95.13,106.403
2012-13,2012-12-10,WAR,BOB,33.08,79.357,0.416,27.998,63.629,0.44,5.082,15.728,0.319,17.42,23.054,0.756,10.576,28.515,39.092,19.181,6.844,6.028,14.118,18.678,88.662,0.495,0.448,0.199,0.22,23.89,68.504,45.606,56.244,7.283,9.649,13.176,95.248,106.446
2012-13,2012-12-12,CLI,BOB,33.125,79.419,0.417,28.044,63.682,0.441,5.081,15.737,0.32,17.458,23.077,0.756,10.61,28.597,39.206,19.153,6.778,6.004,14.092,18.802,88.79,0.495,0.449,0.198,0.22,23.985,68.428,45.656,56.127,7.219,9.614,13.155,95.481,106.57
2012-13,2012-12-13,HAW,HAW,33.145,79.41,0.417,28.042,63.551,0.442,5.103,15.859,0.319,17.426,23.008,0.757,10.551,28.47,39.02,19.217,6.762,5.891,14.09,18.784,88.82,0.496,0.449,0.2,0.22,23.872,68.615,45.598,56.319,7.206,9.447,13.169,95.561,106.967
2012-13,2012-12-15,MAG,BOB,33.209,79.379,0.418,28.13,63.604,0.443,5.079,15.776,0.319,17.529,23.143,0.757,10.494,28.348,38.842,19.19,6.701,5.916,14.021,18.722,89.027,0.497,0.45,0.199,0.221,23.787,68.59,45.516,56.176,7.146,9.489,13.116,95.862,107.236
2012-13,2012-12-18,LAK,LAK,33.314,79.72,0.418,28.126,63.763,0.441,5.188,15.957,0.322,17.453,23.119,0.755,10.724,28.45,39.173,19.294,6.664,5.962,13.976,18.815,89.27,0.496,0.45,0.2,0.219,24.132,68.561,45.677,56.326,7.111,9.588,13.054,96.156,107.304
2012-13,2012-12-19,SUN,SUN,33.457,79.854,0.419,28.252,64.023,0.442,5.206,15.831,0.325,17.466,23.095,0.756,10.816,28.418,39.234,19.288,6.651,5.92,14.041,18.649,89.587,0.497,0.451,0.198,0.219,24.462,68.655,45.897,56.136,7.1,9.534,13.098,96.548,107.854
2012-13,2012-12-21,WAR,WAR,33.448,80.068,0.417,28.183,64.126,0.44,5.265,15.941,0.327,17.645,23.346,0.756,10.967,28.368,39.334,19.281,6.616,5.88,13.893,18.614,89.807,0.497,0.45,0.199,0.22,24.648,68.649,45.937,56.164,7.069,9.48,12.953,96.865,108.281
2012-13,2012-12-22,NUG,NUG,33.439,80.21,0.417,28.22,64.184,0.44,5.22,16.026,0.323,17.674,23.483,0.752,10.988,28.442,39.431,19.316,6.645,6.047,13.874,18.56,89.772,0.496,0.449,0.199,0.22,24.678,68.731,45.998,56.314,7.095,9.684,12.923,96.742,108.388
2012-13,2012-12-26,HEA,BOB,33.451,80.167,0.417,28.236,64.18,0.44,5.216,15.987,0.323,17.701,23.575,0.751,10.968,28.515,39.483,19.289,6.633,6.047,13.938,18.63,89.82,0.496,0.45,0.199,0.221,24.63,68.917,46.054,56.244,7.08,9.697,12.98,96.751,108.438
2012-13,2012-12-28,NET,NET,33.344,80.026,0.416,28.171,64.156,0.44,5.173,15.87,0.323,17.786,23.742,0.749,10.989,28.425,39.415,19.126,6.62,5.928,13.899,18.716,89.648,0.495,0.449,0.198,0.222,24.695,68.872,46.046,55.909,7.08,9.506,12.962,96.726,108.554
2012-13,2012-12-29,NHO,BOB,33.453,80.006,0.418,28.303,64.249,0.441,5.151,15.757,0.324,17.695,23.67,0.748,11.009,28.456,39.466,19.277,6.647,5.949,13.94,18.683,89.753,0.496,0.45,0.197,0.221,24.845,68.89,46.171,56.164,7.116,9.557,13.009,96.897,108.558
2012-13,2012-12-31,BUL,BUL,33.445,79.817,0.419,28.316,64.168,0.441,5.129,15.649,0.325,17.758,23.943,0.742,11.029,28.676,39.704,19.177,6.673,6.007,14.017,18.689,89.779,0.496,0.451,0.196,0.222,24.869,68.962,46.272,55.901,7.143,9.594,13.089,96.904,108.14
2012-13,2013-01-04,CAV,BOB,33.512,79.858,0.42,28.328,64.182,0.441,5.183,15.675,0.328,17.838,24.02,0.743,10.972,28.793,39.766,19.286,6.643,5.951,14.016,18.788,90.045,0.498,0.452,0.196,0.223,24.761,69.268,46.376,56.118,7.104,9.506,13.085,97.092,108.155
2012-13,2013-01-06,PIS,PIS,33.631,80.08,0.42,28.487,64.454,0.442,5.144,15.627,0.326,17.969,24.112,0.745,11.12,28.742,39.862,19.189,6.759,5.934,13.998,18.81,90.375,0.498,0.452,0.195,0.224,25.019,69.189,46.453,55.73,7.225,9.502,13.047,97.401,108.125
2012-13,2013-01-09,JAZ,BOB,33.782,80.223,0.421,28.658,64.732,0.443,5.124,15.49,0.328,17.898,24.074,0.743,11.154,28.693,39.847,19.311,6.764,5.953,14.015,18.832,90.586,0.498,0.453,0.193,0.223,25.1,69.243,46.495,55.84,7.225,9.542,13.051,97.547,108.263
2012-13,2013-01-11,RAP,RAP,33.68,80.131,0.42,28.593,64.702,0.442,5.086,15.43,0.327,17.918,24.039,0.745,11.222,28.646,39.868,19.217,6.768,5.919,13.997,18.746,90.365,0.498,0.452,0.193,0.223,25.288,68.996,46.489,55.736,7.253,9.494,13.055,97.562,108.553
2012-13,2013-01-12,PAC,PAC,33.72,80.095,0.421,28.67,64.811,0.443,5.051,15.283,0.328,17.834,23.899,0.746,11.184,28.652,39.836,19.23,6.738,5.938,13.997,18.768,90.325,0.498,0.453,0.191,0.223,25.24,68.892,46.449,55.732,7.227,9.529,13.073,97.606,108.562
2012-13,2013-01-14,CEL,CEL,33.709,80.076,0.42,28.642,64.797,0.442,5.067,15.279,0.329,17.82,23.901,0.746,11.164,28.573,39.737,19.158,6.76,5.905,14.014,18.789,90.304,0.498,0.453,0.191,0.222,25.259,68.794,46.42,55.557,7.257,9.483,13.094,97.652,108.633
2012-13,2013-01-15,PAC,BOB,33.562,79.941,0.42,28.53,64.766,0.441,5.032,15.174,0.33,17.907,24.005,0.746,11.044,28.546,39.59,19.055,6.781,5.906,13.981,18.86,90.065,0.497,0.451,0.19,0.224,24.981,68.647,46.213,55.496,7.281,9.479,13.081,97.401,108.689
2012-13,2013-01-18,MAG,MAG,33.619,79.925,0.421,28.604,64.803,0.442,5.016,15.122,0.329,18.074,24.236,0.746,11.043,28.603,39.647,19.004,6.751,5.875,13.931,18.945,90.329,0.498,0.452,0.189,0.226,25.059,68.771,46.349,55.292,7.251,9.46,13.034,97.7,108.695
2012-13,2013-01-19,KIN,BOB,33.577,79.797,0.421,28.561,64.676,0.442,5.016,15.12,0.33,18.204,24.46,0.745,11.027,28.594,39.62,19.02,6.772,5.91,13.948,18.929,90.374,0.499,0.452,0.19,0.228,25.069,68.851,46.398,55.441,7.277,9.512,13.058,97.794,108.68
2012-13,2013-01-21,ROC,BOB,33.584,79.816,0.421,28.553,64.697,0.442,5.031,15.119,0.331,18.232,24.454,0.746,10.978,28.648,39.627,18.987,6.744,5.975,13.885,19.059,90.432,0.499,0.452,0.189,0.228,24.96,68.939,46.392,55.352,7.249,9.716,13.006,97.878,108.695
2012-13,2013-01-23,HAW,BOB,33.543,79.756,0.421,28.496,64.639,0.441,5.047,15.118,0.332,18.324,24.526,0.747,10.979,28.669,39.649,18.971,6.811,6.007,13.966,18.995,90.458,0.499,0.452,0.189,0.23,24.97,68.953,46.413,55.395,7.318,9.766,13.078,97.863,108.709
2012-13,2013-01-26,TIM,BOB,33.597,79.652,0.422,28.551,64.598,0.442,5.046,15.054,0.333,18.396,24.549,0.749,10.933,28.69,39.623,19.003,6.783,6.069,14.012,19.041,90.638,0.501,0.453,0.189,0.231,24.983,69.141,46.56,55.416,7.288,9.886,13.136,98.051,108.712
2012-13,2013-01-28,BUL,BUL,33.573,79.672,0.422,28.512,64.665,0.441,5.061,15.008,0.336,18.345,24.495,0.749,10.934,28.71,39.644,18.896,6.725,6.054,13.982,19.056,90.553,0.5,0.453,0.188,0.23,24.984,69.103,46.553,55.142,7.23,9.863,13.114,98.064,108.704
2012-13,2013-01-30,SPU,SPU,33.52,79.572,0.421,28.474,64.504,0.442,5.045,15.068,0.333,18.28,24.383,0.749,10.905,28.625,39.529,18.807,6.805,5.992,14.132,19.01,90.365,0.5,0.453,0.19,0.23,24.964,69.257,46.572,54.963,7.316,9.771,13.262,97.849,108.714
2012-13,2013-02-02,ROC,ROC,33.512,79.564,0.421,28.422,64.437,0.441,5.09,15.127,0.335,18.321,24.377,0.752,10.877,28.585,39.462,18.795,6.807,6.008,14.131,19.069,90.434,0.5,0.453,0.19,0.23,24.891,69.194,46.493,54.955,7.32,9.794,13.266,97.93,108.859
2012-13,2013-02-04,HEA,HEA,33.519,79.57,0.421,28.387,64.299,0.442,5.132,15.271,0.334,18.317,24.314,0.753,10.893,28.577,39.471,18.71,6.825,5.993,14.158,19.141,90.487,0.501,0.454,0.192,0.23,24.978,69.205,46.553,54.71,7.345,9.756,13.296,98.046,108.898
2012-13,2013-02-06,CAV,CAV,33.569,79.562,0.422,28.424,64.294,0.443,5.145,15.268,0.335,18.269,24.324,0.751,10.866,28.569,39.435,18.743,6.799,5.978,14.141,19.01,90.552,0.501,0.454,0.192,0.229,24.914,69.27,46.532,54.739,7.317,9.722,13.286,98.115,109.232
2012-13,2013-02-08,LAK,BOB,33.632,79.696,0.422,28.503,64.446,0.443,5.129,15.25,0.334,18.194,24.249,0.75,10.826,28.703,39.528,18.903,6.845,5.95,14.097,19.024,90.588,0.501,0.454,0.192,0.228,24.797,69.513,46.581,55.082,7.36,9.69,13.242,98.076,109.137
2012-13,2013-02-09,76E,76E,33.54,79.812,0.42,28.455,64.552,0.441,5.085,15.26,0.331,18.22,24.232,0.752,10.842,28.693,39.535,18.918,6.819,5.909,13.997,18.996,90.384,0.499,0.452,0.191,0.228,24.75,69.43,46.489,55.348,7.335,9.609,13.15,97.904,108.984
2012-13,2013-02-11,CEL,BOB,33.532,79.774,0.42,28.407,64.475,0.44,5.125,15.298,0.333,18.244,24.311,0.75,10.83,28.808,39.639,18.961,6.808,5.925,13.942,18.996,90.434,0.5,0.453,0.192,0.229,24.708,69.606,46.56,55.504,7.328,9.63,13.106,98.015,108.894
2012-13,2013-02-13,PAC,PAC,33.429,79.804,0.419,28.306,64.496,0.439,5.124,15.308,0.333,18.269,24.362,0.75,10.901,28.811,39.711,18.893,6.783,5.953,13.97,19.01,90.252,0.498,0.451,0.192,0.229,24.799,69.499,46.551,55.48,7.304,9.641,13.125,97.86,108.958
2012-13,2013-02-19,MAG,MAG,33.491,79.82,0.42,28.315,64.395,0.44,5.176,15.425,0.333,18.292,24.398,0.75,10.889,28.894,39.783,18.881,6.773,5.94,13.997,18.996,90.45,0.499,0.452,0.193,0.229,24.779,69.544,46.59,55.372,7.291,9.617,13.146,98.017,108.783
2012-13,2013-02-20,PIS,BOB,33.524,79.942,0.419,28.271,64.39,0.439,5.253,15.553,0.336,18.262,24.353,0.75,10.957,28.908,39.865,18.962,6.723,5.981,13.931,18.983,90.564,0.499,0.452,0.195,0.229,24.876,69.669,46.666,55.557,7.239,9.677,13.083,98.191,108.903
2012-13,2013-02-22,BUL,BOB,33.413,79.877,0.418,28.175,64.319,0.438,5.237,15.558,0.335,18.298,24.493,0.747,11.01,28.923,39.933,18.884,6.661,5.981,13.919,18.957,90.361,0.498,0.451,0.195,0.229,24.934,69.738,46.703,55.511,7.175,9.664,13.077,98.046,109.072
2012-13,2013-02-23,NUG,BOB,33.459,79.905,0.418,28.264,64.405,0.439,5.195,15.5,0.333,18.359,24.564,0.747,11.023,28.872,39.895,18.924,6.678,6.033,13.972,18.971,90.473,0.498,0.451,0.194,0.23,24.991,69.734,46.722,55.562,7.188,9.741,13.114,98.092,109.161
2012-13,2013-02-26,CLI,CLI,33.453,79.919,0.418,28.248,64.413,0.439,5.206,15.506,0.333,18.278,24.43,0.748,10.972,28.886,39.858,18.899,6.708,6.007,13.998,18.997,90.391,0.499,0.451,0.194,0.229,24.891,69.825,46.717,55.509,7.219,9.711,13.144,97.989,109.218
2012-13,2013-03-01,JAZ,JAZ,33.385,79.932,0.418,28.181,64.395,0.438,5.203,15.538,0.333,18.136,24.273,0.747,10.934,28.724,39.659,18.862,6.75,6.007,13.997,19.009,90.109,0.497,0.45,0.194,0.227,24.779,69.505,46.48,55.53,7.271,9.711,13.154,97.722,109.235
2012-13,2013-03-03,KIN,KIN,33.318,79.896,0.417,28.105,64.265,0.438,5.213,15.631,0.332,18.172,24.307,0.747,10.848,28.703,39.551,18.877,6.741,5.97,13.985,18.997,90.021,0.496,0.449,0.196,0.228,24.579,69.387,46.326,55.727,7.257,9.656,13.15,97.568,109.399
2012-13,2013-03-04,BLA,BLA,33.462,80.106,0.418,28.3,64.545,0.438,5.162,15.562,0.33,18.121,24.23,0.748,10.972,28.633,39.605,18.903,6.719,5.92,13.911,18.96,90.205,0.496,0.45,0.195,0.226,24.783,69.364,46.393,55.616,7.236,9.579,13.076,97.822,109.742
2012-13,2013-03-06,NET,BOB,33.443,80.154,0.417,28.296,64.563,0.438,5.147,15.592,0.329,18.022,24.118,0.748,10.912,28.564,39.477,18.928,6.735,5.885,13.912,18.985,90.057,0.496,0.45,0.195,0.225,24.631,69.485,46.281,55.737,7.251,9.554,13.08,97.628,109.67
2012-13,2013-03-08,THU,BOB,33.462,80.212,0.417,28.293,64.532,0.438,5.17,15.68,0.328,18.01,24.129,0.747,10.949,28.497,39.447,19.001,6.69,5.887,13.853,18.937,90.105,0.496,0.45,0.195,0.224,24.665,69.44,46.242,55.924,7.205,9.566,13.026,97.74,109.937
2012-13,2013-03-09,WIZ,WIZ,33.445,80.198,0.417,28.277,64.525,0.438,5.168,15.673,0.328,18.009,24.116,0.747,10.903,28.456,39.359,19.001,6.705,5.84,13.843,18.961,90.069,0.496,0.449,0.196,0.224,24.566,69.488,46.186,55.965,7.224,9.498,13.022,97.716,109.988
2012-13,2013-03-12,CEL,BOB,33.463,80.16,0.417,28.286,64.472,0.439,5.178,15.689,0.329,18.08,24.184,0.748,10.963,28.498,39.46,19.012,6.72,5.807,13.81,18.95,90.185,0.497,0.45,0.196,0.226,24.759,69.66,46.376,55.979,7.254,9.453,12.997,98.0,109.758
2012-13,2013-03-15,RAP,RAP,33.377,80.159,0.416,28.19,64.397,0.438,5.188,15.762,0.328,18.103,24.241,0.747,11.009,28.411,39.42,18.954,6.805,5.775,13.801,18.939,90.044,0.495,0.449,0.197,0.226,24.812,69.637,46.347,55.953,7.357,9.403,12.989,97.902,109.708
2012-13,2013-03-16,CEL,CEL,33.384,80.111,0.416,28.176,64.301,0.438,5.208,15.81,0.328,18.044,24.203,0.746,10.952,28.418,39.37,19.001,6.808,5.789,13.803,18.917,90.021,0.496,0.449,0.197,0.225,24.709,69.692,46.337,56.086,7.361,9.421,13.001,97.896,109.782
2012-13,2013-03-18,WIZ,BOB,33.482,80.098,0.418,28.231,64.218,0.44,5.251,15.881,0.329,18.134,24.303,0.746,10.919,28.356,39.275,19.148,6.832,5.78,13.782,18.929,90.349,0.498,0.451,0.198,0.226,24.69,69.607,46.301,56.314,7.385,9.4,12.984,98.203,109.896
2012-13,2013-03-20,RAP,BOB,33.499,80.042,0.419,28.216,64.159,0.44,5.282,15.882,0.331,18.256,24.479,0.746,10.942,28.363,39.306,19.169,6.868,5.794,13.773,19.008,90.536,0.498,0.451,0.198,0.228,24.751,69.565,46.323,56.355,7.424,9.424,12.976,98.406,109.894
2012-13,2013-03-23,PIS,BOB,33.482,79.985,0.419,28.214,64.091,0.441,5.268,15.895,0.33,18.309,24.485,0.748,10.899,28.426,39.324,19.111,6.903,5.829,13.787,18.942,90.541,0.499,0.451,0.198,0.228,24.675,69.692,46.371,56.216,7.464,9.508,12.997,98.42,109.794
2012-13,2013-03-24,HEA,HEA,33.444,80.084,0.418,28.179,64.09,0.44,5.265,15.995,0.328,18.24,24.414,0.747,10.932,28.454,39.386,19.001,6.914,5.787,13.778,18.953,90.393,0.498,0.451,0.199,0.228,24.669,69.9,46.392,55.928,7.477,9.451,12.984,98.257,109.885
2012-13,2013-03-27,MAG,BOB,33.559,80.138,0.419,28.286,64.1,0.441,5.273,16.038,0.327,18.259,24.453,0.747,10.933,28.493,39.426,19.076,6.894,5.812,13.737,18.878,90.65,0.499,0.451,0.2,0.228,24.715,70.032,46.495,55.962,7.454,9.482,12.944,98.513,109.945
2012-13,2013-03-29,KNI,KNI,33.564,80.061,0.419,28.239,63.917,0.442,5.324,16.145,0.328,18.32,24.523,0.747,10.923,28.444,39.368,19.065,6.895,5.781,13.772,18.954,90.771,0.499,0.452,0.202,0.229,24.757,69.995,46.51,55.93,7.458,9.436,12.981,98.675,110.092
2012-13,2013-03-30,76E,76E,33.61,80.018,0.42,28.322,63.959,0.443,5.288,16.059,0.328,18.275,24.507,0.746,10.892,28.429,39.321,19.096,6.875,5.751,13.753,18.987,90.784,0.499,0.453,0.2,0.228,24.743,70.096,46.563,55.95,7.44,9.392,12.973,98.752,110.145
