SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2020-21,2021-02-10,WIZ,WIZ,39.056,86.252,0.453,24.328,47.767,0.509,14.728,38.485,0.383,17.525,21.634,0.811,9.507,33.139,42.646,24.386,8.692,5.139,13.865,21.393,110.365,0.576,0.538,0.446,0.203,21.129,75.303,47.897,61.047,8.625,10.697,12.323,109.697,105.646
2020-21,2021-02-11,CEL,CEL,39.097,86.184,0.454,24.488,47.917,0.511,14.608,38.266,0.382,17.471,21.578,0.81,9.37,33.051,42.421,24.42,8.657,5.199,13.846,21.489,110.273,0.576,0.538,0.444,0.202,20.853,75.136,47.721,61.095,8.591,10.83,12.326,109.621,105.95
2020-21,2021-02-14,TIM,RAP,39.074,86.282,0.453,24.559,48.123,0.51,14.514,38.159,0.38,17.646,21.771,0.811,9.383,32.946,42.329,24.411,8.603,5.154,13.808,21.5,110.307,0.575,0.537,0.442,0.205,20.881,75.334,47.74,61.138,8.536,10.751,12.285,109.625,106.11
2020-21,2021-02-16,BUC,BUC,39.213,86.377,0.454,24.648,48.119,0.512,14.565,38.257,0.38,17.592,21.755,0.809,9.356,33.006,42.361,24.422,8.59,5.171,13.832,21.429,110.582,0.576,0.539,0.443,0.204,20.827,75.584,47.821,61.0,8.518,10.797,12.298,109.796,106.141
2020-21,2021-02-18,BUC,BUC,39.189,86.211,0.455,24.674,48.018,0.513,14.514,38.193,0.38,17.68,21.779,0.812,9.211,33.044,42.254,24.454,8.54,5.187,13.736,21.421,110.571,0.577,0.539,0.443,0.205,20.517,75.474,47.698,61.145,8.474,10.803,12.239,109.924,106.051
2020-21,2021-02-19,TIM,TIM,38.972,86.187,0.452,24.506,47.958,0.511,14.466,38.229,0.378,17.686,21.783,0.813,9.323,33.1,42.423,24.289,8.529,5.203,13.761,21.316,110.095,0.574,0.536,0.444,0.205,20.677,75.671,47.825,61.067,8.474,10.852,12.267,109.57,105.67
2020-21,2021-02-21,76E,RAP,38.991,86.088,0.453,24.534,47.939,0.512,14.457,38.149,0.379,17.654,21.711,0.814,9.241,33.116,42.356,24.303,8.462,5.2,13.765,21.367,110.093,0.576,0.537,0.443,0.205,20.528,75.669,47.798,61.093,8.412,10.843,12.293,109.666,105.702
2020-21,2021-02-23,76E,RAP,39.009,86.217,0.453,24.616,48.089,0.511,14.393,38.128,0.378,17.529,21.548,0.814,9.217,33.057,42.274,24.39,8.528,5.308,13.694,21.341,109.942,0.574,0.536,0.442,0.203,20.443,75.589,47.676,61.306,8.485,11.13,12.235,109.564,105.809
2020-21,2021-02-24,HEA,HEA,38.973,85.993,0.454,24.476,47.757,0.513,14.496,38.236,0.379,17.464,21.464,0.815,9.103,32.982,42.086,24.493,8.463,5.266,13.736,21.408,109.906,0.576,0.537,0.445,0.203,20.23,75.532,47.593,61.668,8.43,11.057,12.311,109.717,106.19
2020-21,2021-02-26,ROC,RAP,38.991,86.047,0.453,24.467,47.76,0.512,14.523,38.286,0.379,17.618,21.563,0.818,9.138,33.053,42.191,24.574,8.419,5.315,13.723,21.383,110.123,0.576,0.538,0.445,0.204,20.349,75.686,47.753,61.863,8.387,11.186,12.294,109.94,106.279
2020-21,2021-03-03,PIS,RAP,38.903,85.887,0.453,24.423,47.641,0.513,14.479,38.246,0.378,17.748,21.712,0.818,9.1,32.945,42.045,24.439,8.377,5.309,13.727,21.359,110.032,0.576,0.538,0.445,0.207,20.27,75.571,47.634,61.653,8.348,11.165,12.313,109.9,106.742
2020-21,2021-03-04,CEL,CEL,39.009,85.975,0.454,24.416,47.524,0.514,14.593,38.451,0.379,17.683,21.63,0.818,9.081,32.72,41.801,24.641,8.335,5.234,13.732,21.422,110.292,0.577,0.539,0.448,0.206,20.284,75.456,47.532,61.972,8.308,11.01,12.315,110.187,107.207
2020-21,2021-03-11,HAW,RAP,39.059,86.146,0.453,24.425,47.72,0.512,14.634,38.427,0.38,17.706,21.653,0.819,9.147,32.792,41.94,24.613,8.329,5.214,13.736,21.483,110.458,0.577,0.538,0.446,0.206,20.349,75.457,47.548,61.849,8.296,10.963,12.304,110.258,107.347
2020-21,2021-03-13,HOR,HOR,39.025,86.311,0.452,24.384,47.758,0.51,14.641,38.554,0.379,17.66,21.592,0.819,9.212,32.812,42.024,24.619,8.357,5.227,13.774,21.391,110.349,0.576,0.537,0.447,0.204,20.397,75.55,47.555,61.945,8.317,11.095,12.321,110.057,107.355
2020-21,2021-03-14,BUL,BUL,38.941,86.372,0.451,24.344,47.711,0.51,14.597,38.661,0.377,17.616,21.582,0.817,9.176,32.781,41.957,24.592,8.302,5.256,13.745,21.401,110.095,0.574,0.536,0.447,0.204,20.278,75.439,47.41,62.039,8.26,11.13,12.296,109.785,107.502
2020-21,2021-03-17,PIS,PIS,38.91,86.366,0.451,24.355,47.683,0.51,14.555,38.683,0.376,17.752,21.783,0.815,9.189,32.573,41.762,24.631,8.281,5.269,13.668,21.475,110.126,0.574,0.535,0.448,0.206,20.267,75.198,47.219,62.217,8.245,11.161,12.229,109.902,107.724
2020-21,2021-03-19,JAZ,RAP,38.927,86.312,0.451,24.269,47.544,0.51,14.658,38.769,0.378,17.644,21.659,0.816,9.09,32.499,41.59,24.733,8.292,5.248,13.625,21.58,110.156,0.575,0.536,0.449,0.204,20.056,75.206,47.091,62.462,8.265,11.155,12.209,110.037,107.945
2020-21,2021-03-21,CAV,CAV,38.896,86.449,0.45,24.233,47.566,0.51,14.664,38.883,0.377,17.618,21.616,0.816,9.088,32.428,41.517,24.643,8.366,5.213,13.631,21.65,110.075,0.573,0.535,0.45,0.204,19.994,75.281,46.99,62.287,8.327,11.087,12.204,109.852,107.957
2020-21,2021-03-22,ROC,ROC,38.867,86.457,0.45,24.275,47.557,0.51,14.591,38.9,0.375,17.577,21.576,0.815,9.072,32.483,41.554,24.555,8.329,5.209,13.651,21.686,109.903,0.573,0.534,0.45,0.204,19.96,75.328,47.011,62.119,8.291,11.059,12.226,109.676,108.088
2020-21,2021-03-24,NUG,RAP,38.961,86.496,0.45,24.225,47.456,0.51,14.736,39.04,0.377,17.63,21.597,0.817,9.071,32.536,41.607,24.654,8.248,5.221,13.595,21.676,110.286,0.574,0.536,0.451,0.204,20.017,75.214,47.049,62.223,8.212,11.057,12.18,110.12,108.179
2020-21,2021-03-26,SUN,RAP,38.931,86.549,0.45,24.237,47.419,0.511,14.695,39.13,0.375,17.575,21.513,0.818,9.04,32.512,41.552,24.584,8.199,5.203,13.572,21.605,110.131,0.573,0.535,0.452,0.203,19.951,75.248,47.013,62.1,8.165,11.002,12.161,110.007,108.158
2020-21,2021-03-28,BLA,RAP,38.932,86.555,0.45,24.248,47.383,0.511,14.684,39.173,0.375,17.685,21.683,0.816,9.083,32.519,41.602,24.471,8.122,5.215,13.563,21.582,110.233,0.573,0.535,0.453,0.204,20.042,75.195,47.041,61.826,8.088,10.98,12.15,110.119,108.372
2020-21,2021-03-29,PIS,PIS,38.874,86.547,0.449,24.243,47.42,0.511,14.63,39.127,0.374,17.763,21.775,0.816,9.111,32.453,41.564,24.42,8.076,5.226,13.555,21.632,110.142,0.573,0.534,0.452,0.206,20.105,75.203,47.049,61.799,8.045,11.014,12.144,110.071,108.559
2020-21,2021-03-31,THU,THU,38.819,86.597,0.448,24.168,47.371,0.51,14.65,39.226,0.373,17.752,21.749,0.817,9.081,32.388,41.469,24.371,8.147,5.252,13.46,21.68,110.039,0.572,0.533,0.453,0.205,20.01,74.977,46.881,61.773,8.122,11.045,12.063,110.015,108.674
2020-21,2021-04-02,WAR,RAP,38.934,86.617,0.45,24.279,47.451,0.511,14.655,39.166,0.374,17.798,21.796,0.817,9.094,32.539,41.632,24.394,8.23,5.291,13.439,21.614,110.322,0.573,0.534,0.452,0.206,20.072,75.134,47.041,61.681,8.206,11.141,12.046,110.312,108.233
2020-21,2021-04-05,WIZ,RAP,39.006,86.72,0.45,24.457,47.64,0.513,14.548,39.08,0.372,17.66,21.644,0.816,9.05,32.629,41.679,24.36,8.269,5.343,13.433,21.591,110.22,0.573,0.534,0.451,0.203,19.977,75.092,47.019,61.518,8.241,11.2,12.039,110.163,108.088
2020-21,2021-04-06,LAK,RAP,38.964,86.78,0.449,24.547,47.783,0.513,14.416,38.996,0.37,17.748,21.76,0.816,9.133,32.551,41.684,24.258,8.334,5.311,13.413,21.555,110.092,0.571,0.532,0.449,0.205,20.092,75.037,47.008,61.319,8.311,11.152,12.015,110.067,108.148
2020-21,2021-04-08,BUL,RAP,39.005,86.919,0.449,24.635,47.99,0.513,14.37,38.928,0.369,17.751,21.763,0.816,9.213,32.461,41.674,24.187,8.357,5.293,13.366,21.534,110.131,0.571,0.531,0.448,0.204,20.211,74.947,46.989,61.1,8.337,11.095,11.968,110.143,108.375
2020-21,2021-04-10,CAV,CAV,39.193,86.906,0.451,24.788,48.071,0.516,14.405,38.835,0.371,17.674,21.659,0.817,9.156,32.481,41.638,24.252,8.406,5.37,13.442,21.486,110.466,0.573,0.534,0.447,0.203,20.164,75.053,47.095,61.013,8.379,11.237,12.037,110.395,108.395
2020-21,2021-04-11,KNI,KNI,39.111,86.801,0.451,24.75,48.03,0.516,14.36,38.771,0.371,17.692,21.676,0.817,9.101,32.515,41.616,24.182,8.401,5.391,13.489,21.507,110.274,0.572,0.534,0.447,0.204,20.062,75.067,47.087,60.968,8.375,11.262,12.09,110.221,108.329
2020-21,2021-04-13,HAW,RAP,39.149,86.817,0.451,24.845,48.042,0.517,14.303,38.775,0.369,17.578,21.563,0.816,9.06,32.56,41.62,24.075,8.382,5.373,13.483,21.474,110.179,0.572,0.534,0.446,0.203,20.011,75.155,47.15,60.668,8.359,11.212,12.091,110.151,108.35
2020-21,2021-04-14,SPU,RAP,39.173,86.832,0.452,24.873,48.171,0.516,14.299,38.661,0.37,17.622,21.607,0.816,9.111,32.669,41.78,24.035,8.377,5.369,13.515,21.442,110.267,0.572,0.534,0.445,0.203,20.153,75.184,47.274,60.546,8.354,11.196,12.114,110.249,108.405
2020-21,2021-04-16,MAG,RAP,39.196,86.771,0.452,24.9,48.156,0.517,14.296,38.615,0.371,17.614,21.56,0.818,9.097,32.686,41.782,24.034,8.347,5.428,13.56,21.475,110.301,0.573,0.534,0.445,0.203,20.172,75.309,47.366,60.52,8.328,11.29,12.163,110.348,108.381
2020-21,2021-04-18,THU,RAP,39.168,86.887,0.451,24.839,48.28,0.515,14.329,38.607,0.371,17.656,21.591,0.819,9.184,32.664,41.848,24.021,8.355,5.422,13.577,21.393,110.323,0.572,0.534,0.444,0.203,20.298,75.337,47.406,60.541,8.334,11.276,12.165,110.34,108.325
2020-21,2021-04-21,NET,RAP,39.166,86.926,0.451,24.79,48.214,0.514,14.375,38.712,0.371,17.661,21.584,0.819,9.182,32.743,41.925,24.009,8.338,5.455,13.545,21.375,110.369,0.572,0.534,0.445,0.203,20.284,75.351,47.426,60.522,8.318,11.335,12.137,110.398,108.271
2020-21,2021-04-24,KNI,KNI,39.127,86.877,0.451,24.719,48.1,0.514,14.408,38.777,0.371,17.616,21.552,0.818,9.13,32.684,41.814,24.094,8.31,5.424,13.465,21.346,110.278,0.572,0.534,0.446,0.202,20.174,75.467,47.37,60.836,8.295,11.279,12.075,110.402,108.524
2020-21,2021-04-26,CAV,RAP,39.174,86.782,0.451,24.844,48.123,0.516,14.33,38.658,0.37,17.62,21.533,0.819,9.08,32.712,41.793,24.19,8.294,5.42,13.459,21.318,110.299,0.573,0.534,0.445,0.203,20.114,75.516,47.425,61.001,8.286,11.277,12.086,110.513,108.452
2020-21,2021-04-27,NET,RAP,39.136,86.833,0.451,24.798,48.122,0.515,14.338,38.71,0.37,17.601,21.503,0.819,9.151,32.704,41.855,24.188,8.254,5.39,13.454,21.29,110.211,0.572,0.533,0.445,0.202,20.24,75.595,47.496,61.069,8.251,11.237,12.08,110.513,108.643
2020-21,2021-04-29,NUG,NUG,39.146,86.787,0.451,24.788,48.156,0.515,14.358,38.631,0.372,17.571,21.461,0.819,9.126,32.659,41.785,24.222,8.275,5.397,13.484,21.263,110.22,0.573,0.534,0.445,0.202,20.207,75.498,47.448,61.146,8.274,11.226,12.114,110.549,108.823
2020-21,2021-05-01,JAZ,JAZ,39.18,86.871,0.451,24.849,48.307,0.515,14.33,38.565,0.371,17.435,21.315,0.818,9.148,32.604,41.752,24.242,8.319,5.369,13.443,21.189,110.124,0.572,0.533,0.444,0.201,20.224,75.5,47.411,61.154,8.325,11.189,12.081,110.504,108.848
2020-21,2021-05-02,LAK,LAK,39.212,86.954,0.451,24.875,48.395,0.514,14.338,38.558,0.372,17.487,21.427,0.817,9.192,32.644,41.836,24.239,8.349,5.354,13.437,21.21,110.25,0.572,0.533,0.443,0.201,20.291,75.595,47.472,61.107,8.35,11.142,12.066,110.568,108.854
2020-21,2021-05-04,CLI,CLI,39.221,86.954,0.451,24.91,48.437,0.514,14.311,38.518,0.371,17.379,21.33,0.815,9.167,32.613,41.781,24.214,8.368,5.327,13.421,21.139,110.133,0.571,0.533,0.443,0.2,20.237,75.739,47.464,61.037,8.374,11.098,12.06,110.507,108.873
2020-21,2021-05-06,WIZ,RAP,39.31,87.159,0.451,25.002,48.647,0.514,14.308,38.512,0.371,17.42,21.395,0.815,9.267,32.606,41.874,24.2,8.375,5.323,13.417,21.24,110.346,0.571,0.533,0.442,0.2,20.385,75.724,47.51,60.899,8.372,11.06,12.037,110.584,108.99
2020-21,2021-05-08,GRI,RAP,39.272,87.236,0.451,25.013,48.796,0.512,14.26,38.44,0.371,17.415,21.424,0.813,9.309,32.611,41.92,24.13,8.393,5.286,13.4,21.236,110.219,0.57,0.532,0.44,0.2,20.421,75.662,47.482,60.777,8.392,10.991,12.017,110.464,109.0
2020-21,2021-05-11,CLI,RAP,39.225,87.222,0.45,25.012,48.798,0.512,14.212,38.423,0.37,17.4,21.397,0.813,9.306,32.537,41.843,24.095,8.412,5.316,13.396,21.245,110.062,0.57,0.531,0.441,0.199,20.398,75.647,47.418,60.769,8.414,11.062,12.018,110.347,109.118
2020-21,2021-05-13,BUL,BUL,39.234,87.252,0.45,25.045,48.855,0.512,14.188,38.397,0.37,17.318,21.36,0.811,9.28,32.454,41.735,24.094,8.495,5.268,13.369,21.166,109.973,0.569,0.531,0.44,0.198,20.329,75.649,47.322,60.76,8.501,10.963,11.997,110.273,109.192
2020-21,2021-05-14,MAV,MAV,39.264,87.228,0.451,25.088,48.835,0.514,14.176,38.393,0.369,17.271,21.313,0.811,9.223,32.536,41.759,24.04,8.478,5.265,13.355,21.132,109.973,0.569,0.531,0.44,0.198,20.232,75.678,47.364,60.592,8.486,10.957,11.991,110.299,109.274
2020-21,2021-05-16,PAC,RAP,39.26,87.332,0.45,25.109,48.945,0.513,14.152,38.389,0.369,17.333,21.394,0.81,9.296,32.531,41.826,24.007,8.473,5.252,13.34,21.034,110.006,0.568,0.53,0.44,0.198,20.339,75.684,47.397,60.519,8.479,10.914,11.969,110.298,109.409
2021-22,2021-10-20,WIZ,RAP,38.013,85.584,0.441,24.266,47.841,0.505,13.748,37.744,0.36,16.715,20.563,0.811,9.324,31.023,40.347,22.969,8.301,5.17,12.872,20.409,106.49,0.559,0.52,0.44,0.195,20.087,73.794,45.94,58.318,8.338,10.768,11.539,107.184,107.968
2021-22,2021-10-22,CEL,CEL,37.785,85.459,0.44,24.307,48.113,0.505,13.479,37.346,0.357,16.713,20.431,0.819,9.68,31.06,40.74,22.697,8.484,5.026,12.795,20.034,105.764,0.557,0.518,0.435,0.195,20.602,73.483,46.023,57.608,8.526,10.462,11.428,106.466,106.336
2021-22,2021-10-23,MAV,RAP,37.512,85.229,0.439,24.199,48.05,0.503,13.313,37.179,0.354,16.642,20.449,0.813,9.763,31.217,40.98,22.395,8.438,5.025,12.742,20.036,104.98,0.554,0.516,0.435,0.195,20.706,73.307,46.035,57.093,8.493,10.447,11.387,105.873,105.963
2021-22,2021-10-25,BUL,RAP,37.503,85.032,0.44,24.287,48.182,0.504,13.217,36.851,0.356,16.592,20.401,0.813,9.896,31.282,41.178,22.472,8.422,4.874,13.001,19.92,104.817,0.556,0.517,0.432,0.195,21.207,73.654,46.51,57.275,8.486,10.124,11.608,105.818,105.987
2021-22,2021-10-27,PAC,RAP,37.731,85.45,0.441,24.523,48.893,0.502,13.208,36.558,0.359,16.421,20.333,0.806,10.119,31.059,41.178,22.414,8.739,4.897,12.966,19.89,105.092,0.555,0.517,0.427,0.192,21.662,73.591,46.632,56.866,8.812,10.153,11.55,106.122,105.669
2021-22,2021-10-29,MAG,RAP,37.873,85.425,0.443,24.827,49.132,0.506,13.046,36.293,0.357,16.358,20.372,0.801,10.099,31.043,41.143,22.238,8.82,4.792,12.801,19.805,105.152,0.556,0.519,0.424,0.191,21.666,73.502,46.62,56.302,8.911,9.923,11.419,106.347,105.853
2021-22,2021-10-30,PAC,PAC,37.89,85.607,0.442,24.929,49.492,0.504,12.961,36.116,0.357,16.075,20.091,0.798,10.173,31.194,41.367,22.077,8.799,4.758,12.966,19.697,104.817,0.554,0.517,0.421,0.187,21.869,73.741,46.871,55.917,8.89,9.923,11.55,106.015,105.425
2021-22,2021-11-01,KNI,KNI,38.038,86.011,0.442,25.058,49.74,0.504,12.979,36.272,0.356,15.965,19.886,0.801,10.273,31.309,41.581,22.119,8.904,4.727,12.839,19.693,105.021,0.553,0.517,0.421,0.185,22.072,74.026,47.093,55.866,9.009,9.928,11.432,106.328,105.449
2021-22,2021-11-03,WIZ,WIZ,38.12,86.061,0.443,25.244,50.161,0.504,12.876,35.901,0.357,15.987,19.88,0.803,10.272,31.327,41.599,21.946,8.942,4.668,12.811,19.786,105.103,0.553,0.517,0.416,0.185,22.106,74.082,47.147,55.384,9.063,9.811,11.416,106.583,105.425
2021-22,2021-11-05,CAV,RAP,38.231,86.444,0.442,25.391,50.833,0.501,12.84,35.612,0.359,15.646,19.542,0.798,10.543,31.163,41.706,21.875,8.977,4.765,12.724,19.754,104.948,0.551,0.516,0.412,0.181,22.672,73.958,47.344,55.117,9.125,9.962,11.337,106.684,105.583
2021-22,2021-11-07,NET,RAP,38.307,86.455,0.443,25.648,51.027,0.503,12.66,35.428,0.355,15.589,19.489,0.797,10.475,31.037,41.512,21.898,9.01,4.798,12.583,19.637,104.865,0.551,0.516,0.409,0.18,22.553,73.81,47.194,55.119,9.178,10.085,11.231,106.811,106.152
2021-22,2021-11-10,CEL,CEL,38.151,86.178,0.443,25.69,51.065,0.504,12.461,35.113,0.352,15.594,19.468,0.799,10.351,31.149,41.499,21.835,8.984,4.888,12.737,19.556,104.357,0.55,0.514,0.407,0.181,22.368,73.823,47.224,55.256,9.152,10.144,11.406,106.304,106.129
2021-22,2021-11-11,76E,76E,38.255,86.45,0.442,25.758,51.41,0.502,12.498,35.041,0.355,15.628,19.393,0.804,10.513,31.142,41.656,21.917,9.014,4.946,12.715,19.507,104.637,0.55,0.514,0.405,0.18,22.725,73.921,47.435,55.358,9.193,10.221,11.377,106.691,106.342
2021-22,2021-11-13,PIS,RAP,38.41,86.462,0.444,25.904,51.462,0.504,12.506,35.001,0.356,15.744,19.706,0.797,10.64,30.945,41.585,21.886,9.015,4.837,12.722,19.653,105.071,0.552,0.516,0.404,0.182,23.138,73.882,47.601,55.133,9.203,10.001,11.376,107.254,107.084
2021-22,2021-11-15,BLA,BLA,38.477,86.527,0.445,25.909,51.59,0.503,12.568,34.937,0.359,15.747,19.657,0.8,10.68,30.837,41.517,21.831,8.963,4.759,12.675,19.579,105.271,0.552,0.517,0.403,0.182,23.256,74.027,47.666,54.951,9.16,9.845,11.344,107.611,107.589
2021-22,2021-11-18,JAZ,JAZ,38.49,86.721,0.444,25.992,51.712,0.504,12.497,35.009,0.356,15.724,19.585,0.802,10.77,30.578,41.348,21.883,8.991,4.712,12.683,19.404,105.202,0.551,0.516,0.404,0.181,23.387,73.858,47.551,55.111,9.191,9.815,11.345,107.565,107.974
2021-22,2021-11-19,KIN,KIN,38.476,86.65,0.444,25.995,51.751,0.503,12.481,34.899,0.356,15.831,19.695,0.803,10.829,30.816,41.646,21.832,8.992,4.82,12.792,19.519,105.265,0.552,0.516,0.403,0.183,23.587,73.971,47.793,55.038,9.197,10.05,11.442,107.68,107.573
2021-22,2021-11-21,WAR,WAR,38.488,86.956,0.443,25.947,52.011,0.5,12.541,34.946,0.358,15.708,19.7,0.796,11.011,30.77,41.78,21.908,8.943,4.799,12.747,19.554,105.226,0.55,0.514,0.402,0.18,23.792,74.079,47.85,55.256,9.151,10.091,11.388,107.676,107.959
2021-22,2021-11-24,GRI,GRI,38.694,87.005,0.445,26.12,52.186,0.501,12.574,34.82,0.36,15.762,19.73,0.797,11.013,30.579,41.592,21.981,8.921,4.779,12.68,19.562,105.726,0.552,0.517,0.4,0.181,23.887,73.919,47.804,55.199,9.136,10.027,11.335,108.303,108.243
2021-22,2021-11-26,PAC,PAC,38.653,87.053,0.444,26.214,52.353,0.502,12.439,34.7,0.358,15.766,19.782,0.795,11.062,30.516,41.579,21.86,8.9,4.736,12.64,19.524,105.513,0.55,0.515,0.398,0.181,23.954,73.638,47.704,54.971,9.122,9.91,11.302,108.176,108.546
2021-22,2021-11-28,CEL,RAP,38.568,87.191,0.442,26.117,52.325,0.5,12.45,34.865,0.356,15.724,19.693,0.797,11.133,30.503,41.635,21.791,8.833,4.742,12.601,19.626,105.31,0.549,0.514,0.4,0.18,23.994,73.585,47.652,54.95,9.054,9.92,11.269,108.004,108.654
2021-22,2021-11-30,GRI,RAP,38.509,87.277,0.441,26.116,52.322,0.5,12.393,34.956,0.353,15.569,19.516,0.796,11.132,30.559,41.69,21.612,8.791,4.838,12.724,19.656,104.98,0.547,0.512,0.401,0.178,23.984,73.38,47.59,54.579,9.011,10.042,11.372,107.656,108.452
2021-22,2021-12-02,BUC,RAP,38.475,87.293,0.441,26.048,52.228,0.5,12.427,35.065,0.353,15.421,19.392,0.794,11.219,30.59,41.809,21.641,8.818,4.886,12.752,19.752,104.798,0.547,0.512,0.402,0.177,24.179,73.23,47.644,54.744,9.057,10.107,11.406,107.643,108.324
2021-22,2021-12-05,WIZ,RAP,38.464,87.243,0.441,26.135,52.445,0.499,12.329,34.799,0.353,15.476,19.491,0.793,11.194,30.729,41.923,21.647,8.692,4.8,12.648,19.844,104.733,0.546,0.512,0.399,0.177,24.119,73.507,47.744,54.809,8.932,9.931,11.325,107.764,108.14
2021-22,2021-12-08,THU,RAP,38.538,87.366,0.441,26.154,52.438,0.5,12.385,34.928,0.354,15.358,19.394,0.79,11.234,30.776,42.011,21.76,8.634,4.805,12.655,19.825,104.821,0.546,0.512,0.4,0.175,24.212,73.698,47.868,55.008,8.874,9.962,11.328,107.861,108.25
2021-22,2021-12-10,KNI,RAP,38.36,87.358,0.439,25.984,52.431,0.497,12.376,34.927,0.353,15.412,19.469,0.79,11.251,30.885,42.137,21.742,8.642,4.85,12.557,19.807,104.507,0.544,0.51,0.4,0.176,24.18,73.661,47.842,55.319,8.898,10.065,11.25,107.691,108.001
2021-22,2021-12-13,KIN,RAP,38.66,87.576,0.442,26.313,52.732,0.5,12.346,34.845,0.353,15.238,19.273,0.789,11.185,31.031,42.216,21.87,8.67,4.914,12.504,19.79,104.904,0.546,0.512,0.398,0.174,24.076,73.517,47.815,55.264,8.919,10.13,11.201,107.995,107.833
2021-22,2021-12-14,NET,NET,38.847,87.927,0.442,26.388,52.74,0.501,12.459,35.188,0.353,15.232,19.267,0.789,11.223,30.969,42.192,21.952,8.616,4.936,12.494,19.813,105.386,0.547,0.513,0.401,0.173,24.079,73.236,47.67,55.24,8.85,10.115,11.169,108.211,108.088
2021-22,2021-12-18,WAR,RAP,38.968,87.968,0.443,26.48,52.727,0.503,12.489,35.241,0.353,15.227,19.34,0.785,11.24,30.93,42.17,22.031,8.703,4.898,12.465,19.836,105.652,0.547,0.514,0.401,0.173,24.098,73.221,47.649,55.288,8.942,10.053,11.143,108.505,107.996
2021-22,2021-12-26,CAV,CAV,38.93,87.988,0.443,26.51,52.734,0.503,12.42,35.254,0.351,15.241,19.41,0.783,11.236,30.951,42.186,22.068,8.747,4.86,12.629,19.703,105.522,0.547,0.513,0.401,0.173,24.06,73.179,47.604,55.472,8.965,9.967,11.266,108.167,108.469
2021-22,2021-12-28,76E,RAP,38.912,87.969,0.443,26.444,52.608,0.503,12.468,35.362,0.352,15.293,19.459,0.784,11.194,31.008,42.202,22.104,8.715,4.863,12.579,19.784,105.586,0.547,0.513,0.402,0.174,24.001,73.326,47.661,55.617,8.937,9.978,11.23,108.334,108.732
2021-22,2021-12-31,CLI,RAP,38.933,88.119,0.442,26.492,52.766,0.503,12.44,35.354,0.351,15.473,19.711,0.784,11.322,31.101,42.423,22.046,8.701,4.847,12.475,19.751,105.779,0.546,0.512,0.402,0.176,24.2,73.679,47.879,55.464,8.927,9.961,11.133,108.581,108.815
2021-22,2022-01-02,KNI,RAP,38.97,88.081,0.442,26.52,52.753,0.503,12.45,35.328,0.352,15.647,19.898,0.785,11.316,31.136,42.452,22.026,8.707,4.85,12.558,19.883,106.038,0.547,0.513,0.402,0.178,24.351,73.84,48.091,55.384,8.93,9.997,11.196,108.806,108.759
2021-22,2022-01-04,SPU,RAP,39.079,88.224,0.443,26.53,52.741,0.503,12.549,35.483,0.353,15.743,20.062,0.784,11.402,31.223,42.624,22.169,8.784,4.906,12.547,19.885,106.45,0.548,0.514,0.402,0.178,24.503,73.732,48.145,55.586,8.997,10.056,11.173,109.102,108.619
2021-22,2022-01-05,BUC,BUC,39.13,88.237,0.444,26.52,52.747,0.503,12.61,35.491,0.355,15.764,20.149,0.781,11.377,31.272,42.649,22.201,8.77,4.89,12.59,19.887,106.635,0.549,0.515,0.403,0.179,24.455,73.827,48.167,55.612,8.976,10.031,11.205,109.181,108.604
2021-22,2022-01-07,JAZ,RAP,39.232,88.442,0.443,26.634,52.856,0.504,12.599,35.586,0.353,15.838,20.233,0.782,11.51,31.232,42.743,22.266,8.809,4.927,12.528,19.836,106.901,0.549,0.515,0.403,0.179,24.665,73.944,48.278,55.649,9.013,10.14,11.14,109.426,108.612
2021-22,2022-01-09,PEL,RAP,39.177,88.384,0.443,26.555,52.826,0.503,12.622,35.558,0.354,15.892,20.228,0.785,11.57,31.228,42.798,22.193,8.796,4.893,12.536,19.839,106.868,0.549,0.515,0.402,0.18,24.841,74.075,48.423,55.551,9.013,10.088,11.158,109.575,108.698
2021-22,2022-01-11,SUN,RAP,39.124,88.394,0.443,26.58,52.813,0.503,12.544,35.581,0.352,15.876,20.309,0.781,11.746,31.124,42.869,22.071,8.833,4.861,12.594,19.841,106.668,0.548,0.513,0.403,0.18,25.149,74.03,48.529,55.317,9.065,10.037,11.203,109.494,108.704
2021-22,2022-01-14,PIS,PIS,38.94,88.371,0.441,26.422,52.751,0.501,12.518,35.621,0.351,15.944,20.402,0.781,11.817,31.105,42.922,22.004,8.769,4.847,12.568,19.91,106.342,0.546,0.511,0.404,0.18,25.263,74.077,48.582,55.465,9.009,9.993,11.184,109.32,108.844
2021-22,2022-01-15,BUC,BUC,38.957,88.414,0.441,26.448,52.805,0.501,12.509,35.61,0.351,15.864,20.396,0.777,11.886,31.152,43.037,22.052,8.741,4.898,12.607,19.993,106.287,0.546,0.511,0.403,0.179,25.395,74.158,48.685,55.578,8.983,10.174,11.215,109.319,108.731
