SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2018-19,2019-02-27,PIS,SPU,40.682,86.265,0.472,31.177,61.845,0.504,9.504,24.419,0.389,17.171,21.117,0.813,9.402,34.25,43.651,23.651,6.366,4.681,12.365,17.857,108.04,0.566,0.526,0.283,0.199,21.123,77.936,49.639,57.241,6.464,8.299,11.302,109.91,108.857
2018-19,2019-03-02,THU,SPU,40.733,86.321,0.472,31.246,61.965,0.504,9.487,24.356,0.389,17.181,21.162,0.812,9.42,34.294,43.714,23.55,6.385,4.696,12.349,17.87,108.134,0.566,0.527,0.282,0.199,21.161,77.931,49.667,56.96,6.482,8.322,11.282,109.99,108.783
2018-19,2019-03-04,NUG,SPU,40.736,86.305,0.472,31.267,61.942,0.505,9.47,24.364,0.389,17.145,21.137,0.811,9.381,34.326,43.706,23.59,6.403,4.723,12.31,17.814,108.086,0.565,0.526,0.282,0.199,21.084,77.981,49.671,57.063,6.501,8.372,11.254,109.957,108.753
2018-19,2019-03-06,HAW,HAW,40.773,86.336,0.472,31.298,61.874,0.506,9.476,24.462,0.387,17.097,21.101,0.81,9.341,34.425,43.767,23.629,6.376,4.772,12.352,17.873,108.12,0.565,0.527,0.284,0.198,21.007,78.0,49.687,57.114,6.47,8.487,11.288,109.917,108.65
2018-19,2019-03-10,BUC,SPU,40.867,86.491,0.473,31.362,61.977,0.506,9.504,24.514,0.387,17.028,21.032,0.81,9.326,34.465,43.792,23.633,6.372,4.752,12.269,17.874,108.267,0.565,0.527,0.284,0.196,20.962,78.095,49.696,57.022,6.464,8.458,11.211,110.029,108.698
2018-19,2019-03-12,MAV,MAV,40.891,86.441,0.473,31.403,61.956,0.507,9.488,24.486,0.387,17.039,20.998,0.812,9.3,34.427,43.727,23.66,6.424,4.732,12.266,17.954,108.308,0.566,0.528,0.284,0.197,20.944,78.088,49.699,57.061,6.521,8.442,11.217,110.125,108.726
2018-19,2019-03-15,KNI,SPU,40.958,86.459,0.474,31.499,62.012,0.508,9.46,24.447,0.387,16.938,20.876,0.812,9.264,34.477,43.741,23.741,6.441,4.746,12.241,17.899,108.316,0.566,0.528,0.283,0.196,20.887,78.124,49.728,57.159,6.542,8.448,11.202,110.174,108.488
2018-19,2019-03-16,BLA,SPU,40.916,86.377,0.474,31.471,62.011,0.507,9.444,24.366,0.388,17.038,20.976,0.813,9.206,34.537,43.744,23.667,6.415,4.804,12.216,17.857,108.313,0.566,0.528,0.282,0.197,20.766,78.079,49.69,57.036,6.515,8.506,11.186,110.175,108.452
2018-19,2019-03-18,WAR,SPU,40.917,86.395,0.474,31.466,62.011,0.507,9.45,24.383,0.387,17.059,20.988,0.813,9.214,34.554,43.769,23.628,6.42,4.806,12.192,17.793,108.343,0.566,0.528,0.282,0.197,20.775,78.141,49.712,56.947,6.522,8.524,11.166,110.224,108.453
2018-19,2019-03-20,HEA,SPU,40.885,86.412,0.473,31.386,61.925,0.507,9.499,24.487,0.388,17.038,20.988,0.812,9.223,34.569,43.793,23.696,6.373,4.786,12.147,17.742,108.307,0.566,0.528,0.284,0.197,20.758,78.222,49.704,57.182,6.475,8.496,11.127,110.226,108.53
2018-19,2019-03-22,ROC,ROC,40.887,86.45,0.473,31.414,61.969,0.507,9.472,24.482,0.386,17.026,20.945,0.813,9.221,34.616,43.837,23.732,6.369,4.81,12.135,17.798,108.273,0.566,0.528,0.284,0.196,20.733,78.272,49.707,57.274,6.471,8.557,11.116,110.183,108.569
2018-19,2019-03-24,CEL,CEL,40.982,86.572,0.473,31.526,62.095,0.507,9.457,24.477,0.386,16.921,20.809,0.813,9.239,34.673,43.913,23.818,6.312,4.801,12.092,17.811,108.344,0.566,0.528,0.283,0.196,20.772,78.274,49.742,57.345,6.414,8.539,11.077,110.282,108.478
2018-19,2019-03-26,HOR,HOR,41.014,86.794,0.472,31.52,62.167,0.507,9.494,24.627,0.385,16.901,20.812,0.812,9.32,34.759,44.079,23.82,6.288,4.804,12.101,17.843,108.423,0.565,0.527,0.284,0.195,20.866,78.391,49.818,57.316,6.384,8.54,11.065,110.232,108.531
2018-19,2019-03-28,CAV,SPU,41.055,86.776,0.473,31.514,62.062,0.507,9.54,24.713,0.386,16.851,20.772,0.812,9.265,34.7,43.966,23.853,6.306,4.815,12.09,17.804,108.502,0.566,0.528,0.285,0.194,20.757,78.278,49.72,57.343,6.404,8.549,11.061,110.341,108.594
2018-19,2019-03-31,KIN,SPU,41.085,86.849,0.473,31.56,62.113,0.508,9.525,24.736,0.385,16.781,20.703,0.811,9.323,34.622,43.946,23.854,6.313,4.797,12.079,17.847,108.476,0.565,0.528,0.285,0.193,20.851,78.29,49.723,57.314,6.414,8.518,11.049,110.357,108.703
2018-19,2019-04-02,HAW,SPU,41.094,86.781,0.473,31.524,61.991,0.508,9.57,24.79,0.385,16.804,20.716,0.811,9.27,34.686,43.956,23.846,6.31,4.809,12.128,17.839,108.562,0.566,0.529,0.286,0.193,20.752,78.295,49.736,57.289,6.409,8.533,11.097,110.408,108.711
2018-19,2019-04-03,NUG,NUG,40.993,86.723,0.473,31.469,61.912,0.508,9.524,24.812,0.383,16.816,20.759,0.81,9.287,34.609,43.897,23.758,6.337,4.831,12.117,17.8,108.327,0.565,0.527,0.286,0.194,20.764,78.283,49.686,57.2,6.44,8.577,11.093,110.212,108.831
2018-19,2019-04-05,WIZ,WIZ,41.093,86.765,0.473,31.564,61.952,0.509,9.529,24.814,0.384,16.818,20.752,0.81,9.314,34.564,43.878,23.859,6.304,4.823,12.086,17.802,108.532,0.566,0.528,0.286,0.193,20.88,78.269,49.741,57.294,6.408,8.563,11.066,110.468,108.924
2018-19,2019-04-07,CAV,CAV,41.112,86.719,0.474,31.588,61.933,0.51,9.524,24.786,0.384,16.819,20.764,0.81,9.33,34.598,43.928,23.889,6.34,4.825,12.144,17.804,108.566,0.566,0.529,0.286,0.194,20.975,78.278,49.826,57.348,6.447,8.577,11.118,110.523,108.77
2018-19,2019-04-10,MAV,SPU,41.11,86.731,0.473,31.601,61.952,0.51,9.509,24.779,0.383,16.802,20.737,0.811,9.317,34.698,44.016,23.871,6.336,4.797,12.133,17.768,108.531,0.566,0.528,0.286,0.193,20.951,78.359,49.883,57.312,6.446,8.529,11.11,110.512,108.666
2018-19,2019-04-13,NUG,NUG,41.1,86.696,0.474,31.615,62.01,0.51,9.485,24.684,0.384,16.775,20.73,0.809,9.324,34.72,44.044,23.834,6.314,4.79,12.122,17.76,108.459,0.566,0.528,0.285,0.193,20.974,78.317,49.889,57.242,6.425,8.511,11.106,110.502,108.62
2018-19,2019-04-16,NUG,NUG,41.08,86.689,0.474,31.637,62.068,0.51,9.442,24.621,0.384,16.824,20.771,0.81,9.34,34.761,44.101,23.798,6.282,4.773,12.102,17.781,108.427,0.565,0.528,0.284,0.194,21.006,78.378,49.936,57.186,6.394,8.474,11.089,110.493,108.719
2018-19,2019-04-18,NUG,SPU,41.108,86.711,0.474,31.688,62.152,0.51,9.42,24.559,0.384,16.882,20.876,0.808,9.393,34.717,44.11,23.8,6.308,4.746,12.044,17.802,108.518,0.565,0.528,0.284,0.194,21.144,78.346,49.983,57.16,6.426,8.43,11.036,110.681,108.819
2018-19,2019-04-20,NUG,SPU,41.069,86.639,0.474,31.691,62.151,0.51,9.378,24.488,0.383,16.949,20.98,0.808,9.408,34.719,44.127,23.793,6.287,4.739,12.026,17.841,108.466,0.566,0.528,0.283,0.196,21.175,78.326,49.988,57.207,6.407,8.416,11.024,110.688,108.985
2018-19,2019-04-23,NUG,NUG,41.032,86.67,0.474,31.675,62.186,0.509,9.357,24.484,0.382,16.875,20.925,0.806,9.414,34.694,44.108,23.73,6.284,4.723,11.988,17.862,108.295,0.565,0.527,0.283,0.194,21.156,78.361,49.953,57.103,6.408,8.4,10.992,110.562,109.054
2018-19,2019-04-25,NUG,SPU,41.095,86.646,0.475,31.733,62.166,0.51,9.362,24.479,0.382,16.849,20.889,0.807,9.419,34.661,44.079,23.741,6.254,4.745,11.952,17.853,108.403,0.566,0.529,0.283,0.194,21.225,78.303,49.977,57.057,6.379,8.412,10.964,110.77,109.103
2018-19,2019-04-27,NUG,NUG,41.004,86.631,0.473,31.673,62.165,0.509,9.332,24.466,0.381,16.859,20.881,0.807,9.406,34.682,44.088,23.698,6.224,4.746,11.898,17.873,108.2,0.565,0.527,0.283,0.194,21.184,78.264,49.94,57.096,6.352,8.403,10.92,110.643,109.031
2019-20,2019-10-23,KNI,SPU,40.619,84.982,0.478,31.363,61.095,0.515,9.256,23.887,0.386,16.902,20.762,0.814,9.042,34.32,43.363,23.391,5.783,4.5,11.622,17.603,107.397,0.572,0.533,0.281,0.202,20.329,76.797,48.894,55.51,5.842,7.973,10.595,108.888,107.322
2019-20,2019-10-26,WIZ,SPU,40.606,85.021,0.477,31.415,61.212,0.513,9.192,23.808,0.385,16.778,20.606,0.814,9.343,34.04,43.384,23.374,5.747,4.545,11.525,17.515,107.182,0.57,0.531,0.28,0.198,20.756,76.405,48.81,55.142,5.797,8.018,10.464,108.455,106.837
2019-20,2019-10-28,BLA,SPU,40.511,84.788,0.478,31.429,61.12,0.515,9.082,23.668,0.382,16.987,20.946,0.811,9.277,34.227,43.505,23.357,5.704,4.685,11.72,17.507,107.091,0.57,0.531,0.279,0.201,20.562,76.393,48.744,55.133,5.737,8.177,10.601,107.954,106.281
2019-20,2019-10-31,CLI,CLI,40.3,84.497,0.477,31.313,60.967,0.514,8.987,23.53,0.38,17.018,21.15,0.805,9.27,34.376,43.647,23.042,5.702,4.7,11.965,17.828,106.606,0.568,0.53,0.278,0.202,20.532,76.348,48.754,54.583,5.728,8.161,10.812,107.354,105.921
2019-20,2019-11-01,WAR,WAR,40.38,84.691,0.476,31.278,60.813,0.515,9.102,23.878,0.38,17.318,21.453,0.808,9.495,34.409,43.905,23.009,5.638,4.613,11.942,17.86,107.18,0.57,0.53,0.282,0.205,20.949,76.524,48.993,54.427,5.664,8.008,10.77,107.998,106.029
2019-20,2019-11-03,LAK,SPU,40.11,84.582,0.474,31.12,60.681,0.513,8.99,23.9,0.375,17.544,21.714,0.808,9.451,34.547,43.999,22.986,5.808,4.593,12.148,17.861,106.755,0.567,0.527,0.283,0.209,20.823,76.755,49.023,54.875,5.816,7.948,10.937,107.392,105.698
2019-20,2019-11-05,HAW,HAW,40.019,84.75,0.472,31.069,60.565,0.513,8.949,24.185,0.37,17.502,21.769,0.805,9.505,34.392,43.898,22.809,5.91,4.704,12.248,17.83,106.489,0.564,0.524,0.286,0.207,20.861,76.734,48.914,54.6,5.91,8.118,11.005,107.001,105.61
2019-20,2019-11-07,THU,SPU,40.349,85.016,0.474,31.405,60.968,0.515,8.944,24.048,0.371,17.27,21.437,0.806,9.587,34.405,43.992,23.087,5.881,4.651,12.278,17.928,106.913,0.566,0.527,0.283,0.204,21.178,77.127,49.264,54.831,5.884,8.022,11.027,107.479,105.84
2019-20,2019-11-09,CEL,SPU,40.297,85.432,0.471,31.201,61.203,0.51,9.096,24.228,0.375,17.45,21.707,0.804,9.944,34.449,44.394,23.108,5.729,4.755,12.368,18.054,107.139,0.564,0.525,0.284,0.204,21.666,77.32,49.499,55.019,5.731,8.206,11.054,107.531,106.538
2019-20,2019-11-11,GRI,SPU,40.339,85.559,0.471,31.159,61.158,0.509,9.181,24.401,0.376,17.318,21.57,0.803,9.86,34.462,44.322,23.28,5.675,4.733,12.422,18.022,107.178,0.564,0.525,0.285,0.202,21.488,77.379,49.426,55.429,5.677,8.163,11.103,107.557,106.718
2019-20,2019-11-13,TIM,TIM,40.441,85.681,0.472,31.445,61.5,0.511,8.996,24.181,0.372,17.487,21.793,0.803,9.867,34.445,44.313,23.297,5.624,4.712,12.413,18.169,107.366,0.564,0.524,0.282,0.204,21.487,77.223,49.346,55.394,5.623,8.129,11.088,107.658,107.282
2019-20,2019-11-15,MAG,MAG,40.567,85.771,0.472,31.458,61.538,0.511,9.109,24.232,0.376,17.158,21.457,0.8,9.816,34.401,44.218,23.286,5.692,4.808,12.376,18.367,107.403,0.564,0.526,0.283,0.2,21.418,77.015,49.25,55.263,5.701,8.292,11.072,107.856,107.555
2019-20,2019-11-16,BLA,SPU,40.576,85.828,0.472,31.584,61.773,0.511,8.992,24.056,0.374,17.492,21.812,0.803,9.739,34.444,44.183,23.331,5.756,4.87,12.311,18.33,107.636,0.564,0.525,0.28,0.204,21.245,77.094,49.192,55.418,5.756,8.425,11.013,107.939,107.786
2019-20,2019-11-18,MAV,MAV,40.667,86.104,0.472,31.704,62.051,0.511,8.963,24.052,0.373,17.397,21.655,0.804,9.939,34.348,44.288,23.183,5.762,4.792,12.25,18.321,107.694,0.563,0.524,0.28,0.202,21.616,77.101,49.319,55.015,5.771,8.324,10.953,108.158,108.216
2019-20,2019-11-20,WIZ,WIZ,40.888,86.286,0.474,31.844,62.021,0.513,9.043,24.264,0.373,17.522,21.854,0.802,9.997,34.203,44.2,23.417,5.822,4.879,12.245,18.18,108.34,0.565,0.526,0.281,0.203,21.771,77.253,49.387,55.285,5.819,8.447,10.933,108.592,108.803
2019-20,2019-11-22,76E,76E,40.941,86.25,0.474,31.979,62.15,0.515,8.962,24.1,0.372,17.378,21.703,0.801,9.815,34.065,43.881,23.352,5.826,4.83,12.213,18.097,108.223,0.565,0.527,0.279,0.201,21.394,77.035,49.104,55.112,5.826,8.352,10.928,108.515,109.017
2019-20,2019-11-23,KNI,KNI,40.916,85.961,0.476,31.877,61.891,0.515,9.039,24.071,0.375,17.42,21.865,0.797,9.795,34.164,43.96,23.419,5.856,4.784,12.464,18.069,108.292,0.567,0.528,0.28,0.203,21.487,77.088,49.278,55.361,5.858,8.285,11.163,108.616,108.928
2019-20,2019-11-25,LAK,SPU,40.917,86.01,0.476,31.855,61.917,0.514,9.062,24.093,0.376,17.286,21.695,0.797,9.776,34.108,43.886,23.408,5.809,4.789,12.479,18.167,108.182,0.566,0.528,0.28,0.201,21.529,77.063,49.31,55.377,5.817,8.3,11.187,108.646,109.216
2019-20,2019-11-27,TIM,SPU,40.918,86.276,0.474,31.956,62.064,0.515,8.962,24.212,0.37,17.206,21.582,0.797,9.734,34.202,43.936,23.445,5.765,4.868,12.322,18.163,108.005,0.564,0.526,0.281,0.199,21.366,77.24,49.241,55.512,5.772,8.532,11.047,108.458,109.312
2019-20,2019-11-29,CLI,SPU,40.895,86.435,0.473,31.813,61.943,0.514,9.082,24.492,0.371,17.106,21.402,0.799,9.694,34.339,44.033,23.553,5.818,4.943,12.292,18.088,107.979,0.564,0.526,0.284,0.198,21.263,77.342,49.258,55.854,5.824,8.653,11.022,108.405,109.004
2019-20,2019-12-01,PIS,PIS,40.78,86.471,0.471,31.748,61.943,0.513,9.032,24.527,0.369,17.151,21.417,0.801,9.631,34.097,43.729,23.47,5.939,4.968,12.192,18.016,107.744,0.562,0.524,0.284,0.198,21.122,77.138,49.002,55.848,5.95,8.696,10.943,108.201,109.594
2019-20,2019-12-03,ROC,SPU,40.99,86.915,0.471,31.867,62.263,0.512,9.122,24.652,0.37,17.261,21.658,0.797,9.686,34.322,44.008,23.732,6.031,5.037,12.393,18.221,108.363,0.562,0.524,0.284,0.199,21.147,76.997,48.985,56.169,5.999,8.802,11.033,108.218,109.545
2019-20,2019-12-06,KIN,SPU,40.989,87.117,0.471,31.825,62.302,0.511,9.164,24.816,0.37,17.144,21.555,0.796,9.76,34.426,44.186,23.76,6.12,5.037,12.474,18.172,108.287,0.561,0.523,0.285,0.197,21.267,76.859,49.007,56.276,6.079,8.771,11.086,108.053,109.332
2019-20,2019-12-12,CAV,SPU,41.011,87.093,0.471,31.938,62.469,0.511,9.073,24.624,0.369,17.206,21.631,0.796,9.591,34.416,44.007,23.656,6.226,5.08,12.465,18.233,108.301,0.561,0.523,0.283,0.197,20.91,76.831,48.851,56.033,6.169,8.879,11.085,107.902,109.32
2019-20,2019-12-14,SUN,SUN,41.074,87.497,0.469,32.025,62.758,0.51,9.05,24.739,0.366,17.373,21.896,0.794,9.6,34.791,44.392,23.642,6.222,5.164,12.434,18.314,108.571,0.559,0.521,0.283,0.198,20.803,77.105,48.901,55.953,6.146,8.995,11.025,107.776,109.129
2019-20,2019-12-16,ROC,ROC,41.031,87.57,0.469,31.92,62.659,0.509,9.111,24.912,0.366,17.366,21.857,0.795,9.567,35.005,44.572,23.628,6.196,5.14,12.551,18.391,108.538,0.559,0.521,0.285,0.198,20.69,77.087,48.875,56.016,6.114,8.96,11.115,107.596,108.963
2019-20,2019-12-19,NET,SPU,41.071,87.744,0.468,31.88,62.665,0.509,9.191,25.078,0.367,17.399,21.881,0.796,9.638,34.984,44.622,23.677,6.275,5.199,12.52,18.404,108.731,0.559,0.521,0.286,0.198,20.76,77.249,48.897,56.107,6.185,9.126,11.08,107.715,108.798
2019-20,2019-12-21,CLI,SPU,41.089,87.628,0.469,31.883,62.492,0.51,9.207,25.137,0.367,17.351,21.823,0.795,9.524,34.924,44.448,23.683,6.249,5.256,12.63,18.436,108.736,0.56,0.522,0.287,0.198,20.58,77.124,48.831,56.127,6.157,9.198,11.192,107.662,109.21
2019-20,2019-12-23,GRI,GRI,41.462,87.656,0.473,32.141,62.541,0.514,9.321,25.115,0.371,17.206,21.669,0.794,9.415,35.064,44.479,23.926,6.304,5.231,12.618,18.349,109.451,0.563,0.526,0.287,0.196,20.455,77.165,48.987,56.203,6.208,9.151,11.192,108.31,109.254
2019-20,2019-12-26,MAV,MAV,41.434,87.566,0.473,32.139,62.376,0.515,9.295,25.19,0.369,17.067,21.541,0.792,9.33,35.159,44.489,23.811,6.356,5.266,12.626,18.304,109.229,0.563,0.526,0.288,0.195,20.28,77.132,48.937,55.986,6.268,9.246,11.221,108.177,109.183
2019-20,2019-12-28,PIS,SPU,41.653,87.669,0.475,32.193,62.292,0.517,9.46,25.377,0.373,16.971,21.417,0.793,9.285,35.327,44.613,23.928,6.388,5.299,12.596,18.336,109.738,0.565,0.529,0.289,0.193,20.254,77.215,49.071,55.997,6.297,9.317,11.196,108.641,109.128
2019-20,2019-12-31,WAR,SPU,41.716,87.824,0.475,32.17,62.343,0.516,9.545,25.482,0.375,16.896,21.334,0.792,9.299,35.471,44.77,24.042,6.38,5.313,12.548,18.33,109.873,0.565,0.53,0.29,0.193,20.29,77.316,49.173,56.196,6.29,9.306,11.152,108.76,109.167
2019-20,2020-01-02,THU,SPU,41.684,87.901,0.474,32.076,62.318,0.514,9.608,25.583,0.376,16.77,21.164,0.792,9.385,35.389,44.774,24.004,6.282,5.362,12.483,18.397,109.747,0.564,0.529,0.291,0.191,20.442,77.356,49.208,56.174,6.195,9.365,11.104,108.854,109.376
2019-20,2020-01-04,BUC,BUC,41.618,87.975,0.473,31.985,62.276,0.513,9.633,25.699,0.375,17.026,21.395,0.796,9.414,35.454,44.869,23.932,6.295,5.266,12.403,18.426,109.895,0.564,0.528,0.292,0.194,20.448,77.49,49.232,56.11,6.207,9.197,11.03,108.979,109.651
2019-20,2020-01-06,BUC,SPU,41.678,87.976,0.474,31.879,62.112,0.513,9.799,25.864,0.379,17.026,21.352,0.797,9.425,35.605,45.03,23.916,6.254,5.208,12.413,18.383,110.181,0.566,0.529,0.294,0.194,20.551,77.56,49.399,56.021,6.17,9.105,11.045,109.35,109.61
2019-20,2020-01-08,CEL,CEL,41.788,87.959,0.475,32.003,62.041,0.516,9.785,25.919,0.378,17.147,21.434,0.8,9.4,35.699,45.099,23.987,6.303,5.222,12.458,18.498,110.508,0.567,0.531,0.295,0.195,20.55,77.667,49.508,56.06,6.211,9.153,11.083,109.576,109.585
2019-20,2020-01-10,GRI,GRI,41.791,87.943,0.475,31.883,61.783,0.516,9.908,26.159,0.379,17.195,21.46,0.801,9.324,35.636,44.961,24.072,6.246,5.235,12.434,18.473,110.687,0.569,0.531,0.298,0.196,20.398,77.611,49.397,56.281,6.156,9.162,11.068,109.742,109.969
2019-20,2020-01-12,RAP,RAP,41.728,87.927,0.474,31.868,61.669,0.517,9.86,26.258,0.376,17.276,21.604,0.8,9.319,35.743,45.063,24.071,6.242,5.232,12.41,18.347,110.592,0.567,0.531,0.298,0.196,20.384,77.718,49.458,56.397,6.152,9.183,11.048,109.642,109.849
2019-20,2020-01-15,HEA,HEA,41.683,87.945,0.474,31.821,61.575,0.517,9.862,26.37,0.374,17.189,21.495,0.799,9.264,35.731,44.996,24.037,6.271,5.211,12.337,18.325,110.417,0.567,0.53,0.3,0.196,20.258,77.778,49.395,56.397,6.189,9.169,10.993,109.569,109.877
2019-20,2020-01-17,HAW,SPU,41.737,88.109,0.474,31.905,61.696,0.517,9.832,26.413,0.373,17.267,21.519,0.803,9.341,35.703,45.045,24.101,6.364,5.225,12.381,18.466,110.573,0.567,0.529,0.3,0.196,20.394,77.83,49.448,56.491,6.276,9.252,11.013,109.651,109.969
2019-20,2020-01-19,HEA,SPU,41.645,88.059,0.473,31.778,61.541,0.517,9.867,26.519,0.373,17.359,21.559,0.805,9.336,35.676,45.012,24.147,6.343,5.205,12.358,18.459,110.516,0.567,0.529,0.301,0.197,20.381,77.822,49.422,56.787,6.26,9.228,11.002,109.723,109.95
2019-20,2020-01-20,SUN,SUN,41.666,88.043,0.473,31.687,61.453,0.515,9.979,26.59,0.376,17.354,21.567,0.805,9.283,35.508,44.792,24.24,6.431,5.233,12.306,18.53,110.665,0.567,0.53,0.302,0.197,20.29,77.79,49.303,56.992,6.357,9.273,10.962,109.943,110.134
2019-20,2020-01-22,PEL,PEL,41.718,88.058,0.474,31.723,61.462,0.516,9.995,26.596,0.376,17.395,21.62,0.804,9.279,35.5,44.78,24.128,6.441,5.214,12.285,18.6,110.826,0.568,0.531,0.302,0.198,20.308,77.846,49.342,56.695,6.365,9.258,10.946,110.097,110.225
2019-20,2020-01-24,SUN,SPU,41.585,87.904,0.473,31.666,61.332,0.516,9.919,26.572,0.374,17.557,21.794,0.806,9.29,35.462,44.752,24.05,6.48,5.257,12.312,18.652,110.645,0.567,0.529,0.303,0.2,20.361,77.828,49.361,56.709,6.413,9.339,10.978,110.016,110.206
2019-20,2020-01-26,RAP,SPU,41.471,87.816,0.472,31.461,61.086,0.515,10.01,26.73,0.375,17.624,21.827,0.807,9.256,35.545,44.801,24.093,6.458,5.299,12.383,18.597,110.576,0.568,0.529,0.304,0.201,20.3,77.778,49.355,57.05,6.392,9.444,11.047,109.967,110.216
2019-20,2020-01-27,BUL,BUL,41.419,87.73,0.472,31.409,61.025,0.515,10.01,26.704,0.376,17.704,22.007,0.804,9.296,35.537,44.834,24.048,6.392,5.309,12.377,18.499,110.552,0.568,0.529,0.304,0.202,20.369,77.683,49.343,57.024,6.328,9.462,11.046,110.027,110.287
2019-20,2020-01-29,JAZ,SPU,41.486,87.646,0.473,31.505,60.879,0.518,9.981,26.767,0.374,17.84,22.125,0.806,9.219,35.471,44.69,24.033,6.371,5.261,12.328,18.624,110.793,0.569,0.531,0.305,0.203,20.238,77.602,49.278,56.921,6.309,9.387,11.01,110.275,110.429
2019-20,2020-02-01,HOR,SPU,41.536,87.637,0.474,31.556,60.851,0.518,9.981,26.785,0.373,17.784,22.108,0.805,9.187,35.493,44.68,24.075,6.467,5.213,12.323,18.557,110.839,0.569,0.531,0.306,0.203,20.212,77.723,49.35,56.965,6.409,9.314,11.012,110.356,110.157
2019-20,2020-02-03,CLI,CLI,41.515,87.741,0.473,31.505,60.81,0.518,10.01,26.931,0.373,17.717,22.022,0.805,9.142,35.557,44.699,24.032,6.446,5.268,12.262,18.578,110.756,0.569,0.53,0.307,0.202,20.088,77.881,49.322,56.902,6.387,9.406,10.959,110.258,110.105
2019-20,2020-02-04,LAK,LAK,41.494,87.787,0.473,31.442,60.855,0.517,10.052,26.932,0.374,17.595,21.924,0.803,9.112,35.353,44.465,23.989,6.44,5.222,12.174,18.542,110.633,0.568,0.53,0.307,0.2,19.991,77.681,49.088,56.84,6.386,9.323,10.887,110.208,110.453
2019-20,2020-02-06,BLA,BLA,41.487,87.845,0.472,31.435,60.898,0.516,10.051,26.947,0.374,17.697,22.008,0.804,9.096,35.293,44.39,24.003,6.475,5.191,12.062,18.424,110.722,0.568,0.529,0.306,0.201,19.94,77.678,49.015,56.898,6.423,9.271,10.788,110.328,110.683
2019-20,2020-02-08,KIN,KIN,41.48,87.752,0.473,31.47,60.845,0.517,10.01,26.907,0.372,17.633,21.953,0.803,9.081,35.262,44.343,23.989,6.482,5.175,12.101,18.473,110.603,0.568,0.53,0.307,0.201,19.947,77.717,49.046,56.887,6.435,9.251,10.836,110.281,110.917
2019-20,2020-02-10,NUG,NUG,41.474,87.715,0.473,31.384,60.739,0.517,10.09,26.976,0.374,17.691,21.994,0.805,9.081,35.151,44.231,24.11,6.49,5.119,12.073,18.453,110.73,0.569,0.531,0.307,0.202,20.006,77.681,49.049,57.205,6.451,9.156,10.818,110.549,111.278
2019-20,2020-02-11,THU,THU,41.467,87.666,0.473,31.418,60.716,0.518,10.049,26.95,0.374,17.789,22.061,0.807,9.053,35.202,44.255,24.056,6.523,5.144,12.072,18.46,110.773,0.569,0.531,0.308,0.203,19.998,77.8,49.152,57.093,6.486,9.207,10.821,110.605,111.217
2019-20,2020-02-21,JAZ,JAZ,41.448,87.71,0.473,31.4,60.85,0.516,10.049,26.859,0.374,17.857,22.113,0.807,9.025,35.278,44.304,24.029,6.594,5.168,12.006,18.48,110.802,0.569,0.53,0.306,0.204,19.927,77.923,49.169,57.065,6.556,9.274,10.763,110.612,111.101
2019-20,2020-02-23,THU,THU,41.403,87.907,0.471,31.343,60.904,0.515,10.061,27.003,0.374,17.833,22.072,0.808,9.09,35.197,44.287,24.068,6.574,5.114,11.967,18.538,110.701,0.567,0.528,0.307,0.203,19.962,77.988,49.107,57.247,6.533,9.174,10.721,110.47,111.303
2019-20,2020-02-26,MAV,SPU,41.373,87.959,0.47,31.299,60.88,0.514,10.073,27.08,0.373,17.784,22.033,0.807,9.14,35.283,44.424,24.041,6.593,5.139,12.019,18.57,110.603,0.566,0.528,0.308,0.202,20.033,78.133,49.196,57.237,6.547,9.275,10.76,110.316,111.211
2019-20,2020-02-29,MAG,SPU,41.406,87.909,0.471,31.283,60.78,0.515,10.123,27.13,0.373,17.711,21.957,0.807,9.075,35.179,44.255,24.091,6.648,5.137,12.081,18.588,110.646,0.567,0.528,0.309,0.202,19.924,78.068,49.119,57.317,6.602,9.292,10.822,110.346,111.217
2019-20,2020-03-02,PAC,SPU,41.389,87.774,0.472,31.193,60.584,0.515,10.196,27.19,0.376,17.678,21.921,0.807,9.0,35.115,44.115,24.053,6.64,5.135,12.118,18.593,110.651,0.568,0.53,0.31,0.201,19.776,78.133,49.07,57.257,6.598,9.308,10.874,110.42,111.346
2019-20,2020-03-03,HOR,HOR,41.347,87.678,0.472,31.141,60.429,0.515,10.206,27.25,0.375,17.669,21.898,0.807,8.963,35.015,43.978,24.064,6.706,5.133,12.092,18.562,110.569,0.568,0.53,0.31,0.202,19.727,77.983,48.98,57.362,6.68,9.309,10.864,110.473,111.374
2019-20,2020-03-06,NET,NET,41.367,87.731,0.472,31.164,60.399,0.516,10.203,27.332,0.374,17.746,21.959,0.808,8.878,35.027,43.905,24.076,6.661,5.132,12.018,18.579,110.684,0.568,0.53,0.311,0.203,19.541,78.008,48.898,57.371,6.632,9.298,10.798,110.498,111.605
