SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2008-09,2008-12-05,CEL,CEL,34.873,76.956,0.453,27.638,58.611,0.472,7.236,18.346,0.393,16.727,21.809,0.767,11.604,27.855,39.46,20.476,6.143,4.816,12.655,19.801,93.71,0.542,0.5,0.239,0.218,28.815,71.218,49.573,56.85,6.972,7.919,12.351,106.911,104.863
2008-09,2008-12-07,RAP,RAP,34.898,77.069,0.453,27.554,58.594,0.47,7.345,18.475,0.396,16.664,21.699,0.768,11.751,27.902,39.653,20.442,6.072,4.821,12.686,19.714,93.807,0.542,0.501,0.241,0.217,29.072,71.605,49.83,56.757,6.896,7.928,12.377,107.129,105.097
2008-09,2008-12-09,MAG,BLA,35.012,77.066,0.454,27.718,58.578,0.473,7.294,18.488,0.394,16.805,21.839,0.77,11.735,28.014,39.75,20.521,6.004,4.87,12.671,19.721,94.123,0.543,0.502,0.24,0.218,29.127,71.945,50.064,56.828,6.818,8.065,12.364,107.476,105.514
2008-09,2008-12-11,JAZ,JAZ,34.99,77.063,0.454,27.724,58.389,0.475,7.266,18.675,0.388,16.744,21.777,0.769,11.763,28.057,39.82,20.356,5.961,4.83,12.7,19.814,93.99,0.543,0.501,0.243,0.218,29.185,72.012,50.131,56.421,6.773,7.994,12.402,107.404,105.713
2008-09,2008-12-12,CLI,BLA,35.16,77.595,0.453,27.921,58.891,0.474,7.24,18.704,0.386,16.813,21.867,0.769,11.918,28.119,40.038,20.519,5.919,4.898,12.663,19.754,94.374,0.541,0.5,0.241,0.217,29.301,71.946,50.13,56.605,6.714,8.029,12.325,107.475,105.988
2008-09,2008-12-16,KIN,BLA,35.178,77.791,0.452,28.006,59.163,0.474,7.173,18.628,0.384,17.152,22.204,0.773,12.067,28.367,40.435,20.55,6.047,4.942,12.65,19.885,94.68,0.541,0.498,0.239,0.221,29.518,72.148,50.354,56.698,6.842,8.09,12.285,107.667,105.493
2008-09,2008-12-18,SUN,BLA,35.379,77.979,0.454,28.128,59.261,0.475,7.251,18.718,0.387,17.272,22.364,0.772,12.128,28.194,40.323,20.6,6.108,4.944,12.513,19.928,95.282,0.543,0.5,0.24,0.222,29.684,72.189,50.393,56.582,6.907,8.115,12.147,108.299,106.054
2008-09,2008-12-22,NUG,NUG,35.331,77.999,0.453,28.065,59.295,0.473,7.267,18.705,0.388,17.226,22.296,0.773,12.066,28.089,40.156,20.628,6.086,5.006,12.522,20.071,95.157,0.542,0.5,0.24,0.221,29.541,72.059,50.239,56.785,6.883,8.216,12.165,108.157,106.139
2008-09,2008-12-23,NUG,BLA,35.305,77.92,0.453,28.004,59.031,0.475,7.302,18.889,0.386,17.36,22.389,0.775,12.085,28.087,40.172,20.576,6.144,4.986,12.571,20.089,95.272,0.543,0.5,0.243,0.223,29.672,71.985,50.298,56.708,6.959,8.209,12.219,108.388,106.199
2008-09,2008-12-25,MAV,BLA,35.28,77.728,0.454,28.023,58.971,0.475,7.257,18.756,0.387,17.431,22.576,0.772,12.026,27.988,40.014,20.449,6.199,4.929,12.599,20.087,95.248,0.543,0.5,0.241,0.224,29.597,71.734,50.161,56.407,7.029,8.114,12.264,108.442,106.478
2008-09,2008-12-27,RAP,BLA,35.37,77.751,0.455,28.117,58.914,0.478,7.253,18.837,0.384,17.385,22.508,0.772,12.026,27.988,40.014,20.44,6.234,4.892,12.511,19.972,95.377,0.544,0.502,0.242,0.224,29.668,71.701,50.208,56.285,7.083,8.057,12.191,108.764,106.533
2008-09,2008-12-30,CEL,BLA,35.325,77.662,0.455,28.096,58.896,0.477,7.23,18.767,0.385,17.415,22.555,0.772,12.045,28.043,40.088,20.32,6.267,4.875,12.558,20.121,95.296,0.544,0.501,0.242,0.225,29.771,71.97,50.397,56.025,7.126,8.047,12.247,108.741,106.439
2008-09,2009-01-02,NHO,BLA,35.21,77.576,0.454,28.039,58.842,0.477,7.171,18.734,0.383,17.371,22.471,0.773,12.026,27.877,39.903,20.241,6.262,4.823,12.584,20.046,94.961,0.543,0.5,0.242,0.224,29.787,71.896,50.334,56.01,7.135,7.963,12.292,108.525,106.61
2008-09,2009-01-04,LAK,LAK,35.152,77.656,0.452,27.948,58.754,0.476,7.204,18.902,0.381,17.292,22.463,0.77,12.08,27.825,39.905,20.326,6.312,4.754,12.591,20.1,94.8,0.541,0.499,0.244,0.223,29.803,72.008,50.317,56.406,7.194,7.858,12.294,108.354,106.764
2008-09,2009-01-07,PIS,BLA,35.096,77.449,0.453,27.913,58.74,0.476,7.183,18.71,0.383,17.234,22.455,0.768,11.955,27.739,39.694,20.338,6.307,4.723,12.528,20.045,94.609,0.542,0.499,0.242,0.223,29.537,71.93,50.157,56.568,7.202,7.8,12.264,108.315,106.729
2008-09,2009-01-10,WAR,BLA,35.198,77.58,0.454,28.054,58.9,0.476,7.145,18.681,0.382,17.387,22.603,0.769,12.043,27.639,39.682,20.401,6.388,4.746,12.519,19.975,94.929,0.542,0.5,0.241,0.224,29.763,71.914,50.239,56.601,7.291,7.842,12.238,108.632,106.819
2008-09,2009-01-12,BUL,BUL,35.178,77.501,0.454,27.967,58.747,0.476,7.211,18.754,0.384,17.602,22.798,0.772,12.025,27.696,39.721,20.428,6.348,4.75,12.595,20.095,95.169,0.544,0.501,0.242,0.227,29.763,71.917,50.278,56.739,7.241,7.843,12.306,108.823,106.778
2008-09,2009-01-14,76E,76E,35.057,77.392,0.453,27.917,58.733,0.475,7.14,18.658,0.382,17.642,22.852,0.772,12.076,27.651,39.726,20.303,6.275,4.738,12.703,20.059,94.898,0.543,0.499,0.242,0.228,29.928,71.909,50.354,56.565,7.162,7.838,12.413,108.623,107.044
2008-09,2009-01-15,NNE,NNE,35.089,77.385,0.453,27.984,58.804,0.476,7.105,18.582,0.382,17.781,23.02,0.772,12.075,27.738,39.813,20.265,6.271,4.709,12.625,20.009,95.065,0.543,0.5,0.24,0.23,29.93,72.119,50.465,56.433,7.16,7.803,12.34,108.845,107.177
2008-09,2009-01-17,BOB,BOB,35.136,77.525,0.453,28.066,58.969,0.476,7.071,18.556,0.381,17.752,23.15,0.767,12.058,27.807,39.865,20.163,6.234,4.714,12.599,20.123,95.097,0.542,0.499,0.239,0.229,29.795,72.129,50.381,56.113,7.112,7.792,12.301,108.713,107.156
2008-09,2009-01-19,BUC,BLA,35.166,77.564,0.453,28.145,59.049,0.477,7.022,18.516,0.379,17.852,23.324,0.766,12.169,27.986,40.155,20.209,6.23,4.687,12.669,20.121,95.207,0.542,0.498,0.239,0.23,30.06,72.302,50.63,56.211,7.105,7.747,12.347,108.787,106.952
2008-09,2009-01-21,CAV,BLA,35.132,77.618,0.453,28.11,59.048,0.476,7.022,18.571,0.378,17.965,23.476,0.765,12.182,27.891,40.074,20.126,6.163,4.691,12.596,20.119,95.251,0.541,0.498,0.24,0.232,30.052,72.318,50.578,56.041,7.03,7.759,12.274,108.843,107.145
2008-09,2009-01-24,WIZ,BLA,35.13,77.655,0.452,28.109,59.108,0.476,7.022,18.547,0.378,18.043,23.593,0.765,12.226,27.846,40.073,20.124,6.394,4.712,12.555,20.148,95.325,0.542,0.497,0.239,0.232,30.103,72.373,50.589,56.057,7.287,7.822,12.233,108.897,106.999
2008-09,2009-01-26,CLI,CLI,35.204,77.522,0.454,28.168,58.984,0.478,7.037,18.539,0.38,18.15,23.798,0.763,12.222,27.803,40.025,20.122,6.434,4.67,12.531,20.161,95.595,0.544,0.499,0.239,0.235,30.2,72.358,50.648,55.965,7.341,7.769,12.22,109.307,106.977
2008-09,2009-01-28,BOB,BLA,35.171,77.454,0.454,28.211,58.969,0.478,6.961,18.485,0.376,18.178,23.847,0.762,12.295,27.806,40.1,20.09,6.457,4.721,12.629,20.159,95.481,0.543,0.499,0.239,0.235,30.456,72.473,50.84,55.942,7.375,7.848,12.311,109.251,106.704
2008-09,2009-01-31,JAZ,BLA,35.287,77.447,0.456,28.281,58.94,0.48,7.006,18.508,0.378,18.294,24.027,0.761,12.305,27.719,40.025,20.207,6.451,4.666,12.605,20.246,95.875,0.545,0.501,0.239,0.236,30.589,72.524,50.924,56.078,7.365,7.763,12.286,109.655,106.913
2008-09,2009-02-02,NHO,NHO,35.327,77.455,0.456,28.365,59.028,0.481,6.963,18.428,0.378,18.275,23.954,0.763,12.316,27.884,40.2,20.146,6.415,4.612,12.64,20.271,95.891,0.545,0.501,0.238,0.236,30.685,72.628,51.085,55.874,7.326,7.674,12.323,109.723,106.883
2008-09,2009-02-04,MAV,MAV,35.351,77.448,0.456,28.374,59.099,0.48,6.978,18.35,0.38,18.257,23.883,0.764,12.239,27.871,40.11,20.086,6.41,4.603,12.659,20.282,95.937,0.545,0.502,0.237,0.236,30.531,72.797,51.08,55.69,7.316,7.654,12.348,109.711,106.991
2008-09,2009-02-06,THU,THU,35.36,77.484,0.457,28.397,59.14,0.48,6.963,18.345,0.379,18.211,23.842,0.764,12.194,27.872,40.066,20.056,6.375,4.609,12.664,20.335,95.895,0.545,0.501,0.237,0.235,30.411,72.784,51.012,55.609,7.275,7.642,12.353,109.601,107.058
2008-09,2009-02-08,KNI,BLA,35.467,77.519,0.457,28.476,59.166,0.482,6.992,18.355,0.381,18.152,23.802,0.763,12.219,27.888,40.108,20.111,6.398,4.643,12.697,20.288,96.079,0.546,0.503,0.237,0.235,30.515,72.926,51.134,55.612,7.298,7.724,12.381,109.764,107.241
2008-09,2009-02-11,THU,BLA,35.558,77.637,0.458,28.552,59.273,0.482,7.006,18.363,0.381,18.094,23.75,0.762,12.272,27.945,40.217,20.234,6.42,4.647,12.729,20.312,96.216,0.546,0.503,0.237,0.233,30.69,72.879,51.226,55.797,7.322,7.71,12.4,109.892,107.186
2008-09,2009-02-12,WAR,WAR,35.604,77.709,0.458,28.612,59.406,0.482,6.993,18.304,0.382,18.039,23.658,0.763,12.309,27.986,40.295,20.177,6.428,4.666,12.869,20.471,96.241,0.546,0.503,0.235,0.233,30.759,72.847,51.257,55.594,7.322,7.728,12.508,109.808,107.24
2008-09,2009-02-18,GRI,BLA,35.61,77.726,0.458,28.618,59.414,0.482,6.992,18.314,0.381,17.998,23.582,0.763,12.278,27.999,40.278,20.268,6.409,4.684,12.897,20.438,96.211,0.547,0.503,0.235,0.232,30.709,72.754,51.215,55.855,7.299,7.735,12.537,109.75,107.156
2008-09,2009-02-20,HAW,BLA,35.721,77.916,0.458,28.716,59.54,0.483,7.006,18.376,0.381,17.919,23.482,0.763,12.354,27.973,40.328,20.291,6.431,4.675,12.832,20.379,96.368,0.546,0.504,0.236,0.23,30.821,72.804,51.265,55.778,7.324,7.727,12.47,109.921,107.209
2008-09,2009-02-22,CLI,BLA,35.882,78.1,0.46,28.837,59.612,0.484,7.045,18.489,0.381,17.815,23.384,0.762,12.376,28.156,40.533,20.523,6.425,4.613,12.861,20.4,96.625,0.547,0.504,0.237,0.228,30.854,72.909,51.375,56.084,7.309,7.626,12.48,110.042,106.975
2008-09,2009-02-24,ROC,ROC,35.897,78.177,0.459,28.878,59.733,0.483,7.019,18.444,0.381,17.779,23.353,0.761,12.307,28.18,40.487,20.439,6.407,4.632,12.836,20.447,96.591,0.546,0.504,0.236,0.228,30.676,72.96,51.309,55.847,7.284,7.649,12.455,109.932,106.96
2008-09,2009-02-25,SPU,SPU,35.847,78.264,0.458,28.854,59.839,0.482,6.993,18.425,0.379,17.743,23.272,0.763,12.316,28.203,40.519,20.331,6.389,4.598,12.75,20.352,96.43,0.545,0.502,0.236,0.227,30.624,73.123,51.309,55.613,7.268,7.596,12.374,109.824,107.123
2008-09,2009-02-27,TIM,TIM,35.874,78.235,0.458,28.868,59.815,0.483,7.005,18.42,0.38,17.747,23.307,0.762,12.274,28.188,40.462,20.389,6.409,4.591,12.702,20.347,96.501,0.545,0.503,0.236,0.227,30.562,73.173,51.309,55.741,7.298,7.593,12.336,109.982,107.012
2008-09,2009-03-01,SPU,BLA,35.876,78.182,0.458,28.87,59.755,0.483,7.006,18.427,0.38,17.812,23.377,0.762,12.258,28.223,40.481,20.409,6.454,4.571,12.706,20.318,96.57,0.546,0.504,0.236,0.228,30.563,73.204,51.35,55.808,7.351,7.557,12.344,110.083,106.889
2008-09,2009-03-04,PAC,BLA,35.902,78.254,0.459,28.933,59.905,0.483,6.969,18.349,0.38,17.926,23.484,0.763,12.316,28.171,40.488,20.318,6.448,4.564,12.685,20.278,96.698,0.546,0.503,0.234,0.229,30.642,73.081,51.318,55.542,7.344,7.538,12.316,110.198,107.016
2008-09,2009-03-05,NUG,NUG,35.878,78.178,0.459,28.921,59.834,0.484,6.957,18.345,0.379,17.902,23.502,0.762,12.24,28.169,40.409,20.266,6.443,4.509,12.688,20.287,96.616,0.546,0.503,0.235,0.229,30.506,73.089,51.294,55.44,7.336,7.446,12.331,110.094,107.168
2008-09,2009-03-07,TIM,BLA,35.868,78.175,0.459,28.934,59.847,0.484,6.933,18.328,0.379,17.927,23.485,0.763,12.285,28.179,40.464,20.19,6.426,4.538,12.644,20.211,96.597,0.546,0.503,0.235,0.23,30.608,73.105,51.354,55.254,7.323,7.492,12.294,110.193,107.273
2008-09,2009-03-09,LAK,BLA,35.917,78.232,0.459,28.935,59.837,0.484,6.982,18.395,0.379,17.952,23.538,0.762,12.317,28.212,40.53,20.236,6.421,4.52,12.613,20.161,96.768,0.546,0.503,0.235,0.23,30.669,73.113,51.395,55.31,7.317,7.465,12.261,110.371,107.257
2008-09,2009-03-11,MAV,BLA,35.871,78.23,0.459,28.878,59.827,0.482,6.994,18.403,0.38,17.941,23.497,0.764,12.29,28.233,40.523,20.221,6.416,4.549,12.582,20.112,96.677,0.546,0.503,0.236,0.23,30.57,73.135,51.345,55.358,7.315,7.505,12.238,110.311,107.289
2008-09,2009-03-13,NNE,BLA,35.827,78.146,0.459,28.844,59.817,0.483,6.982,18.329,0.381,18.184,23.746,0.765,12.298,28.184,40.483,20.196,6.4,4.612,12.552,20.123,96.82,0.547,0.503,0.235,0.233,30.623,73.157,51.371,55.369,7.297,7.599,12.211,110.508,107.4
2008-09,2009-03-15,HAW,HAW,35.782,78.041,0.459,28.858,59.774,0.483,6.926,18.268,0.379,18.137,23.703,0.765,12.272,28.216,40.488,20.09,6.361,4.594,12.615,20.075,96.628,0.547,0.503,0.234,0.233,30.599,73.185,51.401,55.128,7.255,7.564,12.287,110.341,107.515
2008-09,2009-03-16,GRI,GRI,35.808,78.041,0.459,28.859,59.776,0.483,6.949,18.265,0.38,18.136,23.661,0.766,12.28,28.202,40.483,20.135,6.345,4.621,12.619,20.131,96.7,0.547,0.504,0.234,0.232,30.699,73.14,51.448,55.219,7.239,7.59,12.295,110.473,107.532
2008-09,2009-03-18,PAC,PAC,35.822,78.141,0.458,28.861,59.835,0.483,6.96,18.307,0.38,18.078,23.597,0.766,12.266,28.29,40.556,20.1,6.353,4.637,12.646,20.085,96.681,0.546,0.503,0.234,0.231,30.612,73.217,51.438,55.115,7.239,7.603,12.309,110.331,107.308
2008-09,2009-03-19,CAV,CAV,35.779,78.117,0.458,28.84,59.814,0.482,6.939,18.304,0.379,18.132,23.658,0.766,12.252,28.409,40.661,20.087,6.282,4.618,12.617,20.117,96.63,0.546,0.502,0.234,0.232,30.564,73.306,51.484,55.162,7.159,7.568,12.285,110.279,107.352
2008-09,2009-03-21,BUC,BUC,35.759,78.127,0.457,28.776,59.761,0.481,6.984,18.366,0.38,18.12,23.628,0.767,12.239,28.447,40.686,20.119,6.279,4.622,12.665,20.116,96.623,0.546,0.502,0.235,0.232,30.516,73.358,51.488,55.298,7.153,7.574,12.327,110.22,107.182
2008-09,2009-03-23,76E,BLA,35.816,78.375,0.457,28.8,59.839,0.481,7.016,18.535,0.379,18.097,23.557,0.769,12.323,28.356,40.679,20.096,6.287,4.659,12.668,20.191,96.746,0.545,0.501,0.237,0.231,30.638,73.24,51.471,55.174,7.159,7.618,12.31,110.31,107.376
2008-09,2009-03-26,SUN,BLA,35.968,78.424,0.459,28.931,59.895,0.483,7.038,18.529,0.379,18.118,23.594,0.768,12.308,28.352,40.661,20.202,6.316,4.717,12.672,20.188,97.092,0.547,0.503,0.236,0.231,30.657,73.122,51.449,55.227,7.183,7.681,12.308,110.57,107.444
2008-09,2009-03-28,GRI,BLA,35.926,78.409,0.458,28.921,59.896,0.483,7.006,18.513,0.379,18.116,23.588,0.768,12.401,28.359,40.76,20.168,6.356,4.719,12.675,20.165,96.975,0.546,0.503,0.236,0.231,30.875,73.178,51.583,55.204,7.245,7.687,12.315,110.587,107.217
2008-09,2009-03-31,JAZ,BLA,36.043,78.384,0.46,29.006,59.876,0.485,7.037,18.508,0.38,18.146,23.603,0.769,12.376,28.324,40.7,20.292,6.394,4.733,12.699,20.216,97.268,0.548,0.505,0.236,0.232,30.913,73.181,51.626,55.339,7.283,7.707,12.34,110.864,107.288
2008-09,2009-04-03,THU,THU,36.115,78.515,0.46,29.079,60.033,0.485,7.036,18.482,0.381,18.104,23.575,0.768,12.466,28.404,40.868,20.31,6.41,4.725,12.672,20.204,97.37,0.548,0.505,0.235,0.231,31.088,73.253,51.754,55.296,7.306,7.692,12.307,111.029,107.06
2008-09,2009-04-05,ROC,ROC,36.083,78.458,0.46,29.057,60.002,0.485,7.026,18.456,0.38,18.082,23.58,0.767,12.481,28.317,40.798,20.297,6.375,4.749,12.664,20.222,97.274,0.548,0.505,0.235,0.23,31.095,73.142,51.682,55.32,7.27,7.74,12.31,111.035,107.288
2008-09,2009-04-07,GRI,GRI,36.071,78.382,0.46,29.057,59.972,0.485,7.015,18.411,0.381,18.102,23.625,0.766,12.486,28.283,40.77,20.232,6.392,4.741,12.729,20.2,97.26,0.548,0.505,0.235,0.231,31.191,73.275,51.791,55.164,7.293,7.735,12.374,111.059,107.314
2008-09,2009-04-08,SPU,SPU,36.101,78.339,0.461,29.096,59.951,0.486,7.005,18.387,0.381,18.03,23.518,0.767,12.472,28.321,40.793,20.22,6.388,4.733,12.742,20.148,97.238,0.548,0.506,0.235,0.23,31.224,73.409,51.896,55.098,7.293,7.726,12.399,111.11,107.255
2008-09,2009-04-10,LAK,BLA,36.09,78.375,0.461,29.065,59.922,0.485,7.025,18.453,0.38,18.12,23.652,0.766,12.487,28.337,40.824,20.208,6.365,4.746,12.695,20.136,97.325,0.548,0.505,0.236,0.231,31.271,73.356,51.908,55.09,7.266,7.738,12.35,111.212,107.305
2008-09,2009-04-11,CLI,CLI,36.05,78.312,0.46,29.055,59.883,0.486,6.995,18.429,0.379,18.128,23.686,0.765,12.453,28.393,40.846,20.146,6.4,4.739,12.697,20.115,97.223,0.548,0.505,0.236,0.231,31.174,73.432,51.9,54.979,7.308,7.724,12.361,111.101,107.061
2008-09,2009-04-13,THU,BLA,36.137,78.407,0.461,29.153,60.012,0.486,6.986,18.395,0.379,18.117,23.659,0.765,12.448,28.526,40.975,20.155,6.387,4.741,12.681,20.074,97.378,0.548,0.505,0.235,0.231,31.162,73.535,51.98,54.897,7.289,7.718,12.34,111.205,106.887
2008-09,2009-04-15,NUG,BLA,36.165,78.364,0.462,29.122,59.934,0.486,7.044,18.43,0.382,18.068,23.605,0.765,12.395,28.618,41.014,20.24,6.402,4.744,12.713,20.064,97.442,0.549,0.507,0.235,0.23,31.066,73.531,51.989,55.086,7.305,7.716,12.377,111.254,106.675
2008-09,2009-04-18,ROC,BLA,36.154,78.418,0.461,29.168,60.059,0.486,6.986,18.359,0.38,17.99,23.532,0.765,12.421,28.487,40.908,20.161,6.379,4.727,12.678,20.092,97.285,0.548,0.506,0.234,0.23,31.05,73.451,51.879,54.887,7.281,7.707,12.345,111.128,106.907
2008-09,2009-04-21,ROC,BLA,36.172,78.376,0.462,29.205,60.087,0.486,6.967,18.289,0.381,18.067,23.65,0.764,12.36,28.502,40.861,20.074,6.366,4.749,12.614,20.148,97.377,0.548,0.506,0.233,0.231,30.909,73.592,51.867,54.64,7.264,7.757,12.288,111.2,106.977
2008-09,2009-04-24,ROC,ROC,36.132,78.354,0.461,29.137,60.02,0.486,6.995,18.334,0.381,17.981,23.522,0.765,12.328,28.45,40.778,20.064,6.372,4.789,12.618,20.194,97.241,0.548,0.506,0.234,0.23,30.826,73.576,51.792,54.685,7.276,7.826,12.303,111.105,106.957
2008-09,2009-04-26,ROC,ROC,36.094,78.276,0.461,29.098,59.973,0.485,6.996,18.302,0.382,17.972,23.461,0.766,12.297,28.483,40.78,20.045,6.378,4.829,12.622,20.258,97.156,0.548,0.506,0.234,0.23,30.771,73.511,51.764,54.699,7.288,7.878,12.323,111.078,106.98
2008-09,2009-04-28,ROC,BLA,36.065,78.217,0.461,29.079,59.955,0.485,6.986,18.262,0.383,17.954,23.457,0.765,12.248,28.496,40.745,19.989,6.411,4.857,12.616,20.181,97.071,0.548,0.506,0.233,0.23,30.649,73.673,51.755,54.585,7.326,7.932,12.326,110.976,106.8
2008-09,2009-04-30,ROC,ROC,36.01,78.152,0.461,29.051,59.956,0.484,6.959,18.196,0.383,17.899,23.389,0.765,12.255,28.501,40.756,19.934,6.38,4.895,12.637,20.152,96.878,0.547,0.505,0.233,0.229,30.638,73.679,51.744,54.514,7.294,8.012,12.361,110.833,106.878
2009-10,2009-10-27,ROC,BLA,35.221,76.109,0.462,28.252,58.059,0.484,6.969,18.05,0.388,17.715,23.06,0.772,12.26,27.884,40.144,19.328,6.485,5.069,12.636,19.915,95.127,0.551,0.508,0.238,0.233,30.949,72.603,51.366,52.81,7.417,8.316,12.315,108.971,103.896
2009-10,2009-10-29,NUG,BLA,34.718,75.687,0.457,27.839,57.723,0.479,6.879,17.964,0.383,18.062,23.421,0.772,12.218,27.821,40.039,19.108,6.379,5.081,12.471,20.124,94.378,0.547,0.502,0.238,0.241,30.745,72.503,51.158,52.668,7.292,8.385,12.13,108.117,103.307
2009-10,2009-10-31,ROC,ROC,34.669,75.382,0.459,27.839,57.467,0.483,6.83,17.915,0.381,18.283,23.642,0.773,12.172,27.677,39.849,19.038,6.312,5.182,12.537,20.238,94.453,0.55,0.504,0.238,0.246,30.868,72.154,51.101,52.468,7.212,8.598,12.186,108.122,103.65
2009-10,2009-11-01,THU,THU,34.364,75.024,0.457,27.508,57.035,0.48,6.856,17.989,0.381,18.318,23.686,0.773,12.078,27.719,39.797,18.899,6.387,5.152,12.582,20.43,93.902,0.549,0.502,0.24,0.247,30.749,71.906,51.011,52.553,7.312,8.567,12.268,107.626,102.978
2009-10,2009-11-03,HAW,BLA,34.359,75.258,0.456,27.539,57.183,0.48,6.82,18.075,0.377,18.147,23.43,0.775,11.992,27.642,39.634,18.975,6.401,5.118,12.494,20.422,93.686,0.547,0.501,0.241,0.243,30.435,71.774,50.727,52.8,7.324,8.499,12.182,107.325,103.074
2009-10,2009-11-06,SPU,BLA,34.242,75.156,0.455,27.487,57.125,0.48,6.755,18.032,0.374,18.44,23.642,0.78,11.946,27.936,39.883,18.696,6.416,5.182,12.541,20.445,93.679,0.547,0.499,0.24,0.247,30.334,72.005,50.88,52.173,7.338,8.623,12.232,107.272,102.731
2009-10,2009-11-08,TIM,BLA,34.431,75.334,0.456,27.673,57.407,0.481,6.758,17.927,0.377,18.723,23.848,0.785,11.938,28.224,40.163,19.209,6.595,5.114,12.587,20.337,94.344,0.549,0.501,0.238,0.25,30.281,72.187,51.013,53.226,7.502,8.501,12.249,107.638,102.476
2009-10,2009-11-10,GRI,GRI,34.334,75.135,0.457,27.509,57.211,0.48,6.826,17.924,0.381,18.77,23.823,0.788,11.838,28.28,40.118,19.228,6.481,5.175,12.664,20.486,94.266,0.55,0.502,0.239,0.252,30.076,72.088,50.926,53.515,7.374,8.561,12.36,107.614,102.094
2009-10,2009-11-11,TIM,TIM,34.557,75.137,0.46,27.634,56.998,0.484,6.922,18.139,0.382,18.597,23.55,0.79,11.65,28.488,40.139,19.558,6.527,5.232,12.799,20.318,94.633,0.553,0.506,0.242,0.249,29.712,72.69,51.152,54.069,7.414,8.633,12.507,107.859,101.727
2009-10,2009-11-13,NHO,NHO,34.499,75.478,0.457,27.727,57.496,0.481,6.772,17.982,0.377,18.582,23.624,0.787,11.897,28.838,40.736,19.388,6.42,5.287,12.806,20.309,94.352,0.549,0.501,0.238,0.247,29.987,72.95,51.411,53.717,7.291,8.702,12.484,107.545,101.316
2009-10,2009-11-14,BOB,BOB,34.268,75.125,0.456,27.55,57.086,0.482,6.718,18.039,0.372,18.657,23.664,0.788,11.719,29.083,40.802,19.05,6.288,5.31,12.813,20.3,93.911,0.549,0.5,0.24,0.249,29.682,72.85,51.417,53.004,7.148,8.728,12.553,107.28,101.011
2009-10,2009-11-16,HAW,HAW,34.339,75.253,0.456,27.614,57.246,0.482,6.725,18.007,0.374,18.525,23.472,0.79,11.608,29.084,40.692,19.19,6.365,5.216,12.992,20.436,93.927,0.548,0.5,0.239,0.247,29.395,72.643,51.199,53.344,7.211,8.556,12.705,107.041,101.069
2009-10,2009-11-18,PIS,BLA,34.294,75.095,0.457,27.619,57.146,0.483,6.675,17.949,0.372,18.455,23.458,0.787,11.447,29.112,40.559,19.351,6.27,5.21,13.05,20.396,93.719,0.548,0.501,0.239,0.247,29.071,72.603,51.105,53.975,7.106,8.533,12.793,106.854,100.852
2009-10,2009-11-20,WAR,WAR,34.253,75.194,0.455,27.653,57.217,0.483,6.6,17.977,0.367,18.608,23.637,0.787,11.596,29.084,40.68,19.313,6.289,5.232,13.324,20.468,93.715,0.547,0.499,0.239,0.248,29.35,72.575,51.205,53.99,7.109,8.533,12.993,106.579,101.137
2009-10,2009-11-21,TIM,BLA,34.375,75.262,0.457,27.685,57.125,0.484,6.69,18.137,0.369,18.593,23.754,0.783,11.685,29.191,40.876,19.545,6.173,5.227,13.237,20.456,94.035,0.548,0.501,0.241,0.248,29.589,72.682,51.397,54.468,6.982,8.503,12.914,107.101,100.91
2009-10,2009-11-23,BUL,BLA,34.571,75.197,0.46,27.9,57.142,0.488,6.671,18.054,0.369,18.945,24.179,0.783,11.743,29.292,41.036,19.661,6.063,5.195,13.154,20.392,94.759,0.552,0.504,0.24,0.253,29.92,72.883,51.711,54.538,6.859,8.438,12.837,108.027,101.26
2009-10,2009-11-25,NNE,BLA,34.579,75.059,0.461,27.849,57.032,0.488,6.73,18.027,0.373,18.821,24.175,0.778,11.774,29.287,41.061,19.797,6.009,5.242,13.253,20.281,94.708,0.552,0.505,0.24,0.252,30.049,72.702,51.715,54.971,6.805,8.461,12.954,108.11,101.207
2009-10,2009-11-27,GRI,BLA,34.537,75.202,0.459,27.726,57.027,0.486,6.811,18.175,0.375,18.851,24.221,0.778,11.803,29.157,40.96,19.802,5.934,5.286,13.173,20.174,94.736,0.551,0.504,0.242,0.251,30.032,72.597,51.591,55.113,6.721,8.492,12.876,108.201,101.759
2009-10,2009-11-28,JAZ,JAZ,34.522,75.193,0.459,27.804,57.023,0.488,6.718,18.17,0.37,18.904,24.339,0.776,11.758,29.032,40.79,19.783,5.934,5.206,13.194,20.243,94.666,0.551,0.504,0.242,0.252,29.908,72.712,51.5,55.134,6.722,8.368,12.9,108.111,102.269
2009-10,2009-12-01,HEA,BLA,34.507,75.47,0.457,27.759,57.257,0.484,6.748,18.214,0.37,19.026,24.522,0.776,11.977,29.009,40.986,19.788,5.911,5.178,13.143,20.309,94.789,0.549,0.501,0.242,0.253,30.214,72.94,51.678,55.223,6.696,8.333,12.826,108.258,102.745
