SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2003-04,2004-04-02,KNI,NNE,33.9,77.178,0.44,29.574,64.015,0.462,4.325,13.163,0.329,17.66,23.314,0.757,10.619,30.066,40.686,23.623,8.553,4.065,14.619,21.04,89.785,0.514,0.467,0.171,0.229,25.757,72.961,49.388,68.41,9.457,6.485,14.082,99.72,96.355
2003-04,2004-04-04,HAW,NNE,34.003,77.227,0.44,29.63,64.004,0.463,4.374,13.223,0.33,17.571,23.218,0.756,10.613,30.107,40.72,23.75,8.516,4.074,14.602,21.039,89.951,0.514,0.469,0.171,0.228,25.794,73.064,49.484,68.548,9.416,6.517,14.07,99.902,96.378
2003-04,2004-04-06,BUC,NNE,34.064,77.266,0.441,29.643,63.963,0.463,4.421,13.303,0.332,17.484,23.114,0.756,10.617,30.034,40.651,23.804,8.502,4.104,14.566,21.029,90.032,0.515,0.47,0.172,0.226,25.818,73.052,49.467,68.588,9.405,6.571,14.042,100.061,96.633
2003-04,2004-04-08,MAG,NNE,34.103,77.364,0.441,29.658,64.044,0.463,4.447,13.319,0.334,17.489,23.133,0.756,10.671,30.064,40.735,23.886,8.496,4.083,14.509,21.058,90.143,0.515,0.47,0.173,0.226,25.9,73.054,49.506,68.745,9.402,6.535,13.985,100.205,96.585
2003-04,2004-04-09,PAC,PAC,34.062,77.221,0.441,29.621,63.895,0.463,4.442,13.327,0.334,17.474,23.121,0.756,10.624,30.103,40.728,23.868,8.442,4.062,14.554,21.038,90.041,0.515,0.47,0.173,0.226,25.836,73.114,49.552,68.791,9.344,6.503,14.052,100.173,96.709
2003-04,2004-04-11,76E,NNE,34.052,77.208,0.441,29.585,63.885,0.463,4.468,13.323,0.335,17.459,23.11,0.756,10.609,30.122,40.731,23.889,8.486,4.042,14.548,21.008,90.031,0.515,0.47,0.173,0.226,25.791,73.295,49.588,68.89,9.393,6.474,14.051,100.152,96.57
2003-04,2004-04-12,HAW,HAW,34.12,77.265,0.442,29.638,63.935,0.463,4.483,13.33,0.336,17.474,23.148,0.755,10.681,30.023,40.704,23.909,8.442,4.012,14.543,20.989,90.197,0.516,0.471,0.173,0.226,25.959,73.209,49.612,68.836,9.346,6.428,14.04,100.372,97.073
2003-04,2004-04-14,HEA,HEA,34.081,77.32,0.44,29.593,63.955,0.463,4.487,13.365,0.336,17.489,23.185,0.754,10.752,29.965,40.717,23.862,8.516,3.993,14.596,21.008,90.137,0.515,0.47,0.173,0.226,26.078,73.204,49.64,68.783,9.424,6.401,14.073,100.28,97.137
2003-04,2004-04-17,KNI,NNE,34.099,77.269,0.441,29.606,63.869,0.463,4.492,13.4,0.335,17.609,23.328,0.755,10.735,29.956,40.691,23.873,8.53,4.002,14.609,21.037,90.299,0.516,0.471,0.174,0.228,26.098,73.164,49.657,68.789,9.437,6.411,14.084,100.436,97.072
2003-04,2004-04-20,KNI,NNE,34.136,77.21,0.442,29.62,63.766,0.464,4.516,13.444,0.336,17.593,23.334,0.754,10.699,30.023,40.722,23.912,8.563,4.04,14.708,21.026,90.381,0.517,0.471,0.174,0.228,26.064,73.108,49.672,68.836,9.467,6.455,14.174,100.456,96.948
2003-04,2004-04-22,KNI,KNI,34.087,77.161,0.442,29.576,63.664,0.464,4.511,13.496,0.334,17.607,23.359,0.754,10.702,30.097,40.799,23.875,8.576,4.04,14.767,21.064,90.293,0.517,0.471,0.175,0.228,26.071,73.182,49.728,68.838,9.481,6.453,14.23,100.346,96.839
2003-04,2004-04-25,KNI,KNI,34.086,77.122,0.442,29.608,63.668,0.465,4.479,13.454,0.333,17.731,23.523,0.754,10.695,30.125,40.82,23.802,8.552,4.03,14.76,21.064,90.383,0.517,0.471,0.174,0.229,26.073,73.232,49.766,68.635,9.453,6.442,14.221,100.425,96.89
2003-04,2004-05-03,PIS,PIS,33.947,77.056,0.44,29.464,63.559,0.464,4.483,13.496,0.332,17.688,23.499,0.752,10.661,30.049,40.711,23.693,8.538,4.03,14.735,21.081,90.065,0.515,0.47,0.175,0.229,25.962,73.309,49.655,68.585,9.444,6.455,14.212,100.118,96.859
2003-04,2004-05-07,PIS,PIS,33.92,77.01,0.44,29.45,63.499,0.464,4.47,13.51,0.331,17.663,23.495,0.751,10.701,30.021,40.723,23.641,8.497,4.039,14.783,21.117,89.973,0.515,0.47,0.175,0.229,26.05,73.255,49.669,68.489,9.4,6.466,14.261,100.064,96.997
2003-04,2004-05-09,PIS,NNE,33.876,76.946,0.44,29.41,63.422,0.464,4.465,13.523,0.33,17.684,23.517,0.751,10.704,30.085,40.788,23.626,8.519,4.066,14.831,21.198,89.901,0.515,0.469,0.176,0.229,26.084,73.19,49.687,68.556,9.431,6.503,14.31,100.02,96.792
2003-04,2004-05-11,PIS,NNE,33.885,76.974,0.44,29.424,63.436,0.464,4.461,13.537,0.329,17.705,23.558,0.751,10.787,30.075,40.863,23.629,8.505,4.083,14.841,21.304,89.938,0.515,0.469,0.176,0.23,26.259,73.218,49.777,68.557,9.42,6.545,14.315,100.111,96.754
2003-04,2004-05-14,PIS,PIS,33.914,77.054,0.44,29.393,63.423,0.464,4.519,13.63,0.332,17.922,23.838,0.751,10.798,30.199,40.997,23.632,8.501,4.126,14.958,21.489,90.268,0.516,0.47,0.177,0.233,26.257,73.188,49.791,68.524,9.394,6.58,14.368,100.143,96.765
2003-04,2004-05-16,PIS,NNE,33.852,76.974,0.44,29.355,63.34,0.464,4.497,13.634,0.33,17.931,23.857,0.751,10.782,30.127,40.909,23.592,8.55,4.126,14.968,21.501,90.133,0.515,0.469,0.177,0.232,26.223,73.067,49.708,68.541,9.458,6.58,14.389,100.044,96.759
2003-04,2004-05-20,PIS,PIS,33.766,76.887,0.439,29.282,63.232,0.463,4.484,13.654,0.329,17.931,23.867,0.751,10.74,30.169,40.91,23.534,8.527,4.124,14.976,21.489,89.948,0.514,0.468,0.178,0.233,26.125,73.14,49.705,68.561,9.434,6.578,14.413,99.85,96.801
2004-05,2004-11-03,HEA,NNE,32.602,74.437,0.436,28.238,61.045,0.461,4.364,13.392,0.323,17.078,22.821,0.748,10.11,29.299,39.409,23.087,8.265,3.931,14.673,21.035,86.646,0.511,0.465,0.178,0.23,24.822,71.374,48.177,67.892,9.18,6.316,14.221,96.56,94.722
2004-05,2004-11-05,BUL,BUL,32.484,73.887,0.439,28.182,60.649,0.464,4.302,13.238,0.323,17.385,23.049,0.755,9.983,29.422,39.405,22.999,8.109,4.078,15.059,21.208,86.654,0.516,0.468,0.178,0.239,24.624,70.724,47.916,67.475,8.97,6.496,14.461,95.848,94.16
2004-05,2004-11-06,SUN,NNE,32.289,73.888,0.436,28.054,60.823,0.46,4.234,13.065,0.322,17.365,22.956,0.757,10.067,29.045,39.112,22.59,8.122,4.046,14.995,21.217,86.177,0.512,0.465,0.176,0.237,24.733,70.263,47.647,66.457,8.998,6.467,14.386,95.386,95.061
2004-05,2004-11-09,BLA,NNE,31.977,73.724,0.432,27.8,60.906,0.455,4.177,12.818,0.325,17.147,22.606,0.76,10.112,29.42,39.532,22.338,8.028,4.111,15.26,21.435,85.277,0.508,0.46,0.172,0.234,24.752,70.563,47.852,66.334,8.894,6.589,14.65,94.379,94.04
2004-05,2004-11-10,76E,76E,31.992,73.681,0.433,27.8,60.891,0.455,4.192,12.79,0.328,17.466,23.03,0.759,9.965,29.418,39.383,22.446,7.942,4.076,15.292,22.09,85.642,0.51,0.461,0.173,0.239,24.414,70.567,47.705,66.661,8.788,6.573,14.665,94.55,94.577
2004-05,2004-11-13,MAV,NNE,31.695,73.468,0.43,27.451,60.629,0.451,4.244,12.839,0.332,17.681,23.287,0.759,10.154,29.39,39.544,22.04,7.832,4.107,15.486,22.169,85.315,0.509,0.459,0.174,0.243,24.81,70.575,47.881,65.909,8.674,6.618,14.853,94.331,95.031
2004-05,2004-11-15,ROC,NNE,31.385,73.474,0.425,27.218,60.743,0.446,4.167,12.731,0.328,17.792,23.342,0.762,10.405,29.561,39.966,21.688,7.697,4.234,15.639,22.24,84.729,0.505,0.454,0.172,0.244,25.236,71.084,48.279,65.408,8.532,6.817,14.988,93.837,94.983
2004-05,2004-11-17,SUP,NNE,31.189,73.11,0.425,27.159,60.573,0.447,4.031,12.536,0.32,17.739,23.173,0.766,10.296,29.569,39.866,21.261,7.57,4.228,15.88,22.465,84.149,0.504,0.452,0.171,0.244,25.104,71.379,48.413,64.383,8.403,6.864,15.295,93.388,94.959
2004-05,2004-11-20,WIZ,NNE,31.163,72.986,0.425,27.2,60.632,0.447,3.963,12.353,0.319,17.874,23.322,0.766,10.317,29.454,39.772,21.046,7.512,4.347,15.984,22.553,84.164,0.504,0.452,0.168,0.247,25.326,71.331,48.518,63.842,8.353,7.089,15.41,93.583,95.545
2004-05,2004-11-23,NUG,NUG,31.264,73.115,0.426,27.273,60.934,0.446,3.991,12.181,0.328,17.729,23.161,0.766,10.277,29.467,39.744,21.147,7.55,4.399,15.93,22.514,84.247,0.505,0.453,0.165,0.244,25.19,71.83,48.575,64.032,8.395,7.151,15.373,93.674,95.673
2004-05,2004-11-25,CLI,CLI,31.303,73.183,0.427,27.374,61.046,0.447,3.929,12.137,0.323,17.798,23.303,0.764,10.356,29.184,39.54,20.922,7.588,4.33,15.878,22.712,84.333,0.504,0.453,0.165,0.245,25.337,72.065,48.568,63.363,8.445,7.055,15.328,93.843,96.245
2004-05,2004-11-26,SUP,SUP,31.198,73.106,0.426,27.356,61.097,0.447,3.842,12.01,0.318,17.92,23.554,0.761,10.49,29.059,39.549,20.536,7.567,4.35,15.943,22.957,84.158,0.503,0.452,0.163,0.247,25.635,71.741,48.554,62.332,8.436,7.094,15.394,93.813,96.612
2004-05,2004-11-28,BLA,BLA,31.128,73.205,0.424,27.34,61.23,0.446,3.788,11.975,0.313,17.727,23.399,0.758,10.476,29.082,39.559,20.397,7.463,4.398,15.835,23.048,83.77,0.501,0.45,0.163,0.243,25.538,71.552,48.423,62.106,8.328,7.155,15.313,93.5,96.637
2004-05,2004-11-30,BOB,NNE,31.309,73.162,0.427,27.6,61.412,0.449,3.709,11.75,0.312,17.845,23.553,0.758,10.574,29.049,39.623,20.431,7.419,4.471,15.87,23.052,84.172,0.503,0.452,0.159,0.245,26.209,71.291,48.669,61.968,8.293,7.221,15.353,94.166,96.809
2004-05,2004-12-01,WIZ,WIZ,31.0,72.909,0.424,27.366,61.345,0.446,3.635,11.564,0.31,18.092,24.128,0.75,10.478,29.126,39.604,20.063,7.298,4.512,15.849,23.189,83.727,0.5,0.449,0.157,0.25,25.917,71.281,48.512,61.226,8.156,7.276,15.351,93.659,97.048
2004-05,2004-12-04,HAW,NNE,31.152,72.773,0.427,27.484,61.333,0.448,3.668,11.44,0.319,18.404,24.571,0.749,10.387,29.147,39.534,20.158,7.235,4.474,15.724,23.266,84.376,0.504,0.452,0.156,0.255,25.87,71.328,48.625,61.304,8.092,7.229,15.247,94.477,97.157
2004-05,2004-12-06,RAP,NNE,31.246,73.232,0.426,27.596,61.91,0.445,3.649,11.322,0.321,18.319,24.457,0.749,10.607,29.473,40.08,20.3,7.252,4.462,15.706,23.34,84.46,0.502,0.451,0.154,0.252,26.2,71.737,48.988,61.62,8.105,7.219,15.194,94.486,97.052
2004-05,2004-12-07,CAV,CAV,31.336,73.171,0.428,27.679,61.936,0.446,3.657,11.235,0.325,18.437,24.622,0.749,10.493,29.261,39.753,20.362,7.219,4.427,15.69,23.385,84.765,0.504,0.452,0.152,0.253,26.064,71.532,48.85,61.709,8.07,7.153,15.192,94.845,97.525
2004-05,2004-12-10,NHO,NNE,31.495,73.089,0.43,27.709,61.669,0.449,3.786,11.42,0.333,18.209,24.316,0.749,10.481,29.278,39.758,20.445,7.212,4.393,16.039,23.402,84.984,0.507,0.456,0.155,0.25,26.217,71.487,48.977,61.734,8.056,7.096,15.517,95.028,97.57
2004-05,2004-12-11,HAW,HAW,31.504,73.178,0.43,27.643,61.771,0.447,3.861,11.407,0.342,18.348,24.429,0.751,10.47,29.175,39.644,20.336,7.252,4.36,16.04,23.396,85.217,0.508,0.456,0.155,0.252,26.203,71.2,48.84,61.444,8.101,7.035,15.508,95.27,97.624
2004-05,2004-12-14,KNI,NNE,31.42,73.357,0.428,27.533,61.799,0.445,3.887,11.558,0.339,18.341,24.444,0.751,10.598,29.216,39.815,20.207,7.268,4.329,16.156,23.458,85.068,0.505,0.454,0.157,0.251,26.325,71.3,48.891,61.253,8.108,7.012,15.582,95.001,97.504
2004-05,2004-12-17,GRI,GRI,31.432,73.46,0.427,27.497,61.78,0.445,3.934,11.68,0.339,18.243,24.275,0.752,10.585,29.188,39.772,20.176,7.307,4.299,16.085,23.427,85.04,0.505,0.454,0.158,0.249,26.257,71.31,48.832,61.202,8.157,6.998,15.529,95.013,97.593
2004-05,2004-12-19,RAP,RAP,31.532,73.358,0.429,27.529,61.472,0.447,4.002,11.886,0.338,18.282,24.381,0.75,10.438,29.071,39.51,20.236,7.277,4.248,16.04,23.464,85.347,0.507,0.457,0.162,0.25,26.015,71.502,48.857,61.255,8.128,6.939,15.508,95.425,98.234
2004-05,2004-12-21,BOB,BOB,31.496,73.195,0.43,27.451,61.309,0.447,4.045,11.886,0.342,18.495,24.723,0.748,10.341,29.244,39.585,20.294,7.313,4.286,16.105,23.477,85.533,0.509,0.458,0.162,0.254,25.845,71.523,48.908,61.586,8.157,6.984,15.575,95.505,98.187
2004-05,2004-12-22,CAV,NNE,31.549,73.296,0.43,27.504,61.494,0.447,4.044,11.802,0.345,18.528,24.73,0.749,10.356,29.259,39.615,20.37,7.22,4.322,15.997,23.426,85.669,0.508,0.457,0.16,0.253,25.814,71.451,48.848,61.772,8.056,7.012,15.478,95.727,98.305
2004-05,2004-12-27,PIS,PIS,31.536,73.58,0.428,27.472,61.713,0.445,4.064,11.867,0.345,18.622,24.82,0.751,10.327,29.253,39.58,20.34,7.277,4.274,15.977,23.418,85.757,0.507,0.456,0.161,0.254,25.623,71.551,48.689,61.757,8.094,6.935,15.428,95.59,98.326
2004-05,2004-12-28,BUL,BUL,31.482,73.629,0.427,27.441,61.698,0.444,4.042,11.931,0.34,18.713,24.928,0.751,10.32,29.166,39.486,20.331,7.353,4.289,15.937,23.452,85.719,0.507,0.455,0.162,0.255,25.564,71.685,48.635,61.901,8.175,6.99,15.391,95.522,98.114
2004-05,2004-12-30,PAC,NNE,31.412,73.615,0.426,27.35,61.703,0.443,4.061,11.911,0.343,18.779,25.031,0.751,10.354,29.282,39.636,20.342,7.325,4.283,15.999,23.504,85.663,0.506,0.454,0.162,0.256,25.562,71.807,48.685,62.161,8.141,7.001,15.446,95.411,98.238
2004-05,2005-01-01,KNI,KNI,31.501,73.601,0.428,27.402,61.669,0.444,4.099,11.931,0.345,18.706,24.991,0.749,10.268,29.276,39.544,20.334,7.338,4.357,15.92,23.456,85.806,0.507,0.455,0.162,0.255,25.388,71.894,48.657,62.028,8.155,7.155,15.39,95.577,98.218
2004-05,2005-01-04,WIZ,WIZ,31.607,73.588,0.429,27.51,61.637,0.446,4.096,11.951,0.344,18.538,24.76,0.749,10.147,29.367,39.514,20.384,7.331,4.35,16.039,23.545,85.847,0.508,0.457,0.162,0.252,25.138,72.034,48.696,62.028,8.138,7.154,15.515,95.504,98.58
2004-05,2005-01-05,BUC,BUC,31.556,73.766,0.427,27.499,61.777,0.445,4.057,11.989,0.34,18.452,24.594,0.751,10.2,29.303,39.504,20.337,7.362,4.306,16.057,23.536,85.621,0.506,0.455,0.162,0.251,25.187,72.259,48.72,62.026,8.173,7.087,15.523,95.252,98.758
2004-05,2005-01-07,WAR,NNE,31.545,73.881,0.427,27.508,61.837,0.444,4.037,12.045,0.336,18.425,24.528,0.751,10.234,29.465,39.699,20.386,7.429,4.3,16.057,23.489,85.552,0.505,0.454,0.163,0.25,25.291,72.419,48.896,62.251,8.251,7.081,15.517,95.192,98.426
2004-05,2005-01-08,MAG,MAG,31.607,74.12,0.426,27.553,62.004,0.444,4.054,12.117,0.335,18.564,24.683,0.752,10.34,29.475,39.815,20.378,7.403,4.222,15.873,23.609,85.833,0.505,0.453,0.163,0.251,25.465,72.466,48.98,62.153,8.224,6.952,15.336,95.531,98.77
2004-05,2005-01-11,PIS,NNE,31.614,74.333,0.425,27.561,62.184,0.443,4.053,12.15,0.334,18.447,24.491,0.753,10.387,29.43,39.818,20.28,7.413,4.236,15.749,23.581,85.727,0.503,0.452,0.163,0.249,25.505,72.476,48.954,61.877,8.248,6.972,15.22,95.54,98.917
2004-05,2005-01-13,ROC,ROC,31.638,74.521,0.424,27.568,62.269,0.442,4.07,12.253,0.333,18.368,24.377,0.754,10.31,29.546,39.856,20.397,7.458,4.196,15.701,23.606,85.714,0.503,0.452,0.164,0.247,25.289,72.786,48.962,62.226,8.281,6.909,15.169,95.367,98.847
2004-05,2005-01-15,MAV,MAV,31.765,74.859,0.424,27.662,62.56,0.442,4.103,12.3,0.334,18.206,24.18,0.753,10.339,29.588,39.928,20.494,7.485,4.192,15.62,23.614,85.839,0.502,0.452,0.164,0.243,25.243,72.784,48.9,62.302,8.302,6.908,15.077,95.408,98.92
2004-05,2005-01-17,HAW,HAW,31.769,74.981,0.423,27.634,62.601,0.441,4.135,12.38,0.335,18.151,24.16,0.751,10.299,29.595,39.895,20.416,7.545,4.172,15.455,23.655,85.824,0.501,0.451,0.165,0.242,25.109,72.705,48.786,62.09,8.375,6.874,14.924,95.438,98.871
2004-05,2005-01-19,BUC,NNE,31.89,74.964,0.425,27.757,62.608,0.443,4.133,12.356,0.335,18.081,24.09,0.751,10.211,29.636,39.846,20.543,7.518,4.236,15.347,23.527,85.995,0.502,0.453,0.165,0.241,24.934,72.734,48.774,62.252,8.35,6.972,14.838,95.69,98.951
2004-05,2005-01-21,CEL,NNE,31.924,74.998,0.425,27.761,62.581,0.444,4.164,12.416,0.336,18.279,24.304,0.752,10.223,29.658,39.881,20.599,7.493,4.233,15.292,23.602,86.291,0.503,0.453,0.165,0.244,25.09,72.67,48.868,62.388,8.324,6.97,14.781,96.048,99.144
2004-05,2005-01-23,SUN,SUN,31.991,75.128,0.426,27.781,62.653,0.443,4.21,12.474,0.338,18.404,24.429,0.753,10.268,29.631,39.9,20.605,7.469,4.213,15.189,23.576,86.595,0.504,0.454,0.166,0.245,25.162,72.719,48.896,62.32,8.298,6.971,14.679,96.386,99.577
2004-05,2005-01-25,KIN,KIN,32.039,75.253,0.426,27.816,62.803,0.443,4.222,12.451,0.34,18.398,24.391,0.754,10.248,29.493,39.741,20.61,7.509,4.161,15.123,23.599,86.697,0.504,0.454,0.165,0.244,25.093,72.714,48.781,62.282,8.34,6.887,14.614,96.484,99.977
2004-05,2005-01-26,WAR,WAR,32.242,75.39,0.427,27.945,62.885,0.444,4.298,12.506,0.345,18.329,24.306,0.754,10.292,29.438,39.729,20.758,7.533,4.159,15.089,23.559,87.111,0.506,0.456,0.166,0.243,25.299,72.5,48.8,62.349,8.371,6.881,14.578,96.998,100.186
2004-05,2005-01-28,LAK,LAK,32.409,75.478,0.429,28.054,62.855,0.446,4.355,12.622,0.346,18.277,24.27,0.753,10.194,29.353,39.547,20.885,7.539,4.203,14.994,23.504,87.45,0.507,0.458,0.167,0.242,25.08,72.168,48.566,62.426,8.376,6.942,14.491,97.339,100.376
2004-05,2005-01-29,JAZ,JAZ,32.479,75.394,0.431,28.053,62.766,0.447,4.426,12.628,0.352,18.243,24.266,0.752,10.13,29.44,39.569,20.993,7.562,4.215,14.964,23.466,87.626,0.509,0.46,0.168,0.242,24.983,72.228,48.627,62.628,8.404,6.944,14.482,97.561,100.259
2004-05,2005-02-01,BUL,NNE,32.547,75.373,0.431,28.082,62.694,0.448,4.465,12.678,0.353,18.36,24.307,0.756,10.083,29.433,39.515,21.083,7.628,4.227,14.98,23.564,87.918,0.511,0.461,0.168,0.244,24.937,72.289,48.669,62.784,8.471,6.973,14.5,97.819,100.316
2004-05,2005-02-02,CEL,CEL,32.494,75.367,0.431,27.947,62.595,0.447,4.547,12.772,0.357,18.399,24.303,0.757,10.081,29.367,39.448,21.052,7.619,4.165,15.01,23.571,87.934,0.511,0.461,0.169,0.244,24.904,72.341,48.622,62.823,8.46,6.869,14.531,97.826,100.631
2004-05,2005-02-05,PIS,NNE,32.647,75.42,0.433,28.123,62.733,0.448,4.524,12.688,0.358,18.393,24.284,0.758,10.036,29.405,39.441,21.182,7.624,4.191,14.951,23.622,88.212,0.512,0.463,0.168,0.244,24.85,72.423,48.682,62.924,8.463,6.91,14.48,98.101,100.514
2004-05,2005-02-07,76E,NNE,32.739,75.63,0.433,28.107,62.664,0.448,4.632,12.966,0.358,18.373,24.237,0.758,10.05,29.414,39.464,21.295,7.644,4.189,14.937,23.613,88.483,0.513,0.463,0.171,0.243,24.86,72.614,48.738,63.089,8.472,6.9,14.45,98.241,100.476
2004-05,2005-02-09,LAK,NNE,32.785,75.82,0.433,28.091,62.712,0.448,4.694,13.108,0.359,18.425,24.248,0.76,10.035,29.408,39.443,21.361,7.621,4.2,14.867,23.647,88.689,0.513,0.463,0.173,0.243,24.785,72.54,48.652,63.217,8.44,6.919,14.374,98.35,100.567
2004-05,2005-02-11,SPU,NNE,32.788,75.822,0.433,28.076,62.716,0.448,4.712,13.106,0.361,18.433,24.273,0.759,9.951,29.402,39.353,21.3,7.612,4.212,14.827,23.778,88.721,0.513,0.463,0.173,0.243,24.572,72.54,48.534,63.052,8.428,6.941,14.342,98.351,100.688
2004-05,2005-02-13,NUG,NNE,32.832,75.728,0.433,28.102,62.582,0.449,4.73,13.146,0.361,18.399,24.227,0.759,9.896,29.397,39.292,21.434,7.644,4.222,14.843,23.768,88.794,0.514,0.465,0.173,0.243,24.508,72.566,48.563,63.37,8.47,6.968,14.379,98.492,100.558
2004-05,2005-02-15,TIM,TIM,32.739,75.84,0.432,27.951,62.533,0.447,4.788,13.307,0.36,18.285,24.088,0.759,9.979,29.337,39.316,21.441,7.636,4.219,14.75,23.676,88.551,0.512,0.463,0.176,0.241,24.585,72.428,48.502,63.658,8.473,6.963,14.294,98.359,100.585
2004-05,2005-02-16,KIN,NNE,32.783,75.95,0.432,27.952,62.607,0.447,4.831,13.344,0.363,18.255,23.993,0.761,9.966,29.466,39.432,21.475,7.627,4.203,14.673,23.626,88.652,0.513,0.463,0.175,0.241,24.542,72.674,48.61,63.699,8.462,6.927,14.222,98.46,100.494
2004-05,2005-02-22,RAP,NNE,32.759,76.043,0.431,27.938,62.678,0.446,4.82,13.366,0.361,18.225,24.007,0.759,9.992,29.487,39.479,21.429,7.645,4.2,14.704,23.579,88.563,0.511,0.462,0.176,0.24,24.511,72.821,48.593,63.624,8.474,6.932,14.236,98.281,100.537
2004-05,2005-02-23,BUC,BUC,32.762,76.214,0.429,27.978,62.892,0.445,4.784,13.322,0.359,18.157,23.902,0.76,10.019,29.402,39.421,21.397,7.702,4.184,14.642,23.585,88.464,0.51,0.461,0.175,0.239,24.511,72.84,48.53,63.544,8.533,6.9,14.173,98.147,100.643
2004-05,2005-02-25,BOB,NNE,32.791,76.263,0.43,28.03,63.022,0.445,4.76,13.24,0.36,18.181,23.864,0.762,10.019,29.409,39.428,21.404,7.706,4.208,14.711,23.577,88.522,0.51,0.461,0.174,0.239,24.543,72.918,48.591,63.536,8.532,6.929,14.226,98.154,100.521
2004-05,2005-02-27,CAV,NNE,32.781,76.297,0.429,28.004,63.035,0.444,4.776,13.262,0.361,18.382,24.058,0.764,10.006,29.327,39.333,21.463,7.774,4.257,14.663,23.558,88.72,0.51,0.461,0.174,0.241,24.549,72.64,48.475,63.762,8.604,6.982,14.176,98.355,100.608
2004-05,2005-03-02,76E,76E,32.783,76.344,0.429,27.954,63.009,0.444,4.829,13.335,0.363,18.453,24.107,0.766,9.993,29.361,39.354,21.457,7.751,4.228,14.668,23.563,88.85,0.511,0.461,0.175,0.242,24.517,72.684,48.487,63.759,8.576,6.935,14.174,98.417,100.563
2004-05,2005-03-03,HEA,NNE,32.749,76.39,0.429,27.892,62.959,0.443,4.857,13.43,0.362,18.51,24.193,0.765,9.968,29.282,39.25,21.464,7.742,4.2,14.56,23.556,88.864,0.51,0.461,0.176,0.242,24.433,72.647,48.377,63.878,8.567,6.89,14.072,98.462,100.807
2004-05,2005-03-05,MAG,NNE,32.715,76.471,0.428,27.856,62.997,0.442,4.858,13.474,0.361,18.479,24.129,0.766,9.981,29.193,39.173,21.47,7.708,4.186,14.516,23.574,88.767,0.51,0.459,0.176,0.242,24.42,72.72,48.323,63.993,8.532,6.87,14.03,98.398,101.056
2004-05,2005-03-08,SPU,SPU,32.634,76.526,0.426,27.797,63.046,0.441,4.835,13.48,0.359,18.486,24.164,0.765,10.029,29.227,39.256,21.416,7.724,4.171,14.534,23.628,88.588,0.508,0.458,0.176,0.242,24.45,72.809,48.344,64.01,8.547,6.854,14.039,98.171,101.007
2004-05,2005-03-09,NHO,NHO,32.613,76.615,0.425,27.764,63.105,0.44,4.85,13.51,0.36,18.48,24.174,0.764,10.138,29.235,39.373,21.387,7.763,4.169,14.552,23.633,88.557,0.507,0.458,0.177,0.241,24.586,72.735,48.363,63.977,8.587,6.835,14.043,98.109,100.899
2004-05,2005-03-12,HEA,HEA,32.488,76.585,0.424,27.684,63.104,0.439,4.804,13.48,0.357,18.498,24.196,0.764,10.159,29.185,39.344,21.251,7.777,4.143,14.557,23.661,88.277,0.506,0.455,0.176,0.242,24.598,72.719,48.324,63.757,8.613,6.801,14.053,97.868,100.978
2004-05,2005-03-13,MAG,MAG,32.517,76.542,0.425,27.711,63.103,0.439,4.806,13.44,0.358,18.55,24.287,0.764,10.134,29.206,39.341,21.225,7.838,4.118,14.527,23.594,88.392,0.506,0.456,0.176,0.243,24.557,72.753,48.337,63.646,8.68,6.757,14.03,97.981,100.848
2004-05,2005-03-16,BUL,NNE,32.592,76.606,0.425,27.783,63.125,0.44,4.809,13.481,0.357,18.533,24.284,0.763,10.156,29.262,39.418,21.315,7.852,4.071,14.475,23.588,88.526,0.507,0.457,0.176,0.242,24.588,72.826,48.39,63.77,8.696,6.679,13.981,98.146,100.773
2004-05,2005-03-18,JAZ,NNE,32.608,76.519,0.426,27.82,63.101,0.441,4.788,13.418,0.357,18.584,24.338,0.764,10.131,29.156,39.286,21.369,7.899,4.058,14.469,23.558,88.589,0.508,0.457,0.175,0.243,24.673,72.756,48.419,63.916,8.764,6.662,13.988,98.336,100.736
2004-05,2005-03-20,PAC,PAC,32.602,76.468,0.426,27.811,63.054,0.441,4.791,13.413,0.358,18.657,24.38,0.765,10.129,29.188,39.318,21.352,7.867,4.024,14.452,23.552,88.649,0.509,0.457,0.176,0.244,24.699,72.862,48.497,63.899,8.732,6.612,13.982,98.474,100.728
2004-05,2005-03-22,PAC,NNE,32.628,76.384,0.427,27.846,62.997,0.442,4.782,13.386,0.358,18.717,24.465,0.765,10.094,29.119,39.213,21.382,7.801,4.001,14.414,23.58,88.755,0.509,0.458,0.175,0.245,24.653,72.724,48.42,63.952,8.66,6.585,13.956,98.69,100.824
2004-05,2005-03-24,GRI,NNE,32.61,76.39,0.427,27.804,62.92,0.442,4.806,13.47,0.357,18.808,24.582,0.765,10.071,29.017,39.089,21.411,7.792,3.989,14.332,23.585,88.834,0.509,0.458,0.177,0.246,24.586,72.805,48.34,64.101,8.652,6.587,13.879,98.803,101.027
