SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-03,HAW,HAW,31.367,73.036,0.43,25.981,57.688,0.45,5.386,15.347,0.359,16.531,21.948,0.753,9.649,28.036,37.685,18.715,7.139,4.04,13.509,21.024,84.653,0.512,0.466,0.207,0.226,23.333,69.339,46.158,57.046,8.142,6.421,13.438,96.416,95.447
2001-02,2001-11-06,SUP,HEA,31.467,73.142,0.43,26.08,57.947,0.45,5.387,15.195,0.364,16.253,21.721,0.746,9.491,28.299,37.79,19.012,7.079,4.024,13.782,20.994,84.573,0.511,0.467,0.205,0.222,22.936,69.226,46.02,57.691,8.045,6.388,13.649,95.899,94.926
2001-02,2001-11-08,BUC,BUC,31.521,73.366,0.43,26.226,58.326,0.449,5.295,15.039,0.358,16.052,21.472,0.745,9.467,28.423,37.89,19.228,7.195,4.167,13.758,21.096,84.39,0.509,0.466,0.203,0.218,22.831,69.269,45.999,58.255,8.165,6.645,13.619,95.603,94.83
2001-02,2001-11-10,KIN,HEA,31.585,73.477,0.43,26.474,58.836,0.45,5.111,14.639,0.353,15.732,21.171,0.74,9.446,28.423,37.87,19.115,7.181,4.271,13.801,21.261,84.013,0.507,0.464,0.197,0.213,22.786,69.315,45.989,57.858,8.146,6.799,13.669,95.149,94.978
2001-02,2001-11-13,76E,HEA,31.521,73.368,0.43,26.521,58.878,0.45,5.0,14.49,0.345,15.656,21.081,0.739,9.428,28.494,37.922,19.072,7.137,4.303,13.938,21.322,83.699,0.506,0.463,0.195,0.212,22.783,69.12,45.961,57.901,8.099,6.817,13.825,94.815,94.893
2001-02,2001-11-15,KNI,KNI,31.527,73.494,0.429,26.599,59.138,0.45,4.928,14.355,0.342,15.366,20.745,0.736,9.38,28.437,37.817,19.033,7.096,4.237,14.007,21.284,83.349,0.504,0.462,0.193,0.208,22.67,69.21,45.906,57.832,8.055,6.716,13.902,94.462,94.886
2001-02,2001-11-16,CHO,HEA,31.597,73.556,0.43,26.735,59.263,0.451,4.861,14.292,0.337,15.371,20.893,0.731,9.334,28.479,37.812,18.841,7.028,4.389,13.885,21.185,83.426,0.504,0.462,0.192,0.208,22.579,69.487,45.976,57.207,7.974,6.897,13.792,94.531,95.272
2001-02,2001-11-20,TIM,HEA,31.543,73.558,0.429,26.714,59.411,0.45,4.829,14.146,0.339,15.167,20.795,0.724,9.473,28.489,37.962,18.751,6.872,4.321,13.98,21.12,83.083,0.502,0.461,0.191,0.205,22.851,69.407,46.068,57.073,7.801,6.768,13.896,94.321,95.316
2001-02,2001-11-23,MAV,HEA,31.641,73.68,0.43,26.723,59.521,0.449,4.918,14.158,0.349,15.181,20.969,0.719,9.546,28.382,37.928,18.931,6.842,4.345,13.923,21.177,83.382,0.503,0.463,0.19,0.205,22.978,69.339,46.047,57.483,7.77,6.8,13.835,94.696,96.014
2001-02,2001-11-24,CAV,CAV,31.706,73.74,0.43,26.702,59.597,0.448,5.003,14.142,0.358,15.313,21.223,0.718,9.559,28.396,37.954,19.161,6.873,4.395,13.956,21.259,83.728,0.504,0.464,0.19,0.207,22.953,69.318,46.003,58.106,7.793,6.853,13.852,94.944,96.361
2001-02,2001-11-27,CEL,HEA,31.571,73.629,0.429,26.542,59.358,0.447,5.029,14.27,0.355,15.522,21.494,0.72,9.599,28.438,38.036,19.099,6.846,4.527,14.014,21.196,83.694,0.503,0.463,0.193,0.21,23.008,69.577,46.109,58.239,7.762,7.171,13.916,94.919,96.341
2001-02,2001-11-29,BUL,BUL,31.498,73.579,0.428,26.582,59.543,0.447,4.916,14.036,0.352,15.449,21.34,0.721,9.637,28.533,38.169,19.095,6.738,4.57,14.207,21.466,83.362,0.502,0.461,0.189,0.21,23.168,69.856,46.351,58.434,7.645,7.252,14.111,94.646,96.235
2001-02,2001-11-30,WIZ,HEA,31.482,73.8,0.427,26.566,59.852,0.444,4.916,13.947,0.355,15.245,21.034,0.722,9.7,28.543,38.243,19.011,6.689,4.637,14.068,21.295,83.127,0.5,0.46,0.188,0.206,23.229,69.973,46.383,58.248,7.604,7.353,13.985,94.599,96.453
2001-02,2001-12-04,CLI,CLI,31.416,73.985,0.425,26.525,60.146,0.442,4.891,13.838,0.356,15.392,21.343,0.719,9.865,28.423,38.288,18.983,6.67,4.57,13.91,21.34,83.114,0.498,0.457,0.186,0.208,23.411,69.835,46.328,58.346,7.589,7.25,13.822,94.679,96.615
2001-02,2001-12-07,SUP,SUP,31.48,73.958,0.426,26.665,60.171,0.443,4.815,13.786,0.35,15.711,21.869,0.717,9.817,28.691,38.508,18.983,6.651,4.685,13.964,21.408,83.486,0.499,0.458,0.186,0.212,23.364,69.859,46.447,58.281,7.554,7.415,13.85,94.892,96.675
2001-02,2001-12-09,KIN,KIN,31.616,74.181,0.426,26.898,60.618,0.444,4.718,13.562,0.349,15.641,21.796,0.716,9.872,28.773,38.645,19.107,6.658,4.67,13.966,21.449,83.592,0.499,0.458,0.182,0.21,23.512,70.16,46.658,58.444,7.559,7.41,13.836,94.977,96.915
2001-02,2001-12-11,BUC,HEA,31.722,74.151,0.428,27.022,60.703,0.445,4.699,13.447,0.351,15.818,22.019,0.718,9.924,28.851,38.775,19.153,6.592,4.703,13.991,21.512,83.962,0.501,0.459,0.181,0.213,23.728,70.448,46.931,58.439,7.483,7.497,13.86,95.362,97.202
2001-02,2001-12-12,WIZ,WIZ,31.728,74.217,0.428,27.046,60.808,0.445,4.682,13.408,0.35,15.726,21.851,0.718,9.997,28.759,38.756,19.22,6.577,4.688,14.016,21.476,83.863,0.5,0.459,0.18,0.212,23.978,70.469,47.052,58.684,7.479,7.466,13.892,95.446,97.303
2001-02,2001-12-14,NNE,HEA,31.826,74.118,0.429,27.162,60.885,0.446,4.664,13.233,0.355,15.591,21.668,0.718,9.951,28.81,38.761,19.191,6.539,4.743,14.202,21.42,83.909,0.502,0.461,0.177,0.21,23.983,70.505,47.15,58.481,7.434,7.525,14.09,95.482,97.535
2001-02,2001-12-15,ROC,ROC,31.875,74.182,0.43,27.295,61.163,0.447,4.58,13.019,0.354,15.394,21.402,0.718,9.861,28.974,38.835,19.141,6.572,4.75,14.13,21.319,83.725,0.501,0.461,0.175,0.207,23.788,70.681,47.201,58.287,7.478,7.514,14.041,95.334,97.264
2001-02,2001-12-18,JAZ,HEA,31.677,74.377,0.426,27.111,61.34,0.442,4.566,13.037,0.352,15.183,21.124,0.717,9.865,28.773,38.638,19.004,6.513,4.823,14.083,21.268,83.104,0.496,0.456,0.174,0.204,23.67,70.377,46.9,58.246,7.417,7.622,13.998,94.71,97.645
2001-02,2001-12-21,CAV,HEA,31.684,74.74,0.424,27.175,61.705,0.441,4.509,13.034,0.346,15.178,21.099,0.717,9.955,28.865,38.82,18.85,6.567,4.915,13.95,21.175,83.055,0.494,0.454,0.174,0.203,23.69,70.44,46.881,57.792,7.47,7.774,13.854,94.574,97.569
2001-02,2001-12-23,RAP,RAP,31.604,74.68,0.423,27.15,61.671,0.441,4.455,13.009,0.342,15.237,21.224,0.716,9.935,28.975,38.909,18.811,6.576,4.918,13.972,21.065,82.901,0.493,0.453,0.174,0.204,23.622,70.513,46.901,57.853,7.481,7.773,13.883,94.394,97.499
2001-02,2001-12-27,HAW,HAW,31.696,74.729,0.424,27.252,61.764,0.442,4.444,12.964,0.342,15.335,21.428,0.714,9.957,29.017,38.974,18.856,6.584,5.025,13.994,21.168,83.172,0.494,0.454,0.173,0.205,23.703,70.79,47.059,57.861,7.485,8.008,13.89,94.625,97.76
2001-02,2001-12-28,GRI,HEA,31.845,75.021,0.425,27.452,62.119,0.443,4.393,12.901,0.339,15.143,21.295,0.709,10.081,29.078,39.159,18.92,6.592,5.066,14.118,21.247,83.227,0.493,0.454,0.172,0.202,23.888,70.828,47.152,57.83,7.482,8.056,13.96,94.533,97.715
2001-02,2001-12-30,PIS,PIS,31.848,74.96,0.425,27.464,62.018,0.444,4.385,12.942,0.337,15.079,21.188,0.71,9.959,29.016,38.975,19.022,6.7,5.005,14.196,21.463,83.16,0.494,0.454,0.173,0.201,23.631,70.898,47.053,58.175,7.601,7.977,14.051,94.431,97.686
2001-02,2001-12-31,PAC,PAC,31.871,74.842,0.426,27.553,62.098,0.444,4.317,12.744,0.337,15.214,21.342,0.711,9.96,29.154,39.113,19.08,6.666,5.025,14.331,21.494,83.274,0.494,0.454,0.17,0.203,23.713,71.112,47.259,58.342,7.557,7.993,14.176,94.459,97.612
2001-02,2002-01-04,CEL,CEL,31.95,74.865,0.427,27.64,62.137,0.445,4.311,12.728,0.337,15.17,21.276,0.711,9.942,29.479,39.421,19.214,6.633,5.084,14.344,21.523,83.382,0.495,0.455,0.169,0.203,23.701,71.384,47.489,58.61,7.521,8.096,14.197,94.609,97.191
2001-02,2002-01-06,WAR,HEA,31.97,74.943,0.427,27.685,62.287,0.445,4.285,12.655,0.337,15.319,21.556,0.709,10.057,29.641,39.698,19.286,6.64,5.083,14.432,21.647,83.544,0.495,0.455,0.169,0.204,23.912,71.565,47.69,58.82,7.518,8.078,14.245,94.652,97.027
2001-02,2002-01-08,NNE,NNE,32.082,74.888,0.429,27.822,62.321,0.447,4.26,12.567,0.337,15.331,21.489,0.712,10.0,29.611,39.611,19.318,6.572,5.007,14.443,21.709,83.756,0.497,0.457,0.167,0.204,23.916,71.722,47.82,58.754,7.442,7.959,14.273,94.962,97.492
2001-02,2002-01-10,BLA,HEA,32.081,74.798,0.429,27.863,62.188,0.448,4.219,12.61,0.332,15.397,21.479,0.716,10.092,29.582,39.673,19.22,6.543,5.007,14.527,21.807,83.778,0.497,0.457,0.168,0.205,24.242,71.573,47.93,58.48,7.421,7.98,14.366,95.174,97.819
2001-02,2002-01-12,SUN,SUN,32.043,75.108,0.427,27.829,62.528,0.445,4.214,12.58,0.333,15.3,21.345,0.716,10.198,29.571,39.769,19.126,6.569,5.061,14.59,21.738,83.601,0.494,0.455,0.167,0.203,24.36,71.736,47.987,58.268,7.442,8.051,14.387,94.883,98.136
2001-02,2002-01-14,WAR,WAR,32.025,75.0,0.427,27.779,62.396,0.446,4.245,12.604,0.335,15.329,21.356,0.717,10.142,29.526,39.668,19.159,6.594,5.061,14.65,21.761,83.625,0.496,0.455,0.168,0.204,24.264,71.482,47.855,58.434,7.471,8.046,14.461,94.921,97.998
2001-02,2002-01-16,LAK,LAK,32.163,75.069,0.429,27.923,62.477,0.447,4.24,12.592,0.335,15.375,21.367,0.719,10.174,29.482,39.656,19.208,6.583,5.06,14.535,21.73,83.943,0.497,0.456,0.168,0.205,24.405,71.307,47.859,58.374,7.466,8.039,14.354,95.392,98.291
2001-02,2002-01-17,BLA,BLA,32.212,75.188,0.429,27.958,62.589,0.447,4.253,12.598,0.336,15.402,21.36,0.72,10.239,29.576,39.816,19.358,6.624,5.077,14.526,21.701,84.079,0.497,0.457,0.167,0.205,24.487,71.174,47.855,58.743,7.509,8.051,14.337,95.507,98.32
2001-02,2002-01-19,PAC,HEA,32.393,75.252,0.431,28.145,62.698,0.449,4.249,12.554,0.337,15.311,21.22,0.721,10.202,29.634,39.836,19.521,6.58,5.025,14.534,21.606,84.346,0.499,0.459,0.167,0.204,24.46,71.331,47.956,58.888,7.456,7.971,14.348,95.752,98.298
2001-02,2002-01-21,CAV,CAV,32.486,75.33,0.431,28.192,62.786,0.449,4.294,12.543,0.342,15.256,21.183,0.719,10.166,29.689,39.855,19.661,6.537,5.091,14.493,21.695,84.521,0.499,0.46,0.166,0.202,24.406,71.312,47.96,59.133,7.404,8.064,14.309,95.867,98.336
2001-02,2002-01-22,BUL,HEA,32.51,75.194,0.433,28.221,62.628,0.451,4.289,12.566,0.341,15.333,21.212,0.722,10.082,29.776,39.858,19.65,6.626,5.058,14.599,21.57,84.643,0.501,0.461,0.167,0.204,24.28,71.541,48.096,59.08,7.495,8.012,14.424,95.93,98.13
2001-02,2002-01-24,MAG,MAG,32.502,75.192,0.432,28.234,62.683,0.451,4.268,12.508,0.341,15.407,21.288,0.723,10.081,29.924,40.004,19.624,6.616,5.04,14.669,21.689,84.68,0.501,0.461,0.166,0.205,24.265,71.725,48.197,59.036,7.477,8.015,14.482,95.872,98.124
2001-02,2002-01-26,NNE,HEA,32.526,75.031,0.433,28.278,62.641,0.451,4.248,12.389,0.343,15.464,21.394,0.722,10.127,29.956,40.083,19.566,6.621,5.056,14.706,21.662,84.763,0.502,0.462,0.165,0.206,24.543,71.823,48.422,58.847,7.494,8.052,14.538,96.112,98.075
2001-02,2002-01-28,JAZ,JAZ,32.533,75.108,0.433,28.274,62.663,0.451,4.259,12.444,0.342,15.502,21.387,0.724,10.233,29.802,40.036,19.511,6.642,5.04,14.742,21.838,84.828,0.502,0.461,0.166,0.206,24.894,72.059,48.644,58.687,7.528,8.056,14.56,96.295,98.455
2001-02,2002-01-29,NUG,NUG,32.647,75.336,0.433,28.408,62.929,0.451,4.24,12.407,0.341,15.525,21.32,0.728,10.26,29.79,40.05,19.518,6.678,5.085,14.716,21.841,85.06,0.502,0.462,0.165,0.206,24.951,72.038,48.655,58.554,7.56,8.124,14.518,96.461,98.489
2001-02,2002-02-01,SPU,HEA,32.667,75.436,0.433,28.402,63.036,0.451,4.266,12.4,0.344,15.502,21.255,0.729,10.241,29.778,40.02,19.571,6.683,5.039,14.629,21.904,85.103,0.502,0.461,0.164,0.205,24.89,72.102,48.629,58.69,7.566,8.052,14.437,96.514,98.426
2001-02,2002-02-03,KNI,KNI,32.688,75.518,0.433,28.426,63.139,0.451,4.262,12.379,0.344,15.598,21.325,0.731,10.223,29.9,40.123,19.548,6.614,5.024,14.502,21.86,85.235,0.502,0.461,0.164,0.206,24.839,72.285,48.709,58.604,7.488,8.03,14.314,96.675,98.374
2001-02,2002-02-05,HAW,HEA,32.677,75.555,0.433,28.464,63.167,0.45,4.213,12.386,0.339,15.487,21.189,0.73,10.22,29.96,40.181,19.51,6.634,5.053,14.494,21.805,85.056,0.501,0.46,0.164,0.205,24.817,72.44,48.763,58.524,7.519,8.099,14.315,96.543,98.271
2001-02,2002-02-13,MAG,HEA,32.898,75.719,0.434,28.645,63.295,0.453,4.254,12.424,0.342,15.393,21.028,0.731,10.245,30.004,40.25,19.575,6.595,5.052,14.459,21.807,85.444,0.503,0.462,0.164,0.203,24.983,72.647,48.974,58.401,7.477,8.105,14.275,96.989,98.413
2001-02,2002-02-15,BUC,BUC,32.914,75.894,0.434,28.65,63.476,0.451,4.264,12.417,0.343,15.416,21.027,0.732,10.313,30.061,40.374,19.666,6.672,5.052,14.466,21.796,85.508,0.502,0.462,0.163,0.203,25.031,72.738,49.003,58.658,7.549,8.098,14.263,96.952,98.327
2001-02,2002-02-17,TIM,TIM,32.901,75.952,0.434,28.599,63.442,0.451,4.302,12.509,0.344,15.326,20.929,0.732,10.351,29.99,40.341,19.699,6.691,5.009,14.53,21.701,85.431,0.502,0.462,0.165,0.202,25.077,72.848,49.008,58.799,7.568,8.027,14.317,96.836,98.393
2001-02,2002-02-18,BUL,HEA,33.055,75.994,0.435,28.77,63.534,0.453,4.284,12.46,0.343,15.266,20.916,0.729,10.332,30.045,40.378,19.842,6.736,4.982,14.523,21.76,85.659,0.503,0.463,0.164,0.201,25.119,73.146,49.205,58.929,7.615,8.005,14.31,97.045,98.247
2001-02,2002-02-20,CLI,HEA,32.945,75.994,0.434,28.705,63.499,0.452,4.239,12.494,0.338,15.33,20.971,0.731,10.383,30.058,40.441,19.748,6.712,5.036,14.488,21.737,85.459,0.502,0.462,0.165,0.201,25.166,72.978,49.148,58.835,7.593,8.048,14.28,96.893,98.244
2001-02,2002-02-23,WIZ,WIZ,33.053,76.034,0.435,28.844,63.587,0.453,4.209,12.447,0.337,15.299,20.89,0.732,10.364,30.017,40.381,19.859,6.703,5.09,14.455,21.713,85.614,0.502,0.462,0.164,0.201,25.164,72.953,49.14,58.962,7.585,8.114,14.253,97.104,98.406
2001-02,2002-02-24,WIZ,HEA,33.132,76.021,0.436,28.966,63.659,0.455,4.166,12.361,0.336,15.268,20.825,0.732,10.359,30.044,40.403,19.821,6.72,5.115,14.449,21.571,85.699,0.503,0.464,0.163,0.201,25.21,72.972,49.202,58.758,7.609,8.145,14.258,97.249,98.348
2001-02,2002-02-27,76E,76E,33.065,76.112,0.434,28.888,63.704,0.453,4.177,12.408,0.335,15.212,20.762,0.732,10.459,30.031,40.49,19.798,6.698,5.074,14.417,21.694,85.52,0.502,0.462,0.163,0.2,25.333,72.842,49.187,58.831,7.59,8.082,14.226,97.148,98.395
2001-02,2002-02-28,KNI,HEA,33.129,76.149,0.435,28.941,63.811,0.453,4.188,12.338,0.339,15.261,20.856,0.731,10.479,30.069,40.548,19.813,6.727,5.061,14.399,21.75,85.706,0.502,0.463,0.162,0.2,25.414,72.807,49.235,58.785,7.625,8.062,14.203,97.364,98.39
2001-02,2002-03-02,MAV,MAV,33.242,76.147,0.437,29.07,63.904,0.455,4.172,12.244,0.34,15.347,20.947,0.732,10.435,30.17,40.605,19.892,6.781,5.073,14.432,21.728,86.004,0.504,0.464,0.161,0.202,25.353,72.932,49.325,58.825,7.674,8.081,14.228,97.558,98.388
2001-02,2002-03-05,PIS,PIS,33.289,76.234,0.437,29.132,64.031,0.455,4.157,12.203,0.34,15.355,20.96,0.732,10.467,30.218,40.686,19.83,6.784,5.059,14.401,21.757,86.092,0.504,0.464,0.16,0.201,25.433,72.966,49.393,58.594,7.679,8.065,14.194,97.68,98.47
2001-02,2002-03-06,BUL,BUL,33.273,76.181,0.437,29.131,64.031,0.455,4.143,12.15,0.34,15.475,21.147,0.731,10.462,30.204,40.665,19.87,6.824,5.071,14.372,21.735,86.165,0.504,0.464,0.16,0.203,25.42,72.961,49.377,58.759,7.726,8.074,14.166,97.783,98.492
2001-02,2002-03-08,RAP,HEA,33.184,75.995,0.437,29.043,63.896,0.455,4.141,12.099,0.342,15.506,21.218,0.73,10.444,30.214,40.657,19.798,6.814,5.071,14.478,21.75,86.016,0.504,0.464,0.16,0.204,25.415,72.876,49.362,58.698,7.719,8.061,14.287,97.658,98.488
2001-02,2002-03-09,GRI,GRI,33.194,76.019,0.437,29.055,63.97,0.454,4.139,12.049,0.343,15.573,21.301,0.731,10.487,30.247,40.734,19.836,6.829,5.119,14.472,21.705,86.1,0.504,0.464,0.158,0.205,25.52,72.792,49.39,58.806,7.735,8.109,14.277,97.753,98.504
2001-02,2002-03-12,SUN,HEA,33.228,75.995,0.438,29.079,63.959,0.455,4.149,12.036,0.345,15.541,21.237,0.732,10.481,30.316,40.797,19.839,6.818,5.106,14.431,21.624,86.147,0.505,0.464,0.158,0.205,25.548,72.923,49.496,58.768,7.73,8.088,14.249,97.901,98.466
2001-02,2002-03-15,NNE,NNE,33.166,76.055,0.436,29.018,64.067,0.453,4.148,11.988,0.346,15.57,21.21,0.734,10.476,30.241,40.717,19.793,6.785,5.128,14.414,21.676,86.05,0.504,0.463,0.158,0.205,25.503,72.871,49.407,58.748,7.692,8.124,14.231,97.785,98.599
2001-02,2002-03-16,NUG,HEA,33.235,76.042,0.437,29.077,64.054,0.454,4.158,11.988,0.347,15.599,21.231,0.734,10.435,30.274,40.708,19.831,6.764,5.161,14.409,21.739,86.226,0.505,0.464,0.158,0.205,25.477,72.806,49.421,58.751,7.668,8.168,14.229,97.992,98.46
2001-02,2002-03-19,76E,HEA,33.243,75.972,0.438,29.123,64.031,0.455,4.121,11.941,0.345,15.534,21.183,0.733,10.442,30.143,40.585,19.868,6.732,5.125,14.462,21.731,86.141,0.505,0.465,0.158,0.205,25.508,72.697,49.353,58.853,7.636,8.114,14.293,97.972,98.604
2001-02,2002-03-20,76E,76E,33.24,75.938,0.438,29.133,64.008,0.455,4.108,11.93,0.344,15.505,21.157,0.733,10.448,30.165,40.612,19.846,6.735,5.1,14.445,21.722,86.094,0.505,0.465,0.157,0.205,25.517,72.678,49.353,58.803,7.647,8.078,14.287,98.001,98.556
2001-02,2002-03-22,PAC,HEA,33.306,76.03,0.438,29.2,64.122,0.456,4.107,11.908,0.345,15.465,21.087,0.733,10.443,30.084,40.526,19.814,6.749,5.077,14.407,21.793,86.183,0.506,0.465,0.157,0.204,25.518,72.669,49.321,58.631,7.666,8.044,14.247,98.124,98.804
2001-02,2002-03-23,SPU,SPU,33.28,76.007,0.438,29.198,64.12,0.456,4.083,11.886,0.343,15.46,21.042,0.734,10.46,30.071,40.532,19.794,6.73,5.076,14.447,21.84,86.103,0.505,0.465,0.156,0.204,25.56,72.647,49.328,58.625,7.646,8.04,14.291,98.075,98.881
2001-02,2002-03-25,CEL,HEA,33.2,75.918,0.437,29.095,63.976,0.455,4.104,11.942,0.343,15.555,21.163,0.735,10.444,30.137,40.581,19.763,6.688,5.087,14.519,21.942,86.058,0.505,0.464,0.157,0.205,25.554,72.71,49.39,58.7,7.599,8.078,14.359,98.009,98.869
2001-02,2002-03-27,RAP,RAP,33.198,75.897,0.438,29.084,64.008,0.454,4.114,11.888,0.346,15.482,21.128,0.732,10.538,30.124,40.663,19.798,6.692,5.107,14.579,21.91,85.991,0.505,0.465,0.156,0.204,25.747,72.688,49.468,58.821,7.607,8.104,14.416,97.978,98.842
2001-02,2002-03-29,HAW,HEA,33.249,75.974,0.438,29.137,64.138,0.454,4.113,11.835,0.348,15.445,21.16,0.729,10.597,30.09,40.688,19.822,6.738,5.128,14.53,21.932,86.056,0.505,0.465,0.155,0.203,25.863,72.67,49.5,58.811,7.665,8.152,14.365,98.089,98.792
2001-02,2002-03-31,PAC,PAC,33.226,75.953,0.438,29.136,64.137,0.454,4.09,11.816,0.346,15.461,21.168,0.73,10.58,30.037,40.616,19.771,6.784,5.127,14.535,21.976,86.002,0.505,0.464,0.155,0.203,25.806,72.561,49.403,58.699,7.718,8.156,14.374,98.029,98.957
2001-02,2002-04-02,PIS,HEA,33.223,75.975,0.437,29.155,64.2,0.454,4.067,11.774,0.346,15.499,21.219,0.73,10.542,30.068,40.61,19.752,6.84,5.104,14.497,21.977,86.012,0.505,0.464,0.155,0.204,25.709,72.667,49.397,58.655,7.776,8.129,14.338,98.005,98.958
2001-02,2002-04-03,CHO,CHO,33.252,76.017,0.437,29.164,64.198,0.454,4.088,11.819,0.346,15.462,21.164,0.73,10.505,30.057,40.562,19.765,6.862,5.113,14.471,21.998,86.054,0.505,0.464,0.156,0.203,25.619,72.596,49.324,58.65,7.801,8.146,14.315,98.038,99.062
2001-02,2002-04-05,BUC,HEA,33.302,76.079,0.438,29.173,64.217,0.454,4.128,11.862,0.349,15.488,21.173,0.731,10.51,30.066,40.576,19.798,6.811,5.102,14.446,21.997,86.22,0.505,0.465,0.156,0.204,25.639,72.763,49.393,58.67,7.742,8.132,14.286,98.198,99.154
2001-02,2002-04-07,LAK,HEA,33.339,76.212,0.437,29.213,64.307,0.454,4.127,11.904,0.347,15.432,21.099,0.731,10.546,30.066,40.612,19.81,6.792,5.06,14.369,22.039,86.238,0.505,0.465,0.156,0.202,25.675,72.805,49.406,58.651,7.723,8.065,14.21,98.255,99.298
2001-02,2002-04-09,ROC,HEA,33.478,76.342,0.439,29.323,64.427,0.455,4.156,11.915,0.35,15.468,21.139,0.731,10.561,30.116,40.676,19.904,6.785,5.039,14.396,22.09,86.581,0.505,0.466,0.156,0.203,25.705,72.838,49.447,58.682,7.703,8.021,14.213,98.426,99.429
2001-02,2002-04-10,CEL,CEL,33.403,76.45,0.437,29.239,64.443,0.454,4.164,12.007,0.347,15.393,21.057,0.731,10.646,30.135,40.781,19.895,6.767,5.039,14.402,22.059,86.364,0.504,0.464,0.157,0.201,25.782,72.932,49.483,58.826,7.685,8.026,14.211,98.208,99.261
2001-02,2002-04-12,MAG,HEA,33.439,76.505,0.437,29.267,64.459,0.454,4.173,12.047,0.346,15.439,21.077,0.732,10.65,30.233,40.882,19.956,6.779,5.049,14.418,22.037,86.491,0.504,0.464,0.158,0.202,25.78,72.957,49.52,58.941,7.692,8.032,14.216,98.263,99.252
2001-02,2002-04-14,KNI,HEA,33.386,76.451,0.436,29.234,64.405,0.454,4.151,12.046,0.345,15.375,21.027,0.731,10.663,30.281,40.943,19.897,6.741,5.058,14.512,21.998,86.298,0.504,0.464,0.158,0.201,25.795,73.041,49.564,58.853,7.649,8.044,14.308,98.03,99.306
2001-02,2002-04-16,CHO,HEA,33.362,76.496,0.436,29.232,64.489,0.453,4.13,12.006,0.344,15.391,21.066,0.73,10.676,30.317,40.993,19.82,6.754,5.077,14.488,22.008,86.246,0.503,0.463,0.157,0.201,25.81,72.966,49.547,58.656,7.663,8.066,14.28,97.973,99.315
2001-02,2002-04-17,MAG,MAG,33.475,76.578,0.437,29.327,64.6,0.454,4.148,11.977,0.346,15.31,20.948,0.731,10.64,30.382,41.022,19.947,6.775,5.067,14.474,21.979,86.408,0.504,0.464,0.157,0.2,25.748,73.113,49.614,58.797,7.682,8.054,14.267,98.091,99.274
2002-03,2002-10-30,MAG,HEA,32.997,75.088,0.44,29.393,64.652,0.455,3.604,10.434,0.34,14.492,20.003,0.726,10.54,29.81,40.35,19.57,6.371,5.284,14.227,21.575,84.09,0.501,0.463,0.137,0.193,25.528,71.655,48.791,57.141,7.214,8.422,13.99,95.416,97.56
2002-03,2002-11-02,NHO,NHO,32.861,74.75,0.44,29.322,64.418,0.456,3.538,10.331,0.338,14.538,20.01,0.728,10.667,29.562,40.228,19.438,6.233,5.15,14.057,21.663,83.798,0.501,0.463,0.137,0.195,25.743,71.027,48.565,56.65,7.064,8.213,13.81,95.235,97.585
2002-03,2002-11-03,KIN,HEA,32.834,74.982,0.438,29.272,64.487,0.454,3.562,10.494,0.337,14.45,19.785,0.733,10.754,29.686,40.44,19.422,6.154,5.085,13.827,21.645,83.68,0.5,0.461,0.14,0.193,25.78,70.97,48.535,56.546,6.973,8.117,13.575,95.089,97.052
2002-03,2002-11-05,PAC,HEA,32.689,75.277,0.434,29.09,64.683,0.449,3.599,10.592,0.339,14.41,19.715,0.733,10.923,29.576,40.498,19.073,6.058,5.032,13.686,21.658,83.387,0.496,0.457,0.141,0.192,25.9,71.063,48.479,55.657,6.868,8.03,13.42,94.81,96.868
2002-03,2002-11-09,SUP,HEA,32.764,75.28,0.435,29.024,64.448,0.45,3.741,10.831,0.345,13.98,19.162,0.732,10.794,29.787,40.581,19.138,5.972,5.085,13.797,21.517,83.249,0.497,0.46,0.144,0.185,25.621,71.297,48.537,55.74,6.769,8.107,13.56,94.612,96.682
2002-03,2002-11-12,CLI,HEA,32.619,75.433,0.432,28.804,64.299,0.447,3.815,11.134,0.343,14.093,19.225,0.736,10.799,29.644,40.442,19.114,5.893,5.009,13.653,21.748,83.145,0.495,0.457,0.148,0.187,25.55,71.281,48.391,55.998,6.686,8.001,13.421,94.581,97.32
2002-03,2002-11-15,NNE,HEA,32.646,75.624,0.431,28.76,64.327,0.446,3.886,11.296,0.344,13.948,19.164,0.729,10.869,29.769,40.638,19.031,5.821,4.841,13.681,21.943,83.126,0.494,0.457,0.15,0.184,25.589,71.444,48.453,55.764,6.6,7.732,13.434,94.463,97.448
2002-03,2002-11-16,WIZ,WIZ,32.391,75.621,0.428,28.563,64.138,0.445,3.828,11.482,0.335,13.907,19.016,0.733,10.873,29.64,40.513,18.796,5.723,4.745,13.775,22.068,82.516,0.49,0.453,0.152,0.184,25.512,71.513,48.328,55.485,6.492,7.585,13.539,93.85,97.871
