SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2021-22,2022-03-14,THU,THU,41.29,89.775,0.46,27.641,52.185,0.53,13.649,37.59,0.363,15.842,21.359,0.742,10.708,33.337,44.046,26.882,8.452,4.762,13.445,19.28,112.072,0.565,0.536,0.419,0.177,22.74,74.333,48.001,64.227,8.356,9.311,11.777,110.972,111.512
2021-22,2022-03-16,HAW,HOR,41.309,89.745,0.46,27.689,52.183,0.53,13.62,37.561,0.363,15.877,21.377,0.743,10.712,33.322,44.034,26.916,8.447,4.798,13.396,19.265,112.115,0.566,0.536,0.419,0.177,22.779,74.315,48.023,64.288,8.358,9.366,11.741,111.1,111.52
2021-22,2022-03-19,MAV,HOR,41.338,89.725,0.46,27.649,52.116,0.53,13.689,37.61,0.364,15.933,21.438,0.743,10.704,33.352,44.055,26.982,8.442,4.832,13.348,19.252,112.298,0.566,0.537,0.419,0.178,22.79,74.323,48.056,64.405,8.356,9.434,11.704,111.329,111.509
2021-22,2022-03-21,PEL,HOR,41.324,89.611,0.461,27.642,52.008,0.531,13.682,37.603,0.364,15.901,21.369,0.745,10.642,33.315,43.958,27.057,8.405,4.888,13.388,19.249,112.231,0.566,0.537,0.42,0.177,22.69,74.241,47.999,64.625,8.323,9.496,11.756,111.332,111.477
2021-22,2022-03-23,KNI,HOR,41.331,89.604,0.461,27.657,51.912,0.533,13.675,37.692,0.363,15.828,21.323,0.742,10.679,33.291,43.969,27.046,8.369,4.878,13.363,19.236,112.165,0.566,0.537,0.42,0.177,22.759,74.342,48.051,64.596,8.292,9.507,11.739,111.373,111.69
2021-22,2022-03-25,JAZ,HOR,41.328,89.588,0.461,27.66,51.934,0.533,13.667,37.654,0.363,15.788,21.277,0.742,10.734,33.246,43.98,27.035,8.355,4.858,13.327,19.212,112.111,0.566,0.538,0.42,0.176,22.894,74.363,48.116,64.584,8.289,9.493,11.716,111.483,111.724
2021-22,2022-03-27,NET,NET,41.335,89.676,0.461,27.633,52.08,0.531,13.702,37.594,0.364,15.811,21.296,0.743,10.799,33.274,44.074,27.024,8.33,4.829,13.313,19.242,112.182,0.566,0.538,0.42,0.176,22.989,74.339,48.151,64.556,8.264,9.427,11.698,111.548,111.694
2021-22,2022-03-28,NUG,HOR,41.362,89.71,0.461,27.667,52.069,0.531,13.695,37.64,0.364,15.73,21.2,0.742,10.77,33.262,44.032,27.086,8.357,4.81,13.33,19.26,112.15,0.566,0.538,0.42,0.176,22.948,74.245,48.108,64.663,8.293,9.389,11.714,111.528,111.713
2021-22,2022-03-30,KNI,KNI,41.44,89.712,0.462,27.763,52.1,0.533,13.678,37.613,0.363,15.723,21.157,0.744,10.742,33.248,43.991,27.206,8.344,4.792,13.316,19.277,112.281,0.567,0.538,0.42,0.176,22.918,74.247,48.109,64.815,8.282,9.367,11.706,111.683,111.754
2021-22,2022-04-02,76E,76E,41.446,89.685,0.462,27.795,52.149,0.533,13.65,37.537,0.363,15.756,21.185,0.743,10.705,33.165,43.87,27.275,8.401,4.753,13.354,19.265,112.299,0.567,0.538,0.419,0.176,22.847,74.218,48.033,64.978,8.333,9.296,11.737,111.652,112.01
2021-22,2022-04-05,HEA,HEA,41.481,89.639,0.463,27.847,52.098,0.535,13.634,37.542,0.363,15.729,21.154,0.743,10.668,33.074,43.741,27.342,8.397,4.736,13.37,19.253,112.325,0.568,0.538,0.419,0.176,22.795,74.226,47.983,65.084,8.329,9.274,11.759,111.682,112.324
2021-22,2022-04-07,MAG,HOR,41.546,89.662,0.463,27.928,52.156,0.536,13.618,37.506,0.363,15.771,21.212,0.743,10.661,33.202,43.863,27.359,8.403,4.788,13.357,19.23,112.48,0.568,0.539,0.419,0.176,22.789,74.334,48.068,65.037,8.33,9.393,11.745,111.773,112.159
2021-22,2022-04-08,BUL,BUL,41.648,89.626,0.465,27.978,52.096,0.537,13.671,37.53,0.364,15.714,21.102,0.745,10.635,33.171,43.806,27.424,8.389,4.781,13.333,19.247,112.681,0.57,0.541,0.419,0.176,22.803,74.422,48.137,65.041,8.323,9.369,11.736,112.068,112.283
2021-22,2022-04-10,WIZ,HOR,41.71,89.62,0.465,27.997,52.133,0.537,13.713,37.487,0.366,15.659,21.033,0.744,10.639,33.207,43.846,27.488,8.366,4.821,13.398,19.255,112.791,0.57,0.542,0.419,0.175,22.869,74.365,48.181,65.097,8.3,9.401,11.791,112.187,112.245
2021-22,2022-04-13,HAW,HAW,41.636,89.624,0.465,27.93,52.103,0.536,13.706,37.52,0.366,15.72,21.11,0.745,10.642,33.177,43.819,27.435,8.324,4.813,13.404,19.301,112.698,0.57,0.541,0.419,0.176,22.85,74.336,48.133,65.093,8.258,9.373,11.792,112.083,112.413
2022-23,2022-10-19,SPU,SPU,41.302,88.258,0.469,27.886,51.615,0.54,13.416,36.643,0.369,15.442,20.751,0.747,10.526,32.593,43.119,26.969,8.228,4.841,12.84,19.218,111.462,0.573,0.545,0.413,0.176,22.499,72.41,47.065,62.95,8.125,9.22,11.236,110.339,109.578
2022-23,2022-10-21,PEL,HOR,41.122,87.898,0.468,27.823,51.671,0.538,13.299,36.227,0.369,15.225,20.407,0.75,10.487,32.18,42.667,26.849,8.179,4.818,12.794,19.223,110.767,0.572,0.544,0.41,0.173,22.396,71.589,46.578,62.565,8.073,9.099,11.182,109.571,109.002
2022-23,2022-10-23,HAW,HAW,41.2,87.703,0.471,28.026,51.975,0.539,13.173,35.728,0.372,15.36,20.632,0.746,10.578,32.248,42.826,26.797,8.11,4.855,12.8,19.33,110.933,0.574,0.545,0.405,0.175,22.682,71.265,46.644,62.232,8.003,9.107,11.172,109.732,108.585
2022-23,2022-10-26,KNI,KNI,41.406,87.934,0.472,28.271,52.476,0.539,13.135,35.458,0.374,15.495,20.912,0.741,10.518,32.215,42.733,26.889,8.12,4.861,12.856,19.466,111.442,0.574,0.546,0.401,0.176,22.614,71.168,46.6,62.128,7.983,9.043,11.176,109.81,108.736
2022-23,2022-10-28,MAG,MAG,41.1,87.79,0.468,28.057,52.323,0.536,13.043,35.467,0.369,15.505,21.005,0.738,10.495,32.338,42.833,26.667,7.938,4.833,12.919,19.41,110.748,0.571,0.542,0.402,0.177,22.483,71.631,46.647,62.09,7.805,9.01,11.24,109.125,108.716
2022-23,2022-10-29,WAR,HOR,41.139,88.203,0.467,28.213,52.934,0.533,12.927,35.269,0.368,15.78,21.329,0.74,10.639,32.57,43.209,26.821,7.731,4.74,12.819,19.226,110.986,0.568,0.539,0.398,0.179,22.651,71.85,46.822,62.438,7.598,8.825,11.128,109.193,108.574
2022-23,2022-10-31,KIN,HOR,41.184,88.034,0.468,28.235,53.006,0.533,12.949,35.028,0.371,15.529,21.094,0.736,10.488,32.54,43.028,26.943,7.825,4.779,13.079,19.438,110.845,0.569,0.541,0.396,0.177,22.426,71.955,46.825,62.715,7.683,9.005,11.374,108.986,108.6
2022-23,2022-11-02,BUL,BUL,41.008,88.134,0.465,28.258,53.233,0.531,12.751,34.901,0.366,15.319,20.931,0.732,10.565,32.578,43.143,26.778,7.951,5.008,13.203,19.263,110.087,0.565,0.537,0.395,0.174,22.487,72.045,46.848,62.641,7.806,9.386,11.478,108.239,108.425
2022-23,2022-11-04,GRI,GRI,40.75,88.049,0.463,28.155,53.418,0.527,12.594,34.631,0.364,15.617,21.241,0.735,10.608,32.461,43.069,26.622,8.041,5.071,13.353,19.189,109.71,0.563,0.534,0.392,0.178,22.476,71.705,46.643,62.749,7.888,9.446,11.597,107.789,108.897
2022-23,2022-11-05,NET,HOR,40.475,87.972,0.46,27.846,53.138,0.524,12.629,34.833,0.362,15.628,21.294,0.734,10.68,32.593,43.273,26.475,7.885,5.101,13.405,19.241,109.207,0.56,0.531,0.395,0.178,22.668,71.951,46.884,62.919,7.743,9.54,11.655,107.541,108.754
2022-23,2022-11-07,WIZ,HOR,40.511,88.344,0.458,28.113,53.61,0.525,12.398,34.734,0.356,15.49,21.138,0.733,10.867,32.453,43.32,26.484,7.885,5.158,13.335,19.349,108.91,0.557,0.528,0.392,0.175,22.928,71.991,46.937,62.95,7.753,9.599,11.584,107.37,108.797
2022-23,2022-11-09,BLA,HOR,40.316,88.412,0.456,27.994,53.54,0.523,12.322,34.873,0.352,15.533,21.22,0.732,11.131,32.148,43.279,26.321,7.944,5.097,13.269,19.424,108.487,0.554,0.525,0.394,0.176,23.28,72.019,46.972,62.909,7.841,9.534,11.532,107.241,108.948
2022-23,2022-11-10,HEA,HEA,40.385,88.394,0.457,28.021,53.415,0.525,12.364,34.978,0.352,15.433,21.186,0.728,11.044,32.421,43.465,26.222,7.831,5.011,13.487,19.721,108.567,0.555,0.526,0.395,0.175,23.22,72.348,47.244,62.638,7.723,9.371,11.709,107.155,108.953
2022-23,2022-11-12,HEA,HEA,40.534,88.432,0.458,28.266,53.571,0.528,12.268,34.861,0.351,15.392,21.044,0.732,10.852,32.434,43.286,26.185,7.724,4.957,13.447,19.756,108.728,0.556,0.527,0.393,0.174,22.853,72.514,47.169,62.402,7.616,9.273,11.691,107.244,109.451
2022-23,2022-11-14,MAG,MAG,40.569,88.416,0.459,28.446,53.558,0.531,12.123,34.857,0.346,15.542,21.122,0.736,10.937,32.179,43.116,26.069,7.917,5.012,13.436,19.843,108.802,0.556,0.527,0.394,0.176,23.178,71.936,47.068,62.129,7.844,9.386,11.691,107.593,109.546
2022-23,2022-11-16,PAC,HOR,40.629,88.557,0.459,28.513,53.755,0.531,12.116,34.802,0.346,15.527,21.041,0.738,11.018,32.12,43.137,26.142,7.918,4.985,13.556,19.926,108.901,0.556,0.527,0.392,0.175,23.465,72.171,47.31,62.261,7.844,9.334,11.778,107.704,109.922
2022-23,2022-11-18,CAV,CAV,40.712,89.102,0.457,28.551,54.07,0.528,12.161,35.031,0.346,15.641,21.116,0.741,11.171,32.216,43.388,26.084,7.995,5.012,13.619,20.26,109.226,0.555,0.525,0.393,0.175,23.589,72.461,47.416,62.058,7.883,9.336,11.777,107.621,110.006
2022-23,2022-11-20,WIZ,WIZ,40.667,89.371,0.455,28.612,54.42,0.526,12.055,34.951,0.343,15.65,21.162,0.74,11.267,32.309,43.576,25.905,7.92,5.012,13.605,20.205,109.039,0.552,0.522,0.391,0.175,23.75,72.447,47.504,61.72,7.807,9.315,11.748,107.422,109.852
2022-23,2022-11-23,76E,HOR,40.746,89.434,0.456,28.841,54.777,0.527,11.905,34.656,0.342,15.585,21.158,0.737,11.261,32.325,43.586,25.881,7.921,4.914,13.664,20.079,108.982,0.552,0.522,0.387,0.174,23.731,72.641,47.549,61.596,7.804,9.14,11.793,107.319,109.552
2022-23,2022-11-25,TIM,HOR,40.726,89.422,0.455,28.917,55.0,0.526,11.81,34.422,0.341,15.738,21.416,0.735,11.351,32.506,43.857,25.834,7.875,4.892,13.768,20.03,109.0,0.551,0.521,0.384,0.176,23.896,72.776,47.726,61.555,7.754,9.095,11.868,107.248,109.385
2022-23,2022-11-28,CEL,CEL,40.754,89.342,0.456,28.966,55.049,0.527,11.789,34.293,0.342,15.604,21.267,0.734,11.39,32.307,43.697,25.882,7.854,4.825,13.914,19.89,108.902,0.552,0.522,0.384,0.175,24.043,72.772,47.748,61.67,7.738,8.998,12.006,107.208,110.12
2022-23,2022-12-02,WIZ,HOR,40.736,89.47,0.455,28.945,55.301,0.524,11.791,34.169,0.343,15.818,21.489,0.736,11.564,32.162,43.727,25.86,7.811,4.784,13.688,19.984,109.082,0.551,0.521,0.382,0.177,24.255,72.46,47.676,61.687,7.709,8.923,11.815,107.637,110.463
2022-23,2022-12-03,BUC,HOR,40.584,89.414,0.454,28.946,55.475,0.522,11.639,33.939,0.341,15.978,21.59,0.74,11.508,32.225,43.733,25.616,7.837,4.766,13.696,19.962,108.786,0.55,0.519,0.379,0.179,24.135,72.657,47.692,61.292,7.732,8.897,11.831,107.324,110.286
2022-23,2022-12-05,CLI,HOR,40.723,89.6,0.454,29.079,55.663,0.523,11.645,33.937,0.341,15.87,21.49,0.739,11.563,32.285,43.847,25.689,7.84,4.75,13.616,19.876,108.961,0.55,0.52,0.379,0.177,24.247,72.661,47.764,61.298,7.74,8.855,11.763,107.553,110.496
2022-23,2022-12-07,NET,NET,40.856,89.566,0.456,29.248,55.844,0.524,11.608,33.722,0.342,15.787,21.522,0.734,11.53,32.235,43.765,25.673,7.757,4.712,13.56,19.836,109.108,0.551,0.521,0.376,0.176,24.215,72.939,47.824,61.123,7.662,8.783,11.727,107.781,110.794
2022-23,2022-12-09,KNI,HOR,40.775,89.449,0.456,29.286,55.891,0.525,11.489,33.558,0.34,15.917,21.658,0.735,11.54,32.25,43.791,25.469,7.762,4.739,13.549,19.965,108.956,0.55,0.52,0.375,0.178,24.28,72.82,47.836,60.745,7.673,8.813,11.731,107.707,111.067
2022-23,2022-12-11,76E,76E,40.717,89.521,0.455,29.239,56.038,0.522,11.478,33.482,0.341,16.125,21.83,0.739,11.612,32.204,43.816,25.376,7.849,4.703,13.599,20.048,109.036,0.55,0.519,0.374,0.18,24.438,72.903,47.928,60.631,7.755,8.742,11.759,107.758,111.412
2022-23,2022-12-14,PIS,HOR,40.843,90.013,0.454,29.255,56.181,0.521,11.587,33.832,0.34,16.263,21.974,0.74,11.72,32.259,43.98,25.286,7.831,4.729,13.427,20.228,109.536,0.549,0.518,0.376,0.18,24.546,72.934,47.969,60.308,7.727,8.793,11.6,108.034,111.744
2022-23,2022-12-16,HAW,HOR,40.806,90.171,0.453,29.152,56.159,0.52,11.654,34.011,0.341,16.199,21.916,0.739,11.786,32.175,43.96,25.3,7.834,4.735,13.418,20.323,109.464,0.549,0.517,0.377,0.18,24.631,73.221,48.033,60.432,7.734,8.835,11.586,108.007,112.026
2022-23,2022-12-18,NUG,NUG,40.809,90.283,0.452,29.149,56.196,0.52,11.66,34.087,0.34,16.292,21.937,0.743,11.79,32.248,44.039,25.312,7.818,4.778,13.372,20.433,109.569,0.548,0.517,0.378,0.181,24.602,73.17,48.005,60.488,7.714,8.886,11.544,108.053,112.069
2022-23,2022-12-19,KIN,KIN,40.964,90.373,0.454,29.337,56.346,0.521,11.627,34.027,0.34,16.306,21.958,0.743,11.776,32.49,44.266,25.324,7.745,4.82,13.384,20.52,109.86,0.549,0.517,0.377,0.181,24.622,73.333,48.178,60.345,7.639,8.932,11.549,108.246,112.079
2022-23,2022-12-21,CLI,CLI,40.889,90.403,0.452,29.312,56.434,0.52,11.577,33.969,0.339,16.412,22.089,0.743,11.762,32.425,44.186,25.317,7.88,4.768,13.414,20.473,109.768,0.548,0.517,0.376,0.181,24.543,73.556,48.128,60.479,7.754,8.882,11.566,108.025,112.15
2022-23,2022-12-23,LAK,LAK,41.092,90.469,0.455,29.435,56.372,0.523,11.657,34.096,0.341,16.368,22.015,0.743,11.748,32.38,44.128,25.402,7.937,4.772,13.461,20.483,110.211,0.55,0.519,0.377,0.181,24.585,73.516,48.151,60.427,7.804,8.91,11.603,108.387,112.369
2022-23,2022-12-26,BLA,BLA,41.09,90.694,0.453,29.428,56.565,0.521,11.663,34.13,0.34,16.416,22.068,0.744,11.861,32.283,44.144,25.394,7.938,4.74,13.453,20.492,110.26,0.549,0.517,0.376,0.181,24.702,73.507,48.138,60.436,7.804,8.863,11.578,108.417,112.522
2022-23,2022-12-27,WAR,WAR,41.036,90.717,0.452,29.402,56.521,0.521,11.633,34.197,0.339,16.462,22.121,0.744,11.811,32.384,44.195,25.333,7.903,4.78,13.463,20.484,110.166,0.549,0.516,0.377,0.182,24.59,73.638,48.153,60.39,7.765,8.921,11.585,108.242,112.359
2022-23,2022-12-29,THU,HOR,41.122,90.601,0.454,29.517,56.444,0.523,11.604,34.158,0.339,16.506,22.241,0.742,11.814,32.516,44.33,25.466,7.905,4.888,13.542,20.424,110.353,0.55,0.518,0.377,0.182,24.661,73.72,48.288,60.585,7.764,9.069,11.657,108.378,112.292
2022-23,2022-12-31,NET,HOR,41.068,90.694,0.453,29.475,56.42,0.523,11.593,34.274,0.337,16.549,22.219,0.745,11.852,32.49,44.341,25.509,7.89,4.839,13.516,20.366,110.277,0.549,0.517,0.378,0.182,24.682,74.065,48.346,60.808,7.75,8.988,11.632,108.339,112.477
2022-23,2023-01-02,LAK,HOR,41.083,90.732,0.453,29.5,56.497,0.523,11.583,34.235,0.337,16.607,22.334,0.744,11.788,32.599,44.387,25.483,7.891,4.875,13.524,20.393,110.356,0.549,0.517,0.377,0.183,24.527,74.186,48.324,60.745,7.742,9.023,11.634,108.27,112.43
2022-23,2023-01-04,GRI,HOR,41.032,90.786,0.452,29.459,56.49,0.522,11.573,34.296,0.336,16.663,22.362,0.745,11.758,32.622,44.38,25.474,7.942,4.927,13.499,20.437,110.3,0.548,0.516,0.378,0.183,24.406,74.209,48.231,60.827,7.783,9.081,11.611,108.119,112.579
2022-23,2023-01-06,BUC,BUC,41.226,90.969,0.453,29.517,56.45,0.523,11.709,34.518,0.338,16.587,22.307,0.744,11.779,32.677,44.455,25.58,7.992,4.896,13.361,20.381,110.75,0.55,0.518,0.379,0.182,24.47,74.222,48.293,60.82,7.837,9.068,11.493,108.628,112.54
2022-23,2023-01-08,PAC,PAC,41.174,90.921,0.453,29.477,56.428,0.523,11.697,34.494,0.338,16.706,22.382,0.746,11.798,32.729,44.528,25.571,7.992,4.881,13.435,20.471,110.753,0.549,0.517,0.38,0.183,24.532,74.344,48.391,60.899,7.834,9.054,11.554,108.595,112.521
2022-23,2023-01-10,RAP,RAP,41.266,90.844,0.454,29.517,56.344,0.524,11.749,34.5,0.339,16.617,22.266,0.746,11.707,32.655,44.362,25.687,7.961,4.868,13.381,20.448,110.898,0.551,0.519,0.38,0.183,24.401,74.132,48.275,61.045,7.812,9.045,11.524,108.886,112.953
2022-23,2023-01-12,RAP,RAP,41.262,90.63,0.455,29.494,56.152,0.526,11.768,34.477,0.34,16.654,22.34,0.746,11.666,32.661,44.326,25.707,7.93,4.869,13.515,20.596,110.946,0.553,0.52,0.38,0.184,24.446,74.23,48.407,61.119,7.785,9.046,11.653,108.988,113.15
2022-23,2023-01-14,CEL,HOR,41.257,90.589,0.455,29.548,56.227,0.526,11.71,34.362,0.34,16.644,22.289,0.746,11.64,32.711,44.351,25.635,7.855,4.825,13.476,20.45,110.87,0.552,0.52,0.379,0.184,24.436,74.197,48.431,60.967,7.715,8.974,11.631,109.035,113.394
2022-23,2023-01-16,CEL,HOR,41.254,90.581,0.455,29.524,56.269,0.525,11.729,34.311,0.341,16.74,22.405,0.747,11.661,32.595,44.256,25.64,7.842,4.783,13.349,20.413,110.976,0.552,0.52,0.379,0.185,24.495,74.044,48.376,61.003,7.713,8.906,11.525,109.321,113.811
2022-23,2023-01-18,ROC,ROC,41.354,90.661,0.456,29.665,56.325,0.527,11.689,34.336,0.339,16.743,22.444,0.746,11.651,32.497,44.148,25.66,7.933,4.86,13.299,20.407,111.14,0.553,0.521,0.379,0.184,24.486,73.961,48.311,60.933,7.799,9.024,11.48,109.443,113.796
2022-23,2023-01-21,HAW,HAW,41.407,90.637,0.457,29.699,56.306,0.527,11.707,34.33,0.34,16.777,22.437,0.747,11.569,32.46,44.029,25.694,7.978,4.818,13.28,20.372,111.298,0.553,0.521,0.379,0.185,24.348,74.097,48.298,60.951,7.841,8.942,11.47,109.582,113.815
2022-23,2023-01-23,JAZ,JAZ,41.357,90.555,0.456,29.79,56.489,0.527,11.567,34.066,0.338,16.881,22.605,0.747,11.56,32.44,44.0,25.64,7.978,4.85,13.305,20.41,111.164,0.553,0.52,0.376,0.187,24.327,74.146,48.289,60.906,7.842,9.032,11.492,109.447,113.875
2022-23,2023-01-24,SUN,SUN,41.324,90.633,0.456,29.836,56.696,0.527,11.488,33.937,0.337,16.826,22.539,0.747,11.539,32.405,43.943,25.546,8.007,4.852,13.315,20.418,110.962,0.552,0.52,0.375,0.185,24.266,74.04,48.201,60.733,7.868,9.033,11.498,109.233,114.027
2022-23,2023-01-26,BUL,HOR,41.291,90.54,0.456,29.866,56.631,0.528,11.425,33.909,0.336,16.955,22.658,0.748,11.461,32.595,44.056,25.524,8.007,4.854,13.353,20.398,110.963,0.552,0.519,0.374,0.188,24.126,74.219,48.292,60.743,7.865,9.013,11.534,109.179,113.706
2022-23,2023-01-29,HEA,HOR,41.342,90.436,0.457,29.868,56.443,0.529,11.474,33.993,0.336,16.955,22.649,0.748,11.455,32.642,44.097,25.516,7.978,4.829,13.431,20.366,111.115,0.553,0.521,0.376,0.188,24.203,74.275,48.407,60.671,7.839,8.955,11.61,109.348,113.746
2022-23,2023-01-31,BUC,BUC,41.352,90.716,0.456,29.884,56.655,0.528,11.468,34.061,0.335,16.997,22.695,0.749,11.544,32.797,44.341,25.536,7.952,4.845,13.397,20.415,111.167,0.552,0.519,0.375,0.187,24.234,74.262,48.407,60.721,7.806,8.967,11.563,109.265,113.712
2022-23,2023-02-02,BUL,BUL,41.32,90.746,0.455,29.912,56.674,0.528,11.407,34.073,0.334,16.943,22.591,0.75,11.604,32.745,44.349,25.448,7.925,4.833,13.419,20.343,110.99,0.551,0.518,0.376,0.186,24.357,74.318,48.467,60.559,7.785,8.95,11.584,109.187,113.802
2022-23,2023-02-03,PIS,PIS,41.302,90.737,0.455,29.927,56.666,0.528,11.375,34.071,0.333,17.024,22.69,0.75,11.557,32.696,44.252,25.403,8.033,4.796,13.427,20.338,111.003,0.551,0.518,0.376,0.188,24.259,74.27,48.382,60.484,7.882,8.881,11.588,109.14,113.77
2022-23,2023-02-05,MAG,HOR,41.351,90.636,0.456,29.968,56.579,0.53,11.383,34.057,0.333,16.945,22.694,0.747,11.51,32.673,44.183,25.436,8.032,4.812,13.447,20.373,111.029,0.552,0.519,0.375,0.187,24.191,74.126,48.31,60.506,7.886,8.88,11.619,109.227,113.876
2022-23,2023-02-08,WIZ,WIZ,41.32,90.666,0.456,29.968,56.649,0.529,11.352,34.017,0.333,16.946,22.672,0.748,11.516,32.613,44.129,25.404,8.071,4.814,13.364,20.329,110.938,0.551,0.519,0.375,0.187,24.17,74.096,48.248,60.487,7.931,8.894,11.551,109.207,113.984
2022-23,2023-02-10,CEL,CEL,41.367,90.696,0.456,30.058,56.819,0.529,11.309,33.876,0.332,16.96,22.715,0.747,11.51,32.656,44.166,25.412,8.082,4.829,13.359,20.299,111.002,0.551,0.519,0.374,0.187,24.147,74.271,48.298,60.452,7.94,9.005,11.545,109.224,114.075
2022-23,2023-02-11,NUG,HOR,41.35,90.624,0.457,30.083,56.772,0.53,11.267,33.852,0.332,16.96,22.794,0.744,11.428,32.648,44.076,25.406,8.119,4.869,13.368,20.271,110.926,0.551,0.518,0.373,0.187,23.993,74.212,48.219,60.478,7.972,9.025,11.557,109.116,114.074
2022-23,2023-02-13,HAW,HOR,41.495,90.542,0.458,30.119,56.65,0.532,11.376,33.891,0.334,16.973,22.797,0.745,11.323,32.64,43.963,25.539,8.08,4.87,13.413,20.255,111.338,0.554,0.521,0.375,0.187,23.823,74.119,48.185,60.569,7.93,8.991,11.604,109.42,114.248
2022-23,2023-02-15,SPU,HOR,41.513,90.609,0.458,30.105,56.704,0.531,11.408,33.905,0.336,17.011,22.873,0.744,11.368,32.767,44.135,25.544,8.079,4.958,13.444,20.214,111.445,0.554,0.521,0.374,0.188,23.878,74.047,48.207,60.568,7.924,9.093,11.619,109.447,114.101
2022-23,2023-02-24,TIM,TIM,41.531,90.626,0.458,30.141,56.793,0.531,11.391,33.832,0.336,17.108,22.936,0.746,11.364,32.867,44.23,25.537,8.103,4.947,13.415,20.176,111.561,0.554,0.521,0.374,0.189,23.86,74.185,48.273,60.538,7.943,9.065,11.593,109.513,114.019
2022-23,2023-02-25,HEA,HOR,41.489,90.595,0.458,30.115,56.796,0.53,11.373,33.799,0.336,17.166,22.985,0.747,11.359,32.917,44.276,25.471,8.125,4.912,13.434,20.198,111.518,0.554,0.521,0.373,0.189,23.861,74.304,48.333,60.443,7.966,9.009,11.611,109.468,113.861
2022-23,2023-02-27,PIS,HOR,41.507,90.504,0.459,30.114,56.799,0.53,11.393,33.706,0.337,17.177,22.973,0.748,11.308,32.989,44.297,25.453,8.124,4.888,13.477,20.219,111.582,0.554,0.522,0.372,0.19,23.808,74.367,48.402,60.387,7.965,8.956,11.657,109.547,113.76
2022-23,2023-03-01,SUN,HOR,41.395,90.475,0.458,30.03,56.777,0.529,11.364,33.697,0.336,17.186,23.032,0.746,11.316,33.024,44.34,25.389,8.063,4.913,13.483,20.181,111.341,0.553,0.52,0.372,0.19,23.784,74.524,48.42,60.411,7.906,8.979,11.664,109.319,113.645
2022-23,2023-03-03,MAG,HOR,41.356,90.33,0.458,30.019,56.746,0.529,11.337,33.585,0.337,17.23,23.055,0.747,11.278,32.942,44.22,25.384,8.098,4.903,13.57,20.179,111.279,0.554,0.521,0.372,0.191,23.759,74.434,48.377,60.474,7.943,8.953,11.75,109.286,113.69
2022-23,2023-03-05,NET,NET,41.26,90.304,0.457,29.961,56.76,0.528,11.299,33.544,0.336,17.171,22.963,0.748,11.205,33.069,44.275,25.288,8.028,4.881,13.529,20.166,110.989,0.553,0.519,0.371,0.19,23.604,74.55,48.378,60.371,7.875,8.92,11.726,109.032,113.571
2022-23,2023-03-07,KNI,KNI,41.268,90.244,0.457,29.961,56.718,0.528,11.307,33.526,0.337,17.157,22.941,0.748,11.192,33.057,44.25,25.307,7.96,4.882,13.511,20.164,111.001,0.553,0.52,0.372,0.19,23.627,74.569,48.419,60.415,7.81,8.934,11.72,109.152,113.555
2022-23,2023-03-09,PIS,PIS,41.288,90.196,0.458,30.018,56.777,0.529,11.269,33.419,0.336,17.178,23.042,0.746,11.212,33.034,44.246,25.292,7.993,4.929,13.506,20.14,111.023,0.553,0.521,0.371,0.19,23.692,74.458,48.411,60.363,7.848,8.982,11.718,109.224,113.463
2022-23,2023-03-11,JAZ,HOR,41.273,90.282,0.457,29.941,56.791,0.528,11.333,33.491,0.337,17.143,22.953,0.746,11.21,33.023,44.233,25.278,7.96,5.029,13.434,20.083,111.022,0.553,0.52,0.371,0.19,23.669,74.313,48.337,60.359,7.817,9.101,11.658,109.268,113.55
2022-23,2023-03-12,CAV,HOR,41.27,90.17,0.458,29.952,56.815,0.528,11.318,33.355,0.339,17.13,22.943,0.746,11.164,33.055,44.219,25.275,7.961,5.029,13.495,20.148,110.989,0.554,0.52,0.37,0.19,23.622,74.339,48.375,60.365,7.819,9.092,11.722,109.261,113.563
2022-23,2023-03-14,CAV,HOR,41.289,90.017,0.458,30.029,56.774,0.529,11.261,33.242,0.338,17.075,22.856,0.747,11.108,33.065,44.173,25.304,7.907,5.061,13.587,20.125,110.913,0.554,0.521,0.37,0.19,23.598,74.411,48.47,60.417,7.768,9.143,11.822,109.249,113.684
2022-23,2023-03-17,76E,HOR,41.157,89.974,0.458,29.964,56.713,0.528,11.193,33.261,0.335,17.095,22.89,0.746,11.064,33.012,44.075,25.247,7.929,5.071,13.591,20.08,110.603,0.553,0.52,0.369,0.19,23.482,74.328,48.337,60.509,7.79,9.152,11.83,108.943,113.742
2022-23,2023-03-20,PAC,HOR,41.155,89.973,0.458,29.975,56.737,0.528,11.18,33.237,0.335,17.158,22.987,0.746,11.053,32.947,44.0,25.256,7.973,5.081,13.564,20.101,110.65,0.553,0.519,0.369,0.19,23.468,74.256,48.286,60.539,7.832,9.169,11.807,108.983,113.669
