SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2021-22,2022-02-01,SUN,SUN,41.254,86.436,0.477,29.463,54.132,0.545,11.792,32.303,0.364,17.253,21.104,0.818,9.473,34.679,44.151,25.196,6.787,5.25,13.647,19.496,111.553,0.583,0.546,0.374,0.2,21.942,75.056,49.693,59.977,6.807,9.492,12.256,112.129,109.656
2021-22,2022-02-02,KIN,KIN,41.251,86.402,0.477,29.512,54.2,0.545,11.739,32.202,0.364,17.166,21.006,0.817,9.48,34.614,44.094,25.151,6.79,5.344,13.638,19.448,111.407,0.583,0.545,0.373,0.198,21.961,74.94,49.634,59.89,6.817,9.686,12.26,112.067,109.79
2021-22,2022-02-04,JAZ,JAZ,41.247,86.574,0.477,29.505,54.347,0.544,11.743,32.227,0.364,17.041,20.87,0.816,9.569,34.497,44.065,25.15,6.833,5.298,13.588,19.346,111.278,0.581,0.545,0.373,0.197,22.044,74.932,49.581,59.905,6.864,9.612,12.213,111.969,110.046
2021-22,2022-02-06,NUG,NUG,41.176,86.58,0.476,29.377,54.236,0.542,11.799,32.344,0.364,17.027,20.884,0.815,9.548,34.409,43.957,25.134,6.849,5.348,13.54,19.342,111.18,0.58,0.544,0.374,0.197,21.955,74.89,49.447,59.996,6.881,9.678,12.175,111.882,110.257
2021-22,2022-02-08,CEL,NET,41.134,86.745,0.474,29.359,54.352,0.541,11.776,32.392,0.363,16.867,20.78,0.811,9.621,34.284,43.905,25.092,6.838,5.33,13.546,19.324,110.911,0.579,0.542,0.374,0.195,22.02,74.817,49.368,59.968,6.869,9.653,12.17,111.612,110.476
2021-22,2022-02-10,WIZ,WIZ,41.106,86.709,0.474,29.354,54.361,0.54,11.752,32.348,0.362,16.961,20.874,0.813,9.652,34.228,43.879,25.012,6.827,5.299,13.5,19.346,110.925,0.578,0.542,0.373,0.195,22.097,74.819,49.384,59.82,6.864,9.6,12.135,111.738,110.631
2021-22,2022-02-12,HEA,HEA,41.118,86.79,0.474,29.363,54.344,0.541,11.755,32.447,0.362,16.935,20.889,0.811,9.643,34.199,43.842,24.896,6.894,5.257,13.429,19.444,110.926,0.578,0.542,0.374,0.195,22.039,74.837,49.315,59.54,6.932,9.525,12.071,111.74,110.7
2021-22,2022-02-14,KIN,NET,41.141,86.755,0.474,29.422,54.39,0.541,11.719,32.364,0.361,16.898,20.814,0.812,9.597,34.311,43.908,24.897,6.895,5.254,13.487,19.477,110.901,0.578,0.542,0.373,0.195,21.959,74.897,49.366,59.522,6.931,9.52,12.128,111.682,110.354
2021-22,2022-02-16,KNI,KNI,41.165,86.897,0.474,29.455,54.512,0.541,11.71,32.384,0.361,16.861,20.841,0.809,9.678,34.32,43.998,24.848,6.871,5.2,13.43,19.433,110.902,0.577,0.542,0.373,0.194,22.086,74.934,49.421,59.386,6.911,9.43,12.073,111.761,110.383
2021-22,2022-02-17,WIZ,NET,41.101,86.922,0.473,29.362,54.469,0.539,11.739,32.454,0.361,16.863,20.881,0.808,9.744,34.229,43.973,24.775,6.861,5.198,13.462,19.441,110.803,0.576,0.541,0.373,0.194,22.226,74.96,49.459,59.305,6.902,9.418,12.094,111.705,110.525
2021-22,2022-02-24,CEL,NET,41.074,87.01,0.472,29.395,54.598,0.539,11.68,32.411,0.36,16.914,20.967,0.807,9.723,34.177,43.9,24.778,6.874,5.183,13.432,19.398,110.743,0.576,0.54,0.372,0.194,22.158,75.009,49.394,59.364,6.912,9.417,12.061,111.588,110.696
2021-22,2022-02-26,BUC,BUC,41.11,87.07,0.472,29.414,54.64,0.539,11.696,32.43,0.359,17.012,21.114,0.805,9.751,34.102,43.852,24.768,6.875,5.181,13.379,19.455,110.928,0.575,0.54,0.372,0.196,22.174,75.16,49.38,59.304,6.91,9.454,12.009,111.723,110.806
2021-22,2022-02-28,RAP,NET,41.013,87.057,0.471,29.313,54.597,0.538,11.7,32.461,0.359,17.036,21.149,0.805,9.802,34.065,43.866,24.747,6.841,5.178,13.494,19.461,110.761,0.574,0.539,0.373,0.196,22.281,75.051,49.374,59.429,6.875,9.439,12.095,111.522,111.039
2021-22,2022-03-01,RAP,RAP,41.024,87.021,0.471,29.345,54.649,0.537,11.68,32.372,0.36,16.999,21.123,0.804,9.768,34.016,43.784,24.702,6.796,5.177,13.476,19.479,110.728,0.575,0.539,0.372,0.196,22.23,74.934,49.304,59.317,6.831,9.417,12.089,111.551,111.086
2021-22,2022-03-03,HEA,NET,41.0,86.974,0.471,29.317,54.618,0.537,11.683,32.356,0.361,16.999,21.133,0.804,9.736,33.887,43.623,24.694,6.775,5.175,13.471,19.532,110.684,0.575,0.538,0.372,0.196,22.191,75.018,49.268,59.342,6.812,9.43,12.091,111.549,111.164
2021-22,2022-03-06,CEL,CEL,41.047,86.998,0.472,29.361,54.704,0.537,11.687,32.294,0.361,17.011,21.12,0.805,9.762,33.876,43.639,24.686,6.766,5.161,13.5,19.607,110.791,0.576,0.539,0.371,0.196,22.29,75.037,49.333,59.273,6.803,9.42,12.114,111.674,111.365
2021-22,2022-03-08,HOR,HOR,41.103,86.94,0.473,29.345,54.616,0.538,11.758,32.324,0.363,17.068,21.21,0.804,9.719,33.855,43.574,24.781,6.78,5.147,13.529,19.611,111.034,0.577,0.541,0.372,0.196,22.221,75.05,49.319,59.415,6.814,9.401,12.14,111.854,111.428
2021-22,2022-03-10,76E,76E,41.215,86.986,0.474,29.386,54.575,0.539,11.829,32.411,0.364,16.977,21.162,0.802,9.722,33.868,43.591,24.829,6.85,5.259,13.511,19.639,111.238,0.578,0.542,0.373,0.195,22.233,74.962,49.298,59.386,6.882,9.593,12.127,112.028,111.283
2021-22,2022-03-13,KNI,NET,41.247,87.009,0.474,29.483,54.636,0.54,11.764,32.373,0.362,16.966,21.172,0.801,9.748,33.791,43.539,24.887,6.897,5.234,13.517,19.632,111.223,0.578,0.542,0.372,0.195,22.312,74.919,49.298,59.485,6.933,9.548,12.13,112.053,111.281
2021-22,2022-03-15,MAG,MAG,41.376,87.02,0.475,29.566,54.707,0.541,11.811,32.313,0.365,17.088,21.314,0.802,9.717,33.871,43.588,24.999,6.92,5.22,13.511,19.669,111.652,0.579,0.543,0.371,0.196,22.3,74.962,49.379,59.557,6.95,9.524,12.119,112.385,111.182
2021-22,2022-03-16,MAV,NET,41.416,87.064,0.475,29.637,54.82,0.541,11.78,32.244,0.365,17.032,21.244,0.802,9.819,33.785,43.604,25.032,6.866,5.185,13.484,19.683,111.645,0.579,0.543,0.37,0.195,22.499,74.955,49.439,59.586,6.898,9.464,12.097,112.519,111.354
2021-22,2022-03-18,BLA,NET,41.455,86.955,0.477,29.694,54.789,0.542,11.761,32.165,0.365,17.151,21.372,0.803,9.854,33.766,43.619,25.021,6.868,5.172,13.565,19.709,111.822,0.58,0.545,0.37,0.198,22.681,74.85,49.498,59.518,6.899,9.434,12.169,112.689,111.483
2021-22,2022-03-21,JAZ,NET,41.493,86.912,0.478,29.741,54.77,0.543,11.753,32.142,0.365,17.106,21.303,0.803,9.823,33.767,43.591,25.085,6.847,5.159,13.57,19.701,111.845,0.581,0.545,0.37,0.197,22.666,74.858,49.531,59.618,6.882,9.43,12.183,112.781,111.496
2021-22,2022-03-23,GRI,GRI,41.509,86.914,0.478,29.787,54.847,0.544,11.723,32.066,0.365,17.191,21.364,0.804,9.825,33.717,43.543,25.009,6.838,5.211,13.575,19.704,111.932,0.581,0.545,0.369,0.198,22.691,74.747,49.493,59.43,6.871,9.499,12.185,112.843,111.698
2021-22,2022-03-26,HEA,HEA,41.483,86.873,0.478,29.768,54.797,0.544,11.715,32.076,0.364,17.23,21.413,0.805,9.838,33.667,43.505,25.02,6.925,5.209,13.611,19.728,111.911,0.581,0.545,0.369,0.198,22.715,74.832,49.504,59.507,6.957,9.527,12.218,112.81,111.52
2021-22,2022-03-27,HOR,NET,41.498,86.977,0.478,29.833,54.882,0.544,11.666,32.096,0.363,17.228,21.46,0.803,9.881,33.691,43.573,25.071,6.946,5.269,13.584,19.731,111.891,0.58,0.544,0.369,0.198,22.77,74.76,49.494,59.613,6.977,9.601,12.187,112.769,111.585
2021-22,2022-03-29,PIS,NET,41.504,86.865,0.478,29.803,54.811,0.544,11.701,32.053,0.364,17.37,21.59,0.804,9.862,33.685,43.546,25.06,6.967,5.276,13.639,19.724,112.077,0.582,0.545,0.369,0.2,22.802,74.684,49.513,59.588,6.998,9.604,12.239,112.949,111.705
2021-22,2022-03-31,BUC,NET,41.539,86.967,0.478,29.775,54.864,0.543,11.764,32.103,0.366,17.305,21.532,0.803,9.812,33.708,43.52,25.121,7.019,5.293,13.663,19.778,112.147,0.582,0.546,0.369,0.199,22.669,74.703,49.434,59.682,7.034,9.654,12.25,112.865,111.643
2021-22,2022-04-02,HAW,HAW,41.543,87.089,0.477,29.727,54.936,0.541,11.817,32.153,0.367,17.271,21.506,0.803,9.814,33.792,43.606,25.039,6.998,5.271,13.656,19.87,112.176,0.581,0.545,0.369,0.198,22.627,74.765,49.431,59.489,7.011,9.624,12.236,112.827,111.686
2021-22,2022-04-05,ROC,NET,41.518,87.078,0.477,29.67,54.877,0.541,11.849,32.201,0.367,17.348,21.561,0.805,9.836,33.853,43.689,25.009,6.988,5.308,13.69,19.902,112.234,0.581,0.545,0.37,0.199,22.687,74.707,49.456,59.458,7.001,9.69,12.261,112.88,111.62
2021-22,2022-04-06,KNI,KNI,41.513,87.137,0.477,29.643,54.849,0.541,11.87,32.288,0.367,17.315,21.527,0.804,9.867,33.875,43.741,25.038,6.988,5.315,13.693,19.962,112.212,0.581,0.545,0.371,0.199,22.748,74.742,49.499,59.546,7.003,9.725,12.26,112.881,111.512
2021-22,2022-04-08,CAV,NET,41.527,87.184,0.477,29.657,54.9,0.541,11.871,32.285,0.367,17.342,21.522,0.806,9.898,33.856,43.754,25.086,6.969,5.341,13.667,19.962,112.268,0.581,0.545,0.37,0.199,22.899,74.757,49.594,59.646,6.988,9.771,12.236,113.05,111.577
2021-22,2022-04-10,PAC,NET,41.629,87.124,0.478,29.796,54.939,0.543,11.833,32.185,0.367,17.386,21.555,0.806,9.88,33.935,43.814,25.134,6.95,5.348,13.738,19.924,112.478,0.582,0.546,0.37,0.2,22.964,74.799,49.718,59.627,6.967,9.777,12.298,113.199,111.666
2021-22,2022-04-12,CAV,NET,41.662,87.094,0.478,29.855,54.95,0.543,11.807,32.145,0.367,17.373,21.578,0.805,9.881,33.926,43.807,25.21,6.97,5.382,13.74,19.925,112.502,0.583,0.546,0.369,0.2,22.984,74.818,49.739,59.758,6.987,9.813,12.304,113.219,111.633
2021-22,2022-04-17,CEL,CEL,41.665,87.008,0.479,29.866,54.94,0.544,11.799,32.068,0.368,17.388,21.602,0.805,9.834,33.832,43.666,25.16,7.017,5.388,13.762,19.982,112.517,0.583,0.547,0.369,0.2,22.905,74.707,49.649,59.642,7.037,9.821,12.333,113.265,111.705
2021-22,2022-04-20,CEL,CEL,41.602,86.904,0.479,29.821,54.942,0.543,11.782,31.963,0.368,17.479,21.718,0.805,9.827,33.767,43.594,25.074,7.027,5.413,13.764,20.058,112.465,0.583,0.547,0.368,0.201,22.913,74.752,49.652,59.511,7.053,9.901,12.342,113.278,111.803
2021-22,2022-04-23,CEL,NET,41.578,86.813,0.479,29.794,54.877,0.543,11.783,31.935,0.368,17.437,21.665,0.805,9.847,33.648,43.495,25.073,7.026,5.409,13.831,20.076,112.377,0.583,0.547,0.368,0.201,23.038,74.63,49.649,59.554,7.062,9.912,12.413,113.312,111.915
2021-22,2022-04-25,CEL,NET,41.572,86.759,0.48,29.777,54.795,0.544,11.795,31.964,0.368,17.433,21.733,0.802,9.83,33.615,43.445,25.1,7.008,5.424,13.796,20.103,112.373,0.583,0.548,0.368,0.201,22.998,74.634,49.614,59.635,7.044,9.94,12.387,113.338,111.992
2022-23,2022-10-19,PEL,NET,40.39,84.879,0.476,29.383,54.45,0.54,11.007,30.429,0.36,16.944,21.221,0.798,9.825,32.435,42.26,24.257,6.981,5.466,13.671,19.957,108.73,0.576,0.54,0.359,0.2,22.833,72.107,48.11,57.969,7.014,9.912,12.241,109.696,109.666
2022-23,2022-10-21,RAP,NET,40.008,84.119,0.476,29.032,53.763,0.54,10.976,30.356,0.361,16.916,21.317,0.792,9.84,32.128,41.968,24.109,6.83,5.687,13.565,19.815,107.908,0.577,0.541,0.362,0.202,22.792,71.684,47.789,57.823,6.865,10.265,12.162,109.003,109.005
2022-23,2022-10-24,GRI,GRI,40.084,83.911,0.478,29.208,53.683,0.546,10.876,30.228,0.359,17.003,21.43,0.793,9.786,31.8,41.585,24.115,6.711,5.751,13.439,20.091,108.047,0.579,0.543,0.361,0.204,22.809,71.298,47.602,57.628,6.747,10.332,12.057,109.166,109.562
2022-23,2022-10-26,BUC,BUC,39.808,83.815,0.475,29.085,53.744,0.542,10.723,30.071,0.355,17.218,21.702,0.794,9.676,31.656,41.332,24.033,6.7,5.774,13.429,20.208,107.555,0.576,0.539,0.359,0.207,22.506,71.032,47.264,57.857,6.728,10.385,12.043,108.548,109.341
2022-23,2022-10-27,MAV,NET,39.861,84.018,0.474,29.115,53.818,0.541,10.746,30.2,0.355,17.539,21.979,0.798,9.773,31.612,41.385,23.869,6.797,5.791,13.464,20.464,108.006,0.576,0.538,0.36,0.211,22.729,71.294,47.443,57.424,6.811,10.536,12.04,108.778,109.721
2022-23,2022-10-29,PAC,NET,39.864,83.889,0.475,29.024,53.419,0.544,10.841,30.47,0.355,17.625,22.118,0.797,9.641,31.456,41.097,24.015,6.765,5.904,13.306,20.452,108.194,0.578,0.54,0.364,0.212,22.434,70.929,47.122,57.816,6.787,10.818,11.923,109.141,110.398
2022-23,2022-10-31,PAC,NET,39.942,83.716,0.478,29.103,53.272,0.548,10.839,30.444,0.355,17.674,22.056,0.801,9.516,31.477,40.994,24.066,6.897,6.01,13.513,20.374,108.396,0.58,0.542,0.364,0.213,22.26,71.065,47.197,57.877,6.902,11.088,12.124,109.135,110.163
2022-23,2022-11-01,BUL,NET,39.8,83.372,0.478,28.93,52.886,0.548,10.87,30.486,0.356,17.593,21.963,0.801,9.335,31.537,40.872,24.149,6.803,6.048,13.65,20.363,108.063,0.581,0.543,0.366,0.213,21.882,71.173,47.142,58.402,6.814,11.125,12.303,108.949,110.264
2022-23,2022-11-04,WIZ,WIZ,40.103,83.547,0.481,29.139,53.143,0.55,10.963,30.403,0.36,17.483,21.719,0.805,9.256,31.815,41.071,24.386,6.838,6.082,13.503,20.321,108.652,0.584,0.546,0.364,0.211,21.744,71.588,47.371,58.567,6.858,11.233,12.186,109.642,109.586
2022-23,2022-11-05,HOR,HOR,39.879,83.538,0.478,28.886,52.97,0.546,10.993,30.568,0.359,17.561,21.727,0.808,9.242,31.811,41.053,24.341,6.872,6.205,13.425,20.341,108.311,0.582,0.544,0.366,0.211,21.668,71.555,47.288,58.898,6.909,11.588,12.133,109.482,109.3
2022-23,2022-11-07,MAV,MAV,39.726,83.415,0.477,28.765,52.897,0.544,10.961,30.519,0.359,17.457,21.647,0.807,9.378,31.453,40.832,24.268,7.052,6.173,13.439,20.508,107.87,0.58,0.542,0.367,0.21,21.981,71.273,47.217,59.013,7.147,11.591,12.177,109.433,109.327
2022-23,2022-11-09,KNI,NET,39.784,83.504,0.477,28.737,52.887,0.544,11.048,30.616,0.361,17.358,21.6,0.804,9.422,31.807,41.229,24.431,7.166,6.142,13.481,20.552,107.974,0.581,0.543,0.367,0.209,22.03,71.512,47.417,59.368,7.261,11.592,12.214,109.522,108.634
2022-23,2022-11-12,CLI,CLI,39.785,83.477,0.477,28.599,52.739,0.543,11.186,30.738,0.364,17.263,21.582,0.8,9.324,31.892,41.215,24.501,7.217,6.141,13.466,20.481,108.018,0.581,0.544,0.369,0.207,21.807,71.679,47.4,59.596,7.316,11.584,12.218,109.576,108.283
2022-23,2022-11-13,LAK,LAK,39.676,83.371,0.476,28.605,52.737,0.543,11.071,30.634,0.361,17.448,21.841,0.799,9.285,31.918,41.203,24.431,7.157,6.111,13.452,20.386,107.87,0.58,0.542,0.368,0.21,21.738,71.716,47.402,59.638,7.258,11.484,12.216,109.523,108.637
2022-23,2022-11-15,KIN,KIN,39.68,83.299,0.477,28.612,52.737,0.543,11.068,30.562,0.362,17.784,22.14,0.803,9.114,31.756,40.87,24.445,7.099,6.029,13.546,20.322,108.213,0.582,0.543,0.367,0.215,21.368,71.779,47.207,59.715,7.188,11.333,12.293,109.552,109.474
2022-23,2022-11-17,BLA,BLA,39.685,83.178,0.477,28.619,52.658,0.544,11.066,30.521,0.363,17.791,22.163,0.803,9.005,32.02,41.025,24.642,7.018,6.004,13.635,20.418,108.226,0.582,0.544,0.367,0.215,21.168,72.093,47.397,60.246,7.102,11.27,12.389,109.485,109.357
2022-23,2022-11-20,GRI,NET,39.945,83.167,0.481,28.753,52.559,0.548,11.192,30.608,0.366,17.618,21.981,0.801,8.901,32.221,41.122,24.855,6.967,5.979,13.772,20.536,108.699,0.586,0.548,0.369,0.213,20.978,72.175,47.475,60.394,7.043,11.191,12.519,109.775,109.358
2022-23,2022-11-22,76E,76E,40.043,83.082,0.483,28.907,52.54,0.551,11.136,30.542,0.364,17.404,21.758,0.8,8.777,32.189,40.966,25.008,6.918,6.155,13.802,20.398,108.628,0.587,0.55,0.368,0.21,20.753,71.889,47.327,60.648,6.999,11.397,12.579,109.854,109.686
2022-23,2022-11-23,RAP,RAP,40.162,83.05,0.484,28.883,52.327,0.553,11.279,30.723,0.367,17.102,21.398,0.8,8.731,32.183,40.914,25.178,6.992,6.274,13.977,20.486,108.706,0.588,0.552,0.371,0.206,20.716,71.552,47.217,60.904,7.08,11.494,12.755,109.987,109.471
2022-23,2022-11-25,PAC,PAC,40.324,83.164,0.485,28.956,52.196,0.556,11.368,30.967,0.367,16.885,21.126,0.8,8.64,32.201,40.842,25.222,6.874,6.316,14.096,20.665,108.899,0.589,0.554,0.373,0.204,20.51,71.912,47.235,60.822,6.956,11.589,12.859,110.008,109.752
2022-23,2022-11-27,BLA,NET,40.338,83.039,0.486,28.886,51.978,0.557,11.452,31.061,0.369,16.817,21.054,0.799,8.531,32.242,40.773,25.264,6.853,6.216,13.955,20.743,108.945,0.591,0.555,0.375,0.203,20.294,71.995,47.238,60.942,6.95,11.421,12.757,110.347,109.732
2022-23,2022-11-28,MAG,NET,40.421,82.989,0.488,29.023,51.997,0.559,11.397,30.991,0.368,16.707,20.892,0.8,8.517,32.281,40.798,25.144,6.856,6.258,14.047,20.703,108.944,0.592,0.557,0.374,0.202,20.364,72.155,47.402,60.591,6.958,11.534,12.857,110.408,109.642
2022-23,2022-11-30,WIZ,NET,40.388,83.008,0.487,29.0,52.128,0.558,11.388,30.88,0.369,16.869,21.005,0.803,8.415,32.251,40.667,25.074,6.881,6.275,13.935,20.8,109.033,0.591,0.556,0.372,0.204,20.126,72.08,47.25,60.499,6.983,11.518,12.762,110.482,109.597
2022-23,2022-12-02,RAP,NET,40.466,82.983,0.488,29.086,52.079,0.56,11.38,30.904,0.368,16.828,21.026,0.801,8.383,32.289,40.672,25.116,6.884,6.248,14.023,20.935,109.139,0.592,0.557,0.373,0.203,20.075,72.155,47.282,60.52,6.981,11.441,12.842,110.535,109.475
2022-23,2022-12-04,CEL,NET,40.327,83.002,0.486,28.998,52.202,0.557,11.329,30.799,0.368,16.788,21.046,0.798,8.438,32.324,40.762,24.943,6.864,6.265,14.044,20.873,108.771,0.59,0.555,0.371,0.203,20.105,72.343,47.304,60.295,6.964,11.545,12.862,110.21,109.416
2022-23,2022-12-07,HOR,NET,40.508,83.062,0.488,29.165,52.259,0.559,11.343,30.803,0.368,16.688,20.94,0.797,8.365,32.359,40.724,25.112,6.784,6.301,13.98,20.855,109.046,0.592,0.557,0.371,0.201,19.981,72.445,47.347,60.443,6.883,11.566,12.815,110.508,109.603
2022-23,2022-12-09,HAW,NET,40.6,83.058,0.49,29.222,52.272,0.56,11.377,30.787,0.369,16.694,20.942,0.797,8.377,32.29,40.666,25.212,6.85,6.275,14.124,20.797,109.27,0.592,0.558,0.371,0.201,20.096,72.408,47.4,60.571,6.943,11.49,12.932,110.646,109.68
2022-23,2022-12-10,PAC,PAC,40.829,83.397,0.49,29.499,52.667,0.561,11.329,30.73,0.369,16.82,21.163,0.795,8.791,32.243,41.034,25.087,6.852,6.209,14.202,20.861,109.806,0.593,0.558,0.369,0.202,20.813,72.582,47.779,60.088,6.938,11.406,12.946,111.048,110.043
2022-23,2022-12-12,WIZ,WIZ,40.891,83.506,0.49,29.627,52.849,0.561,11.263,30.656,0.367,16.804,21.101,0.796,8.755,32.277,41.032,25.086,6.875,6.225,14.179,20.845,109.849,0.592,0.558,0.367,0.201,20.709,72.826,47.787,60.023,6.957,11.47,12.923,111.037,109.816
2022-23,2022-12-16,RAP,RAP,40.99,83.359,0.493,29.77,52.793,0.565,11.219,30.566,0.367,16.827,21.137,0.796,8.662,32.291,40.953,25.026,6.838,6.222,14.195,20.926,110.025,0.594,0.559,0.367,0.202,20.574,73.013,47.898,59.787,6.923,11.442,12.96,111.283,110.024
2022-23,2022-12-18,PIS,PIS,41.046,83.294,0.493,29.755,52.757,0.565,11.291,30.536,0.37,16.906,21.173,0.799,8.573,32.266,40.839,25.045,6.803,6.255,14.172,20.984,110.29,0.596,0.561,0.367,0.203,20.406,73.028,47.863,59.774,6.889,11.488,12.954,111.579,110.286
2022-23,2022-12-21,WAR,NET,41.288,83.306,0.496,29.815,52.724,0.566,11.473,30.582,0.375,16.851,21.076,0.799,8.469,32.204,40.673,25.361,6.863,6.214,14.188,21.022,110.899,0.6,0.565,0.367,0.202,20.21,73.088,47.849,60.11,6.94,11.423,12.975,112.092,110.28
2022-23,2022-12-23,BUC,NET,41.374,83.482,0.496,29.855,52.875,0.566,11.519,30.608,0.376,16.763,20.928,0.801,8.533,32.219,40.751,25.446,6.939,6.137,14.148,20.967,111.03,0.6,0.565,0.367,0.201,20.34,73.062,47.887,60.204,7.022,11.293,12.935,112.277,110.157
2022-23,2022-12-26,CAV,CAV,41.475,83.455,0.498,29.84,52.858,0.565,11.636,30.597,0.381,16.694,20.857,0.801,8.504,32.196,40.701,25.474,6.94,6.098,14.199,21.04,111.28,0.601,0.567,0.367,0.2,20.391,73.107,47.988,60.154,7.027,11.247,12.99,112.601,110.37
2022-23,2022-12-28,HAW,HAW,41.485,83.445,0.498,29.878,52.93,0.565,11.607,30.515,0.38,16.647,20.789,0.801,8.442,32.369,40.811,25.413,6.817,6.221,14.161,20.986,111.222,0.601,0.567,0.366,0.199,20.246,73.215,48.023,60.017,6.903,11.354,12.968,112.578,110.368
2022-23,2022-12-31,HOR,HOR,41.598,83.384,0.5,29.967,52.809,0.568,11.631,30.575,0.38,16.6,20.757,0.8,8.33,32.502,40.831,25.423,6.82,6.217,14.158,20.9,111.427,0.603,0.57,0.367,0.199,19.999,73.23,48.027,59.916,6.905,11.346,12.98,112.761,110.294
2022-23,2023-01-02,SPU,NET,41.878,83.548,0.502,30.258,53.153,0.57,11.62,30.395,0.382,16.522,20.658,0.8,8.307,32.596,40.902,25.518,6.926,6.231,14.138,20.816,111.898,0.605,0.572,0.364,0.198,19.998,73.203,48.079,59.805,6.999,11.334,12.955,113.094,110.085
2022-23,2023-01-04,BUL,BUL,41.88,83.672,0.501,30.253,53.167,0.57,11.627,30.505,0.381,16.513,20.664,0.799,8.251,32.535,40.785,25.493,6.96,6.244,14.085,20.836,111.9,0.604,0.571,0.365,0.197,19.848,73.366,47.986,59.759,7.027,11.337,12.904,113.011,110.197
2022-23,2023-01-06,PEL,PEL,41.8,83.693,0.5,30.117,53.147,0.568,11.682,30.547,0.383,16.554,20.653,0.801,8.279,32.542,40.821,25.502,6.978,6.339,14.067,20.872,111.836,0.603,0.57,0.365,0.198,19.871,73.314,47.947,59.934,7.048,11.486,12.893,113.001,110.131
2022-23,2023-01-08,HEA,HEA,41.754,83.567,0.5,30.067,52.981,0.569,11.688,30.586,0.382,16.48,20.561,0.801,8.242,32.566,40.807,25.445,6.994,6.366,14.148,20.874,111.675,0.603,0.57,0.366,0.197,19.863,73.227,47.97,59.876,7.073,11.527,12.987,112.95,110.109
2022-23,2023-01-12,CEL,NET,41.694,83.574,0.499,29.986,52.933,0.568,11.709,30.641,0.382,16.36,20.408,0.802,8.173,32.476,40.65,25.454,7.01,6.408,14.113,20.844,111.457,0.603,0.57,0.367,0.196,19.704,73.163,47.83,60.013,7.096,11.631,12.97,112.817,110.208
2022-23,2023-01-15,THU,NET,41.652,83.69,0.498,29.938,52.887,0.567,11.713,30.804,0.38,16.291,20.385,0.799,8.265,32.548,40.812,25.431,6.963,6.418,14.143,20.847,111.308,0.601,0.568,0.368,0.195,19.809,73.225,47.872,60.036,7.049,11.635,12.985,112.67,110.262
2022-23,2023-01-17,SPU,SPU,41.58,83.756,0.497,30.002,53.074,0.566,11.579,30.683,0.377,16.364,20.441,0.801,8.292,32.648,40.939,25.378,7.01,6.443,14.249,20.927,111.102,0.599,0.566,0.366,0.195,19.805,73.252,47.867,60.028,7.084,11.652,13.056,112.329,110.073
2022-23,2023-01-19,SUN,SUN,41.602,83.729,0.498,30.032,53.118,0.566,11.57,30.611,0.378,16.343,20.51,0.797,8.195,32.637,40.833,25.403,7.055,6.436,14.231,21.127,111.115,0.599,0.567,0.366,0.195,19.58,73.243,47.762,60.07,7.123,11.634,13.045,112.268,110.119
2022-23,2023-01-20,JAZ,JAZ,41.622,83.673,0.498,29.956,52.905,0.567,11.666,30.768,0.379,16.292,20.502,0.794,8.162,32.688,40.85,25.412,7.054,6.43,14.182,21.08,111.204,0.6,0.568,0.368,0.194,19.516,73.246,47.761,60.077,7.13,11.643,13.014,112.465,110.171
2022-23,2023-01-22,WAR,WAR,41.643,83.603,0.499,29.942,52.891,0.566,11.701,30.712,0.381,16.347,20.658,0.791,8.174,32.693,40.867,25.48,7.01,6.438,14.209,21.094,111.334,0.601,0.568,0.368,0.196,19.553,73.298,47.794,60.221,7.083,11.65,13.039,112.581,110.262
2022-23,2023-01-25,76E,76E,41.751,83.492,0.501,30.016,52.848,0.569,11.735,30.643,0.383,16.415,20.75,0.791,8.142,32.58,40.722,25.532,6.951,6.403,14.235,21.165,111.65,0.603,0.571,0.367,0.196,19.549,73.241,47.772,60.206,7.024,11.614,13.074,112.966,110.741
2022-23,2023-01-26,PIS,NET,41.768,83.642,0.5,30.016,52.894,0.568,11.753,30.749,0.382,16.509,20.841,0.792,8.24,32.471,40.711,25.509,6.923,6.397,14.261,21.192,111.8,0.603,0.57,0.368,0.197,19.719,73.086,47.739,60.143,6.996,11.573,13.074,113.085,111.007
2022-23,2023-01-28,KNI,NET,41.829,83.69,0.5,29.93,52.81,0.568,11.899,30.88,0.385,16.389,20.743,0.79,8.251,32.379,40.63,25.588,6.895,6.349,14.186,21.132,111.945,0.604,0.572,0.369,0.196,19.758,72.971,47.683,60.246,6.974,11.48,13.014,113.38,111.223
2022-23,2023-01-30,LAK,NET,41.873,83.847,0.5,29.917,52.826,0.567,11.956,31.021,0.385,16.369,20.718,0.79,8.303,32.458,40.761,25.566,6.911,6.386,14.141,21.186,112.072,0.603,0.571,0.37,0.195,19.824,72.935,47.694,60.149,6.988,11.529,12.966,113.477,111.113
