SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2018-19,2018-11-23,SPU,PAC,39.598,83.236,0.476,30.653,58.935,0.52,8.946,24.301,0.368,14.055,18.916,0.743,8.688,31.935,40.623,22.17,8.574,4.457,13.374,18.877,102.197,0.558,0.529,0.292,0.169,20.814,75.352,48.306,54.141,8.838,8.724,12.357,105.634,103.396
2018-19,2018-11-26,JAZ,JAZ,39.822,83.252,0.479,30.874,59.102,0.523,8.947,24.15,0.37,14.054,18.87,0.744,8.576,32.007,40.582,22.428,8.679,4.447,13.436,18.833,102.643,0.56,0.532,0.29,0.169,20.614,75.41,48.36,54.455,8.939,8.708,12.418,106.03,103.049
2018-19,2018-11-27,SUN,SUN,39.779,83.408,0.477,30.784,59.214,0.52,8.995,24.194,0.372,14.238,19.106,0.745,8.771,32.146,40.917,22.489,8.663,4.484,13.403,18.697,102.789,0.56,0.531,0.29,0.171,20.924,75.424,48.513,54.72,8.926,8.733,12.374,106.233,103.198
2018-19,2018-11-29,LAK,LAK,39.601,83.465,0.475,30.583,59.299,0.516,9.017,24.166,0.373,14.414,19.285,0.747,8.798,32.188,40.987,22.501,8.785,4.473,13.486,18.772,102.633,0.558,0.529,0.29,0.173,20.911,75.428,48.473,55.112,9.035,8.683,12.429,105.959,103.169
2018-19,2018-12-01,KIN,KIN,39.677,83.431,0.476,30.637,59.269,0.517,9.039,24.162,0.374,14.405,19.257,0.748,8.735,32.273,41.009,22.713,8.834,4.485,13.743,18.933,102.797,0.559,0.53,0.29,0.173,20.796,75.351,48.455,55.544,9.063,8.671,12.638,105.896,103.187
2018-19,2018-12-04,BUL,PAC,39.574,83.268,0.475,30.601,59.153,0.517,8.973,24.115,0.372,14.526,19.361,0.751,8.675,32.42,41.095,22.698,8.86,4.519,13.836,18.804,102.647,0.559,0.529,0.29,0.175,20.686,75.376,48.502,55.705,9.086,8.69,12.738,105.706,102.923
2018-19,2018-12-07,MAG,MAG,39.668,83.475,0.475,30.695,59.32,0.517,8.974,24.155,0.372,14.536,19.332,0.752,8.724,32.625,41.349,22.769,8.842,4.593,13.754,18.765,102.846,0.559,0.529,0.29,0.174,20.721,75.526,48.597,55.78,9.065,8.811,12.659,105.856,102.657
2018-19,2018-12-08,KIN,PAC,39.675,83.652,0.474,30.721,59.376,0.517,8.953,24.277,0.369,14.63,19.388,0.755,8.855,32.717,41.571,22.838,8.803,4.665,13.823,18.728,102.932,0.558,0.528,0.29,0.175,20.969,75.525,48.725,55.974,9.024,8.916,12.693,105.924,102.577
2018-19,2018-12-10,WIZ,PAC,39.702,83.495,0.475,30.727,59.306,0.518,8.975,24.189,0.371,14.679,19.442,0.755,8.817,32.928,41.745,22.965,8.766,4.713,14.032,18.857,103.056,0.56,0.529,0.29,0.176,20.949,75.777,48.945,56.277,8.98,8.982,12.883,105.939,102.5
2018-19,2018-12-12,BUC,PAC,39.768,83.644,0.475,30.732,59.339,0.518,9.036,24.306,0.372,14.685,19.453,0.755,8.921,33.071,41.991,23.127,8.731,4.7,14.072,18.739,103.256,0.56,0.53,0.291,0.176,21.114,75.894,49.081,56.597,8.94,8.969,12.901,106.083,102.391
2018-19,2018-12-14,76E,76E,39.812,83.868,0.475,30.796,59.647,0.516,9.015,24.221,0.372,14.809,19.543,0.758,8.962,33.129,42.09,23.322,8.697,4.647,13.933,18.803,103.448,0.559,0.528,0.289,0.177,21.202,75.736,49.079,57.033,8.906,8.868,12.769,106.287,102.422
2018-19,2018-12-16,KNI,PAC,39.815,83.928,0.474,30.742,59.518,0.516,9.073,24.41,0.372,14.871,19.61,0.759,9.001,33.146,42.147,23.414,8.703,4.635,13.916,18.788,103.574,0.559,0.528,0.291,0.177,21.298,75.67,49.109,57.285,8.912,8.833,12.751,106.409,102.399
2018-19,2018-12-18,CAV,PAC,39.762,84.1,0.473,30.785,59.736,0.515,8.977,24.364,0.369,14.836,19.637,0.756,9.095,33.239,42.334,23.368,8.671,4.718,13.822,18.658,103.335,0.557,0.526,0.29,0.177,21.394,75.676,49.135,57.278,8.883,8.95,12.663,106.214,102.301
2018-19,2018-12-19,RAP,RAP,39.729,84.023,0.473,30.752,59.741,0.514,8.977,24.283,0.37,14.764,19.569,0.755,9.094,33.365,42.458,23.287,8.621,4.76,13.993,18.702,103.198,0.557,0.527,0.289,0.176,21.406,75.727,49.213,57.143,8.831,8.991,12.817,106.047,102.263
2018-19,2018-12-21,NET,NET,39.806,83.986,0.474,30.793,59.671,0.516,9.014,24.314,0.371,14.769,19.541,0.756,9.037,33.175,42.212,23.301,8.646,4.82,13.958,18.836,103.395,0.558,0.528,0.29,0.176,21.319,75.578,49.07,57.096,8.863,9.184,12.798,106.318,102.449
2018-19,2018-12-23,WIZ,PAC,39.864,84.22,0.474,30.85,59.803,0.516,9.014,24.416,0.369,14.683,19.406,0.757,9.162,33.316,42.479,23.314,8.706,4.842,14.013,18.947,103.425,0.558,0.527,0.29,0.174,21.547,75.787,49.277,57.074,8.918,9.282,12.825,106.285,102.198
2018-19,2018-12-26,HAW,HAW,39.972,84.198,0.475,30.888,59.736,0.517,9.084,24.462,0.371,14.847,19.646,0.756,9.177,33.241,42.417,23.521,8.782,4.809,14.066,18.912,103.877,0.56,0.529,0.291,0.176,21.608,75.729,49.269,57.411,8.983,9.219,12.86,106.613,102.463
2018-19,2018-12-28,PIS,PAC,40.198,84.246,0.478,31.185,59.88,0.521,9.013,24.367,0.37,14.833,19.652,0.755,9.139,33.289,42.428,23.686,8.821,4.812,14.048,18.879,104.243,0.561,0.531,0.289,0.176,21.58,75.615,49.271,57.497,9.018,9.218,12.844,106.936,102.212
2018-19,2018-12-31,HAW,PAC,40.229,84.242,0.478,31.182,59.881,0.521,9.047,24.361,0.371,14.938,19.812,0.754,9.12,33.25,42.369,23.777,8.892,4.833,13.996,18.864,104.444,0.562,0.531,0.289,0.178,21.552,75.342,49.154,57.694,9.093,9.222,12.799,107.153,102.367
2018-19,2019-01-04,BUL,BUL,40.377,84.389,0.478,31.33,59.967,0.522,9.047,24.422,0.371,14.889,19.765,0.753,9.117,33.212,42.33,23.799,8.86,4.803,13.979,18.833,104.689,0.562,0.532,0.289,0.176,21.56,75.412,49.168,57.583,9.054,9.149,12.777,107.285,102.53
2018-19,2019-01-06,RAP,RAP,40.42,84.548,0.478,31.457,60.248,0.522,8.963,24.299,0.369,14.891,19.769,0.753,9.165,33.192,42.357,23.802,8.846,4.789,13.98,18.836,104.694,0.561,0.531,0.287,0.176,21.645,75.488,49.211,57.554,9.037,9.125,12.764,107.251,102.839
2018-19,2019-01-08,CAV,CAV,40.56,84.652,0.479,31.579,60.326,0.524,8.98,24.327,0.369,14.893,19.757,0.754,9.114,33.075,42.189,23.968,8.881,4.712,13.85,18.822,104.992,0.562,0.532,0.287,0.176,21.589,75.504,49.188,57.748,9.08,8.977,12.65,107.627,103.147
2018-19,2019-01-09,CEL,CEL,40.535,84.754,0.478,31.554,60.369,0.522,8.98,24.386,0.369,14.991,19.969,0.751,9.16,32.979,42.138,24.001,8.836,4.636,13.805,18.809,105.04,0.561,0.531,0.288,0.177,21.619,75.496,49.118,57.892,9.03,8.834,12.598,107.602,103.617
2018-19,2019-01-11,KNI,KNI,40.668,84.9,0.479,31.64,60.488,0.523,9.028,24.411,0.37,14.928,19.828,0.753,9.188,33.026,42.215,24.096,8.822,4.579,13.808,18.749,105.292,0.562,0.532,0.287,0.176,21.711,75.595,49.227,57.945,9.013,8.727,12.595,107.803,103.647
2018-19,2019-01-15,SUN,PAC,40.751,84.963,0.48,31.677,60.543,0.523,9.074,24.42,0.371,15.115,20.079,0.753,9.186,33.181,42.367,24.203,8.856,4.617,13.811,18.722,105.691,0.563,0.533,0.287,0.178,21.707,75.68,49.311,58.092,9.03,8.751,12.582,107.998,103.421
2018-19,2019-01-17,76E,PAC,40.725,85.147,0.478,31.652,60.657,0.522,9.073,24.49,0.371,15.022,19.956,0.753,9.229,33.102,42.33,24.185,8.858,4.593,13.783,18.65,105.543,0.562,0.532,0.288,0.176,21.714,75.681,49.23,58.107,9.031,8.705,12.551,107.824,103.685
2018-19,2019-01-19,MAV,PAC,40.744,85.145,0.479,31.687,60.662,0.522,9.057,24.483,0.37,15.082,20.016,0.754,9.255,33.116,42.371,24.168,8.815,4.584,13.742,18.7,105.626,0.562,0.532,0.287,0.177,21.791,75.607,49.251,58.057,8.991,8.691,12.517,107.994,103.725
2018-19,2019-01-20,HOR,PAC,40.837,85.365,0.479,31.706,60.845,0.521,9.13,24.52,0.372,15.036,19.898,0.756,9.296,33.203,42.499,24.314,8.833,4.62,13.671,18.689,105.839,0.562,0.532,0.287,0.176,21.831,75.744,49.317,58.269,9.007,8.783,12.448,108.172,103.595
2018-19,2019-01-23,RAP,PAC,40.824,85.463,0.478,31.696,60.92,0.52,9.129,24.542,0.372,15.123,19.973,0.758,9.335,33.244,42.579,24.354,8.791,4.655,13.574,18.752,105.9,0.562,0.531,0.287,0.177,21.884,75.781,49.35,58.405,8.965,8.848,12.36,108.261,103.691
2018-19,2019-01-26,GRI,GRI,40.697,85.297,0.477,31.571,60.72,0.52,9.127,24.577,0.372,15.337,20.203,0.76,9.301,33.241,42.542,24.291,8.765,4.66,13.638,18.857,105.859,0.562,0.531,0.288,0.18,21.857,75.849,49.397,58.465,8.94,8.859,12.423,108.232,103.769
2018-19,2019-01-28,WAR,PAC,40.688,85.421,0.477,31.52,60.767,0.519,9.167,24.654,0.372,15.233,20.059,0.76,9.312,33.166,42.478,24.359,8.698,4.664,13.657,18.845,105.775,0.561,0.53,0.289,0.179,21.862,75.742,49.323,58.665,8.868,8.84,12.434,108.092,104.14
2018-19,2019-01-30,WIZ,WIZ,40.58,85.401,0.475,31.415,60.658,0.518,9.165,24.743,0.37,15.216,20.03,0.76,9.321,33.108,42.429,24.396,8.66,4.641,13.704,18.875,105.541,0.56,0.529,0.289,0.178,21.882,75.779,49.316,58.989,8.834,8.801,12.478,107.901,104.273
2018-19,2019-01-31,MAG,MAG,40.586,85.478,0.475,31.492,60.814,0.518,9.094,24.664,0.369,15.199,19.974,0.761,9.276,33.148,42.424,24.418,8.651,4.605,13.653,18.862,105.464,0.559,0.528,0.289,0.178,21.764,75.838,49.28,59.051,8.824,8.727,12.434,107.816,104.335
2018-19,2019-02-02,HEA,HEA,40.55,85.527,0.474,31.486,60.872,0.517,9.065,24.655,0.368,15.156,19.934,0.761,9.34,33.092,42.431,24.44,8.738,4.596,13.658,18.878,105.322,0.558,0.527,0.288,0.177,21.873,75.818,49.29,59.179,8.921,8.742,12.438,107.726,104.191
2018-19,2019-02-04,PEL,PEL,40.557,85.6,0.474,31.479,60.901,0.516,9.078,24.7,0.367,15.18,19.989,0.76,9.321,33.118,42.439,24.448,8.688,4.575,13.595,18.853,105.371,0.558,0.527,0.289,0.177,21.793,75.778,49.217,59.204,8.867,8.703,12.379,107.723,104.208
2018-19,2019-02-05,LAK,PAC,40.762,85.765,0.475,31.552,60.941,0.518,9.209,24.823,0.371,15.046,19.83,0.759,9.331,33.076,42.407,24.614,8.718,4.607,13.547,18.868,105.778,0.56,0.529,0.289,0.175,21.828,75.98,49.282,59.296,8.896,8.76,12.335,108.091,104.067
2018-19,2019-02-07,CLI,PAC,40.87,85.781,0.477,31.663,60.995,0.519,9.207,24.786,0.372,14.966,19.714,0.759,9.3,33.102,42.402,24.633,8.8,4.704,13.619,18.883,105.912,0.561,0.53,0.289,0.174,21.812,76.025,49.341,59.215,8.97,8.875,12.397,108.157,103.879
2018-19,2019-02-09,CAV,PAC,40.923,85.758,0.477,31.719,60.956,0.52,9.204,24.802,0.371,14.85,19.589,0.758,9.258,33.152,42.41,24.716,8.79,4.708,13.572,18.807,105.9,0.561,0.531,0.289,0.173,21.781,76.182,49.465,59.341,8.969,8.911,12.369,108.267,103.829
2018-19,2019-02-11,HOR,PAC,40.886,85.608,0.477,31.697,60.804,0.521,9.189,24.805,0.37,14.853,19.556,0.76,9.203,33.163,42.366,24.719,8.716,4.686,13.552,18.848,105.812,0.561,0.531,0.289,0.174,21.686,75.998,49.386,59.423,8.899,8.874,12.374,108.349,103.834
2018-19,2019-02-13,BUC,PAC,40.837,85.638,0.477,31.638,60.806,0.52,9.199,24.832,0.37,14.829,19.499,0.76,9.138,33.236,42.374,24.685,8.682,4.678,13.52,18.9,105.701,0.561,0.53,0.29,0.173,21.522,76.044,49.335,59.425,8.864,8.854,12.349,108.222,103.879
2018-19,2019-02-22,PEL,PAC,40.876,85.73,0.477,31.618,60.809,0.519,9.259,24.921,0.372,14.943,19.691,0.759,9.186,33.258,42.444,24.727,8.699,4.682,13.489,18.964,105.954,0.561,0.53,0.291,0.174,21.577,75.985,49.324,59.477,8.873,8.838,12.311,108.362,103.895
2018-19,2019-02-23,WIZ,WIZ,40.952,85.696,0.477,31.672,60.774,0.521,9.28,24.923,0.372,14.932,19.72,0.757,9.22,33.206,42.426,24.78,8.751,4.624,13.605,18.989,106.115,0.562,0.532,0.291,0.175,21.722,76.015,49.408,59.505,8.921,8.73,12.403,108.473,103.976
2018-19,2019-02-25,PIS,PIS,40.94,85.712,0.478,31.651,60.777,0.521,9.289,24.936,0.373,14.981,19.736,0.759,9.254,33.168,42.421,24.758,8.742,4.665,13.574,19.037,106.15,0.562,0.532,0.291,0.175,21.789,75.902,49.382,59.481,8.917,8.831,12.378,108.582,104.193
2018-19,2019-02-27,MAV,MAV,40.893,85.607,0.478,31.595,60.636,0.521,9.297,24.973,0.373,15.005,19.751,0.76,9.215,33.154,42.368,24.689,8.757,4.645,13.591,19.085,106.088,0.562,0.532,0.292,0.175,21.717,75.906,49.359,59.384,8.935,8.806,12.407,108.553,104.328
2018-19,2019-02-28,TIM,PAC,40.882,85.589,0.478,31.505,60.592,0.52,9.377,24.997,0.375,15.136,19.884,0.762,9.201,33.08,42.281,24.812,8.748,4.721,13.56,19.108,106.277,0.563,0.533,0.292,0.177,21.681,75.673,49.231,59.719,8.926,8.909,12.38,108.732,104.474
2018-19,2019-03-02,MAG,PAC,40.895,85.488,0.478,31.547,60.468,0.522,9.349,25.02,0.373,15.204,19.933,0.763,9.128,33.079,42.207,24.885,8.704,4.736,13.531,19.083,106.344,0.564,0.533,0.293,0.178,21.533,75.666,49.202,59.884,8.883,8.916,12.366,108.841,104.694
2018-19,2019-03-05,BUL,PAC,40.862,85.471,0.478,31.494,60.451,0.521,9.368,25.02,0.374,15.237,19.98,0.763,9.15,33.148,42.298,24.816,8.673,4.785,13.512,19.117,106.329,0.564,0.533,0.293,0.178,21.566,75.625,49.217,59.77,8.854,8.966,12.354,108.866,104.657
2018-19,2019-03-07,BUC,BUC,40.795,85.522,0.477,31.374,60.365,0.52,9.421,25.157,0.374,15.223,19.98,0.762,9.113,33.158,42.271,24.83,8.688,4.811,13.484,19.081,106.233,0.563,0.532,0.294,0.178,21.457,75.687,49.151,59.937,8.866,9.021,12.327,108.738,104.795
2018-19,2019-03-10,76E,76E,40.684,85.494,0.476,31.313,60.44,0.518,9.371,25.053,0.374,15.299,20.172,0.758,9.146,33.145,42.291,24.753,8.68,4.801,13.49,19.171,106.038,0.562,0.531,0.293,0.179,21.479,75.635,49.114,59.916,8.859,8.99,12.328,108.537,104.836
2018-19,2019-03-12,KNI,PAC,40.643,85.489,0.475,31.287,60.402,0.518,9.356,25.086,0.373,15.363,20.272,0.758,9.133,33.155,42.288,24.767,8.707,4.781,13.451,19.202,106.004,0.562,0.53,0.293,0.18,21.426,75.695,49.087,60.033,8.886,8.954,12.293,108.504,104.787
2018-19,2019-03-14,THU,PAC,40.603,85.45,0.475,31.273,60.398,0.517,9.33,25.053,0.373,15.493,20.401,0.76,9.098,33.153,42.251,24.759,8.732,4.762,13.479,19.178,106.027,0.562,0.53,0.293,0.182,21.347,75.748,49.063,60.086,8.906,8.914,12.316,108.464,104.768
2018-19,2019-03-16,NUG,NUG,40.53,85.336,0.475,31.237,60.295,0.518,9.293,25.041,0.371,15.607,20.583,0.758,9.086,33.151,42.237,24.707,8.702,4.732,13.452,19.176,105.961,0.561,0.529,0.293,0.183,21.344,75.779,49.088,60.073,8.881,8.867,12.299,108.476,104.843
2018-19,2019-03-18,BLA,BLA,40.471,85.311,0.475,31.169,60.281,0.517,9.301,25.029,0.372,15.634,20.599,0.759,9.118,33.085,42.202,24.71,8.738,4.713,13.458,19.196,105.875,0.561,0.529,0.293,0.183,21.423,75.794,49.104,60.196,8.925,8.84,12.308,108.44,104.94
2018-19,2019-03-19,CLI,CLI,40.518,85.328,0.475,31.242,60.342,0.517,9.276,24.986,0.371,15.594,20.56,0.759,9.138,33.105,42.243,24.767,8.729,4.727,13.528,19.204,105.908,0.561,0.529,0.293,0.183,21.488,75.815,49.158,60.266,8.914,8.862,12.363,108.427,105.027
2018-19,2019-03-21,WAR,WAR,40.461,85.389,0.474,31.219,60.423,0.517,9.242,24.965,0.37,15.567,20.523,0.759,9.168,33.125,42.293,24.684,8.712,4.708,13.554,19.192,105.729,0.56,0.528,0.293,0.182,21.505,75.836,49.151,60.143,8.893,8.828,12.381,108.218,105.097
2018-19,2019-03-24,NUG,PAC,40.571,85.448,0.475,31.343,60.555,0.517,9.228,24.892,0.371,15.551,20.486,0.76,9.177,33.187,42.364,24.782,8.714,4.712,13.527,19.169,105.921,0.561,0.529,0.291,0.182,21.571,75.798,49.206,60.211,8.897,8.818,12.356,108.414,104.938
2018-19,2019-03-27,THU,THU,40.565,85.516,0.475,31.297,60.56,0.517,9.268,24.956,0.371,15.452,20.387,0.758,9.165,33.227,42.392,24.795,8.665,4.725,13.511,19.147,105.849,0.56,0.528,0.292,0.181,21.54,75.846,49.221,60.262,8.847,8.838,12.342,108.348,104.994
2018-19,2019-03-29,CEL,CEL,40.579,85.562,0.475,31.284,60.585,0.517,9.296,24.977,0.372,15.457,20.414,0.757,9.215,33.163,42.377,24.818,8.669,4.697,13.496,19.114,105.913,0.56,0.528,0.292,0.181,21.606,75.883,49.216,60.303,8.851,8.782,12.325,108.419,105.121
2018-19,2019-03-30,MAG,PAC,40.655,85.607,0.475,31.362,60.64,0.517,9.293,24.967,0.372,15.412,20.38,0.756,9.233,33.161,42.394,24.83,8.621,4.68,13.511,19.103,106.015,0.56,0.529,0.292,0.18,21.674,75.91,49.268,60.242,8.803,8.75,12.335,108.537,105.324
2018-19,2019-04-01,PIS,PAC,40.668,85.52,0.475,31.369,60.584,0.517,9.3,24.937,0.373,15.428,20.396,0.756,9.211,33.179,42.39,24.852,8.625,4.713,13.546,19.111,106.065,0.561,0.53,0.292,0.18,21.676,75.837,49.281,60.282,8.811,8.807,12.376,108.629,105.354
2018-19,2019-04-03,PIS,PIS,40.692,85.585,0.475,31.425,60.688,0.517,9.267,24.897,0.372,15.434,20.412,0.756,9.218,33.187,42.406,24.914,8.629,4.706,13.521,19.1,106.084,0.561,0.53,0.291,0.18,21.681,75.834,49.278,60.4,8.814,8.822,12.351,108.64,105.204
2018-19,2019-04-05,CEL,PAC,40.665,85.648,0.475,31.391,60.77,0.517,9.275,24.879,0.373,15.39,20.398,0.755,9.226,33.206,42.431,24.905,8.593,4.689,13.497,19.06,105.995,0.56,0.529,0.29,0.179,21.657,75.908,49.264,60.429,8.776,8.781,12.326,108.521,105.315
2018-19,2019-04-07,NET,PAC,40.669,85.642,0.475,31.387,60.742,0.517,9.282,24.9,0.373,15.279,20.267,0.754,9.184,33.155,42.339,24.925,8.568,4.672,13.491,19.05,105.897,0.56,0.529,0.29,0.179,21.567,75.774,49.162,60.482,8.753,8.751,12.331,108.457,105.407
2018-19,2019-04-10,HAW,HAW,40.71,85.762,0.475,31.403,60.813,0.517,9.308,24.949,0.373,15.451,20.448,0.756,9.222,33.124,42.346,24.897,8.601,4.695,13.438,19.137,106.179,0.56,0.529,0.291,0.18,21.6,75.599,49.085,60.37,8.776,8.776,12.275,108.62,105.591
2018-19,2019-04-14,CEL,CEL,40.588,85.744,0.473,31.313,60.776,0.515,9.276,24.969,0.371,15.417,20.454,0.754,9.22,33.123,42.343,24.869,8.595,4.698,13.434,19.144,105.87,0.559,0.528,0.291,0.179,21.545,75.665,49.03,60.545,8.771,8.79,12.275,108.316,105.414
2018-19,2019-04-17,CEL,CEL,40.545,85.7,0.473,31.234,60.645,0.515,9.311,25.055,0.372,15.327,20.354,0.754,9.17,33.113,42.283,24.852,8.618,4.682,13.42,19.114,105.729,0.559,0.528,0.292,0.179,21.424,75.726,48.972,60.577,8.8,8.757,12.275,108.217,105.425
2018-19,2019-04-19,CEL,PAC,40.484,85.656,0.473,31.156,60.555,0.514,9.327,25.101,0.371,15.343,20.379,0.753,9.159,33.102,42.261,24.806,8.621,4.675,13.398,19.113,105.638,0.558,0.527,0.293,0.179,21.394,75.747,48.954,60.561,8.808,8.755,12.26,108.176,105.492
2018-19,2019-04-21,CEL,PAC,40.442,85.678,0.472,31.108,60.549,0.513,9.334,25.128,0.371,15.424,20.451,0.754,9.176,33.092,42.267,24.743,8.588,4.651,13.384,19.168,105.641,0.558,0.527,0.294,0.18,21.413,75.807,48.964,60.462,8.773,8.711,12.246,108.163,105.54
2019-20,2019-10-23,PIS,PAC,39.553,83.882,0.471,30.397,59.298,0.512,9.156,24.583,0.372,15.331,20.374,0.754,8.93,32.31,41.24,24.823,8.357,4.719,13.165,18.991,103.593,0.558,0.526,0.292,0.184,20.742,73.947,47.635,60.609,8.497,8.826,11.984,105.565,103.095
2019-20,2019-10-26,CAV,CAV,39.248,83.38,0.47,30.144,58.906,0.511,9.104,24.473,0.372,15.119,20.024,0.758,8.781,31.948,40.729,24.588,8.25,4.641,13.195,19.158,102.718,0.557,0.525,0.293,0.181,20.446,73.296,47.17,60.122,8.384,8.694,12.008,104.607,102.652
2019-20,2019-10-28,PIS,PIS,39.103,83.457,0.468,30.134,59.185,0.508,8.969,24.271,0.368,14.9,19.711,0.759,8.881,31.805,40.687,24.48,8.304,4.602,12.998,19.112,102.074,0.553,0.522,0.29,0.178,20.51,73.173,47.021,59.957,8.458,8.607,11.831,104.094,102.364
2019-20,2019-10-30,NET,NET,39.222,83.742,0.468,30.21,59.469,0.507,9.012,24.272,0.371,14.932,19.661,0.763,8.938,31.663,40.602,24.445,8.312,4.504,12.84,19.268,102.386,0.553,0.522,0.29,0.178,20.567,72.669,46.789,59.695,8.458,8.405,11.677,104.282,102.34
2019-20,2019-11-01,CAV,PAC,39.171,84.081,0.465,30.307,59.75,0.507,8.865,24.33,0.363,15.045,19.668,0.769,9.067,32.054,41.122,24.265,8.293,4.677,12.858,19.426,102.252,0.551,0.518,0.289,0.179,20.646,73.268,47.036,59.337,8.418,8.712,11.658,103.865,101.801
2019-20,2019-11-03,BUL,PAC,39.169,84.072,0.466,30.345,59.708,0.508,8.824,24.364,0.36,15.196,19.885,0.767,9.097,32.256,41.353,24.362,8.212,4.85,13.015,19.581,102.358,0.551,0.518,0.29,0.181,20.668,73.654,47.218,59.628,8.325,9.019,11.778,103.763,101.371
2019-20,2019-11-05,HOR,HOR,39.532,84.366,0.469,30.614,59.834,0.511,8.918,24.532,0.362,14.892,19.453,0.769,9.029,32.362,41.39,24.432,8.102,4.92,13.17,20.054,102.874,0.553,0.521,0.291,0.177,20.657,73.771,47.405,59.373,8.201,9.125,11.895,103.996,101.749
2019-20,2019-11-06,WIZ,PAC,39.663,84.656,0.469,30.653,59.958,0.511,9.01,24.697,0.364,15.078,19.646,0.77,9.153,32.435,41.589,24.756,8.093,4.861,13.161,20.22,103.413,0.554,0.522,0.292,0.178,20.912,73.583,47.47,59.981,8.185,9.012,11.862,104.451,101.809
2019-20,2019-11-08,PIS,PAC,39.759,84.594,0.47,30.908,60.202,0.513,8.851,24.391,0.362,15.288,19.802,0.775,9.18,32.477,41.657,24.696,8.024,4.959,13.154,20.097,103.657,0.555,0.522,0.288,0.181,21.037,73.679,47.611,59.762,8.119,9.201,11.866,104.759,102.009
2019-20,2019-11-10,MAG,MAG,40.004,84.779,0.472,31.152,60.527,0.514,8.852,24.252,0.364,14.944,19.347,0.776,9.205,32.487,41.692,24.882,7.959,4.9,13.026,19.888,103.803,0.556,0.524,0.286,0.176,21.155,73.932,47.79,59.894,8.066,9.096,11.771,105.153,102.256
2019-20,2019-11-12,THU,PAC,40.178,85.046,0.473,31.385,60.836,0.515,8.794,24.209,0.362,14.854,19.152,0.78,9.259,32.675,41.934,24.764,7.898,4.874,13.082,19.895,104.004,0.556,0.524,0.285,0.175,21.304,74.14,48.015,59.462,8.005,9.035,11.807,105.366,101.771
2019-20,2019-11-15,ROC,ROC,40.086,84.955,0.472,31.317,60.496,0.518,8.768,24.458,0.357,14.999,19.342,0.779,9.223,32.711,41.934,24.739,7.725,4.792,13.193,20.045,103.938,0.556,0.524,0.288,0.177,21.238,74.224,48.033,59.608,7.828,8.91,11.909,105.318,102.088
2019-20,2019-11-16,BUC,PAC,39.856,85.375,0.467,30.999,60.651,0.511,8.857,24.724,0.357,14.772,19.045,0.78,9.358,32.914,42.272,24.576,7.73,4.854,13.244,19.765,103.341,0.551,0.519,0.29,0.173,21.288,74.473,48.071,59.593,7.824,9.005,11.927,104.61,101.987
2019-20,2019-11-18,NET,NET,39.968,85.802,0.466,30.972,60.853,0.509,8.996,24.949,0.36,14.721,18.984,0.779,9.513,33.327,42.841,24.612,7.652,4.94,13.154,19.828,103.653,0.55,0.518,0.291,0.172,21.511,74.958,48.429,59.572,7.744,9.197,11.829,104.901,101.549
2019-20,2019-11-23,MAG,PAC,40.048,85.62,0.468,31.026,60.697,0.511,9.022,24.923,0.362,14.725,18.9,0.783,9.447,33.372,42.819,24.647,7.605,4.969,13.31,19.673,103.844,0.553,0.521,0.291,0.172,21.503,75.179,48.631,59.591,7.697,9.214,11.996,105.099,101.702
2019-20,2019-11-25,GRI,PAC,40.334,85.839,0.47,31.077,60.705,0.512,9.256,25.133,0.368,14.496,18.663,0.781,9.462,33.467,42.929,24.759,7.561,4.996,13.301,19.448,104.418,0.555,0.524,0.293,0.169,21.564,75.362,48.771,59.515,7.651,9.209,11.988,105.626,102.005
2019-20,2019-11-27,JAZ,PAC,40.58,86.098,0.472,31.356,61.045,0.513,9.224,25.053,0.368,14.455,18.591,0.782,9.502,33.405,42.906,24.713,7.571,4.971,13.268,19.437,104.838,0.556,0.525,0.291,0.168,21.698,75.367,48.832,59.165,7.66,9.173,11.947,106.047,102.027
2019-20,2019-11-29,HAW,PAC,40.541,86.246,0.47,31.398,61.169,0.513,9.143,25.076,0.364,14.617,18.822,0.78,9.49,33.394,42.885,24.57,7.679,4.997,13.336,19.451,104.84,0.555,0.523,0.291,0.17,21.634,75.399,48.779,58.9,7.744,9.202,11.98,105.813,101.869
2019-20,2019-11-30,76E,76E,40.576,85.997,0.472,31.388,60.995,0.514,9.188,25.001,0.367,14.771,18.969,0.782,9.333,33.263,42.596,24.506,7.662,4.949,13.498,19.562,105.111,0.557,0.526,0.291,0.172,21.344,75.693,48.789,58.737,7.722,9.114,12.143,106.021,102.242
2019-20,2019-12-02,GRI,GRI,40.658,86.044,0.472,31.308,60.734,0.516,9.35,25.31,0.37,14.728,18.873,0.784,9.301,33.329,42.629,24.66,7.573,4.878,13.534,19.62,105.392,0.559,0.527,0.294,0.172,21.338,75.838,48.906,59.012,7.632,8.99,12.18,106.311,102.309
