SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2019-20,2020-03-10,ROC,ROC,40.103,90.213,0.445,27.732,53.679,0.517,12.371,36.534,0.34,18.839,24.759,0.761,10.56,33.594,44.154,23.665,8.464,5.422,14.58,20.832,111.416,0.551,0.513,0.405,0.209,22.304,75.637,48.11,58.174,8.129,9.332,12.405,107.433,110.86
2020-21,2020-12-23,PIS,TIM,38.795,88.03,0.441,26.035,49.837,0.524,12.76,38.192,0.333,18.49,24.462,0.758,10.176,32.989,43.165,22.94,8.274,5.423,14.659,20.454,108.841,0.551,0.513,0.435,0.212,21.255,74.445,46.824,56.853,7.879,9.277,12.409,104.143,107.747
2020-21,2020-12-26,JAZ,JAZ,38.683,87.755,0.441,26.026,50.11,0.519,12.657,37.646,0.337,18.226,24.108,0.758,10.168,32.61,42.778,22.723,8.216,5.366,14.387,20.494,108.25,0.55,0.513,0.427,0.208,21.202,73.502,46.339,56.183,7.83,9.172,12.181,103.65,106.868
2020-21,2020-12-27,LAK,LAK,38.541,87.983,0.437,26.152,50.58,0.517,12.39,37.404,0.329,17.861,23.683,0.755,10.367,32.435,42.803,22.684,8.272,5.364,14.428,20.545,107.333,0.544,0.508,0.423,0.202,21.411,73.633,46.329,56.208,7.879,9.19,12.183,102.719,106.837
2020-21,2020-12-29,CLI,CLI,38.421,87.892,0.437,26.052,50.562,0.515,12.369,37.331,0.33,17.679,23.388,0.757,10.388,32.215,42.602,22.618,8.215,5.374,14.377,20.331,106.89,0.543,0.507,0.423,0.2,21.414,73.709,46.23,56.216,7.839,9.215,12.168,102.477,107.235
2020-21,2021-01-01,WIZ,TIM,38.495,87.818,0.438,26.13,50.59,0.516,12.365,37.228,0.331,17.452,23.255,0.749,10.408,32.157,42.565,22.403,8.23,5.289,14.54,20.362,106.806,0.544,0.508,0.423,0.198,21.487,73.84,46.301,55.631,7.855,9.077,12.313,102.394,107.684
2020-21,2021-01-03,NUG,TIM,38.648,87.672,0.441,26.377,50.69,0.52,12.271,36.982,0.331,17.209,22.978,0.747,10.362,31.952,42.314,22.63,8.315,5.306,14.51,20.235,106.775,0.545,0.511,0.421,0.195,21.536,73.582,46.244,55.992,7.963,9.19,12.332,102.625,108.276
2020-21,2021-01-05,NUG,NUG,38.739,87.741,0.442,26.523,50.887,0.521,12.216,36.853,0.331,17.307,23.077,0.749,10.35,31.926,42.276,22.662,8.301,5.259,14.485,20.571,107.001,0.546,0.511,0.419,0.197,21.606,73.628,46.341,55.996,7.952,9.127,12.315,102.877,108.591
2020-21,2021-01-07,BLA,BLA,38.735,87.879,0.441,26.473,50.919,0.52,12.262,36.96,0.331,17.534,23.37,0.75,10.497,31.94,42.437,22.695,8.384,5.216,14.526,20.515,107.268,0.546,0.511,0.42,0.199,21.818,73.949,46.509,56.148,8.024,9.093,12.332,103.052,109.139
2020-21,2021-01-09,SPU,TIM,39.014,88.111,0.443,26.674,51.386,0.519,12.34,36.726,0.336,17.321,23.159,0.747,10.514,32.237,42.75,22.884,8.154,5.268,14.598,20.494,107.688,0.548,0.513,0.416,0.196,21.868,74.05,46.684,56.263,7.802,9.121,12.383,103.38,109.386
2020-21,2021-01-10,SPU,TIM,38.857,87.881,0.442,26.623,51.497,0.517,12.234,36.385,0.336,17.362,23.142,0.75,10.469,32.553,43.021,22.763,8.086,5.198,14.576,20.385,107.308,0.547,0.512,0.413,0.197,21.812,74.298,46.885,56.24,7.752,8.984,12.408,103.24,108.827
2020-21,2021-01-13,GRI,TIM,38.856,87.931,0.442,26.723,51.543,0.519,12.133,36.388,0.333,17.432,23.157,0.753,10.485,32.678,43.163,22.884,7.933,5.219,14.527,20.311,107.277,0.546,0.511,0.413,0.198,21.925,74.197,46.987,56.614,7.609,8.934,12.376,103.339,109.097
2020-21,2021-01-18,HAW,HAW,38.769,88.01,0.441,26.587,51.616,0.515,12.182,36.394,0.335,17.24,22.942,0.751,10.442,32.596,43.038,22.856,8.163,5.24,14.625,20.327,106.962,0.545,0.51,0.413,0.195,21.813,74.388,46.92,56.737,7.823,9.014,12.465,102.992,108.892
2020-21,2021-01-20,MAG,TIM,38.688,87.917,0.44,26.429,51.572,0.512,12.259,36.345,0.338,17.002,22.684,0.749,10.374,32.659,43.033,22.914,8.073,5.429,14.662,20.315,106.637,0.544,0.51,0.413,0.193,21.723,74.34,46.928,57.088,7.748,9.313,12.532,102.881,108.649
2020-21,2021-01-22,HAW,TIM,38.721,88.049,0.44,26.582,51.832,0.513,12.139,36.218,0.335,16.805,22.383,0.75,10.364,32.583,42.947,23.107,8.234,5.499,14.615,20.332,106.385,0.543,0.509,0.41,0.19,21.654,74.211,46.792,57.577,7.924,9.515,12.509,102.772,108.889
2020-21,2021-01-23,PEL,TIM,38.725,88.123,0.439,26.593,51.972,0.512,12.133,36.151,0.336,17.153,22.768,0.753,10.461,32.672,43.133,23.103,8.388,5.459,14.57,20.375,106.737,0.544,0.508,0.409,0.194,21.888,74.315,46.99,57.614,8.068,9.459,12.462,103.068,108.772
2020-21,2021-01-25,WAR,WAR,38.73,88.272,0.439,26.708,52.445,0.509,12.023,35.827,0.336,17.276,22.822,0.757,10.606,32.626,43.232,23.178,8.377,5.447,14.659,20.572,106.76,0.543,0.507,0.405,0.196,22.205,74.131,47.08,57.851,8.06,9.434,12.518,103.119,109.24
2020-21,2021-01-27,WAR,WAR,38.684,88.236,0.438,26.613,52.411,0.508,12.071,35.825,0.337,17.42,23.077,0.755,10.617,32.506,43.122,23.173,8.47,5.486,14.718,20.608,106.859,0.543,0.507,0.405,0.198,22.249,74.068,47.049,57.961,8.151,9.542,12.563,103.211,109.473
2020-21,2021-01-29,76E,TIM,38.59,88.077,0.438,26.573,52.328,0.508,12.017,35.75,0.336,17.332,22.948,0.755,10.452,32.541,42.993,23.093,8.333,5.449,14.799,20.816,106.531,0.542,0.506,0.405,0.197,21.927,74.06,46.939,57.94,8.023,9.444,12.665,102.961,109.664
2020-21,2021-01-31,CAV,TIM,38.647,88.145,0.439,26.534,52.297,0.507,12.113,35.848,0.338,17.176,22.751,0.755,10.368,32.404,42.772,23.115,8.373,5.584,14.682,20.918,106.584,0.543,0.507,0.406,0.195,21.722,74.031,46.725,57.953,8.07,9.608,12.583,103.108,109.53
2020-21,2021-02-01,CAV,CAV,38.678,88.472,0.437,26.593,52.577,0.506,12.086,35.896,0.337,16.932,22.468,0.754,10.478,32.345,42.824,23.04,8.269,5.475,14.522,20.92,106.373,0.541,0.505,0.405,0.191,21.89,73.854,46.716,57.764,7.978,9.418,12.45,103.116,109.437
2020-21,2021-02-03,SPU,SPU,38.778,88.599,0.437,26.672,52.775,0.506,12.105,35.825,0.338,16.745,22.199,0.755,10.444,32.522,42.966,23.016,8.216,5.557,14.416,20.921,106.405,0.541,0.506,0.404,0.189,21.826,74.113,46.84,57.611,7.929,9.499,12.374,103.2,109.444
2020-21,2021-02-05,THU,THU,38.827,88.721,0.438,26.634,52.804,0.505,12.193,35.916,0.34,16.543,21.896,0.756,10.434,32.532,42.965,23.106,8.256,5.521,14.474,20.786,106.391,0.541,0.507,0.404,0.186,21.823,74.257,46.897,57.799,7.974,9.46,12.429,103.242,109.278
2020-21,2021-02-06,THU,THU,39.008,88.815,0.439,26.82,52.899,0.507,12.188,35.916,0.34,16.44,21.895,0.75,10.491,32.407,42.898,23.192,8.34,5.465,14.464,20.657,106.645,0.541,0.508,0.404,0.185,21.941,74.319,46.926,57.789,8.057,9.367,12.419,103.494,109.443
2020-21,2021-02-08,MAV,MAV,39.073,88.861,0.44,26.759,52.815,0.507,12.314,36.046,0.342,16.516,22.026,0.749,10.415,32.441,42.856,23.275,8.354,5.455,14.344,20.795,106.976,0.543,0.509,0.405,0.186,21.803,74.382,46.907,57.932,8.071,9.368,12.322,103.819,109.746
2020-21,2021-02-10,CLI,TIM,39.114,88.992,0.439,26.743,52.842,0.507,12.371,36.15,0.343,16.482,21.959,0.75,10.534,32.324,42.858,23.398,8.346,5.51,14.357,20.863,107.08,0.543,0.509,0.406,0.185,21.982,74.311,46.914,58.204,8.072,9.458,12.33,104.029,109.981
2020-21,2021-02-12,HOR,HOR,39.237,89.2,0.44,26.79,52.951,0.506,12.446,36.249,0.344,16.303,21.79,0.747,10.503,32.295,42.798,23.494,8.38,5.477,14.224,20.803,107.223,0.543,0.509,0.406,0.183,21.884,74.263,46.813,58.288,8.106,9.415,12.221,104.16,110.112
2020-21,2021-02-14,RAP,RAP,39.313,89.052,0.442,26.795,52.748,0.508,12.519,36.304,0.345,16.254,21.731,0.747,10.39,32.35,42.739,23.587,8.332,5.529,14.3,20.91,107.4,0.545,0.512,0.407,0.183,21.748,74.335,46.904,58.428,8.06,9.505,12.31,104.354,110.104
2020-21,2021-02-16,LAK,TIM,39.307,89.131,0.441,26.719,52.874,0.506,12.589,36.256,0.348,16.127,21.554,0.748,10.402,32.241,42.643,23.635,8.385,5.498,14.314,21.032,107.33,0.544,0.512,0.407,0.181,21.825,74.484,46.966,58.595,8.126,9.471,12.327,104.401,110.201
2020-21,2021-02-17,PAC,TIM,39.419,89.483,0.44,26.783,53.154,0.504,12.636,36.329,0.348,16.261,21.62,0.752,10.413,32.255,42.669,23.899,8.456,5.548,14.249,21.012,107.735,0.544,0.511,0.406,0.182,21.813,74.527,46.953,59.061,8.176,9.506,12.252,104.587,110.378
2020-21,2021-02-19,RAP,TIM,39.275,89.357,0.44,26.71,52.997,0.504,12.566,36.36,0.346,16.1,21.413,0.752,10.328,32.347,42.675,23.901,8.409,5.615,14.301,21.05,107.216,0.543,0.51,0.407,0.18,21.667,74.462,46.928,59.369,8.142,9.71,12.328,104.232,110.015
2020-21,2021-02-21,KNI,KNI,39.156,89.217,0.439,26.526,52.884,0.502,12.63,36.333,0.348,16.116,21.404,0.753,10.265,32.415,42.681,23.903,8.363,5.565,14.333,21.106,107.059,0.542,0.51,0.407,0.18,21.558,74.503,46.935,59.623,8.105,9.62,12.377,104.2,109.952
2020-21,2021-02-23,BUC,BUC,39.208,89.38,0.439,26.46,52.719,0.502,12.749,36.662,0.348,15.982,21.171,0.755,10.204,32.482,42.686,24.11,8.281,5.554,14.326,21.011,107.149,0.543,0.51,0.41,0.179,21.416,74.604,46.904,60.065,8.025,9.605,12.371,104.231,110.351
2020-21,2021-02-24,BUL,BUL,39.351,89.648,0.439,26.616,52.963,0.503,12.735,36.685,0.348,16.055,21.167,0.759,10.255,32.399,42.655,24.182,8.331,5.526,14.375,21.066,107.493,0.543,0.51,0.409,0.179,21.509,74.703,46.938,60.058,8.058,9.537,12.385,104.369,110.491
2020-21,2021-02-27,WIZ,WIZ,39.381,89.744,0.439,26.677,53.09,0.503,12.704,36.654,0.347,16.107,21.307,0.756,10.287,32.5,42.786,24.16,8.343,5.607,14.44,21.209,107.572,0.543,0.51,0.408,0.179,21.522,74.648,46.934,59.987,8.058,9.642,12.419,104.297,110.568
2020-21,2021-02-28,SUN,TIM,39.303,89.801,0.438,26.682,53.177,0.502,12.62,36.624,0.345,16.193,21.353,0.759,10.281,32.526,42.808,24.105,8.408,5.578,14.468,21.223,107.419,0.541,0.508,0.408,0.18,21.502,74.76,46.959,59.987,8.117,9.587,12.436,104.109,110.588
2020-21,2021-03-03,HOR,TIM,39.298,89.909,0.437,26.74,53.227,0.503,12.557,36.682,0.342,16.172,21.294,0.76,10.311,32.534,42.845,24.12,8.452,5.516,14.581,21.166,107.324,0.541,0.507,0.408,0.18,21.521,74.706,46.934,60.06,8.15,9.48,12.512,103.913,110.804
2020-21,2021-03-11,PEL,PEL,39.497,89.995,0.439,26.83,53.258,0.504,12.667,36.738,0.345,16.133,21.203,0.761,10.255,32.507,42.762,24.187,8.496,5.592,14.537,21.146,107.796,0.543,0.509,0.408,0.179,21.459,74.489,46.861,59.972,8.19,9.569,12.478,104.341,110.625
2020-21,2021-03-13,BLA,TIM,39.573,89.928,0.44,26.951,53.371,0.505,12.622,36.557,0.346,16.248,21.366,0.761,10.401,32.582,42.984,24.167,8.438,5.616,14.595,21.194,108.017,0.544,0.51,0.406,0.181,21.792,74.65,47.118,59.844,8.137,9.649,12.525,104.63,110.876
2020-21,2021-03-14,BLA,TIM,39.514,89.649,0.441,26.885,53.068,0.507,12.629,36.58,0.346,16.458,21.657,0.76,10.312,32.705,43.017,24.165,8.397,5.589,14.552,21.208,108.115,0.545,0.511,0.408,0.184,21.651,74.764,47.194,59.957,8.104,9.64,12.511,104.832,110.943
2020-21,2021-03-16,LAK,LAK,39.636,89.654,0.442,27.034,53.1,0.509,12.602,36.554,0.345,16.45,21.662,0.76,10.275,32.595,42.87,24.227,8.407,5.596,14.511,21.204,108.324,0.546,0.513,0.408,0.184,21.616,74.722,47.145,59.952,8.118,9.642,12.481,105.066,111.334
2020-21,2021-03-18,SUN,SUN,39.706,89.707,0.442,27.129,53.195,0.51,12.577,36.513,0.345,16.571,21.874,0.758,10.286,32.506,42.792,24.192,8.496,5.57,14.47,21.121,108.558,0.546,0.513,0.407,0.185,21.628,74.727,47.106,59.793,8.2,9.619,12.442,105.248,111.356
2020-21,2021-03-19,SUN,SUN,39.663,89.539,0.443,27.08,53.05,0.511,12.583,36.489,0.345,16.53,21.813,0.758,10.203,32.529,42.732,24.157,8.489,5.577,14.557,21.088,108.439,0.547,0.513,0.407,0.185,21.489,74.888,47.142,59.789,8.194,9.628,12.54,105.148,111.344
2020-21,2021-03-22,THU,TIM,39.637,89.577,0.442,27.033,53.05,0.509,12.605,36.527,0.346,16.475,21.753,0.758,10.215,32.505,42.72,24.155,8.528,5.553,14.517,21.024,108.353,0.546,0.513,0.408,0.184,21.503,74.928,47.143,59.842,8.242,9.603,12.512,105.155,111.398
2020-21,2021-03-24,MAV,TIM,39.612,89.522,0.442,27.017,52.973,0.51,12.596,36.549,0.345,16.528,21.818,0.758,10.151,32.482,42.633,24.153,8.489,5.499,14.479,21.085,108.348,0.547,0.513,0.408,0.185,21.378,74.836,47.05,59.894,8.206,9.511,12.488,105.179,111.629
2020-21,2021-03-26,ROC,TIM,39.603,89.725,0.442,27.046,53.154,0.509,12.556,36.571,0.344,16.565,21.85,0.759,10.208,32.535,42.743,24.241,8.541,5.461,14.396,20.963,108.327,0.545,0.511,0.407,0.185,21.445,74.969,47.117,60.15,8.256,9.473,12.41,105.141,111.409
2020-21,2021-03-27,ROC,TIM,39.549,89.655,0.441,26.987,53.034,0.509,12.563,36.621,0.343,16.645,21.941,0.759,10.206,32.497,42.703,24.267,8.534,5.469,14.376,20.875,108.307,0.545,0.511,0.409,0.186,21.49,74.97,47.151,60.329,8.255,9.5,12.402,105.214,111.725
2020-21,2021-03-29,NET,NET,39.556,89.85,0.44,26.972,53.121,0.508,12.584,36.728,0.343,16.592,21.868,0.759,10.305,32.519,42.824,24.248,8.555,5.535,14.384,20.935,108.287,0.544,0.51,0.408,0.184,21.589,75.086,47.2,60.288,8.275,9.628,12.396,105.176,111.662
2020-21,2021-03-31,KNI,TIM,39.505,89.809,0.44,26.901,53.033,0.508,12.604,36.775,0.343,16.583,21.826,0.76,10.286,32.497,42.783,24.26,8.561,5.57,14.364,20.836,108.196,0.544,0.51,0.41,0.185,21.579,75.179,47.231,60.419,8.29,9.685,12.39,105.179,111.557
2020-21,2021-04-02,GRI,GRI,39.483,89.74,0.44,26.888,53.019,0.508,12.595,36.721,0.343,16.631,21.843,0.762,10.211,32.518,42.729,24.213,8.525,5.577,14.317,20.823,108.193,0.545,0.51,0.409,0.186,21.434,75.117,47.163,60.347,8.257,9.699,12.361,105.219,111.677
2020-21,2021-04-03,76E,76E,39.421,89.576,0.44,26.833,52.865,0.507,12.587,36.711,0.343,16.832,22.041,0.764,10.152,32.482,42.634,24.113,8.504,5.569,14.27,20.868,108.26,0.545,0.51,0.409,0.188,21.344,75.17,47.149,60.182,8.242,9.695,12.336,105.365,111.863
2020-21,2021-04-05,KIN,TIM,39.401,89.595,0.44,26.822,52.95,0.507,12.579,36.646,0.343,16.986,22.191,0.766,10.219,32.531,42.75,24.083,8.524,5.547,14.266,20.8,108.367,0.545,0.51,0.409,0.19,21.49,75.213,47.254,60.151,8.265,9.668,12.327,105.501,111.772
2020-21,2021-04-07,PAC,PAC,39.518,89.614,0.441,26.974,53.087,0.508,12.544,36.528,0.344,17.177,22.434,0.766,10.257,32.483,42.74,24.164,8.504,5.499,14.249,20.749,108.756,0.547,0.511,0.408,0.192,21.629,75.286,47.353,60.184,8.243,9.578,12.304,105.833,112.069
2020-21,2021-04-09,CEL,CEL,39.619,89.7,0.442,27.042,53.099,0.509,12.576,36.601,0.344,17.309,22.535,0.769,10.24,32.422,42.662,24.242,8.578,5.425,14.259,20.819,109.122,0.548,0.512,0.408,0.193,21.607,75.292,47.323,60.233,8.3,9.449,12.302,106.044,112.306
2020-21,2021-04-11,BUL,TIM,39.624,89.584,0.442,27.001,52.992,0.509,12.622,36.593,0.345,17.411,22.568,0.772,10.144,32.43,42.574,24.279,8.557,5.433,14.269,20.729,109.28,0.549,0.513,0.408,0.194,21.442,75.361,47.34,60.329,8.281,9.471,12.324,106.212,112.339
2020-21,2021-04-13,NET,TIM,39.498,89.551,0.441,26.87,52.796,0.509,12.627,36.755,0.344,17.497,22.704,0.771,10.155,32.437,42.593,24.171,8.615,5.518,14.265,20.719,109.119,0.548,0.512,0.41,0.196,21.413,75.356,47.291,60.237,8.335,9.632,12.321,106.031,112.452
2020-21,2021-04-14,BUC,TIM,39.426,89.583,0.44,26.769,52.773,0.507,12.657,36.81,0.344,17.555,22.811,0.77,10.153,32.496,42.649,24.143,8.671,5.537,14.287,20.671,109.065,0.547,0.511,0.411,0.196,21.372,75.469,47.293,60.295,8.377,9.665,12.332,105.875,112.502
2020-21,2021-04-16,HEA,TIM,39.459,89.473,0.441,26.772,52.674,0.508,12.687,36.799,0.345,17.586,22.89,0.769,10.151,32.528,42.679,24.218,8.663,5.493,14.373,20.688,109.192,0.549,0.512,0.412,0.196,21.454,75.569,47.426,60.437,8.372,9.596,12.408,106.049,112.49
2020-21,2021-04-18,CLI,CLI,39.415,89.454,0.441,26.674,52.552,0.508,12.742,36.903,0.346,17.567,22.867,0.769,10.099,32.509,42.608,24.252,8.629,5.512,14.331,20.692,109.139,0.548,0.512,0.412,0.196,21.347,75.618,47.377,60.621,8.343,9.663,12.381,106.027,112.624
2020-21,2021-04-20,KIN,KIN,39.559,89.461,0.442,26.752,52.483,0.51,12.807,36.978,0.346,17.521,22.818,0.769,10.122,32.577,42.7,24.374,8.584,5.555,14.376,20.633,109.448,0.55,0.514,0.414,0.196,21.475,75.604,47.487,60.696,8.3,9.747,12.419,106.356,112.699
2020-21,2021-04-21,KIN,KIN,39.639,89.431,0.443,26.804,52.489,0.511,12.834,36.942,0.348,17.527,22.808,0.769,10.108,32.484,42.592,24.443,8.565,5.536,14.346,20.638,109.639,0.551,0.515,0.413,0.196,21.502,75.734,47.526,60.752,8.286,9.747,12.402,106.639,112.942
2020-21,2021-04-24,JAZ,JAZ,39.643,89.462,0.443,26.856,52.508,0.511,12.787,36.954,0.347,17.46,22.773,0.767,10.119,32.526,42.645,24.329,8.619,5.493,14.343,20.618,109.534,0.55,0.515,0.413,0.195,21.525,75.787,47.569,60.47,8.345,9.698,12.4,106.58,112.746
2020-21,2021-04-26,JAZ,TIM,39.612,89.384,0.443,26.785,52.346,0.512,12.826,37.039,0.347,17.431,22.752,0.767,10.094,32.616,42.71,24.385,8.599,5.474,14.362,20.623,109.479,0.551,0.515,0.414,0.195,21.501,75.734,47.592,60.685,8.331,9.708,12.429,106.602,112.682
2020-21,2021-04-27,ROC,ROC,39.676,89.427,0.444,26.883,52.378,0.513,12.793,37.05,0.345,17.39,22.778,0.764,10.116,32.656,42.773,24.44,8.616,5.481,14.358,20.616,109.533,0.551,0.516,0.414,0.195,21.536,75.806,47.64,60.73,8.346,9.722,12.422,106.64,112.568
2020-21,2021-04-29,WAR,TIM,39.714,89.481,0.444,26.837,52.384,0.513,12.877,37.096,0.347,17.421,22.852,0.763,10.185,32.754,42.939,24.516,8.574,5.44,14.354,20.62,109.726,0.551,0.516,0.415,0.195,21.692,75.985,47.816,60.863,8.307,9.659,12.412,106.867,112.585
2020-21,2021-05-01,PEL,TIM,39.81,89.672,0.444,26.909,52.449,0.513,12.901,37.223,0.347,17.508,22.957,0.763,10.218,32.814,43.033,24.638,8.671,5.435,14.373,20.728,110.031,0.552,0.516,0.415,0.195,21.736,75.952,47.835,61.003,8.377,9.65,12.405,106.957,112.647
2020-21,2021-05-05,GRI,TIM,39.915,89.721,0.445,26.944,52.479,0.513,12.971,37.243,0.348,17.513,22.946,0.764,10.238,32.771,43.009,24.722,8.652,5.43,14.368,20.743,110.316,0.553,0.517,0.415,0.195,21.786,75.892,47.826,61.052,8.356,9.624,12.4,107.188,112.856
2020-21,2021-05-07,HEA,HEA,39.928,89.668,0.446,26.99,52.429,0.515,12.937,37.24,0.348,17.542,23.026,0.762,10.224,32.762,42.986,24.748,8.633,5.414,14.387,20.78,110.335,0.553,0.518,0.415,0.196,21.807,75.938,47.881,61.107,8.339,9.598,12.418,107.216,112.918
2020-21,2021-05-09,MAG,MAG,40.007,89.75,0.446,27.035,52.424,0.516,12.972,37.327,0.348,17.547,23.037,0.762,10.244,32.899,43.143,24.807,8.593,5.454,14.338,20.771,110.533,0.553,0.518,0.416,0.196,21.849,76.004,47.971,61.137,8.3,9.674,12.373,107.414,112.702
2020-21,2021-05-11,PIS,PIS,40.063,89.842,0.446,27.079,52.397,0.517,12.983,37.444,0.347,17.519,23.014,0.762,10.252,32.9,43.152,24.864,8.674,5.482,14.345,20.785,110.627,0.553,0.519,0.417,0.195,21.846,76.099,47.981,61.199,8.372,9.738,12.373,107.445,112.48
2020-21,2021-05-13,NUG,TIM,39.996,89.734,0.446,26.979,52.25,0.516,13.016,37.483,0.348,17.535,23.112,0.758,10.261,32.89,43.151,24.811,8.613,5.477,14.352,20.743,110.544,0.553,0.519,0.417,0.196,21.848,76.028,47.946,61.173,8.314,9.721,12.389,107.424,112.528
2020-21,2021-05-15,CEL,TIM,39.986,89.791,0.446,27.056,52.313,0.517,12.93,37.478,0.345,17.616,23.23,0.758,10.366,32.87,43.236,24.781,8.606,5.493,14.338,20.724,110.516,0.553,0.517,0.417,0.197,22.005,76.044,48.008,61.121,8.309,9.759,12.369,107.402,112.619
2020-21,2021-05-16,MAV,TIM,40.082,89.793,0.446,27.109,52.288,0.519,12.974,37.505,0.346,17.652,23.249,0.759,10.373,32.807,43.18,24.891,8.632,5.477,14.291,20.738,110.789,0.554,0.519,0.417,0.196,22.08,75.99,48.03,61.232,8.339,9.735,12.333,107.725,112.723
2021-22,2021-10-20,ROC,TIM,39.251,87.472,0.45,26.555,51.265,0.519,12.697,36.208,0.352,17.075,22.421,0.762,10.186,31.784,41.97,24.703,8.674,5.478,13.827,20.185,108.275,0.558,0.523,0.414,0.197,21.866,74.095,47.047,60.631,8.409,9.846,11.994,105.713,110.319
2021-22,2021-10-23,PEL,TIM,38.967,87.065,0.448,26.363,51.063,0.516,12.605,36.001,0.351,16.663,21.94,0.758,10.215,31.619,41.835,24.444,8.81,5.562,13.941,20.192,107.202,0.554,0.52,0.413,0.19,21.849,73.155,46.628,60.053,8.532,10.057,12.067,104.58,108.643
2021-22,2021-10-25,PEL,TIM,38.577,86.877,0.443,25.931,50.535,0.512,12.647,36.342,0.348,16.732,22.015,0.76,10.224,31.466,41.69,24.207,8.866,5.621,13.831,20.103,106.534,0.551,0.516,0.419,0.192,21.739,72.639,46.273,59.974,8.598,10.159,11.974,104.015,108.108
2021-22,2021-10-27,BUC,BUC,38.637,86.859,0.444,25.994,50.269,0.517,12.643,36.59,0.345,16.608,21.806,0.762,10.208,31.657,41.865,24.307,8.748,5.577,13.923,20.07,106.524,0.552,0.517,0.423,0.191,21.823,72.532,46.408,60.102,8.489,10.144,12.052,104.104,107.826
2021-22,2021-10-30,NUG,TIM,38.465,86.837,0.442,25.82,50.116,0.515,12.646,36.721,0.344,16.297,21.347,0.764,10.363,31.605,41.968,24.164,8.726,5.595,14.121,20.149,105.871,0.55,0.515,0.424,0.187,22.104,72.297,46.435,60.032,8.489,10.211,12.235,103.696,107.312
2021-22,2021-11-01,MAG,TIM,38.346,87.109,0.439,25.663,49.925,0.513,12.684,37.184,0.341,16.099,21.238,0.757,10.548,31.564,42.113,24.035,8.704,5.447,14.118,20.133,105.475,0.546,0.512,0.428,0.184,22.333,72.21,46.451,59.929,8.482,9.969,12.217,103.442,107.506
2021-22,2021-11-03,CLI,TIM,38.469,87.293,0.44,25.747,50.016,0.514,12.723,37.277,0.341,16.045,21.045,0.763,10.695,31.304,41.999,24.111,8.779,5.335,14.212,19.991,105.705,0.547,0.513,0.428,0.183,22.645,72.693,46.628,59.988,8.565,9.805,12.288,103.743,108.013
2021-22,2021-11-05,CLI,TIM,38.212,87.32,0.437,25.357,49.574,0.511,12.856,37.747,0.341,15.68,20.58,0.762,10.582,31.407,41.989,23.872,8.756,5.386,14.461,20.397,104.96,0.544,0.511,0.433,0.178,22.344,72.57,46.414,59.8,8.539,9.865,12.512,102.978,107.714
2021-22,2021-11-08,GRI,GRI,38.282,87.601,0.437,25.299,49.623,0.509,12.984,37.978,0.342,15.768,20.636,0.765,10.721,31.354,42.074,23.833,8.702,5.467,14.512,20.599,105.317,0.544,0.511,0.434,0.179,22.564,72.359,46.414,59.665,8.486,9.947,12.529,103.283,108.079
2021-22,2021-11-10,WAR,WAR,38.291,87.811,0.436,25.186,49.644,0.506,13.106,38.167,0.344,15.734,20.602,0.764,10.913,31.093,42.006,24.01,8.681,5.423,14.591,20.823,105.423,0.544,0.51,0.435,0.178,22.914,71.763,46.3,60.171,8.478,9.917,12.579,103.555,108.608
2021-22,2021-11-12,LAK,LAK,38.42,87.984,0.436,25.347,49.846,0.508,13.074,38.138,0.343,15.527,20.336,0.764,11.008,31.348,42.356,24.003,8.72,5.38,14.635,20.83,105.442,0.544,0.511,0.434,0.176,23.121,71.936,46.55,60.031,8.53,9.914,12.62,103.691,107.873
2021-22,2021-11-13,CLI,CLI,38.458,88.381,0.435,25.444,50.3,0.505,13.015,38.081,0.342,15.388,20.2,0.762,11.039,31.275,42.314,24.026,8.7,5.398,14.533,20.662,105.32,0.541,0.508,0.431,0.174,23.056,71.935,46.407,60.093,8.506,9.922,12.523,103.5,108.303
2021-22,2021-11-15,SUN,TIM,38.242,88.281,0.433,25.228,50.03,0.503,13.015,38.251,0.341,15.539,20.382,0.763,11.096,31.544,42.641,23.852,8.68,5.33,14.716,20.869,105.039,0.54,0.507,0.433,0.175,23.127,71.993,46.527,60.029,8.49,9.801,12.673,103.244,107.994
2021-22,2021-11-17,KIN,TIM,38.312,88.105,0.434,25.38,49.912,0.508,12.932,38.193,0.339,15.519,20.31,0.765,11.069,31.362,42.43,23.742,8.662,5.458,14.781,20.955,105.076,0.541,0.508,0.434,0.176,23.236,71.531,46.418,59.715,8.49,10.032,12.763,103.5,107.828
2021-22,2021-11-18,SPU,TIM,38.379,88.044,0.436,25.231,49.559,0.509,13.149,38.485,0.342,15.42,20.162,0.766,11.095,31.456,42.551,23.905,8.564,5.553,14.735,20.85,105.327,0.543,0.51,0.437,0.175,23.364,71.642,46.584,60.07,8.41,10.227,12.752,104.089,107.566
