SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2017-18,2018-04-15,PAC,CAV,39.764,83.682,0.475,27.733,51.552,0.538,12.031,32.129,0.374,17.837,23.09,0.773,8.536,33.406,41.941,22.918,6.942,3.822,13.572,18.347,109.396,0.583,0.547,0.384,0.213,20.043,76.255,48.795,56.874,7.076,6.644,12.454,111.809,110.384
2017-18,2018-04-18,PAC,CAV,39.738,83.58,0.476,27.716,51.49,0.538,12.022,32.09,0.375,17.81,23.08,0.772,8.512,33.316,41.827,22.842,6.953,3.804,13.586,18.354,109.307,0.583,0.547,0.384,0.213,20.006,76.317,48.764,56.719,7.091,6.615,12.483,111.782,110.34
2017-18,2018-04-20,PAC,PAC,39.683,83.518,0.475,27.681,51.429,0.538,12.002,32.089,0.374,17.755,23.013,0.771,8.516,33.256,41.773,22.787,6.991,3.797,13.618,18.397,109.125,0.583,0.547,0.384,0.213,20.035,76.346,48.769,56.656,7.139,6.613,12.523,111.66,110.252
2017-18,2018-04-22,PAC,PAC,39.64,83.466,0.475,27.638,51.36,0.538,12.002,32.107,0.374,17.795,23.041,0.772,8.512,33.291,41.802,22.733,6.962,3.826,13.593,18.393,109.077,0.583,0.547,0.385,0.213,20.018,76.353,48.77,56.58,7.112,6.66,12.509,111.665,110.231
2017-18,2018-04-25,PAC,CAV,39.56,83.388,0.474,27.576,51.282,0.537,11.983,32.106,0.373,17.871,23.078,0.775,8.525,33.233,41.758,22.671,6.954,3.819,13.597,18.418,108.974,0.583,0.546,0.385,0.214,20.083,76.382,48.8,56.534,7.109,6.653,12.522,111.653,110.2
2017-18,2018-04-27,PAC,PAC,39.5,83.348,0.474,27.516,51.189,0.537,11.984,32.16,0.372,17.789,23.013,0.773,8.511,33.166,41.678,22.61,6.927,3.803,13.61,18.404,108.773,0.582,0.546,0.386,0.214,20.048,76.362,48.741,56.461,7.085,6.624,12.542,111.509,110.412
2017-18,2018-04-29,PAC,CAV,39.432,83.264,0.473,27.467,51.132,0.537,11.966,32.131,0.372,17.909,23.167,0.773,8.57,33.129,41.699,22.568,6.918,3.804,13.595,18.428,108.739,0.582,0.546,0.386,0.215,20.19,76.345,48.792,56.46,7.083,6.638,12.534,111.589,110.461
2017-18,2018-05-01,RAP,RAP,39.455,83.432,0.473,27.471,51.275,0.536,11.984,32.157,0.373,17.883,23.148,0.772,8.61,33.119,41.729,22.59,6.901,3.815,13.527,18.469,108.778,0.581,0.545,0.385,0.214,20.252,76.271,48.779,56.487,7.065,6.65,12.467,111.61,110.481
2017-18,2018-05-03,RAP,RAP,39.549,83.437,0.474,27.574,51.335,0.537,11.975,32.102,0.373,17.875,23.146,0.772,8.578,33.082,41.66,22.611,6.884,3.807,13.433,18.43,108.948,0.582,0.546,0.385,0.214,20.199,76.351,48.784,56.429,7.05,6.643,12.384,111.871,110.578
2017-18,2018-05-05,RAP,CAV,39.536,83.398,0.474,27.587,51.359,0.537,11.949,32.039,0.373,17.894,23.163,0.773,8.555,33.055,41.61,22.571,6.885,3.809,13.42,18.434,108.914,0.582,0.546,0.385,0.214,20.171,76.307,48.766,56.349,7.055,6.668,12.379,111.895,110.593
2017-18,2018-05-07,RAP,CAV,39.627,83.403,0.475,27.677,51.417,0.538,11.949,31.986,0.374,17.877,23.135,0.773,8.533,33.037,41.569,22.627,6.903,3.82,13.4,18.457,109.081,0.583,0.547,0.384,0.214,20.176,76.318,48.808,56.364,7.078,6.678,12.363,112.118,110.499
2017-18,2018-05-13,CEL,CEL,39.552,83.426,0.474,27.672,51.491,0.537,11.88,31.934,0.372,17.87,23.108,0.773,8.536,33.019,41.556,22.587,6.878,3.813,13.37,18.401,108.854,0.582,0.546,0.383,0.214,20.153,76.383,48.779,56.379,7.054,6.669,12.338,111.917,110.544
2017-18,2018-05-15,CEL,CEL,39.531,83.396,0.474,27.666,51.47,0.537,11.864,31.926,0.371,17.802,23.056,0.773,8.532,33.054,41.585,22.548,6.836,3.823,13.384,18.423,108.727,0.581,0.546,0.383,0.214,20.14,76.389,48.786,56.312,7.012,6.682,12.357,111.821,110.581
2017-18,2018-05-19,CEL,CAV,39.509,83.333,0.474,27.601,51.389,0.537,11.908,31.944,0.373,17.864,23.114,0.773,8.527,33.087,41.615,22.551,6.855,3.816,13.398,18.462,108.788,0.582,0.546,0.384,0.214,20.158,76.471,48.856,56.363,7.033,6.674,12.375,111.924,110.421
2017-18,2018-05-21,CEL,CAV,39.522,83.313,0.474,27.646,51.445,0.537,11.874,31.868,0.373,17.89,23.164,0.773,8.532,33.129,41.66,22.487,6.848,3.851,13.445,18.501,108.807,0.582,0.546,0.383,0.214,20.193,76.509,48.916,56.195,7.025,6.736,12.412,111.926,110.359
2017-18,2018-05-23,CEL,CEL,39.45,83.235,0.474,27.599,51.349,0.537,11.851,31.886,0.372,17.841,23.129,0.771,8.485,33.153,41.638,22.442,6.815,3.877,13.458,18.505,108.59,0.581,0.546,0.383,0.214,20.084,76.569,48.895,56.184,6.993,6.807,12.438,111.728,110.29
2017-18,2018-05-25,CEL,CAV,39.463,83.266,0.474,27.636,51.454,0.537,11.827,31.812,0.372,17.842,23.12,0.772,8.539,33.118,41.657,22.388,6.825,3.92,13.438,18.509,108.594,0.581,0.545,0.382,0.214,20.222,76.642,48.977,56.041,7.01,6.914,12.419,111.811,110.292
2017-18,2018-05-27,CEL,CEL,39.385,83.124,0.474,27.581,51.286,0.538,11.804,31.838,0.371,17.843,23.136,0.771,8.486,33.167,41.652,22.327,6.786,3.921,13.434,18.53,108.416,0.581,0.545,0.383,0.215,20.105,76.652,48.98,55.991,6.971,6.928,12.435,111.723,110.14
2017-18,2018-05-31,WAR,WAR,39.423,83.254,0.473,27.633,51.373,0.538,11.789,31.88,0.369,17.828,23.126,0.771,8.571,33.173,41.745,22.291,6.771,3.913,13.423,18.526,108.461,0.58,0.545,0.383,0.215,20.234,76.758,49.056,55.867,6.954,6.918,12.414,111.742,110.254
2017-18,2018-06-03,WAR,WAR,39.403,83.308,0.473,27.636,51.467,0.537,11.766,31.841,0.369,17.846,23.149,0.771,8.632,33.116,41.747,22.314,6.789,3.913,13.403,18.497,108.418,0.58,0.544,0.383,0.215,20.329,76.774,49.069,55.962,6.976,6.932,12.393,111.726,110.415
2017-18,2018-06-06,WAR,CAV,39.407,83.379,0.472,27.663,51.545,0.537,11.744,31.834,0.368,17.806,23.1,0.771,8.683,33.106,41.789,22.294,6.783,3.915,13.408,18.493,108.365,0.579,0.543,0.382,0.214,20.428,76.835,49.124,55.914,6.971,6.935,12.392,111.702,110.469
2017-18,2018-06-08,WAR,CAV,39.332,83.408,0.471,27.619,51.612,0.535,11.714,31.795,0.368,17.801,23.115,0.77,8.749,33.057,41.806,22.284,6.768,3.923,13.388,18.521,108.178,0.578,0.542,0.381,0.214,20.531,76.804,49.131,56.027,6.962,6.963,12.374,111.578,110.564
2018-19,2018-10-17,RAP,RAP,38.197,81.398,0.468,27.129,50.987,0.53,11.07,30.411,0.364,17.652,22.851,0.773,8.578,32.18,40.758,21.62,6.562,3.71,13.125,18.319,105.115,0.573,0.535,0.37,0.22,19.99,75.388,47.99,54.689,6.75,6.662,12.109,108.327,108.216
2018-19,2018-10-19,TIM,TIM,38.082,81.16,0.469,27.221,51.29,0.53,10.862,29.87,0.363,17.827,22.987,0.776,8.688,31.892,40.58,21.554,6.445,3.602,13.074,18.403,104.852,0.573,0.535,0.364,0.222,20.192,74.908,47.782,54.333,6.619,6.456,12.015,107.772,107.99
2018-19,2018-10-21,HAW,CAV,38.213,81.505,0.468,27.443,51.901,0.529,10.77,29.604,0.364,17.541,22.69,0.773,8.897,31.849,40.747,21.523,6.361,3.517,13.201,18.596,104.736,0.571,0.534,0.36,0.216,20.502,74.804,47.804,53.992,6.517,6.314,12.06,107.303,108.26
2018-19,2018-10-24,NET,CAV,38.014,81.652,0.465,27.542,52.538,0.525,10.473,29.114,0.357,17.442,22.449,0.778,9.147,31.962,41.109,21.363,6.292,3.446,13.251,18.608,103.942,0.566,0.529,0.354,0.214,20.858,74.922,47.961,53.834,6.45,6.192,12.091,106.528,108.093
2018-19,2018-10-25,PIS,PIS,38.072,81.841,0.465,27.715,52.975,0.524,10.358,28.866,0.356,17.281,22.182,0.78,9.092,31.631,40.723,21.221,6.432,3.349,13.105,18.821,103.783,0.565,0.528,0.35,0.211,20.739,74.481,47.609,53.425,6.6,6.026,11.965,106.423,108.245
2018-19,2018-10-27,PAC,CAV,38.11,81.945,0.465,27.887,53.264,0.524,10.224,28.681,0.353,17.359,22.158,0.785,9.329,31.318,40.648,21.19,6.509,3.293,13.26,18.865,103.802,0.565,0.527,0.348,0.212,21.529,74.776,48.048,53.334,6.694,5.915,12.082,106.598,108.835
2018-19,2018-10-30,HAW,CAV,38.315,82.185,0.466,28.021,53.666,0.523,10.295,28.519,0.36,17.859,22.82,0.783,9.459,31.413,40.872,21.232,6.715,3.209,13.25,18.906,104.784,0.567,0.529,0.345,0.218,21.768,75.084,48.264,53.218,6.868,5.774,12.033,107.221,108.755
2018-19,2018-11-01,NUG,CAV,38.168,82.197,0.464,28.055,54.045,0.521,10.114,28.152,0.357,17.864,22.696,0.788,9.58,31.097,40.678,21.118,6.85,3.227,13.272,19.007,104.313,0.565,0.525,0.341,0.218,22.053,74.617,48.13,53.174,7.045,5.793,12.069,107.058,109.251
2018-19,2018-11-03,HOR,HOR,38.06,82.15,0.463,27.962,54.094,0.519,10.099,28.057,0.358,17.745,22.454,0.791,9.384,30.83,40.214,21.135,6.948,3.183,13.325,19.041,103.963,0.564,0.524,0.34,0.216,21.61,74.319,47.689,53.45,7.144,5.706,12.145,106.689,109.851
2018-19,2018-11-05,MAG,MAG,38.141,82.077,0.464,28.055,54.197,0.519,10.087,27.88,0.361,17.449,22.134,0.79,9.347,30.912,40.259,21.093,6.981,3.142,13.466,18.982,103.817,0.565,0.526,0.338,0.213,21.604,74.39,47.786,53.291,7.183,5.639,12.303,106.611,109.765
2018-19,2018-11-07,THU,CAV,37.983,82.275,0.461,27.937,54.322,0.516,10.047,27.953,0.358,17.256,21.859,0.791,9.429,31.141,40.57,20.966,6.865,3.163,13.66,19.192,103.269,0.561,0.523,0.339,0.21,21.697,74.684,47.955,53.223,7.06,5.672,12.453,106.003,109.353
2018-19,2018-11-10,BUL,BUL,38.007,82.522,0.46,28.026,54.784,0.514,9.982,27.737,0.359,17.102,21.742,0.788,9.593,31.331,40.924,20.788,6.811,3.242,13.613,19.131,103.097,0.559,0.521,0.335,0.207,21.98,75.068,48.245,52.785,7.01,5.774,12.406,105.917,109.215
2018-19,2018-11-13,HOR,CAV,38.199,82.589,0.462,28.138,54.97,0.514,10.062,27.619,0.364,16.9,21.464,0.789,9.721,31.738,41.459,20.845,6.76,3.233,13.794,19.158,103.359,0.561,0.523,0.334,0.205,22.378,75.18,48.626,52.725,6.959,5.764,12.566,106.224,108.742
2018-19,2018-11-14,WIZ,WIZ,38.108,82.433,0.462,28.218,55.008,0.515,9.891,27.426,0.36,17.01,21.721,0.784,9.704,31.769,41.473,20.872,6.904,3.307,14.075,19.292,103.116,0.56,0.522,0.332,0.207,22.374,75.123,48.63,52.994,7.081,5.918,12.795,105.775,108.858
2018-19,2018-11-19,PIS,PIS,38.022,82.339,0.462,28.186,55.096,0.513,9.837,27.243,0.36,17.195,22.047,0.78,9.742,31.585,41.326,20.738,6.934,3.297,13.968,19.366,103.074,0.559,0.522,0.33,0.209,22.393,74.868,48.449,52.791,7.127,5.915,12.711,105.917,109.249
2018-19,2018-11-21,LAK,CAV,38.045,82.851,0.459,28.13,55.44,0.509,9.916,27.411,0.361,17.11,21.86,0.783,9.881,31.566,41.448,20.663,6.831,3.262,13.682,19.437,103.115,0.557,0.519,0.33,0.206,22.476,75.039,48.42,52.611,7.022,5.857,12.45,106.018,109.38
2018-19,2018-11-23,76E,76E,38.322,83.109,0.461,28.382,55.844,0.51,9.941,27.265,0.365,16.978,21.709,0.783,9.989,31.473,41.462,20.541,6.835,3.203,13.563,19.58,103.562,0.559,0.521,0.328,0.204,22.777,75.353,48.65,52.096,7.037,5.767,12.344,106.676,109.709
2018-19,2018-11-24,ROC,CAV,38.462,83.28,0.462,28.598,56.153,0.511,9.864,27.127,0.364,17.102,21.888,0.782,10.241,31.409,41.65,20.4,6.939,3.172,13.574,19.692,103.891,0.558,0.521,0.325,0.205,23.373,75.426,48.965,51.641,7.158,5.763,12.335,107.156,109.877
2018-19,2018-11-26,TIM,CAV,38.401,83.346,0.461,28.536,56.131,0.51,9.866,27.215,0.362,17.001,21.694,0.785,10.213,31.397,41.609,20.485,6.868,3.167,13.658,19.653,103.668,0.557,0.52,0.326,0.204,23.356,75.523,49.005,52.001,7.086,5.743,12.415,106.988,109.828
2018-19,2018-11-28,THU,THU,38.319,83.481,0.459,28.476,56.371,0.508,9.843,27.11,0.363,16.69,21.39,0.781,10.138,31.504,41.642,20.472,6.8,3.114,13.667,19.638,103.171,0.555,0.518,0.324,0.2,23.144,75.67,48.938,52.117,7.016,5.645,12.432,106.466,109.659
2018-19,2018-11-30,CEL,CEL,38.124,83.33,0.458,28.35,56.345,0.505,9.775,26.986,0.362,16.953,21.706,0.782,10.113,31.398,41.512,20.412,6.758,3.064,13.651,19.671,102.976,0.554,0.516,0.324,0.204,23.086,75.518,48.809,52.297,6.976,5.55,12.428,106.336,110.276
2018-19,2018-12-01,RAP,CAV,38.029,83.437,0.456,28.365,56.569,0.504,9.664,26.868,0.359,17.067,21.779,0.784,10.135,31.433,41.568,20.264,6.741,2.994,13.614,19.748,102.79,0.552,0.514,0.322,0.205,23.096,75.723,48.863,52.04,6.96,5.421,12.391,106.167,110.283
2018-19,2018-12-03,NET,NET,38.027,83.538,0.455,28.491,56.939,0.503,9.537,26.599,0.358,17.109,21.738,0.788,10.222,31.645,41.867,20.145,6.702,3.015,13.534,19.688,102.701,0.551,0.513,0.318,0.205,23.247,75.61,48.942,51.757,6.925,5.451,12.325,106.185,110.167
2018-19,2018-12-05,WAR,CAV,38.048,83.658,0.455,28.481,56.945,0.503,9.567,26.713,0.357,17.085,21.765,0.785,10.262,31.586,41.849,20.075,6.708,2.992,13.457,19.674,102.747,0.551,0.512,0.319,0.204,23.277,75.624,48.902,51.575,6.936,5.416,12.256,106.295,110.748
2018-19,2018-12-07,KIN,CAV,38.153,83.601,0.457,28.578,56.907,0.504,9.575,26.695,0.358,17.018,21.705,0.785,10.194,31.509,41.703,20.072,6.65,2.928,13.554,19.617,102.898,0.552,0.514,0.319,0.204,23.25,75.582,48.925,51.464,6.875,5.299,12.354,106.422,111.198
2018-19,2018-12-08,WIZ,CAV,38.337,83.714,0.458,28.65,56.933,0.505,9.687,26.782,0.361,16.808,21.459,0.784,10.232,31.623,41.855,20.194,6.615,2.97,13.459,19.626,103.17,0.553,0.516,0.32,0.201,23.443,75.72,49.153,51.541,6.848,5.404,12.279,106.908,111.235
2018-19,2018-12-10,BUC,BUC,38.288,83.967,0.456,28.596,57.122,0.503,9.693,26.845,0.361,16.667,21.325,0.782,10.187,31.753,41.94,20.271,6.583,2.95,13.367,19.531,102.937,0.551,0.514,0.32,0.198,23.268,75.724,49.051,51.849,6.808,5.361,12.193,106.582,111.147
2018-19,2018-12-12,KNI,CAV,38.383,84.108,0.456,28.685,57.122,0.505,9.698,26.986,0.359,16.674,21.318,0.783,10.225,31.898,42.123,20.244,6.591,2.97,13.36,19.501,103.138,0.552,0.514,0.321,0.198,23.327,75.836,49.157,51.693,6.812,5.373,12.179,106.708,111.044
2018-19,2018-12-14,BUC,CAV,38.316,84.166,0.456,28.554,57.004,0.503,9.762,27.162,0.359,16.719,21.311,0.785,10.28,31.998,42.279,20.318,6.599,2.951,13.412,19.591,103.113,0.551,0.513,0.323,0.199,23.361,75.77,49.143,52.024,6.818,5.341,12.221,106.635,111.128
2018-19,2018-12-16,76E,CAV,38.367,84.241,0.455,28.563,57.026,0.503,9.805,27.215,0.36,16.608,21.227,0.783,10.198,31.901,42.1,20.465,6.626,2.894,13.385,19.599,103.147,0.551,0.514,0.323,0.197,23.187,75.642,48.98,52.338,6.842,5.237,12.201,106.638,111.499
2018-19,2018-12-18,PAC,PAC,38.36,84.369,0.455,28.628,57.084,0.503,9.732,27.285,0.356,16.482,21.07,0.783,10.233,32.036,42.269,20.437,6.633,2.933,13.359,19.531,102.933,0.549,0.513,0.324,0.196,23.204,75.602,48.99,52.292,6.853,5.269,12.178,106.459,111.208
2018-19,2018-12-19,HOR,HOR,38.409,84.381,0.455,28.673,57.178,0.503,9.737,27.203,0.357,16.305,20.9,0.781,10.117,32.016,42.133,20.502,6.658,2.99,13.277,19.503,102.858,0.55,0.513,0.323,0.194,22.949,75.507,48.835,52.406,6.883,5.338,12.121,106.428,111.31
2018-19,2018-12-21,RAP,RAP,38.42,84.338,0.455,28.697,57.195,0.504,9.722,27.143,0.358,16.426,21.066,0.78,10.134,31.96,42.095,20.493,6.627,3.026,13.235,19.567,102.987,0.55,0.513,0.322,0.195,23.01,75.387,48.813,52.384,6.855,5.392,12.089,106.607,111.712
2018-19,2018-12-23,BUL,CAV,38.411,84.332,0.456,28.739,57.265,0.504,9.673,27.068,0.356,16.293,20.938,0.778,10.078,31.817,41.895,20.321,6.599,3.008,13.213,19.575,102.788,0.549,0.513,0.321,0.193,22.89,75.423,48.688,51.961,6.828,5.359,12.082,106.478,111.882
2018-19,2018-12-26,GRI,GRI,38.316,84.486,0.454,28.656,57.385,0.501,9.66,27.1,0.356,16.217,20.832,0.779,10.236,31.855,42.092,20.298,6.641,2.972,13.28,19.601,102.508,0.547,0.511,0.321,0.192,23.158,75.713,48.904,52.059,6.88,5.3,12.126,106.274,111.739
2018-19,2018-12-28,HEA,HEA,38.189,84.426,0.452,28.471,57.154,0.5,9.718,27.271,0.356,16.264,20.853,0.78,10.215,31.874,42.09,20.309,6.63,2.954,13.31,19.521,102.358,0.546,0.51,0.323,0.193,23.112,75.73,48.894,52.33,6.872,5.264,12.162,106.166,111.984
2018-19,2018-12-29,HAW,HAW,38.219,84.435,0.453,28.582,57.239,0.501,9.637,27.197,0.354,16.379,20.991,0.78,10.212,31.91,42.123,20.423,6.67,2.938,13.288,19.58,102.453,0.547,0.51,0.322,0.195,23.089,75.575,48.834,52.588,6.909,5.23,12.141,106.202,111.972
2018-19,2019-01-02,HEA,CAV,38.148,84.277,0.453,28.455,57.017,0.501,9.693,27.26,0.355,16.288,20.856,0.781,10.075,31.71,41.785,20.466,6.692,2.939,13.283,19.521,102.277,0.547,0.511,0.324,0.194,22.796,75.324,48.549,52.839,6.942,5.235,12.171,106.145,112.288
2018-19,2019-01-04,JAZ,CAV,38.046,84.24,0.452,28.332,57.084,0.498,9.714,27.156,0.357,16.283,20.792,0.784,10.024,31.715,41.739,20.358,6.681,2.907,13.278,19.545,102.089,0.546,0.51,0.323,0.194,22.671,75.401,48.496,52.689,6.933,5.182,12.179,105.999,112.502
2018-19,2019-01-05,PEL,CAV,38.012,84.301,0.451,28.262,57.051,0.497,9.751,27.25,0.357,16.245,20.746,0.784,10.024,31.589,41.613,20.385,6.767,2.908,13.387,19.602,102.021,0.546,0.509,0.324,0.193,22.672,75.322,48.416,52.825,7.015,5.188,12.262,105.873,112.843
2018-19,2019-01-08,PAC,CAV,38.06,84.168,0.452,28.258,56.891,0.498,9.803,27.277,0.359,16.305,20.781,0.785,9.992,31.515,41.507,20.442,6.723,2.91,13.429,19.608,102.228,0.548,0.51,0.324,0.194,22.686,75.426,48.476,52.915,6.971,5.179,12.317,106.127,113.123
2018-19,2019-01-09,PEL,PEL,38.122,84.229,0.453,28.254,56.91,0.498,9.868,27.319,0.361,16.458,20.926,0.787,9.977,31.365,41.342,20.545,6.728,2.911,13.422,19.772,102.57,0.549,0.512,0.324,0.196,22.666,75.288,48.363,53.094,6.968,5.184,12.302,106.356,113.488
2018-19,2019-01-11,ROC,ROC,38.151,84.303,0.453,28.297,56.897,0.499,9.855,27.407,0.359,16.575,21.005,0.79,9.915,31.391,41.305,20.598,6.809,2.927,13.416,19.838,102.73,0.549,0.511,0.325,0.197,22.532,75.368,48.332,53.201,7.035,5.27,12.29,106.351,113.783
2018-19,2019-01-13,LAK,LAK,38.148,84.375,0.452,28.323,57.067,0.498,9.826,27.308,0.36,16.581,21.035,0.789,9.916,31.552,41.469,20.559,6.782,2.913,13.409,19.856,102.703,0.548,0.51,0.324,0.197,22.506,75.383,48.365,53.112,7.004,5.243,12.28,106.278,113.506
2018-19,2019-01-16,BLA,BLA,38.251,84.535,0.452,28.484,57.353,0.498,9.768,27.183,0.359,16.572,21.004,0.79,9.948,31.513,41.462,20.504,6.679,2.944,13.253,19.828,102.842,0.548,0.51,0.322,0.196,22.56,75.462,48.39,52.88,6.899,5.288,12.137,106.498,113.896
2018-19,2019-01-18,JAZ,JAZ,38.218,84.572,0.452,28.491,57.437,0.498,9.727,27.134,0.358,16.622,21.078,0.789,9.89,31.506,41.395,20.437,6.714,2.945,13.279,19.816,102.785,0.547,0.51,0.321,0.197,22.419,75.522,48.318,52.754,6.925,5.303,12.153,106.342,113.861
2018-19,2019-01-19,NUG,NUG,38.17,84.388,0.452,28.44,57.227,0.498,9.731,27.161,0.358,16.701,21.15,0.79,9.818,31.381,41.2,20.431,6.689,2.916,13.289,19.746,102.773,0.549,0.511,0.322,0.198,22.294,75.377,48.187,52.818,6.905,5.253,12.185,106.425,114.189
2018-19,2019-01-21,BUL,CAV,38.067,84.427,0.451,28.391,57.268,0.497,9.677,27.158,0.356,16.748,21.263,0.788,9.836,31.318,41.154,20.367,6.707,2.932,13.299,19.721,102.559,0.546,0.508,0.322,0.198,22.273,75.402,48.115,52.8,6.924,5.303,12.187,106.204,114.096
2018-19,2019-01-23,CEL,CEL,38.066,84.463,0.451,28.343,57.265,0.496,9.724,27.198,0.357,16.709,21.244,0.787,9.909,31.285,41.194,20.361,6.669,2.947,13.409,19.697,102.565,0.547,0.509,0.322,0.198,22.392,75.415,48.15,52.796,6.883,5.321,12.27,106.167,114.235
2018-19,2019-01-25,HEA,CAV,38.051,84.471,0.45,28.324,57.234,0.497,9.727,27.237,0.357,16.615,21.129,0.787,9.896,31.309,41.205,20.398,6.688,2.934,13.403,19.715,102.445,0.546,0.509,0.323,0.197,22.358,75.409,48.137,52.927,6.908,5.297,12.273,106.105,114.152
2018-19,2019-01-27,BUL,BUL,38.064,84.575,0.45,28.292,57.245,0.496,9.772,27.33,0.358,16.565,21.044,0.788,9.926,31.429,41.354,20.475,6.664,2.935,13.329,19.622,102.466,0.546,0.508,0.323,0.196,22.374,75.517,48.197,53.117,6.886,5.29,12.207,106.161,114.053
2018-19,2019-01-29,WIZ,CAV,38.158,84.567,0.452,28.315,57.147,0.497,9.843,27.42,0.359,16.489,21.084,0.783,9.886,31.559,41.445,20.605,6.614,2.921,13.364,19.641,102.649,0.547,0.51,0.324,0.195,22.308,75.758,48.318,53.302,6.833,5.271,12.238,106.285,114.03
2018-19,2019-02-02,MAV,CAV,38.103,84.573,0.451,28.338,57.212,0.497,9.765,27.361,0.357,16.617,21.244,0.783,9.901,31.578,41.479,20.597,6.62,2.909,13.266,19.673,102.586,0.546,0.509,0.324,0.197,22.294,75.796,48.298,53.376,6.842,5.259,12.15,106.263,114.092
2018-19,2019-02-05,CEL,CAV,38.127,84.724,0.45,28.373,57.29,0.497,9.754,27.435,0.355,16.489,21.068,0.783,9.969,31.584,41.552,20.602,6.611,2.87,13.275,19.637,102.498,0.545,0.508,0.324,0.195,22.404,75.852,48.357,53.364,6.836,5.189,12.152,106.219,114.045
2018-19,2019-02-08,WIZ,WIZ,38.1,84.873,0.449,28.316,57.299,0.496,9.784,27.573,0.354,16.561,21.12,0.784,10.061,31.628,41.689,20.607,6.604,2.872,13.285,19.59,102.544,0.544,0.507,0.325,0.196,22.515,75.878,48.405,53.428,6.824,5.19,12.145,106.191,114.082
2018-19,2019-02-09,PAC,PAC,38.06,84.797,0.449,28.195,57.115,0.495,9.864,27.681,0.356,16.399,20.962,0.783,9.996,31.543,41.538,20.638,6.557,2.86,13.282,19.505,102.381,0.544,0.508,0.327,0.193,22.378,75.939,48.311,53.587,6.779,5.167,12.163,106.111,114.116
2018-19,2019-02-11,KNI,CAV,38.059,84.927,0.448,28.142,57.037,0.495,9.916,27.89,0.355,16.406,20.937,0.784,10.085,31.638,41.723,20.63,6.55,2.85,13.342,19.461,102.44,0.544,0.507,0.329,0.193,22.502,75.985,48.394,53.574,6.768,5.139,12.196,106.12,113.986
2018-19,2019-02-13,NET,CAV,38.259,85.369,0.449,28.241,57.302,0.494,10.018,28.067,0.357,16.363,20.9,0.784,10.185,31.73,41.915,20.81,6.556,2.864,13.362,19.682,102.9,0.544,0.507,0.329,0.192,22.584,75.921,48.398,53.715,6.755,5.149,12.175,106.199,114.058
2018-19,2019-02-21,SUN,CAV,38.306,85.365,0.449,28.251,57.199,0.495,10.055,28.166,0.357,16.334,20.889,0.782,10.183,31.845,42.028,20.974,6.611,2.878,13.42,19.723,103.0,0.545,0.508,0.33,0.192,22.64,75.957,48.509,54.055,6.809,5.18,12.224,106.27,113.869
2018-19,2019-02-23,GRI,CAV,38.314,85.397,0.448,28.186,57.062,0.496,10.129,28.336,0.357,16.354,20.914,0.782,10.23,31.921,42.151,21.024,6.603,2.88,13.489,19.8,103.11,0.545,0.508,0.332,0.192,22.771,75.904,48.585,54.178,6.801,5.173,12.273,106.362,113.805
2018-19,2019-02-25,BLA,CAV,38.298,85.441,0.448,28.135,57.037,0.495,10.163,28.404,0.358,16.435,20.976,0.784,10.263,31.861,42.125,21.036,6.572,2.856,13.422,19.803,103.194,0.545,0.508,0.333,0.193,22.798,75.976,48.567,54.243,6.77,5.134,12.214,106.502,114.024
2018-19,2019-02-28,KNI,KNI,38.331,85.376,0.449,28.122,56.905,0.495,10.21,28.471,0.359,16.585,21.157,0.785,10.236,31.863,42.1,21.072,6.553,2.858,13.417,19.805,103.455,0.547,0.509,0.334,0.194,22.807,75.899,48.584,54.293,6.75,5.13,12.21,106.756,114.102
2018-19,2019-03-02,PIS,CAV,38.196,85.301,0.448,27.954,56.764,0.493,10.242,28.536,0.359,16.697,21.285,0.785,10.222,31.769,41.992,20.999,6.558,2.836,13.4,19.796,103.331,0.546,0.508,0.334,0.196,22.745,75.861,48.474,54.309,6.757,5.093,12.2,106.663,114.376
2018-19,2019-03-03,MAG,CAV,38.171,85.274,0.448,27.885,56.568,0.494,10.286,28.706,0.358,16.747,21.305,0.786,10.207,31.808,42.015,20.988,6.563,2.826,13.395,19.739,103.374,0.546,0.508,0.337,0.196,22.73,75.926,48.513,54.324,6.765,5.07,12.201,106.746,114.195
2018-19,2019-03-06,NET,NET,38.134,85.294,0.447,27.782,56.48,0.493,10.352,28.813,0.359,16.797,21.394,0.785,10.217,31.856,42.073,21.01,6.568,2.828,13.449,19.765,103.416,0.546,0.508,0.338,0.197,22.721,75.934,48.513,54.455,6.764,5.072,12.237,106.702,114.133
2018-19,2019-03-08,HEA,HEA,38.143,85.245,0.448,27.693,56.269,0.493,10.451,28.976,0.361,16.753,21.332,0.786,10.169,31.743,41.912,21.09,6.562,2.808,13.467,19.826,103.491,0.547,0.509,0.34,0.196,22.647,75.764,48.397,54.654,6.762,5.036,12.264,106.841,114.384
