SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2020-21,2021-03-20,HAW,LAK,41.112,85.05,0.483,30.398,54.618,0.557,10.715,30.432,0.352,17.275,23.191,0.745,9.918,34.678,44.596,24.504,7.498,5.903,14.828,19.309,110.213,0.579,0.547,0.358,0.203,23.227,78.49,51.407,58.395,7.474,10.849,13.179,110.142,104.522
2020-21,2021-03-21,SUN,SUN,41.017,85.049,0.483,30.392,54.702,0.555,10.625,30.348,0.35,17.301,23.266,0.744,9.872,34.668,44.54,24.434,7.428,5.842,14.769,19.289,109.96,0.577,0.545,0.356,0.203,23.088,78.5,51.302,58.375,7.406,10.736,13.133,109.915,104.651
2020-21,2021-03-23,PEL,PEL,40.94,85.048,0.481,30.202,54.599,0.553,10.738,30.449,0.353,17.358,23.368,0.743,9.813,34.566,44.379,24.443,7.467,5.814,14.742,19.253,109.976,0.577,0.545,0.358,0.204,22.927,78.397,51.116,58.543,7.443,10.673,13.111,109.892,104.963
2020-21,2021-03-25,76E,LAK,40.836,84.942,0.481,30.124,54.56,0.552,10.712,30.382,0.353,17.457,23.513,0.743,9.771,34.572,44.343,24.406,7.506,5.727,14.851,19.249,109.841,0.577,0.544,0.358,0.206,22.851,78.471,51.127,58.635,7.476,10.513,13.203,109.708,104.968
2020-21,2021-03-26,CAV,LAK,40.794,84.838,0.481,30.152,54.522,0.553,10.642,30.317,0.351,17.465,23.535,0.742,9.76,34.594,44.353,24.385,7.617,5.686,14.972,19.305,109.695,0.576,0.543,0.357,0.206,22.882,78.468,51.183,58.663,7.586,10.439,13.311,109.557,104.68
2020-21,2021-03-28,MAG,LAK,40.694,84.797,0.48,30.047,54.339,0.553,10.648,30.458,0.349,17.458,23.527,0.742,9.734,34.731,44.465,24.393,7.636,5.677,14.928,19.27,109.494,0.575,0.542,0.359,0.206,22.786,78.513,51.173,58.88,7.614,10.42,13.285,109.433,104.581
2020-21,2021-03-31,BUC,LAK,40.612,84.829,0.479,29.975,54.291,0.552,10.638,30.538,0.349,17.452,23.505,0.742,9.752,34.649,44.4,24.359,7.656,5.667,15.03,19.31,109.314,0.574,0.542,0.36,0.206,22.802,78.543,51.138,58.938,7.631,10.405,13.36,109.219,104.649
2020-21,2021-04-02,KIN,KIN,40.646,84.916,0.478,29.918,54.343,0.55,10.728,30.572,0.351,17.374,23.455,0.741,9.798,34.753,44.551,24.382,7.689,5.614,15.058,19.305,109.394,0.574,0.542,0.359,0.205,22.888,78.67,51.252,58.959,7.663,10.314,13.377,109.292,104.49
2020-21,2021-04-04,CLI,CLI,40.525,84.847,0.478,29.849,54.381,0.549,10.676,30.467,0.351,17.341,23.407,0.741,9.758,34.673,44.431,24.265,7.707,5.633,15.113,19.189,109.066,0.573,0.54,0.359,0.205,22.79,78.534,51.121,58.834,7.686,10.338,13.436,109.006,104.532
2020-21,2021-04-06,RAP,RAP,40.503,84.766,0.478,29.727,54.168,0.549,10.777,30.598,0.352,17.295,23.387,0.74,9.776,34.718,44.494,24.33,7.711,5.652,15.208,19.255,109.079,0.574,0.542,0.361,0.204,22.874,78.44,51.157,59.049,7.693,10.362,13.526,109.052,104.513
2020-21,2021-04-08,HEA,HEA,40.428,84.687,0.478,29.635,54.029,0.549,10.793,30.658,0.352,17.359,23.409,0.742,9.779,34.655,44.433,24.353,7.729,5.616,15.301,19.319,109.009,0.574,0.541,0.362,0.205,22.912,78.419,51.16,59.256,7.712,10.31,13.608,109.0,104.605
2020-21,2021-04-10,NET,NET,40.516,84.799,0.478,29.613,54.096,0.547,10.904,30.703,0.355,17.301,23.363,0.74,9.808,34.659,44.467,24.429,7.787,5.594,15.297,19.382,109.238,0.574,0.542,0.362,0.204,22.962,78.433,51.181,59.318,7.767,10.272,13.598,109.194,104.529
2020-21,2021-04-12,KNI,KNI,40.443,84.735,0.478,29.525,53.962,0.547,10.918,30.773,0.355,17.257,23.292,0.741,9.731,34.584,44.315,24.396,7.749,5.613,15.426,19.403,109.061,0.574,0.542,0.363,0.204,22.804,78.267,51.05,59.365,7.729,10.285,13.71,108.991,104.583
2020-21,2021-04-13,HOR,HOR,40.359,84.699,0.477,29.374,53.753,0.546,10.985,30.946,0.355,17.253,23.223,0.743,9.709,34.524,44.232,24.391,7.766,5.565,15.368,19.385,108.955,0.574,0.542,0.365,0.204,22.761,78.177,50.981,59.512,7.756,10.206,13.674,109.001,104.537
2020-21,2021-04-15,CEL,LAK,40.405,84.871,0.476,29.408,53.847,0.546,10.998,31.024,0.354,17.198,23.168,0.743,9.725,34.401,44.126,24.437,7.82,5.519,15.273,19.341,109.008,0.574,0.541,0.365,0.203,22.741,78.176,50.877,59.565,7.808,10.122,13.587,109.025,104.72
2020-21,2021-04-17,JAZ,LAK,40.503,84.975,0.477,29.504,53.925,0.547,10.998,31.049,0.354,17.234,23.166,0.744,9.742,34.485,44.226,24.458,7.823,5.551,15.269,19.273,109.237,0.574,0.542,0.365,0.203,22.785,78.291,50.973,59.496,7.803,10.236,13.576,109.129,104.737
2020-21,2021-04-19,JAZ,LAK,40.421,84.899,0.476,29.41,53.888,0.545,11.011,31.011,0.355,17.231,23.188,0.743,9.682,34.391,44.072,24.364,7.85,5.493,15.203,19.206,109.083,0.574,0.541,0.365,0.203,22.637,78.478,50.874,59.376,7.839,10.137,13.531,109.056,104.908
2020-21,2021-04-22,MAV,MAV,40.453,84.962,0.476,29.455,53.965,0.546,10.998,30.998,0.354,17.191,23.112,0.744,9.71,34.373,44.084,24.384,7.839,5.487,15.213,19.316,109.094,0.574,0.541,0.365,0.202,22.72,78.48,50.916,59.391,7.83,10.118,13.538,109.09,105.056
2020-21,2021-04-24,MAV,MAV,40.361,84.975,0.475,29.351,53.805,0.545,11.01,31.17,0.353,17.164,23.061,0.744,9.664,34.319,43.985,24.354,7.878,5.469,15.137,19.349,108.896,0.573,0.54,0.366,0.202,22.598,78.436,50.799,59.481,7.876,10.095,13.479,108.949,105.158
2020-21,2021-04-26,MAG,MAG,40.442,84.999,0.476,29.432,53.832,0.547,11.01,31.168,0.353,17.065,22.951,0.744,9.656,34.328,43.985,24.338,7.88,5.464,15.098,19.332,108.957,0.573,0.541,0.366,0.201,22.655,78.574,50.924,59.352,7.884,10.092,13.453,109.121,105.232
2020-21,2021-04-28,WIZ,WIZ,40.46,85.131,0.475,29.462,53.93,0.546,10.998,31.202,0.352,17.016,22.928,0.742,9.697,34.252,43.949,24.418,7.905,5.494,15.037,19.34,108.934,0.572,0.54,0.366,0.2,22.677,78.515,50.854,59.525,7.909,10.103,13.396,109.093,105.358
2020-21,2021-04-30,KIN,LAK,40.478,85.106,0.476,29.527,53.942,0.547,10.951,31.164,0.352,16.992,22.905,0.742,9.712,34.226,43.937,24.413,7.918,5.571,15.108,19.312,108.899,0.572,0.54,0.366,0.2,22.76,78.466,50.889,59.496,7.924,10.251,13.457,109.066,105.424
2020-21,2021-05-02,RAP,LAK,40.484,85.105,0.476,29.533,53.967,0.547,10.951,31.138,0.352,17.038,22.999,0.741,9.68,34.258,43.938,24.502,7.907,5.576,15.095,19.343,108.959,0.572,0.54,0.366,0.201,22.684,78.414,50.847,59.713,7.909,10.256,13.445,109.069,105.547
2020-21,2021-05-03,NUG,LAK,40.386,84.964,0.475,29.411,53.839,0.547,10.975,31.125,0.352,17.027,23.0,0.741,9.649,34.278,43.927,24.426,7.873,5.604,15.152,19.351,108.774,0.572,0.54,0.366,0.201,22.615,78.498,50.851,59.674,7.879,10.298,13.513,108.944,105.415
2020-21,2021-05-06,CLI,CLI,40.301,84.988,0.474,29.338,53.807,0.545,10.963,31.181,0.352,17.038,23.068,0.739,9.664,34.149,43.813,24.387,7.875,5.608,15.104,19.392,108.604,0.571,0.538,0.366,0.201,22.608,78.423,50.744,59.719,7.883,10.329,13.472,108.798,105.59
2020-21,2021-05-07,BLA,BLA,40.264,85.033,0.474,29.3,53.866,0.544,10.964,31.168,0.352,17.026,23.055,0.738,9.668,34.204,43.872,24.326,7.808,5.59,15.092,19.399,108.518,0.57,0.538,0.366,0.201,22.587,78.516,50.765,59.624,7.816,10.3,13.46,108.719,105.605
2020-21,2021-05-09,SUN,LAK,40.25,84.977,0.474,29.263,53.822,0.543,10.987,31.155,0.352,17.194,23.257,0.739,9.716,34.123,43.839,24.322,7.844,5.561,15.079,19.417,108.68,0.571,0.538,0.366,0.202,22.699,78.645,50.826,59.645,7.857,10.255,13.449,108.946,105.716
2020-21,2021-05-11,KNI,LAK,40.213,85.022,0.473,29.215,53.901,0.542,10.998,31.119,0.353,17.169,23.21,0.74,9.764,34.177,43.941,24.396,7.813,5.555,15.134,19.391,108.595,0.57,0.537,0.366,0.202,22.758,78.755,50.888,59.913,7.825,10.237,13.489,108.854,105.637
2020-21,2021-05-12,ROC,LAK,40.343,85.086,0.474,29.389,54.089,0.543,10.954,30.998,0.353,17.124,23.196,0.738,9.745,34.164,43.909,24.435,7.815,5.527,15.089,19.397,108.763,0.571,0.538,0.364,0.201,22.722,78.774,50.878,59.846,7.825,10.201,13.448,108.989,105.785
2020-21,2021-05-15,PAC,PAC,40.35,85.096,0.474,29.395,54.12,0.543,10.955,30.976,0.354,17.252,23.335,0.739,9.758,34.162,43.921,24.442,7.784,5.5,15.066,19.35,108.907,0.571,0.538,0.364,0.203,22.774,78.798,50.922,59.859,7.794,10.149,13.425,109.124,105.878
2020-21,2021-05-16,PEL,PEL,40.399,85.213,0.474,29.444,54.194,0.543,10.955,31.02,0.353,17.164,23.245,0.738,9.74,34.161,43.9,24.501,7.851,5.494,15.012,19.313,108.918,0.571,0.538,0.364,0.201,22.712,78.822,50.882,59.932,7.86,10.141,13.376,109.122,105.784
2020-21,2021-05-19,WAR,LAK,40.363,85.275,0.473,29.418,54.256,0.542,10.945,31.019,0.353,17.183,23.264,0.738,9.774,34.18,43.954,24.528,7.926,5.51,14.969,19.299,108.855,0.57,0.537,0.363,0.201,22.746,78.835,50.889,60.071,7.939,10.185,13.337,109.078,105.744
2020-21,2021-05-23,SUN,SUN,40.286,85.177,0.473,29.382,54.211,0.542,10.904,30.966,0.352,17.181,23.313,0.737,9.776,34.063,43.839,24.47,7.948,5.505,14.959,19.286,108.657,0.569,0.537,0.363,0.202,22.764,78.626,50.789,60.044,7.974,10.168,13.342,109.003,105.811
2020-21,2021-05-25,SUN,SUN,40.242,85.123,0.473,29.348,54.136,0.542,10.894,30.987,0.352,17.283,23.393,0.739,9.758,34.031,43.789,24.465,7.959,5.51,14.897,19.324,108.661,0.569,0.537,0.364,0.203,22.765,78.73,50.84,60.113,7.994,10.201,13.294,109.115,105.877
2020-21,2021-05-27,SUN,LAK,40.218,85.132,0.472,29.364,54.176,0.542,10.854,30.956,0.351,17.373,23.462,0.741,9.811,34.051,43.862,24.409,7.98,5.494,14.95,19.321,108.664,0.569,0.537,0.363,0.204,22.898,78.762,50.927,60.01,8.016,10.173,13.33,109.127,105.776
2020-21,2021-05-30,SUN,LAK,40.134,85.09,0.472,29.259,54.042,0.541,10.876,31.048,0.35,17.349,23.436,0.74,9.803,34.122,43.925,24.354,7.93,5.489,14.96,19.308,108.494,0.568,0.536,0.365,0.204,22.852,78.794,50.922,60.004,7.966,10.171,13.348,109.002,105.771
2020-21,2021-06-01,SUN,SUN,40.022,85.079,0.471,29.135,53.991,0.54,10.888,31.089,0.35,17.325,23.412,0.74,9.805,34.191,43.996,24.25,7.88,5.444,14.981,19.365,108.257,0.568,0.534,0.366,0.204,22.808,78.94,50.933,59.886,7.917,10.088,13.369,108.755,105.857
2020-21,2021-06-03,SUN,LAK,40.002,85.138,0.47,29.124,54.011,0.539,10.878,31.127,0.349,17.292,23.338,0.741,9.818,34.089,43.906,24.217,7.851,5.419,14.901,19.371,108.175,0.567,0.534,0.366,0.203,22.825,78.9,50.879,59.84,7.895,10.066,13.303,108.8,106.077
2021-22,2021-10-19,WAR,LAK,38.786,83.048,0.467,28.131,52.571,0.536,10.654,30.476,0.349,16.571,22.489,0.729,9.298,33.357,42.654,23.333,7.511,5.059,14.583,18.667,104.798,0.563,0.532,0.369,0.197,21.587,77.118,49.338,58.089,7.555,9.308,13.028,105.289,103.61
2021-22,2021-10-22,SUN,LAK,38.394,82.598,0.464,27.656,52.159,0.528,10.738,30.439,0.353,16.553,22.489,0.733,9.277,33.174,42.45,23.189,7.435,4.95,14.541,18.795,104.08,0.562,0.53,0.37,0.199,21.388,76.743,48.955,58.03,7.468,9.11,12.969,104.416,103.162
2021-22,2021-10-24,GRI,LAK,38.478,82.402,0.467,27.577,52.033,0.528,10.902,30.37,0.36,16.435,22.403,0.731,9.229,32.88,42.108,23.293,7.489,5.152,14.587,18.62,104.294,0.565,0.534,0.37,0.198,21.315,75.959,48.56,58.042,7.513,9.365,13.011,104.544,103.304
2021-22,2021-10-26,SPU,SPU,38.8,83.021,0.467,27.99,52.696,0.53,10.81,30.325,0.357,16.412,22.348,0.732,9.198,33.288,42.485,23.146,7.493,5.31,14.518,18.679,104.823,0.564,0.533,0.366,0.197,21.122,75.748,48.45,57.342,7.478,9.503,12.901,104.438,103.164
2021-22,2021-10-27,THU,THU,39.013,83.26,0.469,28.197,52.8,0.534,10.816,30.46,0.355,16.24,22.044,0.735,9.21,33.153,42.363,23.313,7.503,5.203,14.59,18.78,105.084,0.565,0.534,0.366,0.194,21.169,75.617,48.389,57.447,7.479,9.32,12.951,104.577,103.627
2021-22,2021-10-29,CAV,LAK,39.231,83.25,0.472,28.375,52.915,0.536,10.855,30.335,0.358,15.981,21.623,0.738,9.26,33.063,42.322,23.321,7.548,5.229,14.828,18.816,105.298,0.568,0.537,0.365,0.191,21.614,75.227,48.519,57.222,7.542,9.38,13.172,105.013,103.696
2021-22,2021-10-31,ROC,LAK,39.218,83.639,0.469,28.422,53.292,0.533,10.796,30.347,0.356,15.704,21.32,0.734,9.278,33.046,42.324,23.269,7.787,5.351,14.801,18.852,104.936,0.564,0.534,0.363,0.187,21.491,75.218,48.336,57.155,7.761,9.682,13.135,104.528,102.949
2021-22,2021-11-02,ROC,LAK,39.524,83.923,0.471,28.88,53.752,0.537,10.643,30.171,0.353,15.665,21.257,0.735,9.329,33.002,42.33,23.347,7.858,5.31,14.87,18.855,105.357,0.565,0.535,0.36,0.186,21.716,75.15,48.462,56.996,7.813,9.636,13.17,104.71,103.128
2021-22,2021-11-04,THU,LAK,39.507,84.228,0.469,28.823,53.976,0.534,10.684,30.252,0.353,15.6,21.109,0.738,9.533,32.993,42.526,23.3,7.863,5.301,14.843,18.921,105.299,0.563,0.533,0.359,0.185,21.955,75.06,48.476,56.953,7.822,9.676,13.136,104.718,103.281
2021-22,2021-11-06,BLA,BLA,39.248,84.398,0.465,28.616,54.098,0.529,10.632,30.3,0.351,15.692,21.183,0.74,9.577,33.441,43.017,23.195,7.869,5.293,14.969,18.862,104.822,0.559,0.528,0.359,0.185,21.941,75.183,48.604,57.163,7.819,9.762,13.218,104.131,103.178
2021-22,2021-11-08,HOR,LAK,39.387,84.592,0.466,28.686,54.245,0.529,10.701,30.347,0.353,15.96,21.581,0.739,9.53,33.721,43.25,23.392,7.962,5.373,14.97,18.984,105.436,0.56,0.529,0.359,0.188,21.772,75.17,48.579,57.475,7.877,9.888,13.193,104.34,103.34
2021-22,2021-11-10,HEA,LAK,39.577,84.804,0.467,28.666,54.239,0.528,10.911,30.565,0.357,15.783,21.413,0.736,9.514,33.929,43.443,23.465,7.878,5.392,15.202,19.215,105.848,0.562,0.531,0.36,0.186,21.718,75.258,48.654,57.436,7.781,9.898,13.355,104.421,103.376
2021-22,2021-11-12,TIM,LAK,39.279,84.725,0.464,28.421,53.868,0.527,10.858,30.857,0.352,15.784,21.367,0.738,9.556,33.902,43.458,23.281,7.994,5.466,15.338,19.069,105.201,0.558,0.528,0.364,0.186,21.712,75.102,48.541,57.46,7.905,10.015,13.488,103.85,103.524
2021-22,2021-11-14,SPU,LAK,39.381,84.678,0.465,28.409,53.817,0.528,10.972,30.861,0.355,15.703,21.242,0.739,9.54,33.987,43.527,23.409,7.941,5.454,15.358,18.985,105.436,0.561,0.53,0.365,0.185,21.718,75.145,48.622,57.663,7.856,9.996,13.531,104.193,103.655
2021-22,2021-11-15,BUL,LAK,39.289,84.525,0.465,28.45,53.634,0.53,10.839,30.891,0.351,15.948,21.498,0.742,9.498,34.014,43.512,23.289,7.996,5.443,15.457,18.879,105.367,0.561,0.529,0.365,0.188,21.671,75.526,48.771,57.527,7.905,9.974,13.624,104.055,104.001
2021-22,2021-11-17,BUC,BUC,39.307,84.825,0.463,28.438,53.617,0.53,10.869,31.207,0.348,15.79,21.246,0.743,9.538,34.092,43.629,23.307,7.997,5.405,15.394,18.882,105.274,0.559,0.528,0.368,0.186,21.636,75.646,48.747,57.587,7.906,9.923,13.566,103.948,104.08
2021-22,2021-11-19,CEL,CEL,39.299,84.803,0.463,28.4,53.626,0.529,10.898,31.177,0.349,15.844,21.313,0.743,9.473,33.886,43.358,23.221,7.921,5.421,15.308,19.139,105.341,0.559,0.528,0.368,0.186,21.47,75.455,48.502,57.422,7.831,9.933,13.509,104.036,104.728
2021-22,2021-11-21,PIS,PIS,39.44,84.983,0.464,28.564,53.81,0.531,10.876,31.173,0.349,15.97,21.452,0.744,9.535,34.013,43.548,23.363,7.898,5.485,15.251,19.186,105.728,0.56,0.528,0.367,0.188,21.629,75.637,48.703,57.593,7.804,10.035,13.449,104.333,104.892
2021-22,2021-11-23,KNI,KNI,39.308,85.129,0.462,28.428,53.838,0.528,10.879,31.291,0.348,16.091,21.658,0.743,9.619,34.086,43.705,23.354,7.901,5.425,15.173,19.133,105.586,0.558,0.526,0.367,0.189,21.647,75.838,48.708,57.833,7.808,9.945,13.373,104.21,104.903
2021-22,2021-11-24,PAC,PAC,39.372,85.365,0.462,28.394,53.938,0.527,10.978,31.428,0.349,16.302,21.831,0.747,9.604,34.298,43.902,23.273,7.832,5.391,15.098,19.178,106.022,0.558,0.526,0.368,0.191,21.585,75.824,48.736,57.587,7.732,9.872,13.292,104.457,104.96
2021-22,2021-11-26,KIN,LAK,39.642,85.753,0.462,28.571,54.032,0.528,11.071,31.721,0.349,16.387,21.973,0.746,9.59,34.478,44.068,23.476,7.86,5.406,15.189,19.36,106.742,0.559,0.527,0.37,0.191,21.51,75.741,48.71,57.703,7.72,9.829,13.316,104.58,105.149
2021-22,2021-11-28,PIS,LAK,39.718,85.759,0.463,28.694,54.032,0.531,11.024,31.728,0.347,16.355,22.041,0.742,9.509,34.513,44.021,23.669,7.931,5.466,15.117,19.33,106.816,0.559,0.528,0.37,0.19,21.311,75.721,48.605,58.082,7.792,9.931,13.263,104.675,105.142
2021-22,2021-11-30,KIN,KIN,39.858,85.899,0.464,28.835,54.254,0.531,11.024,31.645,0.348,16.302,21.994,0.741,9.52,34.569,44.088,23.61,7.977,5.477,15.114,19.345,107.043,0.56,0.528,0.368,0.19,21.379,75.823,48.724,57.804,7.839,9.978,13.257,104.927,104.832
2021-22,2021-12-03,CLI,LAK,39.971,85.99,0.465,28.925,54.314,0.532,11.045,31.675,0.348,16.229,21.972,0.738,9.595,34.47,44.065,23.705,7.978,5.424,15.046,19.338,107.216,0.56,0.529,0.368,0.189,21.603,75.983,48.877,57.898,7.853,9.902,13.204,105.297,105.298
2021-22,2021-12-07,CEL,LAK,40.143,86.14,0.466,29.162,54.564,0.535,10.98,31.576,0.348,16.159,21.865,0.739,9.668,34.546,44.213,23.732,7.958,5.393,15.067,19.373,107.425,0.561,0.53,0.367,0.188,21.835,76.161,49.113,57.773,7.835,9.866,13.214,105.555,105.238
2021-22,2021-12-09,GRI,GRI,40.056,85.971,0.466,29.054,54.427,0.533,11.002,31.543,0.348,16.05,21.762,0.737,9.613,34.618,44.23,23.78,7.958,5.406,15.212,19.282,107.165,0.561,0.53,0.367,0.187,21.744,76.095,49.107,58.074,7.841,9.901,13.367,105.354,105.32
2021-22,2021-12-10,THU,THU,40.076,85.992,0.466,28.91,54.234,0.533,11.166,31.758,0.351,16.028,21.725,0.737,9.662,34.626,44.287,23.764,8.042,5.357,15.229,19.174,107.347,0.562,0.531,0.37,0.186,21.858,75.862,49.084,58.033,7.937,9.817,13.386,105.665,105.186
2021-22,2021-12-12,MAG,LAK,40.095,85.953,0.466,28.892,54.27,0.532,11.203,31.683,0.354,15.926,21.63,0.736,9.588,34.694,44.281,23.768,8.121,5.47,15.204,19.13,107.32,0.562,0.532,0.368,0.185,21.728,75.804,49.07,58.041,8.022,10.062,13.384,105.709,104.995
2021-22,2021-12-15,MAV,MAV,40.073,86.034,0.466,28.795,54.205,0.531,11.278,31.828,0.354,15.888,21.557,0.737,9.478,34.839,44.316,23.773,8.119,5.402,15.18,19.148,107.313,0.562,0.532,0.37,0.185,21.467,75.965,49.036,58.108,8.012,9.937,13.367,105.611,104.856
2021-22,2021-12-17,TIM,TIM,39.879,85.879,0.465,28.586,53.834,0.531,11.293,32.044,0.352,15.967,21.7,0.735,9.313,34.842,44.155,23.816,8.079,5.433,15.235,19.203,107.017,0.56,0.53,0.373,0.186,21.091,75.848,48.804,58.661,7.968,9.996,13.43,105.255,104.847
2021-22,2021-12-19,BUL,BUL,39.919,85.805,0.465,28.613,53.723,0.532,11.306,32.082,0.352,15.929,21.705,0.733,9.307,34.884,44.19,23.838,8.039,5.482,15.326,19.313,107.074,0.562,0.531,0.374,0.186,21.165,75.732,48.858,58.676,7.93,10.048,13.514,105.361,105.056
2021-22,2021-12-21,SUN,LAK,39.809,85.828,0.464,28.583,53.691,0.532,11.226,32.137,0.349,15.911,21.729,0.732,9.245,34.998,44.243,23.655,8.057,5.436,15.32,19.289,106.755,0.56,0.529,0.374,0.185,20.99,75.879,48.823,58.35,7.942,9.968,13.512,104.99,105.01
2021-22,2021-12-23,SPU,LAK,39.886,85.978,0.464,28.774,53.935,0.533,11.112,32.043,0.347,15.93,21.88,0.728,9.332,34.98,44.312,23.606,7.983,5.446,15.296,19.302,106.814,0.558,0.529,0.372,0.185,21.098,75.842,48.826,58.154,7.869,9.982,13.477,105.02,105.538
2021-22,2021-12-25,NET,LAK,39.888,86.159,0.463,28.796,54.061,0.533,11.092,32.097,0.346,16.093,21.99,0.731,9.38,34.981,44.36,23.703,7.983,5.438,15.273,19.369,106.962,0.558,0.527,0.373,0.187,21.176,76.013,48.907,58.412,7.864,9.961,13.44,105.096,105.724
2021-22,2021-12-28,ROC,ROC,40.031,86.262,0.464,28.887,54.131,0.533,11.144,32.131,0.346,16.198,22.113,0.732,9.462,34.964,44.425,23.761,7.984,5.448,15.215,19.433,107.404,0.56,0.529,0.373,0.188,21.42,76.25,49.13,58.374,7.865,10.005,13.385,105.552,106.01
2021-22,2021-12-29,GRI,GRI,40.013,86.258,0.464,28.803,53.973,0.533,11.211,32.285,0.347,16.02,21.868,0.732,9.419,34.912,44.331,23.765,7.932,5.441,15.263,19.53,107.258,0.56,0.529,0.374,0.186,21.376,76.16,49.102,58.428,7.818,9.99,13.442,105.51,106.052
2021-22,2021-12-31,BLA,LAK,40.133,86.237,0.466,28.789,53.802,0.535,11.344,32.435,0.35,16.19,22.007,0.736,9.343,35.034,44.377,23.821,7.899,5.502,15.122,19.555,107.801,0.562,0.531,0.376,0.188,21.237,75.998,49.058,58.41,7.789,10.075,13.327,106.119,106.08
2021-22,2022-01-02,TIM,LAK,40.064,86.048,0.466,28.692,53.469,0.537,11.372,32.579,0.349,16.304,22.124,0.737,9.253,34.849,44.102,23.756,7.985,5.493,15.171,19.495,107.804,0.563,0.532,0.379,0.19,21.047,75.636,48.793,58.362,7.878,10.063,13.389,106.169,106.045
2021-22,2022-01-04,KIN,LAK,40.211,86.263,0.466,28.846,53.693,0.537,11.366,32.569,0.349,16.25,22.088,0.735,9.332,34.769,44.1,23.76,7.952,5.485,15.003,19.438,108.039,0.563,0.532,0.378,0.188,21.162,75.656,48.802,58.208,7.849,10.065,13.24,106.478,106.221
2021-22,2022-01-07,HAW,LAK,40.371,86.502,0.467,28.913,53.796,0.537,11.457,32.707,0.35,16.262,22.038,0.738,9.31,34.838,44.147,23.976,8.051,5.461,14.889,19.544,108.461,0.564,0.533,0.378,0.188,21.083,75.645,48.765,58.464,7.933,10.011,13.136,106.771,106.276
2021-22,2022-01-09,GRI,LAK,40.445,86.671,0.467,28.947,53.959,0.536,11.498,32.712,0.351,16.241,21.989,0.739,9.385,34.713,44.098,24.008,8.018,5.486,14.843,19.632,108.63,0.564,0.533,0.377,0.187,21.185,75.602,48.729,58.453,7.9,10.05,13.089,106.938,106.579
2021-22,2022-01-12,KIN,KIN,40.47,86.85,0.466,28.9,53.912,0.536,11.569,32.938,0.351,16.237,22.02,0.737,9.473,34.638,44.112,24.024,7.986,5.446,14.751,19.622,108.746,0.563,0.533,0.379,0.187,21.305,75.653,48.749,58.469,7.87,9.973,13.003,107.083,106.871
2021-22,2022-01-15,NUG,NUG,40.401,86.775,0.466,28.855,53.883,0.535,11.545,32.892,0.351,16.202,21.974,0.737,9.451,34.613,44.063,23.976,7.924,5.409,14.693,19.55,108.549,0.563,0.532,0.379,0.187,21.222,75.698,48.684,58.466,7.815,9.909,12.971,107.019,107.427
2021-22,2022-01-17,JAZ,LAK,40.364,86.763,0.466,28.826,53.808,0.535,11.537,32.955,0.35,16.169,21.989,0.735,9.459,34.619,44.078,23.84,7.91,5.402,14.667,19.542,108.434,0.562,0.532,0.379,0.186,21.229,75.785,48.714,58.177,7.805,9.965,12.954,106.964,107.273
2021-22,2022-01-19,PAC,LAK,40.359,86.813,0.465,28.83,53.841,0.535,11.529,32.972,0.35,16.121,21.929,0.735,9.497,34.519,44.016,23.827,7.851,5.427,14.611,19.519,108.367,0.562,0.532,0.38,0.185,21.302,75.648,48.665,58.166,7.752,9.991,12.912,107.029,107.446
2021-22,2022-01-21,MAG,MAG,40.383,86.786,0.466,28.832,53.858,0.535,11.551,32.927,0.35,16.163,21.945,0.736,9.475,34.556,44.031,23.815,7.913,5.405,14.677,19.586,108.481,0.563,0.532,0.38,0.186,21.283,75.897,48.778,58.116,7.807,9.988,12.966,107.073,107.328
2021-22,2022-01-23,HEA,HEA,40.319,86.672,0.466,28.776,53.641,0.536,11.543,33.031,0.35,16.278,22.062,0.738,9.439,34.504,43.943,23.759,7.899,5.341,14.725,19.592,108.459,0.563,0.532,0.381,0.188,21.227,76.012,48.786,58.079,7.795,9.873,13.015,107.08,107.422
2021-22,2022-01-25,NET,NET,40.343,86.706,0.466,28.794,53.603,0.537,11.55,33.103,0.349,16.187,21.888,0.739,9.375,34.41,43.786,23.748,7.958,5.393,14.657,19.583,108.424,0.563,0.532,0.382,0.186,21.097,75.794,48.629,58.032,7.863,9.944,12.967,107.134,107.32
2021-22,2022-01-27,76E,76E,40.282,86.725,0.465,28.811,53.68,0.537,11.471,33.045,0.347,16.085,21.705,0.741,9.37,34.391,43.76,23.68,7.945,5.445,14.719,19.532,108.12,0.561,0.531,0.381,0.186,21.069,76.02,48.657,57.957,7.85,10.074,13.026,106.848,107.288
2021-22,2022-01-28,HOR,HOR,40.25,86.785,0.464,28.729,53.642,0.535,11.521,33.143,0.348,16.181,21.849,0.741,9.407,34.357,43.763,23.615,7.932,5.411,14.611,19.581,108.202,0.561,0.53,0.381,0.186,21.103,75.997,48.631,57.845,7.843,10.022,12.93,107.008,107.485
