SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-10,CHO,BUL,30.954,74.284,0.415,27.509,63.765,0.431,3.445,10.519,0.319,16.727,22.967,0.729,10.428,26.616,37.044,20.764,8.036,4.435,15.238,22.078,82.08,0.485,0.438,0.14,0.226,24.304,68.415,45.362,64.296,8.896,6.895,14.668,91.112,102.995
2001-02,2001-11-13,NUG,NUG,31.057,74.424,0.416,27.699,64.098,0.432,3.358,10.326,0.315,16.894,23.259,0.727,10.403,26.586,36.99,20.82,7.969,4.419,14.966,22.128,82.365,0.485,0.439,0.137,0.228,24.279,68.394,45.344,64.319,8.832,6.888,14.412,91.576,103.404
2001-02,2001-11-14,CLI,CLI,31.385,74.855,0.419,28.077,64.679,0.434,3.308,10.176,0.315,16.865,23.095,0.731,10.477,26.751,37.228,20.878,7.968,4.373,15.055,21.956,82.941,0.487,0.441,0.135,0.226,24.634,68.746,45.765,64.002,8.809,6.805,14.447,91.923,103.523
2001-02,2001-11-16,KIN,KIN,31.361,74.746,0.419,28.161,64.803,0.435,3.199,9.942,0.309,16.619,22.938,0.725,10.394,26.941,37.335,20.843,7.843,4.297,15.39,22.042,82.54,0.486,0.44,0.132,0.222,24.477,68.984,45.867,64.002,8.664,6.685,14.755,91.329,103.684
2001-02,2001-11-17,WAR,WAR,31.461,74.736,0.42,28.364,64.954,0.437,3.097,9.782,0.301,16.659,23.152,0.72,10.468,27.122,37.591,20.902,7.755,4.226,15.347,22.005,82.679,0.486,0.441,0.13,0.223,24.664,68.888,45.984,64.042,8.572,6.565,14.722,91.565,103.734
2001-02,2001-11-21,BUC,BUC,31.677,74.908,0.423,28.558,65.129,0.438,3.119,9.78,0.307,16.46,23.118,0.712,10.48,27.207,37.687,21.018,7.613,4.217,15.336,21.999,82.934,0.487,0.443,0.13,0.22,24.74,69.245,46.192,64.035,8.417,6.567,14.705,91.88,103.831
2001-02,2001-11-24,KNI,KNI,31.393,74.641,0.42,28.281,64.834,0.436,3.112,9.808,0.306,16.675,23.519,0.71,10.435,27.143,37.578,20.754,7.65,4.152,15.325,21.765,82.574,0.485,0.441,0.13,0.224,24.598,69.143,46.039,63.753,8.477,6.465,14.724,91.625,103.479
2001-02,2001-11-27,NNE,NNE,31.321,74.557,0.42,28.271,64.863,0.436,3.05,9.695,0.302,16.458,23.225,0.709,10.448,27.139,37.587,20.701,7.63,4.174,15.512,21.655,82.15,0.484,0.44,0.129,0.221,24.674,68.923,46.012,63.795,8.464,6.475,14.931,91.25,103.821
2001-02,2001-11-29,HEA,BUL,31.171,74.287,0.419,28.207,64.726,0.436,2.963,9.561,0.295,16.718,23.659,0.708,10.379,27.135,37.513,20.706,7.749,4.141,15.415,21.605,82.022,0.483,0.439,0.127,0.225,24.541,68.98,45.978,64.256,8.623,6.419,14.869,91.275,103.311
2001-02,2001-12-01,76E,BUL,31.135,74.593,0.417,28.093,64.865,0.433,3.042,9.728,0.302,16.538,23.348,0.709,10.42,27.077,37.497,20.818,7.781,4.19,15.431,21.559,81.85,0.482,0.437,0.13,0.222,24.523,68.804,45.845,64.762,8.653,6.453,14.87,91.024,103.238
2001-02,2001-12-04,ROC,BUL,31.494,74.833,0.42,28.403,65.102,0.436,3.091,9.731,0.31,16.314,23.078,0.707,10.486,27.18,37.666,21.135,7.813,4.21,15.367,21.385,82.392,0.484,0.441,0.129,0.218,24.796,69.03,46.136,64.984,8.693,6.497,14.813,91.673,102.747
2001-02,2001-12-05,MAG,MAG,31.479,74.756,0.421,28.443,65.072,0.437,3.036,9.684,0.304,16.177,22.949,0.705,10.574,27.201,37.775,21.053,7.791,4.127,15.663,21.193,82.171,0.484,0.441,0.129,0.216,25.1,69.099,46.348,64.807,8.669,6.374,15.081,91.441,103.033
2001-02,2001-12-07,PAC,PAC,31.54,74.833,0.421,28.531,65.094,0.438,3.009,9.739,0.3,16.096,22.775,0.707,10.484,27.121,37.605,21.125,7.796,4.098,15.472,21.036,82.184,0.484,0.441,0.13,0.215,24.931,68.908,46.196,64.95,8.692,6.331,14.919,91.649,103.405
2001-02,2001-12-08,CEL,BUL,31.427,74.785,0.42,28.42,64.969,0.438,3.007,9.816,0.298,16.434,23.122,0.711,10.569,27.483,38.052,21.122,7.776,4.193,15.485,20.838,82.295,0.484,0.44,0.13,0.22,25.08,69.158,46.461,65.262,8.67,6.466,14.926,91.767,103.16
2001-02,2001-12-11,NNE,BUL,31.51,74.883,0.42,28.481,65.136,0.437,3.03,9.747,0.303,16.494,23.166,0.712,10.507,27.448,37.955,21.166,7.828,4.164,15.378,20.72,82.544,0.485,0.44,0.13,0.22,24.958,69.386,46.463,65.272,8.727,6.426,14.83,92.027,103.519
2001-02,2001-12-14,CEL,CEL,31.614,74.882,0.422,28.469,65.015,0.438,3.144,9.867,0.314,16.598,23.163,0.717,10.425,27.484,37.909,21.277,7.855,4.113,15.509,20.794,82.97,0.487,0.443,0.131,0.222,24.885,69.095,46.391,65.432,8.747,6.347,14.945,92.385,103.76
2001-02,2001-12-15,HAW,BUL,31.599,75.361,0.419,28.436,65.356,0.435,3.163,10.006,0.311,16.516,23.046,0.717,10.665,27.61,38.275,21.43,7.767,4.065,15.406,20.819,82.876,0.485,0.44,0.132,0.219,25.219,69.268,46.617,65.999,8.654,6.273,14.824,92.388,103.53
2001-02,2001-12-18,CAV,CAV,31.606,75.53,0.418,28.403,65.503,0.434,3.203,10.026,0.316,16.482,23.0,0.717,10.739,27.552,38.291,21.442,7.683,4.085,15.375,20.688,82.898,0.484,0.439,0.132,0.218,25.399,69.152,46.649,66.061,8.564,6.284,14.788,92.494,103.853
2001-02,2001-12-20,RAP,RAP,31.701,75.626,0.419,28.569,65.754,0.435,3.133,9.872,0.313,16.536,23.0,0.719,10.635,27.584,38.219,21.389,7.777,4.083,15.279,20.715,83.072,0.484,0.44,0.13,0.219,25.208,69.048,46.574,65.772,8.66,6.273,14.703,92.626,103.856
2001-02,2001-12-22,TIM,BUL,31.579,75.526,0.418,28.45,65.652,0.434,3.13,9.873,0.313,16.589,23.128,0.717,10.621,27.636,38.257,21.401,7.781,4.08,15.337,20.698,82.876,0.483,0.438,0.13,0.219,25.143,69.175,46.585,66.174,8.665,6.266,14.767,92.394,103.881
2001-02,2001-12-26,GRI,GRI,31.671,75.765,0.418,28.544,65.953,0.433,3.126,9.813,0.314,16.45,23.084,0.713,10.67,27.644,38.314,21.372,7.807,4.121,15.267,20.828,82.918,0.482,0.439,0.129,0.217,25.15,69.089,46.522,65.953,8.687,6.315,14.69,92.384,104.131
2001-02,2001-12-27,MAV,MAV,31.594,75.707,0.417,28.513,66.036,0.432,3.082,9.671,0.314,16.461,23.103,0.713,10.718,27.816,38.534,21.303,7.81,4.077,15.446,20.892,82.733,0.481,0.437,0.127,0.218,25.226,69.21,46.648,65.919,8.684,6.249,14.845,92.121,103.959
2001-02,2001-12-29,CAV,BUL,31.723,75.813,0.418,28.643,66.216,0.433,3.08,9.597,0.317,16.613,23.322,0.713,10.724,27.96,38.684,21.497,7.834,4.095,15.376,20.853,83.138,0.483,0.438,0.126,0.219,25.233,69.493,46.798,66.235,8.703,6.267,14.77,92.465,103.574
2001-02,2001-12-31,BUC,BUL,31.806,75.856,0.419,28.709,66.193,0.434,3.098,9.663,0.316,16.561,23.256,0.712,10.709,28.021,38.73,21.606,7.857,4.073,15.349,20.894,83.272,0.483,0.439,0.127,0.218,25.283,69.87,47.013,66.408,8.734,6.258,14.753,92.669,103.401
2001-02,2002-01-02,MAV,BUL,31.849,75.857,0.42,28.715,66.247,0.433,3.134,9.611,0.323,16.705,23.387,0.714,10.714,28.059,38.774,21.71,7.859,4.072,15.42,21.108,83.536,0.485,0.44,0.126,0.22,25.339,70.088,47.146,66.66,8.727,6.268,14.808,92.838,103.565
2001-02,2002-01-04,WIZ,WIZ,31.87,76.088,0.419,28.758,66.413,0.433,3.112,9.674,0.318,16.673,23.38,0.713,10.834,28.096,38.93,21.602,7.824,4.146,15.298,21.106,83.525,0.483,0.439,0.127,0.219,25.445,70.255,47.21,66.315,8.693,6.407,14.686,92.889,103.543
2001-02,2002-01-05,JAZ,BUL,32.021,76.142,0.42,28.874,66.443,0.434,3.147,9.698,0.321,16.846,23.559,0.716,10.799,28.095,38.894,21.795,7.902,4.18,15.311,21.364,84.036,0.486,0.441,0.127,0.221,25.465,70.25,47.262,66.571,8.756,6.462,14.684,93.244,103.739
2001-02,2002-01-07,SUP,BUL,32.112,76.139,0.422,28.932,66.344,0.436,3.181,9.795,0.322,16.702,23.348,0.716,10.73,28.24,38.97,21.964,7.885,4.122,15.488,21.375,84.108,0.486,0.443,0.129,0.219,25.353,70.572,47.419,66.887,8.727,6.371,14.846,93.189,103.717
2001-02,2002-01-09,RAP,BUL,32.056,76.226,0.42,28.879,66.392,0.435,3.177,9.834,0.32,16.618,23.252,0.715,10.825,28.272,39.096,21.947,7.905,4.084,15.443,21.296,83.907,0.485,0.441,0.128,0.218,25.451,70.686,47.474,66.986,8.761,6.31,14.809,93.066,103.66
2001-02,2002-01-11,PAC,PAC,32.143,76.292,0.421,28.987,66.526,0.435,3.156,9.766,0.321,16.571,23.23,0.714,10.862,28.215,39.077,22.053,7.907,4.1,15.418,21.343,84.014,0.485,0.442,0.128,0.217,25.522,70.6,47.453,67.141,8.767,6.346,14.786,93.221,103.769
2001-02,2002-01-12,LAK,BUL,32.245,76.651,0.421,29.126,66.952,0.435,3.119,9.7,0.318,16.787,23.504,0.715,11.056,28.177,39.233,22.105,7.961,4.063,15.445,21.563,84.395,0.485,0.441,0.126,0.219,25.749,70.449,47.472,67.117,8.804,6.294,14.755,93.43,103.759
2001-02,2002-01-15,CHO,BUL,32.275,76.743,0.42,29.107,66.987,0.435,3.168,9.756,0.323,16.706,23.427,0.714,11.021,28.208,39.229,22.103,7.91,4.062,15.455,21.604,84.422,0.485,0.441,0.127,0.217,25.651,70.593,47.464,67.077,8.744,6.301,14.759,93.405,103.705
2001-02,2002-01-17,HAW,HAW,32.371,76.797,0.421,29.24,67.038,0.436,3.131,9.76,0.318,16.71,23.437,0.713,11.071,28.238,39.309,22.135,7.978,4.078,15.413,21.593,84.583,0.485,0.442,0.127,0.217,25.808,70.503,47.526,67.012,8.831,6.333,14.723,93.664,103.734
2001-02,2002-01-19,WIZ,BUL,32.199,76.999,0.418,29.038,67.236,0.432,3.162,9.763,0.322,16.765,23.463,0.715,11.285,28.168,39.453,22.05,8.045,4.043,15.423,21.716,84.325,0.483,0.439,0.127,0.218,26.066,70.354,47.559,67.182,8.919,6.287,14.707,93.465,103.525
2001-02,2002-01-21,PAC,BUL,32.196,76.95,0.418,29.021,67.232,0.432,3.175,9.718,0.325,16.703,23.341,0.716,11.264,28.231,39.495,22.114,8.012,4.059,15.579,21.753,84.27,0.483,0.439,0.126,0.217,26.039,70.511,47.63,67.412,8.879,6.323,14.852,93.341,103.444
2001-02,2002-01-22,HEA,HEA,32.193,76.919,0.419,28.973,67.165,0.431,3.22,9.754,0.329,16.58,23.24,0.713,11.179,28.179,39.359,22.017,8.107,4.042,15.634,21.804,84.186,0.483,0.439,0.126,0.215,25.855,70.716,47.567,67.134,8.98,6.313,14.914,93.218,103.385
2001-02,2002-01-26,GRI,BUL,32.237,77.015,0.419,28.942,67.178,0.431,3.295,9.836,0.334,16.586,23.205,0.715,11.271,28.161,39.432,22.001,8.138,4.041,15.608,21.87,84.356,0.483,0.44,0.128,0.215,26.07,70.722,47.674,67.022,9.019,6.316,14.886,93.476,103.428
2001-02,2002-01-29,SUN,SUN,32.264,76.922,0.419,28.958,67.083,0.432,3.306,9.839,0.335,16.609,23.233,0.715,11.251,28.004,39.255,21.954,8.151,4.087,15.629,21.81,84.442,0.485,0.441,0.128,0.216,26.136,70.66,47.659,66.849,9.041,6.387,14.922,93.632,103.448
2001-02,2002-01-30,JAZ,JAZ,32.214,76.815,0.419,28.882,66.914,0.432,3.332,9.902,0.336,16.584,23.153,0.716,11.263,27.912,39.175,21.97,8.24,4.07,15.727,21.92,84.344,0.485,0.441,0.129,0.216,26.245,70.701,47.717,67.04,9.15,6.376,15.031,93.577,103.455
2001-02,2002-02-02,SUP,SUP,32.256,76.909,0.419,28.854,66.87,0.432,3.402,10.039,0.338,16.62,23.196,0.717,11.289,27.913,39.202,21.986,8.267,4.084,15.671,21.951,84.534,0.485,0.442,0.131,0.216,26.317,70.69,47.752,67.02,9.183,6.413,14.974,93.823,103.451
2001-02,2002-02-03,BLA,BLA,32.356,77.028,0.42,28.901,66.872,0.432,3.455,10.157,0.34,16.536,23.118,0.715,11.315,27.826,39.14,22.09,8.263,4.068,15.602,21.937,84.704,0.486,0.442,0.132,0.214,26.346,70.548,47.677,67.129,9.184,6.393,14.91,94.094,103.664
2001-02,2002-02-06,LAK,LAK,32.38,76.984,0.42,28.946,66.801,0.433,3.434,10.183,0.337,16.689,23.234,0.719,11.368,27.828,39.197,22.03,8.288,4.111,15.68,21.996,84.884,0.487,0.443,0.132,0.216,26.553,70.515,47.785,66.922,9.21,6.473,14.973,94.278,103.58
2001-02,2002-02-12,BUC,BUL,32.432,77.057,0.42,29.005,66.891,0.434,3.428,10.166,0.337,16.752,23.389,0.716,11.377,27.917,39.294,22.073,8.27,4.066,15.584,22.024,85.043,0.487,0.443,0.132,0.217,26.538,70.756,47.868,66.958,9.188,6.407,14.88,94.421,103.526
2001-02,2002-02-13,CHO,CHO,32.468,77.169,0.42,29.004,66.892,0.434,3.464,10.277,0.337,16.727,23.398,0.715,11.372,27.933,39.305,21.987,8.237,4.107,15.576,22.052,85.128,0.486,0.443,0.133,0.216,26.479,70.808,47.834,66.656,9.145,6.446,14.862,94.421,103.722
2001-02,2002-02-15,NNE,BUL,32.42,77.181,0.42,28.893,66.81,0.432,3.528,10.371,0.34,16.702,23.392,0.714,11.409,27.878,39.287,21.917,8.248,4.162,15.624,22.01,85.069,0.486,0.443,0.134,0.216,26.517,70.867,47.83,66.543,9.153,6.536,14.902,94.324,103.872
2001-02,2002-02-16,CAV,BUL,32.469,77.206,0.42,28.922,66.758,0.433,3.548,10.449,0.34,16.803,23.539,0.714,11.403,27.769,39.173,21.932,8.217,4.187,15.505,22.037,85.29,0.487,0.444,0.135,0.218,26.505,70.635,47.705,66.507,9.123,6.566,14.792,94.645,104.27
2001-02,2002-02-18,HEA,HEA,32.368,76.972,0.42,28.8,66.488,0.433,3.568,10.483,0.34,16.915,23.722,0.714,11.275,27.704,38.98,21.837,8.173,4.171,15.566,22.023,85.217,0.487,0.444,0.136,0.22,26.22,70.653,47.556,66.418,9.074,6.535,14.873,94.552,104.376
2001-02,2002-02-20,KNI,BUL,32.456,76.999,0.421,28.856,66.428,0.434,3.6,10.571,0.34,17.077,23.914,0.714,11.312,27.775,39.087,21.826,8.158,4.209,15.491,21.942,85.591,0.489,0.445,0.137,0.221,26.306,70.607,47.604,66.249,9.055,6.596,14.801,94.948,104.58
2001-02,2002-02-22,SUN,BUL,32.49,76.999,0.422,28.872,66.436,0.434,3.619,10.563,0.342,17.063,23.863,0.716,11.255,27.818,39.073,21.855,8.142,4.259,15.485,21.943,85.662,0.489,0.446,0.137,0.221,26.208,70.627,47.603,66.28,9.039,6.66,14.802,95.029,104.415
2001-02,2002-02-23,WAR,BUL,32.641,77.196,0.423,29.004,66.587,0.436,3.637,10.609,0.342,16.997,23.785,0.715,11.356,27.926,39.281,21.896,8.154,4.256,15.518,21.904,85.915,0.49,0.446,0.138,0.22,26.372,70.684,47.722,66.155,9.039,6.639,14.809,95.18,104.257
2001-02,2002-02-26,MAG,BUL,32.71,77.348,0.423,29.017,66.683,0.435,3.693,10.665,0.346,16.945,23.802,0.712,11.429,27.965,39.394,21.936,8.112,4.265,15.42,21.853,86.059,0.49,0.447,0.138,0.219,26.447,70.748,47.766,66.151,8.995,6.66,14.713,95.354,104.531
2001-02,2002-02-27,PIS,PIS,32.752,77.382,0.423,29.068,66.712,0.436,3.684,10.669,0.345,16.907,23.677,0.715,11.423,28.017,39.44,21.874,8.124,4.249,15.441,21.817,86.096,0.491,0.447,0.138,0.219,26.46,70.818,47.825,65.909,9.009,6.636,14.736,95.418,104.651
2001-02,2002-03-01,WIZ,BUL,32.755,77.402,0.423,29.092,66.767,0.436,3.663,10.635,0.345,16.972,23.731,0.715,11.469,28.042,39.51,21.837,8.097,4.246,15.473,21.807,86.145,0.491,0.447,0.138,0.219,26.567,70.825,47.889,65.805,8.98,6.619,14.758,95.481,104.47
2001-02,2002-03-03,NNE,NNE,32.808,77.434,0.423,29.154,66.807,0.437,3.655,10.627,0.344,16.848,23.597,0.714,11.475,27.992,39.467,21.777,8.133,4.231,15.504,21.784,86.118,0.491,0.447,0.138,0.218,26.592,70.797,47.876,65.557,9.024,6.602,14.791,95.48,104.47
2001-02,2002-03-05,WIZ,WIZ,32.872,77.491,0.424,29.238,66.858,0.437,3.635,10.632,0.342,16.788,23.492,0.715,11.408,27.93,39.338,21.755,8.083,4.228,15.424,21.786,86.166,0.491,0.448,0.138,0.217,26.441,70.758,47.757,65.398,8.968,6.588,14.722,95.543,104.766
2001-02,2002-03-06,HEA,BUL,32.91,77.497,0.425,29.283,66.873,0.438,3.627,10.624,0.341,16.73,23.389,0.716,11.403,27.968,39.371,21.746,8.057,4.213,15.419,21.838,86.177,0.49,0.448,0.137,0.216,26.454,70.817,47.807,65.311,8.944,6.565,14.727,95.606,104.789
2001-02,2002-03-08,CLI,BUL,33.007,77.623,0.425,29.388,67.018,0.439,3.619,10.604,0.341,16.589,23.216,0.715,11.422,27.956,39.378,21.773,8.008,4.222,15.378,21.851,86.222,0.49,0.448,0.137,0.214,26.508,70.759,47.812,65.23,8.893,6.57,14.688,95.717,104.845
2001-02,2002-03-09,SPU,BUL,32.948,77.532,0.425,29.336,66.935,0.438,3.612,10.597,0.341,16.558,23.178,0.715,11.358,27.957,39.314,21.74,7.985,4.196,15.397,21.865,86.066,0.49,0.448,0.137,0.214,26.377,70.691,47.737,65.261,8.87,6.526,14.724,95.579,104.968
2001-02,2002-03-11,KIN,BUL,33.053,77.608,0.426,29.425,67.006,0.439,3.628,10.602,0.342,16.529,23.117,0.715,11.389,27.922,39.311,21.907,7.997,4.228,15.404,21.961,86.264,0.491,0.449,0.137,0.213,26.467,70.474,47.691,65.5,8.882,6.561,14.724,95.786,105.116
2001-02,2002-03-12,BUC,BUC,33.03,77.59,0.426,29.432,67.006,0.44,3.598,10.583,0.34,16.545,23.128,0.715,11.303,27.969,39.272,21.862,7.95,4.203,15.376,21.984,86.203,0.491,0.449,0.137,0.213,26.276,70.481,47.63,65.415,8.829,6.519,14.706,95.688,105.273
2001-02,2002-03-14,SPU,SPU,33.041,77.744,0.425,29.451,67.155,0.439,3.591,10.588,0.339,16.528,23.114,0.715,11.392,28.027,39.418,21.749,7.94,4.234,15.361,22.122,86.2,0.49,0.448,0.136,0.212,26.351,70.552,47.674,65.07,8.814,6.59,14.677,95.646,105.183
2001-02,2002-03-16,ROC,ROC,33.188,78.006,0.426,29.57,67.414,0.439,3.618,10.593,0.341,16.521,23.045,0.717,11.387,28.128,39.516,21.797,7.94,4.243,15.277,22.143,86.516,0.49,0.448,0.136,0.212,26.306,70.574,47.678,64.973,8.8,6.583,14.589,95.809,105.216
2001-02,2002-03-19,HAW,BUL,33.208,78.007,0.426,29.564,67.331,0.439,3.645,10.676,0.341,16.561,23.045,0.719,11.372,28.104,39.476,21.844,7.985,4.296,15.319,22.153,86.622,0.491,0.449,0.137,0.212,26.298,70.616,47.688,65.077,8.845,6.672,14.624,95.882,105.255
2001-02,2002-03-22,BLA,BUL,33.272,77.995,0.426,29.635,67.372,0.44,3.638,10.624,0.342,16.51,23.0,0.718,11.356,28.104,39.46,21.923,7.975,4.316,15.316,22.073,86.692,0.492,0.45,0.136,0.211,26.291,70.65,47.707,65.181,8.835,6.709,14.627,95.98,105.449
2001-02,2002-03-23,HAW,HAW,33.303,78.072,0.426,29.671,67.444,0.44,3.63,10.628,0.341,16.559,23.054,0.718,11.364,28.07,39.433,21.869,7.942,4.312,15.257,22.094,86.794,0.492,0.45,0.136,0.212,26.289,70.658,47.685,64.984,8.797,6.699,14.569,96.045,105.595
2001-02,2002-03-26,MAG,MAG,33.256,78.039,0.426,29.643,67.418,0.44,3.613,10.621,0.34,16.618,23.195,0.716,11.36,28.112,39.472,21.849,7.91,4.309,15.211,22.115,86.743,0.491,0.449,0.136,0.213,26.258,70.681,47.681,65.027,8.761,6.701,14.528,96.003,105.62
2001-02,2002-03-28,76E,BUL,33.199,78.028,0.426,29.604,67.37,0.44,3.595,10.657,0.337,16.665,23.247,0.717,11.367,28.111,39.478,21.808,7.911,4.283,15.209,22.156,86.66,0.491,0.448,0.136,0.214,26.249,70.693,47.668,65.019,8.762,6.658,14.527,95.905,105.654
2001-02,2002-03-30,NUG,BUL,33.186,78.039,0.425,29.587,67.377,0.439,3.6,10.661,0.337,16.658,23.212,0.718,11.341,28.057,39.399,21.757,7.901,4.312,15.133,22.144,86.631,0.491,0.448,0.136,0.214,26.174,70.584,47.561,64.893,8.754,6.689,14.461,95.906,105.748
2001-02,2002-04-03,RAP,RAP,33.247,78.049,0.426,29.664,67.458,0.44,3.583,10.591,0.338,16.735,23.305,0.719,11.317,28.025,39.342,21.76,7.861,4.331,15.099,22.142,86.813,0.492,0.449,0.135,0.214,26.124,70.553,47.514,64.803,8.706,6.703,14.429,96.056,105.94
2001-02,2002-04-05,RAP,BUL,33.256,78.038,0.426,29.679,67.463,0.44,3.577,10.574,0.338,16.821,23.353,0.72,11.303,28.035,39.338,21.7,7.851,4.296,15.099,22.235,86.909,0.492,0.449,0.135,0.215,26.099,70.537,47.502,64.62,8.697,6.65,14.429,96.165,105.968
2001-02,2002-04-06,CAV,CAV,33.315,78.068,0.426,29.723,67.489,0.44,3.592,10.579,0.34,16.833,23.309,0.722,11.239,28.025,39.263,21.785,7.801,4.313,15.077,22.242,87.054,0.493,0.45,0.135,0.215,25.962,70.367,47.384,64.746,8.639,6.649,14.411,96.266,106.173
2001-02,2002-04-08,CEL,BUL,33.403,78.047,0.428,29.746,67.372,0.441,3.657,10.674,0.342,16.774,23.234,0.722,11.165,28.096,39.26,21.878,7.763,4.32,15.025,22.229,87.236,0.494,0.452,0.137,0.215,25.818,70.48,47.417,64.838,8.597,6.687,14.373,96.496,106.244
2001-02,2002-04-10,PIS,PIS,33.47,78.127,0.428,29.83,67.52,0.442,3.64,10.607,0.343,16.806,23.242,0.723,11.163,28.145,39.308,21.82,7.785,4.337,14.995,22.237,87.386,0.494,0.452,0.136,0.215,25.835,70.622,47.5,64.588,8.618,6.725,14.34,96.626,106.265
2001-02,2002-04-11,KNI,KNI,33.535,78.215,0.429,29.861,67.545,0.442,3.674,10.671,0.344,16.808,23.239,0.723,11.182,28.194,39.375,21.872,7.807,4.374,15.004,22.195,87.551,0.495,0.452,0.137,0.215,25.853,70.72,47.548,64.616,8.634,6.777,14.338,96.718,106.231
2001-02,2002-04-13,PIS,BUL,33.598,78.203,0.43,29.932,67.529,0.444,3.667,10.674,0.344,16.87,23.277,0.725,11.14,28.221,39.361,21.893,7.77,4.39,15.034,22.213,87.733,0.496,0.453,0.137,0.216,25.808,70.788,47.593,64.571,8.59,6.791,14.362,96.846,106.45
2001-02,2002-04-15,76E,76E,33.583,78.036,0.43,29.913,67.387,0.444,3.67,10.648,0.344,16.998,23.42,0.726,11.119,28.219,39.338,21.874,7.742,4.386,15.112,22.221,87.834,0.497,0.454,0.137,0.218,25.881,70.678,47.616,64.551,8.56,6.775,14.445,96.972,106.459
2001-02,2002-04-17,CHO,CHO,33.654,78.016,0.431,29.972,67.364,0.445,3.683,10.652,0.346,17.017,23.474,0.725,11.138,28.188,39.325,21.875,7.726,4.392,15.179,22.266,88.009,0.498,0.455,0.137,0.218,25.99,70.57,47.634,64.446,8.538,6.774,14.497,97.116,106.573
2002-03,2002-10-30,CEL,CEL,33.183,76.338,0.436,29.598,65.997,0.451,3.585,10.341,0.347,16.57,23.062,0.716,10.889,27.902,38.79,21.54,7.407,4.261,14.794,21.508,86.522,0.502,0.46,0.137,0.217,25.409,69.377,46.841,62.857,8.168,6.627,14.103,95.187,103.986
2002-03,2002-11-01,NHO,BUL,32.97,75.58,0.438,29.412,65.376,0.452,3.558,10.204,0.35,16.385,22.93,0.712,10.848,27.778,38.625,21.356,7.328,4.166,14.925,21.432,85.885,0.503,0.462,0.136,0.217,25.452,68.897,46.691,62.309,8.09,6.488,14.241,94.61,102.809
2002-03,2002-11-02,HAW,HAW,32.939,75.83,0.435,29.437,65.563,0.45,3.501,10.268,0.341,16.434,23.024,0.712,10.92,27.813,38.732,21.026,7.415,4.369,14.812,21.474,85.813,0.499,0.458,0.136,0.217,25.499,68.694,46.611,61.288,8.156,6.749,14.096,94.283,102.292
2002-03,2002-11-04,RAP,RAP,33.289,76.804,0.434,29.778,66.589,0.448,3.512,10.215,0.344,16.22,22.892,0.706,11.511,28.152,39.662,21.01,7.422,4.424,15.07,21.657,86.311,0.497,0.456,0.133,0.211,26.183,68.696,46.946,60.717,8.12,6.786,14.153,94.255,102.048
2002-03,2002-11-06,CEL,BUL,32.927,76.764,0.429,29.502,66.431,0.444,3.425,10.333,0.331,16.386,23.339,0.701,11.44,28.604,40.043,20.814,7.268,4.446,15.234,21.653,85.665,0.492,0.451,0.135,0.213,25.918,68.93,46.986,60.899,7.939,6.848,14.264,93.338,101.563
2002-03,2002-11-08,MAV,BUL,33.008,76.971,0.429,29.535,66.718,0.443,3.472,10.253,0.338,16.161,23.355,0.691,11.564,28.621,40.184,20.829,7.318,4.367,15.262,21.589,85.649,0.49,0.451,0.133,0.21,25.995,69.133,47.015,60.834,7.977,6.731,14.269,93.183,102.046
2002-03,2002-11-09,NNE,BUL,33.124,77.244,0.429,29.539,66.808,0.442,3.584,10.436,0.344,16.24,23.469,0.692,11.649,28.799,40.447,20.818,7.238,4.291,15.257,21.561,86.073,0.491,0.452,0.135,0.21,26.08,69.162,47.084,60.652,7.884,6.6,14.236,93.525,101.854
2002-03,2002-11-13,BUC,BUC,33.238,77.194,0.43,29.704,66.708,0.446,3.534,10.486,0.337,16.509,23.739,0.696,11.603,28.841,40.443,20.717,7.194,4.344,15.251,21.537,86.52,0.494,0.453,0.136,0.214,26.089,69.215,47.169,60.23,7.834,6.688,14.236,93.961,102.255
2002-03,2002-11-15,NHO,NHO,33.226,77.179,0.431,29.74,66.832,0.445,3.486,10.347,0.337,16.582,23.717,0.7,11.526,28.819,40.344,20.56,7.184,4.334,15.399,21.423,86.519,0.494,0.453,0.134,0.215,25.929,69.226,47.084,59.832,7.812,6.666,14.373,93.849,102.464
2002-03,2002-11-16,GRI,BUL,33.517,77.531,0.432,30.047,67.286,0.447,3.47,10.245,0.339,16.743,23.818,0.704,11.695,28.796,40.491,20.776,7.206,4.324,15.268,21.587,87.249,0.496,0.455,0.132,0.216,26.431,69.351,47.401,59.963,7.835,6.655,14.234,94.624,102.383
2002-03,2002-11-19,KIN,KIN,33.707,77.955,0.432,30.281,67.689,0.448,3.426,10.266,0.334,16.72,23.735,0.705,11.795,28.509,40.304,20.807,7.286,4.255,15.172,21.567,87.56,0.495,0.454,0.132,0.215,26.521,68.813,47.139,59.794,7.916,6.555,14.126,94.911,102.842
