SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-10-30,BUC,JAZ,34.844,74.201,0.471,31.013,64.005,0.487,3.831,10.197,0.375,20.132,26.667,0.757,11.15,28.095,39.245,24.948,7.626,5.388,15.186,24.835,93.651,0.546,0.497,0.139,0.271,29.084,71.189,50.414,68.882,8.474,8.992,14.459,104.272,100.101
2001-02,2001-11-01,LAK,JAZ,34.646,73.866,0.469,30.892,63.8,0.485,3.756,10.067,0.371,20.255,26.856,0.754,11.12,28.106,39.226,24.814,7.612,5.446,15.139,24.797,93.304,0.545,0.495,0.137,0.276,28.962,70.778,50.187,68.464,8.433,9.084,14.37,103.574,99.774
2001-02,2001-11-03,SUP,SUP,34.531,73.651,0.469,30.817,63.711,0.484,3.716,9.941,0.372,20.208,26.967,0.749,11.245,28.065,39.31,24.767,7.734,5.387,15.267,24.534,92.986,0.544,0.495,0.135,0.275,29.43,70.669,50.389,68.436,8.58,8.993,14.467,103.281,99.052
2001-02,2001-11-04,LAK,LAK,34.492,73.505,0.47,30.812,63.583,0.485,3.682,9.923,0.369,20.278,27.279,0.743,11.26,27.992,39.252,24.713,7.739,5.398,15.45,24.764,92.945,0.543,0.495,0.135,0.277,29.515,71.004,50.53,68.342,8.564,9.028,14.604,102.971,99.041
2001-02,2001-11-06,BLA,BLA,34.275,73.142,0.469,30.625,63.264,0.484,3.652,9.879,0.368,20.325,27.333,0.744,11.079,27.6,38.679,24.569,7.679,5.312,15.569,24.582,92.527,0.543,0.494,0.135,0.279,29.216,70.598,50.16,68.414,8.504,8.909,14.767,102.617,99.533
2001-02,2001-11-07,HAW,JAZ,34.338,73.44,0.468,30.747,63.633,0.483,3.592,9.808,0.364,20.308,27.255,0.745,11.102,27.621,38.722,24.699,7.753,5.494,15.554,24.576,92.576,0.541,0.492,0.133,0.277,29.208,70.496,50.105,68.703,8.579,9.184,14.729,102.599,99.398
2001-02,2001-11-10,RAP,JAZ,34.277,73.258,0.468,30.742,63.582,0.484,3.536,9.676,0.362,20.552,27.44,0.749,11.093,27.745,38.839,24.635,7.727,5.477,15.862,24.705,92.641,0.543,0.492,0.132,0.282,29.305,70.531,50.245,68.712,8.536,9.163,14.998,102.443,100.076
2001-02,2001-11-12,MAG,JAZ,34.349,73.347,0.468,30.899,63.859,0.484,3.451,9.489,0.359,20.851,27.808,0.75,11.213,28.155,39.368,24.703,7.703,5.874,15.903,24.515,93.001,0.543,0.492,0.129,0.286,29.503,70.509,50.413,68.831,8.498,9.656,15.01,102.645,100.144
2001-02,2001-11-14,HAW,HAW,34.173,73.377,0.466,30.741,63.817,0.482,3.433,9.56,0.355,20.765,27.631,0.751,11.174,27.834,39.008,24.49,7.929,5.819,16.097,24.367,92.544,0.541,0.489,0.13,0.284,29.291,70.228,50.031,68.61,8.729,9.561,15.187,102.039,100.691
2001-02,2001-11-16,WIZ,WIZ,34.341,73.469,0.467,30.955,64.023,0.484,3.387,9.447,0.354,20.712,27.492,0.753,11.136,27.955,39.091,24.712,7.841,5.977,16.038,24.318,92.78,0.542,0.49,0.128,0.283,29.349,69.946,50.02,68.944,8.641,9.691,15.148,102.482,100.879
2001-02,2001-11-17,BUC,BUC,34.265,73.502,0.466,30.953,64.103,0.483,3.313,9.4,0.347,20.928,27.656,0.757,11.249,27.892,39.142,24.599,7.846,5.832,16.069,24.243,92.772,0.541,0.489,0.127,0.286,29.588,69.736,50.029,68.838,8.654,9.455,15.175,102.573,101.405
2001-02,2001-11-21,NNE,JAZ,34.252,73.967,0.463,31.009,64.67,0.479,3.244,9.298,0.342,20.903,27.811,0.752,11.472,28.007,39.479,24.636,8.053,5.868,16.214,24.26,92.651,0.537,0.485,0.126,0.283,29.75,69.635,50.022,69.053,8.822,9.468,15.221,102.083,100.99
2001-02,2001-11-23,CLI,JAZ,34.156,73.652,0.464,30.866,64.282,0.48,3.291,9.37,0.346,21.413,28.353,0.755,11.402,27.976,39.379,24.56,8.08,5.985,16.267,24.135,93.016,0.54,0.486,0.127,0.292,29.757,69.718,50.12,69.103,8.853,9.636,15.293,102.473,101.268
2001-02,2001-11-26,SUN,JAZ,34.258,74.094,0.462,30.977,64.737,0.478,3.281,9.357,0.346,21.514,28.511,0.755,11.501,28.304,39.805,24.569,7.996,5.904,16.372,24.375,93.31,0.538,0.485,0.126,0.291,29.781,69.906,50.236,69.009,8.742,9.507,15.314,102.365,101.387
2001-02,2001-11-28,SUP,JAZ,34.488,74.221,0.465,31.163,64.662,0.482,3.325,9.559,0.344,21.503,28.473,0.755,11.542,28.321,39.863,24.633,8.104,6.068,16.285,24.308,93.805,0.54,0.487,0.129,0.29,29.95,69.874,50.328,68.84,8.873,9.756,15.24,103.009,101.34
2001-02,2001-11-30,SUN,SUN,34.369,74.237,0.463,31.08,64.668,0.481,3.29,9.569,0.34,21.308,28.254,0.754,11.58,28.39,39.97,24.51,8.128,6.146,16.462,24.245,93.336,0.538,0.485,0.129,0.288,30.017,69.884,50.38,68.781,8.9,9.829,15.405,102.483,101.495
2001-02,2001-12-01,PAC,JAZ,34.357,74.458,0.461,31.051,64.752,0.479,3.307,9.706,0.338,21.404,28.377,0.754,11.795,28.354,40.149,24.317,8.074,6.067,16.478,24.441,93.425,0.537,0.483,0.13,0.288,30.316,69.861,50.47,68.299,8.842,9.71,15.391,102.6,101.729
2001-02,2001-12-04,CHO,JAZ,34.446,74.469,0.462,31.074,64.757,0.48,3.373,9.713,0.345,21.42,28.394,0.754,11.776,28.22,39.996,24.258,8.048,6.215,16.343,24.329,93.686,0.538,0.485,0.13,0.288,30.344,69.548,50.34,68.037,8.823,9.902,15.285,103.038,102.079
2001-02,2001-12-07,CLI,CLI,34.434,74.675,0.461,31.071,64.835,0.479,3.363,9.841,0.34,21.655,28.727,0.754,11.928,28.238,40.166,24.396,7.974,6.163,16.214,24.416,93.885,0.538,0.484,0.132,0.291,30.483,69.383,50.305,68.524,8.74,9.803,15.152,103.207,101.855
2001-02,2001-12-08,WAR,JAZ,34.612,74.776,0.463,31.283,65.1,0.48,3.33,9.678,0.342,21.736,28.688,0.758,11.93,28.161,40.091,24.528,7.975,6.278,16.258,24.429,94.291,0.54,0.485,0.13,0.291,30.551,69.253,50.28,68.591,8.732,10.013,15.184,103.529,101.964
2001-02,2001-12-10,MAV,JAZ,34.597,74.85,0.462,31.253,65.096,0.48,3.345,9.754,0.341,22.046,28.999,0.76,11.979,28.133,40.112,24.538,7.999,6.249,16.113,24.371,94.585,0.54,0.485,0.13,0.295,30.599,69.432,50.332,68.703,8.764,10.005,15.05,103.909,102.148
2001-02,2001-12-12,TIM,JAZ,34.537,74.693,0.462,31.224,65.026,0.48,3.314,9.668,0.34,22.023,28.932,0.761,11.912,28.016,39.927,24.412,7.999,6.176,16.18,24.18,94.411,0.54,0.485,0.129,0.296,30.473,69.264,50.183,68.49,8.769,9.866,15.148,103.777,102.341
2001-02,2001-12-14,BLA,JAZ,34.48,74.677,0.462,31.129,64.98,0.479,3.351,9.697,0.344,22.068,29.002,0.76,12.048,28.059,40.107,24.469,7.977,6.173,16.221,24.196,94.379,0.54,0.484,0.13,0.296,30.824,69.388,50.418,68.843,8.757,9.849,15.189,103.886,102.275
2001-02,2001-12-15,SPU,SPU,34.36,74.77,0.459,31.083,65.111,0.477,3.277,9.66,0.337,22.068,28.96,0.762,12.069,27.992,40.061,24.37,7.912,6.082,16.238,24.148,94.065,0.538,0.481,0.129,0.295,30.77,69.475,50.353,68.845,8.688,9.718,15.203,103.563,102.477
2001-02,2001-12-18,HEA,HEA,34.351,74.732,0.46,31.038,65.108,0.476,3.314,9.624,0.342,22.068,28.94,0.762,12.132,28.333,40.465,24.426,7.85,6.166,16.255,23.951,94.083,0.537,0.482,0.129,0.296,31.03,69.73,50.693,69.07,8.631,9.821,15.233,103.765,101.713
2001-02,2001-12-19,MAG,MAG,34.28,74.778,0.458,31.016,65.21,0.476,3.265,9.568,0.339,22.172,29.005,0.764,12.193,28.347,40.54,24.354,7.916,6.101,16.292,23.931,93.997,0.537,0.48,0.128,0.297,31.166,69.616,50.716,69.04,8.708,9.709,15.26,103.697,101.878
2001-02,2001-12-21,CEL,CEL,34.315,74.864,0.458,31.036,65.226,0.476,3.279,9.638,0.338,22.046,28.842,0.764,12.189,28.319,40.508,24.469,7.918,6.119,16.307,23.89,93.955,0.537,0.48,0.129,0.295,31.129,69.684,50.701,69.332,8.709,9.792,15.279,103.654,102.009
2001-02,2001-12-22,NNE,NNE,34.348,74.826,0.459,31.014,65.182,0.476,3.334,9.645,0.344,22.127,28.866,0.766,12.166,28.272,40.438,24.419,8.04,6.117,16.382,23.851,94.156,0.538,0.481,0.129,0.296,31.155,69.865,50.791,69.166,8.846,9.8,15.351,103.883,101.961
2001-02,2001-12-26,CEL,JAZ,34.4,74.789,0.46,31.033,65.079,0.477,3.367,9.711,0.345,22.085,28.83,0.765,12.143,28.444,40.587,24.489,8.079,6.214,16.395,23.735,94.251,0.539,0.483,0.13,0.296,31.161,70.107,50.972,69.295,8.892,10.033,15.377,104.018,101.847
2001-02,2001-12-27,BLA,BLA,34.45,74.813,0.46,31.052,65.077,0.477,3.398,9.736,0.348,22.046,28.853,0.764,12.179,28.377,40.556,24.634,8.174,6.132,16.387,23.874,94.342,0.539,0.483,0.13,0.295,31.253,70.023,50.965,69.627,9.009,9.911,15.375,104.194,101.8
2001-02,2001-12-29,76E,JAZ,34.422,75.12,0.458,31.07,65.361,0.475,3.352,9.759,0.342,22.045,28.819,0.765,12.29,28.427,40.717,24.603,8.171,6.244,16.323,23.914,94.241,0.536,0.481,0.13,0.294,31.331,70.031,50.976,69.629,9.003,10.053,15.296,104.044,101.53
2001-02,2002-01-04,TIM,TIM,34.451,75.192,0.458,31.05,65.41,0.475,3.401,9.783,0.347,21.784,28.543,0.763,12.229,28.363,40.592,24.666,8.187,6.147,16.262,23.804,94.087,0.536,0.481,0.13,0.29,31.129,69.984,50.809,69.78,9.029,9.896,15.257,103.947,101.632
2001-02,2002-01-05,BUL,BUL,34.479,75.169,0.459,31.067,65.384,0.475,3.412,9.786,0.347,22.063,28.991,0.76,12.225,28.301,40.526,24.745,8.202,6.107,16.294,23.861,94.433,0.537,0.482,0.13,0.294,31.109,70.047,50.794,69.979,9.03,9.823,15.263,104.132,101.821
2001-02,2002-01-08,SUN,JAZ,34.47,75.22,0.458,31.011,65.431,0.474,3.459,9.79,0.352,22.098,29.082,0.76,12.329,28.368,40.697,24.767,8.252,6.214,16.379,23.791,94.496,0.537,0.481,0.13,0.294,31.403,70.038,50.95,70.095,9.084,9.979,15.32,104.184,101.641
2001-02,2002-01-10,ROC,JAZ,34.443,75.216,0.458,30.994,65.334,0.474,3.45,9.882,0.348,21.955,28.886,0.76,12.341,28.45,40.791,24.701,8.266,6.193,16.39,23.671,94.292,0.536,0.481,0.132,0.292,31.422,70.258,51.066,69.981,9.111,10.019,15.35,104.062,101.483
2001-02,2002-01-12,GRI,JAZ,34.505,75.542,0.457,31.028,65.607,0.473,3.477,9.936,0.349,21.817,28.715,0.759,12.457,28.58,41.038,24.74,8.279,6.172,16.488,23.607,94.305,0.535,0.48,0.132,0.289,31.511,70.397,51.153,70.0,9.108,9.981,15.391,103.891,101.392
2001-02,2002-01-14,NUG,JAZ,34.633,75.584,0.458,31.078,65.562,0.474,3.554,10.022,0.354,21.684,28.516,0.76,12.399,28.639,41.038,24.83,8.206,6.204,16.429,23.664,94.504,0.536,0.482,0.133,0.287,31.469,70.436,51.214,70.024,9.031,10.017,15.353,104.21,101.577
2001-02,2002-01-16,SUP,JAZ,34.672,75.591,0.459,31.144,65.486,0.475,3.528,10.106,0.349,21.639,28.406,0.762,12.459,28.628,41.087,24.799,8.27,6.183,16.438,23.636,94.512,0.536,0.482,0.134,0.286,31.687,70.428,51.326,69.893,9.116,9.998,15.375,104.336,101.449
2001-02,2002-01-17,SPU,SPU,34.711,75.631,0.459,31.175,65.511,0.476,3.536,10.121,0.349,21.613,28.35,0.762,12.502,28.585,41.086,24.753,8.249,6.18,16.398,23.658,94.57,0.536,0.482,0.134,0.286,31.8,70.425,51.369,69.721,9.101,9.998,15.345,104.518,101.757
2001-02,2002-01-19,MAV,MAV,34.764,75.815,0.459,31.189,65.551,0.476,3.576,10.265,0.348,21.603,28.344,0.762,12.543,28.494,41.036,24.757,8.244,6.194,16.262,23.696,94.707,0.536,0.482,0.135,0.285,31.801,70.264,51.26,69.657,9.099,10.03,15.218,104.711,102.051
2001-02,2002-01-21,WAR,WAR,34.719,75.85,0.458,31.121,65.526,0.475,3.598,10.324,0.348,21.769,28.531,0.763,12.63,28.438,41.068,24.745,8.337,6.175,16.226,23.716,94.807,0.536,0.482,0.136,0.287,31.948,70.164,51.269,69.742,9.203,9.983,15.179,104.841,102.19
2001-02,2002-01-23,SPU,JAZ,34.739,75.9,0.458,31.135,65.487,0.475,3.605,10.414,0.346,21.679,28.381,0.764,12.589,28.384,40.973,24.733,8.363,6.094,16.16,23.767,94.762,0.536,0.482,0.137,0.286,31.82,70.633,51.283,69.694,9.241,9.866,15.131,104.872,102.372
2001-02,2002-01-24,KIN,KIN,34.697,75.995,0.456,31.133,65.618,0.474,3.564,10.377,0.344,21.576,28.283,0.763,12.564,28.471,41.035,24.66,8.326,6.03,16.157,23.848,94.533,0.534,0.48,0.137,0.284,31.668,70.66,51.208,69.583,9.194,9.76,15.127,104.528,102.597
2001-02,2002-01-26,KIN,JAZ,34.686,76.102,0.456,31.146,65.731,0.474,3.54,10.371,0.342,21.552,28.171,0.765,12.586,28.463,41.05,24.649,8.337,6.06,16.17,23.866,94.464,0.533,0.479,0.136,0.283,31.639,70.623,51.154,69.598,9.2,9.802,15.134,104.4,102.89
2001-02,2002-01-28,HEA,JAZ,34.615,75.784,0.457,31.053,65.464,0.474,3.562,10.32,0.345,21.769,28.41,0.766,12.442,28.321,40.764,24.564,8.332,6.044,16.138,23.807,94.562,0.535,0.48,0.136,0.287,31.36,70.354,50.945,69.503,9.209,9.772,15.145,104.685,102.977
2001-02,2002-01-30,BUL,JAZ,34.547,75.609,0.457,30.978,65.28,0.474,3.569,10.33,0.345,21.832,28.522,0.766,12.376,28.257,40.634,24.511,8.445,6.043,16.195,23.765,94.495,0.536,0.481,0.137,0.289,31.29,70.3,50.909,69.511,9.349,9.786,15.217,104.682,102.794
2001-02,2002-02-02,BLA,JAZ,34.597,75.572,0.457,31.037,65.217,0.476,3.561,10.355,0.344,21.776,28.485,0.764,12.386,28.224,40.61,24.532,8.512,6.043,16.207,23.652,94.531,0.537,0.481,0.137,0.288,31.376,70.327,50.967,69.494,9.43,9.808,15.24,104.775,102.898
2001-02,2002-02-04,ROC,ROC,34.718,75.88,0.457,31.195,65.516,0.476,3.523,10.364,0.34,21.606,28.306,0.763,12.539,28.091,40.63,24.612,8.548,6.028,16.074,23.714,94.566,0.535,0.481,0.137,0.285,31.573,70.455,51.04,69.498,9.484,9.839,15.112,104.938,103.209
2001-02,2002-02-05,GRI,GRI,34.566,75.939,0.455,31.036,65.566,0.473,3.53,10.373,0.34,21.683,28.486,0.761,12.673,28.118,40.791,24.461,8.555,5.999,16.059,23.874,94.345,0.533,0.478,0.137,0.285,31.664,70.574,51.084,69.339,9.496,9.819,15.086,104.735,103.145
2001-02,2002-02-12,PAC,PAC,34.572,75.982,0.455,31.021,65.586,0.473,3.551,10.396,0.342,21.702,28.48,0.762,12.734,28.186,40.921,24.524,8.659,5.986,16.101,23.82,94.396,0.533,0.478,0.137,0.286,31.761,70.741,51.202,69.529,9.604,9.798,15.116,104.747,102.939
2001-02,2002-02-14,76E,76E,34.605,76.037,0.455,31.062,65.66,0.473,3.543,10.377,0.341,21.692,28.46,0.762,12.849,28.184,41.032,24.503,8.609,5.972,16.14,23.891,94.446,0.533,0.478,0.137,0.286,32.066,70.73,51.351,69.428,9.553,9.78,15.143,104.903,103.006
2001-02,2002-02-15,RAP,RAP,34.597,75.887,0.456,31.048,65.529,0.474,3.549,10.358,0.343,21.697,28.507,0.761,12.81,28.099,40.909,24.469,8.641,5.959,16.125,23.865,94.44,0.534,0.48,0.137,0.286,32.083,70.734,51.367,69.363,9.606,9.767,15.153,105.03,103.01
2001-02,2002-02-17,KNI,KNI,34.616,76.036,0.455,31.074,65.67,0.473,3.542,10.367,0.342,21.634,28.514,0.759,12.853,28.125,40.978,24.395,8.646,5.932,16.097,23.88,94.406,0.533,0.479,0.137,0.284,32.141,70.903,51.45,69.141,9.609,9.743,15.115,104.967,102.93
2001-02,2002-02-18,CAV,CAV,34.621,75.943,0.456,31.086,65.621,0.474,3.535,10.322,0.342,21.745,28.64,0.759,12.802,28.123,40.925,24.43,8.637,5.92,16.069,23.974,94.52,0.534,0.479,0.136,0.287,32.088,70.89,51.449,69.246,9.603,9.719,15.1,105.149,102.971
2001-02,2002-02-20,NUG,NUG,34.665,75.904,0.457,31.098,65.6,0.474,3.567,10.305,0.346,21.827,28.776,0.758,12.752,28.135,40.887,24.542,8.642,5.974,16.015,24.001,94.724,0.535,0.48,0.136,0.287,32.047,70.825,51.439,69.476,9.61,9.787,15.056,105.387,103.077
2001-02,2002-02-26,KIN,KIN,34.591,75.815,0.456,31.033,65.502,0.474,3.56,10.314,0.345,21.803,28.766,0.758,12.678,28.223,40.901,24.509,8.686,5.961,16.183,24.118,94.546,0.534,0.48,0.136,0.287,31.871,70.814,51.39,69.559,9.638,9.746,15.201,105.054,103.104
2001-02,2002-02-28,GRI,JAZ,34.737,75.856,0.458,31.172,65.546,0.475,3.565,10.309,0.345,21.755,28.719,0.757,12.707,28.246,40.953,24.694,8.754,6.026,16.143,24.179,94.794,0.536,0.481,0.136,0.287,31.996,70.676,51.402,69.753,9.717,9.84,15.168,105.354,102.797
2001-02,2002-03-02,TIM,JAZ,34.715,75.908,0.458,31.12,65.451,0.475,3.596,10.456,0.344,21.897,28.911,0.757,12.712,28.218,40.929,24.698,8.719,6.012,16.078,24.303,94.923,0.536,0.481,0.137,0.288,31.965,70.778,51.392,69.829,9.675,9.816,15.103,105.434,103.057
2001-02,2002-03-04,NUG,JAZ,34.681,75.747,0.458,31.118,65.296,0.477,3.563,10.451,0.341,22.06,29.124,0.757,12.616,28.153,40.768,24.701,8.785,6.075,16.102,24.299,94.986,0.536,0.481,0.138,0.291,31.782,70.595,51.251,69.932,9.745,9.922,15.136,105.485,102.892
2001-02,2002-03-06,LAK,JAZ,34.611,75.652,0.458,31.067,65.256,0.476,3.544,10.396,0.341,22.182,29.209,0.759,12.571,28.089,40.66,24.606,8.813,6.098,16.126,24.296,94.949,0.536,0.481,0.138,0.293,31.69,70.453,51.138,69.793,9.777,9.972,15.168,105.456,102.785
2001-02,2002-03-08,KNI,JAZ,34.567,75.778,0.456,31.018,65.362,0.474,3.549,10.416,0.341,22.07,29.085,0.759,12.637,28.124,40.762,24.587,8.791,6.061,16.197,24.316,94.755,0.535,0.48,0.138,0.292,31.761,70.642,51.225,69.846,9.749,9.928,15.213,105.203,102.642
2001-02,2002-03-10,ROC,ROC,34.608,76.008,0.455,31.054,65.609,0.473,3.555,10.399,0.342,21.95,28.904,0.759,12.677,28.207,40.884,24.604,8.757,6.012,16.075,24.228,94.722,0.534,0.479,0.137,0.289,31.749,70.794,51.262,69.829,9.712,9.85,15.098,105.173,102.684
2001-02,2002-03-11,GRI,GRI,34.53,75.985,0.454,30.982,65.614,0.472,3.549,10.371,0.342,21.915,28.87,0.759,12.729,28.228,40.957,24.585,8.784,6.036,16.097,24.154,94.524,0.533,0.478,0.137,0.289,31.831,70.783,51.294,69.974,9.75,9.888,15.125,105.012,102.567
2001-02,2002-03-14,CHO,CHO,34.465,76.067,0.453,30.912,65.724,0.471,3.554,10.343,0.344,21.892,28.836,0.759,12.861,28.237,41.099,24.461,8.727,6.023,16.202,24.082,94.377,0.532,0.476,0.136,0.288,32.057,70.725,51.375,69.72,9.689,9.854,15.193,104.861,102.682
2001-02,2002-03-15,PIS,PIS,34.529,76.112,0.453,30.971,65.762,0.471,3.559,10.351,0.344,21.825,28.757,0.759,12.886,28.165,41.051,24.455,8.731,6.035,16.176,24.116,94.442,0.532,0.477,0.136,0.287,32.12,70.816,51.41,69.608,9.696,9.934,15.174,104.978,102.784
2001-02,2002-03-17,TIM,TIM,34.523,76.053,0.454,30.982,65.719,0.471,3.541,10.335,0.343,21.873,28.771,0.76,12.853,28.163,41.016,24.404,8.7,6.057,16.197,24.114,94.46,0.532,0.477,0.136,0.287,32.089,70.921,51.452,69.484,9.662,9.976,15.201,105.005,102.746
2001-02,2002-03-19,PIS,JAZ,34.472,76.008,0.453,30.96,65.665,0.471,3.512,10.342,0.339,21.919,28.876,0.759,12.866,28.218,41.084,24.365,8.714,6.034,16.229,24.135,94.375,0.532,0.477,0.136,0.288,32.085,71.029,51.496,69.49,9.677,9.947,15.228,104.901,102.756
2001-02,2002-03-21,WIZ,JAZ,34.466,76.019,0.453,30.938,65.647,0.471,3.529,10.372,0.34,21.909,28.9,0.758,12.856,28.327,41.183,24.372,8.751,6.112,16.182,24.134,94.371,0.531,0.477,0.137,0.288,32.039,71.022,51.496,69.535,9.722,10.056,15.189,104.927,102.615
2001-02,2002-03-23,WAR,JAZ,34.572,76.129,0.454,31.038,65.795,0.472,3.534,10.335,0.342,21.888,28.878,0.758,12.825,28.39,41.215,24.479,8.787,6.122,16.157,24.166,94.566,0.532,0.478,0.136,0.288,31.983,71.092,51.527,69.621,9.75,10.069,15.159,105.021,102.634
2001-02,2002-03-25,SUP,SUP,34.533,76.139,0.453,30.994,65.775,0.471,3.539,10.364,0.341,21.933,28.934,0.758,12.904,28.342,41.245,24.387,8.812,6.087,16.2,24.186,94.538,0.532,0.477,0.136,0.288,32.168,71.024,51.58,69.424,9.777,10.006,15.189,104.997,102.808
2001-02,2002-03-26,ROC,JAZ,34.603,76.224,0.454,31.091,65.886,0.472,3.512,10.338,0.34,21.977,29.022,0.757,13.035,28.316,41.352,24.393,8.76,6.033,16.165,24.194,94.694,0.532,0.477,0.136,0.288,32.407,71.06,51.704,69.332,9.722,9.92,15.149,105.243,103.026
2001-02,2002-03-28,CAV,JAZ,34.703,76.34,0.455,31.177,66.027,0.472,3.528,10.313,0.342,21.945,28.979,0.757,13.002,28.323,41.326,24.507,8.827,6.043,16.099,24.225,94.881,0.533,0.478,0.135,0.288,32.315,71.212,51.7,69.441,9.789,9.949,15.086,105.386,102.954
2001-02,2002-03-30,CLI,CLI,34.771,76.326,0.455,31.249,66.058,0.473,3.522,10.268,0.343,21.925,28.895,0.758,12.97,28.278,41.249,24.523,8.849,6.032,16.056,24.201,94.988,0.534,0.479,0.134,0.287,32.326,71.185,51.706,69.377,9.823,9.928,15.059,105.585,103.015
2001-02,2002-04-02,NUG,NUG,34.762,76.259,0.456,31.267,66.026,0.473,3.496,10.233,0.342,21.915,28.853,0.759,12.929,28.275,41.204,24.549,8.841,6.032,16.181,24.241,94.935,0.534,0.479,0.134,0.288,32.291,71.21,51.726,69.482,9.807,9.923,15.17,105.453,102.997
2001-02,2002-04-03,CLI,JAZ,34.775,76.132,0.457,31.275,65.942,0.474,3.501,10.189,0.343,21.926,28.897,0.759,12.847,28.397,41.243,24.574,8.811,6.042,16.252,24.301,94.977,0.534,0.48,0.134,0.288,32.134,71.226,51.746,69.539,9.771,9.927,15.249,105.43,102.868
2001-02,2002-04-05,KIN,JAZ,34.849,76.264,0.457,31.323,65.995,0.475,3.527,10.27,0.343,21.897,28.878,0.759,12.91,28.372,41.282,24.568,8.751,6.083,16.26,24.256,95.122,0.534,0.481,0.134,0.287,32.238,71.329,51.814,69.411,9.702,9.978,15.24,105.502,103.052
2001-02,2002-04-08,MAV,JAZ,34.831,76.292,0.457,31.289,65.985,0.474,3.542,10.308,0.344,21.928,28.899,0.759,12.89,28.378,41.269,24.491,8.724,6.112,16.277,24.182,95.131,0.534,0.48,0.135,0.287,32.182,71.259,51.76,69.229,9.669,10.002,15.251,105.468,103.14
2001-02,2002-04-09,LAK,LAK,34.732,76.309,0.455,31.196,66.015,0.472,3.536,10.294,0.344,21.999,28.991,0.759,12.912,28.324,41.236,24.405,8.737,6.081,16.254,24.17,94.998,0.533,0.478,0.135,0.289,32.133,71.314,51.689,69.176,9.681,9.95,15.227,105.305,103.33
2001-02,2002-04-11,SUN,SUN,34.804,76.425,0.455,31.293,66.174,0.473,3.51,10.252,0.342,21.9,28.862,0.759,12.923,28.302,41.224,24.441,8.769,6.03,16.182,24.139,95.019,0.533,0.479,0.134,0.286,32.123,71.343,51.672,69.152,9.719,9.867,15.162,105.342,103.374
2001-02,2002-04-13,WAR,WAR,34.806,76.52,0.455,31.3,66.311,0.472,3.505,10.209,0.344,22.039,29.011,0.759,12.993,28.308,41.3,24.417,8.791,6.039,16.131,24.048,95.156,0.533,0.478,0.134,0.288,32.172,71.32,51.666,69.09,9.737,9.878,15.107,105.425,103.396
2001-02,2002-04-16,MAV,MAV,34.798,76.555,0.454,31.308,66.357,0.472,3.491,10.198,0.342,21.989,28.913,0.76,12.993,28.335,41.327,24.364,8.793,6.089,16.188,24.097,95.076,0.533,0.477,0.134,0.287,32.16,71.328,51.667,68.96,9.736,9.941,15.153,105.303,103.388
2001-02,2002-04-17,SPU,JAZ,34.751,76.617,0.454,31.276,66.441,0.471,3.476,10.177,0.342,21.99,28.904,0.761,12.983,28.389,41.373,24.321,8.785,6.145,16.128,24.067,94.969,0.532,0.476,0.133,0.287,32.096,71.461,51.678,68.939,9.728,10.046,15.099,105.201,103.326
2001-02,2002-04-20,KIN,KIN,34.735,76.678,0.453,31.282,66.513,0.471,3.452,10.165,0.339,21.961,28.886,0.76,13.022,28.386,41.407,24.318,8.788,6.106,16.108,24.085,94.883,0.531,0.475,0.133,0.287,32.128,71.542,51.703,68.974,9.734,9.991,15.077,105.135,103.312
2001-02,2002-04-23,KIN,KIN,34.718,76.634,0.453,31.27,66.508,0.47,3.448,10.125,0.34,21.981,28.982,0.759,13.041,28.448,41.489,24.325,8.761,6.152,16.145,24.132,94.865,0.531,0.475,0.132,0.287,32.171,71.527,51.733,69.039,9.702,10.057,15.108,105.083,103.205
2001-02,2002-04-27,KIN,JAZ,34.683,76.609,0.453,31.211,66.4,0.47,3.472,10.209,0.34,21.952,28.954,0.758,12.965,28.407,41.371,24.285,8.782,6.17,16.097,24.196,94.791,0.531,0.475,0.134,0.287,31.976,71.405,51.571,68.997,9.728,10.094,15.073,105.017,103.189
2001-02,2002-04-29,KIN,JAZ,34.686,76.725,0.452,31.209,66.499,0.469,3.477,10.226,0.34,21.859,28.833,0.758,13.068,28.374,41.443,24.272,8.794,6.178,16.142,24.139,94.709,0.53,0.475,0.134,0.285,32.135,71.386,51.627,68.966,9.744,10.114,15.1,104.96,103.202
2002-03,2002-10-30,NHO,NHO,33.542,74.995,0.446,30.324,65.203,0.464,3.218,9.792,0.315,21.499,28.426,0.753,13.165,27.607,40.772,23.294,8.689,6.069,16.01,23.289,91.802,0.523,0.467,0.129,0.285,32.042,69.171,50.413,66.796,9.625,9.889,14.92,101.677,101.316
2002-03,2002-10-31,HAW,HAW,33.237,74.473,0.445,30.044,64.8,0.462,3.193,9.673,0.329,21.499,28.338,0.758,13.104,27.231,40.336,23.061,8.688,5.899,16.07,23.177,91.167,0.524,0.466,0.129,0.289,31.903,68.47,49.964,66.316,9.605,9.607,14.954,100.822,100.923
