SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2018-19,2019-01-08,HEA,HEA,40.421,86.762,0.466,29.641,56.574,0.524,10.78,30.188,0.357,16.41,21.735,0.755,11.798,33.483,45.281,26.009,7.816,4.657,14.08,19.399,108.031,0.561,0.528,0.348,0.189,26.673,76.457,51.449,62.967,7.984,8.436,12.504,110.534,106.735
2018-19,2019-01-10,CLI,NUG,40.576,86.961,0.467,29.793,56.809,0.524,10.783,30.152,0.358,16.305,21.593,0.755,11.85,33.556,45.407,26.058,7.803,4.712,13.997,19.457,108.241,0.561,0.529,0.347,0.188,26.781,76.557,51.559,62.886,7.969,8.506,12.429,110.745,106.657
2018-19,2019-01-12,SUN,SUN,40.471,86.978,0.465,29.701,56.812,0.523,10.77,30.166,0.357,16.284,21.6,0.754,11.868,33.611,45.48,26.041,7.79,4.733,14.044,19.451,107.997,0.56,0.527,0.347,0.187,26.786,76.492,51.542,63.057,7.957,8.515,12.466,110.513,106.638
2018-19,2019-01-13,BLA,NUG,40.543,86.884,0.467,29.8,56.847,0.524,10.742,30.037,0.357,16.295,21.574,0.755,11.745,33.571,45.315,25.962,7.746,4.658,14.012,19.459,108.123,0.561,0.529,0.345,0.188,26.544,76.539,51.475,62.799,7.913,8.381,12.456,110.676,106.814
2018-19,2019-01-15,WAR,NUG,40.565,86.964,0.467,29.772,56.865,0.524,10.793,30.098,0.359,16.244,21.488,0.756,11.702,33.468,45.171,26.025,7.688,4.632,13.919,19.344,108.168,0.561,0.528,0.346,0.187,26.429,76.425,51.327,62.933,7.856,8.335,12.379,110.746,107.443
2018-19,2019-01-17,BUL,NUG,40.709,87.102,0.467,29.776,56.852,0.524,10.934,30.249,0.361,16.225,21.465,0.756,11.722,33.446,45.169,26.147,7.662,4.592,13.813,19.293,108.577,0.562,0.53,0.347,0.186,26.499,76.276,51.307,63.011,7.833,8.255,12.286,111.253,107.511
2018-19,2019-01-19,CAV,NUG,40.849,87.131,0.469,29.855,56.779,0.526,10.995,30.351,0.362,16.116,21.307,0.756,11.727,33.409,45.136,26.25,7.652,4.553,13.786,19.379,108.81,0.564,0.532,0.349,0.185,26.617,76.424,51.447,63.056,7.831,8.201,12.271,111.629,107.58
2018-19,2019-01-23,JAZ,JAZ,40.867,87.144,0.469,29.917,56.842,0.526,10.95,30.301,0.361,16.114,21.288,0.757,11.731,33.477,45.209,26.158,7.643,4.619,13.818,19.462,108.798,0.564,0.532,0.348,0.185,26.667,76.418,51.509,62.827,7.82,8.397,12.299,111.607,107.707
2018-19,2019-01-25,SUN,NUG,40.956,87.244,0.469,29.947,56.86,0.526,11.009,30.384,0.363,16.215,21.401,0.757,11.794,33.588,45.381,26.155,7.662,4.566,13.792,19.47,109.137,0.564,0.532,0.349,0.186,26.755,76.694,51.662,62.718,7.837,8.306,12.267,111.892,107.511
2018-19,2019-01-26,76E,NUG,41.058,87.342,0.47,30.092,57.049,0.527,10.966,30.293,0.362,16.298,21.51,0.758,11.782,33.68,45.463,26.168,7.61,4.558,13.752,19.492,109.379,0.565,0.533,0.347,0.187,26.756,76.718,51.716,62.625,7.78,8.292,12.224,112.05,107.508
2018-19,2019-01-28,GRI,GRI,41.0,87.294,0.47,30.077,56.921,0.529,10.924,30.374,0.36,16.251,21.403,0.759,11.743,33.599,45.342,26.038,7.643,4.521,13.769,19.471,109.176,0.564,0.532,0.348,0.187,26.68,76.704,51.646,62.388,7.82,8.235,12.253,111.892,107.369
2018-19,2019-01-30,PEL,PEL,41.014,87.319,0.47,30.118,56.95,0.529,10.896,30.368,0.359,16.192,21.369,0.758,11.662,33.647,45.31,26.107,7.676,4.556,13.716,19.437,109.117,0.564,0.532,0.348,0.186,26.489,76.781,51.585,62.548,7.851,8.305,12.212,111.8,107.256
2018-19,2019-02-01,ROC,NUG,41.152,87.245,0.471,30.213,56.868,0.531,10.939,30.377,0.36,16.244,21.392,0.759,11.639,33.542,45.181,26.258,7.667,4.548,13.637,19.362,109.489,0.566,0.535,0.348,0.187,26.6,76.692,51.625,62.686,7.85,8.325,12.154,112.361,107.663
2018-19,2019-02-02,TIM,TIM,41.164,87.27,0.471,30.196,56.857,0.531,10.968,30.412,0.361,16.159,21.291,0.759,11.685,33.534,45.22,26.295,7.604,4.582,13.587,19.316,109.455,0.566,0.535,0.348,0.185,26.664,76.744,51.657,62.772,7.788,8.385,12.118,112.41,107.761
2018-19,2019-02-04,PIS,PIS,41.162,87.333,0.471,30.221,56.953,0.531,10.941,30.38,0.36,16.103,21.301,0.756,11.663,33.379,45.042,26.319,7.636,4.56,13.593,19.312,109.368,0.566,0.534,0.348,0.185,26.592,76.49,51.468,62.847,7.816,8.351,12.117,112.276,108.037
2018-19,2019-02-06,NET,NET,41.279,87.488,0.471,30.311,57.046,0.532,10.968,30.442,0.36,16.115,21.296,0.757,11.668,33.414,45.082,26.394,7.628,4.606,13.584,19.4,109.642,0.566,0.535,0.348,0.184,26.578,76.64,51.508,62.862,7.798,8.43,12.099,112.365,108.243
2018-19,2019-02-08,76E,76E,41.341,87.574,0.472,30.438,57.19,0.532,10.903,30.383,0.359,16.061,21.188,0.757,11.619,33.395,45.015,26.507,7.593,4.585,13.577,19.395,109.647,0.566,0.535,0.347,0.183,26.473,76.712,51.473,63.036,7.759,8.391,12.09,112.314,108.336
2018-19,2019-02-11,HEA,NUG,41.298,87.592,0.471,30.329,57.123,0.531,10.969,30.469,0.36,15.996,21.082,0.758,11.599,33.416,45.015,26.514,7.585,4.603,13.595,19.365,109.561,0.566,0.534,0.348,0.183,26.39,76.797,51.439,63.14,7.751,8.44,12.111,112.213,108.076
2018-19,2019-02-13,KIN,NUG,41.345,87.738,0.471,30.414,57.262,0.531,10.931,30.476,0.358,16.072,21.132,0.76,11.629,33.488,45.117,26.507,7.578,4.557,13.601,19.36,109.694,0.565,0.534,0.347,0.183,26.425,76.833,51.479,63.072,7.736,8.352,12.101,112.231,108.123
2018-19,2019-02-22,MAV,MAV,41.354,87.931,0.47,30.384,57.372,0.529,10.97,30.558,0.359,16.071,21.18,0.759,11.747,33.595,45.343,26.576,7.621,4.525,13.592,19.444,109.749,0.564,0.533,0.347,0.183,26.565,76.944,51.587,63.238,7.773,8.307,12.077,112.21,108.031
2018-19,2019-02-24,CLI,NUG,41.387,87.894,0.471,30.404,57.294,0.53,10.983,30.601,0.359,16.157,21.353,0.757,11.751,33.724,45.475,26.619,7.663,4.543,13.71,19.551,109.913,0.565,0.533,0.348,0.184,26.582,77.061,51.687,63.3,7.801,8.316,12.158,112.204,107.772
2018-19,2019-02-26,THU,NUG,41.382,87.896,0.471,30.375,57.326,0.53,11.008,30.569,0.36,16.279,21.52,0.756,11.742,33.752,45.494,26.636,7.679,4.536,13.762,19.654,110.05,0.565,0.534,0.348,0.185,26.57,76.998,51.672,63.362,7.808,8.3,12.19,112.218,107.737
2018-19,2019-02-28,JAZ,NUG,41.365,88.031,0.47,30.406,57.53,0.529,10.959,30.501,0.36,16.287,21.55,0.756,11.793,33.816,45.609,26.617,7.659,4.542,13.753,19.695,109.976,0.564,0.532,0.346,0.185,26.636,77.031,51.72,63.351,7.787,8.348,12.17,112.122,107.781
2018-19,2019-03-02,PEL,NUG,41.337,88.079,0.469,30.402,57.559,0.528,10.936,30.519,0.358,16.391,21.64,0.757,11.771,33.819,45.59,26.597,7.723,4.571,13.78,19.723,110.001,0.563,0.531,0.346,0.186,26.583,76.992,51.68,63.36,7.837,8.383,12.183,112.013,107.814
2018-19,2019-03-04,SPU,SPU,41.334,88.16,0.468,30.326,57.529,0.527,11.007,30.631,0.36,16.244,21.43,0.758,11.727,33.832,45.559,26.602,7.691,4.553,13.771,19.691,109.918,0.563,0.531,0.348,0.184,26.479,77.092,51.66,63.391,7.806,8.343,12.179,111.944,107.806
2018-19,2019-03-06,LAK,LAK,41.376,88.276,0.468,30.346,57.511,0.527,11.03,30.765,0.359,16.194,21.378,0.757,11.8,33.87,45.67,26.677,7.671,4.535,13.703,19.659,109.978,0.563,0.531,0.349,0.184,26.559,77.222,51.727,63.507,7.787,8.312,12.117,112.026,107.741
2018-19,2019-03-08,WAR,WAR,41.279,88.262,0.468,30.238,57.471,0.526,11.042,30.791,0.359,16.32,21.536,0.758,11.826,33.848,45.674,26.612,7.686,4.517,13.765,19.687,109.92,0.562,0.53,0.349,0.185,26.576,77.278,51.726,63.508,7.798,8.287,12.159,111.911,107.867
2018-19,2019-03-12,TIM,NUG,41.39,88.224,0.469,30.27,57.442,0.527,11.122,30.782,0.361,16.282,21.462,0.759,11.771,33.793,45.564,26.765,7.667,4.534,13.767,19.644,110.185,0.564,0.532,0.349,0.185,26.538,77.203,51.715,63.679,7.78,8.308,12.172,112.224,107.914
2018-19,2019-03-14,MAV,NUG,41.364,88.143,0.469,30.277,57.381,0.527,11.086,30.762,0.36,16.256,21.411,0.759,11.728,33.817,45.546,26.768,7.648,4.562,13.735,19.603,110.069,0.564,0.532,0.349,0.185,26.47,77.235,51.722,63.742,7.767,8.373,12.16,112.199,107.927
2018-19,2019-03-16,PAC,NUG,41.337,88.074,0.469,30.252,57.231,0.529,11.085,30.843,0.359,16.219,21.395,0.758,11.698,33.775,45.473,26.771,7.63,4.566,13.705,19.63,109.979,0.564,0.532,0.35,0.184,26.414,77.253,51.69,63.803,7.755,8.389,12.145,112.194,107.945
2018-19,2019-03-18,CEL,CEL,41.389,88.14,0.469,30.271,57.207,0.529,11.117,30.933,0.359,16.128,21.269,0.758,11.69,33.844,45.534,26.795,7.612,4.572,13.763,19.623,110.023,0.565,0.533,0.351,0.183,26.46,77.249,51.76,63.794,7.735,8.399,12.189,112.204,107.903
2018-19,2019-03-21,WIZ,WIZ,41.44,88.127,0.47,30.29,57.205,0.53,11.149,30.923,0.361,16.029,21.156,0.758,11.66,33.813,45.473,26.83,7.627,4.565,13.7,19.627,110.056,0.565,0.534,0.351,0.182,26.411,77.321,51.754,63.81,7.759,8.392,12.144,112.332,108.018
2018-19,2019-03-22,KNI,KNI,41.424,88.213,0.469,30.233,57.213,0.528,11.191,31.0,0.361,16.028,21.133,0.758,11.718,33.934,45.653,26.8,7.598,4.57,13.649,19.577,110.066,0.565,0.533,0.352,0.182,26.466,77.403,51.821,63.768,7.732,8.394,12.097,112.38,107.907
2018-19,2019-03-24,PAC,PAC,41.334,88.264,0.468,30.188,57.286,0.527,11.146,30.978,0.36,16.017,21.078,0.76,11.754,33.849,45.603,26.738,7.57,4.596,13.686,19.549,109.83,0.563,0.531,0.351,0.182,26.48,77.348,51.755,63.767,7.704,8.408,12.123,112.141,108.11
2018-19,2019-03-26,PIS,NUG,41.288,88.251,0.468,30.186,57.315,0.527,11.102,30.936,0.359,15.995,21.066,0.759,11.745,33.968,45.713,26.688,7.523,4.568,13.689,19.544,109.673,0.562,0.531,0.351,0.182,26.433,77.297,51.736,63.722,7.655,8.353,12.131,112.006,107.985
2018-19,2019-03-28,ROC,ROC,41.18,88.206,0.467,30.152,57.343,0.526,11.027,30.863,0.358,16.027,21.055,0.761,11.696,33.936,45.632,26.638,7.517,4.552,13.702,19.517,109.413,0.561,0.53,0.35,0.182,26.331,77.26,51.667,63.798,7.652,8.333,12.149,111.773,108.094
2018-19,2019-03-29,THU,THU,41.25,88.173,0.468,30.192,57.288,0.527,11.058,30.886,0.358,15.913,20.899,0.761,11.647,33.916,45.564,26.673,7.501,4.515,13.695,19.533,109.472,0.562,0.53,0.351,0.181,26.292,77.231,51.678,63.785,7.639,8.262,12.156,111.892,108.14
2018-19,2019-03-31,WIZ,NUG,41.187,88.223,0.467,30.17,57.285,0.527,11.016,30.938,0.356,15.882,20.889,0.76,11.651,34.03,45.681,26.584,7.486,4.52,13.667,19.517,109.272,0.56,0.53,0.351,0.181,26.239,77.293,51.675,63.657,7.622,8.254,12.132,111.662,108.0
2018-19,2019-04-02,WAR,WAR,41.134,88.302,0.466,30.158,57.374,0.526,10.976,30.929,0.355,15.955,20.972,0.761,11.654,33.968,45.623,26.548,7.602,4.515,13.691,19.471,109.197,0.56,0.528,0.351,0.181,26.197,77.202,51.578,63.66,7.725,8.24,12.139,111.494,108.003
2018-19,2019-04-03,SPU,NUG,41.193,88.289,0.467,30.207,57.34,0.527,10.986,30.95,0.355,15.865,20.881,0.76,11.618,34.019,45.637,26.693,7.587,4.499,13.704,19.476,109.236,0.56,0.529,0.351,0.18,26.164,77.21,51.615,63.897,7.712,8.214,12.158,111.588,107.829
2018-19,2019-04-05,BLA,NUG,41.21,88.246,0.467,30.265,57.337,0.527,10.946,30.91,0.354,15.966,20.963,0.761,11.621,33.949,45.571,26.697,7.611,4.494,13.667,19.471,109.333,0.561,0.529,0.351,0.181,26.203,77.129,51.593,63.886,7.741,8.201,12.13,111.744,107.928
2018-19,2019-04-07,BLA,BLA,41.219,88.313,0.467,30.253,57.382,0.527,10.967,30.931,0.355,15.917,20.953,0.76,11.625,33.91,45.536,26.67,7.624,4.489,13.641,19.536,109.32,0.56,0.529,0.351,0.18,26.167,76.998,51.499,63.819,7.754,8.185,12.105,111.711,108.002
2018-19,2019-04-09,JAZ,JAZ,41.216,88.31,0.467,30.24,57.438,0.527,10.976,30.872,0.356,15.897,20.963,0.758,11.541,33.853,45.394,26.644,7.638,4.475,13.575,19.618,109.307,0.56,0.529,0.35,0.18,25.981,76.985,51.379,63.768,7.767,8.163,12.053,111.69,108.117
2018-19,2019-04-10,TIM,NUG,41.195,88.298,0.467,30.228,57.404,0.527,10.967,30.893,0.355,15.85,20.925,0.757,11.546,33.922,45.467,26.609,7.622,4.47,13.57,19.545,109.207,0.56,0.529,0.35,0.18,25.982,77.067,51.427,63.722,7.753,8.15,12.053,111.624,108.045
2018-19,2019-04-13,SPU,NUG,41.155,88.295,0.466,30.236,57.429,0.527,10.919,30.865,0.354,15.852,20.954,0.757,11.559,33.913,45.472,26.594,7.626,4.456,13.536,19.53,109.081,0.56,0.528,0.35,0.179,25.982,77.063,51.408,63.759,7.762,8.114,12.025,111.55,108.058
2018-19,2019-04-16,SPU,NUG,41.172,88.302,0.466,30.262,57.501,0.527,10.911,30.8,0.354,15.872,21.002,0.756,11.516,33.914,45.43,26.616,7.601,4.432,13.464,19.544,109.127,0.56,0.528,0.349,0.18,25.88,77.05,51.348,63.793,7.738,8.065,11.964,111.621,108.073
2018-19,2019-04-18,SPU,SPU,41.18,88.233,0.467,30.232,57.449,0.526,10.949,30.783,0.356,15.808,20.964,0.754,11.502,33.849,45.351,26.658,7.557,4.401,13.46,19.558,109.117,0.559,0.529,0.349,0.179,25.872,76.93,51.29,63.888,7.696,8.002,11.972,111.694,108.283
2018-19,2019-04-20,SPU,SPU,41.169,88.24,0.467,30.183,57.455,0.525,10.987,30.785,0.357,15.865,20.992,0.756,11.497,33.85,45.348,26.642,7.524,4.378,13.409,19.581,109.19,0.56,0.529,0.349,0.18,25.853,76.917,51.273,63.875,7.665,7.957,11.929,111.833,108.312
2018-19,2019-04-23,SPU,NUG,41.15,88.146,0.467,30.134,57.34,0.526,11.014,30.806,0.358,15.866,20.984,0.756,11.456,33.926,45.382,26.627,7.491,4.393,13.414,19.594,109.179,0.56,0.529,0.35,0.18,25.78,76.953,51.297,63.877,7.634,7.967,11.948,111.875,108.208
2018-19,2019-04-25,SPU,SPU,41.175,88.217,0.467,30.207,57.474,0.526,10.969,30.744,0.357,15.804,20.901,0.756,11.461,33.844,45.305,26.622,7.468,4.381,13.356,19.579,109.123,0.56,0.529,0.349,0.179,25.799,76.902,51.26,63.833,7.616,7.94,11.898,111.899,108.437
2018-19,2019-04-27,SPU,NUG,41.119,88.216,0.466,30.232,57.569,0.525,10.887,30.646,0.355,15.824,20.92,0.756,11.474,33.9,45.375,26.571,7.428,4.413,13.289,19.574,108.949,0.559,0.528,0.347,0.179,25.801,76.96,51.286,63.799,7.577,7.985,11.842,111.801,108.33
2018-19,2019-04-29,BLA,NUG,41.119,88.151,0.467,30.221,57.52,0.525,10.897,30.631,0.355,15.924,21.011,0.758,11.434,33.838,45.272,26.529,7.47,4.437,13.286,19.596,109.058,0.56,0.529,0.347,0.181,25.735,76.942,51.238,63.708,7.619,8.039,11.845,111.905,108.393
2018-19,2019-05-01,BLA,NUG,41.055,88.239,0.465,30.201,57.622,0.524,10.854,30.616,0.355,15.925,21.055,0.756,11.538,33.848,45.386,26.471,7.456,4.442,13.248,19.591,108.888,0.559,0.527,0.347,0.181,25.83,76.999,51.273,63.664,7.608,8.047,11.806,111.763,108.348
2018-19,2019-05-03,BLA,BLA,41.169,88.511,0.465,30.279,57.793,0.524,10.89,30.717,0.355,15.907,21.046,0.756,11.647,33.92,45.568,26.484,7.487,4.473,13.316,19.656,109.137,0.558,0.527,0.347,0.18,25.944,76.881,51.276,63.561,7.621,8.062,11.827,111.775,108.412
2018-19,2019-05-05,BLA,BLA,41.159,88.541,0.465,30.268,57.874,0.523,10.891,30.667,0.355,15.987,21.106,0.757,11.694,33.868,45.563,26.437,7.483,4.469,13.287,19.677,109.197,0.558,0.526,0.346,0.181,26.027,76.82,51.275,63.464,7.62,8.057,11.799,111.883,108.512
2018-19,2019-05-07,BLA,NUG,41.183,88.545,0.465,30.318,57.936,0.523,10.866,30.609,0.355,16.091,21.193,0.76,11.68,34.026,45.706,26.433,7.453,4.465,13.241,19.697,109.325,0.558,0.526,0.345,0.182,26.018,76.849,51.342,63.426,7.588,8.044,11.759,111.987,108.421
2018-19,2019-05-09,BLA,BLA,41.113,88.523,0.464,30.238,57.902,0.523,10.876,30.621,0.355,16.211,21.286,0.761,11.717,33.974,45.691,26.395,7.449,4.452,13.187,19.726,109.314,0.558,0.526,0.346,0.183,26.08,76.805,51.336,63.454,7.59,8.021,11.715,112.042,108.611
2018-19,2019-05-12,BLA,NUG,41.044,88.527,0.463,30.244,58.005,0.522,10.8,30.522,0.354,16.312,21.436,0.761,11.728,34.008,45.736,26.297,7.394,4.49,13.117,19.754,109.2,0.558,0.524,0.345,0.185,26.056,76.798,51.308,63.301,7.534,8.067,11.653,111.956,108.591
2019-20,2019-10-23,BLA,BLA,40.063,86.828,0.46,29.453,57.004,0.512,10.61,29.824,0.36,15.939,20.937,0.763,11.602,33.377,44.979,25.912,7.272,4.297,12.641,19.615,106.675,0.556,0.522,0.345,0.186,25.572,74.877,50.064,62.494,7.404,7.779,11.204,109.361,105.615
2019-20,2019-10-25,SUN,NUG,39.59,86.282,0.457,29.115,56.754,0.51,10.477,29.529,0.357,16.26,21.281,0.765,11.4,33.239,44.639,25.553,7.237,4.496,12.642,19.686,105.917,0.553,0.518,0.342,0.192,25.057,74.406,49.534,61.955,7.348,8.104,11.178,108.232,104.569
2019-20,2019-10-28,KIN,KIN,39.297,86.353,0.453,28.86,56.721,0.506,10.438,29.633,0.352,16.357,21.269,0.77,11.593,33.192,44.785,25.224,7.249,4.521,12.607,19.594,105.388,0.55,0.513,0.343,0.192,25.3,74.0,49.445,61.45,7.372,8.155,11.127,107.803,104.023
2019-20,2019-10-29,MAV,NUG,39.313,86.353,0.454,28.872,56.691,0.507,10.442,29.662,0.352,16.122,20.991,0.769,11.656,33.23,44.886,25.107,7.201,4.41,12.544,19.718,105.191,0.55,0.514,0.344,0.188,25.418,73.988,49.501,61.128,7.336,7.962,11.085,107.805,104.258
2019-20,2019-10-31,PEL,PEL,39.373,86.349,0.455,29.054,56.837,0.51,10.319,29.512,0.349,16.049,20.814,0.773,11.426,33.09,44.516,25.02,7.122,4.363,12.618,19.85,105.114,0.55,0.514,0.341,0.187,24.959,74.554,49.409,60.86,7.246,7.922,11.158,107.504,104.561
2019-20,2019-11-02,MAG,MAG,38.924,85.847,0.452,28.657,56.407,0.506,10.268,29.44,0.348,16.44,21.402,0.768,11.269,33.096,44.365,24.655,7.146,4.317,12.661,19.654,104.556,0.548,0.512,0.343,0.193,24.632,74.595,49.274,60.621,7.282,7.834,11.228,107.029,104.059
2019-20,2019-11-05,HEA,NUG,39.086,85.801,0.454,28.866,56.586,0.509,10.22,29.215,0.349,16.235,21.229,0.765,11.186,33.238,44.424,24.96,7.235,4.273,12.897,19.691,104.627,0.55,0.514,0.34,0.191,24.538,74.557,49.317,61.127,7.367,7.742,11.436,107.011,103.501
2019-20,2019-11-08,76E,NUG,39.059,85.801,0.454,28.884,56.83,0.507,10.176,28.971,0.351,16.133,21.094,0.765,11.045,33.251,44.296,25.037,7.321,4.485,12.806,19.57,104.427,0.549,0.513,0.337,0.189,24.235,74.565,49.176,61.435,7.458,8.075,11.379,106.828,103.335
2019-20,2019-11-10,TIM,TIM,39.039,86.244,0.452,28.842,57.317,0.502,10.197,28.928,0.352,15.973,20.965,0.762,11.129,33.546,44.674,25.054,7.28,4.47,13.03,19.89,104.248,0.545,0.511,0.335,0.186,24.3,74.531,49.238,61.578,7.4,8.064,11.511,106.344,102.905
2019-20,2019-11-12,HAW,NUG,39.235,86.763,0.451,29.017,57.48,0.504,10.218,29.283,0.349,16.033,20.994,0.764,11.241,33.282,44.523,25.224,7.271,4.487,12.727,20.014,104.721,0.545,0.51,0.337,0.185,24.46,74.421,49.159,61.739,7.39,8.129,11.242,106.807,103.598
2019-20,2019-11-14,NET,NUG,39.336,87.171,0.451,29.127,57.785,0.504,10.209,29.386,0.347,15.706,20.667,0.76,11.319,33.712,45.031,25.239,7.174,4.443,12.558,19.836,104.586,0.543,0.509,0.337,0.18,24.439,74.789,49.317,61.691,7.292,8.046,11.092,106.645,103.294
2019-20,2019-11-17,GRI,GRI,39.606,87.215,0.454,29.175,57.759,0.505,10.432,29.456,0.354,15.684,20.732,0.757,11.163,33.69,44.853,25.543,7.254,4.604,12.541,19.955,105.328,0.546,0.513,0.338,0.18,24.139,74.89,49.224,62.022,7.364,8.414,11.083,107.26,103.526
2019-20,2019-11-20,ROC,NUG,39.724,87.399,0.454,29.334,58.015,0.506,10.391,29.384,0.354,15.465,20.568,0.752,11.268,33.669,44.937,25.637,7.416,4.587,12.609,19.985,105.304,0.546,0.513,0.336,0.177,24.313,74.987,49.314,62.125,7.531,8.474,11.136,107.246,103.33
2019-20,2019-11-22,CEL,NUG,39.699,87.41,0.454,29.404,58.068,0.506,10.297,29.342,0.351,15.341,20.358,0.753,11.259,33.758,45.018,25.589,7.405,4.599,12.757,19.902,105.037,0.545,0.513,0.335,0.175,24.296,75.342,49.451,62.102,7.521,8.498,11.272,106.981,103.059
2019-20,2019-11-24,SUN,NUG,39.784,87.502,0.454,29.39,58.119,0.506,10.395,29.384,0.354,15.356,20.427,0.751,11.465,33.737,45.202,25.544,7.313,4.53,12.71,19.798,105.319,0.546,0.514,0.336,0.176,24.701,75.53,49.704,61.929,7.438,8.387,11.232,107.517,103.346
2019-20,2019-11-26,WIZ,NUG,39.97,87.564,0.456,29.691,58.323,0.509,10.279,29.24,0.351,15.398,20.492,0.751,11.426,34.109,45.535,25.684,7.331,4.569,12.926,19.802,105.616,0.547,0.515,0.334,0.176,24.689,75.921,50.014,62.031,7.434,8.454,11.39,107.49,103.12
2019-20,2019-11-30,KIN,KIN,39.866,87.546,0.455,29.569,58.238,0.508,10.297,29.308,0.351,15.36,20.504,0.749,11.363,34.234,45.596,25.614,7.425,4.58,13.03,19.833,105.389,0.546,0.514,0.335,0.176,24.557,75.896,49.986,62.075,7.517,8.44,11.483,107.138,102.951
2019-20,2019-12-03,LAK,NUG,39.793,87.63,0.454,29.604,58.331,0.508,10.189,29.299,0.348,15.375,20.415,0.753,11.253,34.078,45.331,25.622,7.464,4.566,12.98,19.961,105.149,0.544,0.512,0.334,0.175,24.298,75.665,49.697,62.278,7.559,8.398,11.446,106.894,103.041
2019-20,2019-12-05,KNI,KNI,40.015,87.612,0.457,29.563,58.079,0.509,10.452,29.533,0.354,15.243,20.355,0.748,11.197,34.198,45.395,25.922,7.477,4.577,13.005,19.938,105.724,0.547,0.516,0.337,0.174,24.296,75.978,49.929,62.649,7.573,8.442,11.482,107.447,102.781
2019-20,2019-12-06,CEL,CEL,39.989,87.762,0.455,29.668,58.22,0.51,10.322,29.543,0.349,15.164,20.226,0.75,11.216,34.074,45.29,25.732,7.418,4.563,13.029,19.82,105.464,0.546,0.514,0.336,0.173,24.35,76.262,49.99,62.256,7.514,8.444,11.499,107.206,102.97
2019-20,2019-12-08,NET,NET,39.895,87.79,0.454,29.395,57.958,0.507,10.5,29.832,0.352,15.089,20.08,0.751,11.117,33.979,45.096,25.715,7.339,4.573,13.029,19.894,105.379,0.545,0.514,0.339,0.172,24.144,76.231,49.838,62.42,7.434,8.446,11.511,107.136,103.069
2019-20,2019-12-10,76E,76E,39.827,87.725,0.454,29.408,57.958,0.507,10.42,29.767,0.35,14.995,19.895,0.754,10.976,33.957,44.933,25.788,7.445,4.674,13.051,19.76,105.07,0.545,0.513,0.339,0.171,23.863,76.164,49.697,62.783,7.545,8.641,11.554,106.836,102.98
2019-20,2019-12-12,BLA,NUG,39.875,87.73,0.454,29.286,57.825,0.507,10.589,29.905,0.354,14.927,19.873,0.751,11.065,33.935,45.001,25.77,7.413,4.615,13.006,19.609,105.266,0.545,0.515,0.341,0.17,24.108,76.304,49.876,62.708,7.526,8.53,11.524,107.268,103.127
2019-20,2019-12-14,THU,NUG,39.942,87.669,0.455,29.432,57.828,0.509,10.51,29.841,0.352,14.972,19.94,0.751,11.041,33.936,44.978,25.862,7.382,4.58,13.071,19.682,105.366,0.546,0.515,0.34,0.171,24.125,76.448,49.971,62.862,7.495,8.457,11.587,107.369,103.14
2019-20,2019-12-15,KNI,NUG,40.028,87.803,0.456,29.529,58.002,0.509,10.499,29.802,0.352,14.929,19.92,0.749,11.168,33.873,45.041,25.886,7.332,4.61,12.985,19.454,105.483,0.546,0.515,0.339,0.17,24.335,76.286,49.981,62.831,7.451,8.484,11.513,107.64,103.362
2019-20,2019-12-18,MAG,NUG,40.026,87.723,0.456,29.517,57.98,0.509,10.51,29.742,0.353,15.076,20.025,0.753,11.227,33.96,45.186,25.929,7.345,4.577,13.11,19.402,105.638,0.547,0.516,0.339,0.172,24.538,76.418,50.186,62.98,7.466,8.416,11.622,107.798,103.416
2019-20,2019-12-20,TIM,NUG,40.107,87.748,0.457,29.609,58.042,0.51,10.499,29.706,0.353,14.992,19.86,0.755,11.202,33.96,45.161,25.951,7.379,4.585,13.17,19.455,105.705,0.548,0.517,0.339,0.171,24.546,76.245,50.159,62.947,7.506,8.471,11.68,107.912,103.427
2019-20,2019-12-22,LAK,LAK,40.205,87.833,0.457,29.696,58.081,0.511,10.509,29.752,0.353,15.233,20.062,0.759,11.318,33.82,45.138,26.052,7.492,4.534,13.107,19.445,106.152,0.549,0.517,0.338,0.173,24.828,75.918,50.143,63.066,7.634,8.375,11.621,108.499,103.587
2019-20,2019-12-23,SUN,SUN,40.26,87.638,0.459,29.663,57.921,0.512,10.597,29.717,0.357,15.169,19.962,0.76,11.212,33.804,45.016,26.149,7.542,4.464,13.262,19.535,106.285,0.551,0.52,0.339,0.173,24.675,75.971,50.151,63.244,7.681,8.25,11.784,108.592,103.737
2019-20,2019-12-25,PEL,NUG,40.196,87.722,0.458,29.571,57.865,0.511,10.625,29.857,0.356,15.146,19.924,0.761,11.246,33.672,44.919,26.108,7.59,4.455,13.238,19.447,106.163,0.55,0.518,0.34,0.173,24.69,75.776,50.022,63.276,7.734,8.255,11.764,108.503,103.983
