SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2020-21,2021-02-27,TIM,WIZ,40.528,88.436,0.458,29.238,56.559,0.517,11.29,31.877,0.354,19.57,25.313,0.773,9.821,32.938,42.759,24.51,7.396,3.825,13.837,21.771,111.915,0.562,0.522,0.36,0.222,20.938,75.135,47.184,59.146,7.101,6.978,11.93,107.739,112.042
2020-21,2021-02-28,CEL,CEL,40.481,88.352,0.458,29.234,56.473,0.518,11.247,31.879,0.353,19.671,25.382,0.776,9.768,32.866,42.634,24.352,7.444,3.847,13.841,21.775,111.879,0.562,0.522,0.36,0.223,20.851,75.021,47.095,58.827,7.152,7.007,11.942,107.743,111.984
2020-21,2021-03-02,GRI,WIZ,40.49,88.218,0.459,29.248,56.354,0.519,11.242,31.863,0.352,19.641,25.375,0.774,9.662,32.868,42.531,24.436,7.454,3.831,13.99,21.742,111.863,0.563,0.523,0.361,0.223,20.658,75.086,47.069,59.045,7.156,6.96,12.077,107.661,112.064
2020-21,2021-03-04,CLI,WIZ,40.481,88.213,0.459,29.279,56.509,0.518,11.202,31.704,0.353,19.827,25.674,0.773,9.686,32.818,42.504,24.356,7.536,3.816,13.9,21.783,111.991,0.563,0.522,0.359,0.225,20.716,75.085,47.08,58.882,7.241,6.95,12.0,107.849,112.136
2020-21,2021-03-10,GRI,GRI,40.437,88.332,0.458,29.239,56.553,0.517,11.198,31.779,0.352,19.919,25.699,0.776,9.621,32.821,42.442,24.332,7.561,3.855,13.813,21.857,111.991,0.562,0.521,0.36,0.226,20.552,74.999,46.945,58.91,7.258,6.966,11.925,107.752,112.206
2020-21,2021-03-12,76E,WIZ,40.429,88.222,0.458,29.287,56.578,0.518,11.142,31.644,0.352,19.799,25.634,0.773,9.558,32.702,42.261,24.24,7.603,3.823,13.886,21.755,111.799,0.561,0.522,0.359,0.225,20.427,74.951,46.815,58.712,7.302,6.896,12.004,107.592,112.411
2020-21,2021-03-13,BUC,WIZ,40.473,88.32,0.458,29.248,56.517,0.518,11.225,31.804,0.352,19.751,25.573,0.773,9.497,32.742,42.24,24.252,7.627,3.792,13.905,21.724,111.922,0.562,0.522,0.36,0.223,20.282,74.915,46.729,58.701,7.315,6.841,12.013,107.585,112.413
2020-21,2021-03-15,BUC,WIZ,40.532,88.298,0.459,29.227,56.39,0.518,11.305,31.908,0.354,19.722,25.547,0.772,9.371,32.714,42.084,24.416,7.583,3.744,13.907,21.662,112.091,0.563,0.523,0.361,0.223,20.027,74.959,46.646,59.014,7.27,6.751,12.021,107.677,112.596
2020-21,2021-03-17,KIN,WIZ,40.623,88.392,0.46,29.438,56.598,0.52,11.184,31.794,0.351,19.776,25.588,0.773,9.381,32.867,42.249,24.426,7.54,3.715,13.925,21.717,112.205,0.563,0.523,0.359,0.224,20.089,75.167,46.831,58.935,7.226,6.694,12.028,107.702,112.569
2020-21,2021-03-18,JAZ,WIZ,40.726,88.353,0.461,29.61,56.8,0.521,11.116,31.553,0.352,19.943,25.79,0.774,9.342,32.919,42.261,24.402,7.515,3.688,13.91,21.803,112.51,0.564,0.524,0.357,0.226,20.027,75.19,46.847,58.772,7.197,6.653,12.015,107.9,112.553
2020-21,2021-03-21,NET,NET,40.747,88.203,0.462,29.696,56.819,0.523,11.05,31.384,0.352,19.864,25.681,0.774,9.353,32.92,42.273,24.396,7.475,3.693,13.991,21.806,112.406,0.565,0.524,0.356,0.225,20.164,75.214,46.979,58.745,7.167,6.652,12.109,107.972,112.669
2020-21,2021-03-23,KNI,KNI,40.703,88.057,0.462,29.685,56.806,0.522,11.018,31.252,0.352,19.992,25.828,0.774,9.316,32.89,42.206,24.405,7.436,3.713,14.039,21.824,112.415,0.565,0.525,0.355,0.227,20.143,75.165,46.987,58.856,7.133,6.675,12.159,108.052,112.959
2020-21,2021-03-25,KNI,KNI,40.646,87.932,0.462,29.675,56.762,0.523,10.971,31.17,0.352,19.992,25.94,0.772,9.295,32.97,42.265,24.43,7.445,3.795,14.084,21.982,112.254,0.565,0.524,0.355,0.227,20.107,75.053,46.964,59.033,7.142,6.785,12.206,107.908,112.798
2020-21,2021-03-27,PIS,WIZ,40.697,87.979,0.462,29.756,56.964,0.522,10.94,31.015,0.352,19.825,25.681,0.772,9.26,33.092,42.353,24.423,7.437,3.813,14.144,21.982,112.158,0.565,0.525,0.352,0.225,20.049,75.211,47.052,58.964,7.135,6.817,12.263,107.818,112.427
2020-21,2021-03-29,PAC,WIZ,40.912,88.144,0.464,29.986,57.311,0.523,10.926,30.834,0.354,19.707,25.566,0.771,9.301,33.241,42.543,24.508,7.401,3.876,14.217,22.013,112.457,0.565,0.526,0.35,0.223,20.177,75.373,47.243,58.897,7.095,6.905,12.305,107.963,112.396
2020-21,2021-03-30,HOR,WIZ,40.914,88.32,0.463,30.001,57.395,0.523,10.913,30.925,0.353,19.593,25.41,0.771,9.385,33.283,42.668,24.47,7.365,3.834,14.2,21.968,112.331,0.564,0.525,0.35,0.222,20.275,75.442,47.292,58.82,7.062,6.83,12.285,107.879,112.392
2020-21,2021-04-01,PIS,PIS,40.9,88.272,0.463,30.074,57.521,0.523,10.826,30.751,0.352,19.394,25.316,0.766,9.307,33.323,42.63,24.478,7.345,3.865,14.211,21.954,112.02,0.563,0.524,0.348,0.22,20.117,75.484,47.266,58.873,7.044,6.864,12.307,107.584,112.44
2020-21,2021-04-03,MAV,WIZ,40.815,88.239,0.463,30.073,57.571,0.522,10.742,30.667,0.35,19.287,25.167,0.767,9.302,33.347,42.65,24.298,7.297,3.853,14.208,21.94,111.659,0.562,0.524,0.347,0.219,20.115,75.425,47.259,58.519,7.004,6.837,12.318,107.371,112.495
2020-21,2021-04-05,RAP,RAP,40.761,88.32,0.461,30.001,57.591,0.521,10.759,30.729,0.35,19.227,25.066,0.767,9.383,33.428,42.811,24.251,7.293,3.869,14.262,21.884,111.508,0.561,0.522,0.348,0.218,20.225,75.585,47.362,58.495,7.001,6.856,12.356,107.235,112.313
2020-21,2021-04-07,MAG,MAG,40.876,88.273,0.463,30.002,57.471,0.522,10.875,30.803,0.353,19.153,24.939,0.768,9.321,33.408,42.73,24.402,7.289,3.857,14.244,21.83,111.78,0.563,0.524,0.349,0.217,20.154,75.569,47.38,58.676,7.003,6.827,12.357,107.582,112.379
2020-21,2021-04-09,WAR,WAR,40.906,88.284,0.463,30.112,57.644,0.523,10.794,30.64,0.351,19.151,24.926,0.769,9.345,33.444,42.789,24.479,7.27,3.817,14.296,21.749,111.756,0.563,0.524,0.347,0.217,20.221,75.655,47.464,58.829,6.987,6.759,12.398,107.583,112.271
2020-21,2021-04-10,SUN,SUN,40.88,88.225,0.464,30.111,57.663,0.522,10.769,30.562,0.352,19.149,24.968,0.767,9.313,33.561,42.874,24.514,7.199,3.779,14.32,21.616,111.677,0.563,0.524,0.346,0.217,20.148,75.842,47.527,58.971,6.918,6.689,12.422,107.486,112.473
2020-21,2021-04-12,JAZ,JAZ,40.962,88.249,0.464,30.217,57.842,0.522,10.745,30.407,0.353,19.187,25.009,0.768,9.295,33.594,42.889,24.574,7.196,3.781,14.234,21.688,111.856,0.563,0.525,0.344,0.217,20.133,75.898,47.569,59.007,6.918,6.709,12.353,107.701,112.569
2020-21,2021-04-14,KIN,KIN,41.042,88.272,0.465,30.347,57.95,0.524,10.695,30.322,0.352,19.225,25.035,0.768,9.357,33.705,43.063,24.553,7.26,3.771,14.39,21.64,112.004,0.564,0.526,0.343,0.218,20.342,76.078,47.801,58.873,6.969,6.683,12.459,107.741,112.4
2020-21,2021-04-16,PEL,WIZ,41.094,88.373,0.465,30.486,58.095,0.524,10.608,30.278,0.35,19.274,25.126,0.767,9.274,33.827,43.101,24.546,7.23,3.814,14.373,21.67,112.069,0.563,0.525,0.343,0.218,20.158,76.124,47.766,58.8,6.934,6.727,12.435,107.65,112.227
2020-21,2021-04-17,PIS,WIZ,41.209,88.446,0.466,30.622,58.352,0.524,10.586,30.093,0.351,19.181,25.047,0.766,9.284,33.881,43.165,24.552,7.279,3.842,14.368,21.7,112.184,0.563,0.526,0.34,0.217,20.178,76.186,47.815,58.686,6.981,6.776,12.429,107.769,112.024
2020-21,2021-04-19,THU,WIZ,41.27,88.478,0.467,30.691,58.373,0.525,10.579,30.105,0.351,19.152,25.098,0.764,9.267,33.883,43.15,24.634,7.288,3.818,14.338,21.666,112.272,0.564,0.526,0.34,0.217,20.137,76.223,47.801,58.797,6.99,6.74,12.403,107.85,111.903
2020-21,2021-04-21,WAR,WIZ,41.229,88.51,0.466,30.657,58.432,0.525,10.572,30.078,0.351,19.315,25.261,0.765,9.339,34.036,43.376,24.613,7.347,3.858,14.447,21.594,112.343,0.563,0.525,0.339,0.218,20.269,76.297,47.931,58.818,7.036,6.813,12.469,107.804,111.761
2020-21,2021-04-23,THU,THU,41.313,88.566,0.467,30.65,58.464,0.524,10.664,30.102,0.354,19.261,25.145,0.766,9.372,34.086,43.458,24.618,7.343,3.897,14.516,21.612,112.551,0.565,0.527,0.34,0.217,20.409,76.258,48.026,58.735,7.032,6.874,12.521,108.001,111.67
2020-21,2021-04-25,CAV,WIZ,41.334,88.571,0.467,30.654,58.458,0.524,10.68,30.113,0.354,19.282,25.156,0.767,9.38,33.986,43.366,24.623,7.388,3.923,14.461,21.604,112.63,0.565,0.527,0.34,0.217,20.491,76.208,48.042,58.727,7.086,6.934,12.479,108.199,111.708
2020-21,2021-04-26,SPU,WIZ,41.537,88.819,0.468,30.913,58.829,0.526,10.624,29.99,0.354,19.303,25.154,0.768,9.484,33.962,43.447,24.639,7.346,3.972,14.382,21.621,112.999,0.566,0.528,0.338,0.218,20.687,76.146,48.105,58.558,7.046,6.962,12.405,108.501,111.999
2020-21,2021-04-28,LAK,WIZ,41.602,88.833,0.468,31.034,58.987,0.526,10.568,29.846,0.354,19.263,25.104,0.768,9.49,34.035,43.526,24.632,7.331,3.973,14.378,21.601,113.035,0.566,0.528,0.336,0.217,20.754,76.138,48.187,58.468,7.033,6.957,12.404,108.587,111.935
2020-21,2021-04-30,CAV,CAV,41.654,88.871,0.468,31.117,59.166,0.526,10.537,29.705,0.354,19.296,25.115,0.768,9.509,34.047,43.556,24.707,7.41,3.961,14.373,21.57,113.141,0.566,0.528,0.334,0.217,20.812,76.082,48.208,58.574,7.11,6.947,12.398,108.695,111.671
2020-21,2021-05-01,MAV,MAV,41.717,88.896,0.469,31.233,59.316,0.527,10.484,29.58,0.354,19.351,25.184,0.769,9.561,34.023,43.584,24.641,7.381,3.95,14.333,21.587,113.269,0.567,0.528,0.333,0.218,20.95,76.153,48.3,58.361,7.085,6.937,12.364,108.887,111.84
2020-21,2021-05-03,PAC,WIZ,41.964,89.059,0.472,31.497,59.567,0.528,10.466,29.492,0.354,19.347,25.171,0.769,9.554,34.034,43.589,24.934,7.412,3.985,14.365,21.557,113.741,0.568,0.53,0.331,0.218,20.968,76.098,48.314,58.605,7.1,6.959,12.372,109.128,111.921
2020-21,2021-05-05,BUC,BUC,42.021,89.138,0.472,31.583,59.733,0.528,10.438,29.405,0.354,19.492,25.374,0.769,9.571,34.011,43.583,24.958,7.396,4.008,14.28,21.574,113.973,0.568,0.53,0.33,0.218,21.002,76.099,48.32,58.591,7.082,7.01,12.295,109.291,112.061
2020-21,2021-05-06,RAP,RAP,42.01,89.193,0.471,31.543,59.781,0.528,10.468,29.412,0.356,19.679,25.575,0.77,9.587,34.034,43.622,25.004,7.357,4.031,14.288,21.578,114.166,0.568,0.53,0.33,0.221,21.054,75.993,48.322,58.728,7.042,7.033,12.288,109.402,112.121
2020-21,2021-05-08,PAC,PAC,42.088,89.426,0.471,31.637,59.985,0.527,10.45,29.441,0.355,19.75,25.624,0.771,9.648,34.157,43.805,25.015,7.353,4.086,14.33,21.606,114.377,0.567,0.529,0.329,0.221,21.118,76.093,48.397,58.665,7.029,7.088,12.293,109.405,112.083
2020-21,2021-05-10,HAW,HAW,42.187,89.543,0.471,31.708,60.141,0.527,10.479,29.403,0.356,19.631,25.462,0.771,9.629,34.155,43.785,25.048,7.36,4.13,14.271,21.599,114.483,0.568,0.53,0.329,0.219,21.061,76.05,48.341,58.623,7.036,7.144,12.245,109.51,112.169
2020-21,2021-05-12,HAW,HAW,42.217,89.669,0.471,31.744,60.27,0.526,10.474,29.398,0.356,19.591,25.391,0.772,9.623,34.142,43.766,25.091,7.389,4.095,14.192,21.581,114.5,0.567,0.529,0.328,0.218,21.017,76.121,48.306,58.686,7.064,7.087,12.176,109.527,112.2
2020-21,2021-05-14,CAV,WIZ,42.205,89.662,0.471,31.769,60.311,0.526,10.436,29.35,0.355,19.715,25.517,0.773,9.649,34.152,43.8,25.069,7.407,4.116,14.156,21.553,114.56,0.567,0.529,0.328,0.22,21.054,76.2,48.343,58.659,7.082,7.145,12.147,109.618,112.101
2020-21,2021-05-16,HOR,WIZ,42.224,89.676,0.471,31.792,60.308,0.527,10.431,29.368,0.355,19.685,25.469,0.773,9.652,34.247,43.899,25.036,7.37,4.104,14.155,21.536,114.564,0.567,0.529,0.327,0.219,21.084,76.251,48.423,58.565,7.049,7.134,12.149,109.637,112.041
2020-21,2021-05-18,CEL,CEL,42.201,89.701,0.47,31.848,60.421,0.526,10.352,29.279,0.353,19.657,25.411,0.774,9.688,34.266,43.953,24.95,7.345,4.156,14.164,21.637,114.41,0.567,0.528,0.327,0.219,21.148,76.207,48.439,58.395,7.026,7.245,12.157,109.528,112.095
2020-21,2021-05-20,PAC,WIZ,42.324,89.735,0.472,31.933,60.47,0.528,10.391,29.265,0.355,19.66,25.417,0.774,9.659,34.378,44.038,25.046,7.341,4.207,14.173,21.62,114.7,0.568,0.529,0.326,0.219,21.119,76.281,48.524,58.443,7.019,7.329,12.162,109.717,112.003
2020-21,2021-05-23,76E,76E,42.393,89.717,0.473,32.028,60.548,0.529,10.366,29.17,0.355,19.582,25.309,0.774,9.631,34.375,44.007,25.055,7.306,4.205,14.192,21.644,114.734,0.568,0.53,0.325,0.219,21.113,76.24,48.545,58.388,6.987,7.322,12.186,109.775,112.108
2020-21,2021-05-26,76E,76E,42.338,89.741,0.472,32.059,60.646,0.528,10.28,29.096,0.353,19.575,25.357,0.772,9.666,34.299,43.965,25.024,7.262,4.182,14.19,21.638,114.531,0.568,0.529,0.324,0.218,21.163,76.249,48.53,58.399,6.945,7.278,12.182,109.62,112.184
2020-21,2021-05-29,76E,WIZ,42.294,89.804,0.471,32.038,60.649,0.528,10.256,29.156,0.351,19.569,25.354,0.772,9.7,34.235,43.936,24.953,7.239,4.17,14.127,21.601,114.414,0.567,0.528,0.325,0.218,21.181,76.287,48.491,58.287,6.925,7.26,12.129,109.536,112.365
2020-21,2021-05-31,76E,WIZ,42.271,89.786,0.471,32.027,60.683,0.527,10.243,29.103,0.351,19.705,25.521,0.772,9.733,34.334,44.067,24.943,7.247,4.249,14.126,21.655,114.49,0.567,0.528,0.324,0.219,21.234,76.31,48.549,58.304,6.931,7.395,12.124,109.587,112.312
2020-21,2021-06-02,76E,76E,42.238,89.679,0.471,32.017,60.666,0.528,10.221,29.012,0.352,19.768,25.596,0.773,9.706,34.3,44.007,24.914,7.214,4.237,14.134,21.738,114.466,0.567,0.528,0.324,0.22,21.2,76.343,48.551,58.285,6.901,7.375,12.141,109.607,112.473
2021-22,2021-10-20,RAP,RAP,41.392,87.346,0.474,31.929,59.821,0.535,9.464,27.524,0.34,19.489,25.322,0.771,9.333,34.405,43.738,24.262,7.048,4.227,14.024,20.952,111.738,0.566,0.526,0.316,0.224,20.504,74.794,47.776,56.543,6.72,7.246,12.037,106.663,108.682
2021-22,2021-10-22,PAC,WIZ,41.268,86.838,0.476,31.621,59.208,0.535,9.647,27.629,0.35,19.307,24.944,0.778,9.144,34.144,43.288,24.038,6.985,4.277,13.826,20.765,111.492,0.571,0.531,0.32,0.222,20.141,74.411,47.412,55.879,6.658,7.301,11.881,106.387,108.178
2021-22,2021-10-25,NET,NET,40.858,86.794,0.47,31.25,58.858,0.53,9.608,27.935,0.344,19.098,24.674,0.777,9.12,34.337,43.457,23.674,6.913,4.305,13.728,20.554,110.424,0.564,0.525,0.324,0.219,19.95,74.531,47.313,55.41,6.594,7.341,11.802,105.427,107.528
2021-22,2021-10-27,CEL,CEL,40.835,86.54,0.472,31.258,58.718,0.532,9.577,27.821,0.344,19.115,24.748,0.774,9.154,34.354,43.508,23.412,6.942,4.398,13.779,20.479,110.362,0.566,0.526,0.323,0.22,20.183,74.531,47.512,54.817,6.638,7.516,11.862,105.605,107.312
2021-22,2021-10-28,HAW,WIZ,40.95,86.85,0.471,31.267,58.836,0.531,9.683,28.013,0.346,19.017,24.584,0.775,9.3,34.42,43.72,23.447,6.907,4.39,13.607,20.293,110.6,0.566,0.527,0.324,0.218,20.396,74.838,47.69,54.767,6.613,7.473,11.714,105.987,107.247
2021-22,2021-10-30,CEL,WIZ,40.817,87.353,0.467,31.126,59.081,0.526,9.691,28.272,0.343,19.326,24.93,0.776,9.382,34.92,44.302,23.266,6.874,4.48,13.574,20.321,110.651,0.562,0.522,0.325,0.221,20.391,75.169,47.851,54.539,6.561,7.514,11.641,105.62,106.727
2021-22,2021-11-01,HAW,HAW,40.796,87.274,0.467,31.0,58.652,0.528,9.796,28.62,0.343,19.209,24.625,0.782,9.301,34.727,44.028,23.361,6.875,4.468,13.514,20.421,110.597,0.563,0.523,0.329,0.22,20.273,74.945,47.689,54.855,6.589,7.54,11.625,105.985,107.278
2021-22,2021-11-03,RAP,WIZ,40.56,86.952,0.466,30.821,58.219,0.529,9.739,28.732,0.34,19.353,24.781,0.783,9.32,34.7,44.02,23.204,6.845,4.551,13.49,20.236,110.212,0.563,0.522,0.332,0.222,20.375,74.998,47.787,54.852,6.582,7.656,11.647,105.95,107.49
2021-22,2021-11-05,GRI,WIZ,40.805,86.837,0.47,31.059,58.215,0.534,9.746,28.621,0.341,18.964,24.406,0.779,9.183,35.11,44.293,23.524,6.755,4.599,13.655,20.0,110.321,0.565,0.526,0.331,0.218,20.221,75.138,48.081,55.277,6.5,7.707,11.824,106.184,106.802
2021-22,2021-11-07,BUC,WIZ,40.799,86.64,0.471,31.015,58.066,0.534,9.784,28.574,0.343,18.625,24.05,0.776,9.023,35.198,44.221,23.529,6.791,4.704,13.814,19.868,110.008,0.565,0.527,0.331,0.214,19.929,74.984,48.018,55.356,6.547,7.894,12.009,106.055,106.426
2021-22,2021-11-10,CAV,CAV,40.618,86.546,0.469,30.828,57.986,0.532,9.79,28.559,0.343,18.57,23.831,0.781,9.108,35.253,44.36,23.565,6.855,4.627,13.758,19.863,109.597,0.564,0.525,0.331,0.214,20.105,75.3,48.223,55.817,6.645,7.794,11.996,106.046,106.297
2021-22,2021-11-13,MAG,MAG,40.65,86.459,0.47,30.796,57.712,0.534,9.854,28.746,0.343,18.26,23.423,0.782,9.044,35.42,44.464,23.715,6.829,4.697,13.821,19.773,109.412,0.565,0.527,0.334,0.21,20.066,75.27,48.334,56.188,6.635,7.961,12.091,106.098,105.972
2021-22,2021-11-15,PEL,WIZ,40.596,86.378,0.47,30.738,57.65,0.533,9.858,28.727,0.344,18.218,23.458,0.778,8.957,35.437,44.394,23.69,6.89,4.679,13.599,19.829,109.268,0.565,0.527,0.334,0.21,19.881,75.502,48.331,56.26,6.721,7.95,11.916,106.288,106.004
2021-22,2021-11-17,HOR,HOR,40.382,86.468,0.467,30.575,57.374,0.533,9.807,29.093,0.338,18.069,23.246,0.779,9.011,35.481,44.492,23.668,6.892,4.689,13.526,19.609,108.64,0.561,0.523,0.338,0.208,19.891,75.341,48.235,56.624,6.742,7.948,11.868,105.916,105.925
2021-22,2021-11-18,HEA,HEA,40.312,86.205,0.467,30.366,56.925,0.533,9.946,29.281,0.34,17.741,22.884,0.777,8.902,35.389,44.291,23.7,6.814,4.645,13.618,19.588,108.312,0.562,0.525,0.341,0.205,19.698,75.519,48.211,56.866,6.68,7.882,12.013,105.919,106.361
2021-22,2021-11-20,HEA,WIZ,40.194,85.879,0.468,30.221,56.577,0.534,9.974,29.301,0.341,17.796,22.881,0.78,8.903,35.145,44.047,23.653,6.793,4.577,13.783,19.568,108.159,0.563,0.526,0.343,0.206,19.833,75.429,48.219,56.975,6.675,7.773,12.201,106.081,106.42
2021-22,2021-11-22,HOR,WIZ,40.083,86.079,0.465,30.134,56.578,0.533,9.949,29.5,0.338,17.899,22.98,0.781,9.185,35.396,44.581,23.634,6.772,4.614,13.891,19.575,108.015,0.561,0.523,0.344,0.207,20.346,75.752,48.631,57.149,6.655,7.831,12.26,105.967,106.445
2021-22,2021-11-24,PEL,PEL,39.977,86.021,0.465,30.101,56.481,0.533,9.876,29.539,0.335,18.023,23.3,0.774,9.279,35.313,44.591,23.616,6.727,4.574,14.017,19.657,107.854,0.559,0.521,0.345,0.209,20.448,75.675,48.575,57.316,6.609,7.749,12.353,105.748,106.806
2021-22,2021-11-26,THU,THU,39.925,85.845,0.465,30.046,56.316,0.533,9.879,29.528,0.335,17.946,23.094,0.779,9.174,35.378,44.553,23.453,6.612,4.755,14.041,19.541,107.677,0.56,0.522,0.346,0.208,20.288,75.759,48.638,57.008,6.499,8.041,12.415,105.741,106.723
2021-22,2021-11-27,MAV,MAV,40.043,85.654,0.468,30.185,56.255,0.537,9.858,29.398,0.336,18.016,23.16,0.78,9.122,35.394,44.515,23.559,6.549,4.738,14.064,19.502,107.962,0.563,0.524,0.345,0.21,20.308,75.859,48.792,57.13,6.444,8.036,12.463,106.216,107.022
2021-22,2021-11-29,SPU,SPU,40.062,85.797,0.467,30.224,56.36,0.537,9.839,29.437,0.335,17.781,22.92,0.777,9.189,35.222,44.41,23.614,6.512,4.698,13.899,19.395,107.745,0.561,0.524,0.345,0.207,20.417,75.607,48.68,57.276,6.421,7.945,12.329,106.26,107.477
2021-22,2021-12-01,TIM,WIZ,40.172,85.911,0.468,30.33,56.415,0.538,9.842,29.496,0.334,17.716,22.873,0.775,9.298,35.285,44.583,23.849,6.5,4.751,13.901,19.475,107.903,0.562,0.525,0.345,0.205,20.728,75.615,48.871,57.692,6.416,8.077,12.329,106.525,107.525
2021-22,2021-12-03,CAV,WIZ,40.122,85.821,0.468,30.276,56.29,0.538,9.846,29.531,0.334,17.654,22.784,0.776,9.157,35.168,44.325,23.785,6.466,4.735,13.814,19.529,107.743,0.562,0.525,0.345,0.205,20.424,75.415,48.627,57.639,6.387,8.049,12.277,106.463,107.784
2021-22,2021-12-05,RAP,RAP,39.899,85.538,0.466,30.094,56.105,0.537,9.805,29.433,0.334,17.746,22.917,0.775,9.088,35.208,44.295,23.701,6.412,4.741,13.73,19.581,107.35,0.561,0.524,0.346,0.207,20.283,75.486,48.609,57.836,6.343,8.051,12.236,106.32,107.901
2021-22,2021-12-06,PAC,PAC,39.964,85.438,0.468,30.218,56.312,0.537,9.745,29.126,0.335,17.729,22.874,0.776,9.086,34.904,43.99,23.728,6.509,4.682,13.693,19.568,107.402,0.562,0.525,0.342,0.207,20.383,75.192,48.486,57.842,6.466,7.952,12.225,106.627,108.314
2021-22,2021-12-08,PIS,PIS,40.004,85.489,0.468,30.212,56.302,0.537,9.793,29.186,0.336,17.838,22.98,0.777,9.167,34.844,44.011,23.796,6.498,4.752,13.762,19.596,107.64,0.563,0.525,0.343,0.208,20.588,75.336,48.62,57.977,6.454,8.09,12.272,106.857,108.446
2021-22,2021-12-11,JAZ,WIZ,40.023,85.559,0.468,30.268,56.457,0.536,9.756,29.101,0.336,17.635,22.793,0.774,9.163,34.744,43.907,23.656,6.426,4.717,13.746,19.501,107.438,0.562,0.524,0.341,0.205,20.567,75.255,48.531,57.639,6.385,8.039,12.266,106.751,108.839
2021-22,2021-12-13,NUG,NUG,40.041,85.646,0.467,30.24,56.445,0.536,9.801,29.2,0.336,17.54,22.756,0.771,9.099,34.749,43.848,23.682,6.438,4.723,13.67,19.63,107.425,0.561,0.524,0.342,0.204,20.391,75.544,48.472,57.706,6.395,8.091,12.205,106.725,108.888
2021-22,2021-12-15,KIN,KIN,40.079,85.71,0.467,30.373,56.612,0.537,9.706,29.098,0.334,17.509,22.72,0.771,9.058,34.695,43.752,23.609,6.468,4.689,13.617,19.676,107.373,0.561,0.524,0.34,0.204,20.334,75.714,48.502,57.507,6.429,8.038,12.164,106.711,109.11
2021-22,2021-12-16,SUN,SUN,40.076,85.636,0.468,30.442,56.694,0.537,9.634,28.941,0.333,17.401,22.646,0.768,8.999,34.526,43.524,23.577,6.556,4.656,13.664,19.701,107.189,0.56,0.524,0.339,0.202,20.203,75.687,48.347,57.458,6.519,7.999,12.218,106.552,109.296
2021-22,2021-12-18,JAZ,JAZ,40.112,85.794,0.468,30.489,56.812,0.537,9.622,28.981,0.332,17.374,22.595,0.769,9.036,34.554,43.59,23.641,6.564,4.644,13.575,19.763,107.22,0.559,0.524,0.339,0.202,20.244,75.802,48.388,57.587,6.53,8.053,12.14,106.613,109.189
2021-22,2021-12-23,KNI,KNI,40.146,85.591,0.469,30.405,56.46,0.539,9.741,29.131,0.335,17.496,22.769,0.768,8.96,34.525,43.486,23.76,6.516,4.669,13.526,19.729,107.53,0.562,0.526,0.341,0.204,20.133,75.697,48.349,57.845,6.488,8.122,12.119,107.1,109.488
2021-22,2021-12-26,76E,WIZ,40.051,85.67,0.468,30.342,56.468,0.537,9.709,29.202,0.333,17.504,22.863,0.765,9.053,34.424,43.476,23.727,6.506,4.603,13.425,19.697,107.316,0.56,0.524,0.342,0.204,20.238,75.673,48.309,57.938,6.484,8.007,12.031,106.989,109.738
2021-22,2021-12-28,HEA,HEA,40.086,85.657,0.468,30.245,56.224,0.538,9.84,29.433,0.335,17.387,22.703,0.766,9.124,34.416,43.539,23.786,6.479,4.574,13.507,19.702,107.398,0.561,0.525,0.345,0.202,20.444,75.585,48.39,58.052,6.463,7.957,12.111,107.216,110.05
2021-22,2021-12-30,CAV,WIZ,40.172,85.732,0.469,30.346,56.307,0.539,9.825,29.425,0.335,17.273,22.601,0.764,9.139,34.461,43.6,23.842,6.488,4.634,13.409,19.689,107.442,0.561,0.526,0.344,0.201,20.466,75.702,48.446,58.086,6.48,8.072,12.031,107.361,109.831
2021-22,2022-01-01,BUL,WIZ,40.272,85.754,0.47,30.513,56.37,0.542,9.759,29.383,0.333,17.337,22.659,0.765,9.084,34.505,43.589,23.879,6.531,4.606,13.385,19.729,107.641,0.562,0.526,0.343,0.201,20.347,75.881,48.463,58.059,6.518,8.037,12.012,107.502,109.946
2021-22,2022-01-03,HOR,WIZ,40.267,85.774,0.469,30.401,56.242,0.541,9.866,29.531,0.334,17.519,22.801,0.768,9.1,34.616,43.716,23.915,6.505,4.596,13.412,19.596,107.918,0.563,0.527,0.345,0.204,20.406,75.88,48.542,58.177,6.489,8.004,12.029,107.715,110.068
2021-22,2022-01-05,ROC,WIZ,40.262,85.86,0.469,30.394,56.17,0.542,9.868,29.691,0.333,17.576,22.854,0.769,9.098,34.572,43.67,23.815,6.547,4.62,13.439,19.72,107.968,0.563,0.526,0.346,0.204,20.383,75.886,48.501,57.956,6.521,8.041,12.041,107.654,110.014
2021-22,2022-01-07,BUL,BUL,40.34,85.895,0.47,30.519,56.298,0.543,9.821,29.597,0.332,17.698,22.905,0.773,9.113,34.513,43.625,23.884,6.571,4.626,13.464,19.642,108.199,0.563,0.526,0.345,0.205,20.45,75.881,48.526,58.026,6.542,8.051,12.059,107.837,110.288
