SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-11,BLA,PIS,34.009,78.598,0.434,28.821,64.468,0.45,5.188,14.13,0.365,18.35,24.816,0.747,11.587,30.832,42.419,19.68,7.495,5.561,15.415,22.404,91.555,0.514,0.469,0.184,0.233,25.587,69.271,47.733,55.418,7.921,8.14,14.101,96.772,95.958
2001-02,2001-11-15,MAV,PIS,34.412,78.934,0.438,29.061,64.408,0.455,5.351,14.526,0.365,18.096,24.369,0.752,11.541,31.084,42.625,20.048,7.383,5.675,15.203,22.244,92.271,0.517,0.473,0.188,0.229,25.623,69.472,47.957,55.766,7.81,8.279,13.92,97.738,95.974
2001-02,2001-11-17,PAC,PIS,34.518,78.923,0.439,29.075,64.273,0.456,5.443,14.649,0.368,18.141,24.487,0.747,11.376,31.012,42.388,20.019,7.435,5.593,15.222,22.316,92.619,0.519,0.475,0.189,0.229,25.292,69.434,47.761,55.59,7.855,8.154,13.943,97.984,96.04
2001-02,2001-11-20,RAP,RAP,34.527,79.046,0.438,29.029,64.282,0.455,5.498,14.764,0.369,17.909,24.172,0.748,11.379,31.037,42.416,20.053,7.39,5.608,14.963,22.141,92.46,0.518,0.474,0.19,0.226,25.288,69.571,47.795,55.731,7.838,8.214,13.733,98.253,96.189
2001-02,2001-11-21,76E,76E,34.446,78.989,0.437,28.927,63.996,0.455,5.519,14.993,0.365,17.932,24.209,0.746,11.202,30.971,42.174,20.145,7.439,5.651,14.898,22.339,92.342,0.517,0.473,0.193,0.226,24.902,69.647,47.582,56.225,7.895,8.274,13.7,98.179,96.312
2001-02,2001-11-23,HAW,HAW,34.577,78.879,0.44,29.01,63.967,0.456,5.567,14.913,0.37,17.808,24.159,0.741,11.244,30.643,41.887,20.173,7.456,5.633,14.926,22.145,92.528,0.519,0.476,0.192,0.225,25.082,69.769,47.598,56.159,7.932,8.254,13.757,98.597,97.002
2001-02,2001-11-24,GRI,PIS,34.557,78.606,0.441,29.061,63.857,0.458,5.497,14.749,0.37,17.864,24.286,0.739,11.055,30.592,41.646,20.142,7.443,5.674,14.954,21.991,92.475,0.52,0.477,0.19,0.227,24.724,69.95,47.505,56.156,7.926,8.384,13.826,98.638,96.852
2001-02,2001-11-26,MAG,MAG,34.652,78.348,0.444,29.138,63.475,0.463,5.514,14.873,0.368,18.003,24.494,0.738,11.017,30.656,41.672,20.168,7.375,5.741,15.15,21.929,92.821,0.523,0.48,0.193,0.229,24.95,69.994,47.753,56.136,7.855,8.454,14.018,99.04,97.14
2001-02,2001-11-28,CHO,PIS,34.66,78.105,0.445,28.993,63.032,0.464,5.667,15.073,0.373,17.916,24.308,0.74,10.845,30.168,41.012,20.165,7.419,5.776,15.171,22.036,92.903,0.526,0.483,0.196,0.229,24.647,69.342,47.222,56.165,7.931,8.522,14.1,99.429,97.831
2001-02,2001-11-30,CHO,CHO,34.775,77.903,0.448,29.016,62.773,0.466,5.759,15.129,0.377,18.049,24.481,0.74,10.682,30.133,40.815,20.242,7.381,5.81,15.111,22.111,93.357,0.529,0.486,0.198,0.231,24.423,69.327,47.215,56.244,7.893,8.551,14.079,99.962,98.253
2001-02,2001-12-01,KNI,KNI,34.728,77.79,0.448,28.856,62.398,0.467,5.872,15.391,0.377,18.202,24.594,0.743,10.632,30.074,40.706,20.29,7.345,5.737,15.029,22.262,93.529,0.53,0.487,0.201,0.234,24.395,69.068,47.112,56.52,7.865,8.438,14.03,100.328,98.567
2001-02,2001-12-04,CAV,CAV,34.734,77.964,0.447,28.754,62.349,0.465,5.979,15.614,0.378,17.939,24.268,0.742,10.611,29.89,40.501,20.488,7.387,5.694,14.925,22.33,93.386,0.529,0.487,0.204,0.23,24.308,69.136,46.972,57.122,7.925,8.41,13.95,100.306,98.931
2001-02,2001-12-05,SUP,PIS,34.665,77.907,0.446,28.608,61.88,0.466,6.057,16.026,0.374,18.038,24.382,0.742,10.566,29.815,40.381,20.427,7.428,5.677,14.851,22.244,93.424,0.529,0.487,0.209,0.231,24.194,69.134,46.866,57.104,7.977,8.423,13.899,100.435,98.977
2001-02,2001-12-09,ROC,PIS,34.867,77.927,0.449,28.859,61.921,0.47,6.009,16.005,0.372,17.962,24.223,0.744,10.621,29.842,40.463,20.564,7.588,5.758,14.926,22.164,93.705,0.531,0.489,0.209,0.23,24.477,69.02,46.996,57.19,8.165,8.55,13.979,100.865,98.673
2001-02,2001-12-13,KNI,PIS,34.846,77.898,0.449,28.765,61.7,0.471,6.082,16.199,0.372,18.056,24.238,0.748,10.65,29.819,40.47,20.623,7.478,5.86,14.927,22.158,93.83,0.532,0.489,0.212,0.232,24.622,69.058,47.096,57.44,8.052,8.669,13.994,101.134,98.935
2001-02,2001-12-16,CLI,CLI,34.733,77.965,0.447,28.722,61.814,0.468,6.012,16.151,0.369,17.96,24.113,0.748,10.632,29.752,40.384,20.517,7.584,5.887,14.858,22.13,93.438,0.529,0.486,0.21,0.23,24.52,69.058,46.974,57.346,8.175,8.708,13.942,100.773,98.751
2001-02,2001-12-18,KIN,KIN,34.876,78.166,0.448,28.886,61.97,0.47,5.99,16.196,0.367,17.8,23.948,0.746,10.661,29.665,40.326,20.505,7.616,5.935,14.883,22.216,93.54,0.529,0.487,0.21,0.227,24.565,69.084,46.956,57.154,8.205,8.754,13.955,100.839,98.954
2001-02,2001-12-19,WAR,WAR,34.922,78.381,0.446,28.976,62.254,0.468,5.947,16.127,0.367,17.625,23.702,0.747,10.711,29.492,40.203,20.451,7.603,5.937,14.974,22.255,93.416,0.527,0.485,0.208,0.224,24.632,68.984,46.87,56.965,8.188,8.736,14.02,100.661,99.121
2001-02,2001-12-21,BLA,BLA,34.837,78.391,0.445,28.866,62.003,0.469,5.97,16.388,0.363,17.501,23.531,0.747,10.693,29.414,40.107,20.463,7.59,5.939,14.974,22.292,93.145,0.526,0.484,0.212,0.223,24.649,68.738,46.781,57.201,8.188,8.736,14.037,100.545,99.086
2001-02,2001-12-22,SUP,SUP,34.797,78.23,0.446,28.825,61.912,0.468,5.972,16.318,0.364,17.489,23.538,0.746,10.676,29.254,39.931,20.433,7.535,5.877,14.953,22.285,93.055,0.527,0.485,0.211,0.223,24.696,68.737,46.771,57.211,8.14,8.657,14.051,100.652,99.929
2001-02,2001-12-27,NNE,PIS,34.717,78.285,0.444,28.786,61.951,0.467,5.932,16.334,0.362,17.31,23.316,0.745,10.724,29.331,40.054,20.319,7.44,5.859,15.037,22.152,92.676,0.525,0.483,0.211,0.22,24.757,68.982,46.884,57.028,8.039,8.621,14.134,100.286,99.878
2001-02,2001-12-28,MAG,MAG,34.6,78.338,0.442,28.728,62.029,0.465,5.872,16.308,0.359,17.302,23.369,0.743,10.789,29.302,40.091,20.251,7.431,5.964,15.015,22.148,92.374,0.522,0.481,0.21,0.22,24.789,69.077,46.869,57.061,8.032,8.813,14.115,99.987,99.789
2001-02,2001-12-30,HEA,PIS,34.507,78.067,0.443,28.672,61.763,0.467,5.835,16.304,0.357,17.396,23.48,0.743,10.752,29.355,40.107,20.207,7.402,5.965,15.156,22.124,92.245,0.523,0.481,0.211,0.222,24.804,69.475,47.085,57.121,8.003,8.848,14.276,99.891,99.564
2001-02,2002-01-02,SPU,SPU,34.458,77.807,0.444,28.677,61.607,0.468,5.78,16.2,0.356,17.406,23.489,0.743,10.735,29.327,40.063,20.124,7.394,5.967,15.33,22.22,92.101,0.523,0.481,0.211,0.223,24.911,69.52,47.196,56.982,8.004,8.855,14.47,99.846,99.797
2001-02,2002-01-03,ROC,ROC,34.564,77.828,0.445,28.761,61.591,0.47,5.804,16.237,0.357,17.263,23.323,0.743,10.798,29.204,40.001,20.257,7.406,5.928,15.304,22.176,92.195,0.524,0.483,0.211,0.221,25.105,69.445,47.236,57.186,8.032,8.81,14.463,100.134,100.129
2001-02,2002-01-05,CAV,PIS,34.553,77.905,0.444,28.745,61.691,0.469,5.808,16.214,0.357,17.447,23.467,0.746,10.933,29.275,40.209,20.234,7.379,5.987,15.26,22.116,92.361,0.525,0.482,0.21,0.224,25.339,69.618,47.415,57.162,8.009,8.877,14.416,100.413,100.193
2001-02,2002-01-07,TIM,TIM,34.618,78.035,0.444,28.787,61.768,0.469,5.83,16.268,0.357,17.307,23.271,0.746,10.897,29.12,40.016,20.378,7.297,5.932,15.087,22.076,92.372,0.524,0.483,0.211,0.221,25.247,69.378,47.22,57.471,7.927,8.788,14.263,100.594,100.73
2001-02,2002-01-08,LAK,PIS,34.533,77.923,0.444,28.68,61.568,0.468,5.853,16.355,0.357,17.447,23.374,0.749,10.861,29.007,39.868,20.317,7.2,5.988,15.049,22.055,92.365,0.525,0.482,0.212,0.223,25.196,69.277,47.125,57.459,7.824,8.851,14.245,100.679,101.419
2001-02,2002-01-11,CEL,CEL,34.469,78.067,0.442,28.613,61.663,0.466,5.856,16.403,0.356,17.529,23.474,0.749,10.953,28.952,39.904,20.258,7.233,6.006,14.976,21.964,92.322,0.523,0.48,0.212,0.224,25.296,69.367,47.146,57.411,7.862,8.892,14.169,100.644,101.646
2001-02,2002-01-12,CHO,PIS,34.514,78.1,0.442,28.637,61.738,0.466,5.876,16.362,0.358,17.624,23.554,0.751,10.952,28.987,39.94,20.377,7.37,5.954,14.888,21.947,92.527,0.524,0.48,0.212,0.225,25.289,69.477,47.185,57.687,8.017,8.839,14.092,100.911,101.343
2001-02,2002-01-15,RAP,PIS,34.487,78.166,0.442,28.661,61.81,0.466,5.826,16.356,0.356,17.683,23.613,0.751,11.092,29.005,40.096,20.284,7.381,5.902,14.854,21.877,92.482,0.523,0.479,0.211,0.226,25.509,69.454,47.27,57.476,8.037,8.757,14.059,100.944,101.409
2001-02,2002-01-18,PAC,PAC,34.478,78.059,0.442,28.598,61.692,0.466,5.881,16.368,0.358,17.704,23.618,0.752,10.987,29.004,39.99,20.296,7.426,5.972,14.874,21.879,92.542,0.524,0.48,0.211,0.227,25.291,69.919,47.304,57.551,8.08,8.893,14.095,100.964,101.366
2001-02,2002-01-19,CEL,PIS,34.42,78.057,0.442,28.469,61.51,0.465,5.95,16.547,0.359,17.776,23.691,0.752,10.97,29.103,40.074,20.308,7.436,6.074,14.893,21.797,92.567,0.524,0.48,0.214,0.227,25.257,70.111,47.387,57.722,8.089,9.069,14.111,100.959,101.3
2001-02,2002-01-21,BUC,PIS,34.33,78.088,0.44,28.379,61.483,0.463,5.952,16.605,0.358,17.73,23.695,0.75,10.937,29.101,40.038,20.188,7.428,6.056,14.828,21.816,92.342,0.522,0.479,0.214,0.227,25.13,70.093,47.279,57.509,8.083,9.054,14.056,100.722,101.382
2001-02,2002-01-23,TIM,PIS,34.471,78.167,0.441,28.486,61.555,0.464,5.985,16.613,0.359,17.604,23.619,0.747,10.905,29.116,40.021,20.331,7.487,6.023,14.847,21.884,92.531,0.523,0.48,0.214,0.225,25.096,70.087,47.284,57.67,8.137,9.016,14.07,100.83,101.127
2001-02,2002-01-25,HAW,HAW,34.447,78.084,0.441,28.382,61.416,0.464,6.066,16.667,0.363,17.802,23.768,0.751,10.906,29.097,40.003,20.341,7.59,6.102,14.897,21.837,92.762,0.525,0.481,0.215,0.228,25.145,70.008,47.288,57.765,8.248,9.111,14.118,101.066,101.064
2001-02,2002-01-29,WIZ,WIZ,34.488,78.019,0.442,28.438,61.267,0.466,6.049,16.752,0.36,17.679,23.598,0.751,10.828,29.111,39.939,20.353,7.566,6.07,14.899,21.808,92.703,0.525,0.482,0.216,0.227,25.011,69.955,47.242,57.751,8.229,9.056,14.145,101.114,101.057
2001-02,2002-01-30,HAW,PIS,34.418,78.002,0.442,28.385,61.23,0.466,6.033,16.772,0.359,17.761,23.665,0.752,10.939,29.047,39.986,20.331,7.588,6.084,14.915,21.78,92.629,0.525,0.481,0.217,0.227,25.243,69.89,47.313,57.838,8.269,9.09,14.161,101.186,100.813
2001-02,2002-02-01,MAG,PIS,34.411,77.925,0.442,28.393,61.194,0.466,6.017,16.73,0.359,17.642,23.532,0.752,10.894,29.137,40.031,20.357,7.609,6.144,15.054,21.798,92.482,0.525,0.481,0.216,0.226,25.196,69.96,47.381,57.943,8.291,9.176,14.3,101.0,100.664
2001-02,2002-02-02,CAV,CAV,34.405,77.91,0.442,28.402,61.22,0.466,6.002,16.689,0.359,18.009,23.945,0.754,10.895,29.09,39.985,20.427,7.615,6.082,15.008,21.786,92.821,0.526,0.481,0.216,0.231,25.22,69.911,47.364,58.178,8.291,9.079,14.246,101.272,100.817
2001-02,2002-02-05,76E,PIS,34.369,77.955,0.441,28.352,61.261,0.464,6.018,16.695,0.36,17.964,23.886,0.754,10.882,29.133,40.014,20.451,7.606,6.081,15.052,21.819,92.719,0.524,0.48,0.216,0.231,25.161,69.884,47.324,58.335,8.28,9.072,14.283,101.132,100.619
2001-02,2002-02-07,CLI,PIS,34.481,77.984,0.442,28.405,61.241,0.466,6.076,16.743,0.362,17.862,23.829,0.751,10.839,29.174,40.013,20.532,7.539,6.095,14.964,21.777,92.898,0.526,0.482,0.216,0.229,25.085,69.879,47.312,58.388,8.207,9.078,14.209,101.36,100.644
2001-02,2002-02-12,SUN,PIS,34.344,77.84,0.442,28.283,61.15,0.464,6.061,16.69,0.362,17.835,23.773,0.752,10.783,29.113,39.897,20.466,7.517,6.136,15.051,21.665,92.582,0.525,0.481,0.216,0.229,24.975,69.71,47.186,58.469,8.186,9.125,14.314,101.058,100.809
2001-02,2002-02-14,NNE,NNE,34.31,77.785,0.442,28.237,61.062,0.464,6.074,16.723,0.362,17.78,23.663,0.753,10.743,29.211,39.954,20.446,7.566,6.149,15.163,21.726,92.475,0.525,0.481,0.217,0.228,24.92,69.667,47.195,58.483,8.238,9.162,14.424,100.921,100.598
2001-02,2002-02-15,KNI,KNI,34.376,77.815,0.442,28.275,61.088,0.465,6.101,16.727,0.364,17.741,23.639,0.752,10.775,29.25,40.024,20.44,7.558,6.105,15.133,21.66,92.594,0.526,0.482,0.216,0.228,25.014,69.812,47.312,58.382,8.233,9.097,14.4,101.114,100.621
2001-02,2002-02-18,RAP,PIS,34.385,77.748,0.443,28.298,61.072,0.465,6.086,16.676,0.364,17.689,23.603,0.751,10.819,29.218,40.037,20.42,7.579,6.131,15.09,21.595,92.544,0.526,0.482,0.216,0.228,25.206,69.625,47.332,58.327,8.281,9.123,14.377,101.321,100.601
2001-02,2002-02-20,WIZ,PIS,34.325,77.683,0.442,28.226,60.947,0.464,6.099,16.735,0.364,17.857,23.798,0.752,10.78,29.215,39.995,20.387,7.543,6.184,14.966,21.628,92.605,0.526,0.482,0.217,0.23,25.157,69.574,47.31,58.35,8.25,9.215,14.267,101.54,100.713
2001-02,2002-02-22,RAP,RAP,34.293,77.539,0.443,28.21,60.854,0.465,6.084,16.685,0.364,17.764,23.693,0.751,10.716,29.226,39.941,20.395,7.576,6.222,15.007,21.578,92.435,0.526,0.483,0.216,0.229,25.048,69.555,47.287,58.447,8.299,9.291,14.339,101.456,100.511
2001-02,2002-02-24,BUC,BUC,34.25,77.637,0.442,28.153,60.841,0.465,6.096,16.796,0.362,17.701,23.591,0.752,10.759,29.249,40.008,20.417,7.609,6.325,14.967,21.584,92.296,0.525,0.481,0.218,0.228,25.11,69.489,47.288,58.614,8.342,9.453,14.301,101.366,100.542
2001-02,2002-02-27,BUL,PIS,34.312,77.681,0.442,28.19,60.855,0.465,6.121,16.825,0.363,17.666,23.556,0.752,10.749,29.245,39.995,20.569,7.64,6.321,14.901,21.524,92.41,0.525,0.482,0.218,0.227,25.093,69.528,47.292,58.922,8.38,9.443,14.245,101.531,100.54
2001-02,2002-03-01,MAG,PIS,34.411,77.736,0.443,28.266,60.857,0.466,6.146,16.88,0.363,17.67,23.652,0.748,10.726,29.242,39.968,20.639,7.631,6.33,14.812,21.465,92.637,0.526,0.483,0.219,0.227,25.074,69.671,47.345,58.961,8.37,9.462,14.16,101.771,100.679
2001-02,2002-03-03,CHO,CHO,34.316,77.612,0.443,28.211,60.769,0.466,6.105,16.843,0.362,17.776,23.733,0.751,10.729,29.29,40.019,20.618,7.611,6.351,14.776,21.51,92.514,0.526,0.483,0.218,0.229,25.105,69.66,47.378,59.107,8.358,9.478,14.144,101.788,100.679
2001-02,2002-03-05,HEA,PIS,34.3,77.604,0.443,28.17,60.746,0.465,6.13,16.858,0.363,17.766,23.711,0.751,10.733,29.274,40.006,20.597,7.603,6.397,14.741,21.491,92.495,0.526,0.482,0.219,0.229,25.096,69.643,47.352,59.088,8.354,9.529,14.12,101.82,100.753
2001-02,2002-03-07,WIZ,WIZ,34.296,77.396,0.443,28.143,60.524,0.467,6.153,16.872,0.363,17.781,23.677,0.752,10.648,29.158,39.806,20.64,7.583,6.405,14.757,21.51,92.526,0.528,0.484,0.22,0.23,24.975,69.487,47.251,59.232,8.343,9.53,14.175,102.023,100.923
2001-02,2002-03-08,CEL,CEL,34.256,77.404,0.443,28.08,60.505,0.465,6.176,16.899,0.364,17.833,23.755,0.752,10.665,29.106,39.772,20.657,7.552,6.375,14.784,21.442,92.519,0.527,0.483,0.22,0.23,25.003,69.51,47.246,59.377,8.307,9.488,14.194,101.989,101.236
2001-02,2002-03-10,PAC,PIS,34.24,77.519,0.442,28.078,60.583,0.465,6.162,16.937,0.363,17.774,23.697,0.751,10.754,29.069,39.823,20.649,7.545,6.419,14.763,21.485,92.416,0.526,0.482,0.22,0.229,25.137,69.543,47.294,59.392,8.303,9.572,14.168,101.922,101.247
2001-02,2002-03-13,CAV,PIS,34.237,77.561,0.441,28.125,60.623,0.465,6.111,16.937,0.36,17.741,23.688,0.75,10.793,29.104,39.896,20.641,7.538,6.402,14.801,21.431,92.327,0.525,0.482,0.219,0.229,25.208,69.622,47.361,59.386,8.295,9.547,14.195,101.813,101.132
2001-02,2002-03-15,JAZ,PIS,34.187,77.412,0.442,28.029,60.402,0.466,6.158,17.009,0.361,17.85,23.798,0.751,10.736,29.054,39.791,20.681,7.555,6.433,14.839,21.449,92.382,0.526,0.482,0.221,0.23,25.162,69.538,47.34,59.63,8.318,9.588,14.247,101.92,101.289
2001-02,2002-03-16,BUC,BUC,34.243,77.43,0.442,28.064,60.373,0.466,6.18,17.057,0.361,17.828,23.801,0.75,10.739,29.054,39.793,20.743,7.538,6.393,14.794,21.397,92.494,0.527,0.483,0.221,0.23,25.19,69.513,47.35,59.713,8.301,9.525,14.207,102.083,101.352
2001-02,2002-03-18,NUG,NUG,34.252,77.437,0.442,28.085,60.415,0.467,6.166,17.021,0.361,17.888,23.872,0.751,10.718,29.018,39.737,20.793,7.589,6.423,14.704,21.381,92.558,0.527,0.483,0.221,0.231,25.166,69.594,47.356,59.849,8.365,9.567,14.125,102.202,101.386
2001-02,2002-03-19,JAZ,JAZ,34.226,77.385,0.442,28.028,60.341,0.466,6.199,17.044,0.363,17.925,23.919,0.75,10.688,29.03,39.716,20.715,7.617,6.418,14.696,21.457,92.575,0.527,0.483,0.222,0.232,25.1,69.577,47.326,59.665,8.396,9.571,14.124,102.224,101.329
2001-02,2002-03-21,SUN,SUN,34.28,77.335,0.443,28.095,60.337,0.467,6.185,16.999,0.363,17.857,23.897,0.748,10.657,29.063,39.72,20.775,7.609,6.459,14.711,21.406,92.602,0.527,0.484,0.221,0.231,25.075,69.695,47.393,59.746,8.391,9.631,14.148,102.289,101.237
2001-02,2002-03-22,LAK,LAK,34.188,77.242,0.443,27.993,60.221,0.466,6.195,17.021,0.363,17.914,24.01,0.747,10.627,29.051,39.678,20.744,7.636,6.398,14.781,21.368,92.483,0.527,0.483,0.221,0.232,24.998,69.719,47.349,59.852,8.417,9.543,14.214,102.111,101.214
2001-02,2002-03-24,CEL,PIS,34.252,77.339,0.443,28.038,60.262,0.467,6.214,17.077,0.363,17.949,24.032,0.748,10.686,29.105,39.792,20.769,7.629,6.394,14.75,21.297,92.666,0.527,0.484,0.222,0.232,25.115,69.715,47.413,59.825,8.409,9.53,14.178,102.31,101.325
2001-02,2002-03-26,PAC,PAC,34.249,77.29,0.443,28.004,60.214,0.466,6.245,17.076,0.365,17.96,24.065,0.747,10.678,29.072,39.75,20.772,7.689,6.4,14.709,21.25,92.702,0.528,0.484,0.222,0.232,25.107,69.664,47.38,59.848,8.483,9.547,14.149,102.419,101.201
2001-02,2002-03-27,KNI,PIS,34.192,77.266,0.443,27.96,60.19,0.466,6.232,17.075,0.364,17.971,24.075,0.748,10.703,29.081,39.785,20.698,7.616,6.483,14.69,21.16,92.586,0.528,0.483,0.222,0.232,25.155,69.682,47.408,59.723,8.403,9.657,14.137,102.391,101.279
2001-02,2002-03-29,WAR,PIS,34.233,77.37,0.443,27.982,60.263,0.466,6.251,17.107,0.365,18.057,24.181,0.748,10.728,29.092,39.82,20.669,7.609,6.467,14.662,21.137,92.773,0.528,0.484,0.222,0.233,25.188,69.666,47.412,59.59,8.39,9.633,14.098,102.497,101.32
2001-02,2002-03-31,NUG,PIS,34.188,77.313,0.443,27.961,60.185,0.466,6.227,17.127,0.363,18.099,24.253,0.747,10.688,29.079,39.768,20.651,7.687,6.462,14.643,21.061,92.701,0.527,0.483,0.222,0.234,25.106,69.73,47.392,59.63,8.479,9.621,14.089,102.431,101.22
2001-02,2002-04-02,HEA,HEA,34.186,77.256,0.443,27.951,60.12,0.466,6.235,17.137,0.363,18.067,24.25,0.745,10.65,29.142,39.791,20.624,7.68,6.478,14.658,21.113,92.673,0.527,0.484,0.223,0.234,25.027,69.873,47.432,59.559,8.472,9.639,14.111,102.406,101.173
2001-02,2002-04-03,KIN,PIS,34.153,77.212,0.443,27.951,60.129,0.466,6.201,17.083,0.363,18.097,24.289,0.745,10.643,29.119,39.762,20.586,7.736,6.473,14.713,21.101,92.603,0.527,0.483,0.223,0.234,24.997,69.996,47.432,59.51,8.526,9.628,14.162,102.277,101.283
2001-02,2002-04-05,76E,76E,34.099,77.117,0.442,27.859,60.004,0.465,6.24,17.113,0.364,18.157,24.348,0.746,10.605,29.087,39.693,20.601,7.707,6.478,14.645,21.09,92.597,0.527,0.483,0.223,0.236,24.946,69.929,47.39,59.679,8.502,9.625,14.109,102.419,101.384
2001-02,2002-04-08,HAW,PIS,34.17,77.136,0.443,27.921,60.044,0.466,6.248,17.092,0.365,18.136,24.344,0.746,10.568,29.117,39.685,20.676,7.721,6.555,14.648,21.089,92.723,0.528,0.484,0.223,0.235,24.895,69.855,47.368,59.767,8.512,9.699,14.111,102.499,101.409
2001-02,2002-04-10,BUL,PIS,34.198,77.114,0.444,27.912,60.013,0.466,6.286,17.101,0.367,18.124,24.29,0.746,10.522,29.115,39.638,20.709,7.704,6.58,14.672,21.088,92.806,0.529,0.485,0.223,0.235,24.799,69.882,47.337,59.819,8.491,9.712,14.139,102.552,101.485
2001-02,2002-04-12,SPU,PIS,34.196,77.053,0.444,27.903,59.923,0.467,6.293,17.13,0.367,18.053,24.197,0.747,10.467,29.094,39.562,20.743,7.707,6.554,14.725,21.007,92.738,0.529,0.486,0.223,0.234,24.723,69.894,47.342,59.926,8.496,9.669,14.203,102.495,101.551
2001-02,2002-04-13,BUL,BUL,34.323,77.19,0.445,28.032,60.052,0.468,6.29,17.139,0.366,18.112,24.215,0.749,10.452,29.064,39.516,20.814,7.729,6.509,14.629,21.047,93.048,0.53,0.486,0.224,0.235,24.701,69.982,47.348,59.923,8.514,9.603,14.109,102.757,101.638
2001-02,2002-04-16,NNE,NNE,34.359,77.248,0.445,28.032,60.071,0.468,6.327,17.177,0.368,18.1,24.184,0.749,10.448,29.063,39.511,20.836,7.741,6.543,14.612,21.007,93.144,0.53,0.487,0.224,0.234,24.692,70.043,47.362,59.929,8.525,9.643,14.092,102.822,101.661
2001-02,2002-04-17,BUC,PIS,34.452,77.274,0.447,28.041,60.031,0.468,6.411,17.243,0.371,18.119,24.201,0.749,10.463,29.12,39.583,20.934,7.734,6.519,14.635,21.026,93.434,0.532,0.488,0.225,0.235,24.785,70.101,47.465,60.032,8.515,9.61,14.107,103.106,101.604
2001-02,2002-04-21,RAP,PIS,34.419,77.271,0.446,28.031,60.011,0.468,6.388,17.26,0.369,18.127,24.171,0.751,10.459,29.186,39.645,20.896,7.775,6.504,14.639,21.045,93.353,0.532,0.488,0.225,0.235,24.771,70.12,47.484,59.981,8.563,9.592,14.114,103.031,101.306
2001-02,2002-04-24,RAP,PIS,34.377,77.24,0.445,27.964,59.945,0.468,6.413,17.296,0.369,18.211,24.255,0.752,10.463,29.118,39.581,20.878,7.758,6.509,14.586,21.007,93.378,0.532,0.487,0.225,0.236,24.758,70.035,47.411,60.013,8.55,9.596,14.067,103.144,101.378
2001-02,2002-04-27,RAP,RAP,34.326,77.097,0.446,27.889,59.785,0.467,6.437,17.312,0.371,18.201,24.224,0.752,10.459,29.051,39.51,20.842,7.751,6.504,14.665,21.016,93.289,0.532,0.488,0.226,0.236,24.838,69.984,47.435,60.001,8.549,9.59,14.164,103.136,101.502
2001-02,2002-04-29,RAP,RAP,34.267,77.058,0.445,27.806,59.721,0.467,6.461,17.337,0.372,18.199,24.212,0.753,10.464,29.013,39.477,20.797,7.735,6.481,14.677,21.044,93.194,0.532,0.487,0.226,0.236,24.856,69.945,47.418,59.973,8.535,9.553,14.182,103.075,101.521
2001-02,2002-05-02,RAP,PIS,34.237,76.992,0.445,27.799,59.677,0.467,6.438,17.315,0.371,18.206,24.284,0.75,10.459,28.985,39.444,20.808,7.747,6.458,14.652,21.034,93.118,0.531,0.487,0.226,0.236,24.852,69.985,47.418,60.075,8.555,9.527,14.167,103.045,101.472
2001-02,2002-05-05,CEL,PIS,34.262,76.956,0.445,27.773,59.57,0.468,6.489,17.386,0.372,18.131,24.172,0.751,10.428,28.985,39.413,20.837,7.74,6.491,14.665,21.024,93.144,0.532,0.488,0.227,0.236,24.807,69.962,47.407,60.12,8.553,9.59,14.193,103.153,101.464
2001-02,2002-05-08,CEL,PIS,34.197,77.002,0.444,27.657,59.51,0.466,6.54,17.491,0.373,18.066,24.116,0.75,10.405,28.967,39.373,20.812,7.706,6.477,14.586,21.015,92.998,0.531,0.487,0.228,0.235,24.727,69.972,47.337,60.179,8.519,9.582,14.121,103.059,101.471
2001-02,2002-05-10,CEL,CEL,34.105,76.929,0.444,27.606,59.416,0.466,6.498,17.514,0.37,18.029,24.088,0.75,10.384,29.013,39.397,20.741,7.717,6.437,14.635,20.979,92.737,0.53,0.487,0.229,0.234,24.685,70.037,47.362,60.125,8.535,9.527,14.178,102.793,101.24
2001-02,2002-05-12,CEL,CEL,34.05,76.912,0.443,27.512,59.278,0.465,6.539,17.634,0.37,17.976,24.069,0.747,10.389,29.021,39.411,20.735,7.72,6.433,14.665,21.032,92.614,0.53,0.486,0.231,0.234,24.678,70.117,47.374,60.226,8.539,9.544,14.207,102.67,101.242
2001-02,2002-05-14,CEL,PIS,34.006,76.948,0.442,27.454,59.231,0.464,6.552,17.717,0.369,17.949,24.041,0.747,10.386,29.029,39.415,20.737,7.687,6.438,14.632,21.023,92.512,0.529,0.485,0.232,0.233,24.652,70.254,47.392,60.334,8.504,9.57,14.178,102.579,101.253
2002-03,2002-10-30,KNI,PIS,32.789,73.672,0.444,26.044,55.476,0.469,6.745,18.196,0.368,17.437,23.09,0.756,9.611,27.964,37.575,20.336,7.503,6.492,14.212,20.093,89.759,0.535,0.489,0.248,0.241,23.514,68.567,46.089,59.863,8.391,9.677,14.01,100.75,98.602
