SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2019-20,2020-01-27,HEA,HEA,37.983,87.019,0.437,27.489,56.1,0.49,10.494,30.918,0.339,16.027,20.905,0.767,10.211,34.048,44.26,22.935,7.788,5.588,12.622,17.76,102.488,0.533,0.496,0.356,0.184,21.803,77.793,48.804,59.405,7.912,10.433,11.378,104.476,105.501
2019-20,2020-02-01,HEA,MAG,37.912,86.962,0.436,27.44,56.014,0.49,10.473,30.948,0.338,15.999,20.85,0.768,10.166,34.019,44.185,22.908,7.749,5.579,12.584,17.778,102.296,0.532,0.496,0.356,0.184,21.715,77.77,48.747,59.464,7.878,10.447,11.358,104.391,105.606
2019-20,2020-02-03,HOR,HOR,37.984,86.864,0.437,27.434,55.873,0.491,10.55,30.99,0.34,15.915,20.796,0.766,10.135,33.949,44.084,23.077,7.739,5.543,12.548,17.697,102.432,0.533,0.498,0.357,0.183,21.697,77.604,48.689,59.771,7.878,10.374,11.343,104.693,105.703
2019-20,2020-02-05,CEL,CEL,37.901,86.7,0.437,27.317,55.71,0.49,10.584,30.991,0.341,16.013,20.923,0.766,10.12,33.894,44.014,23.034,7.77,5.55,12.61,17.632,102.398,0.534,0.498,0.358,0.185,21.681,77.683,48.69,59.808,7.913,10.362,11.411,104.679,105.905
2019-20,2020-02-06,KNI,KNI,37.848,86.54,0.437,27.286,55.55,0.491,10.562,30.991,0.34,16.149,21.048,0.768,10.077,33.868,43.945,23.02,7.773,5.597,12.723,17.664,102.406,0.535,0.498,0.358,0.187,21.65,77.662,48.708,59.874,7.914,10.391,11.516,104.652,105.888
2019-20,2020-02-08,BUC,MAG,37.836,86.694,0.436,27.281,55.583,0.491,10.554,31.112,0.339,16.08,20.953,0.768,10.076,33.897,43.973,23.086,7.803,5.602,12.673,17.628,102.306,0.533,0.497,0.359,0.186,21.575,77.671,48.626,60.087,7.939,10.401,11.469,104.488,105.916
2019-20,2020-02-10,HAW,MAG,37.997,86.805,0.438,27.344,55.602,0.491,10.653,31.203,0.341,16.092,20.967,0.768,10.128,33.858,43.986,23.218,7.819,5.594,12.651,17.58,102.739,0.535,0.499,0.36,0.186,21.742,77.815,48.766,60.165,7.953,10.393,11.443,104.89,106.181
2019-20,2020-02-12,PIS,MAG,38.076,86.925,0.438,27.405,55.659,0.492,10.671,31.266,0.341,16.091,20.928,0.769,10.113,33.899,44.013,23.359,7.887,5.613,12.655,17.559,102.913,0.535,0.499,0.36,0.185,21.707,77.849,48.775,60.389,8.009,10.452,11.438,104.939,106.163
2019-20,2020-02-21,MAV,MAG,38.113,87.146,0.437,27.464,55.728,0.493,10.65,31.418,0.339,16.077,20.903,0.769,10.19,33.875,44.064,23.328,7.927,5.566,12.595,17.616,102.952,0.534,0.499,0.36,0.185,21.784,77.877,48.778,60.271,8.046,10.373,11.375,104.935,106.347
2019-20,2020-02-24,NET,NET,38.188,87.17,0.438,27.509,55.719,0.493,10.679,31.45,0.339,16.05,20.853,0.77,10.149,33.876,44.025,23.375,7.903,5.61,12.562,17.532,103.106,0.535,0.499,0.361,0.184,21.713,77.805,48.737,60.285,8.023,10.435,11.351,105.105,106.474
2019-20,2020-02-26,HAW,HAW,38.324,87.331,0.439,27.604,55.874,0.494,10.721,31.457,0.341,16.075,20.906,0.769,10.185,33.94,44.125,23.458,7.892,5.653,12.517,17.575,103.445,0.536,0.5,0.36,0.184,21.797,77.85,48.82,60.296,8.007,10.499,11.302,105.369,106.599
2019-20,2020-02-28,TIM,MAG,38.507,87.464,0.44,27.77,55.901,0.497,10.737,31.563,0.34,16.099,20.92,0.77,10.182,34.065,44.249,23.614,7.868,5.669,12.561,17.605,103.85,0.537,0.501,0.361,0.184,21.861,77.976,48.985,60.391,7.975,10.539,11.322,105.575,106.667
2019-20,2020-02-29,SPU,SPU,38.538,87.421,0.441,27.749,55.79,0.497,10.789,31.63,0.341,16.098,20.946,0.769,10.181,34.028,44.208,23.668,7.882,5.661,12.64,17.586,103.962,0.538,0.503,0.362,0.184,21.924,78.106,49.083,60.488,7.986,10.526,11.389,105.65,106.742
2019-20,2020-03-02,BLA,MAG,38.519,87.526,0.44,27.691,55.757,0.496,10.829,31.768,0.341,16.133,20.958,0.77,10.19,33.954,44.145,23.733,7.823,5.617,12.559,17.506,103.999,0.537,0.502,0.363,0.185,21.906,78.158,49.024,60.706,7.926,10.441,11.316,105.686,107.048
2019-20,2020-03-04,HEA,HEA,38.585,87.483,0.441,27.731,55.736,0.498,10.854,31.747,0.342,16.084,20.875,0.77,10.128,33.907,44.035,23.784,7.801,5.609,12.552,17.499,104.107,0.539,0.503,0.363,0.184,21.815,78.22,49.028,60.74,7.908,10.488,11.321,105.863,107.247
2019-20,2020-03-06,TIM,TIM,38.731,87.442,0.443,27.923,55.822,0.5,10.809,31.619,0.341,16.166,20.995,0.77,10.08,33.967,44.046,23.87,7.768,5.602,12.534,17.506,104.438,0.54,0.505,0.362,0.185,21.779,78.236,49.105,60.741,7.872,10.461,11.306,106.146,107.351
2019-20,2020-03-08,ROC,ROC,38.793,87.483,0.443,27.96,55.895,0.5,10.834,31.589,0.343,16.27,21.113,0.771,10.114,33.991,44.104,23.836,7.806,5.583,12.563,17.499,104.691,0.541,0.506,0.361,0.186,21.905,78.217,49.19,60.588,7.906,10.421,11.32,106.338,107.3
2019-20,2020-03-10,GRI,GRI,38.842,87.536,0.444,27.972,55.931,0.5,10.871,31.605,0.344,16.313,21.123,0.773,10.135,33.933,44.068,23.919,7.831,5.553,12.602,17.598,104.868,0.542,0.506,0.361,0.186,21.967,78.244,49.215,60.721,7.926,10.375,11.347,106.451,107.345
2019-20,2020-07-31,NET,NET,38.924,87.53,0.445,28.052,55.931,0.501,10.872,31.598,0.344,16.413,21.202,0.774,10.088,33.957,44.045,24.0,7.834,5.524,12.619,17.66,105.133,0.542,0.507,0.361,0.188,21.912,78.245,49.245,60.798,7.923,10.326,11.359,106.642,107.416
2019-20,2020-08-02,KIN,MAG,38.97,87.467,0.445,28.017,55.796,0.502,10.953,31.671,0.346,16.544,21.358,0.775,10.109,33.957,44.067,24.079,7.858,5.507,12.679,17.743,105.437,0.544,0.508,0.362,0.189,21.987,78.255,49.3,60.925,7.944,10.281,11.406,106.881,107.471
2019-20,2020-08-04,PAC,PAC,38.971,87.405,0.446,28.006,55.709,0.503,10.965,31.697,0.346,16.571,21.377,0.776,10.119,33.935,44.055,24.045,7.804,5.468,12.739,17.791,105.477,0.545,0.509,0.362,0.19,22.041,78.432,49.389,60.845,7.89,10.209,11.462,106.949,107.659
2019-20,2020-08-05,RAP,MAG,38.926,87.401,0.445,27.961,55.602,0.503,10.965,31.8,0.345,16.587,21.428,0.774,10.096,33.947,44.044,24.067,7.806,5.451,12.742,17.882,105.405,0.544,0.508,0.364,0.19,21.978,78.584,49.39,60.994,7.89,10.194,11.464,106.845,107.656
2019-20,2020-08-07,76E,76E,38.905,87.408,0.445,27.973,55.605,0.503,10.933,31.802,0.343,16.614,21.467,0.774,10.095,33.98,44.075,23.988,7.775,5.414,12.723,17.949,105.357,0.544,0.508,0.364,0.19,21.975,78.503,49.375,60.829,7.859,10.117,11.448,106.808,107.688
2019-20,2020-08-09,CEL,CEL,38.928,87.566,0.445,27.952,55.599,0.503,10.977,31.967,0.343,16.672,21.517,0.775,10.116,34.046,44.161,23.989,7.767,5.399,12.736,18.025,105.505,0.544,0.507,0.365,0.191,21.981,78.47,49.371,60.804,7.842,10.078,11.443,106.816,107.717
2019-20,2020-08-11,NET,MAG,38.854,87.517,0.444,27.92,55.646,0.501,10.934,31.871,0.343,16.761,21.597,0.776,10.136,34.077,44.213,23.871,7.78,5.372,12.782,18.089,105.403,0.543,0.506,0.364,0.191,21.997,78.51,49.389,60.587,7.854,10.039,11.483,106.686,107.705
2019-20,2020-08-13,PEL,MAG,38.951,87.479,0.445,27.974,55.65,0.503,10.977,31.83,0.345,16.817,21.686,0.776,10.092,34.002,44.094,23.883,7.762,5.337,12.774,18.13,105.696,0.545,0.508,0.364,0.192,21.936,78.473,49.345,60.497,7.833,9.973,11.477,106.95,107.896
2019-20,2020-08-18,BUC,BUC,39.004,87.496,0.446,27.974,55.569,0.504,11.03,31.926,0.346,16.829,21.658,0.777,10.028,34.107,44.135,23.937,7.743,5.302,12.797,18.213,105.867,0.545,0.508,0.365,0.192,21.811,78.489,49.356,60.554,7.81,9.912,11.497,107.03,107.847
2019-20,2020-08-20,BUC,BUC,38.92,87.511,0.444,27.933,55.574,0.503,10.988,31.937,0.344,16.936,21.755,0.779,10.028,34.085,44.113,23.875,7.756,5.299,12.789,18.211,105.765,0.545,0.508,0.365,0.194,21.77,78.446,49.284,60.528,7.819,9.917,11.486,106.887,107.847
2019-20,2020-08-22,BUC,MAG,38.911,87.475,0.444,27.841,55.466,0.502,11.07,32.01,0.346,16.885,21.676,0.779,9.987,34.033,44.019,23.876,7.769,5.255,12.853,18.178,105.777,0.545,0.508,0.366,0.193,21.68,78.571,49.24,60.555,7.828,9.838,11.546,106.854,107.945
2019-20,2020-08-24,BUC,MAG,38.882,87.47,0.444,27.741,55.328,0.501,11.141,32.142,0.346,16.876,21.659,0.779,9.936,34.073,44.009,23.898,7.761,5.262,12.885,18.226,105.779,0.545,0.508,0.367,0.193,21.57,78.612,49.214,60.674,7.817,9.861,11.575,106.805,108.03
2019-20,2020-08-29,BUC,BUC,38.862,87.536,0.444,27.683,55.305,0.5,11.18,32.231,0.346,16.857,21.652,0.779,9.916,34.123,44.039,23.878,7.713,5.229,12.866,18.275,105.762,0.545,0.508,0.368,0.192,21.494,78.674,49.177,60.662,7.766,9.809,11.555,106.723,108.07
2020-21,2020-12-23,HEA,MAG,37.853,85.41,0.444,26.983,53.967,0.501,10.871,31.444,0.346,16.969,21.944,0.771,9.713,33.023,42.736,23.043,7.989,5.038,12.605,17.825,103.547,0.545,0.507,0.367,0.199,21.029,76.726,47.864,58.702,8.017,9.587,11.276,104.145,105.562
2020-21,2020-12-26,WIZ,WIZ,37.905,85.074,0.447,27.12,53.908,0.504,10.786,31.166,0.346,17.038,22.052,0.772,9.688,33.052,42.741,22.927,7.982,4.832,12.592,17.795,103.635,0.547,0.51,0.365,0.201,20.959,76.459,47.746,58.028,7.978,9.187,11.226,103.778,104.815
2020-21,2020-12-27,WIZ,WIZ,37.79,84.81,0.446,27.104,53.97,0.503,10.687,30.84,0.347,17.656,22.547,0.783,9.706,32.988,42.694,22.724,7.913,4.73,12.487,17.623,103.923,0.549,0.509,0.362,0.211,21.013,76.098,47.643,57.568,7.908,8.955,11.128,104.031,104.738
2020-21,2020-12-29,THU,THU,38.113,85.034,0.449,27.577,54.571,0.506,10.538,30.463,0.346,17.518,22.342,0.784,9.77,32.97,42.74,22.783,8.044,4.612,12.421,17.768,104.283,0.55,0.511,0.356,0.207,21.103,76.002,47.628,57.269,8.026,8.728,11.058,104.253,104.529
2020-21,2020-12-31,76E,MAG,37.923,85.285,0.445,27.526,54.965,0.501,10.399,30.319,0.342,17.574,22.299,0.788,9.773,33.106,42.878,22.563,7.844,4.605,12.361,17.659,103.819,0.546,0.505,0.354,0.207,20.969,76.198,47.563,56.977,7.82,8.683,10.993,103.661,104.656
2020-21,2021-01-02,THU,MAG,37.975,85.985,0.441,27.607,55.457,0.498,10.369,30.529,0.338,17.296,21.96,0.788,9.942,33.315,43.257,22.488,7.812,4.473,12.142,17.658,103.615,0.541,0.502,0.354,0.201,21.078,76.503,47.657,56.757,7.788,8.442,10.785,103.431,104.676
2020-21,2021-01-04,CAV,MAG,37.965,86.028,0.441,27.459,55.414,0.496,10.506,30.614,0.342,17.124,21.665,0.791,10.203,33.393,43.596,22.455,7.848,4.544,12.419,17.563,103.559,0.542,0.502,0.355,0.199,21.714,76.585,48.058,56.74,7.842,8.544,11.018,103.601,104.106
2020-21,2021-01-06,CAV,MAG,38.021,85.852,0.443,27.475,55.308,0.497,10.546,30.543,0.345,16.99,21.541,0.79,10.136,33.438,43.574,22.363,7.724,4.519,12.529,17.696,103.579,0.543,0.504,0.355,0.198,21.662,76.446,48.074,56.486,7.728,8.473,11.146,103.848,103.95
2020-21,2021-01-08,ROC,ROC,37.89,85.935,0.441,27.429,55.455,0.495,10.462,30.48,0.343,16.894,21.363,0.792,10.103,33.42,43.523,22.186,7.637,4.434,12.541,17.546,103.137,0.541,0.502,0.354,0.196,21.537,76.616,48.008,56.252,7.646,8.337,11.167,103.481,104.91
2020-21,2021-01-09,MAV,MAV,37.888,86.018,0.44,27.567,55.534,0.496,10.322,30.483,0.337,16.864,21.376,0.79,10.101,33.404,43.505,22.019,7.736,4.355,12.463,17.494,102.963,0.539,0.5,0.354,0.196,21.515,76.845,48.043,55.875,7.754,8.228,11.105,103.384,105.205
2020-21,2021-01-11,BUC,MAG,37.917,86.157,0.44,27.58,55.668,0.495,10.338,30.489,0.338,16.659,21.123,0.79,10.247,33.271,43.518,22.069,7.654,4.34,12.654,17.357,102.83,0.538,0.5,0.353,0.193,21.822,76.707,48.113,56.018,7.671,8.185,11.26,103.264,105.688
2020-21,2021-01-15,CEL,CEL,37.916,86.377,0.439,27.679,55.969,0.494,10.238,30.409,0.335,16.579,21.144,0.785,10.385,33.202,43.588,21.83,7.575,4.24,12.664,17.314,102.648,0.536,0.498,0.351,0.192,21.996,76.904,48.178,55.445,7.592,8.005,11.254,103.091,106.236
2020-21,2021-01-16,NET,NET,38.084,86.616,0.44,27.744,55.775,0.497,10.34,30.841,0.334,16.476,20.995,0.785,10.348,33.082,43.43,21.997,7.727,4.23,12.645,17.358,102.984,0.537,0.499,0.356,0.19,21.93,77.207,48.173,55.657,7.734,8.034,11.232,103.335,106.588
2020-21,2021-01-18,KNI,KNI,37.833,86.597,0.437,27.45,55.564,0.494,10.383,31.033,0.333,16.405,20.854,0.787,10.339,33.296,43.636,21.882,7.623,4.358,12.626,17.538,102.454,0.535,0.497,0.358,0.189,21.879,77.167,48.193,55.82,7.639,8.219,11.236,102.961,106.339
2020-21,2021-01-20,TIM,TIM,37.781,86.739,0.435,27.411,55.711,0.492,10.371,31.029,0.333,16.365,20.854,0.785,10.412,33.34,43.752,21.988,7.552,4.453,12.609,17.521,102.299,0.533,0.495,0.357,0.189,22.02,77.277,48.311,56.247,7.573,8.424,11.219,102.886,106.151
2020-21,2021-01-22,PAC,PAC,37.916,86.927,0.436,27.374,55.745,0.491,10.543,31.182,0.337,16.327,20.933,0.78,10.48,33.409,43.889,22.168,7.537,4.414,12.645,17.428,102.702,0.534,0.497,0.358,0.188,22.138,77.393,48.425,56.53,7.554,8.334,11.233,103.21,106.443
2020-21,2021-01-24,HOR,MAG,37.942,86.928,0.436,27.237,55.574,0.49,10.706,31.354,0.341,16.138,20.728,0.778,10.495,33.372,43.867,22.288,7.446,4.401,12.731,17.441,102.729,0.534,0.498,0.36,0.186,22.197,77.406,48.464,56.846,7.468,8.314,11.321,103.346,106.579
2020-21,2021-01-25,HOR,MAG,38.042,86.954,0.437,27.13,55.461,0.489,10.913,31.493,0.346,16.083,20.757,0.775,10.483,33.511,43.995,22.504,7.508,4.365,12.812,17.529,103.08,0.536,0.5,0.362,0.185,22.268,77.419,48.611,57.263,7.527,8.251,11.39,103.644,106.579
2020-21,2021-01-27,KIN,MAG,38.089,87.174,0.437,27.2,55.815,0.487,10.89,31.358,0.347,16.104,20.688,0.778,10.643,33.425,44.068,22.563,7.519,4.453,12.841,17.661,103.171,0.536,0.499,0.359,0.184,22.555,77.086,48.607,57.387,7.543,8.379,11.403,103.775,106.986
2020-21,2021-01-29,CLI,MAG,37.943,87.216,0.435,27.075,55.82,0.485,10.868,31.396,0.346,16.099,20.622,0.781,10.676,33.51,44.186,22.5,7.482,4.393,12.94,17.526,102.854,0.534,0.497,0.36,0.185,22.569,77.162,48.64,57.505,7.506,8.261,11.486,103.46,107.22
2020-21,2021-01-31,RAP,RAP,37.827,87.095,0.434,26.91,55.593,0.484,10.918,31.502,0.347,16.259,20.792,0.782,10.568,33.567,44.135,22.488,7.494,4.406,12.895,17.536,102.831,0.534,0.497,0.361,0.187,22.354,77.227,48.594,57.716,7.519,8.295,11.46,103.464,107.447
2020-21,2021-02-02,RAP,MAG,37.899,87.138,0.435,26.912,55.489,0.485,10.987,31.649,0.347,16.161,20.635,0.784,10.533,33.645,44.178,22.521,7.414,4.396,12.989,17.637,102.946,0.535,0.498,0.363,0.185,22.322,77.426,48.705,57.731,7.438,8.344,11.546,103.585,107.823
2020-21,2021-02-05,BUL,MAG,37.989,87.001,0.437,27.002,55.455,0.487,10.987,31.545,0.348,16.424,20.999,0.782,10.522,33.764,44.286,22.62,7.36,4.342,13.056,17.733,103.39,0.537,0.5,0.363,0.188,22.382,77.473,48.848,57.876,7.381,8.223,11.603,103.982,108.04
2020-21,2021-02-06,BUL,MAG,37.967,87.175,0.435,27.089,55.73,0.486,10.879,31.445,0.346,16.326,20.801,0.785,10.62,33.725,44.345,22.496,7.308,4.465,13.055,17.564,103.14,0.535,0.498,0.36,0.187,22.536,77.405,48.873,57.612,7.333,8.4,11.601,103.816,108.384
2020-21,2021-02-09,BLA,BLA,37.946,87.193,0.435,27.065,55.672,0.486,10.881,31.521,0.345,16.233,20.826,0.78,10.607,33.923,44.531,22.485,7.301,4.433,13.011,17.423,103.006,0.535,0.498,0.361,0.186,22.444,77.518,48.886,57.651,7.329,8.365,11.569,103.728,108.4
2020-21,2021-02-11,WAR,WAR,37.947,87.397,0.434,26.98,55.846,0.483,10.967,31.551,0.347,16.186,20.766,0.78,10.658,33.967,44.625,22.411,7.294,4.466,13.053,17.414,103.046,0.534,0.497,0.361,0.185,22.519,77.569,48.943,57.489,7.32,8.519,11.588,103.726,108.425
2020-21,2021-02-12,KIN,KIN,38.112,87.471,0.436,27.062,55.87,0.485,11.05,31.601,0.35,16.181,20.749,0.78,10.645,33.927,44.571,22.464,7.308,4.414,12.991,17.364,103.454,0.535,0.499,0.361,0.185,22.524,77.618,48.965,57.422,7.335,8.426,11.537,104.144,108.521
2020-21,2021-02-14,SUN,SUN,38.008,87.502,0.434,27.061,55.833,0.485,10.948,31.669,0.346,16.217,20.774,0.781,10.612,34.028,44.641,22.272,7.241,4.446,12.93,17.256,103.182,0.534,0.497,0.362,0.185,22.389,77.626,48.882,57.058,7.272,8.475,11.49,103.927,108.613
2020-21,2021-02-17,KNI,MAG,38.087,87.591,0.435,27.04,55.876,0.484,11.048,31.715,0.348,16.035,20.56,0.78,10.6,34.147,44.747,22.365,7.295,4.496,12.952,17.211,103.256,0.534,0.498,0.362,0.183,22.376,77.672,48.946,57.199,7.327,8.538,11.514,104.013,108.25
2020-21,2021-02-19,WAR,MAG,38.239,87.715,0.436,27.058,55.782,0.485,11.182,31.933,0.35,15.995,20.49,0.781,10.55,34.318,44.868,22.512,7.289,4.563,12.953,17.245,103.656,0.536,0.499,0.364,0.182,22.295,77.769,49.026,57.353,7.313,8.652,11.512,104.273,108.355
2020-21,2021-02-21,PIS,MAG,38.178,87.587,0.436,27.038,55.691,0.486,11.141,31.896,0.349,16.185,20.652,0.784,10.445,34.54,44.985,22.54,7.283,4.628,12.935,17.259,103.681,0.536,0.499,0.364,0.185,22.083,77.879,49.064,57.565,7.307,8.786,11.508,104.29,108.124
2020-21,2021-02-23,PIS,MAG,38.081,87.595,0.435,26.888,55.585,0.484,11.194,32.01,0.349,16.125,20.676,0.78,10.437,34.605,45.042,22.586,7.315,4.654,12.917,17.235,103.481,0.535,0.499,0.365,0.184,22.037,77.967,49.072,57.904,7.34,8.828,11.496,104.097,108.087
2020-21,2021-02-25,NET,NET,38.025,87.584,0.434,26.871,55.502,0.484,11.154,32.083,0.347,16.067,20.571,0.781,10.319,34.539,44.859,22.52,7.327,4.587,13.01,17.102,103.27,0.534,0.498,0.366,0.183,21.786,78.033,48.919,57.837,7.346,8.705,11.581,103.807,108.373
2020-21,2021-02-27,JAZ,MAG,38.132,87.736,0.434,26.927,55.619,0.484,11.205,32.117,0.349,15.903,20.345,0.782,10.26,34.457,44.718,22.6,7.303,4.558,12.849,17.118,103.372,0.535,0.498,0.366,0.181,21.651,77.978,48.787,57.901,7.327,8.683,11.442,103.989,108.756
2020-21,2021-03-01,MAV,MAG,38.289,87.864,0.436,26.928,55.59,0.484,11.36,32.274,0.352,15.799,20.232,0.781,10.184,34.467,44.652,22.642,7.262,4.495,12.763,17.115,103.736,0.536,0.5,0.367,0.18,21.503,78.072,48.757,57.817,7.286,8.57,11.37,104.328,109.118
2020-21,2021-03-03,HAW,MAG,38.249,87.797,0.436,26.86,55.476,0.484,11.389,32.321,0.352,15.993,20.349,0.786,10.181,34.494,44.675,22.665,7.24,4.503,12.715,17.078,103.879,0.537,0.5,0.368,0.182,21.507,78.205,48.818,57.971,7.268,8.638,11.335,104.551,109.314
2020-21,2021-03-11,HEA,HEA,38.261,87.937,0.435,26.862,55.588,0.483,11.399,32.35,0.352,15.941,20.257,0.788,10.281,34.606,44.886,22.654,7.218,4.494,12.737,17.111,103.863,0.536,0.5,0.368,0.181,21.676,78.27,48.948,57.943,7.248,8.652,11.346,104.541,109.362
2020-21,2021-03-12,SPU,SPU,38.106,87.804,0.434,26.73,55.36,0.483,11.376,32.445,0.35,15.825,20.118,0.787,10.259,34.646,44.905,22.559,7.148,4.486,12.858,17.092,103.412,0.535,0.499,0.37,0.18,21.633,78.367,48.974,57.954,7.179,8.619,11.475,104.123,109.334
2020-21,2021-03-14,HEA,MAG,38.021,87.593,0.434,26.569,55.023,0.483,11.453,32.57,0.352,15.81,20.132,0.786,10.222,34.685,44.907,22.599,7.096,4.428,13.026,17.107,103.305,0.535,0.499,0.372,0.18,21.597,78.373,49.009,58.248,7.129,8.52,11.639,104.075,109.286
2020-21,2021-03-18,KNI,KNI,37.972,87.502,0.434,26.543,54.908,0.484,11.429,32.593,0.35,15.765,20.064,0.786,10.186,34.788,44.974,22.573,7.078,4.454,12.994,17.04,103.137,0.535,0.499,0.372,0.18,21.529,78.548,49.079,58.276,7.12,8.567,11.629,104.04,109.186
2020-21,2021-03-19,NET,MAG,38.052,87.446,0.435,26.47,54.734,0.484,11.582,32.712,0.354,15.736,20.063,0.785,10.151,34.807,44.958,22.627,7.028,4.398,13.057,17.087,103.422,0.537,0.501,0.374,0.18,21.523,78.571,49.142,58.311,7.07,8.461,11.691,104.334,109.268
2020-21,2021-03-21,CEL,CEL,37.957,87.392,0.435,26.384,54.66,0.483,11.573,32.732,0.353,15.818,20.219,0.783,10.133,34.811,44.943,22.586,7.012,4.392,12.946,17.022,103.305,0.537,0.501,0.374,0.181,21.484,78.645,49.146,58.377,7.061,8.517,11.598,104.329,109.461
2020-21,2021-03-23,NUG,MAG,37.973,87.401,0.434,26.409,54.649,0.483,11.564,32.752,0.353,15.728,20.123,0.782,10.116,34.705,44.821,22.654,7.027,4.386,12.947,16.944,103.238,0.536,0.501,0.374,0.18,21.442,78.484,49.029,58.544,7.082,8.487,11.606,104.333,109.565
2020-21,2021-03-24,SUN,MAG,38.034,87.44,0.435,26.449,54.624,0.484,11.586,32.816,0.353,15.717,20.105,0.782,10.099,34.786,44.885,22.583,6.965,4.395,12.918,16.96,103.371,0.536,0.501,0.375,0.179,21.415,78.508,49.059,58.305,7.021,8.492,11.583,104.488,109.626
2020-21,2021-03-26,BLA,MAG,38.094,87.554,0.435,26.501,54.825,0.483,11.593,32.729,0.354,15.615,20.058,0.779,10.112,34.699,44.811,22.679,6.966,4.404,12.904,16.975,103.396,0.536,0.501,0.374,0.179,21.444,78.446,49.02,58.466,7.022,8.531,11.567,104.515,109.683
2020-21,2021-03-28,LAK,LAK,38.033,87.561,0.434,26.45,54.828,0.482,11.584,32.733,0.353,15.591,20.012,0.779,10.11,34.792,44.903,22.624,6.936,4.398,12.876,16.991,103.241,0.536,0.5,0.374,0.178,21.401,78.524,49.027,58.428,6.996,8.545,11.548,104.417,109.555
2020-21,2021-03-30,CLI,CLI,38.032,87.626,0.434,26.545,55.122,0.481,11.488,32.503,0.353,15.684,20.085,0.781,10.182,34.796,44.977,22.629,6.981,4.421,12.819,16.932,103.237,0.535,0.5,0.371,0.179,21.517,78.465,49.057,58.458,7.047,8.588,11.496,104.476,109.434
2020-21,2021-04-01,PEL,PEL,38.133,87.89,0.434,26.739,55.495,0.482,11.394,32.396,0.351,15.747,20.126,0.783,10.208,34.813,45.021,22.592,7.125,4.429,12.793,16.976,103.406,0.534,0.499,0.368,0.179,21.522,78.415,49.021,58.255,7.164,8.577,11.456,104.452,109.275
2020-21,2021-04-03,JAZ,JAZ,38.046,87.878,0.433,26.785,55.616,0.482,11.261,32.262,0.349,15.878,20.281,0.783,10.191,34.745,44.936,22.427,7.095,4.423,12.767,16.934,103.23,0.533,0.497,0.367,0.181,21.462,78.453,48.947,57.916,7.133,8.608,11.434,104.262,109.671
2020-21,2021-04-04,NUG,NUG,38.101,87.894,0.433,26.816,55.594,0.483,11.285,32.3,0.349,15.823,20.235,0.782,10.188,34.623,44.811,22.491,7.149,4.417,12.756,17.06,103.31,0.533,0.497,0.368,0.18,21.472,78.164,48.821,58.005,7.194,8.582,11.429,104.393,109.875
2020-21,2021-04-07,WIZ,MAG,38.182,87.964,0.434,26.888,55.682,0.483,11.295,32.282,0.35,15.826,20.273,0.781,10.2,34.531,44.731,22.484,7.203,4.398,12.733,17.046,103.485,0.534,0.498,0.367,0.18,21.529,78.256,48.856,57.894,7.248,8.548,11.404,104.567,110.182
2020-21,2021-04-09,PAC,MAG,38.18,87.992,0.434,26.957,55.822,0.483,11.223,32.169,0.349,15.937,20.418,0.781,10.224,34.578,44.803,22.491,7.145,4.447,12.763,17.113,103.519,0.534,0.497,0.365,0.181,21.563,78.247,48.878,57.929,7.189,8.617,11.42,104.53,110.134
2020-21,2021-04-11,BUC,MAG,38.096,87.965,0.433,26.917,55.744,0.483,11.18,32.221,0.347,15.924,20.399,0.781,10.181,34.517,44.698,22.444,7.156,4.467,12.78,17.058,103.297,0.532,0.497,0.366,0.181,21.457,78.155,48.756,57.949,7.201,8.65,11.439,104.311,110.346
2020-21,2021-04-12,SPU,MAG,38.068,87.86,0.433,26.972,55.801,0.484,11.098,32.059,0.346,15.978,20.553,0.777,10.192,34.497,44.689,22.345,7.141,4.434,12.809,17.057,103.213,0.532,0.497,0.365,0.182,21.489,78.09,48.751,57.733,7.188,8.573,11.471,104.262,110.532
2020-21,2021-04-14,BUL,BUL,38.146,87.875,0.434,27.037,55.882,0.484,11.109,31.993,0.347,15.965,20.546,0.777,10.228,34.478,44.706,22.432,7.152,4.507,12.733,17.03,103.367,0.533,0.497,0.364,0.182,21.579,78.148,48.813,57.84,7.207,8.729,11.408,104.537,110.598
2020-21,2021-04-16,RAP,RAP,38.106,87.734,0.434,27.037,55.858,0.484,11.069,31.876,0.347,16.069,20.719,0.776,10.174,34.407,44.58,22.401,7.163,4.501,12.711,16.991,103.35,0.534,0.497,0.363,0.183,21.494,78.151,48.77,57.83,7.223,8.725,11.399,104.562,110.693
2020-21,2021-04-18,ROC,MAG,38.142,87.776,0.435,27.075,55.898,0.484,11.068,31.878,0.347,16.081,20.697,0.777,10.159,34.312,44.471,22.472,7.199,4.507,12.74,17.016,103.434,0.534,0.498,0.363,0.183,21.492,78.086,48.73,57.963,7.258,8.747,11.421,104.634,110.738
