SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2004-05,2005-05-15,SPU,SUP,34.913,78.475,0.445,26.999,56.69,0.476,7.914,21.785,0.363,19.846,25.193,0.787,12.27,27.862,40.132,18.483,6.915,4.244,13.611,23.228,97.587,0.545,0.495,0.278,0.253,31.146,70.084,50.616,52.291,7.781,6.819,13.036,110.057,108.292
2004-05,2005-05-17,SPU,SPU,34.906,78.435,0.445,27.035,56.728,0.477,7.871,21.707,0.362,19.838,25.2,0.786,12.277,27.846,40.122,18.425,6.89,4.242,13.606,23.296,97.519,0.545,0.495,0.277,0.253,31.158,70.026,50.594,52.141,7.754,6.818,13.038,110.033,108.421
2004-05,2005-05-19,SPU,SUP,34.915,78.405,0.445,27.078,56.792,0.477,7.837,21.613,0.362,19.839,25.207,0.786,12.265,27.838,40.104,18.378,6.882,4.223,13.609,23.338,97.506,0.545,0.495,0.276,0.253,31.196,70.035,50.633,51.999,7.746,6.789,13.046,110.041,108.463
2005-06,2005-11-02,CLI,SUP,33.937,76.372,0.443,26.414,55.497,0.475,7.523,20.876,0.36,19.999,25.368,0.786,12.241,27.066,39.307,17.37,6.547,4.027,13.269,23.128,95.395,0.544,0.493,0.275,0.261,31.352,68.627,49.99,49.471,7.395,6.503,12.693,108.043,106.286
2005-06,2005-11-04,TIM,SUP,33.705,76.022,0.442,26.327,55.134,0.478,7.378,20.889,0.352,20.219,25.495,0.794,12.321,26.775,39.096,17.285,6.62,3.995,13.506,23.122,95.006,0.544,0.491,0.276,0.267,31.561,67.916,49.737,49.262,7.448,6.451,12.82,107.277,105.506
2005-06,2005-11-08,GRI,GRI,33.236,75.59,0.438,25.965,54.639,0.475,7.271,20.952,0.346,20.108,25.455,0.79,12.285,26.864,39.15,17.131,6.662,3.883,13.756,22.986,93.85,0.539,0.486,0.279,0.267,31.338,67.919,49.608,49.523,7.495,6.272,13.062,105.93,105.171
2005-06,2005-11-09,CAV,CAV,33.174,75.693,0.437,25.833,54.556,0.473,7.341,21.138,0.347,19.645,25.009,0.784,12.161,26.316,38.477,17.161,6.774,3.74,13.681,23.145,93.333,0.537,0.485,0.281,0.259,30.932,66.724,48.768,49.689,7.633,6.04,13.002,105.439,105.831
2005-06,2005-11-11,WIZ,WIZ,33.047,75.686,0.435,25.728,54.491,0.471,7.319,21.196,0.345,19.859,25.375,0.782,12.242,26.155,38.398,17.237,6.753,3.636,13.799,23.454,93.272,0.536,0.484,0.282,0.262,31.023,66.503,48.661,50.161,7.593,5.867,13.083,105.119,107.022
2005-06,2005-11-13,RAP,RAP,33.238,75.74,0.438,26.002,54.553,0.477,7.235,21.188,0.341,20.541,26.14,0.786,12.195,26.278,38.473,17.318,6.895,3.571,13.945,23.631,94.251,0.54,0.486,0.281,0.272,30.929,66.352,48.606,50.151,7.687,5.758,13.157,105.472,107.242
2005-06,2005-11-15,NNE,NNE,33.173,75.679,0.437,25.855,54.239,0.477,7.319,21.441,0.342,20.684,26.235,0.788,11.988,26.246,38.234,17.366,6.934,3.576,13.889,23.835,94.349,0.541,0.486,0.285,0.274,30.406,66.244,48.302,50.448,7.729,5.781,13.123,105.522,107.65
2005-06,2005-11-16,CEL,CEL,33.498,76.01,0.44,26.257,54.74,0.48,7.241,21.27,0.341,20.664,26.167,0.79,12.141,26.252,38.393,17.795,7.003,3.488,13.866,23.81,94.902,0.542,0.488,0.281,0.272,30.675,66.35,48.458,51.085,7.803,5.638,13.084,106.079,107.733
2005-06,2005-11-18,BUL,SUP,33.596,76.021,0.442,26.272,54.729,0.48,7.323,21.293,0.344,20.458,25.946,0.789,12.04,26.417,38.457,17.957,6.975,3.685,13.874,23.537,94.972,0.543,0.49,0.281,0.27,30.487,66.368,48.462,51.437,7.774,5.954,13.117,106.218,107.356
2005-06,2005-11-20,KIN,SUP,33.782,76.249,0.443,26.319,54.631,0.482,7.463,21.618,0.346,20.261,25.674,0.789,12.035,26.334,38.369,18.294,7.13,3.661,13.88,23.52,95.287,0.544,0.492,0.284,0.266,30.397,66.675,48.447,52.082,7.938,5.926,13.124,106.465,107.523
2005-06,2005-11-22,JAZ,SUP,33.635,76.231,0.441,26.216,54.63,0.48,7.419,21.602,0.344,20.341,25.8,0.789,12.031,26.257,38.288,18.17,7.069,3.61,13.798,23.562,95.029,0.542,0.49,0.284,0.267,30.334,66.9,48.436,51.979,7.879,5.851,13.062,106.338,107.592
2005-06,2005-11-24,LAK,LAK,33.611,76.302,0.44,26.062,54.486,0.478,7.55,21.816,0.346,20.272,25.747,0.787,12.0,26.329,38.329,18.196,6.925,3.561,13.891,23.661,95.044,0.542,0.49,0.287,0.266,30.224,66.855,48.385,52.149,7.717,5.768,13.148,106.297,107.91
2005-06,2005-11-26,NOH,SUP,33.759,76.765,0.439,26.168,54.689,0.479,7.59,22.077,0.345,20.038,25.528,0.785,12.054,26.202,38.256,18.304,6.956,3.656,13.812,23.839,95.145,0.54,0.489,0.288,0.261,30.326,66.782,48.363,52.275,7.746,5.926,13.055,106.325,108.089
2005-06,2005-11-30,BOB,SUP,33.927,76.987,0.44,26.353,54.965,0.479,7.574,22.022,0.345,19.953,25.375,0.786,11.996,26.301,38.297,18.572,6.986,3.609,13.735,23.898,95.381,0.541,0.49,0.286,0.259,30.158,66.853,48.333,52.767,7.772,5.849,12.985,106.484,107.914
2005-06,2005-12-02,CAV,SUP,34.194,77.198,0.443,26.556,55.122,0.482,7.639,22.078,0.347,19.873,25.31,0.785,11.968,26.316,38.284,18.613,7.04,3.591,13.609,23.848,95.899,0.543,0.492,0.287,0.257,30.238,67.118,48.529,52.579,7.83,5.845,12.868,107.014,108.206
2005-06,2005-12-04,PAC,SUP,34.266,77.243,0.444,26.644,55.271,0.482,7.622,21.973,0.348,20.031,25.405,0.788,11.915,26.331,38.246,18.651,7.119,3.548,13.568,23.748,96.186,0.544,0.493,0.285,0.259,30.261,67.495,48.741,52.623,7.919,5.79,12.835,107.327,108.349
2005-06,2005-12-06,KNI,SUP,34.182,77.133,0.443,26.474,55.083,0.481,7.708,22.051,0.35,20.234,25.597,0.791,11.814,26.243,38.057,18.713,7.142,3.559,13.604,24.009,96.305,0.545,0.493,0.286,0.262,30.024,67.443,48.577,53.013,7.942,5.809,12.879,107.408,108.494
2005-06,2005-12-09,JAZ,JAZ,34.326,77.303,0.444,26.561,55.202,0.481,7.766,22.101,0.351,20.128,25.482,0.79,11.942,26.309,38.251,18.896,7.289,3.594,13.689,24.085,96.544,0.546,0.494,0.286,0.26,30.306,67.437,48.728,53.316,8.104,5.877,12.942,107.652,108.275
2005-06,2005-12-10,KIN,SUP,34.415,77.538,0.444,26.717,55.463,0.482,7.698,22.076,0.349,20.197,25.64,0.788,12.016,26.129,38.145,18.827,7.283,3.578,13.624,24.132,96.724,0.545,0.494,0.285,0.261,30.457,67.571,48.772,53.047,8.095,5.855,12.866,107.819,108.942
2005-06,2005-12-13,WAR,SUP,34.476,78.048,0.442,26.723,55.998,0.477,7.753,22.051,0.352,20.263,25.72,0.788,12.158,26.266,38.424,18.856,7.324,3.564,13.586,24.129,96.968,0.543,0.491,0.283,0.259,30.587,67.863,48.932,53.075,8.122,5.848,12.79,107.845,109.02
2005-06,2005-12-15,ROC,SUP,34.464,78.116,0.441,26.706,56.159,0.475,7.759,21.957,0.353,20.303,25.796,0.787,12.339,26.189,38.529,18.861,7.225,3.527,13.526,24.126,96.991,0.542,0.491,0.281,0.26,30.907,68.066,49.123,53.144,8.019,5.797,12.737,108.109,109.429
2005-06,2005-12-16,BLA,BLA,34.568,78.0,0.443,26.712,56.132,0.476,7.855,21.868,0.359,20.319,25.8,0.787,12.218,26.069,38.287,18.888,7.266,3.537,13.537,24.078,97.309,0.544,0.493,0.28,0.26,30.716,68.353,49.121,53.104,8.067,5.85,12.77,108.484,109.47
2005-06,2005-12-19,WIZ,SUP,34.644,78.0,0.444,26.718,56.151,0.476,7.926,21.849,0.363,20.401,25.849,0.789,12.168,26.111,38.278,19.026,7.372,3.502,13.48,24.032,97.614,0.546,0.495,0.28,0.261,30.668,68.428,49.17,53.39,8.191,5.793,12.728,108.872,109.585
2005-06,2005-12-20,SUN,SUN,34.542,78.283,0.441,26.658,56.365,0.473,7.884,21.919,0.359,20.326,25.787,0.788,12.36,26.15,38.511,18.83,7.408,3.425,13.622,23.966,97.295,0.543,0.492,0.28,0.26,30.879,68.5,49.269,52.954,8.225,5.666,12.81,108.446,109.804
2005-06,2005-12-23,MAV,SUP,34.595,78.427,0.441,26.772,56.549,0.474,7.823,21.878,0.358,20.298,25.748,0.788,12.481,26.21,38.691,18.77,7.442,3.437,13.63,24.074,97.309,0.542,0.491,0.279,0.259,31.073,68.625,49.411,52.748,8.267,5.687,12.81,108.49,109.894
2005-06,2005-12-26,CEL,SUP,34.687,78.481,0.442,26.986,56.684,0.476,7.701,21.797,0.353,20.668,26.256,0.787,12.638,26.267,38.906,18.797,7.434,3.428,13.618,24.135,97.742,0.543,0.491,0.278,0.264,31.375,68.874,49.659,52.719,8.25,5.661,12.776,108.819,110.042
2005-06,2005-12-28,TIM,TIM,34.693,78.491,0.442,27.027,56.813,0.476,7.666,21.679,0.354,20.634,26.23,0.786,12.728,26.302,39.03,18.699,7.466,3.419,13.79,24.215,97.685,0.543,0.491,0.276,0.263,31.54,69.151,49.838,52.459,8.276,5.645,12.916,108.64,110.119
2005-06,2005-12-29,NUG,NUG,34.719,78.502,0.442,26.946,56.696,0.475,7.773,21.806,0.356,20.762,26.346,0.788,12.733,26.476,39.209,18.725,7.437,3.41,13.914,24.171,97.974,0.544,0.492,0.278,0.264,31.594,69.29,49.982,52.523,8.235,5.618,13.013,108.764,110.071
2005-06,2005-12-31,GRI,SUP,34.764,78.393,0.443,27.026,56.643,0.477,7.738,21.751,0.356,20.668,26.182,0.789,12.699,26.387,39.087,18.79,7.429,3.421,13.838,24.049,97.935,0.545,0.493,0.277,0.264,31.627,69.473,50.063,52.662,8.246,5.69,12.973,108.989,110.37
2005-06,2006-01-02,PAC,PAC,34.865,78.599,0.444,27.161,56.843,0.478,7.705,21.756,0.354,20.462,25.908,0.79,12.744,26.341,39.084,18.659,7.401,3.374,13.841,24.126,97.897,0.544,0.493,0.277,0.26,31.659,69.494,50.05,52.225,8.217,5.622,12.972,108.959,110.727
2005-06,2006-01-04,BUL,BUL,34.811,78.568,0.443,27.063,56.751,0.477,7.748,21.818,0.355,20.586,26.061,0.79,12.654,26.447,39.101,18.723,7.318,3.385,13.901,24.162,97.956,0.544,0.492,0.278,0.262,31.458,69.555,50.025,52.54,8.119,5.65,13.021,108.895,110.551
2005-06,2006-01-06,PIS,PIS,34.796,78.763,0.442,27.099,57.017,0.475,7.697,21.747,0.354,20.426,25.892,0.789,12.698,26.439,39.136,18.71,7.238,3.34,13.754,24.122,97.714,0.542,0.491,0.276,0.259,31.442,69.311,49.898,52.548,8.036,5.57,12.889,108.757,110.654
2005-06,2006-01-08,KNI,KNI,34.928,79.024,0.442,27.115,57.035,0.475,7.813,21.99,0.356,20.382,25.913,0.787,12.813,26.357,39.17,18.771,7.197,3.316,13.722,24.193,98.049,0.542,0.492,0.278,0.258,31.639,69.16,49.91,52.546,7.988,5.521,12.841,109.04,110.981
2005-06,2006-01-09,76E,76E,34.911,79.078,0.441,27.095,57.052,0.475,7.816,22.026,0.355,20.41,25.95,0.787,12.942,26.296,39.238,18.757,7.176,3.328,13.709,24.189,98.048,0.542,0.491,0.278,0.258,31.869,69.169,50.003,52.553,7.971,5.54,12.828,109.151,111.25
2005-06,2006-01-11,MAG,SUP,34.931,78.901,0.442,27.058,56.928,0.475,7.872,21.973,0.358,20.58,26.145,0.787,12.89,26.202,39.092,18.832,7.155,3.34,13.696,24.31,98.313,0.544,0.493,0.278,0.261,31.782,69.007,49.881,52.754,7.951,5.564,12.835,109.484,111.367
2005-06,2006-01-13,HEA,SUP,35.001,79.059,0.442,27.213,57.189,0.476,7.788,21.869,0.356,20.622,26.212,0.786,12.875,26.094,38.969,18.818,7.187,3.351,13.598,24.287,98.412,0.543,0.492,0.276,0.261,31.694,68.829,49.717,52.641,7.982,5.579,12.738,109.531,111.627
2005-06,2006-01-14,CLI,CLI,34.865,79.058,0.441,27.176,57.306,0.474,7.689,21.752,0.354,20.543,26.175,0.785,12.878,26.04,38.918,18.685,7.236,3.361,13.587,24.146,97.961,0.541,0.489,0.275,0.26,31.605,68.635,49.557,52.437,8.04,5.571,12.738,109.064,111.632
2005-06,2006-01-16,WAR,WAR,34.917,79.158,0.441,27.273,57.486,0.474,7.644,21.672,0.353,20.4,26.037,0.784,12.896,26.04,38.935,18.708,7.248,3.372,13.645,24.093,97.877,0.54,0.489,0.274,0.258,31.554,68.631,49.498,52.44,8.046,5.592,12.784,108.879,111.689
2005-06,2006-01-20,RAP,SUP,35.101,79.403,0.442,27.467,57.825,0.475,7.633,21.579,0.354,20.294,25.905,0.783,12.865,26.104,38.969,18.812,7.228,3.349,13.568,24.141,98.128,0.541,0.49,0.272,0.256,31.476,68.8,49.537,52.472,8.019,5.558,12.707,109.066,111.971
2005-06,2006-01-22,SUN,SUN,35.408,79.755,0.444,27.671,58.056,0.476,7.736,21.7,0.357,20.451,26.052,0.785,12.818,26.248,39.067,18.848,7.257,3.343,13.656,24.139,99.003,0.543,0.493,0.272,0.256,31.403,68.866,49.591,52.252,8.013,5.534,12.728,109.373,112.19
2005-06,2006-01-25,JAZ,JAZ,35.593,79.903,0.446,27.868,58.343,0.478,7.725,21.56,0.358,20.316,25.924,0.784,12.821,26.293,39.114,18.898,7.317,3.37,13.566,24.153,99.228,0.543,0.494,0.27,0.254,31.433,68.924,49.648,52.165,8.081,5.576,12.646,109.647,112.079
2005-06,2006-01-26,MAV,SUP,35.553,79.857,0.445,27.855,58.306,0.478,7.698,21.552,0.357,20.39,25.972,0.785,12.824,26.335,39.159,18.852,7.265,3.379,13.51,24.088,99.193,0.543,0.493,0.27,0.256,31.45,68.831,49.635,52.107,8.029,5.6,12.604,109.748,112.275
2005-06,2006-01-28,NNE,SUP,35.653,79.845,0.446,27.95,58.333,0.479,7.702,21.512,0.358,20.399,25.988,0.785,12.796,26.407,39.203,18.917,7.23,3.42,13.502,24.148,99.407,0.545,0.495,0.269,0.255,31.464,68.808,49.679,52.149,7.99,5.656,12.602,109.961,112.298
2005-06,2006-01-30,BLA,SUP,35.765,79.908,0.448,28.059,58.481,0.48,7.707,21.428,0.36,20.347,25.927,0.785,12.769,26.34,39.108,18.964,7.242,3.444,13.494,24.177,99.585,0.545,0.496,0.269,0.255,31.425,68.557,49.551,52.135,8.001,5.67,12.596,110.124,112.509
2005-06,2006-02-01,WAR,SUP,35.829,79.94,0.448,28.163,58.609,0.48,7.666,21.332,0.359,20.433,26.033,0.785,12.757,26.424,39.181,18.95,7.193,3.452,13.517,24.189,99.757,0.546,0.496,0.267,0.255,31.393,68.645,49.594,52.028,7.942,5.695,12.61,110.187,112.475
2005-06,2006-02-03,ROC,ROC,35.758,79.912,0.447,28.116,58.6,0.48,7.641,21.311,0.359,20.263,25.885,0.783,12.687,26.507,39.193,18.847,7.191,3.52,13.613,24.068,99.419,0.545,0.495,0.267,0.254,31.191,68.681,49.516,51.83,7.935,5.769,12.704,109.764,112.382
2005-06,2006-02-04,MAV,MAV,35.747,79.898,0.447,28.158,58.708,0.48,7.588,21.19,0.358,20.215,25.798,0.783,12.618,26.543,39.161,18.704,7.231,3.585,13.648,24.067,99.297,0.544,0.495,0.266,0.253,31.021,68.598,49.413,51.449,7.975,5.843,12.743,109.58,112.458
2005-06,2006-02-06,BOB,BOB,35.78,79.929,0.448,28.228,58.799,0.48,7.551,21.13,0.357,20.284,25.888,0.783,12.624,26.506,39.13,18.737,7.243,3.548,13.725,24.138,99.394,0.545,0.495,0.264,0.254,31.093,68.597,49.451,51.505,7.977,5.78,12.798,109.552,112.579
2005-06,2006-02-08,NOH,NOH,35.854,80.044,0.448,28.282,58.888,0.481,7.572,21.156,0.358,20.152,25.762,0.782,12.615,26.485,39.099,18.783,7.239,3.554,13.701,24.164,99.431,0.544,0.495,0.264,0.252,31.048,68.637,49.422,51.536,7.972,5.795,12.775,109.574,112.667
2005-06,2006-02-10,HAW,SUP,35.828,80.072,0.447,28.306,58.96,0.48,7.522,21.112,0.356,20.248,25.821,0.784,12.662,26.575,39.238,18.772,7.264,3.617,13.705,24.064,99.425,0.544,0.495,0.264,0.253,31.134,68.75,49.528,51.555,7.999,5.89,12.775,109.557,112.486
2005-06,2006-02-12,NUG,SUP,35.913,80.291,0.447,28.344,59.154,0.479,7.569,21.138,0.358,20.203,25.741,0.785,12.777,26.581,39.359,18.872,7.233,3.663,13.833,24.202,99.598,0.544,0.495,0.263,0.252,31.321,68.71,49.596,51.698,7.957,5.946,12.848,109.58,112.577
2005-06,2006-02-14,BUC,BUC,35.901,80.138,0.448,28.352,59.124,0.479,7.548,21.014,0.359,20.132,25.676,0.784,12.726,26.519,39.245,18.847,7.243,3.668,13.944,24.158,99.482,0.544,0.495,0.263,0.251,31.266,68.606,49.533,51.656,7.971,5.947,12.971,109.481,112.668
2005-06,2006-02-15,TIM,TIM,35.902,80.109,0.448,28.415,59.19,0.48,7.487,20.919,0.358,20.09,25.626,0.784,12.663,26.485,39.147,18.889,7.267,3.672,14.026,24.196,99.381,0.544,0.495,0.261,0.251,31.121,68.58,49.441,51.783,7.99,5.949,13.047,109.293,112.578
2005-06,2006-02-21,SPU,SPU,35.837,80.201,0.446,28.423,59.48,0.478,7.414,20.721,0.358,20.009,25.512,0.784,12.733,26.465,39.199,18.824,7.223,3.716,14.025,24.1,99.098,0.542,0.493,0.259,0.25,31.186,68.376,49.372,51.696,7.946,6.01,13.045,109.053,112.683
2005-06,2006-02-22,HAW,HAW,35.957,80.186,0.449,28.561,59.605,0.479,7.396,20.581,0.359,19.983,25.44,0.785,12.763,26.38,39.143,18.932,7.208,3.733,14.039,24.008,99.293,0.543,0.495,0.257,0.249,31.412,68.274,49.442,51.805,7.934,6.026,13.065,109.379,112.884
2005-06,2006-02-24,MAG,MAG,35.932,80.093,0.449,28.606,59.662,0.479,7.326,20.431,0.359,19.97,25.434,0.785,12.65,26.388,39.038,18.855,7.127,3.736,13.986,23.969,99.16,0.543,0.494,0.255,0.25,31.141,68.31,49.33,51.629,7.845,6.017,13.033,109.281,112.935
2005-06,2006-02-25,HEA,HEA,35.959,80.219,0.448,28.637,59.794,0.479,7.322,20.426,0.359,20.008,25.479,0.785,12.629,26.421,39.05,18.857,7.164,3.714,13.935,23.918,99.247,0.543,0.494,0.255,0.25,31.014,68.388,49.261,51.608,7.873,5.978,12.98,109.237,112.959
2005-06,2006-02-28,NOH,SUP,36.048,80.116,0.45,28.742,59.797,0.481,7.305,20.319,0.359,20.033,25.499,0.786,12.608,26.466,39.074,18.884,7.149,3.705,13.986,23.907,99.434,0.545,0.495,0.254,0.25,31.057,68.367,49.311,51.573,7.858,5.961,13.04,109.468,113.003
2005-06,2006-03-03,PIS,SUP,36.085,80.115,0.45,28.82,59.862,0.481,7.264,20.253,0.359,19.959,25.393,0.786,12.601,26.585,39.185,18.886,7.085,3.672,13.987,23.845,99.391,0.545,0.495,0.253,0.25,31.084,68.511,49.436,51.537,7.789,5.911,13.05,109.486,113.005
2005-06,2006-03-05,JAZ,SUP,36.219,80.138,0.452,28.946,59.913,0.483,7.273,20.225,0.359,19.849,25.278,0.785,12.556,26.614,39.171,18.998,7.207,3.712,14.012,23.847,99.558,0.545,0.497,0.252,0.248,31.038,68.461,49.426,51.637,7.917,5.977,13.076,109.627,112.682
2005-06,2006-03-08,GRI,SUP,36.107,80.112,0.45,28.898,59.963,0.482,7.209,20.149,0.358,19.826,25.226,0.786,12.537,26.595,39.132,18.974,7.205,3.704,13.963,23.813,99.248,0.544,0.496,0.252,0.248,30.951,68.37,49.329,51.775,7.924,5.963,13.042,109.39,112.779
2005-06,2006-03-10,TIM,SUP,36.13,80.099,0.451,28.947,59.999,0.482,7.182,20.1,0.357,19.9,25.343,0.785,12.555,26.576,39.13,19.046,7.19,3.683,13.988,23.743,99.341,0.544,0.496,0.251,0.249,31.021,68.36,49.361,51.944,7.906,5.925,13.06,109.456,112.663
2005-06,2006-03-12,LAK,LAK,36.259,80.098,0.453,29.079,60.07,0.484,7.18,20.028,0.358,19.889,25.326,0.785,12.501,26.64,39.141,19.129,7.212,3.675,14.0,23.734,99.587,0.546,0.498,0.25,0.249,30.959,68.324,49.368,51.983,7.922,5.912,13.073,109.631,112.713
2005-06,2006-03-14,SUN,SUP,36.361,80.155,0.453,29.171,60.129,0.485,7.19,20.027,0.359,19.914,25.346,0.786,12.495,26.656,39.151,19.233,7.174,3.678,13.988,23.643,99.826,0.547,0.499,0.25,0.249,30.967,68.305,49.375,52.103,7.879,5.915,13.058,109.815,112.971
2005-06,2006-03-16,76E,SUP,36.403,80.177,0.454,29.17,60.116,0.485,7.234,20.061,0.361,19.811,25.226,0.786,12.408,26.648,39.057,19.334,7.207,3.682,13.988,23.659,99.851,0.547,0.499,0.251,0.247,30.774,68.374,49.316,52.31,7.91,5.919,13.065,109.795,112.867
2005-06,2006-03-21,KIN,KIN,36.388,80.209,0.453,29.191,60.172,0.485,7.197,20.038,0.359,19.836,25.247,0.786,12.415,26.744,39.159,19.342,7.216,3.686,14.023,23.652,99.807,0.547,0.499,0.25,0.248,30.745,68.426,49.336,52.366,7.914,5.922,13.089,109.669,112.811
2005-06,2006-03-22,BUC,SUP,36.361,80.128,0.453,29.188,60.181,0.485,7.172,19.947,0.359,20.075,25.538,0.786,12.411,26.815,39.225,19.395,7.237,3.678,14.034,23.712,99.968,0.547,0.499,0.249,0.251,30.737,68.541,49.399,52.572,7.928,5.907,13.094,109.745,112.747
2005-06,2006-03-24,NUG,NUG,36.412,80.328,0.454,29.277,60.336,0.485,7.137,19.992,0.357,20.052,25.554,0.785,12.495,26.817,39.312,19.425,7.189,3.715,14.067,23.749,100.013,0.546,0.498,0.249,0.25,30.785,68.493,49.378,52.585,7.872,5.941,13.098,109.648,112.76
2005-06,2006-03-26,SPU,SUP,36.441,80.269,0.454,29.273,60.322,0.486,7.168,19.947,0.359,20.029,25.504,0.786,12.468,26.807,39.275,19.475,7.198,3.696,14.144,23.73,100.08,0.547,0.499,0.249,0.25,30.827,68.582,49.463,52.684,7.882,5.912,13.175,109.725,112.753
2005-06,2006-03-28,GRI,GRI,36.47,80.255,0.454,29.27,60.319,0.485,7.199,19.937,0.361,19.919,25.411,0.784,12.485,26.809,39.294,19.535,7.185,3.711,14.175,23.656,100.057,0.548,0.499,0.249,0.248,30.915,68.63,49.537,52.809,7.872,5.936,13.21,109.776,112.759
2005-06,2006-03-29,ROC,ROC,36.334,80.155,0.454,29.148,60.24,0.484,7.186,19.916,0.361,20.061,25.569,0.785,12.468,26.746,39.215,19.476,7.172,3.692,14.238,23.682,99.915,0.547,0.498,0.249,0.251,30.844,68.576,49.444,52.868,7.858,5.907,13.266,109.604,112.882
2005-06,2006-03-31,LAK,SUP,36.32,80.282,0.452,29.115,60.333,0.482,7.205,19.949,0.362,19.996,25.445,0.786,12.528,26.781,39.309,19.492,7.181,3.674,14.3,23.696,99.841,0.546,0.497,0.249,0.249,30.916,68.539,49.462,52.945,7.864,5.875,13.305,109.489,112.881
2005-06,2006-04-02,BLA,SUP,36.402,80.311,0.453,29.156,60.394,0.482,7.246,19.918,0.364,20.028,25.44,0.787,12.5,26.943,39.443,19.562,7.136,3.646,14.297,23.656,100.076,0.547,0.498,0.248,0.25,30.9,68.721,49.602,53.01,7.815,5.831,13.302,109.72,112.631
2005-06,2006-04-04,ROC,SUP,36.387,80.266,0.453,29.165,60.368,0.483,7.222,19.897,0.363,20.122,25.572,0.787,12.496,27.048,39.544,19.555,7.167,3.671,14.284,23.618,100.117,0.547,0.498,0.248,0.25,30.855,68.81,49.635,53.024,7.847,5.86,13.292,109.747,112.435
2005-06,2006-04-07,BLA,BLA,36.497,80.304,0.454,29.277,60.448,0.484,7.22,19.857,0.364,20.121,25.545,0.788,12.521,27.048,39.569,19.664,7.176,3.653,14.301,23.57,100.335,0.548,0.5,0.248,0.25,31.008,68.813,49.725,53.136,7.854,5.832,13.304,109.957,112.472
2005-06,2006-04-09,SUN,SUP,36.595,80.374,0.455,29.357,60.506,0.485,7.238,19.868,0.365,20.068,25.468,0.788,12.475,27.119,39.595,19.75,7.184,3.636,14.287,23.534,100.496,0.548,0.5,0.247,0.25,30.894,68.958,49.748,53.216,7.856,5.811,13.291,110.025,112.493
2005-06,2006-04-11,SPU,SPU,36.569,80.451,0.455,29.353,60.653,0.484,7.216,19.799,0.365,20.088,25.504,0.788,12.501,27.118,39.619,19.702,7.223,3.691,14.275,23.497,100.44,0.548,0.5,0.247,0.25,30.873,68.91,49.696,53.123,7.893,5.89,13.271,109.916,112.455
2005-06,2006-04-12,NOH,NOH,36.573,80.407,0.455,29.319,60.566,0.484,7.253,19.841,0.366,20.026,25.428,0.788,12.476,27.046,39.522,19.704,7.22,3.724,14.322,23.533,100.426,0.548,0.5,0.247,0.249,30.849,68.733,49.603,53.134,7.892,5.921,13.324,109.92,112.49
2005-06,2006-04-14,CLI,SUP,36.557,80.413,0.455,29.267,60.491,0.483,7.291,19.923,0.366,19.987,25.394,0.787,12.431,27.055,39.486,19.728,7.248,3.716,14.309,23.498,100.392,0.548,0.5,0.248,0.249,30.723,68.802,49.551,53.231,7.922,5.91,13.316,109.874,112.461
2005-06,2006-04-16,CLI,CLI,36.591,80.349,0.455,29.304,60.466,0.484,7.288,19.883,0.366,20.056,25.518,0.786,12.377,27.075,39.452,19.819,7.275,3.739,14.287,23.463,100.526,0.549,0.5,0.248,0.249,30.618,68.774,49.512,53.421,7.95,5.938,13.3,110.009,112.399
2005-06,2006-04-18,KIN,KIN,36.634,80.346,0.456,29.321,60.442,0.485,7.315,19.904,0.367,19.986,25.464,0.785,12.364,27.084,39.448,19.87,7.273,3.741,14.323,23.439,100.57,0.549,0.501,0.248,0.249,30.601,68.696,49.481,53.496,7.945,5.937,13.335,110.019,112.447
2005-06,2006-04-19,NUG,SUP,36.628,80.333,0.456,29.269,60.37,0.485,7.36,19.964,0.369,20.035,25.479,0.786,12.273,27.083,39.356,19.9,7.328,3.773,14.339,23.376,100.651,0.55,0.502,0.249,0.249,30.381,68.739,49.39,53.596,7.989,5.987,13.352,109.97,112.272
2006-07,2006-11-01,BLA,SUP,36.283,79.148,0.459,29.198,59.981,0.487,7.085,19.168,0.368,19.385,24.618,0.79,11.981,26.075,38.055,20.009,7.351,3.607,14.17,22.775,99.035,0.55,0.503,0.241,0.244,29.316,66.611,47.68,53.133,7.951,5.692,13.098,107.251,110.56
2006-07,2006-11-03,LAK,LAK,36.278,79.202,0.458,29.136,59.823,0.488,7.142,19.38,0.368,19.034,24.135,0.792,12.005,25.792,37.795,19.97,7.449,3.534,13.928,22.838,98.731,0.55,0.503,0.245,0.239,29.145,66.376,47.321,52.728,8.043,5.605,12.854,106.787,110.169
2006-07,2006-11-05,LAK,SUP,36.345,79.015,0.461,29.061,59.646,0.488,7.284,19.37,0.377,19.069,24.064,0.796,11.983,25.58,37.561,20.051,7.625,3.5,13.927,22.925,99.043,0.553,0.507,0.245,0.24,29.137,66.207,47.189,52.735,8.234,5.611,12.858,107.115,109.825
